"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","793","verify Yellow ( #f1c40f ) is applied as the background color","Chrome","Fri May 22 14:41:23 UTC 2026","passed","Fri May 22 14:41:24 UTC 2026","POM Refactored: Background color tests","tests/pom-refactored.spec.ts","",""
"","635","Show loading state when the API returns an empty colors list","BDD","Fri May 22 14:43:03 UTC 2026","passed","Fri May 22 14:43:03 UTC 2026","API Error Handling","","",""
"","857","verify Yellow ( #f1c40f ) is applied as the background color","Chrome","Fri May 22 14:41:16 UTC 2026","passed","Fri May 22 14:41:17 UTC 2026","Background color tests","tests/coverage.spec.ts","",""
"","1774","should maintain accessibility in el language and verify resilient locators","Chrome","Fri May 22 14:41:54 UTC 2026","passed","Fri May 22 14:41:56 UTC 2026","i18n Accessibility Tests","tests/a11y.spec.ts","",""
"","6","Server Integration Tests (Testcontainers) PUT /api/colors/:name should return 400 for invalid hex format on update","","Fri May 22 14:37:27 UTC 2026","passed","Fri May 22 14:37:27 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) PUT /api/colors/:name should return 400 for invalid hex format on update",""
"","1377","color names rendered in the UI do not trigger script execution","Chrome","Fri May 22 14:42:06 UTC 2026","passed","Fri May 22 14:42:07 UTC 2026","Security > XSS Prevention","tests/security.spec.ts","",""
"","7","Server Unit Tests Middleware JSON error middleware passes non-syntax errors to next()","","Fri May 22 14:37:18 UTC 2026","passed","Fri May 22 14:37:18 UTC 2026","","Server Unit Tests","Server Unit Tests Middleware JSON error middleware passes non-syntax errors to next()",""
"","4","Server Unit Tests Middleware JSON error middleware ignores SyntaxError with status != 400","","Fri May 22 14:37:18 UTC 2026","passed","Fri May 22 14:37:18 UTC 2026","","Server Unit Tests","Server Unit Tests Middleware JSON error middleware ignores SyntaxError with status != 400",""
"","6","Server Unit Tests Middleware returns 413 for payload too large","","Fri May 22 14:37:18 UTC 2026","passed","Fri May 22 14:37:18 UTC 2026","","Server Unit Tests","Server Unit Tests Middleware returns 413 for payload too large",""
"","8","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation STRICT_NAME_REGEX is strict on forbidden special characters in the middle","","Fri May 22 14:37:18 UTC 2026","passed","Fri May 22 14:37:18 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation STRICT_NAME_REGEX is strict on forbidden special characters in the middle",""
"","12","Server Integration Tests (Testcontainers) PUT /api/colors/:name should update the hex of an existing color and persist it in the real database","","Fri May 22 14:37:27 UTC 2026","passed","Fri May 22 14:37:27 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) PUT /api/colors/:name should update the hex of an existing color and persist it in the real database",""
"","1122","should create color via API and verify through UI","Chrome","Fri May 22 14:41:21 UTC 2026","passed","Fri May 22 14:41:22 UTC 2026","Hybrid E2E Testing","tests/hybrid.spec.ts","",""
"","8880","should meet the accessibility threshold using Google Lighthouse","Chrome","Fri May 22 14:41:49 UTC 2026","passed","Fri May 22 14:41:58 UTC 2026","Accessibility Tests","tests/a11y.spec.ts","",""
"","6","Server Integration Tests (Testcontainers) POST /api/colors should return 400 when extra fields are provided","","Fri May 22 14:37:27 UTC 2026","passed","Fri May 22 14:37:27 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) POST /api/colors should return 400 when extra fields are provided",""
"","11","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation STRICT_NAME_REGEX kills mutants on start/end/middle characters","","Fri May 22 14:37:18 UTC 2026","passed","Fri May 22 14:37:18 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation STRICT_NAME_REGEX kills mutants on start/end/middle characters",""
"","9","NoSQL operator in GET path param is rejected (400 or 404)","Chrome","Fri May 22 14:42:08 UTC 2026","passed","Fri May 22 14:42:08 UTC 2026","Security > Injection Prevention","tests/security.spec.ts","",""
"","644","should handle color click network failure gracefully","Chrome","Fri May 22 14:41:20 UTC 2026","passed","Fri May 22 14:41:21 UTC 2026","UI Error Handling Coverage","tests/error-handling.spec.ts","",""
"","4","Server Unit Tests OpenAPI endpoints spec includes component schemas","","Fri May 22 14:37:18 UTC 2026","passed","Fri May 22 14:37:18 UTC 2026","","Server Unit Tests","Server Unit Tests OpenAPI endpoints spec includes component schemas",""
"","4","Server Unit Tests Surviving Mutants & Edge Cases Swagger Metadata & OpenAPI has exact info metadata","","Fri May 22 14:37:18 UTC 2026","passed","Fri May 22 14:37:18 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Swagger Metadata & OpenAPI has exact info metadata",""
"","29765","should load the application and verify core functionality across browsers","WebKit","Fri May 22 14:43:14 UTC 2026","passed","Fri May 22 14:43:44 UTC 2026","Cross-Browser Core Functionality","","",""
"","5","Server Unit Tests Error Handling GET /api/colors/:name returns 500 when database fails","","Fri May 22 14:37:18 UTC 2026","passed","Fri May 22 14:37:18 UTC 2026","","Server Unit Tests","Server Unit Tests Error Handling GET /api/colors/:name returns 500 when database fails",""
"","9","X-Powered-By header is not exposed","Chrome","Fri May 22 14:42:08 UTC 2026","passed","Fri May 22 14:42:08 UTC 2026","Security > Security Headers","tests/security.spec.ts","",""
"","8","Server Unit Tests GET /api/colors/:name returns a single color by name with correct fields","","Fri May 22 14:37:18 UTC 2026","passed","Fri May 22 14:37:18 UTC 2026","","Server Unit Tests","Server Unit Tests GET /api/colors/:name returns a single color by name with correct fields",""
"","776","should display colors that do not exist in the database","Chrome","Fri May 22 14:41:22 UTC 2026","passed","Fri May 22 14:41:23 UTC 2026","Network Mocking & Interception","tests/network-mocking.spec.ts","",""
"","7","Server Unit Tests GET /api/colors returns JSON content type","","Fri May 22 14:37:18 UTC 2026","passed","Fri May 22 14:37:18 UTC 2026","","Server Unit Tests","Server Unit Tests GET /api/colors returns JSON content type",""
"","9","Server Unit Tests Error Handling POST /api/colors returns 500 when database fails (findOne)","","Fri May 22 14:37:18 UTC 2026","passed","Fri May 22 14:37:18 UTC 2026","","Server Unit Tests","Server Unit Tests Error Handling POST /api/colors returns 500 when database fails (findOne)",""
"","8957","PUT /api/colors/{name}","","","passed","","","schemathesis","",""
"","9","Server Unit Tests PUT /api/colors/:name updates the hex of an existing color","","Fri May 22 14:37:18 UTC 2026","passed","Fri May 22 14:37:18 UTC 2026","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name updates the hex of an existing color",""
"","10","Server Unit Tests Error Handling POST /api/colors returns 500 when database fails (create)","","Fri May 22 14:37:18 UTC 2026","passed","Fri May 22 14:37:18 UTC 2026","","Server Unit Tests","Server Unit Tests Error Handling POST /api/colors returns 500 when database fails (create)",""
"","15","Server Integration Tests (Testcontainers) POST /api/colors should return 409 when creating a duplicate color name","","Fri May 22 14:37:27 UTC 2026","passed","Fri May 22 14:37:27 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) POST /api/colors should return 409 when creating a duplicate color name",""
"","4","Server Unit Tests PUT /api/colors/:name returns 400 for invalid name in path (regex check)","","Fri May 22 14:37:18 UTC 2026","passed","Fri May 22 14:37:18 UTC 2026","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name returns 400 for invalid name in path (regex check)",""
"","11","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation STRICT_NAME_REGEX kills mutants on optionality and length","","Fri May 22 14:37:18 UTC 2026","passed","Fri May 22 14:37:18 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation STRICT_NAME_REGEX kills mutants on optionality and length",""
"","3","Server Unit Tests DELETE /api/colors/:name returns 400 for invalid name in path (regex check)","","Fri May 22 14:37:18 UTC 2026","passed","Fri May 22 14:37:18 UTC 2026","","Server Unit Tests","Server Unit Tests DELETE /api/colors/:name returns 400 for invalid name in path (regex check)",""
"","5","Server Unit Tests Surviving Mutants & Edge Cases Mongoose Schema & Persistence kills empty schema mutant by verifying field persistence","","Fri May 22 14:37:18 UTC 2026","passed","Fri May 22 14:37:18 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Mongoose Schema & Persistence kills empty schema mutant by verifying field persistence",""
"","6","Server Unit Tests Surviving Mutants & Edge Cases Rate Limiting & Security kills mutants by verifying x-powered-by is removed","","Fri May 22 14:37:18 UTC 2026","passed","Fri May 22 14:37:18 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Rate Limiting & Security kills mutants by verifying x-powered-by is removed",""
"","4","Server Unit Tests POST /api/colors returns 400 when name is missing","","Fri May 22 14:37:18 UTC 2026","passed","Fri May 22 14:37:18 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors returns 400 when name is missing",""
"","5","Server Unit Tests Middleware does not include X-Powered-By header","","Fri May 22 14:37:18 UTC 2026","passed","Fri May 22 14:37:18 UTC 2026","","Server Unit Tests","Server Unit Tests Middleware does not include X-Powered-By header",""
"","9","Server Unit Tests Surviving Mutants & Edge Cases PUT logic kills name/hex conditional mutants by providing only one field","","Fri May 22 14:37:18 UTC 2026","passed","Fri May 22 14:37:18 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases PUT logic kills name/hex conditional mutants by providing only one field",""
"","8","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation hex regex kills mutants by testing boundaries and formats","","Fri May 22 14:37:18 UTC 2026","passed","Fri May 22 14:37:18 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation hex regex kills mutants by testing boundaries and formats",""
"","8","POST /api-docs returns 405","Chrome","Fri May 22 14:42:08 UTC 2026","passed","Fri May 22 14:42:08 UTC 2026","Security > HTTP Method Restrictions","tests/security.spec.ts","",""
"","584","check Turquoise ( #1abc9c) is the default background color.","Chrome","Fri May 22 14:42:45 UTC 2026","passed","Fri May 22 14:42:46 UTC 2026","","tests/coverage.spec.ts","",""
"","8","Server Integration Tests (Testcontainers) GET /api/colors/:name should be case-sensitive (lowercase name returns 404)","","Fri May 22 14:37:27 UTC 2026","passed","Fri May 22 14:37:27 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) GET /api/colors/:name should be case-sensitive (lowercase name returns 404)",""
"","5","Server Unit Tests POST /api/colors returns 400 for invalid hex format (too short)","","Fri May 22 14:37:18 UTC 2026","passed","Fri May 22 14:37:18 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors returns 400 for invalid hex format (too short)",""
"","37","should update a color with valid schema","Chrome","Fri May 22 14:42:59 UTC 2026","passed","Fri May 22 14:42:59 UTC 2026","Backend API Integration > PUT /api/colors/:name Schema Validation","","",""
"","526","should handle fetch colors network failure gracefully","Chrome","Fri May 22 14:41:20 UTC 2026","passed","Fri May 22 14:41:21 UTC 2026","UI Error Handling Coverage","tests/error-handling.spec.ts","",""
"","3","Server Unit Tests Surviving Mutants & Edge Cases Swagger Metadata & OpenAPI has exact application/json content-type","","Fri May 22 14:37:18 UTC 2026","passed","Fri May 22 14:37:18 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Swagger Metadata & OpenAPI has exact application/json content-type",""
"","475","should load the application and verify core functionality across browsers","Chrome","Fri May 22 14:43:17 UTC 2026","passed","Fri May 22 14:43:17 UTC 2026","Cross-Browser Core Functionality","","",""
"","4","Server Unit Tests POST /api/colors returns 400 for completely empty body","","Fri May 22 14:37:18 UTC 2026","passed","Fri May 22 14:37:18 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors returns 400 for completely empty body",""
"","4","Server Unit Tests POST /api/colors returns 400 for name with special characters","","Fri May 22 14:37:18 UTC 2026","passed","Fri May 22 14:37:18 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors returns 400 for name with special characters",""
"","3","Server Unit Tests 405 Method Not Allowed returns 405 for PATCH on /api/colors","","Fri May 22 14:37:18 UTC 2026","passed","Fri May 22 14:37:18 UTC 2026","","Server Unit Tests","Server Unit Tests 405 Method Not Allowed returns 405 for PATCH on /api/colors",""
"","5","Server Integration Tests (Testcontainers) Method Not Allowed should return 405 for PATCH /api/colors/:name","","Fri May 22 14:37:27 UTC 2026","passed","Fri May 22 14:37:27 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) Method Not Allowed should return 405 for PATCH /api/colors/:name",""
"","5","Server Unit Tests POST /api/colors returns 409 for a duplicate color name with descriptive error","","Fri May 22 14:37:18 UTC 2026","passed","Fri May 22 14:37:18 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors returns 409 for a duplicate color name with descriptive error",""
"","0","homepage after color change","Chrome","Fri May 22 14:45:49 UTC 2026","skipped","Fri May 22 14:45:49 UTC 2026","Percy Visual Regression – Production > Percy – mobile (375×667)","","",""
"","6","Server Integration Tests (Testcontainers) POST /api/colors should return 400 when hex is missing","","Fri May 22 14:37:27 UTC 2026","passed","Fri May 22 14:37:27 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) POST /api/colors should return 400 when hex is missing",""
"","6","PUT /openapi.json returns 405","Chrome","Fri May 22 14:42:08 UTC 2026","passed","Fri May 22 14:42:08 UTC 2026","Security > HTTP Method Restrictions","tests/security.spec.ts","",""
"","984","homepage should match snapshot","Chrome","Fri May 22 14:45:46 UTC 2026","passed","Fri May 22 14:45:47 UTC 2026","Visual Regression – tablet (768×1024)","","",""
"","8","array body on POST returns 400","Chrome","Fri May 22 14:42:08 UTC 2026","passed","Fri May 22 14:42:08 UTC 2026","Security > Input Validation","tests/security.spec.ts","",""
"","4","Server Unit Tests Middleware returns 400 for malformed JSON body","","Fri May 22 14:37:18 UTC 2026","passed","Fri May 22 14:37:18 UTC 2026","","Server Unit Tests","Server Unit Tests Middleware returns 400 for malformed JSON body",""
"","10","Server Integration Tests (Testcontainers) seedDatabase should always restore the three default seed colors","","Fri May 22 14:37:27 UTC 2026","passed","Fri May 22 14:37:27 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) seedDatabase should always restore the three default seed colors",""
"","12","Server Integration Tests (Testcontainers) Concurrent writes should handle parallel GETs without errors","","Fri May 22 14:37:27 UTC 2026","passed","Fri May 22 14:37:27 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) Concurrent writes should handle parallel GETs without errors",""
"","24","Server Integration Tests (Testcontainers) End-to-end CRUD workflow should create, read, update, and delete a color in sequence","","Fri May 22 14:37:27 UTC 2026","passed","Fri May 22 14:37:27 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) End-to-end CRUD workflow should create, read, update, and delete a color in sequence",""
"","48","should return 409 for duplicate color creation","Chrome","Fri May 22 14:42:59 UTC 2026","passed","Fri May 22 14:42:59 UTC 2026","Backend API Integration > POST /api/colors Schema Validation","","",""
"","3","Server Unit Tests POST /api/colors rejects names with the + character (+ encodes as space in URLs, causing lookup mismatches)","","Fri May 22 14:37:18 UTC 2026","passed","Fri May 22 14:37:18 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors rejects names with the + character (+ encodes as space in URLs, causing lookup mismatches)",""
"","2175","should maintain accessibility in es language and verify resilient locators","Chrome","Fri May 22 14:41:52 UTC 2026","passed","Fri May 22 14:41:54 UTC 2026","i18n Accessibility Tests","tests/a11y.spec.ts","",""
"","7","Server Unit Tests POST /api/colors accepts single alphanumeric characters as names","","Fri May 22 14:37:18 UTC 2026","passed","Fri May 22 14:37:18 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors accepts single alphanumeric characters as names",""
"","2","Server Unit Tests Surviving Mutants & Edge Cases Mongoose Schema Strictness kills empty schema mutant by checking schema paths","","Fri May 22 14:37:18 UTC 2026","passed","Fri May 22 14:37:18 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Mongoose Schema Strictness kills empty schema mutant by checking schema paths",""
"","12","Server Unit Tests Surviving Mutants & Edge Cases PUT logic kills refine mutant by sending empty body","","Fri May 22 14:37:18 UTC 2026","passed","Fri May 22 14:37:18 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases PUT logic kills refine mutant by sending empty body",""
"","10","Server Integration Tests (Testcontainers) GET /api/colors/:name should return correct data for Red","","Fri May 22 14:37:27 UTC 2026","passed","Fri May 22 14:37:27 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) GET /api/colors/:name should return correct data for Red",""
"","673","handle initial fetch error","Chrome","Fri May 22 14:41:17 UTC 2026","passed","Fri May 22 14:41:18 UTC 2026","Edge cases and error handling","tests/coverage.spec.ts","",""
"","6","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation Zod required_error messages are correct","","Fri May 22 14:37:18 UTC 2026","passed","Fri May 22 14:37:18 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation Zod required_error messages are correct",""
"","827","Color button remains functional after switching language","BDD","Fri May 22 14:43:09 UTC 2026","passed","Fri May 22 14:43:10 UTC 2026","Language Switching","","",""
"","23","GET /api/colors","","","passed","","","schemathesis","",""
"","14","should return 404 when updating non-existent color","Chrome","Fri May 22 14:42:59 UTC 2026","passed","Fri May 22 14:42:59 UTC 2026","Backend API Integration > PUT /api/colors/:name Schema Validation","","",""
"","1191","Cancel button closes the picker","Chrome","Fri May 22 14:42:37 UTC 2026","passed","Fri May 22 14:42:38 UTC 2026","Color Management — Add & Delete","tests/color-management.spec.ts","",""
"","26","Server Unit Tests POST /api/colors creates a new color and returns 201 with correct body","","Fri May 22 14:37:18 UTC 2026","passed","Fri May 22 14:37:18 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors creates a new color and returns 201 with correct body",""
"","37","should create a new color with valid schema","Chrome","Fri May 22 14:42:59 UTC 2026","passed","Fri May 22 14:42:59 UTC 2026","Backend API Integration > POST /api/colors Schema Validation","","",""
"","9","NoSQL $where operator in name is rejected (400)","Chrome","Fri May 22 14:42:08 UTC 2026","passed","Fri May 22 14:42:08 UTC 2026","Security > Injection Prevention","tests/security.spec.ts","",""
"","4","Server Unit Tests OpenAPI endpoints serves the OpenAPI JSON spec with exact metadata","","Fri May 22 14:37:18 UTC 2026","passed","Fri May 22 14:37:18 UTC 2026","","Server Unit Tests","Server Unit Tests OpenAPI endpoints serves the OpenAPI JSON spec with exact metadata",""
"","14","should reject missing name","Chrome","Fri May 22 14:42:59 UTC 2026","passed","Fri May 22 14:42:59 UTC 2026","Backend API Integration > POST /api/colors Schema Validation","","",""
"","4","Server Unit Tests Surviving Mutants & Edge Cases OpenAPI Content-Type has application/json content-type","","Fri May 22 14:37:18 UTC 2026","passed","Fri May 22 14:37:18 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases OpenAPI Content-Type has application/json content-type",""
"","638","Show error message when the initial colors fetch fails","BDD","Fri May 22 14:43:03 UTC 2026","passed","Fri May 22 14:43:03 UTC 2026","API Error Handling","","",""
"","6","Server Integration Tests (Testcontainers) PUT /api/colors/:name should return 400 when update body is empty","","Fri May 22 14:37:27 UTC 2026","passed","Fri May 22 14:37:27 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) PUT /api/colors/:name should return 400 when update body is empty",""
"","989","should display all core elements and handle button interaction","Chrome","Fri May 22 14:45:48 UTC 2026","passed","Fri May 22 14:45:49 UTC 2026","Responsive Design – iPhone SE (375×667)","","",""
"","5","Server Unit Tests GET /api/colors/:name returns 400 for invalid name in path (regex check)","","Fri May 22 14:37:18 UTC 2026","passed","Fri May 22 14:37:18 UTC 2026","","Server Unit Tests","Server Unit Tests GET /api/colors/:name returns 400 for invalid name in path (regex check)",""
"","5","Server Unit Tests GET /api/colors/:name is case-sensitive","","Fri May 22 14:37:18 UTC 2026","passed","Fri May 22 14:37:18 UTC 2026","","Server Unit Tests","Server Unit Tests GET /api/colors/:name is case-sensitive",""
"","935","clicking the backdrop closes the picker","Chrome","Fri May 22 14:42:38 UTC 2026","passed","Fri May 22 14:42:39 UTC 2026","Color Management — Add & Delete","tests/color-management.spec.ts","",""
"","4","Server Unit Tests PUT /api/colors/:name returns 400 for extra unknown fields (strict schema)","","Fri May 22 14:37:18 UTC 2026","passed","Fri May 22 14:37:18 UTC 2026","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name returns 400 for extra unknown fields (strict schema)",""
"","819","should display all core elements and handle button interaction","Chrome","Fri May 22 14:45:48 UTC 2026","passed","Fri May 22 14:45:49 UTC 2026","Responsive Design – iPhone landscape (667×375)","","",""
"","3","Server Unit Tests 405 Method Not Allowed sets the Allow header on /api/colors with correct methods","","Fri May 22 14:37:18 UTC 2026","passed","Fri May 22 14:37:18 UTC 2026","","Server Unit Tests","Server Unit Tests 405 Method Not Allowed sets the Allow header on /api/colors with correct methods",""
"","10","Server Integration Tests (Testcontainers) GET /api/colors should return colors sorted alphabetically by name","","Fri May 22 14:37:27 UTC 2026","passed","Fri May 22 14:37:27 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) GET /api/colors should return colors sorted alphabetically by name",""
"","18","Server Integration Tests (Testcontainers) seedDatabase should clear custom colors when re-seeded","","Fri May 22 14:37:27 UTC 2026","passed","Fri May 22 14:37:27 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) seedDatabase should clear custom colors when re-seeded",""
"","6","Server Unit Tests GET /api/colors/:name returns Yellow color correctly","","Fri May 22 14:37:18 UTC 2026","passed","Fri May 22 14:37:18 UTC 2026","","Server Unit Tests","Server Unit Tests GET /api/colors/:name returns Yellow color correctly",""
"","11","NoSQL injection object in name is rejected (400)","Chrome","Fri May 22 14:42:08 UTC 2026","passed","Fri May 22 14:42:08 UTC 2026","Security > Injection Prevention","tests/security.spec.ts","",""
"","43","Server Integration Tests (Testcontainers) GET /api/colors should retrieve all seeded colors","","Fri May 22 14:37:27 UTC 2026","passed","Fri May 22 14:37:27 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) GET /api/colors should retrieve all seeded colors",""
"","4","Server Unit Tests POST /api/colors returns 400 for invalid hex format (no hash)","","Fri May 22 14:37:18 UTC 2026","passed","Fri May 22 14:37:18 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors returns 400 for invalid hex format (no hash)",""
"","858","homepage should match snapshot","Chrome","Fri May 22 14:45:46 UTC 2026","passed","Fri May 22 14:45:47 UTC 2026","Visual Regression – iphone-se (375×667)","","",""
"","691","handle initial fetch with empty data","Chrome","Fri May 22 14:41:17 UTC 2026","passed","Fri May 22 14:41:18 UTC 2026","Edge cases and error handling","tests/coverage.spec.ts","",""
"","697","chip-x click opens confirm dialog with color name","Chrome","Fri May 22 14:42:42 UTC 2026","passed","Fri May 22 14:42:43 UTC 2026","Color Management — Add & Delete","tests/color-management.spec.ts","",""
"","13","malformed JSON body returns 400","Chrome","Fri May 22 14:42:08 UTC 2026","passed","Fri May 22 14:42:08 UTC 2026","Security > Input Validation","tests/security.spec.ts","",""
"","1107","successful delete removes the chip","Chrome","Fri May 22 14:42:43 UTC 2026","passed","Fri May 22 14:42:44 UTC 2026","Color Management — Add & Delete","tests/color-management.spec.ts","",""
"","8","error responses return JSON, not HTML (no info leakage)","Chrome","Fri May 22 14:42:08 UTC 2026","passed","Fri May 22 14:42:08 UTC 2026","Security > Security Headers","tests/security.spec.ts","",""
"","0","homepage initial state","Chrome","Fri May 22 14:45:49 UTC 2026","skipped","Fri May 22 14:45:49 UTC 2026","Percy Visual Regression – Production > Percy – desktop-xl (1920×1080)","","",""
"","11","Server Unit Tests Surviving Mutants & Edge Cases Strict Path & Method Validation kills mutants that change route paths to empty string","","Fri May 22 14:37:18 UTC 2026","passed","Fri May 22 14:37:18 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Strict Path & Method Validation kills mutants that change route paths to empty string",""
"","32","Server Unit Tests Surviving Mutants & Edge Cases Strict Path & Method Validation kills allowedMethods mutants by exhaustive testing","","Fri May 22 14:37:18 UTC 2026","passed","Fri May 22 14:37:18 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Strict Path & Method Validation kills allowedMethods mutants by exhaustive testing",""
"","4","Server Unit Tests PUT /api/colors/:name returns 400 for invalid hex on update","","Fri May 22 14:37:18 UTC 2026","passed","Fri May 22 14:37:18 UTC 2026","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name returns 400 for invalid hex on update",""
"","4","Server Unit Tests Surviving Mutants & Edge Cases Swagger JSDoc Integration kills apis array mutants by verifying JSDoc content is present","","Fri May 22 14:37:18 UTC 2026","passed","Fri May 22 14:37:18 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Swagger JSDoc Integration kills apis array mutants by verifying JSDoc content is present",""
"","3","Server Unit Tests 405 Method Not Allowed sets the Allow header on /api/colors/:name with correct methods","","Fri May 22 14:37:18 UTC 2026","passed","Fri May 22 14:37:18 UTC 2026","","Server Unit Tests","Server Unit Tests 405 Method Not Allowed sets the Allow header on /api/colors/:name with correct methods",""
