"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","10","Server Unit Tests seedDatabase clears existing colors and re-seeds with 3 defaults","","Mon Apr 06 12:16:35 UTC 2026","passed","Mon Apr 06 12:16:35 UTC 2026","","Server Unit Tests","Server Unit Tests seedDatabase clears existing colors and re-seeds with 3 defaults",""
"","15","Frontend Unit Tests App Component handleColorClick handles ok: false (non-200 status) and shows specific error","","Mon Apr 06 12:15:55 UTC 2026","passed","Mon Apr 06 12:15:55 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component handleColorClick handles ok: false (non-200 status) and shows specific error",""
"","62","Frontend Unit Tests App Component handleColorClick does nothing if data is null","","Mon Apr 06 12:15:55 UTC 2026","passed","Mon Apr 06 12:15:55 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component handleColorClick does nothing if data is null",""
"","4","Server Unit Tests POST /api/colors returns 400 when name is missing","","Mon Apr 06 12:16:35 UTC 2026","passed","Mon Apr 06 12:16:35 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors returns 400 when name is missing",""
"","","[HIGH] CVE-2025-46569","","","failed","","","app/node_modules/snyk/wrapper_dist/snyk-linux","github.com/open-policy-agent/opa-v0.69.0",""
"","2","Frontend Unit Tests i18n Configuration should be initialized with correct settings","","Mon Apr 06 12:15:55 UTC 2026","passed","Mon Apr 06 12:15:55 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests i18n Configuration should be initialized with correct settings",""
"","3","Server Unit Tests Error Handling GET /api/colors/:name returns 500 when database fails","","Mon Apr 06 12:16:35 UTC 2026","passed","Mon Apr 06 12:16:35 UTC 2026","","Server Unit Tests","Server Unit Tests Error Handling GET /api/colors/:name returns 500 when database fails",""
"","9","Server Unit Tests PUT /api/colors/:name updates the hex of an existing color","","Mon Apr 06 12:16:35 UTC 2026","passed","Mon Apr 06 12:16:35 UTC 2026","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name updates the hex of an existing color",""
"","1035","homepage should match snapshot","Chrome","Mon Apr 06 12:21:21 UTC 2026","passed","Mon Apr 06 12:21:22 UTC 2026","Visual Regression","","",""
"","1250","POST /api/colors","","","passed","","","schemathesis","",""
"","793","handle initial fetch with empty data","Chrome","Mon Apr 06 12:31:25 UTC 2026","passed","Mon Apr 06 12:31:26 UTC 2026","Edge cases and error handling","","",""
"","506","should handle missing image gracefully by showing alt text","Chrome","Mon Apr 06 12:31:30 UTC 2026","passed","Mon Apr 06 12:31:30 UTC 2026","Network Mocking & Interception","","",""
"","66","Frontend Unit Tests App Component handleColorClick does nothing if hex is missing (kills Line 34 mutants)","","Mon Apr 06 12:15:55 UTC 2026","passed","Mon Apr 06 12:15:55 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component handleColorClick does nothing if hex is missing (kills Line 34 mutants)",""
"","5","Server Unit Tests PUT /api/colors/:name returns 404 for a non-existent color","","Mon Apr 06 12:16:35 UTC 2026","passed","Mon Apr 06 12:16:35 UTC 2026","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name returns 404 for a non-existent color",""
"","","[HIGH] CVE-2026-34986","","","failed","","","app/node_modules/snyk/wrapper_dist/snyk-linux","github.com/go-jose/go-jose/v4-v4.1.3",""
"","3","Server Unit Tests 405 Method Not Allowed returns 405 for PATCH on /api/colors","","Mon Apr 06 12:16:35 UTC 2026","passed","Mon Apr 06 12:16:35 UTC 2026","","Server Unit Tests","Server Unit Tests 405 Method Not Allowed returns 405 for PATCH on /api/colors",""
"","1961","should load the application and verify core functionality across browsers","Firefox","Mon Apr 06 12:20:35 UTC 2026","passed","Mon Apr 06 12:20:37 UTC 2026","Cross-Browser Core Functionality","","",""
"","14","Server Integration Tests (Testcontainers) Error Handling & Constraints should return 409 when creating a duplicate color name","","Mon Apr 06 12:16:32 UTC 2026","passed","Mon Apr 06 12:16:32 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) Error Handling & Constraints should return 409 when creating a duplicate color name",""
"","1151","should create dynamic random color via API and verify through UI","Chrome","Mon Apr 06 12:31:33 UTC 2026","passed","Mon Apr 06 12:31:34 UTC 2026","Random Data Testing with faker.js","","",""
"","","[HIGH] CVE-2026-33894","","","failed","","","Node.js","node-forge-1.3.3",""
"","","[HIGH] CVE-2026-33891","","","failed","","","Node.js","node-forge-1.3.3",""
"","","[HIGH] CVE-2025-64756","","","failed","","","Node.js","glob-11.0.3",""
"Performance Test: API Performance Test
File: api-performance.spec.ts
Total Iterations: 1
Max VUs: 1

HTTP Request Duration:
- Avg: 5.74ms
- P(95): 12.01ms
- Max: 13.48ms

Full metrics attached in the results.","2189","API Performance Test","Performance","Mon Apr 06 12:17:41 UTC 2026","passed","Mon Apr 06 12:17:44 UTC 2026","api-performance.spec.ts","API Performance Test","",""
"","4","Server Unit Tests OpenAPI endpoints spec includes component schemas","","Mon Apr 06 12:16:35 UTC 2026","passed","Mon Apr 06 12:16:35 UTC 2026","","Server Unit Tests","Server Unit Tests OpenAPI endpoints spec includes component schemas",""
"","4","Server Unit Tests PUT /api/colors/:name returns 400 when no fields are provided (empty body)","","Mon Apr 06 12:16:35 UTC 2026","passed","Mon Apr 06 12:16:35 UTC 2026","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name returns 400 when no fields are provided (empty body)",""
"","39","Frontend Unit Tests App Component renders title and logo with exact strings","","Mon Apr 06 12:15:55 UTC 2026","passed","Mon Apr 06 12:15:55 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component renders title and logo with exact strings",""
"","10","Server Unit Tests GET /api/colors does not expose _id or __v fields","","Mon Apr 06 12:16:35 UTC 2026","passed","Mon Apr 06 12:16:35 UTC 2026","","Server Unit Tests","Server Unit Tests GET /api/colors does not expose _id or __v fields",""
"","7","Server Unit Tests GET /api/colors/:name is case-sensitive","","Mon Apr 06 12:16:35 UTC 2026","passed","Mon Apr 06 12:16:35 UTC 2026","","Server Unit Tests","Server Unit Tests GET /api/colors/:name is case-sensitive",""
"","5","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation Zod required_error messages are correct","","Mon Apr 06 12:16:35 UTC 2026","passed","Mon Apr 06 12:16:35 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation Zod required_error messages are correct",""
"","1","Frontend Unit Tests i18n Configuration should have translation keys in resources","","Mon Apr 06 12:15:55 UTC 2026","passed","Mon Apr 06 12:15:55 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests i18n Configuration should have translation keys in resources",""
"","4","Server Unit Tests PUT /api/colors/:name returns 400 for invalid hex on update","","Mon Apr 06 12:16:35 UTC 2026","passed","Mon Apr 06 12:16:35 UTC 2026","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name returns 400 for invalid hex on update",""
"","5","Server Unit Tests POST /api/colors accepts names with alphanumeric characters and spaces","","Mon Apr 06 12:16:35 UTC 2026","passed","Mon Apr 06 12:16:35 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors accepts names with alphanumeric characters and spaces",""
"","7","Server Unit Tests GET /api/colors/:name returns Yellow color correctly","","Mon Apr 06 12:16:35 UTC 2026","passed","Mon Apr 06 12:16:35 UTC 2026","","Server Unit Tests","Server Unit Tests GET /api/colors/:name returns Yellow color correctly",""
"","588","check Turquoise ( #1abc9c) is the default background color.","Chrome","Mon Apr 06 12:31:23 UTC 2026","passed","Mon Apr 06 12:31:23 UTC 2026","","","",""
"","710","should display colors that do not exist in the database","Chrome","Mon Apr 06 12:31:30 UTC 2026","passed","Mon Apr 06 12:31:31 UTC 2026","Network Mocking & Interception","","",""
"","4","Server Unit Tests 405 Method Not Allowed sets the Allow header on /api/colors with correct methods","","Mon Apr 06 12:16:35 UTC 2026","passed","Mon Apr 06 12:16:35 UTC 2026","","Server Unit Tests","Server Unit Tests 405 Method Not Allowed sets the Allow header on /api/colors with correct methods",""
"","1583","should maintain accessibility in en language and verify resilient locators","Chrome","Mon Apr 06 12:31:16 UTC 2026","passed","Mon Apr 06 12:31:17 UTC 2026","i18n Accessibility Tests","","",""
"","72","should reject invalid hex format","Chrome","Mon Apr 06 12:31:22 UTC 2026","passed","Mon Apr 06 12:31:22 UTC 2026","Backend API Integration > POST /api/colors Schema Validation","","",""
"","42","Frontend Unit Tests App Component fetches and displays colors with exact aria-labels","","Mon Apr 06 12:15:55 UTC 2026","passed","Mon Apr 06 12:15:55 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component fetches and displays colors with exact aria-labels",""
"","772","handle color selection fetch error","Chrome","Mon Apr 06 12:31:26 UTC 2026","passed","Mon Apr 06 12:31:26 UTC 2026","Edge cases and error handling","","",""
"","661","should show loading state when API returns empty colors","Chrome","Mon Apr 06 12:31:29 UTC 2026","passed","Mon Apr 06 12:31:30 UTC 2026","UI Error Handling Coverage","","",""
"","57","Frontend Unit Tests App Component handles null data or non-array from initial fetch and stays default","","Mon Apr 06 12:15:55 UTC 2026","passed","Mon Apr 06 12:15:55 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component handles null data or non-array from initial fetch and stays default",""
"","6","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation STRICT_NAME_REGEX kills mutants on start/end/middle characters","","Mon Apr 06 12:16:35 UTC 2026","passed","Mon Apr 06 12:16:35 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation STRICT_NAME_REGEX kills mutants on start/end/middle characters",""
"","686","should update a color with valid schema","Chrome","Mon Apr 06 12:31:22 UTC 2026","passed","Mon Apr 06 12:31:23 UTC 2026","Backend API Integration > PUT /api/colors/:name Schema Validation","","",""
"","4","Server Unit Tests POST /api/colors returns 400 for invalid hex format (too short)","","Mon Apr 06 12:16:35 UTC 2026","passed","Mon Apr 06 12:16:35 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors returns 400 for invalid hex format (too short)",""
"","55","Frontend Unit Tests App Component useEffect does not re-run when unrelated props change","","Mon Apr 06 12:15:55 UTC 2026","passed","Mon Apr 06 12:15:55 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component useEffect does not re-run when unrelated props change",""
"","24","Server Unit Tests Error Handling POST /api/colors returns 500 when database fails (findOne)","","Mon Apr 06 12:16:35 UTC 2026","passed","Mon Apr 06 12:16:35 UTC 2026","","Server Unit Tests","Server Unit Tests Error Handling POST /api/colors returns 500 when database fails (findOne)",""
"","9","Server Unit Tests DELETE /api/colors/:name deletes an existing color and returns success message","","Mon Apr 06 12:16:35 UTC 2026","passed","Mon Apr 06 12:16:35 UTC 2026","","Server Unit Tests","Server Unit Tests DELETE /api/colors/:name deletes an existing color and returns success message",""
"","11","Server Integration Tests (Testcontainers) CRUD Operations with Real MongoDB should delete a color","","Mon Apr 06 12:16:32 UTC 2026","passed","Mon Apr 06 12:16:32 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) CRUD Operations with Real MongoDB should delete a color",""
"","","[HIGH] CVE-2026-26960","","","failed","","","Node.js","tar-7.5.1",""
"","7","Server Unit Tests DELETE /api/colors/:name cannot delete the same color twice","","Mon Apr 06 12:16:35 UTC 2026","passed","Mon Apr 06 12:16:35 UTC 2026","","Server Unit Tests","Server Unit Tests DELETE /api/colors/:name cannot delete the same color twice",""
"","26","GET /api/colors","","","skipped","","","schemathesis","",""
"","","[HIGH] CVE-2026-27903","","","failed","","","Node.js","minimatch-10.0.3",""
"","44","Server Integration Tests (Testcontainers) CRUD Operations with Real MongoDB should retrieve all seeded colors","","Mon Apr 06 12:16:32 UTC 2026","passed","Mon Apr 06 12:16:32 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) CRUD Operations with Real MongoDB should retrieve all seeded colors",""
"","4","Server Unit Tests Surviving Mutants & Edge Cases Logs seedDatabase logs success message","","Mon Apr 06 12:16:35 UTC 2026","passed","Mon Apr 06 12:16:35 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Logs seedDatabase logs success message",""
"","1663","should not have any automatically detectable accessibility issues","Chrome","Mon Apr 06 12:31:10 UTC 2026","passed","Mon Apr 06 12:31:12 UTC 2026","Accessibility Tests","","",""
"","","[HIGH] CVE-2026-27903","","","failed","","","Node.js","minimatch-9.0.5",""
"","","[HIGH] CVE-2026-33895","","","failed","","","Node.js","node-forge-1.3.3",""
"","674","verify language switcher changes document language","Chrome","Mon Apr 06 12:31:25 UTC 2026","passed","Mon Apr 06 12:31:25 UTC 2026","","","",""
"","602","should handle fetch colors network failure gracefully","Chrome","Mon Apr 06 12:31:28 UTC 2026","passed","Mon Apr 06 12:31:29 UTC 2026","UI Error Handling Coverage","","",""
"","","[HIGH] CVE-2025-64756","","","failed","","","Node.js","glob-10.4.5",""
"","7","Server Unit Tests GET /api/colors/:name returns Turquoise color correctly","","Mon Apr 06 12:16:35 UTC 2026","passed","Mon Apr 06 12:16:35 UTC 2026","","Server Unit Tests","Server Unit Tests GET /api/colors/:name returns Turquoise color correctly",""
"","19","Frontend Unit Tests App Component clears previous error on new successful handleColorClick","","Mon Apr 06 12:15:55 UTC 2026","passed","Mon Apr 06 12:15:55 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component clears previous error on new successful handleColorClick",""
"","564","should delete an existing color","Chrome","Mon Apr 06 12:31:22 UTC 2026","passed","Mon Apr 06 12:31:23 UTC 2026","Backend API Integration > DELETE /api/colors/:name","","",""
"","55","Frontend Unit Tests App Component handles non-array with length property from initial fetch","","Mon Apr 06 12:15:55 UTC 2026","passed","Mon Apr 06 12:15:55 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component handles non-array with length property from initial fetch",""
"","1033","changing color to Red should reflect in UI and DOM","Chrome","Mon Apr 06 12:31:27 UTC 2026","passed","Mon Apr 06 12:31:28 UTC 2026","Data-Driven Testing","","",""
"","57","should reject missing name","Chrome","Mon Apr 06 12:31:22 UTC 2026","passed","Mon Apr 06 12:31:22 UTC 2026","Backend API Integration > POST /api/colors Schema Validation","","",""
"","1","Frontend Unit Tests i18n Configuration should have defined resources for en, es, el","","Mon Apr 06 12:15:55 UTC 2026","passed","Mon Apr 06 12:15:55 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests i18n Configuration should have defined resources for en, es, el",""
"","2","Server Unit Tests Surviving Mutants & Edge Cases Infrastructure uses MONGO_URI from environment if available","","Mon Apr 06 12:16:35 UTC 2026","passed","Mon Apr 06 12:16:35 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Infrastructure uses MONGO_URI from environment if available",""
"","3","Server Unit Tests Error Handling seedDatabase logs error when database fails","","Mon Apr 06 12:16:35 UTC 2026","passed","Mon Apr 06 12:16:35 UTC 2026","","Server Unit Tests","Server Unit Tests Error Handling seedDatabase logs error when database fails",""
"","669","should handle color click network failure gracefully","Chrome","Mon Apr 06 12:31:29 UTC 2026","passed","Mon Apr 06 12:31:29 UTC 2026","UI Error Handling Coverage","","",""
"","9","Server Unit Tests GET /api/colors returns an empty array when no colors exist","","Mon Apr 06 12:16:35 UTC 2026","passed","Mon Apr 06 12:16:35 UTC 2026","","Server Unit Tests","Server Unit Tests GET /api/colors returns an empty array when no colors exist",""
"","39","Frontend Unit Tests App Component learn react link has exact text","","Mon Apr 06 12:15:55 UTC 2026","passed","Mon Apr 06 12:15:55 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component learn react link has exact text",""
"","26","Server Integration Tests (Testcontainers) CRUD Operations with Real MongoDB should create a new color in the real database","","Mon Apr 06 12:16:32 UTC 2026","passed","Mon Apr 06 12:16:32 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) CRUD Operations with Real MongoDB should create a new color in the real database",""
"","938","DELETE /api/colors/{name}","","","passed","","","schemathesis","",""
"","5","Server Unit Tests Error Handling GET /api/colors returns 500 when database fails","","Mon Apr 06 12:16:35 UTC 2026","passed","Mon Apr 06 12:16:35 UTC 2026","","Server Unit Tests","Server Unit Tests Error Handling GET /api/colors returns 500 when database fails",""
"","8","Frontend Unit Tests App Component useEffect only runs once on initial render and not on re-render","","Mon Apr 06 12:15:55 UTC 2026","passed","Mon Apr 06 12:15:55 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component useEffect only runs once on initial render and not on re-render",""
"","55","should reject missing hex","Chrome","Mon Apr 06 12:31:22 UTC 2026","passed","Mon Apr 06 12:31:22 UTC 2026","Backend API Integration > POST /api/colors Schema Validation","","",""
"","4","Server Unit Tests POST /api/colors returns 400 for extra unknown fields (strict schema)","","Mon Apr 06 12:16:35 UTC 2026","passed","Mon Apr 06 12:16:35 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors returns 400 for extra unknown fields (strict schema)",""
"","178","GET /api/colors/Red should return the correct hex code","Chrome","Mon Apr 06 12:31:21 UTC 2026","passed","Mon Apr 06 12:31:21 UTC 2026","Backend API Integration","","",""
"","3","Server Unit Tests Surviving Mutants & Edge Cases OpenAPI Content-Type has application/json content-type","","Mon Apr 06 12:16:35 UTC 2026","passed","Mon Apr 06 12:16:35 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases OpenAPI Content-Type has application/json content-type",""
"","1024","verify Red ( #e74c3c ) is applied as the background color","Chrome","Mon Apr 06 12:31:32 UTC 2026","passed","Mon Apr 06 12:31:33 UTC 2026","POM Refactored: Background color tests","","",""
"","4","Server Unit Tests 405 Method Not Allowed sets the Allow header on /api/colors/:name with correct methods","","Mon Apr 06 12:16:35 UTC 2026","passed","Mon Apr 06 12:16:35 UTC 2026","","Server Unit Tests","Server Unit Tests 405 Method Not Allowed sets the Allow header on /api/colors/:name with correct methods",""
"","278","GET /api/colors/Turquoise should return the correct hex code","Chrome","Mon Apr 06 12:31:20 UTC 2026","passed","Mon Apr 06 12:31:21 UTC 2026","Backend API Integration","","",""
"","1516","should maintain accessibility in el language and verify resilient locators","Chrome","Mon Apr 06 12:31:19 UTC 2026","passed","Mon Apr 06 12:31:20 UTC 2026","i18n Accessibility Tests","","",""
"","651","should load the application and verify core functionality across browsers","Chrome","Mon Apr 06 12:31:26 UTC 2026","passed","Mon Apr 06 12:31:27 UTC 2026","Cross-Browser Core Functionality","","",""
"","8","Server Unit Tests Error Handling POST /api/colors returns 500 when database fails (create)","","Mon Apr 06 12:16:35 UTC 2026","passed","Mon Apr 06 12:16:35 UTC 2026","","Server Unit Tests","Server Unit Tests Error Handling POST /api/colors returns 500 when database fails (create)",""
"","","[HIGH] CVE-2026-25679","","","failed","","","app/node_modules/snyk/wrapper_dist/snyk-linux","stdlib-v1.25.7",""
"","7","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation trim() kills mutants by verifying whitespace removal","","Mon Apr 06 12:16:35 UTC 2026","passed","Mon Apr 06 12:16:35 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation trim() kills mutants by verifying whitespace removal",""
"","","[HIGH] CVE-2026-26996","","","failed","","","Node.js","minimatch-10.0.3",""
"","11","Server Unit Tests GET /api/colors returns JSON content type","","Mon Apr 06 12:16:35 UTC 2026","passed","Mon Apr 06 12:16:35 UTC 2026","","Server Unit Tests","Server Unit Tests GET /api/colors returns JSON content type",""
"","7","Server Integration Tests (Testcontainers) Error Handling & Constraints should return 404 for non-existent color lookup","","Mon Apr 06 12:16:32 UTC 2026","passed","Mon Apr 06 12:16:32 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) Error Handling & Constraints should return 404 for non-existent color lookup",""
"","1006","changing color to Turquoise should reflect in UI and DOM","Chrome","Mon Apr 06 12:31:27 UTC 2026","passed","Mon Apr 06 12:31:28 UTC 2026","Data-Driven Testing","","",""
"","","[HIGH] CVE-2026-31802","","","failed","","","Node.js","tar-7.5.1",""
"","8","Server Unit Tests GET /api/colors/:name returns a single color by name with correct fields","","Mon Apr 06 12:16:35 UTC 2026","passed","Mon Apr 06 12:16:35 UTC 2026","","Server Unit Tests","Server Unit Tests GET /api/colors/:name returns a single color by name with correct fields",""
"","570","should return 409 for duplicate color creation","Chrome","Mon Apr 06 12:31:21 UTC 2026","passed","Mon Apr 06 12:31:22 UTC 2026","Backend API Integration > POST /api/colors Schema Validation","","",""
"","","[HIGH] CVE-2026-26996","","","failed","","","Node.js","minimatch-9.0.5",""
"","4038","should maintain accessibility after state change (color update)","Chrome","Mon Apr 06 12:31:10 UTC 2026","passed","Mon Apr 06 12:31:14 UTC 2026","Accessibility Tests","","",""
"","5","Frontend Unit Tests App Component initial state and currentColor precise check","","Mon Apr 06 12:15:55 UTC 2026","passed","Mon Apr 06 12:15:55 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component initial state and currentColor precise check",""
"","1015","changing color to Yellow should reflect in UI and DOM","Chrome","Mon Apr 06 12:31:28 UTC 2026","passed","Mon Apr 06 12:31:29 UTC 2026","Data-Driven Testing","","",""
"","","[HIGH] CVE-2026-25547","","","failed","","","Node.js","@isaacs/brace-expansion-5.0.0",""
"","974","Example #2","BDD","Mon Apr 06 12:20:30 UTC 2026","passed","Mon Apr 06 12:20:31 UTC 2026","Home Page Background Color > Change background color","","",""
"","3","Server Unit Tests PUT /api/colors/:name returns 400 for extra unknown fields (strict schema)","","Mon Apr 06 12:16:35 UTC 2026","passed","Mon Apr 06 12:16:35 UTC 2026","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name returns 400 for extra unknown fields (strict schema)",""
"","35","Frontend Unit Tests App Component changes background color and checks exact fetch URL","","Mon Apr 06 12:15:55 UTC 2026","passed","Mon Apr 06 12:15:55 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component changes background color and checks exact fetch URL",""
"","625","handle color response missing hex property","Chrome","Mon Apr 06 12:31:26 UTC 2026","passed","Mon Apr 06 12:31:27 UTC 2026","Edge cases and error handling","","",""
"","1480","should maintain accessibility in es language and verify resilient locators","Chrome","Mon Apr 06 12:31:17 UTC 2026","passed","Mon Apr 06 12:31:19 UTC 2026","i18n Accessibility Tests","","",""
"","3299","should load the application and verify core functionality across browsers","WebKit","Mon Apr 06 12:20:38 UTC 2026","passed","Mon Apr 06 12:20:41 UTC 2026","Cross-Browser Core Functionality","","",""
"","1039","Example #1","BDD","Mon Apr 06 12:20:30 UTC 2026","passed","Mon Apr 06 12:20:31 UTC 2026","Home Page Background Color > Change background color","","",""
"","682","verify Yellow ( #f1c40f ) is applied as the background color","Chrome","Mon Apr 06 12:31:24 UTC 2026","passed","Mon Apr 06 12:31:25 UTC 2026","Background color tests","","",""
"","6","Server Unit Tests OpenAPI endpoints serves Swagger UI as HTML","","Mon Apr 06 12:16:35 UTC 2026","passed","Mon Apr 06 12:16:35 UTC 2026","","Server Unit Tests","Server Unit Tests OpenAPI endpoints serves Swagger UI as HTML",""
"","4","Server Unit Tests DELETE /api/colors/:name returns 404 for a non-existent color","","Mon Apr 06 12:16:35 UTC 2026","passed","Mon Apr 06 12:16:35 UTC 2026","","Server Unit Tests","Server Unit Tests DELETE /api/colors/:name returns 404 for a non-existent color",""
"","1175","verify Red ( #e74c3c ) is applied as the background color","Chrome","Mon Apr 06 12:31:23 UTC 2026","passed","Mon Apr 06 12:31:25 UTC 2026","Background color tests","","",""
"","159","should return 404 for non-existent color deletion","Chrome","Mon Apr 06 12:31:23 UTC 2026","passed","Mon Apr 06 12:31:23 UTC 2026","Backend API Integration > DELETE /api/colors/:name","","",""
"","56","Frontend Unit Tests App Component handles empty array data from initial fetch and stays default","","Mon Apr 06 12:15:55 UTC 2026","passed","Mon Apr 06 12:15:55 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component handles empty array data from initial fetch and stays default",""
"","100","should reject omitting both name and hex on update","Chrome","Mon Apr 06 12:31:22 UTC 2026","passed","Mon Apr 06 12:31:22 UTC 2026","Backend API Integration > PUT /api/colors/:name Schema Validation","","",""
"","92","should reject empty name","Chrome","Mon Apr 06 12:31:22 UTC 2026","passed","Mon Apr 06 12:31:22 UTC 2026","Backend API Integration > POST /api/colors Schema Validation","","",""
"","3","Server Unit Tests PUT /api/colors/:name returns 400 for invalid name with special characters","","Mon Apr 06 12:16:35 UTC 2026","passed","Mon Apr 06 12:16:35 UTC 2026","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name returns 400 for invalid name with special characters",""
"","3","Server Unit Tests POST /api/colors returns 400 for invalid hex format (no hash)","","Mon Apr 06 12:16:35 UTC 2026","passed","Mon Apr 06 12:16:35 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors returns 400 for invalid hex format (no hash)",""
"Performance Test: UI Performance Test
File: ui-performance.spec.ts
Total Iterations: 1
Max VUs: 1

HTTP Request Duration:
- Avg: 2.41ms
- P(95): 2.41ms
- Max: 2.41ms

Full metrics attached in the results.","32702","UI Performance Test","Performance","Mon Apr 06 12:19:48 UTC 2026","passed","Mon Apr 06 12:20:21 UTC 2026","ui-performance.spec.ts","UI Performance Test","",""
"","672","verify Yellow ( #f1c40f ) is applied as the background color","Chrome","Mon Apr 06 12:31:32 UTC 2026","passed","Mon Apr 06 12:31:33 UTC 2026","POM Refactored: Background color tests","","",""
"","6","Server Unit Tests GET /api/colors/:name returns 404 for a non-existent color","","Mon Apr 06 12:16:35 UTC 2026","passed","Mon Apr 06 12:16:35 UTC 2026","","Server Unit Tests","Server Unit Tests GET /api/colors/:name returns 404 for a non-existent color",""
"","","[HIGH] CVE-2026-29786","","","failed","","","Node.js","tar-7.5.1",""
