"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Performance Test: API Performance Test
File: api-performance.spec.ts
Total Iterations: 1
Max VUs: 1

HTTP Request Duration:
- Avg: 7.54ms
- P(95): 16.54ms
- Max: 18.67ms

Full metrics attached in the results.","2773","API Performance Test","Performance","Sat Apr 04 09:28:20 UTC 2026","passed","Sat Apr 04 09:28:23 UTC 2026","api-performance.spec.ts","API Performance Test","",""
"","11","Server Unit Tests GET /api/colors does not expose _id or __v fields","","Sat Apr 04 09:27:18 UTC 2026","passed","Sat Apr 04 09:27:18 UTC 2026","","Server Unit Tests","Server Unit Tests GET /api/colors does not expose _id or __v fields",""
"","","[HIGH] CVE-2026-26960","","","failed","","","Node.js","tar-7.5.1",""
"","6","Server Unit Tests DELETE /api/colors/:name cannot delete the same color twice","","Sat Apr 04 09:27:18 UTC 2026","passed","Sat Apr 04 09:27:18 UTC 2026","","Server Unit Tests","Server Unit Tests DELETE /api/colors/:name cannot delete the same color twice",""
"","918","verify Turquoise ( #1abc9c ) is applied as the background color","Chrome","Sat Apr 04 09:30:39 UTC 2026","passed","Sat Apr 04 09:30:40 UTC 2026","Background color tests","tests/coverage.spec.ts","",""
"","5","Server Unit Tests PUT /api/colors/:name updates both name and hex simultaneously","","Sat Apr 04 09:27:18 UTC 2026","passed","Sat Apr 04 09:27:18 UTC 2026","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name updates both name and hex simultaneously",""
"","846","verify Yellow ( #f1c40f ) is applied as the background color","Chrome","Sat Apr 04 09:30:59 UTC 2026","passed","Sat Apr 04 09:31:00 UTC 2026","POM Refactored: Background color tests","tests/pom-refactored.spec.ts","",""
"","","[HIGH] CVE-2026-26996","","","failed","","","Node.js","minimatch-10.0.3",""
"","795","should load the application and verify core functionality across browsers","Chrome","Sat Apr 04 09:31:19 UTC 2026","passed","Sat Apr 04 09:31:20 UTC 2026","Cross-Browser Core Functionality","","",""
"","4","Server Unit Tests Error Handling GET /api/colors/:name returns 500 when database fails","","Sat Apr 04 09:27:18 UTC 2026","passed","Sat Apr 04 09:27:18 UTC 2026","","Server Unit Tests","Server Unit Tests Error Handling GET /api/colors/:name returns 500 when database fails",""
"","22","Frontend Unit Tests App Component clears previous error on new successful handleColorClick","","Sat Apr 04 09:26:45 UTC 2026","passed","Sat Apr 04 09:26:45 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component clears previous error on new successful handleColorClick",""
"","5","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation Zod required_error messages are correct","","Sat Apr 04 09:27:18 UTC 2026","passed","Sat Apr 04 09:27:18 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation Zod required_error messages are correct",""
"","15","Frontend Unit Tests App Component handleColorClick handles ok: false (non-200 status) and shows specific error","","Sat Apr 04 09:26:45 UTC 2026","passed","Sat Apr 04 09:26:45 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component handleColorClick handles ok: false (non-200 status) and shows specific error",""
"","1012","handle initial fetch error","Chrome","Sat Apr 04 09:30:55 UTC 2026","passed","Sat Apr 04 09:30:56 UTC 2026","Edge cases and error handling","tests/coverage.spec.ts","",""
"","4","Frontend Unit Tests i18n Configuration should translate keys correctly","","Sat Apr 04 09:26:45 UTC 2026","passed","Sat Apr 04 09:26:45 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests i18n Configuration should translate keys correctly",""
"","7","Server Integration Tests (Testcontainers) Error Handling & Constraints should return 404 for non-existent color lookup","","Sat Apr 04 09:27:20 UTC 2026","passed","Sat Apr 04 09:27:20 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) Error Handling & Constraints should return 404 for non-existent color lookup",""
"","10","Server Unit Tests GET /api/colors returns an empty array when no colors exist","","Sat Apr 04 09:27:18 UTC 2026","passed","Sat Apr 04 09:27:18 UTC 2026","","Server Unit Tests","Server Unit Tests GET /api/colors returns an empty array when no colors exist",""
"","8","Server Unit Tests Surviving Mutants & Edge Cases PUT logic kills name/hex conditional mutants by providing only one field","","Sat Apr 04 09:27:18 UTC 2026","passed","Sat Apr 04 09:27:18 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases PUT logic kills name/hex conditional mutants by providing only one field",""
"","2489","should maintain accessibility after state change (color update)","Chrome","Sat Apr 04 09:31:24 UTC 2026","passed","Sat Apr 04 09:31:26 UTC 2026","Accessibility Tests","tests/a11y.spec.ts","",""
"","29","GET /api/colors","","","skipped","","","schemathesis","",""
"","5","Server Unit Tests POST /api/colors returns 400 when name is missing","","Sat Apr 04 09:27:18 UTC 2026","passed","Sat Apr 04 09:27:18 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors returns 400 when name is missing",""
"","5","Server Unit Tests POST /api/colors returns 400 for extra unknown fields (strict schema)","","Sat Apr 04 09:27:18 UTC 2026","passed","Sat Apr 04 09:27:18 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors returns 400 for extra unknown fields (strict schema)",""
"","5","Server Unit Tests POST /api/colors returns 400 for name with only spaces","","Sat Apr 04 09:27:18 UTC 2026","passed","Sat Apr 04 09:27:18 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors returns 400 for name with only spaces",""
"","","[HIGH] CVE-2026-23745","","","failed","","","Node.js","tar-7.5.1",""
"Performance Test: UI Performance Test
File: ui-performance.spec.ts
Total Iterations: 1
Max VUs: 1

HTTP Request Duration:
- Avg: 3.06ms
- P(95): 3.06ms
- Max: 3.06ms

Full metrics attached in the results.","32724","UI Performance Test","Performance","Sat Apr 04 09:30:20 UTC 2026","passed","Sat Apr 04 09:30:53 UTC 2026","ui-performance.spec.ts","UI Performance Test","",""
"","53","Frontend Unit Tests App Component handles non-array with length property from initial fetch","","Sat Apr 04 09:26:45 UTC 2026","passed","Sat Apr 04 09:26:45 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component handles non-array with length property from initial fetch",""
"","32","should return 404 when updating non-existent color","Chrome","Sat Apr 04 09:31:03 UTC 2026","passed","Sat Apr 04 09:31:03 UTC 2026","Backend API Integration > PUT /api/colors/:name Schema Validation","","",""
"","28","should reject invalid hex format","Chrome","Sat Apr 04 09:31:03 UTC 2026","passed","Sat Apr 04 09:31:03 UTC 2026","Backend API Integration > POST /api/colors Schema Validation","","",""
"","1430","should maintain accessibility in el language and verify resilient locators","Chrome","Sat Apr 04 09:31:32 UTC 2026","passed","Sat Apr 04 09:31:34 UTC 2026","i18n Accessibility Tests","tests/a11y.spec.ts","",""
"","7","Server Unit Tests GET /api/colors/:name returns Turquoise color correctly","","Sat Apr 04 09:27:18 UTC 2026","passed","Sat Apr 04 09:27:18 UTC 2026","","Server Unit Tests","Server Unit Tests GET /api/colors/:name returns Turquoise color correctly",""
"","66","Frontend Unit Tests App Component handleColorClick does nothing if hex is missing (kills Line 34 mutants)","","Sat Apr 04 09:26:45 UTC 2026","passed","Sat Apr 04 09:26:45 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component handleColorClick does nothing if hex is missing (kills Line 34 mutants)",""
"","40","should create a new color with valid schema","Chrome","Sat Apr 04 09:31:34 UTC 2026","passed","Sat Apr 04 09:31:34 UTC 2026","Backend API Integration > POST /api/colors Schema Validation","tests/api.spec.ts","",""
"","6","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation STRICT_NAME_REGEX kills mutants on start/end/middle characters","","Sat Apr 04 09:27:18 UTC 2026","passed","Sat Apr 04 09:27:18 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation STRICT_NAME_REGEX kills mutants on start/end/middle characters",""
"","21","Server Integration Tests (Testcontainers) CRUD Operations with Real MongoDB should update an existing color","","Sat Apr 04 09:27:20 UTC 2026","passed","Sat Apr 04 09:27:20 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) CRUD Operations with Real MongoDB should update an existing color",""
"","6","Server Unit Tests Surviving Mutants & Edge Cases OpenAPI Content-Type has application/json content-type","","Sat Apr 04 09:27:18 UTC 2026","passed","Sat Apr 04 09:27:18 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases OpenAPI Content-Type has application/json content-type",""
"","894","should display colors that do not exist in the database","Chrome","Sat Apr 04 09:30:57 UTC 2026","passed","Sat Apr 04 09:30:58 UTC 2026","Network Mocking & Interception","tests/network-mocking.spec.ts","",""
"","2","Server Unit Tests Surviving Mutants & Edge Cases Infrastructure uses MONGO_URI from environment if available","","Sat Apr 04 09:27:18 UTC 2026","passed","Sat Apr 04 09:27:18 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Infrastructure uses MONGO_URI from environment if available",""
"","12","Frontend Unit Tests App Component handles initial fetch with ok: false (non-200 status)","","Sat Apr 04 09:26:45 UTC 2026","passed","Sat Apr 04 09:26:45 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component handles initial fetch with ok: false (non-200 status)",""
"","","[HIGH] CVE-2026-27904","","","failed","","","Node.js","minimatch-9.0.5",""
"","35","should reject missing name","Chrome","Sat Apr 04 09:31:03 UTC 2026","passed","Sat Apr 04 09:31:03 UTC 2026","Backend API Integration > POST /api/colors Schema Validation","","",""
"","4","Server Unit Tests OpenAPI endpoints serves the OpenAPI JSON spec with correct metadata","","Sat Apr 04 09:27:18 UTC 2026","passed","Sat Apr 04 09:27:18 UTC 2026","","Server Unit Tests","Server Unit Tests OpenAPI endpoints serves the OpenAPI JSON spec with correct metadata",""
"","1077","should render correctly on mobile viewport","Chrome","Sat Apr 04 09:31:59 UTC 2026","passed","Sat Apr 04 09:32:00 UTC 2026","Responsive Design Testing","","",""
"","870","should gracefully handle a color not found in the database","Chrome","Sat Apr 04 09:30:58 UTC 2026","passed","Sat Apr 04 09:30:59 UTC 2026","Network Mocking & Interception","tests/network-mocking.spec.ts","",""
"","8148","should meet the accessibility threshold using Google Lighthouse","Chrome","Sat Apr 04 09:31:28 UTC 2026","passed","Sat Apr 04 09:31:36 UTC 2026","Accessibility Tests","tests/a11y.spec.ts","",""
"","4","Server Unit Tests POST /api/colors returns 400 for completely empty body","","Sat Apr 04 09:27:18 UTC 2026","passed","Sat Apr 04 09:27:18 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors returns 400 for completely empty body",""
"","24","Server Unit Tests POST /api/colors creates a new color and returns 201 with correct body","","Sat Apr 04 09:27:18 UTC 2026","passed","Sat Apr 04 09:27:18 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors creates a new color and returns 201 with correct body",""
"","6","Server Unit Tests POST /api/colors returns 409 for a duplicate color name with descriptive error","","Sat Apr 04 09:27:18 UTC 2026","passed","Sat Apr 04 09:27:18 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors returns 409 for a duplicate color name with descriptive error",""
"","576","Example #3","BDD","Sat Apr 04 09:31:11 UTC 2026","passed","Sat Apr 04 09:31:11 UTC 2026","Home Page Background Color > Change background color","","",""
"","29","Frontend Unit Tests App Component changes background color and checks exact fetch URL","","Sat Apr 04 09:26:45 UTC 2026","passed","Sat Apr 04 09:26:45 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component changes background color and checks exact fetch URL",""
"","25","Server Unit Tests Error Handling POST /api/colors returns 500 when database fails (findOne)","","Sat Apr 04 09:27:18 UTC 2026","passed","Sat Apr 04 09:27:18 UTC 2026","","Server Unit Tests","Server Unit Tests Error Handling POST /api/colors returns 500 when database fails (findOne)",""
"","","[HIGH] CVE-2026-26996","","","failed","","","Node.js","minimatch-9.0.5",""
"","1079","verify Red ( #e74c3c ) is applied as the background color","Chrome","Sat Apr 04 09:30:54 UTC 2026","passed","Sat Apr 04 09:30:55 UTC 2026","Background color tests","tests/coverage.spec.ts","",""
"","4","Server Unit Tests Middleware includes CORS headers","","Sat Apr 04 09:27:18 UTC 2026","passed","Sat Apr 04 09:27:18 UTC 2026","","Server Unit Tests","Server Unit Tests Middleware includes CORS headers",""
"","3","Server Unit Tests Error Handling seedDatabase logs error when database fails","","Sat Apr 04 09:27:18 UTC 2026","passed","Sat Apr 04 09:27:18 UTC 2026","","Server Unit Tests","Server Unit Tests Error Handling seedDatabase logs error when database fails",""
"","5","Frontend Unit Tests App Component changes language and updates document","","Sat Apr 04 09:26:45 UTC 2026","passed","Sat Apr 04 09:26:45 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component changes language and updates document",""
"","13","Frontend Unit Tests App Component handleColorClick handles fetch rejection and logs exact message","","Sat Apr 04 09:26:45 UTC 2026","passed","Sat Apr 04 09:26:45 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component handleColorClick handles fetch rejection and logs exact message",""
"","9","Server Unit Tests GET /api/colors/:name returns 404 for a non-existent color","","Sat Apr 04 09:27:18 UTC 2026","passed","Sat Apr 04 09:27:18 UTC 2026","","Server Unit Tests","Server Unit Tests GET /api/colors/:name returns 404 for a non-existent color",""
"","40","should return 409 for duplicate color creation","Chrome","Sat Apr 04 09:31:34 UTC 2026","passed","Sat Apr 04 09:31:34 UTC 2026","Backend API Integration > POST /api/colors Schema Validation","tests/api.spec.ts","",""
"","665","should handle missing image gracefully by showing alt text","Chrome","Sat Apr 04 09:30:57 UTC 2026","passed","Sat Apr 04 09:30:57 UTC 2026","Network Mocking & Interception","tests/network-mocking.spec.ts","",""
"","564","Backend server/package.json should not have HIGH/CRITICAL vulnerabilities","Chrome","Sat Apr 04 09:31:01 UTC 2026","passed","Sat Apr 04 09:31:01 UTC 2026","Security Audit Scanning","tests/security-audit.spec.ts","",""
"","14","GET /api/colors should return all colors","Chrome","Sat Apr 04 09:31:34 UTC 2026","passed","Sat Apr 04 09:31:34 UTC 2026","Backend API Integration","tests/api.spec.ts","",""
"","1859","PUT /api/colors/{name}","","","passed","","","schemathesis","",""
"","5","Server Unit Tests DELETE /api/colors/:name returns 404 for a non-existent color","","Sat Apr 04 09:27:18 UTC 2026","passed","Sat Apr 04 09:27:18 UTC 2026","","Server Unit Tests","Server Unit Tests DELETE /api/colors/:name returns 404 for a non-existent color",""
"","5","Server Unit Tests 405 Method Not Allowed returns 405 for PATCH on /api/colors","","Sat Apr 04 09:27:18 UTC 2026","passed","Sat Apr 04 09:27:18 UTC 2026","","Server Unit Tests","Server Unit Tests 405 Method Not Allowed returns 405 for PATCH on /api/colors",""
"","55","Frontend Unit Tests App Component useEffect does not re-run when unrelated props change","","Sat Apr 04 09:26:45 UTC 2026","passed","Sat Apr 04 09:26:45 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component useEffect does not re-run when unrelated props change",""
"","53","Frontend Unit Tests App Component handles empty array data and ensures no errors are logged","","Sat Apr 04 09:26:45 UTC 2026","passed","Sat Apr 04 09:26:45 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component handles empty array data and ensures no errors are logged",""
"","750","changing color to Red should reflect in UI and DOM","Chrome","Sat Apr 04 09:30:58 UTC 2026","passed","Sat Apr 04 09:30:59 UTC 2026","Data-Driven Testing","tests/data-driven.spec.ts","",""
"","1885","should maintain accessibility in en language and verify resilient locators","Chrome","Sat Apr 04 09:31:28 UTC 2026","passed","Sat Apr 04 09:31:30 UTC 2026","i18n Accessibility Tests","tests/a11y.spec.ts","",""
"","792","should show loading state when API returns empty colors","Chrome","Sat Apr 04 09:30:55 UTC 2026","passed","Sat Apr 04 09:30:56 UTC 2026","UI Error Handling Coverage","tests/error-handling.spec.ts","",""
"","2","Frontend Unit Tests i18n Configuration should be initialized with correct settings","","Sat Apr 04 09:26:45 UTC 2026","passed","Sat Apr 04 09:26:45 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests i18n Configuration should be initialized with correct settings",""
"","7","Frontend Unit Tests i18n Configuration interpolation should not escape value","","Sat Apr 04 09:26:45 UTC 2026","passed","Sat Apr 04 09:26:45 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests i18n Configuration interpolation should not escape value",""
"","33","should reject invalid hex format on update","Chrome","Sat Apr 04 09:31:03 UTC 2026","passed","Sat Apr 04 09:31:03 UTC 2026","Backend API Integration > PUT /api/colors/:name Schema Validation","","",""
"","4","Server Unit Tests OpenAPI endpoints spec includes component schemas","","Sat Apr 04 09:27:18 UTC 2026","passed","Sat Apr 04 09:27:18 UTC 2026","","Server Unit Tests","Server Unit Tests OpenAPI endpoints spec includes component schemas",""
"","4","Server Unit Tests PUT /api/colors/:name returns 400 for invalid hex on update","","Sat Apr 04 09:27:18 UTC 2026","passed","Sat Apr 04 09:27:18 UTC 2026","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name returns 400 for invalid hex on update",""
"","4","Server Unit Tests POST /api/colors returns 400 for invalid hex format (too short)","","Sat Apr 04 09:27:18 UTC 2026","passed","Sat Apr 04 09:27:18 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors returns 400 for invalid hex format (too short)",""
"","7","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation hex regex kills mutants by testing boundaries and formats","","Sat Apr 04 09:27:18 UTC 2026","passed","Sat Apr 04 09:27:18 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation hex regex kills mutants by testing boundaries and formats",""
"","55","Frontend Unit Tests App Component handles null data or non-array from initial fetch and stays default","","Sat Apr 04 09:26:45 UTC 2026","passed","Sat Apr 04 09:26:45 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component handles null data or non-array from initial fetch and stays default",""
"","730","changing color to Yellow should reflect in UI and DOM","Chrome","Sat Apr 04 09:30:59 UTC 2026","passed","Sat Apr 04 09:31:00 UTC 2026","Data-Driven Testing","tests/data-driven.spec.ts","",""
"","75","should update a color with valid schema","Chrome","Sat Apr 04 09:31:03 UTC 2026","passed","Sat Apr 04 09:31:03 UTC 2026","Backend API Integration > PUT /api/colors/:name Schema Validation","","",""
"","7","Server Unit Tests GET /api/colors/:name returns Yellow color correctly","","Sat Apr 04 09:27:18 UTC 2026","passed","Sat Apr 04 09:27:18 UTC 2026","","Server Unit Tests","Server Unit Tests GET /api/colors/:name returns Yellow color correctly",""
"","5","Frontend Unit Tests App Component initial state and currentColor precise check","","Sat Apr 04 09:26:45 UTC 2026","passed","Sat Apr 04 09:26:45 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component initial state and currentColor precise check",""
"","","[HIGH] CVE-2026-27903","","","failed","","","Node.js","minimatch-10.0.3",""
"","13","Server Integration Tests (Testcontainers) CRUD Operations with Real MongoDB should delete a color","","Sat Apr 04 09:27:20 UTC 2026","passed","Sat Apr 04 09:27:20 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) CRUD Operations with Real MongoDB should delete a color",""
"","2211","should load the application and verify core functionality across browsers","Firefox","Sat Apr 04 09:31:14 UTC 2026","passed","Sat Apr 04 09:31:17 UTC 2026","Cross-Browser Core Functionality","","",""
"","61","Frontend Unit Tests App Component handleColorClick does nothing if data is null","","Sat Apr 04 09:26:45 UTC 2026","passed","Sat Apr 04 09:26:45 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component handleColorClick does nothing if data is null",""
"","5","Server Unit Tests POST /api/colors returns 400 for name with special characters","","Sat Apr 04 09:27:18 UTC 2026","passed","Sat Apr 04 09:27:18 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors returns 400 for name with special characters",""
"","662","should handle fetch colors network failure gracefully","Chrome","Sat Apr 04 09:30:59 UTC 2026","passed","Sat Apr 04 09:31:00 UTC 2026","UI Error Handling Coverage","tests/error-handling.spec.ts","",""
"","44","Server Unit Tests GET /api/colors returns all seeded colors with correct names and hex values","","Sat Apr 04 09:27:18 UTC 2026","passed","Sat Apr 04 09:27:18 UTC 2026","","Server Unit Tests","Server Unit Tests GET /api/colors returns all seeded colors with correct names and hex values",""
"","16","GET /api/colors/Yellow should return the correct hex code","Chrome","Sat Apr 04 09:31:34 UTC 2026","passed","Sat Apr 04 09:31:34 UTC 2026","Backend API Integration","tests/api.spec.ts","",""
"","17","Server Integration Tests (Testcontainers) Error Handling & Constraints should return 409 when creating a duplicate color name","","Sat Apr 04 09:27:20 UTC 2026","passed","Sat Apr 04 09:27:20 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) Error Handling & Constraints should return 409 when creating a duplicate color name",""
"","4","Server Unit Tests POST /api/colors returns 400 when hex is missing","","Sat Apr 04 09:27:18 UTC 2026","passed","Sat Apr 04 09:27:18 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors returns 400 when hex is missing",""
"","17","GET /api/colors/Red should return the correct hex code","Chrome","Sat Apr 04 09:31:34 UTC 2026","passed","Sat Apr 04 09:31:34 UTC 2026","Backend API Integration","tests/api.spec.ts","",""
"","","[HIGH] CVE-2026-29786","","","failed","","","Node.js","tar-7.5.1",""
"","39","Frontend Unit Tests App Component renders title and logo with exact strings","","Sat Apr 04 09:26:45 UTC 2026","passed","Sat Apr 04 09:26:45 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component renders title and logo with exact strings",""
"","5","Server Unit Tests POST /api/colors returns 400 for invalid hex format (no hash)","","Sat Apr 04 09:27:18 UTC 2026","passed","Sat Apr 04 09:27:18 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors returns 400 for invalid hex format (no hash)",""
