"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","2","Frontend Unit Tests i18n Configuration should handle language change correctly","","Sat Mar 28 09:31:37 UTC 2026","passed","Sat Mar 28 09:31:37 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests i18n Configuration should handle language change correctly",""
"","3","Server Unit Tests Error Handling seedDatabase logs error when database fails","","Sat Mar 28 09:31:22 UTC 2026","passed","Sat Mar 28 09:31:22 UTC 2026","","Server Unit Tests","Server Unit Tests Error Handling seedDatabase logs error when database fails",""
"","624","changing color to Turquoise should reflect in UI and DOM","Chrome","Sat Mar 28 09:34:33 UTC 2026","passed","Sat Mar 28 09:34:34 UTC 2026","Data-Driven Testing","tests/data-driven.spec.ts","",""
"","5","Server Unit Tests PUT /api/colors/:name updates both name and hex simultaneously","","Sat Mar 28 09:31:22 UTC 2026","passed","Sat Mar 28 09:31:22 UTC 2026","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name updates both name and hex simultaneously",""
"","4","Server Unit Tests Error Handling GET /api/colors/:name returns 500 when database fails","","Sat Mar 28 09:31:22 UTC 2026","passed","Sat Mar 28 09:31:22 UTC 2026","","Server Unit Tests","Server Unit Tests Error Handling GET /api/colors/:name returns 500 when database fails",""
"","710","verify Turquoise ( #1abc9c ) is applied as the background color","Chrome","Sat Mar 28 09:34:32 UTC 2026","passed","Sat Mar 28 09:34:32 UTC 2026","Background color tests","tests/coverage.spec.ts","",""
"","6","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation STRICT_NAME_REGEX kills mutants on start/end/middle characters","","Sat Mar 28 09:31:22 UTC 2026","passed","Sat Mar 28 09:31:22 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation STRICT_NAME_REGEX kills mutants on start/end/middle characters",""
"","5","Server Unit Tests POST /api/colors returns 409 for a duplicate color name with descriptive error","","Sat Mar 28 09:31:22 UTC 2026","passed","Sat Mar 28 09:31:22 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors returns 409 for a duplicate color name with descriptive error",""
"","61","GET /api/colors/Yellow should return the correct hex code","Chrome","Sat Mar 28 09:34:45 UTC 2026","passed","Sat Mar 28 09:34:45 UTC 2026","Backend API Integration","","",""
"","1874","should maintain accessibility in en language and verify resilient locators","Chrome","Sat Mar 28 09:34:39 UTC 2026","passed","Sat Mar 28 09:34:41 UTC 2026","i18n Accessibility Tests","tests/a11y.spec.ts","",""
"","3","Server Unit Tests 405 Method Not Allowed returns 405 for PATCH on /api/colors","","Sat Mar 28 09:31:22 UTC 2026","passed","Sat Mar 28 09:31:22 UTC 2026","","Server Unit Tests","Server Unit Tests 405 Method Not Allowed returns 405 for PATCH on /api/colors",""
"","45","should reject invalid hex format on update","Chrome","Sat Mar 28 09:34:45 UTC 2026","passed","Sat Mar 28 09:34:45 UTC 2026","Backend API Integration > PUT /api/colors/:name Schema Validation","","",""
"","24","Server Unit Tests POST /api/colors creates a new color and returns 201 with correct body","","Sat Mar 28 09:31:22 UTC 2026","passed","Sat Mar 28 09:31:22 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors creates a new color and returns 201 with correct body",""
"","4","Server Unit Tests Surviving Mutants & Edge Cases Logs seedDatabase logs success message","","Sat Mar 28 09:31:22 UTC 2026","passed","Sat Mar 28 09:31:22 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Logs seedDatabase logs success message",""
"","5","Server Unit Tests PUT /api/colors/:name returns 400 for invalid name with special characters","","Sat Mar 28 09:31:22 UTC 2026","passed","Sat Mar 28 09:31:22 UTC 2026","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name returns 400 for invalid name with special characters",""
"","6","Server Unit Tests GET /api/colors/:name returns 404 for a non-existent color","","Sat Mar 28 09:31:22 UTC 2026","passed","Sat Mar 28 09:31:22 UTC 2026","","Server Unit Tests","Server Unit Tests GET /api/colors/:name returns 404 for a non-existent color",""
"","26","Server Unit Tests Error Handling POST /api/colors returns 500 when database fails (findOne)","","Sat Mar 28 09:31:22 UTC 2026","passed","Sat Mar 28 09:31:22 UTC 2026","","Server Unit Tests","Server Unit Tests Error Handling POST /api/colors returns 500 when database fails (findOne)",""
"","8","Server Unit Tests Error Handling POST /api/colors returns 500 when database fails (create)","","Sat Mar 28 09:31:22 UTC 2026","passed","Sat Mar 28 09:31:22 UTC 2026","","Server Unit Tests","Server Unit Tests Error Handling POST /api/colors returns 500 when database fails (create)",""
"","871","DELETE /api/colors/{name}","","","passed","","","schemathesis","",""
"Performance Test: API Performance Test
File: api-performance.spec.ts
Total Iterations: 39
Max VUs: 1

HTTP Request Duration:
- Avg: 2.11ms
- P(95): 3.61ms
- Max: 15.22ms

Full metrics attached in the results.","79615","API Performance Test","Performance","Sat Mar 28 09:43:13 UTC 2026","passed","Sat Mar 28 09:44:33 UTC 2026","api-performance.spec.ts","API Performance Test","",""
"","5","Server Unit Tests POST /api/colors accepts names with alphanumeric characters and spaces","","Sat Mar 28 09:31:22 UTC 2026","passed","Sat Mar 28 09:31:22 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors accepts names with alphanumeric characters and spaces",""
"","4","Server Unit Tests Error Handling DELETE /api/colors/:name returns 500 when database fails","","Sat Mar 28 09:31:22 UTC 2026","passed","Sat Mar 28 09:31:22 UTC 2026","","Server Unit Tests","Server Unit Tests Error Handling DELETE /api/colors/:name returns 500 when database fails",""
"","5","Server Unit Tests Middleware returns 400 for malformed JSON body","","Sat Mar 28 09:31:22 UTC 2026","passed","Sat Mar 28 09:31:22 UTC 2026","","Server Unit Tests","Server Unit Tests Middleware returns 400 for malformed JSON body",""
"","38","Frontend Unit Tests App Component renders title and logo with exact strings","","Sat Mar 28 09:31:37 UTC 2026","passed","Sat Mar 28 09:31:37 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component renders title and logo with exact strings",""
"","66","should update a color with valid schema","Chrome","Sat Mar 28 09:34:45 UTC 2026","passed","Sat Mar 28 09:34:45 UTC 2026","Backend API Integration > PUT /api/colors/:name Schema Validation","","",""
"","29","GET /api/colors","","","skipped","","","schemathesis","",""
"","1864","should load the application and verify core functionality across browsers","Firefox","Sat Mar 28 09:34:53 UTC 2026","passed","Sat Mar 28 09:34:55 UTC 2026","Cross-Browser Core Functionality","","",""
"","5","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation trim() kills mutants by verifying whitespace removal","","Sat Mar 28 09:31:22 UTC 2026","passed","Sat Mar 28 09:31:22 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation trim() kills mutants by verifying whitespace removal",""
"","5","Frontend Unit Tests App Component initial state and currentColor precise check","","Sat Mar 28 09:31:37 UTC 2026","passed","Sat Mar 28 09:31:37 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component initial state and currentColor precise check",""
"","1751","should not have any automatically detectable accessibility issues","Chrome","Sat Mar 28 09:34:37 UTC 2026","passed","Sat Mar 28 09:34:38 UTC 2026","Accessibility Tests","tests/a11y.spec.ts","",""
"","10","Server Unit Tests GET /api/colors returns an empty array when no colors exist","","Sat Mar 28 09:31:22 UTC 2026","passed","Sat Mar 28 09:31:22 UTC 2026","","Server Unit Tests","Server Unit Tests GET /api/colors returns an empty array when no colors exist",""
"","7908","should meet the accessibility threshold using Google Lighthouse","Chrome","Sat Mar 28 09:34:38 UTC 2026","passed","Sat Mar 28 09:34:46 UTC 2026","Accessibility Tests","tests/a11y.spec.ts","",""
"","31","should reject omitting both name and hex on update","Chrome","Sat Mar 28 09:34:45 UTC 2026","passed","Sat Mar 28 09:34:45 UTC 2026","Backend API Integration > PUT /api/colors/:name Schema Validation","","",""
"","2","Frontend Unit Tests i18n Configuration should translate keys correctly","","Sat Mar 28 09:31:37 UTC 2026","passed","Sat Mar 28 09:31:37 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests i18n Configuration should translate keys correctly",""
"","25","should return 404 for non-existent color deletion","Chrome","Sat Mar 28 09:34:45 UTC 2026","passed","Sat Mar 28 09:34:45 UTC 2026","Backend API Integration > DELETE /api/colors/:name","","",""
"","1","Frontend Unit Tests i18n Configuration should have translation keys in resources","","Sat Mar 28 09:31:37 UTC 2026","passed","Sat Mar 28 09:31:37 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests i18n Configuration should have translation keys in resources",""
"","7","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation hex regex kills mutants by testing boundaries and formats","","Sat Mar 28 09:31:22 UTC 2026","passed","Sat Mar 28 09:31:22 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation hex regex kills mutants by testing boundaries and formats",""
"","6","Server Unit Tests POST /api/colors trims whitespace from name and hex","","Sat Mar 28 09:31:22 UTC 2026","passed","Sat Mar 28 09:31:22 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors trims whitespace from name and hex",""
"","4","Frontend Unit Tests App Component changes language and updates document","","Sat Mar 28 09:31:37 UTC 2026","passed","Sat Mar 28 09:31:37 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component changes language and updates document",""
"","3010","should load the application and verify core functionality across browsers","WebKit","Sat Mar 28 09:34:54 UTC 2026","passed","Sat Mar 28 09:34:57 UTC 2026","Cross-Browser Core Functionality","","",""
"","6","Server Unit Tests POST /api/colors returns 400 for name with special characters","","Sat Mar 28 09:31:22 UTC 2026","passed","Sat Mar 28 09:31:22 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors returns 400 for name with special characters",""
"","9","Server Unit Tests PUT /api/colors/:name updates the name of an existing color","","Sat Mar 28 09:31:22 UTC 2026","passed","Sat Mar 28 09:31:22 UTC 2026","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name updates the name of an existing color",""
"","812","should create color via API and verify through UI","Chrome","Sat Mar 28 09:34:56 UTC 2026","passed","Sat Mar 28 09:34:57 UTC 2026","Hybrid E2E Testing","tests/hybrid.spec.ts","",""
"","56","Frontend Unit Tests App Component handles empty array data from initial fetch and stays default","","Sat Mar 28 09:31:37 UTC 2026","passed","Sat Mar 28 09:31:37 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component handles empty array data from initial fetch and stays default",""
"","1312","should maintain accessibility in el language and verify resilient locators","Chrome","Sat Mar 28 09:34:42 UTC 2026","passed","Sat Mar 28 09:34:43 UTC 2026","i18n Accessibility Tests","tests/a11y.spec.ts","",""
"","4","Server Unit Tests POST /api/colors returns 400 when name is missing","","Sat Mar 28 09:31:22 UTC 2026","passed","Sat Mar 28 09:31:22 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors returns 400 when name is missing",""
"","144","GET /api/colors/Turquoise should return the correct hex code","Chrome","Sat Mar 28 09:34:45 UTC 2026","passed","Sat Mar 28 09:34:45 UTC 2026","Backend API Integration","","",""
"","5","Server Unit Tests OpenAPI endpoints serves Swagger UI as HTML","","Sat Mar 28 09:31:22 UTC 2026","passed","Sat Mar 28 09:31:22 UTC 2026","","Server Unit Tests","Server Unit Tests OpenAPI endpoints serves Swagger UI as HTML",""
"","4","Server Unit Tests POST /api/colors returns 400 for completely empty body","","Sat Mar 28 09:31:22 UTC 2026","passed","Sat Mar 28 09:31:22 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors returns 400 for completely empty body",""
"","7","Server Unit Tests Error Handling PUT /api/colors/:name returns 500 when database fails","","Sat Mar 28 09:31:22 UTC 2026","passed","Sat Mar 28 09:31:22 UTC 2026","","Server Unit Tests","Server Unit Tests Error Handling PUT /api/colors/:name returns 500 when database fails",""
"","1122","homepage should match snapshot","Chrome","Sat Mar 28 09:35:35 UTC 2026","passed","Sat Mar 28 09:35:36 UTC 2026","Visual Regression","","",""
"","4","Server Unit Tests PUT /api/colors/:name returns 400 when no fields are provided (empty body)","","Sat Mar 28 09:31:22 UTC 2026","passed","Sat Mar 28 09:31:22 UTC 2026","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name returns 400 when no fields are provided (empty body)",""
"","56","Frontend Unit Tests App Component handles fetch reject with exact error message","","Sat Mar 28 09:31:37 UTC 2026","passed","Sat Mar 28 09:31:37 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component handles fetch reject with exact error message",""
"","80","should delete an existing color","Chrome","Sat Mar 28 09:34:45 UTC 2026","passed","Sat Mar 28 09:34:46 UTC 2026","Backend API Integration > DELETE /api/colors/:name","","",""
"","1044","should handle color click network failure gracefully","Chrome","Sat Mar 28 09:34:54 UTC 2026","passed","Sat Mar 28 09:34:55 UTC 2026","UI Error Handling Coverage","tests/error-handling.spec.ts","",""
"","8","Frontend Unit Tests App Component useEffect only runs once on initial render and not on re-render","","Sat Mar 28 09:31:37 UTC 2026","passed","Sat Mar 28 09:31:37 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component useEffect only runs once on initial render and not on re-render",""
"","4","Server Unit Tests OpenAPI endpoints serves the OpenAPI JSON spec with correct metadata","","Sat Mar 28 09:31:22 UTC 2026","passed","Sat Mar 28 09:31:22 UTC 2026","","Server Unit Tests","Server Unit Tests OpenAPI endpoints serves the OpenAPI JSON spec with correct metadata",""
"","63","Frontend Unit Tests App Component handleColorClick does nothing if data is null","","Sat Mar 28 09:31:37 UTC 2026","passed","Sat Mar 28 09:31:37 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component handleColorClick does nothing if data is null",""
"","795","Example #1","BDD","Sat Mar 28 09:34:49 UTC 2026","passed","Sat Mar 28 09:34:50 UTC 2026","Home Page Background Color > Change background color","","",""
"","689","check Turquoise ( #1abc9c) is the default background color.","Chrome","Sat Mar 28 09:34:32 UTC 2026","passed","Sat Mar 28 09:34:32 UTC 2026","","tests/coverage.spec.ts","",""
"","971","should show loading state when API returns empty colors","Chrome","Sat Mar 28 09:34:54 UTC 2026","passed","Sat Mar 28 09:34:55 UTC 2026","UI Error Handling Coverage","tests/error-handling.spec.ts","",""
"","57","Frontend Unit Tests App Component handles null data or non-array from initial fetch and stays default","","Sat Mar 28 09:31:37 UTC 2026","passed","Sat Mar 28 09:31:37 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component handles null data or non-array from initial fetch and stays default",""
"","9","Server Unit Tests GET /api/colors returns JSON content type","","Sat Mar 28 09:31:22 UTC 2026","passed","Sat Mar 28 09:31:22 UTC 2026","","Server Unit Tests","Server Unit Tests GET /api/colors returns JSON content type",""
"","9","Server Unit Tests seedDatabase clears existing colors and re-seeds with 3 defaults","","Sat Mar 28 09:31:22 UTC 2026","passed","Sat Mar 28 09:31:22 UTC 2026","","Server Unit Tests","Server Unit Tests seedDatabase clears existing colors and re-seeds with 3 defaults",""
"","7","Server Unit Tests Surviving Mutants & Edge Cases PUT logic kills name/hex conditional mutants by providing only one field","","Sat Mar 28 09:31:22 UTC 2026","passed","Sat Mar 28 09:31:22 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases PUT logic kills name/hex conditional mutants by providing only one field",""
"","1","Frontend Unit Tests i18n Configuration should be initialized with correct settings","","Sat Mar 28 09:31:37 UTC 2026","passed","Sat Mar 28 09:31:37 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests i18n Configuration should be initialized with correct settings",""
"","352","should handle fetch colors network failure gracefully","Chrome","Sat Mar 28 09:34:34 UTC 2026","passed","Sat Mar 28 09:34:35 UTC 2026","UI Error Handling Coverage","tests/error-handling.spec.ts","",""
"","827","Example #2","BDD","Sat Mar 28 09:34:49 UTC 2026","passed","Sat Mar 28 09:34:50 UTC 2026","Home Page Background Color > Change background color","","",""
"","62","Server Unit Tests GET /api/colors returns all seeded colors with correct names and hex values","","Sat Mar 28 09:31:22 UTC 2026","passed","Sat Mar 28 09:31:22 UTC 2026","","Server Unit Tests","Server Unit Tests GET /api/colors returns all seeded colors with correct names and hex values",""
"","5","Server Unit Tests POST /api/colors returns 400 for name with only spaces","","Sat Mar 28 09:31:22 UTC 2026","passed","Sat Mar 28 09:31:22 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors returns 400 for name with only spaces",""
"","5","Server Unit Tests Middleware includes CORS headers","","Sat Mar 28 09:31:22 UTC 2026","passed","Sat Mar 28 09:31:22 UTC 2026","","Server Unit Tests","Server Unit Tests Middleware includes CORS headers",""
"","621","verify Red ( #e74c3c ) is applied as the background color","Chrome","Sat Mar 28 09:34:32 UTC 2026","passed","Sat Mar 28 09:34:33 UTC 2026","Background color tests","tests/coverage.spec.ts","",""
"","3","Server Unit Tests 405 Method Not Allowed sets the Allow header on /api/colors with correct methods","","Sat Mar 28 09:31:22 UTC 2026","passed","Sat Mar 28 09:31:22 UTC 2026","","Server Unit Tests","Server Unit Tests 405 Method Not Allowed sets the Allow header on /api/colors with correct methods",""
"","4","Server Unit Tests POST /api/colors returns 400 for extra unknown fields (strict schema)","","Sat Mar 28 09:31:22 UTC 2026","passed","Sat Mar 28 09:31:22 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors returns 400 for extra unknown fields (strict schema)",""
"","595","verify Yellow ( #f1c40f ) is applied as the background color","Chrome","Sat Mar 28 09:34:32 UTC 2026","passed","Sat Mar 28 09:34:33 UTC 2026","Background color tests","tests/coverage.spec.ts","",""
"","3","Server Unit Tests Middleware handles non-JSON content type gracefully on POST","","Sat Mar 28 09:31:22 UTC 2026","passed","Sat Mar 28 09:31:22 UTC 2026","","Server Unit Tests","Server Unit Tests Middleware handles non-JSON content type gracefully on POST",""
"","892","verify Red ( #e74c3c ) is applied as the background color","Chrome","Sat Mar 28 09:34:57 UTC 2026","passed","Sat Mar 28 09:34:58 UTC 2026","POM Refactored: Background color tests","tests/pom-refactored.spec.ts","",""
"","4","Server Unit Tests Error Handling GET /api/colors returns 500 when database fails","","Sat Mar 28 09:31:22 UTC 2026","passed","Sat Mar 28 09:31:22 UTC 2026","","Server Unit Tests","Server Unit Tests Error Handling GET /api/colors returns 500 when database fails",""
"","865","verify Yellow ( #f1c40f ) is applied as the background color","Chrome","Sat Mar 28 09:34:57 UTC 2026","passed","Sat Mar 28 09:34:58 UTC 2026","POM Refactored: Background color tests","tests/pom-refactored.spec.ts","",""
"","401","Example #3","BDD","Sat Mar 28 09:34:50 UTC 2026","passed","Sat Mar 28 09:34:50 UTC 2026","Home Page Background Color > Change background color","","",""
"","61","should reject missing hex","Chrome","Sat Mar 28 09:34:45 UTC 2026","passed","Sat Mar 28 09:34:45 UTC 2026","Backend API Integration > POST /api/colors Schema Validation","","",""
"","54","Frontend Unit Tests App Component handles empty array data and ensures no errors are logged","","Sat Mar 28 09:31:37 UTC 2026","passed","Sat Mar 28 09:31:37 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component handles empty array data and ensures no errors are logged",""
"","6","Server Unit Tests DELETE /api/colors/:name cannot delete the same color twice","","Sat Mar 28 09:31:22 UTC 2026","passed","Sat Mar 28 09:31:22 UTC 2026","","Server Unit Tests","Server Unit Tests DELETE /api/colors/:name cannot delete the same color twice",""
"","639","should gracefully handle a color not found in the database","Chrome","Sat Mar 28 09:34:57 UTC 2026","passed","Sat Mar 28 09:34:57 UTC 2026","Network Mocking & Interception","tests/network-mocking.spec.ts","",""
"","5","Server Unit Tests Surviving Mutants & Edge Cases Allowed Methods kills mutants in allowedMethods object","","Sat Mar 28 09:31:22 UTC 2026","passed","Sat Mar 28 09:31:22 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Allowed Methods kills mutants in allowedMethods object",""
"","54","should reject missing name","Chrome","Sat Mar 28 09:34:45 UTC 2026","passed","Sat Mar 28 09:34:45 UTC 2026","Backend API Integration > POST /api/colors Schema Validation","","",""
"","4","Server Unit Tests OpenAPI endpoints spec includes component schemas","","Sat Mar 28 09:31:22 UTC 2026","passed","Sat Mar 28 09:31:22 UTC 2026","","Server Unit Tests","Server Unit Tests OpenAPI endpoints spec includes component schemas",""
"","9","Server Unit Tests DELETE /api/colors/:name deletes an existing color and returns success message","","Sat Mar 28 09:31:22 UTC 2026","passed","Sat Mar 28 09:31:22 UTC 2026","","Server Unit Tests","Server Unit Tests DELETE /api/colors/:name deletes an existing color and returns success message",""
"","55","Frontend Unit Tests App Component useEffect does not re-run when unrelated props change","","Sat Mar 28 09:31:37 UTC 2026","passed","Sat Mar 28 09:31:37 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component useEffect does not re-run when unrelated props change",""
"","92","should create a new color with valid schema","Chrome","Sat Mar 28 09:34:45 UTC 2026","passed","Sat Mar 28 09:34:45 UTC 2026","Backend API Integration > POST /api/colors Schema Validation","","",""
"Performance Test: UI Performance Test
File: ui-performance.spec.ts
Total Iterations: 22
Max VUs: 4

HTTP Request Duration:
- Avg: 2.74ms
- P(95): 2.74ms
- Max: 2.74ms

Full metrics attached in the results.","40017","UI Performance Test","Performance","Sat Mar 28 09:44:23 UTC 2026","passed","Sat Mar 28 09:45:03 UTC 2026","ui-performance.spec.ts","UI Performance Test","",""
