"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","31","should reject invalid hex format","Chrome","Fri Mar 20 08:38:00 UTC 2026","passed","Fri Mar 20 08:38:00 UTC 2026","Backend API Integration > POST /api/colors Schema Validation","tests/api.spec.ts","",""
"","319","should handle fetch colors network failure gracefully","Chrome","Fri Mar 20 08:38:39 UTC 2026","passed","Fri Mar 20 08:38:39 UTC 2026","UI Error Handling Coverage","tests/error-handling.spec.ts","",""
"","4","DELETE /api/colors/:name returns 404 for a non-existent color","","Fri Mar 20 08:34:38 UTC 2026","passed","Fri Mar 20 08:34:38 UTC 2026","","GET /api/colors","DELETE /api/colors/:name returns 404 for a non-existent color",""
"","4","POST /api/colors returns 400 for invalid hex format (too short)","","Fri Mar 20 08:34:38 UTC 2026","passed","Fri Mar 20 08:34:38 UTC 2026","","GET /api/colors","POST /api/colors returns 400 for invalid hex format (too short)",""
"","543","changing color to Turquoise should reflect in UI and DOM","Chrome","Fri Mar 20 08:38:38 UTC 2026","passed","Fri Mar 20 08:38:39 UTC 2026","Data-Driven Testing","tests/data-driven.spec.ts","",""
"","2050","should not have any automatically detectable accessibility issues","Chrome","Fri Mar 20 08:38:05 UTC 2026","passed","Fri Mar 20 08:38:07 UTC 2026","Accessibility Tests","tests/a11y.spec.ts","",""
"","701","verify Turquoise ( #1abc9c ) is applied as the background color","Chrome","Fri Mar 20 08:38:37 UTC 2026","passed","Fri Mar 20 08:38:37 UTC 2026","Background color tests","tests/coverage.spec.ts","",""
"","316","should update a color with valid schema","Chrome","Fri Mar 20 08:38:00 UTC 2026","passed","Fri Mar 20 08:38:00 UTC 2026","Backend API Integration > PUT /api/colors/:name Schema Validation","tests/api.spec.ts","",""
"","4","Middleware handles non-JSON content type gracefully on POST","","Fri Mar 20 08:34:38 UTC 2026","passed","Fri Mar 20 08:34:38 UTC 2026","","GET /api/colors","Middleware handles non-JSON content type gracefully on POST",""
"","5","Middleware includes CORS headers","","Fri Mar 20 08:34:38 UTC 2026","passed","Fri Mar 20 08:34:38 UTC 2026","","GET /api/colors","Middleware includes CORS headers",""
"","498","should handle missing image gracefully by showing alt text","Chrome","Fri Mar 20 08:37:51 UTC 2026","passed","Fri Mar 20 08:37:52 UTC 2026","Network Mocking & Interception","tests/network-mocking.spec.ts","",""
"","11","GET /api/colors returns an empty array when no colors exist","","Fri Mar 20 08:34:38 UTC 2026","passed","Fri Mar 20 08:34:38 UTC 2026","","GET /api/colors","GET /api/colors returns an empty array when no colors exist",""
"","1709","should maintain accessibility in es language and verify resilient locators","Chrome","Fri Mar 20 08:38:09 UTC 2026","passed","Fri Mar 20 08:38:11 UTC 2026","i18n Accessibility Tests","tests/a11y.spec.ts","",""
"Performance Test: UI Performance Test
File: ui-performance.spec.ts
Total Iterations: 12
Max VUs: 1

HTTP Request Duration:
- Avg: 3.01ms
- P(95): 3.01ms
- Max: 3.01ms

Full metrics attached in the results.","52795","UI Performance Test","Performance","Fri Mar 20 08:38:42 UTC 2026","passed","Fri Mar 20 08:39:35 UTC 2026","ui-performance.spec.ts","UI Performance Test","",""
"","59","GET /api/colors returns all seeded colors with correct names and hex values","","Fri Mar 20 08:34:38 UTC 2026","passed","Fri Mar 20 08:34:38 UTC 2026","","GET /api/colors","GET /api/colors returns all seeded colors with correct names and hex values",""
"","756","DELETE /api/colors/{name}","","","passed","","","schemathesis","",""
"","3","405 Method Not Allowed sets the Allow header on /api/colors with correct methods","","Fri Mar 20 08:34:38 UTC 2026","passed","Fri Mar 20 08:34:38 UTC 2026","","GET /api/colors","405 Method Not Allowed sets the Allow header on /api/colors with correct methods",""
"","8","GET /api/colors returns JSON content type","","Fri Mar 20 08:34:38 UTC 2026","passed","Fri Mar 20 08:34:38 UTC 2026","","GET /api/colors","GET /api/colors returns JSON content type",""
"","622","check Turquoise ( #1abc9c) is the default background color.","Chrome","Fri Mar 20 08:38:37 UTC 2026","passed","Fri Mar 20 08:38:37 UTC 2026","","tests/coverage.spec.ts","",""
"","6","DELETE /api/colors/:name cannot delete the same color twice","","Fri Mar 20 08:34:38 UTC 2026","passed","Fri Mar 20 08:34:38 UTC 2026","","GET /api/colors","DELETE /api/colors/:name cannot delete the same color twice",""
"","792","Example #1","BDD","Fri Mar 20 08:37:32 UTC 2026","passed","Fri Mar 20 08:37:32 UTC 2026","Home Page Background Color > Change background color","","",""
"","3","PUT /api/colors/:name returns 400 for extra unknown fields (strict schema)","","Fri Mar 20 08:34:38 UTC 2026","passed","Fri Mar 20 08:34:38 UTC 2026","","GET /api/colors","PUT /api/colors/:name returns 400 for extra unknown fields (strict schema)",""
"","27","should reject updating with empty name","Chrome","Fri Mar 20 08:38:00 UTC 2026","passed","Fri Mar 20 08:38:00 UTC 2026","Backend API Integration > PUT /api/colors/:name Schema Validation","tests/api.spec.ts","",""
"","5","POST /api/colors accepts names with alphanumeric characters and spaces","","Fri Mar 20 08:34:38 UTC 2026","passed","Fri Mar 20 08:34:38 UTC 2026","","GET /api/colors","POST /api/colors accepts names with alphanumeric characters and spaces",""
"","4","POST /api/colors returns 400 for name with only spaces","","Fri Mar 20 08:34:38 UTC 2026","passed","Fri Mar 20 08:34:38 UTC 2026","","GET /api/colors","POST /api/colors returns 400 for name with only spaces",""
"","20","GET /api/colors should return all colors","Chrome","Fri Mar 20 08:38:13 UTC 2026","passed","Fri Mar 20 08:38:13 UTC 2026","Backend API Integration","tests/api.spec.ts","",""
"","4","PUT /api/colors/:name returns 400 when no fields are provided (empty body)","","Fri Mar 20 08:34:38 UTC 2026","passed","Fri Mar 20 08:34:38 UTC 2026","","GET /api/colors","PUT /api/colors/:name returns 400 when no fields are provided (empty body)",""
"","4","POST /api/colors returns 400 for name with special characters","","Fri Mar 20 08:34:38 UTC 2026","passed","Fri Mar 20 08:34:38 UTC 2026","","GET /api/colors","POST /api/colors returns 400 for name with special characters",""
"","6","GET /api/colors/:name returns Yellow color correctly","","Fri Mar 20 08:34:38 UTC 2026","passed","Fri Mar 20 08:34:38 UTC 2026","","GET /api/colors","GET /api/colors/:name returns Yellow color correctly",""
