"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","215","GET /api/colors/:name should return 404 for non-existent color","Chrome","Sat Apr 18 07:55:38 UTC 2026","passed","Sat Apr 18 07:55:39 UTC 2026","Backend API Integration","","",""
"","601","Example #3","BDD","Sat Apr 18 07:49:17 UTC 2026","passed","Sat Apr 18 07:49:17 UTC 2026","Home Page Background Color > Change background color","","",""
"","112","should reject updating with empty name","Chrome","Sat Apr 18 07:55:40 UTC 2026","passed","Sat Apr 18 07:55:40 UTC 2026","Backend API Integration > PUT /api/colors/:name Schema Validation","","",""
"","776","changing color to Turquoise should reflect in UI and DOM","Chrome","Sat Apr 18 07:55:45 UTC 2026","passed","Sat Apr 18 07:55:46 UTC 2026","Data-Driven Testing","","",""
"","543","should show loading state when API returns empty colors","Chrome","Sat Apr 18 07:55:48 UTC 2026","passed","Sat Apr 18 07:55:48 UTC 2026","UI Error Handling Coverage","","",""
"","43","Server Unit Tests GET /api/colors returns all seeded colors with correct names and hex values","","Sat Apr 18 07:45:22 UTC 2026","passed","Sat Apr 18 07:45:22 UTC 2026","","Server Unit Tests","Server Unit Tests GET /api/colors returns all seeded colors with correct names and hex values",""
"","1439","should create dynamic random color via API and verify through UI","Chrome","Sat Apr 18 07:55:52 UTC 2026","passed","Sat Apr 18 07:55:53 UTC 2026","Random Data Testing with faker.js","","",""
"","331","GET /api/colors/Turquoise should return the correct hex code","Chrome","Sat Apr 18 07:55:37 UTC 2026","passed","Sat Apr 18 07:55:38 UTC 2026","Backend API Integration","","",""
"","1191","verify Yellow ( #f1c40f ) is applied as the background color","Chrome","Sat Apr 18 07:55:42 UTC 2026","passed","Sat Apr 18 07:55:43 UTC 2026","Background color tests","","",""
"","5","Server Unit Tests 405 Method Not Allowed does not return 405 for allowed PUT method on /api/colors/:name","","Sat Apr 18 07:45:22 UTC 2026","passed","Sat Apr 18 07:45:22 UTC 2026","","Server Unit Tests","Server Unit Tests 405 Method Not Allowed does not return 405 for allowed PUT method on /api/colors/:name",""
"","782","verify Turquoise ( #1abc9c ) is applied as the background color","Chrome","Sat Apr 18 07:55:50 UTC 2026","passed","Sat Apr 18 07:55:51 UTC 2026","POM Refactored: Background color tests","","",""
"","2243","should load the application and verify core functionality across browsers","Firefox","Sat Apr 18 07:49:20 UTC 2026","passed","Sat Apr 18 07:49:22 UTC 2026","Cross-Browser Core Functionality","","",""
"","2","Frontend Unit Tests i18n Configuration should have defined resources for en, es, el","","Sat Apr 18 07:44:35 UTC 2026","passed","Sat Apr 18 07:44:35 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests i18n Configuration should have defined resources for en, es, el",""
"","312","Server Unit Tests Surviving Mutants & Edge Cases Port Fallback uses default PORT 5001 when process.env.PORT is missing","","Sat Apr 18 07:45:22 UTC 2026","passed","Sat Apr 18 07:45:22 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Port Fallback uses default PORT 5001 when process.env.PORT is missing",""
"","281","Server Unit Tests Surviving Mutants & Edge Cases Port Fallback reflects process.env.PORT in Swagger servers","","Sat Apr 18 07:45:22 UTC 2026","passed","Sat Apr 18 07:45:22 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Port Fallback reflects process.env.PORT in Swagger servers",""
"","4","Server Unit Tests PUT /api/colors/:name returns 404 for a non-existent color","","Sat Apr 18 07:45:22 UTC 2026","passed","Sat Apr 18 07:45:22 UTC 2026","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name returns 404 for a non-existent color",""
"","4","Server Unit Tests DELETE /api/colors/:name returns 404 for a non-existent color","","Sat Apr 18 07:45:22 UTC 2026","passed","Sat Apr 18 07:45:22 UTC 2026","","Server Unit Tests","Server Unit Tests DELETE /api/colors/:name returns 404 for a non-existent color",""
"","1646","should create color via API and verify through UI","Chrome","Sat Apr 18 07:55:48 UTC 2026","passed","Sat Apr 18 07:55:50 UTC 2026","Hybrid E2E Testing","","",""
"","8","Frontend Unit Tests App Component useEffect only runs once on initial render and not on re-render","","Sat Apr 18 07:44:35 UTC 2026","passed","Sat Apr 18 07:44:35 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component useEffect only runs once on initial render and not on re-render",""
"","4","Server Unit Tests Middleware includes CORS headers","","Sat Apr 18 07:45:22 UTC 2026","passed","Sat Apr 18 07:45:22 UTC 2026","","Server Unit Tests","Server Unit Tests Middleware includes CORS headers",""
"","5","Server Unit Tests POST /api/colors accepts names with alphanumeric characters and spaces","","Sat Apr 18 07:45:22 UTC 2026","passed","Sat Apr 18 07:45:22 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors accepts names with alphanumeric characters and spaces",""
"","10","Server Unit Tests Surviving Mutants & Edge Cases Allowed Methods kills mutants in allowedMethods object","","Sat Apr 18 07:45:22 UTC 2026","passed","Sat Apr 18 07:45:22 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Allowed Methods kills mutants in allowedMethods object",""
"","3","Server Unit Tests Surviving Mutants & Edge Cases Swagger Metadata & OpenAPI has exact info metadata","","Sat Apr 18 07:45:22 UTC 2026","passed","Sat Apr 18 07:45:22 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Swagger Metadata & OpenAPI has exact info metadata",""
"Performance Test: UI Performance Test
File: ui-performance.spec.ts
Total Iterations: 1
Max VUs: 1

HTTP Request Duration:
- Avg: 3.19ms
- P(95): 3.19ms
- Max: 3.19ms

Full metrics attached in the results.","32835","UI Performance Test","Performance","Sat Apr 18 07:48:34 UTC 2026","passed","Sat Apr 18 07:49:06 UTC 2026","ui-performance.spec.ts","UI Performance Test","",""
"","4","Server Unit Tests PUT /api/colors/:name returns 400 when no fields are provided (empty body)","","Sat Apr 18 07:45:22 UTC 2026","passed","Sat Apr 18 07:45:22 UTC 2026","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name returns 400 when no fields are provided (empty body)",""
"","10","Server Unit Tests GET /api/colors returns an empty array when no colors exist","","Sat Apr 18 07:45:22 UTC 2026","passed","Sat Apr 18 07:45:22 UTC 2026","","Server Unit Tests","Server Unit Tests GET /api/colors returns an empty array when no colors exist",""
"","1233","POST /api/colors","","","passed","","","schemathesis","",""
"","4","Server Unit Tests POST /api/colors returns 400 for completely empty body","","Sat Apr 18 07:45:22 UTC 2026","passed","Sat Apr 18 07:45:22 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors returns 400 for completely empty body",""
"","","[HIGH] CVE-2026-29786","","","failed","","","Node.js","tar-7.5.9",""
"","4","Server Unit Tests OpenAPI endpoints serves the OpenAPI JSON spec with exact metadata","","Sat Apr 18 07:45:22 UTC 2026","passed","Sat Apr 18 07:45:22 UTC 2026","","Server Unit Tests","Server Unit Tests OpenAPI endpoints serves the OpenAPI JSON spec with exact metadata",""
"","5","Frontend Unit Tests App Component changes language and updates document","","Sat Apr 18 07:44:35 UTC 2026","passed","Sat Apr 18 07:44:35 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component changes language and updates document",""
"","1096","should load the application and verify core functionality across browsers","Chrome","Sat Apr 18 07:55:45 UTC 2026","passed","Sat Apr 18 07:55:46 UTC 2026","Cross-Browser Core Functionality","","",""
"","4","Server Unit Tests Error Handling DELETE /api/colors/:name returns 500 when database fails","","Sat Apr 18 07:45:22 UTC 2026","passed","Sat Apr 18 07:45:22 UTC 2026","","Server Unit Tests","Server Unit Tests Error Handling DELETE /api/colors/:name returns 500 when database fails",""
"","909","DELETE /api/colors/{name}","","","passed","","","schemathesis","",""
"","817","should handle color click network failure gracefully","Chrome","Sat Apr 18 07:55:47 UTC 2026","passed","Sat Apr 18 07:55:48 UTC 2026","UI Error Handling Coverage","","",""
"","202","should return 404 when updating non-existent color","Chrome","Sat Apr 18 07:55:40 UTC 2026","passed","Sat Apr 18 07:55:40 UTC 2026","Backend API Integration > PUT /api/colors/:name Schema Validation","","",""
"","8","Server Unit Tests POST /api/colors accepts single alphanumeric characters as names","","Sat Apr 18 07:45:22 UTC 2026","passed","Sat Apr 18 07:45:22 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors accepts single alphanumeric characters as names",""
"","7937","should meet the accessibility threshold using Google Lighthouse","Chrome","Sat Apr 18 07:55:29 UTC 2026","passed","Sat Apr 18 07:55:37 UTC 2026","Accessibility Tests","","",""
"","5183","should maintain accessibility after state change (color update)","Chrome","Sat Apr 18 07:55:26 UTC 2026","passed","Sat Apr 18 07:55:31 UTC 2026","Accessibility Tests","","",""
"","995","GET /api/colors/{name}","","","passed","","","schemathesis","",""
"","4","Server Unit Tests Middleware JSON error middleware ignores SyntaxError with status != 400","","Sat Apr 18 07:45:22 UTC 2026","passed","Sat Apr 18 07:45:22 UTC 2026","","Server Unit Tests","Server Unit Tests Middleware JSON error middleware ignores SyntaxError with status != 400",""
"","31","Frontend Unit Tests App Component changes background color and checks exact fetch URL","","Sat Apr 18 07:44:35 UTC 2026","passed","Sat Apr 18 07:44:35 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component changes background color and checks exact fetch URL",""
"","312","Server Unit Tests Surviving Mutants & Edge Cases Infrastructure uses MONGO_URI from environment if available","","Sat Apr 18 07:45:22 UTC 2026","passed","Sat Apr 18 07:45:22 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Infrastructure uses MONGO_URI from environment if available",""
"","4","Server Unit Tests POST /api/colors returns 400 for invalid hex format (too short)","","Sat Apr 18 07:45:22 UTC 2026","passed","Sat Apr 18 07:45:22 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors returns 400 for invalid hex format (too short)",""
"","","[HIGH] CVE-2026-31802","","","failed","","","Node.js","tar-7.5.9",""
"","6","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation hex regex kills mutants by testing boundaries and formats","","Sat Apr 18 07:45:22 UTC 2026","passed","Sat Apr 18 07:45:22 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation hex regex kills mutants by testing boundaries and formats",""
"","868","verify Turquoise ( #1abc9c ) is applied as the background color","Chrome","Sat Apr 18 07:55:41 UTC 2026","passed","Sat Apr 18 07:55:42 UTC 2026","Background color tests","","",""
"","3","Server Unit Tests OpenAPI endpoints spec includes component schemas","","Sat Apr 18 07:45:22 UTC 2026","passed","Sat Apr 18 07:45:22 UTC 2026","","Server Unit Tests","Server Unit Tests OpenAPI endpoints spec includes component schemas",""
"","5","Server Unit Tests POST /api/colors accepts names with the + character","","Sat Apr 18 07:45:22 UTC 2026","passed","Sat Apr 18 07:45:22 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors accepts names with the + character",""
"","532","should create a new color with valid schema","Chrome","Sat Apr 18 07:55:38 UTC 2026","passed","Sat Apr 18 07:55:39 UTC 2026","Backend API Integration > POST /api/colors Schema Validation","","",""
"","10","Server Unit Tests PUT /api/colors/:name updates the hex of an existing color","","Sat Apr 18 07:45:22 UTC 2026","passed","Sat Apr 18 07:45:22 UTC 2026","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name updates the hex of an existing color",""
"","5","Server Unit Tests PUT /api/colors/:name updates both name and hex simultaneously","","Sat Apr 18 07:45:22 UTC 2026","passed","Sat Apr 18 07:45:22 UTC 2026","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name updates both name and hex simultaneously",""
"","5","Server Unit Tests POST /api/colors returns 400 when name is missing","","Sat Apr 18 07:45:22 UTC 2026","passed","Sat Apr 18 07:45:22 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors returns 400 when name is missing",""
"","4","Server Unit Tests Middleware JSON error middleware ignores SyntaxError without body","","Sat Apr 18 07:45:22 UTC 2026","passed","Sat Apr 18 07:45:22 UTC 2026","","Server Unit Tests","Server Unit Tests Middleware JSON error middleware ignores SyntaxError without body",""
"","800","verify language switcher changes document language","Chrome","Sat Apr 18 07:55:42 UTC 2026","passed","Sat Apr 18 07:55:43 UTC 2026","","","",""
"","4","Server Unit Tests 405 Method Not Allowed returns 405 for PATCH on /api/colors","","Sat Apr 18 07:45:22 UTC 2026","passed","Sat Apr 18 07:45:22 UTC 2026","","Server Unit Tests","Server Unit Tests 405 Method Not Allowed returns 405 for PATCH on /api/colors",""
"","5","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation Zod required_error messages are correct","","Sat Apr 18 07:45:22 UTC 2026","passed","Sat Apr 18 07:45:22 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation Zod required_error messages are correct",""
"","6","Server Unit Tests DELETE /api/colors/:name cannot delete the same color twice","","Sat Apr 18 07:45:22 UTC 2026","passed","Sat Apr 18 07:45:22 UTC 2026","","Server Unit Tests","Server Unit Tests DELETE /api/colors/:name cannot delete the same color twice",""
"","732","should return 409 for duplicate color creation","Chrome","Sat Apr 18 07:55:39 UTC 2026","passed","Sat Apr 18 07:55:39 UTC 2026","Backend API Integration > POST /api/colors Schema Validation","","",""
"","4","Server Unit Tests Middleware returns 400 for malformed JSON body","","Sat Apr 18 07:45:22 UTC 2026","passed","Sat Apr 18 07:45:22 UTC 2026","","Server Unit Tests","Server Unit Tests Middleware returns 400 for malformed JSON body",""
"","4","Server Unit Tests PUT /api/colors/:name returns 400 for invalid name with special characters","","Sat Apr 18 07:45:22 UTC 2026","passed","Sat Apr 18 07:45:22 UTC 2026","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name returns 400 for invalid name with special characters",""
"","3","Server Unit Tests Surviving Mutants & Edge Cases PUT logic kills hex regex mutant in PUT","","Sat Apr 18 07:45:22 UTC 2026","passed","Sat Apr 18 07:45:22 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases PUT logic kills hex regex mutant in PUT",""
"","55","Frontend Unit Tests App Component handles null data or non-array from initial fetch and stays default","","Sat Apr 18 07:44:35 UTC 2026","passed","Sat Apr 18 07:44:35 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component handles null data or non-array from initial fetch and stays default",""
"","26","Server Unit Tests POST /api/colors creates a new color and returns 201 with correct body","","Sat Apr 18 07:45:22 UTC 2026","passed","Sat Apr 18 07:45:22 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors creates a new color and returns 201 with correct body",""
"","4","Server Unit Tests POST /api/colors returns 400 for name with whitespace","","Sat Apr 18 07:45:22 UTC 2026","passed","Sat Apr 18 07:45:22 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors returns 400 for name with whitespace",""
"","6","Server Unit Tests GET /api/colors/:name returns 404 for a non-existent color","","Sat Apr 18 07:45:22 UTC 2026","passed","Sat Apr 18 07:45:22 UTC 2026","","Server Unit Tests","Server Unit Tests GET /api/colors/:name returns 404 for a non-existent color",""
"","550","check Turquoise ( #1abc9c) is the default background color.","Chrome","Sat Apr 18 07:55:40 UTC 2026","passed","Sat Apr 18 07:55:41 UTC 2026","","","",""
"","150","should reject empty name","Chrome","Sat Apr 18 07:55:39 UTC 2026","passed","Sat Apr 18 07:55:39 UTC 2026","Backend API Integration > POST /api/colors Schema Validation","","",""
"","8","Server Unit Tests Surviving Mutants & Edge Cases PUT logic kills name/hex conditional mutants by providing only one field","","Sat Apr 18 07:45:22 UTC 2026","passed","Sat Apr 18 07:45:22 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases PUT logic kills name/hex conditional mutants by providing only one field",""
"","18","Frontend Unit Tests App Component handleColorClick handles fetch rejection and logs exact message","","Sat Apr 18 07:44:35 UTC 2026","passed","Sat Apr 18 07:44:35 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component handleColorClick handles fetch rejection and logs exact message",""
"","4","Server Unit Tests PUT /api/colors/:name returns 400 for invalid hex on update","","Sat Apr 18 07:45:22 UTC 2026","passed","Sat Apr 18 07:45:22 UTC 2026","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name returns 400 for invalid hex on update",""
"","4","Server Unit Tests 405 Method Not Allowed does not return 405 for allowed DELETE method on /api/colors/:name","","Sat Apr 18 07:45:22 UTC 2026","passed","Sat Apr 18 07:45:22 UTC 2026","","Server Unit Tests","Server Unit Tests 405 Method Not Allowed does not return 405 for allowed DELETE method on /api/colors/:name",""
"","4","Server Unit Tests Surviving Mutants & Edge Cases Logs seedDatabase logs success message","","Sat Apr 18 07:45:22 UTC 2026","passed","Sat Apr 18 07:45:22 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Logs seedDatabase logs success message",""
"","3","Server Unit Tests 405 Method Not Allowed returns 405 for PATCH on /api/colors/:name","","Sat Apr 18 07:45:22 UTC 2026","passed","Sat Apr 18 07:45:22 UTC 2026","","Server Unit Tests","Server Unit Tests 405 Method Not Allowed returns 405 for PATCH on /api/colors/:name",""
"","4","Server Unit Tests PUT /api/colors/:name returns 400 for extra unknown fields (strict schema)","","Sat Apr 18 07:45:22 UTC 2026","passed","Sat Apr 18 07:45:22 UTC 2026","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name returns 400 for extra unknown fields (strict schema)",""
"","219","GET /api/colors should return all colors","Chrome","Sat Apr 18 07:55:38 UTC 2026","passed","Sat Apr 18 07:55:38 UTC 2026","Backend API Integration","","",""
"","","[HIGH] CVE-2026-32280","","","failed","","","app/node_modules/snyk/wrapper_dist/snyk-linux","stdlib-v1.25.7",""
"","112","should reject invalid hex format on update","Chrome","Sat Apr 18 07:55:39 UTC 2026","passed","Sat Apr 18 07:55:40 UTC 2026","Backend API Integration > PUT /api/colors/:name Schema Validation","","",""
"","0","Frontend Unit Tests i18n Configuration interpolation should not escape value","","Sat Apr 18 07:44:35 UTC 2026","passed","Sat Apr 18 07:44:35 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests i18n Configuration interpolation should not escape value",""
"","","[HIGH] CVE-2026-40890","","","failed","","","app/node_modules/snyk/wrapper_dist/snyk-linux","github.com/gomarkdown/markdown-v0.0.0-20250207164621-7a1f277a159e",""
"","1973","should not have any automatically detectable accessibility issues","Chrome","Sat Apr 18 07:55:26 UTC 2026","passed","Sat Apr 18 07:55:28 UTC 2026","Accessibility Tests","","",""
"","4","Server Unit Tests POST /api/colors returns 400 for invalid hex format (no hash)","","Sat Apr 18 07:45:22 UTC 2026","passed","Sat Apr 18 07:45:22 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors returns 400 for invalid hex format (no hash)",""
"","12","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation STRICT_NAME_REGEX kills mutants by testing multiple spaces and pluses in the middle","","Sat Apr 18 07:45:22 UTC 2026","passed","Sat Apr 18 07:45:22 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation STRICT_NAME_REGEX kills mutants by testing multiple spaces and pluses in the middle",""
"","5","Server Unit Tests Middleware JSON error middleware passes non-syntax errors to next()","","Sat Apr 18 07:45:22 UTC 2026","passed","Sat Apr 18 07:45:22 UTC 2026","","Server Unit Tests","Server Unit Tests Middleware JSON error middleware passes non-syntax errors to next()",""
"","134","should reject missing hex","Chrome","Sat Apr 18 07:55:39 UTC 2026","passed","Sat Apr 18 07:55:39 UTC 2026","Backend API Integration > POST /api/colors Schema Validation","","",""
"","902","handle initial fetch with empty data","Chrome","Sat Apr 18 07:55:43 UTC 2026","passed","Sat Apr 18 07:55:44 UTC 2026","Edge cases and error handling","","",""
"","2151","PUT /api/colors/{name}","","","passed","","","schemathesis","",""
"","11","Server Unit Tests PUT /api/colors/:name updates the name of an existing color and preserves hex","","Sat Apr 18 07:45:22 UTC 2026","passed","Sat Apr 18 07:45:22 UTC 2026","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name updates the name of an existing color and preserves hex",""
"","693","should display colors that do not exist in the database","Chrome","Sat Apr 18 07:55:49 UTC 2026","passed","Sat Apr 18 07:55:50 UTC 2026","Network Mocking & Interception","","",""
"","5","Server Unit Tests Error Handling GET /api/colors returns 500 when database fails","","Sat Apr 18 07:45:22 UTC 2026","passed","Sat Apr 18 07:45:22 UTC 2026","","Server Unit Tests","Server Unit Tests Error Handling GET /api/colors returns 500 when database fails",""
"","12","Server Integration Tests (Testcontainers) CRUD Operations with Real MongoDB should delete a color","","Sat Apr 18 07:45:17 UTC 2026","passed","Sat Apr 18 07:45:17 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) CRUD Operations with Real MongoDB should delete a color",""
"","8","Server Unit Tests GET /api/colors/:name returns Turquoise color correctly","","Sat Apr 18 07:45:22 UTC 2026","passed","Sat Apr 18 07:45:22 UTC 2026","","Server Unit Tests","Server Unit Tests GET /api/colors/:name returns Turquoise color correctly",""
"","41","Frontend Unit Tests App Component renders title and logo with exact strings","","Sat Apr 18 07:44:35 UTC 2026","passed","Sat Apr 18 07:44:35 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component renders title and logo with exact strings",""
"","","[HIGH] CVE-2026-27904","","","failed","","","Node.js","minimatch-10.2.2",""
"","63","Frontend Unit Tests App Component handleColorClick does nothing if data is null","","Sat Apr 18 07:44:35 UTC 2026","passed","Sat Apr 18 07:44:35 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component handleColorClick does nothing if data is null",""
"","20","Server Integration Tests (Testcontainers) Error Handling & Constraints should return 409 when creating a duplicate color name","","Sat Apr 18 07:45:17 UTC 2026","passed","Sat Apr 18 07:45:17 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) Error Handling & Constraints should return 409 when creating a duplicate color name",""
"","211","should return 404 for non-existent color deletion","Chrome","Sat Apr 18 07:55:40 UTC 2026","passed","Sat Apr 18 07:55:40 UTC 2026","Backend API Integration > DELETE /api/colors/:name","","",""
"","13","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation STRICT_NAME_REGEX kills mutants on optionality and length","","Sat Apr 18 07:45:22 UTC 2026","passed","Sat Apr 18 07:45:22 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation STRICT_NAME_REGEX kills mutants on optionality and length",""
"","4","Server Unit Tests Middleware handles non-JSON content type gracefully on POST","","Sat Apr 18 07:45:22 UTC 2026","passed","Sat Apr 18 07:45:22 UTC 2026","","Server Unit Tests","Server Unit Tests Middleware handles non-JSON content type gracefully on POST",""
"","4","Server Unit Tests Surviving Mutants & Edge Cases PUT logic kills refine mutant by sending empty body","","Sat Apr 18 07:45:22 UTC 2026","passed","Sat Apr 18 07:45:22 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases PUT logic kills refine mutant by sending empty body",""
"","1","Frontend Unit Tests i18n Configuration should handle language change correctly","","Sat Apr 18 07:44:35 UTC 2026","passed","Sat Apr 18 07:44:35 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests i18n Configuration should handle language change correctly",""
"","234","GET /api/colors/Red should return the correct hex code","Chrome","Sat Apr 18 07:55:38 UTC 2026","passed","Sat Apr 18 07:55:38 UTC 2026","Backend API Integration","","",""
"","9","Server Unit Tests DELETE /api/colors/:name deletes an existing color and returns success message","","Sat Apr 18 07:45:22 UTC 2026","passed","Sat Apr 18 07:45:22 UTC 2026","","Server Unit Tests","Server Unit Tests DELETE /api/colors/:name deletes an existing color and returns success message",""
"","3","Server Unit Tests Error Handling seedDatabase logs error when database fails","","Sat Apr 18 07:45:22 UTC 2026","passed","Sat Apr 18 07:45:22 UTC 2026","","Server Unit Tests","Server Unit Tests Error Handling seedDatabase logs error when database fails",""
"","1035","homepage should match snapshot","Chrome","Sat Apr 18 07:50:03 UTC 2026","passed","Sat Apr 18 07:50:04 UTC 2026","Visual Regression","","",""
"","7","Server Unit Tests GET /api/colors/:name returns Yellow color correctly","","Sat Apr 18 07:45:22 UTC 2026","passed","Sat Apr 18 07:45:22 UTC 2026","","Server Unit Tests","Server Unit Tests GET /api/colors/:name returns Yellow color correctly",""
"","1829","should maintain accessibility in es language and verify resilient locators","Chrome","Sat Apr 18 07:55:34 UTC 2026","passed","Sat Apr 18 07:55:36 UTC 2026","i18n Accessibility Tests","","",""
"","8","Server Unit Tests Error Handling PUT /api/colors/:name returns 500 when database fails","","Sat Apr 18 07:45:22 UTC 2026","passed","Sat Apr 18 07:45:22 UTC 2026","","Server Unit Tests","Server Unit Tests Error Handling PUT /api/colors/:name returns 500 when database fails",""
"","4","Server Unit Tests Middleware does not include X-Powered-By header","","Sat Apr 18 07:45:22 UTC 2026","passed","Sat Apr 18 07:45:22 UTC 2026","","Server Unit Tests","Server Unit Tests Middleware does not include X-Powered-By header",""
"","","[HIGH] CVE-2026-32282","","","failed","","","app/node_modules/snyk/wrapper_dist/snyk-linux","stdlib-v1.25.7",""
