"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1798","should maintain accessibility in el language and verify resilient locators","Chrome","Tue Apr 14 20:17:10 UTC 2026","passed","Tue Apr 14 20:17:12 UTC 2026","i18n Accessibility Tests","tests/a11y.spec.ts","",""
"","","[HIGH] CVE-2026-32282","","","failed","","","app/node_modules/snyk/wrapper_dist/snyk-linux","stdlib-v1.25.7",""
"","25","Server Integration Tests (Testcontainers) CRUD Operations with Real MongoDB should create a new color in the real database","","Tue Apr 14 20:12:56 UTC 2026","passed","Tue Apr 14 20:12:56 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) CRUD Operations with Real MongoDB should create a new color in the real database",""
"","3","Server Unit Tests PUT /api/colors/:name returns 400 for invalid name in path (regex check)","","Tue Apr 14 20:12:57 UTC 2026","passed","Tue Apr 14 20:12:57 UTC 2026","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name returns 400 for invalid name in path (regex check)",""
"","7","Server Integration Tests (Testcontainers) Error Handling & Constraints should return 404 for non-existent color lookup","","Tue Apr 14 20:12:56 UTC 2026","passed","Tue Apr 14 20:12:56 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) Error Handling & Constraints should return 404 for non-existent color lookup",""
"","5","Server Unit Tests POST /api/colors returns 409 for a duplicate color name with descriptive error","","Tue Apr 14 20:12:57 UTC 2026","passed","Tue Apr 14 20:12:57 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors returns 409 for a duplicate color name with descriptive error",""
"","591","Example #3","BDD","Tue Apr 14 20:17:25 UTC 2026","passed","Tue Apr 14 20:17:25 UTC 2026","Home Page Background Color > Change background color","","",""
"","2413","should maintain accessibility in en language and verify resilient locators","Chrome","Tue Apr 14 20:17:06 UTC 2026","passed","Tue Apr 14 20:17:08 UTC 2026","i18n Accessibility Tests","tests/a11y.spec.ts","",""
"","2","Frontend Unit Tests i18n Configuration should have translation keys in resources","","Tue Apr 14 20:13:04 UTC 2026","passed","Tue Apr 14 20:13:04 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests i18n Configuration should have translation keys in resources",""
"","87","should delete an existing color","Chrome","Tue Apr 14 20:17:18 UTC 2026","passed","Tue Apr 14 20:17:18 UTC 2026","Backend API Integration > DELETE /api/colors/:name","","",""
"","","[HIGH] CVE-2026-33891","","","failed","","","Node.js","node-forge-1.3.3",""
"","2064","should load the application and verify core functionality across browsers","Firefox","Tue Apr 14 20:17:28 UTC 2026","passed","Tue Apr 14 20:17:30 UTC 2026","Cross-Browser Core Functionality","","",""
"","19","Frontend Unit Tests App Component handleColorClick handles ok: false (non-200 status) and shows specific error","","Tue Apr 14 20:13:04 UTC 2026","passed","Tue Apr 14 20:13:04 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component handleColorClick handles ok: false (non-200 status) and shows specific error",""
"","94","should return 409 for duplicate color creation","Chrome","Tue Apr 14 20:17:18 UTC 2026","passed","Tue Apr 14 20:17:18 UTC 2026","Backend API Integration > POST /api/colors Schema Validation","","",""
"Performance Test: API Performance Test
File: api-performance.spec.ts
Total Iterations: 1
Max VUs: 1

HTTP Request Duration:
- Avg: 6.03ms
- P(95): 12.43ms
- Max: 13.97ms

Full metrics attached in the results.","2291","API Performance Test","Performance","Tue Apr 14 20:14:02 UTC 2026","passed","Tue Apr 14 20:14:05 UTC 2026","api-performance.spec.ts","API Performance Test","",""
"","5","Server Unit Tests Middleware returns 400 for malformed JSON body","","Tue Apr 14 20:12:57 UTC 2026","passed","Tue Apr 14 20:12:57 UTC 2026","","Server Unit Tests","Server Unit Tests Middleware returns 400 for malformed JSON body",""
"","57","Frontend Unit Tests App Component useEffect does not re-run when unrelated props change","","Tue Apr 14 20:13:04 UTC 2026","passed","Tue Apr 14 20:13:04 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component useEffect does not re-run when unrelated props change",""
"","6","Server Unit Tests GET /api/colors/:name returns 404 for a non-existent color","","Tue Apr 14 20:12:57 UTC 2026","passed","Tue Apr 14 20:12:57 UTC 2026","","Server Unit Tests","Server Unit Tests GET /api/colors/:name returns 404 for a non-existent color",""
"","1063","homepage should match snapshot","Chrome","Tue Apr 14 20:18:12 UTC 2026","passed","Tue Apr 14 20:18:13 UTC 2026","Visual Regression","","",""
"","68","Frontend Unit Tests App Component handleColorClick does nothing if hex is missing (kills Line 34 mutants)","","Tue Apr 14 20:13:04 UTC 2026","passed","Tue Apr 14 20:13:04 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component handleColorClick does nothing if hex is missing (kills Line 34 mutants)",""
"","4","Server Unit Tests PUT /api/colors/:name returns 400 when no fields are provided (empty body)","","Tue Apr 14 20:12:57 UTC 2026","passed","Tue Apr 14 20:12:57 UTC 2026","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name returns 400 when no fields are provided (empty body)",""
"","1","Frontend Unit Tests i18n Configuration should have defined resources for en, es, el","","Tue Apr 14 20:13:04 UTC 2026","passed","Tue Apr 14 20:13:04 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests i18n Configuration should have defined resources for en, es, el",""
"","9","Server Unit Tests GET /api/colors/:name returns a single color by name with correct fields","","Tue Apr 14 20:12:57 UTC 2026","passed","Tue Apr 14 20:12:57 UTC 2026","","Server Unit Tests","Server Unit Tests GET /api/colors/:name returns a single color by name with correct fields",""
"","935","handle initial fetch error","Chrome","Tue Apr 14 20:16:55 UTC 2026","passed","Tue Apr 14 20:16:56 UTC 2026","Edge cases and error handling","tests/coverage.spec.ts","",""
"","9","Server Unit Tests seedDatabase clears existing colors and re-seeds with 3 defaults","","Tue Apr 14 20:12:57 UTC 2026","passed","Tue Apr 14 20:12:57 UTC 2026","","Server Unit Tests","Server Unit Tests seedDatabase clears existing colors and re-seeds with 3 defaults",""
"","5","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation Zod required_error messages are correct","","Tue Apr 14 20:12:57 UTC 2026","passed","Tue Apr 14 20:12:57 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation Zod required_error messages are correct",""
"","41","Frontend Unit Tests App Component renders title and logo with exact strings","","Tue Apr 14 20:13:04 UTC 2026","passed","Tue Apr 14 20:13:04 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component renders title and logo with exact strings",""
"","65","should reject missing hex","Chrome","Tue Apr 14 20:17:18 UTC 2026","passed","Tue Apr 14 20:17:18 UTC 2026","Backend API Integration > POST /api/colors Schema Validation","","",""
"","23","should reject omitting both name and hex on update","Chrome","Tue Apr 14 20:17:18 UTC 2026","passed","Tue Apr 14 20:17:18 UTC 2026","Backend API Integration > PUT /api/colors/:name Schema Validation","","",""
"","","[HIGH] CVE-2026-39883","","","failed","","","app/node_modules/snyk/wrapper_dist/snyk-linux","go.opentelemetry.io/otel/sdk-v1.40.0",""
"","8","Server Unit Tests GET /api/colors/:name is case-sensitive","","Tue Apr 14 20:12:57 UTC 2026","passed","Tue Apr 14 20:12:57 UTC 2026","","Server Unit Tests","Server Unit Tests GET /api/colors/:name is case-sensitive",""
"","4","Server Unit Tests POST /api/colors returns 400 for invalid hex format (too short)","","Tue Apr 14 20:12:57 UTC 2026","passed","Tue Apr 14 20:12:57 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors returns 400 for invalid hex format (too short)",""
"","4","Server Unit Tests PUT /api/colors/:name returns 400 for extra unknown fields (strict schema)","","Tue Apr 14 20:12:57 UTC 2026","passed","Tue Apr 14 20:12:57 UTC 2026","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name returns 400 for extra unknown fields (strict schema)",""
"","5","Server Unit Tests GET /api/colors/:name returns 400 for invalid name in path (regex check)","","Tue Apr 14 20:12:57 UTC 2026","passed","Tue Apr 14 20:12:57 UTC 2026","","Server Unit Tests","Server Unit Tests GET /api/colors/:name returns 400 for invalid name in path (regex check)",""
"","10","Frontend Unit Tests App Component useEffect only runs once on initial render and not on re-render","","Tue Apr 14 20:13:04 UTC 2026","passed","Tue Apr 14 20:13:04 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component useEffect only runs once on initial render and not on re-render",""
"","4","Server Unit Tests POST /api/colors returns 400 for name with only spaces","","Tue Apr 14 20:12:57 UTC 2026","passed","Tue Apr 14 20:12:57 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors returns 400 for name with only spaces",""
"","5","Server Unit Tests Error Handling GET /api/colors returns 500 when database fails","","Tue Apr 14 20:12:57 UTC 2026","passed","Tue Apr 14 20:12:57 UTC 2026","","Server Unit Tests","Server Unit Tests Error Handling GET /api/colors returns 500 when database fails",""
"","","[HIGH] CVE-2026-31802","","","failed","","","Node.js","tar-7.5.9",""
"","","[HIGH] CVE-2026-27903","","","failed","","","Node.js","minimatch-10.2.2",""
"","55","Frontend Unit Tests App Component handles non-array with length property from initial fetch","","Tue Apr 14 20:13:04 UTC 2026","passed","Tue Apr 14 20:13:04 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component handles non-array with length property from initial fetch",""
"","12","Server Integration Tests (Testcontainers) CRUD Operations with Real MongoDB should delete a color","","Tue Apr 14 20:12:56 UTC 2026","passed","Tue Apr 14 20:12:56 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) CRUD Operations with Real MongoDB should delete a color",""
"","18","Frontend Unit Tests App Component handleColorClick handles fetch rejection and logs exact message","","Tue Apr 14 20:13:04 UTC 2026","passed","Tue Apr 14 20:13:04 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component handleColorClick handles fetch rejection and logs exact message",""
"","3","Server Unit Tests Surviving Mutants & Edge Cases OpenAPI Content-Type has application/json content-type","","Tue Apr 14 20:12:57 UTC 2026","passed","Tue Apr 14 20:12:57 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases OpenAPI Content-Type has application/json content-type",""
"","","[CRITICAL] CVE-2026-40175","","","failed","","","Node.js","axios-1.13.6",""
"","8269","should meet the accessibility threshold using Google Lighthouse","Chrome","Tue Apr 14 20:17:05 UTC 2026","passed","Tue Apr 14 20:17:14 UTC 2026","Accessibility Tests","tests/a11y.spec.ts","",""
"","1007","verify Turquoise ( #1abc9c ) is applied as the background color","Chrome","Tue Apr 14 20:16:53 UTC 2026","passed","Tue Apr 14 20:16:54 UTC 2026","Background color tests","tests/coverage.spec.ts","",""
"","907","GET /api/colors/{name}","","","passed","","","schemathesis","",""
"","12","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation STRICT_NAME_REGEX kills mutants on start/end/middle characters","","Tue Apr 14 20:12:57 UTC 2026","passed","Tue Apr 14 20:12:57 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation STRICT_NAME_REGEX kills mutants on start/end/middle characters",""
"","5","Server Unit Tests PUT /api/colors/:name updates both name and hex simultaneously","","Tue Apr 14 20:12:57 UTC 2026","passed","Tue Apr 14 20:12:57 UTC 2026","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name updates both name and hex simultaneously",""
"","15","Server Unit Tests GET /api/colors returns an empty array when no colors exist","","Tue Apr 14 20:12:57 UTC 2026","passed","Tue Apr 14 20:12:57 UTC 2026","","Server Unit Tests","Server Unit Tests GET /api/colors returns an empty array when no colors exist",""
"","3","Server Unit Tests PUT /api/colors/:name returns 400 for invalid hex on update","","Tue Apr 14 20:12:57 UTC 2026","passed","Tue Apr 14 20:12:57 UTC 2026","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name returns 400 for invalid hex on update",""
"","10","Server Unit Tests PUT /api/colors/:name updates the name of an existing color","","Tue Apr 14 20:12:57 UTC 2026","passed","Tue Apr 14 20:12:57 UTC 2026","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name updates the name of an existing color",""
"","110","GET /api/colors/Red should return the correct hex code","Chrome","Tue Apr 14 20:17:17 UTC 2026","passed","Tue Apr 14 20:17:17 UTC 2026","Backend API Integration","","",""
"","4","Server Unit Tests Error Handling DELETE /api/colors/:name returns 500 when database fails","","Tue Apr 14 20:12:57 UTC 2026","passed","Tue Apr 14 20:12:57 UTC 2026","","Server Unit Tests","Server Unit Tests Error Handling DELETE /api/colors/:name returns 500 when database fails",""
"","7","Server Unit Tests DELETE /api/colors/:name cannot delete the same color twice","","Tue Apr 14 20:12:57 UTC 2026","passed","Tue Apr 14 20:12:57 UTC 2026","","Server Unit Tests","Server Unit Tests DELETE /api/colors/:name cannot delete the same color twice",""
"","8","Server Unit Tests GET /api/colors returns JSON content type","","Tue Apr 14 20:12:57 UTC 2026","passed","Tue Apr 14 20:12:57 UTC 2026","","Server Unit Tests","Server Unit Tests GET /api/colors returns JSON content type",""
"","995","POST /api/colors","","","passed","","","schemathesis","",""
"","45","GET /api/colors/:name should return 404 for non-existent color","Chrome","Tue Apr 14 20:17:17 UTC 2026","passed","Tue Apr 14 20:17:17 UTC 2026","Backend API Integration","","",""
"","1036","should render correctly on mobile viewport","Chrome","Tue Apr 14 20:18:12 UTC 2026","passed","Tue Apr 14 20:18:13 UTC 2026","Responsive Design Testing","","",""
"","783","verify language switcher changes document language","Chrome","Tue Apr 14 20:16:55 UTC 2026","passed","Tue Apr 14 20:16:56 UTC 2026","","tests/coverage.spec.ts","",""
"","4","Server Unit Tests POST /api/colors returns 400 when name is missing","","Tue Apr 14 20:12:57 UTC 2026","passed","Tue Apr 14 20:12:57 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors returns 400 when name is missing",""
"","34","Frontend Unit Tests App Component changes background color and checks exact fetch URL","","Tue Apr 14 20:13:04 UTC 2026","passed","Tue Apr 14 20:13:04 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component changes background color and checks exact fetch URL",""
"Performance Test: UI Performance Test
File: ui-performance.spec.ts
Total Iterations: 1
Max VUs: 1

HTTP Request Duration:
- Avg: 3.25ms
- P(95): 3.25ms
- Max: 3.25ms

Full metrics attached in the results.","33195","UI Performance Test","Performance","Tue Apr 14 20:16:12 UTC 2026","passed","Tue Apr 14 20:16:45 UTC 2026","ui-performance.spec.ts","UI Performance Test","",""
"","2719","should maintain accessibility after state change (color update)","Chrome","Tue Apr 14 20:17:03 UTC 2026","passed","Tue Apr 14 20:17:05 UTC 2026","Accessibility Tests","tests/a11y.spec.ts","",""
"","6","Server Unit Tests GET /api/colors/:name returns Yellow color correctly","","Tue Apr 14 20:12:57 UTC 2026","passed","Tue Apr 14 20:12:57 UTC 2026","","Server Unit Tests","Server Unit Tests GET /api/colors/:name returns Yellow color correctly",""
"","3","Server Unit Tests 405 Method Not Allowed sets the Allow header on /api/colors with correct methods","","Tue Apr 14 20:12:57 UTC 2026","passed","Tue Apr 14 20:12:57 UTC 2026","","Server Unit Tests","Server Unit Tests 405 Method Not Allowed sets the Allow header on /api/colors with correct methods",""
"","3490","should load the application and verify core functionality across browsers","WebKit","Tue Apr 14 20:17:30 UTC 2026","passed","Tue Apr 14 20:17:33 UTC 2026","Cross-Browser Core Functionality","","",""
"","3","Server Unit Tests 405 Method Not Allowed sets the Allow header on /api/colors/:name with correct methods","","Tue Apr 14 20:12:57 UTC 2026","passed","Tue Apr 14 20:12:57 UTC 2026","","Server Unit Tests","Server Unit Tests 405 Method Not Allowed sets the Allow header on /api/colors/:name with correct methods",""
"","56","Frontend Unit Tests App Component handles null data or non-array from initial fetch and stays default","","Tue Apr 14 20:13:04 UTC 2026","passed","Tue Apr 14 20:13:04 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component handles null data or non-array from initial fetch and stays default",""
"","6","Server Unit Tests OpenAPI endpoints serves Swagger UI as HTML","","Tue Apr 14 20:12:57 UTC 2026","passed","Tue Apr 14 20:12:57 UTC 2026","","Server Unit Tests","Server Unit Tests OpenAPI endpoints serves Swagger UI as HTML",""
"","4","Server Unit Tests OpenAPI endpoints serves the OpenAPI JSON spec with correct metadata","","Tue Apr 14 20:12:57 UTC 2026","passed","Tue Apr 14 20:12:57 UTC 2026","","Server Unit Tests","Server Unit Tests OpenAPI endpoints serves the OpenAPI JSON spec with correct metadata",""
"","33","should reject updating with empty name","Chrome","Tue Apr 14 20:17:18 UTC 2026","passed","Tue Apr 14 20:17:18 UTC 2026","Backend API Integration > PUT /api/colors/:name Schema Validation","","",""
"","","[HIGH] CVE-2026-32280","","","failed","","","app/node_modules/snyk/wrapper_dist/snyk-linux","stdlib-v1.25.7",""
"","961","changing color to Turquoise should reflect in UI and DOM","Chrome","Tue Apr 14 20:16:58 UTC 2026","passed","Tue Apr 14 20:16:59 UTC 2026","Data-Driven Testing","tests/data-driven.spec.ts","",""
"","9","Server Unit Tests GET /api/colors/:name returns Turquoise color correctly","","Tue Apr 14 20:12:57 UTC 2026","passed","Tue Apr 14 20:12:57 UTC 2026","","Server Unit Tests","Server Unit Tests GET /api/colors/:name returns Turquoise color correctly",""
"","29","should reject invalid hex format on update","Chrome","Tue Apr 14 20:17:18 UTC 2026","passed","Tue Apr 14 20:17:18 UTC 2026","Backend API Integration > PUT /api/colors/:name Schema Validation","","",""
"","52","should reject invalid hex format","Chrome","Tue Apr 14 20:17:18 UTC 2026","passed","Tue Apr 14 20:17:18 UTC 2026","Backend API Integration > POST /api/colors Schema Validation","","",""
"","4","Server Unit Tests DELETE /api/colors/:name returns 404 for a non-existent color","","Tue Apr 14 20:12:57 UTC 2026","passed","Tue Apr 14 20:12:57 UTC 2026","","Server Unit Tests","Server Unit Tests DELETE /api/colors/:name returns 404 for a non-existent color",""
"","6","Server Unit Tests POST /api/colors returns 400 for extra unknown fields (strict schema)","","Tue Apr 14 20:12:57 UTC 2026","passed","Tue Apr 14 20:12:57 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors returns 400 for extra unknown fields (strict schema)",""
"","107","GET /api/colors/Turquoise should return the correct hex code","Chrome","Tue Apr 14 20:17:17 UTC 2026","passed","Tue Apr 14 20:17:17 UTC 2026","Backend API Integration","","",""
"","803","DELETE /api/colors/{name}","","","passed","","","schemathesis","",""
"","4","Server Unit Tests Error Handling GET /api/colors/:name returns 500 when database fails","","Tue Apr 14 20:12:57 UTC 2026","passed","Tue Apr 14 20:12:57 UTC 2026","","Server Unit Tests","Server Unit Tests Error Handling GET /api/colors/:name returns 500 when database fails",""
"","1061","should load the application and verify core functionality across browsers","Chrome","Tue Apr 14 20:17:32 UTC 2026","passed","Tue Apr 14 20:17:33 UTC 2026","Cross-Browser Core Functionality","","",""
"","58","Frontend Unit Tests App Component handles empty array data from initial fetch and stays default","","Tue Apr 14 20:13:04 UTC 2026","passed","Tue Apr 14 20:13:04 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component handles empty array data from initial fetch and stays default",""
"","4","Server Unit Tests POST /api/colors returns 400 for invalid hex format (no hash)","","Tue Apr 14 20:12:57 UTC 2026","passed","Tue Apr 14 20:12:57 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors returns 400 for invalid hex format (no hash)",""
"","23","should return 404 for non-existent color deletion","Chrome","Tue Apr 14 20:17:18 UTC 2026","passed","Tue Apr 14 20:17:18 UTC 2026","Backend API Integration > DELETE /api/colors/:name","","",""
"","20","GET /api/colors","","","skipped","","","schemathesis","",""
"","15","Server Integration Tests (Testcontainers) Error Handling & Constraints should return 409 when creating a duplicate color name","","Tue Apr 14 20:12:56 UTC 2026","passed","Tue Apr 14 20:12:56 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) Error Handling & Constraints should return 409 when creating a duplicate color name",""
"","","[HIGH] CVE-2026-25679","","","failed","","","app/node_modules/snyk/wrapper_dist/snyk-linux","stdlib-v1.25.7",""
"","9","Server Unit Tests Surviving Mutants & Edge Cases PUT logic kills name/hex conditional mutants by providing only one field","","Tue Apr 14 20:12:57 UTC 2026","passed","Tue Apr 14 20:12:57 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases PUT logic kills name/hex conditional mutants by providing only one field",""
"","4","Server Unit Tests POST /api/colors returns 400 for completely empty body","","Tue Apr 14 20:12:57 UTC 2026","passed","Tue Apr 14 20:12:57 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors returns 400 for completely empty body",""
"","","[HIGH] CVE-2026-33895","","","failed","","","Node.js","node-forge-1.3.3",""
"","9","Server Unit Tests DELETE /api/colors/:name deletes an existing color and returns success message","","Tue Apr 14 20:12:57 UTC 2026","passed","Tue Apr 14 20:12:57 UTC 2026","","Server Unit Tests","Server Unit Tests DELETE /api/colors/:name deletes an existing color and returns success message",""
"","0","Frontend Unit Tests i18n Configuration interpolation should not escape value","","Tue Apr 14 20:13:04 UTC 2026","passed","Tue Apr 14 20:13:04 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests i18n Configuration interpolation should not escape value",""
"","4","Server Unit Tests Middleware includes CORS headers","","Tue Apr 14 20:12:57 UTC 2026","passed","Tue Apr 14 20:12:57 UTC 2026","","Server Unit Tests","Server Unit Tests Middleware includes CORS headers",""
"","3","Frontend Unit Tests i18n Configuration should translate keys correctly","","Tue Apr 14 20:13:04 UTC 2026","passed","Tue Apr 14 20:13:04 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests i18n Configuration should translate keys correctly",""
"","4","Server Unit Tests PUT /api/colors/:name returns 404 for a non-existent color","","Tue Apr 14 20:12:57 UTC 2026","passed","Tue Apr 14 20:12:57 UTC 2026","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name returns 404 for a non-existent color",""
"","23","Frontend Unit Tests App Component clears previous error on new successful handleColorClick","","Tue Apr 14 20:13:04 UTC 2026","passed","Tue Apr 14 20:13:04 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component clears previous error on new successful handleColorClick",""
"","","[HIGH] CVE-2026-29786","","","failed","","","Node.js","tar-7.5.9",""
"","4","Server Unit Tests OpenAPI endpoints spec includes component schemas","","Tue Apr 14 20:12:57 UTC 2026","passed","Tue Apr 14 20:12:57 UTC 2026","","Server Unit Tests","Server Unit Tests OpenAPI endpoints spec includes component schemas",""
"","42","Server Integration Tests (Testcontainers) CRUD Operations with Real MongoDB should retrieve all seeded colors","","Tue Apr 14 20:12:56 UTC 2026","passed","Tue Apr 14 20:12:56 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) CRUD Operations with Real MongoDB should retrieve all seeded colors",""
"","64","Frontend Unit Tests App Component handleColorClick does nothing if data is null","","Tue Apr 14 20:13:04 UTC 2026","passed","Tue Apr 14 20:13:04 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component handleColorClick does nothing if data is null",""
"","817","handle color response missing hex property","Chrome","Tue Apr 14 20:16:57 UTC 2026","passed","Tue Apr 14 20:16:58 UTC 2026","Edge cases and error handling","tests/coverage.spec.ts","",""
"","988","handle initial fetch with empty data","Chrome","Tue Apr 14 20:16:56 UTC 2026","passed","Tue Apr 14 20:16:57 UTC 2026","Edge cases and error handling","tests/coverage.spec.ts","",""
"","","[HIGH] CVE-2026-33896","","","failed","","","Node.js","node-forge-1.3.3",""
"","1171","Example #1","BDD","Tue Apr 14 20:17:22 UTC 2026","passed","Tue Apr 14 20:17:24 UTC 2026","Home Page Background Color > Change background color","","",""
"","6","Frontend Unit Tests App Component initial state and currentColor precise check","","Tue Apr 14 20:13:04 UTC 2026","passed","Tue Apr 14 20:13:04 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component initial state and currentColor precise check",""
