"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","671","should update a color with valid schema","Chrome","Fri Apr 17 10:03:13 UTC 2026","passed","Fri Apr 17 10:03:14 UTC 2026","Backend API Integration > PUT /api/colors/:name Schema Validation","","",""
"","2041","should load the application and verify core functionality across browsers","Firefox","Fri Apr 17 09:58:11 UTC 2026","passed","Fri Apr 17 09:58:13 UTC 2026","Cross-Browser Core Functionality","","",""
"","14","Server Integration Tests (Testcontainers) Error Handling & Constraints should return 409 when creating a duplicate color name","","Fri Apr 17 09:54:14 UTC 2026","passed","Fri Apr 17 09:54:14 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) Error Handling & Constraints should return 409 when creating a duplicate color name",""
"","1","Frontend Unit Tests i18n Configuration should handle language change correctly","","Fri Apr 17 09:54:16 UTC 2026","passed","Fri Apr 17 09:54:16 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests i18n Configuration should handle language change correctly",""
"","1262","should create dynamic random color via API and verify through UI","Chrome","Fri Apr 17 10:03:34 UTC 2026","passed","Fri Apr 17 10:03:36 UTC 2026","Random Data Testing with faker.js","","",""
"Performance Test: API Performance Test
File: api-performance.spec.ts
Total Iterations: 1
Max VUs: 1

HTTP Request Duration:
- Avg: 6.60ms
- P(95): 14.32ms
- Max: 16.18ms

Full metrics attached in the results.","1713","API Performance Test","Performance","Fri Apr 17 09:55:17 UTC 2026","passed","Fri Apr 17 09:55:18 UTC 2026","api-performance.spec.ts","API Performance Test","",""
"","81","should reject missing hex","Chrome","Fri Apr 17 10:03:13 UTC 2026","passed","Fri Apr 17 10:03:13 UTC 2026","Backend API Integration > POST /api/colors Schema Validation","","",""
"","19","Frontend Unit Tests App Component handleColorClick handles ok: false (non-200 status) and shows specific error","","Fri Apr 17 09:54:16 UTC 2026","passed","Fri Apr 17 09:54:16 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component handleColorClick handles ok: false (non-200 status) and shows specific error",""
"","1230","GET /api/colors/{name}","","","passed","","","schemathesis","",""
"","63","Frontend Unit Tests App Component handleColorClick does nothing if data is null","","Fri Apr 17 09:54:16 UTC 2026","passed","Fri Apr 17 09:54:16 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component handleColorClick does nothing if data is null",""
"","4","Server Unit Tests OpenAPI endpoints serves the OpenAPI JSON spec with correct metadata","","Fri Apr 17 09:54:14 UTC 2026","passed","Fri Apr 17 09:54:14 UTC 2026","","Server Unit Tests","Server Unit Tests OpenAPI endpoints serves the OpenAPI JSON spec with correct metadata",""
"","661","should handle missing image gracefully by showing alt text","Chrome","Fri Apr 17 10:03:29 UTC 2026","passed","Fri Apr 17 10:03:30 UTC 2026","Network Mocking & Interception","","",""
"","16","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation STRICT_NAME_REGEX kills mutants on start/end/middle characters","","Fri Apr 17 09:54:14 UTC 2026","passed","Fri Apr 17 09:54:14 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation STRICT_NAME_REGEX kills mutants on start/end/middle characters",""
"","642","should handle fetch colors network failure gracefully","Chrome","Fri Apr 17 10:03:26 UTC 2026","passed","Fri Apr 17 10:03:26 UTC 2026","UI Error Handling Coverage","","",""
"","4","Server Unit Tests DELETE /api/colors/:name returns 400 for invalid name in path (regex check)","","Fri Apr 17 09:54:14 UTC 2026","passed","Fri Apr 17 09:54:14 UTC 2026","","Server Unit Tests","Server Unit Tests DELETE /api/colors/:name returns 400 for invalid name in path (regex check)",""
"","25","Server Unit Tests POST /api/colors creates a new color and returns 201 with correct body","","Fri Apr 17 09:54:14 UTC 2026","passed","Fri Apr 17 09:54:14 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors creates a new color and returns 201 with correct body",""
"","5","Server Unit Tests PUT /api/colors/:name returns 400 for invalid name in path (regex check)","","Fri Apr 17 09:54:14 UTC 2026","passed","Fri Apr 17 09:54:14 UTC 2026","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name returns 400 for invalid name in path (regex check)",""
"","15","Server Unit Tests GET /api/colors does not expose _id or __v fields","","Fri Apr 17 09:54:14 UTC 2026","passed","Fri Apr 17 09:54:14 UTC 2026","","Server Unit Tests","Server Unit Tests GET /api/colors does not expose _id or __v fields",""
"","2445","PUT /api/colors/{name}","","","passed","","","schemathesis","",""
"","10","Server Unit Tests DELETE /api/colors/:name deletes an existing color and returns success message","","Fri Apr 17 09:54:14 UTC 2026","passed","Fri Apr 17 09:54:14 UTC 2026","","Server Unit Tests","Server Unit Tests DELETE /api/colors/:name deletes an existing color and returns success message",""
"","931","handle color response missing hex property","Chrome","Fri Apr 17 10:03:21 UTC 2026","passed","Fri Apr 17 10:03:22 UTC 2026","Edge cases and error handling","","",""
"","3","Server Unit Tests PUT /api/colors/:name returns 400 when no fields are provided (empty body)","","Fri Apr 17 09:54:14 UTC 2026","passed","Fri Apr 17 09:54:14 UTC 2026","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name returns 400 when no fields are provided (empty body)",""
"","70","Frontend Unit Tests App Component handleColorClick does nothing if hex is missing (kills Line 34 mutants)","","Fri Apr 17 09:54:16 UTC 2026","passed","Fri Apr 17 09:54:16 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component handleColorClick does nothing if hex is missing (kills Line 34 mutants)",""
"","1094","homepage should match snapshot","Chrome","Fri Apr 17 09:58:54 UTC 2026","passed","Fri Apr 17 09:58:55 UTC 2026","Visual Regression","","",""
"","935","changing color to Yellow should reflect in UI and DOM","Chrome","Fri Apr 17 10:03:25 UTC 2026","passed","Fri Apr 17 10:03:26 UTC 2026","Data-Driven Testing","","",""
"","55","Frontend Unit Tests App Component handles empty array data from initial fetch and stays default","","Fri Apr 17 09:54:16 UTC 2026","passed","Fri Apr 17 09:54:16 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component handles empty array data from initial fetch and stays default",""
"","8242","should meet the accessibility threshold using Google Lighthouse","Chrome","Fri Apr 17 10:03:03 UTC 2026","passed","Fri Apr 17 10:03:11 UTC 2026","Accessibility Tests","","",""
"","45","Frontend Unit Tests App Component fetches and displays colors with exact aria-labels","","Fri Apr 17 09:54:16 UTC 2026","passed","Fri Apr 17 09:54:16 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component fetches and displays colors with exact aria-labels",""
"","827","verify Yellow ( #f1c40f ) is applied as the background color","Chrome","Fri Apr 17 10:03:34 UTC 2026","passed","Fri Apr 17 10:03:34 UTC 2026","POM Refactored: Background color tests","","",""
"","2091","should not have any automatically detectable accessibility issues","Chrome","Fri Apr 17 10:03:00 UTC 2026","passed","Fri Apr 17 10:03:02 UTC 2026","Accessibility Tests","","",""
"","86","should reject updating with empty name","Chrome","Fri Apr 17 10:03:14 UTC 2026","passed","Fri Apr 17 10:03:14 UTC 2026","Backend API Integration > PUT /api/colors/:name Schema Validation","","",""
"","2369","should maintain accessibility in es language and verify resilient locators","Chrome","Fri Apr 17 10:03:08 UTC 2026","passed","Fri Apr 17 10:03:10 UTC 2026","i18n Accessibility Tests","","",""
"","6","Server Unit Tests PUT /api/colors/:name updates both name and hex simultaneously","","Fri Apr 17 09:54:14 UTC 2026","passed","Fri Apr 17 09:54:14 UTC 2026","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name updates both name and hex simultaneously",""
"","1076","should render correctly on mobile viewport","Chrome","Fri Apr 17 09:58:54 UTC 2026","passed","Fri Apr 17 09:58:55 UTC 2026","Responsive Design Testing","","",""
"","579","should create a new color with valid schema","Chrome","Fri Apr 17 10:03:12 UTC 2026","passed","Fri Apr 17 10:03:13 UTC 2026","Backend API Integration > POST /api/colors Schema Validation","","",""
"","267","GET /api/colors/:name should return 404 for non-existent color","Chrome","Fri Apr 17 10:03:13 UTC 2026","passed","Fri Apr 17 10:03:13 UTC 2026","Backend API Integration","","",""
"","4","Server Unit Tests 405 Method Not Allowed sets the Allow header on /api/colors with correct methods","","Fri Apr 17 09:54:14 UTC 2026","passed","Fri Apr 17 09:54:14 UTC 2026","","Server Unit Tests","Server Unit Tests 405 Method Not Allowed sets the Allow header on /api/colors with correct methods",""
"","56","Frontend Unit Tests App Component useEffect does not re-run when unrelated props change","","Fri Apr 17 09:54:16 UTC 2026","passed","Fri Apr 17 09:54:16 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component useEffect does not re-run when unrelated props change",""
"","1047","verify Red ( #e74c3c ) is applied as the background color","Chrome","Fri Apr 17 10:03:33 UTC 2026","passed","Fri Apr 17 10:03:34 UTC 2026","POM Refactored: Background color tests","","",""
"","4","Server Unit Tests POST /api/colors returns 400 for name with only spaces","","Fri Apr 17 09:54:14 UTC 2026","passed","Fri Apr 17 09:54:14 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors returns 400 for name with only spaces",""
"","54","should reject empty name","Chrome","Fri Apr 17 10:03:13 UTC 2026","passed","Fri Apr 17 10:03:13 UTC 2026","Backend API Integration > POST /api/colors Schema Validation","","",""
"","5","Server Unit Tests Error Handling GET /api/colors returns 500 when database fails","","Fri Apr 17 09:54:14 UTC 2026","passed","Fri Apr 17 09:54:14 UTC 2026","","Server Unit Tests","Server Unit Tests Error Handling GET /api/colors returns 500 when database fails",""
"","61","should reject invalid hex format","Chrome","Fri Apr 17 10:03:13 UTC 2026","passed","Fri Apr 17 10:03:13 UTC 2026","Backend API Integration > POST /api/colors Schema Validation","","",""
"","69","should reject missing name","Chrome","Fri Apr 17 10:03:13 UTC 2026","passed","Fri Apr 17 10:03:13 UTC 2026","Backend API Integration > POST /api/colors Schema Validation","","",""
"","56","Frontend Unit Tests App Component handles null data or non-array from initial fetch and stays default","","Fri Apr 17 09:54:16 UTC 2026","passed","Fri Apr 17 09:54:16 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component handles null data or non-array from initial fetch and stays default",""
"","3","Server Unit Tests 405 Method Not Allowed sets the Allow header on /api/colors/:name with correct methods","","Fri Apr 17 09:54:14 UTC 2026","passed","Fri Apr 17 09:54:14 UTC 2026","","Server Unit Tests","Server Unit Tests 405 Method Not Allowed sets the Allow header on /api/colors/:name with correct methods",""
"","8","Server Unit Tests Error Handling PUT /api/colors/:name returns 500 when database fails","","Fri Apr 17 09:54:14 UTC 2026","passed","Fri Apr 17 09:54:14 UTC 2026","","Server Unit Tests","Server Unit Tests Error Handling PUT /api/colors/:name returns 500 when database fails",""
"","11","Server Integration Tests (Testcontainers) CRUD Operations with Real MongoDB should delete a color","","Fri Apr 17 09:54:14 UTC 2026","passed","Fri Apr 17 09:54:14 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) CRUD Operations with Real MongoDB should delete a color",""
"","183","GET /api/colors/Yellow should return the correct hex code","Chrome","Fri Apr 17 10:03:12 UTC 2026","passed","Fri Apr 17 10:03:12 UTC 2026","Backend API Integration","","",""
"","2","Frontend Unit Tests i18n Configuration should translate keys correctly","","Fri Apr 17 09:54:16 UTC 2026","passed","Fri Apr 17 09:54:16 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests i18n Configuration should translate keys correctly",""
"","575","Example #3","BDD","Fri Apr 17 09:58:08 UTC 2026","passed","Fri Apr 17 09:58:08 UTC 2026","Home Page Background Color > Change background color","","",""
"","696","handle color selection fetch error","Chrome","Fri Apr 17 10:03:20 UTC 2026","passed","Fri Apr 17 10:03:21 UTC 2026","Edge cases and error handling","","",""
"","6","Server Unit Tests POST /api/colors accepts names with alphanumeric characters and spaces","","Fri Apr 17 09:54:14 UTC 2026","passed","Fri Apr 17 09:54:14 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors accepts names with alphanumeric characters and spaces",""
"","11","Frontend Unit Tests App Component handles initial fetch with ok: false (non-200 status)","","Fri Apr 17 09:54:16 UTC 2026","passed","Fri Apr 17 09:54:16 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component handles initial fetch with ok: false (non-200 status)",""
"","","[HIGH] CVE-2026-40890","","","failed","","","app/node_modules/snyk/wrapper_dist/snyk-linux","github.com/gomarkdown/markdown-v0.0.0-20250207164621-7a1f277a159e",""
"","7","Frontend Unit Tests App Component useEffect only runs once on initial render and not on re-render","","Fri Apr 17 09:54:16 UTC 2026","passed","Fri Apr 17 09:54:16 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component useEffect only runs once on initial render and not on re-render",""
"","4","Server Unit Tests Middleware returns 400 for malformed JSON body","","Fri Apr 17 09:54:14 UTC 2026","passed","Fri Apr 17 09:54:14 UTC 2026","","Server Unit Tests","Server Unit Tests Middleware returns 400 for malformed JSON body",""
"","1","Frontend Unit Tests i18n Configuration should have defined resources for en, es, el","","Fri Apr 17 09:54:16 UTC 2026","passed","Fri Apr 17 09:54:16 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests i18n Configuration should have defined resources for en, es, el",""
"","21","Frontend Unit Tests App Component clears previous error on new successful handleColorClick","","Fri Apr 17 09:54:16 UTC 2026","passed","Fri Apr 17 09:54:16 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component clears previous error on new successful handleColorClick",""
"","","[HIGH] CVE-2026-27904","","","failed","","","Node.js","minimatch-10.2.2",""
"","","[HIGH] CVE-2026-32280","","","failed","","","app/node_modules/snyk/wrapper_dist/snyk-linux","stdlib-v1.25.7",""
"","4","Frontend Unit Tests App Component changes language and updates document","","Fri Apr 17 09:54:16 UTC 2026","passed","Fri Apr 17 09:54:16 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component changes language and updates document",""
"","9","Server Unit Tests Surviving Mutants & Edge Cases PUT logic kills name/hex conditional mutants by providing only one field","","Fri Apr 17 09:54:14 UTC 2026","passed","Fri Apr 17 09:54:14 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases PUT logic kills name/hex conditional mutants by providing only one field",""
"","4","Server Unit Tests Error Handling DELETE /api/colors/:name returns 500 when database fails","","Fri Apr 17 09:54:14 UTC 2026","passed","Fri Apr 17 09:54:14 UTC 2026","","Server Unit Tests","Server Unit Tests Error Handling DELETE /api/colors/:name returns 500 when database fails",""
"","10","Server Unit Tests PUT /api/colors/:name updates the name of an existing color","","Fri Apr 17 09:54:14 UTC 2026","passed","Fri Apr 17 09:54:14 UTC 2026","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name updates the name of an existing color",""
"","850","should gracefully handle a color not found in the database","Chrome","Fri Apr 17 10:03:31 UTC 2026","passed","Fri Apr 17 10:03:31 UTC 2026","Network Mocking & Interception","","",""
"","5","Server Unit Tests DELETE /api/colors/:name cannot delete the same color twice","","Fri Apr 17 09:54:14 UTC 2026","passed","Fri Apr 17 09:54:14 UTC 2026","","Server Unit Tests","Server Unit Tests DELETE /api/colors/:name cannot delete the same color twice",""
"","4","Server Unit Tests Surviving Mutants & Edge Cases Logs seedDatabase logs success message","","Fri Apr 17 09:54:14 UTC 2026","passed","Fri Apr 17 09:54:14 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Logs seedDatabase logs success message",""
"","243","should return 404 when updating non-existent color","Chrome","Fri Apr 17 10:03:14 UTC 2026","passed","Fri Apr 17 10:03:14 UTC 2026","Backend API Integration > PUT /api/colors/:name Schema Validation","","",""
"","6","Server Unit Tests POST /api/colors accepts names with the + character","","Fri Apr 17 09:54:14 UTC 2026","passed","Fri Apr 17 09:54:14 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors accepts names with the + character",""
"","","[HIGH] CVE-2026-32282","","","failed","","","app/node_modules/snyk/wrapper_dist/snyk-linux","stdlib-v1.25.7",""
"","54","Frontend Unit Tests App Component handles empty array data and ensures no errors are logged","","Fri Apr 17 09:54:16 UTC 2026","passed","Fri Apr 17 09:54:16 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component handles empty array data and ensures no errors are logged",""
"","922","should handle color click network failure gracefully","Chrome","Fri Apr 17 10:03:26 UTC 2026","passed","Fri Apr 17 10:03:27 UTC 2026","UI Error Handling Coverage","","",""
"","1000","handle initial fetch with empty data","Chrome","Fri Apr 17 10:03:19 UTC 2026","passed","Fri Apr 17 10:03:20 UTC 2026","Edge cases and error handling","","",""
"","42","Frontend Unit Tests App Component renders title and logo with exact strings","","Fri Apr 17 09:54:16 UTC 2026","passed","Fri Apr 17 09:54:16 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component renders title and logo with exact strings",""
"","5","Server Unit Tests POST /api/colors returns 400 when name is missing","","Fri Apr 17 09:54:14 UTC 2026","passed","Fri Apr 17 09:54:14 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors returns 400 when name is missing",""
"","186","GET /api/colors should return all colors","Chrome","Fri Apr 17 10:03:12 UTC 2026","passed","Fri Apr 17 10:03:12 UTC 2026","Backend API Integration","","",""
"","18","Frontend Unit Tests App Component handleColorClick handles fetch rejection and logs exact message","","Fri Apr 17 09:54:16 UTC 2026","passed","Fri Apr 17 09:54:16 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component handleColorClick handles fetch rejection and logs exact message",""
"","6004","check Turquoise ( #1abc9c) is the default background color.","Chrome","Fri Apr 17 10:03:28 UTC 2026","failed","Fri Apr 17 10:03:34 UTC 2026","","","",""
"","68","should reject omitting both name and hex on update","Chrome","Fri Apr 17 10:03:14 UTC 2026","passed","Fri Apr 17 10:03:14 UTC 2026","Backend API Integration > PUT /api/colors/:name Schema Validation","","",""
"","10","Server Unit Tests GET /api/colors returns an empty array when no colors exist","","Fri Apr 17 09:54:14 UTC 2026","passed","Fri Apr 17 09:54:14 UTC 2026","","Server Unit Tests","Server Unit Tests GET /api/colors returns an empty array when no colors exist",""
"","5","Server Unit Tests POST /api/colors applies the createColorLimiter rate limit headers","","Fri Apr 17 09:54:14 UTC 2026","passed","Fri Apr 17 09:54:14 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors applies the createColorLimiter rate limit headers",""
"","6","Server Unit Tests POST /api/colors returns 400 for invalid hex format (no hash)","","Fri Apr 17 09:54:14 UTC 2026","passed","Fri Apr 17 09:54:14 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors returns 400 for invalid hex format (no hash)",""
"","","[HIGH] CVE-2026-31802","","","failed","","","Node.js","tar-7.5.9",""
"","9","Server Unit Tests seedDatabase clears existing colors and re-seeds with 3 defaults","","Fri Apr 17 09:54:14 UTC 2026","passed","Fri Apr 17 09:54:14 UTC 2026","","Server Unit Tests","Server Unit Tests seedDatabase clears existing colors and re-seeds with 3 defaults",""
"","8","Server Unit Tests GET /api/colors/:name returns Yellow color correctly","","Fri Apr 17 09:54:14 UTC 2026","passed","Fri Apr 17 09:54:14 UTC 2026","","Server Unit Tests","Server Unit Tests GET /api/colors/:name returns Yellow color correctly",""
"","","[HIGH] CVE-2025-46569","","","failed","","","app/node_modules/snyk/wrapper_dist/snyk-linux","github.com/open-policy-agent/opa-v0.69.0",""
"","9","Frontend Unit Tests App Component handles fetch reject with exact error message","","Fri Apr 17 09:54:16 UTC 2026","passed","Fri Apr 17 09:54:16 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component handles fetch reject with exact error message",""
"","4","Frontend Unit Tests App Component initial state and currentColor precise check","","Fri Apr 17 09:54:16 UTC 2026","passed","Fri Apr 17 09:54:16 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component initial state and currentColor precise check",""
"","4","Server Unit Tests PUT /api/colors/:name returns 400 for invalid current name format in URL","","Fri Apr 17 09:54:14 UTC 2026","passed","Fri Apr 17 09:54:14 UTC 2026","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name returns 400 for invalid current name format in URL",""
"","4","Server Unit Tests POST /api/colors returns 400 for extra unknown fields (strict schema)","","Fri Apr 17 09:54:14 UTC 2026","passed","Fri Apr 17 09:54:14 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors returns 400 for extra unknown fields (strict schema)",""
"","753","verify Yellow ( #f1c40f ) is applied as the background color","Chrome","Fri Apr 17 10:03:17 UTC 2026","passed","Fri Apr 17 10:03:18 UTC 2026","Background color tests","","",""
"","8","Server Unit Tests POST /api/colors accepts single alphanumeric characters as names","","Fri Apr 17 09:54:14 UTC 2026","passed","Fri Apr 17 09:54:14 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors accepts single alphanumeric characters as names",""
"","10","Server Unit Tests Error Handling POST /api/colors returns 500 when database fails (create)","","Fri Apr 17 09:54:14 UTC 2026","passed","Fri Apr 17 09:54:14 UTC 2026","","Server Unit Tests","Server Unit Tests Error Handling POST /api/colors returns 500 when database fails (create)",""
"","39","Server Integration Tests (Testcontainers) CRUD Operations with Real MongoDB should retrieve all seeded colors","","Fri Apr 17 09:54:14 UTC 2026","passed","Fri Apr 17 09:54:14 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) CRUD Operations with Real MongoDB should retrieve all seeded colors",""
"","605","should delete an existing color","Chrome","Fri Apr 17 10:03:14 UTC 2026","passed","Fri Apr 17 10:03:15 UTC 2026","Backend API Integration > DELETE /api/colors/:name","","",""
"","1451","POST /api/colors","","","passed","","","schemathesis","",""
"","4","Server Unit Tests Middleware handles non-JSON content type gracefully on POST","","Fri Apr 17 09:54:14 UTC 2026","passed","Fri Apr 17 09:54:14 UTC 2026","","Server Unit Tests","Server Unit Tests Middleware handles non-JSON content type gracefully on POST",""
"","0","Frontend Unit Tests i18n Configuration interpolation should not escape value","","Fri Apr 17 09:54:16 UTC 2026","passed","Fri Apr 17 09:54:16 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests i18n Configuration interpolation should not escape value",""
"","1014","verify Turquoise ( #1abc9c ) is applied as the background color","Chrome","Fri Apr 17 10:03:31 UTC 2026","passed","Fri Apr 17 10:03:33 UTC 2026","POM Refactored: Background color tests","","",""
"","1040","changing color to Turquoise should reflect in UI and DOM","Chrome","Fri Apr 17 10:03:23 UTC 2026","passed","Fri Apr 17 10:03:24 UTC 2026","Data-Driven Testing","","",""
"","1114","DELETE /api/colors/{name}","","","passed","","","schemathesis","",""
"","","[HIGH] CVE-2026-25679","","","failed","","","app/node_modules/snyk/wrapper_dist/snyk-linux","stdlib-v1.25.7",""
"","309","Server Unit Tests Surviving Mutants & Edge Cases Infrastructure uses MONGO_URI from environment if available","","Fri Apr 17 09:54:14 UTC 2026","passed","Fri Apr 17 09:54:14 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Infrastructure uses MONGO_URI from environment if available",""
"","4","Server Unit Tests OpenAPI endpoints serves Swagger UI as HTML","","Fri Apr 17 09:54:14 UTC 2026","passed","Fri Apr 17 09:54:14 UTC 2026","","Server Unit Tests","Server Unit Tests OpenAPI endpoints serves Swagger UI as HTML",""
"","17","Server Integration Tests (Testcontainers) CRUD Operations with Real MongoDB should update an existing color","","Fri Apr 17 09:54:14 UTC 2026","passed","Fri Apr 17 09:54:14 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) CRUD Operations with Real MongoDB should update an existing color",""
"","597","should return 409 for duplicate color creation","Chrome","Fri Apr 17 10:03:13 UTC 2026","passed","Fri Apr 17 10:03:13 UTC 2026","Backend API Integration > POST /api/colors Schema Validation","","",""
"","9","Server Unit Tests Error Handling POST /api/colors returns 500 when database fails (findOne)","","Fri Apr 17 09:54:14 UTC 2026","passed","Fri Apr 17 09:54:14 UTC 2026","","Server Unit Tests","Server Unit Tests Error Handling POST /api/colors returns 500 when database fails (findOne)",""
"","677","verify language switcher changes document language","Chrome","Fri Apr 17 10:03:18 UTC 2026","passed","Fri Apr 17 10:03:18 UTC 2026","","","",""
"","9","Server Unit Tests GET /api/colors/:name is case-sensitive","","Fri Apr 17 09:54:14 UTC 2026","passed","Fri Apr 17 09:54:14 UTC 2026","","Server Unit Tests","Server Unit Tests GET /api/colors/:name is case-sensitive",""
"","4","Server Unit Tests POST /api/colors returns 400 when hex is missing","","Fri Apr 17 09:54:14 UTC 2026","passed","Fri Apr 17 09:54:14 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors returns 400 when hex is missing",""
"","1","Frontend Unit Tests i18n Configuration should have translation keys in resources","","Fri Apr 17 09:54:16 UTC 2026","passed","Fri Apr 17 09:54:16 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests i18n Configuration should have translation keys in resources",""
"","31","GET /api/colors","","","skipped","","","schemathesis","",""
"","4","Server Unit Tests OpenAPI endpoints spec includes component schemas","","Fri Apr 17 09:54:14 UTC 2026","passed","Fri Apr 17 09:54:14 UTC 2026","","Server Unit Tests","Server Unit Tests OpenAPI endpoints spec includes component schemas",""
"","4","Server Unit Tests PUT /api/colors/:name returns 404 for a non-existent color","","Fri Apr 17 09:54:14 UTC 2026","passed","Fri Apr 17 09:54:14 UTC 2026","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name returns 404 for a non-existent color",""
"","698","should display colors that do not exist in the database","Chrome","Fri Apr 17 10:03:30 UTC 2026","passed","Fri Apr 17 10:03:31 UTC 2026","Network Mocking & Interception","","",""
