"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Performance Test: API Performance Test
File: api-performance.spec.ts
Total Iterations: 1
Max VUs: 1

HTTP Request Duration:
- Avg: 5.98ms
- P(95): 12.71ms
- Max: 14.31ms

Full metrics attached in the results.","2227","API Performance Test","Performance","Mon Apr 20 09:10:23 UTC 2026","passed","Mon Apr 20 09:10:25 UTC 2026","api-performance.spec.ts","API Performance Test","",""
"","1153","homepage should match snapshot","Chrome","Mon Apr 20 09:14:40 UTC 2026","passed","Mon Apr 20 09:14:42 UTC 2026","Visual Regression – desktop-xl (1920×1080)","","",""
"","60","Frontend Unit Tests App Component learn react link has correct text","","Mon Apr 20 09:09:30 UTC 2026","passed","Mon Apr 20 09:09:30 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component learn react link has correct text",""
"","1","Utility Functions hslToRgb negative hue wraps: hue=-120 = hue=240","","Mon Apr 20 09:09:30 UTC 2026","passed","Mon Apr 20 09:09:30 UTC 2026","","Utility Functions","Utility Functions hslToRgb negative hue wraps: hue=-120 = hue=240",""
"","50","Frontend Unit Tests App Component deleting a non-active color keeps the current background","","Mon Apr 20 09:09:30 UTC 2026","passed","Mon Apr 20 09:09:30 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component deleting a non-active color keeps the current background",""
"","4","Server Unit Tests POST /api/colors returns 400 for invalid hex format (too short)","","Mon Apr 20 09:09:24 UTC 2026","passed","Mon Apr 20 09:09:24 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors returns 400 for invalid hex format (too short)",""
"","11","Server Integration Tests (Testcontainers) seedDatabase should be idempotent — calling twice always yields exactly 3 colors","","Mon Apr 20 09:09:23 UTC 2026","passed","Mon Apr 20 09:09:23 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) seedDatabase should be idempotent — calling twice always yields exactly 3 colors",""
"","1","Utility Functions hslToRgb hue=210 (azure) → [0,128,255]","","Mon Apr 20 09:09:30 UTC 2026","passed","Mon Apr 20 09:09:30 UTC 2026","","Utility Functions","Utility Functions hslToRgb hue=210 (azure) → [0,128,255]",""
"","0","Utility Functions readableOn returns #fff for a very dark blue","","Mon Apr 20 09:09:30 UTC 2026","passed","Mon Apr 20 09:09:30 UTC 2026","","Utility Functions","Utility Functions readableOn returns #fff for a very dark blue",""
"","23","Component Tests ColorPicker duplicate check is case-insensitive","","Mon Apr 20 09:09:30 UTC 2026","passed","Mon Apr 20 09:09:30 UTC 2026","","Utility Functions","Component Tests ColorPicker duplicate check is case-insensitive",""
"","84","Frontend Unit Tests App Component confirm dialog cancel does nothing when deleting=true","","Mon Apr 20 09:09:30 UTC 2026","passed","Mon Apr 20 09:09:30 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component confirm dialog cancel does nothing when deleting=true",""
"","1348","verify Red ( #e74c3c ) is applied as the background color","Chrome","Mon Apr 20 09:34:50 UTC 2026","passed","Mon Apr 20 09:34:52 UTC 2026","POM Refactored: Background color tests","","",""
"","1","Utility Functions hslToRgb hue=59 stays in sector 0","","Mon Apr 20 09:09:30 UTC 2026","passed","Mon Apr 20 09:09:30 UTC 2026","","Utility Functions","Utility Functions hslToRgb hue=59 stays in sector 0",""
"","6497","should maintain accessibility after state change (color update)","Chrome","Mon Apr 20 09:34:09 UTC 2026","passed","Mon Apr 20 09:34:15 UTC 2026","Accessibility Tests","","",""
"","4","Component Tests ConfirmDialog backdrop click does NOT call onCancel when busy","","Mon Apr 20 09:09:30 UTC 2026","passed","Mon Apr 20 09:09:30 UTC 2026","","Component Tests","Component Tests ConfirmDialog backdrop click does NOT call onCancel when busy",""
"","8","Server Integration Tests (Testcontainers) GET /api/colors/:name should return 404 for a non-existent color","","Mon Apr 20 09:09:23 UTC 2026","passed","Mon Apr 20 09:09:23 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) GET /api/colors/:name should return 404 for a non-existent color",""
"","4","Server Unit Tests PUT /api/colors/:name returns 400 for invalid name with special characters","","Mon Apr 20 09:09:24 UTC 2026","passed","Mon Apr 20 09:09:24 UTC 2026","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name returns 400 for invalid name with special characters",""
"","131","POST /api-docs returns 405","Chrome","Mon Apr 20 09:34:56 UTC 2026","passed","Mon Apr 20 09:34:56 UTC 2026","Security > HTTP Method Restrictions","","",""
"","838","first color chip is active on load (aria-pressed=true)","Chrome","Mon Apr 20 09:34:28 UTC 2026","passed","Mon Apr 20 09:34:29 UTC 2026","Color Management — Add & Delete","","",""
"","7","Server Integration Tests (Testcontainers) PUT /api/colors/:name should return 400 when update body is empty","","Mon Apr 20 09:09:23 UTC 2026","passed","Mon Apr 20 09:09:23 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) PUT /api/colors/:name should return 400 when update body is empty",""
"","7","Server Unit Tests Error Handling PUT /api/colors/:name returns 500 when database fails","","Mon Apr 20 09:09:24 UTC 2026","passed","Mon Apr 20 09:09:24 UTC 2026","","Server Unit Tests","Server Unit Tests Error Handling PUT /api/colors/:name returns 500 when database fails",""
"","3","Server Unit Tests PUT /api/colors/:name returns 400 for extra unknown fields (strict schema)","","Mon Apr 20 09:09:24 UTC 2026","passed","Mon Apr 20 09:09:24 UTC 2026","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name returns 400 for extra unknown fields (strict schema)",""
"","15","Server Integration Tests (Testcontainers) GET /api/colors should return an empty array after all colors are deleted","","Mon Apr 20 09:09:23 UTC 2026","passed","Mon Apr 20 09:09:23 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) GET /api/colors should return an empty array after all colors are deleted",""
"","2518","PUT /api/colors/{name}","","","passed","","","schemathesis","",""
"","5","Server Unit Tests OpenAPI endpoints serves Swagger UI as HTML","","Mon Apr 20 09:09:24 UTC 2026","passed","Mon Apr 20 09:09:24 UTC 2026","","Server Unit Tests","Server Unit Tests OpenAPI endpoints serves Swagger UI as HTML",""
"","42","Server Integration Tests (Testcontainers) GET /api/colors should retrieve all seeded colors","","Mon Apr 20 09:09:23 UTC 2026","passed","Mon Apr 20 09:09:23 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) GET /api/colors should retrieve all seeded colors",""
"","0","Utility Functions readableOn returns #fff for black (very dark, L≈0)","","Mon Apr 20 09:09:30 UTC 2026","passed","Mon Apr 20 09:09:30 UTC 2026","","Utility Functions","Utility Functions readableOn returns #fff for black (very dark, L≈0)",""
"","13","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation STRICT_NAME_REGEX kills mutants on optionality and length","","Mon Apr 20 09:09:24 UTC 2026","passed","Mon Apr 20 09:09:24 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation STRICT_NAME_REGEX kills mutants on optionality and length",""
"","0","Utility Functions paintWheelPixel sets alpha to 0 when dist > r (outside circle)","","Mon Apr 20 09:09:30 UTC 2026","passed","Mon Apr 20 09:09:30 UTC 2026","","Utility Functions","Utility Functions paintWheelPixel sets alpha to 0 when dist > r (outside circle)",""
"","0","Utility Functions hslToRgb hue=360 wraps to hue=0 → [255,0,0]","","Mon Apr 20 09:09:30 UTC 2026","passed","Mon Apr 20 09:09:30 UTC 2026","","Utility Functions","Utility Functions hslToRgb hue=360 wraps to hue=0 → [255,0,0]",""
"","5","Server Integration Tests (Testcontainers) POST /api/colors should return 400 when hex is missing","","Mon Apr 20 09:09:23 UTC 2026","passed","Mon Apr 20 09:09:23 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) POST /api/colors should return 400 when hex is missing",""
"","10","Server Integration Tests (Testcontainers) seedDatabase should always restore the three default seed colors","","Mon Apr 20 09:09:23 UTC 2026","passed","Mon Apr 20 09:09:23 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) seedDatabase should always restore the three default seed colors",""
"","5","Server Integration Tests (Testcontainers) DELETE /api/colors/:name should return 400 for invalid name format","","Mon Apr 20 09:09:23 UTC 2026","passed","Mon Apr 20 09:09:23 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) DELETE /api/colors/:name should return 400 for invalid name format",""
"Performance Test: UI Performance Test
File: ui-performance.spec.ts
Total Iterations: 1
Max VUs: 1

HTTP Request Duration:
- Avg: 3.51ms
- P(95): 3.51ms
- Max: 3.51ms

Full metrics attached in the results.","32395","UI Performance Test","Performance","Mon Apr 20 09:11:43 UTC 2026","passed","Mon Apr 20 09:12:15 UTC 2026","ui-performance.spec.ts","UI Performance Test","",""
"","7","Server Integration Tests (Testcontainers) POST /api/colors should return 400 when name is missing","","Mon Apr 20 09:09:23 UTC 2026","passed","Mon Apr 20 09:09:23 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) POST /api/colors should return 400 when name is missing",""
"","3","Server Unit Tests PUT /api/colors/:name returns 400 for invalid hex on update","","Mon Apr 20 09:09:24 UTC 2026","passed","Mon Apr 20 09:09:24 UTC 2026","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name returns 400 for invalid hex on update",""
"","68","Frontend Unit Tests App Component fetches and displays color chips with swatch and delete button","","Mon Apr 20 09:09:30 UTC 2026","passed","Mon Apr 20 09:09:30 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component fetches and displays color chips with swatch and delete button",""
"","27","Component Tests ColorPicker mousedown at right-center (hue=0) sets hex to #ff0000","","Mon Apr 20 09:09:30 UTC 2026","passed","Mon Apr 20 09:09:30 UTC 2026","","Utility Functions","Component Tests ColorPicker mousedown at right-center (hue=0) sets hex to #ff0000",""
"","10","Frontend Unit Tests App Component shows error alert when initial fetch fails","","Mon Apr 20 09:09:30 UTC 2026","passed","Mon Apr 20 09:09:30 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component shows error alert when initial fetch fails",""
"","25","Frontend Unit Tests App Component link color is dark (#003366) on light background","","Mon Apr 20 09:09:30 UTC 2026","passed","Mon Apr 20 09:09:30 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component link color is dark (#003366) on light background",""
"","2","Frontend Unit Tests i18n Configuration should handle language change correctly","","Mon Apr 20 09:09:32 UTC 2026","passed","Mon Apr 20 09:09:32 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests i18n Configuration should handle language change correctly",""
"","564","should create a new color with valid schema","Chrome","Mon Apr 20 09:34:21 UTC 2026","passed","Mon Apr 20 09:34:22 UTC 2026","Backend API Integration > POST /api/colors Schema Validation","","",""
"","1319","changing color to Yellow should reflect in UI and DOM","Chrome","Mon Apr 20 09:34:45 UTC 2026","passed","Mon Apr 20 09:34:46 UTC 2026","Data-Driven Testing","","",""
"","141","POST with HTML tag in name is rejected (400)","Chrome","Mon Apr 20 09:34:52 UTC 2026","passed","Mon Apr 20 09:34:52 UTC 2026","Security > XSS Prevention","","",""
"","0","Utility Functions paintWheelPixel paints grey at center (dx=0, dy=0, dist=0, sat=0)","","Mon Apr 20 09:09:30 UTC 2026","passed","Mon Apr 20 09:09:30 UTC 2026","","Utility Functions","Utility Functions paintWheelPixel paints grey at center (dx=0, dy=0, dist=0, sat=0)",""
"","0","Utility Functions rgbToHex output is lowercase","","Mon Apr 20 09:09:30 UTC 2026","passed","Mon Apr 20 09:09:30 UTC 2026","","Utility Functions","Utility Functions rgbToHex output is lowercase",""
"","15","Component Tests ColorPicker typing a valid hex without # prefix is accepted","","Mon Apr 20 09:09:30 UTC 2026","passed","Mon Apr 20 09:09:30 UTC 2026","","Utility Functions","Component Tests ColorPicker typing a valid hex without # prefix is accepted",""
"","5","Server Unit Tests Surviving Mutants & Edge Cases Rate Limiting & Security kills mutants by verifying x-ratelimit headers","","Mon Apr 20 09:09:24 UTC 2026","passed","Mon Apr 20 09:09:24 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Rate Limiting & Security kills mutants by verifying x-ratelimit headers",""
"","124","DELETE /api/colors (collection) returns 405","Chrome","Mon Apr 20 09:34:56 UTC 2026","passed","Mon Apr 20 09:34:56 UTC 2026","Security > HTTP Method Restrictions","","",""
"","139","should reject invalid hex format","Chrome","Mon Apr 20 09:34:23 UTC 2026","passed","Mon Apr 20 09:34:23 UTC 2026","Backend API Integration > POST /api/colors Schema Validation","","",""
"","59","Frontend Unit Tests App Component successful delete removes the color chip","","Mon Apr 20 09:09:30 UTC 2026","passed","Mon Apr 20 09:09:30 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component successful delete removes the color chip",""
"","9","Server Unit Tests PUT /api/colors/:name updates the hex of an existing color","","Mon Apr 20 09:09:24 UTC 2026","passed","Mon Apr 20 09:09:24 UTC 2026","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name updates the hex of an existing color",""
"","0","Utility Functions rgbToHex value 16 does not pad","","Mon Apr 20 09:09:30 UTC 2026","passed","Mon Apr 20 09:09:30 UTC 2026","","Utility Functions","Utility Functions rgbToHex value 16 does not pad",""
"","9","Component Tests ConfirmDialog Escape key calls onCancel when not busy","","Mon Apr 20 09:09:30 UTC 2026","passed","Mon Apr 20 09:09:30 UTC 2026","","Component Tests","Component Tests ConfirmDialog Escape key calls onCancel when not busy",""
"","6","Server Unit Tests POST /api/colors accepts names with the + character","","Mon Apr 20 09:09:24 UTC 2026","passed","Mon Apr 20 09:09:24 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors accepts names with the + character",""
"","4","Server Unit Tests POST /api/colors returns 400 for name with only spaces","","Mon Apr 20 09:09:24 UTC 2026","passed","Mon Apr 20 09:09:24 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors returns 400 for name with only spaces",""
"","1161","handle initial fetch with empty data","Chrome","Mon Apr 20 09:34:42 UTC 2026","passed","Mon Apr 20 09:34:43 UTC 2026","Edge cases and error handling","","",""
"","1","Utility Functions rgbToHex value 15 pads to 0f","","Mon Apr 20 09:09:30 UTC 2026","passed","Mon Apr 20 09:09:30 UTC 2026","","Utility Functions","Utility Functions rgbToHex value 15 pads to 0f",""
"","123","should reject empty name","Chrome","Mon Apr 20 09:34:22 UTC 2026","passed","Mon Apr 20 09:34:22 UTC 2026","Backend API Integration > POST /api/colors Schema Validation","","",""
"","5","Server Unit Tests POST /api/colors accepts names with alphanumeric characters and spaces","","Mon Apr 20 09:09:24 UTC 2026","passed","Mon Apr 20 09:09:24 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors accepts names with alphanumeric characters and spaces",""
"","12","Server Unit Tests Surviving Mutants & Edge Cases Strict Path & Method Validation kills mutants that change route paths to empty string","","Mon Apr 20 09:09:24 UTC 2026","passed","Mon Apr 20 09:09:24 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Strict Path & Method Validation kills mutants that change route paths to empty string",""
"","4","Server Unit Tests Surviving Mutants & Edge Cases Swagger Metadata & OpenAPI has exact API info","","Mon Apr 20 09:09:24 UTC 2026","passed","Mon Apr 20 09:09:24 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Swagger Metadata & OpenAPI has exact API info",""
"","1412","verify Yellow ( #f1c40f ) is applied as the background color","Chrome","Mon Apr 20 09:34:50 UTC 2026","passed","Mon Apr 20 09:34:52 UTC 2026","POM Refactored: Background color tests","","",""
"","4","Server Unit Tests Surviving Mutants & Edge Cases PUT logic kills refine mutant by sending empty body","","Mon Apr 20 09:09:24 UTC 2026","passed","Mon Apr 20 09:09:24 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases PUT logic kills refine mutant by sending empty body",""
"","23","Component Tests ColorPicker mousedown outside circle clamps sat to 1","","Mon Apr 20 09:09:30 UTC 2026","passed","Mon Apr 20 09:09:30 UTC 2026","","Utility Functions","Component Tests ColorPicker mousedown outside circle clamps sat to 1",""
"","152","POST with javascript: URI in name is rejected (400)","Chrome","Mon Apr 20 09:34:52 UTC 2026","passed","Mon Apr 20 09:34:52 UTC 2026","Security > XSS Prevention","","",""
"","0","Utility Functions paintWheelPixel paints red at right edge (dx=r, dy=0, hue=0)","","Mon Apr 20 09:09:30 UTC 2026","passed","Mon Apr 20 09:09:30 UTC 2026","","Utility Functions","Utility Functions paintWheelPixel paints red at right edge (dx=r, dy=0, hue=0)",""
"","21","Component Tests ColorPicker valid submit calls onConfirm with trimmed name and current hex","","Mon Apr 20 09:09:30 UTC 2026","passed","Mon Apr 20 09:09:30 UTC 2026","","Utility Functions","Component Tests ColorPicker valid submit calls onConfirm with trimmed name and current hex",""
"","913","verify Turquoise ( #1abc9c ) is applied as the background color","Chrome","Mon Apr 20 09:34:49 UTC 2026","passed","Mon Apr 20 09:34:50 UTC 2026","POM Refactored: Background color tests","","",""
"","2","Utility Functions hslToRgb hue=0 (red) → [255,0,0]","","Mon Apr 20 09:09:30 UTC 2026","passed","Mon Apr 20 09:09:30 UTC 2026","","Utility Functions","Utility Functions hslToRgb hue=0 (red) → [255,0,0]",""
"","0","Utility Functions hslToRgb hue=300 (magenta) → [255,0,255]","","Mon Apr 20 09:09:30 UTC 2026","passed","Mon Apr 20 09:09:30 UTC 2026","","Utility Functions","Utility Functions hslToRgb hue=300 (magenta) → [255,0,255]",""
"","3466","should return 409 for duplicate color creation","Chrome","Mon Apr 20 09:34:21 UTC 2026","passed","Mon Apr 20 09:34:24 UTC 2026","Backend API Integration > POST /api/colors Schema Validation","","",""
"","1076","DELETE /api/colors/{name}","","","passed","","","schemathesis","",""
"","5515","should load the application and verify core functionality across browsers","WebKit","Mon Apr 20 09:12:56 UTC 2026","passed","Mon Apr 20 09:13:01 UTC 2026","Cross-Browser Core Functionality","","",""
"","5","Server Unit Tests Middleware returns 413 for payload too large","","Mon Apr 20 09:09:24 UTC 2026","passed","Mon Apr 20 09:09:24 UTC 2026","","Server Unit Tests","Server Unit Tests Middleware returns 413 for payload too large",""
"","14","Component Tests ConfirmDialog swatch div has the correct background color","","Mon Apr 20 09:09:30 UTC 2026","passed","Mon Apr 20 09:09:30 UTC 2026","","Component Tests","Component Tests ConfirmDialog swatch div has the correct background color",""
"","729","should handle fetch colors network failure gracefully","Chrome","Mon Apr 20 09:34:46 UTC 2026","passed","Mon Apr 20 09:34:47 UTC 2026","UI Error Handling Coverage","","",""
"","25","Server Integration Tests (Testcontainers) POST /api/colors should create a new color and persist it in the real database","","Mon Apr 20 09:09:23 UTC 2026","passed","Mon Apr 20 09:09:23 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) POST /api/colors should create a new color and persist it in the real database",""
"","4","Server Unit Tests Surviving Mutants & Edge Cases Swagger JSDoc Integration kills apis array mutants by verifying JSDoc content is present","","Mon Apr 20 09:09:24 UTC 2026","passed","Mon Apr 20 09:09:24 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Swagger JSDoc Integration kills apis array mutants by verifying JSDoc content is present",""
"","0","Utility Functions hslToRgb saturation=0 gives pure grey [128,128,128]","","Mon Apr 20 09:09:30 UTC 2026","passed","Mon Apr 20 09:09:30 UTC 2026","","Utility Functions","Utility Functions hslToRgb saturation=0 gives pure grey [128,128,128]",""
"","62","Frontend Unit Tests App Component handleColorClick clears previous error on new successful click","","Mon Apr 20 09:09:30 UTC 2026","passed","Mon Apr 20 09:09:30 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component handleColorClick clears previous error on new successful click",""
"","0","Utility Functions readableOn returns #111 for a pale/pastel colour (high luminance)","","Mon Apr 20 09:09:30 UTC 2026","passed","Mon Apr 20 09:09:30 UTC 2026","","Utility Functions","Utility Functions readableOn returns #111 for a pale/pastel colour (high luminance)",""
"","611","Example #1","BDD","Mon Apr 20 09:12:50 UTC 2026","passed","Mon Apr 20 09:12:50 UTC 2026","Language Switching > Switch language and verify translated UI labels","","",""
"","3","Server Unit Tests 405 Method Not Allowed sets the Allow header on /api/colors/:name with correct methods","","Mon Apr 20 09:09:24 UTC 2026","passed","Mon Apr 20 09:09:24 UTC 2026","","Server Unit Tests","Server Unit Tests 405 Method Not Allowed sets the Allow header on /api/colors/:name with correct methods",""
