"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","26","Frontend Unit Tests App Component changes background color and checks exact fetch URL","","Mon Mar 30 10:50:41 UTC 2026","passed","Mon Mar 30 10:50:41 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component changes background color and checks exact fetch URL",""
"","13","GET /api/colors should return all colors","Chrome","Mon Mar 30 11:28:47 UTC 2026","passed","Mon Mar 30 11:28:47 UTC 2026","Backend API Integration","tests/api.spec.ts","",""
"","","[HIGH] CVE-2026-27903","","","failed","","","Node.js","minimatch-9.0.5",""
"","6","Server Unit Tests Middleware includes CORS headers","","Mon Mar 30 10:50:36 UTC 2026","passed","Mon Mar 30 10:50:36 UTC 2026","","Server Unit Tests","Server Unit Tests Middleware includes CORS headers",""
"","59","Server Unit Tests GET /api/colors returns all seeded colors with correct names and hex values","","Mon Mar 30 10:50:36 UTC 2026","passed","Mon Mar 30 10:50:36 UTC 2026","","Server Unit Tests","Server Unit Tests GET /api/colors returns all seeded colors with correct names and hex values",""
"","717","verify Yellow ( #f1c40f ) is applied as the background color","Chrome","Mon Mar 30 11:06:35 UTC 2026","passed","Mon Mar 30 11:06:36 UTC 2026","Background color tests","tests/coverage.spec.ts","",""
"","9","Server Unit Tests seedDatabase clears existing colors and re-seeds with 3 defaults","","Mon Mar 30 10:50:36 UTC 2026","passed","Mon Mar 30 10:50:36 UTC 2026","","Server Unit Tests","Server Unit Tests seedDatabase clears existing colors and re-seeds with 3 defaults",""
"","482","Backend server/package.json should not have HIGH/CRITICAL vulnerabilities","Chrome","Mon Mar 30 10:53:44 UTC 2026","passed","Mon Mar 30 10:53:45 UTC 2026","Security Audit Scanning","tests/security-audit.spec.ts","",""
"","744","verify Red ( #e74c3c ) is applied as the background color","Chrome","Mon Mar 30 11:06:35 UTC 2026","passed","Mon Mar 30 11:06:35 UTC 2026","Background color tests","tests/coverage.spec.ts","",""
"","","[HIGH] CVE-2026-27903","","","failed","","","Node.js","minimatch-10.0.3",""
"","525","Example #3","BDD","Mon Mar 30 10:51:50 UTC 2026","passed","Mon Mar 30 10:51:50 UTC 2026","Home Page Background Color > Change background color","","",""
"","18","should reject omitting both name and hex on update","Chrome","Mon Mar 30 10:53:21 UTC 2026","passed","Mon Mar 30 10:53:21 UTC 2026","Backend API Integration > PUT /api/colors/:name Schema Validation","tests/api.spec.ts","",""
"","4","Server Unit Tests POST /api/colors returns 400 for completely empty body","","Mon Mar 30 10:50:36 UTC 2026","passed","Mon Mar 30 10:50:36 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors returns 400 for completely empty body",""
"","4","Server Unit Tests 405 Method Not Allowed returns 405 for PATCH on /api/colors","","Mon Mar 30 10:50:36 UTC 2026","passed","Mon Mar 30 10:50:36 UTC 2026","","Server Unit Tests","Server Unit Tests 405 Method Not Allowed returns 405 for PATCH on /api/colors",""
"","794","changing color to Turquoise should reflect in UI and DOM","Chrome","Mon Mar 30 11:06:36 UTC 2026","passed","Mon Mar 30 11:06:37 UTC 2026","Data-Driven Testing","tests/data-driven.spec.ts","",""
"","3","Server Unit Tests POST /api/colors returns 400 for name with only spaces","","Mon Mar 30 10:50:36 UTC 2026","passed","Mon Mar 30 10:50:36 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors returns 400 for name with only spaces",""
"","20","Server Unit Tests POST /api/colors creates a new color and returns 201 with correct body","","Mon Mar 30 10:50:36 UTC 2026","passed","Mon Mar 30 10:50:36 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors creates a new color and returns 201 with correct body",""
"","1069","verify Yellow ( #f1c40f ) is applied as the background color","Chrome","Mon Mar 30 10:53:43 UTC 2026","passed","Mon Mar 30 10:53:44 UTC 2026","POM Refactored: Background color tests","tests/pom-refactored.spec.ts","",""
"","101","should return 409 for duplicate color creation","Chrome","Mon Mar 30 10:53:21 UTC 2026","passed","Mon Mar 30 10:53:21 UTC 2026","Backend API Integration > POST /api/colors Schema Validation","tests/api.spec.ts","",""
"","2","Frontend Unit Tests i18n Configuration should have defined resources for en, es, el","","Mon Mar 30 10:50:41 UTC 2026","passed","Mon Mar 30 10:50:41 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests i18n Configuration should have defined resources for en, es, el",""
"","4","Server Unit Tests Middleware handles non-JSON content type gracefully on POST","","Mon Mar 30 10:50:36 UTC 2026","passed","Mon Mar 30 10:50:36 UTC 2026","","Server Unit Tests","Server Unit Tests Middleware handles non-JSON content type gracefully on POST",""
"","1964","GET /api/colors/{name}","","","passed","","","schemathesis","",""
"","8","Server Unit Tests GET /api/colors/:name returns 404 for a non-existent color","","Mon Mar 30 10:50:36 UTC 2026","passed","Mon Mar 30 10:50:36 UTC 2026","","Server Unit Tests","Server Unit Tests GET /api/colors/:name returns 404 for a non-existent color",""
"","4","Server Unit Tests POST /api/colors returns 400 when hex is missing","","Mon Mar 30 10:50:36 UTC 2026","passed","Mon Mar 30 10:50:36 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors returns 400 when hex is missing",""
"","9","Server Unit Tests GET /api/colors returns JSON content type","","Mon Mar 30 10:50:36 UTC 2026","passed","Mon Mar 30 10:50:36 UTC 2026","","Server Unit Tests","Server Unit Tests GET /api/colors returns JSON content type",""
"","1148","verify Red ( #e74c3c ) is applied as the background color","Chrome","Mon Mar 30 10:53:43 UTC 2026","passed","Mon Mar 30 10:53:44 UTC 2026","POM Refactored: Background color tests","tests/pom-refactored.spec.ts","",""
"","780","should gracefully handle a color not found in the database","Chrome","Mon Mar 30 10:53:42 UTC 2026","passed","Mon Mar 30 10:53:43 UTC 2026","Network Mocking & Interception","tests/network-mocking.spec.ts","",""
"","959","should load the application and verify core functionality across browsers","Chrome","Mon Mar 30 11:06:35 UTC 2026","passed","Mon Mar 30 11:06:36 UTC 2026","Cross-Browser Core Functionality","tests/cross-browser.spec.ts","",""
"","5","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation trim() kills mutants by verifying whitespace removal","","Mon Mar 30 10:50:36 UTC 2026","passed","Mon Mar 30 10:50:36 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation trim() kills mutants by verifying whitespace removal",""
"","1084","homepage should match snapshot","Chrome","Mon Mar 30 10:52:38 UTC 2026","passed","Mon Mar 30 10:52:39 UTC 2026","Visual Regression","","",""
"","6","Server Unit Tests GET /api/colors/:name returns Turquoise color correctly","","Mon Mar 30 10:50:36 UTC 2026","passed","Mon Mar 30 10:50:36 UTC 2026","","Server Unit Tests","Server Unit Tests GET /api/colors/:name returns Turquoise color correctly",""
"","9","Server Unit Tests Error Handling POST /api/colors returns 500 when database fails (create)","","Mon Mar 30 10:50:36 UTC 2026","passed","Mon Mar 30 10:50:36 UTC 2026","","Server Unit Tests","Server Unit Tests Error Handling POST /api/colors returns 500 when database fails (create)",""
"","5","Server Unit Tests PUT /api/colors/:name returns 404 for a non-existent color","","Mon Mar 30 10:50:36 UTC 2026","passed","Mon Mar 30 10:50:36 UTC 2026","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name returns 404 for a non-existent color",""
"","","[HIGH] CVE-2026-31802","","","failed","","","Node.js","tar-7.5.1",""
"","","[HIGH] CVE-2026-23950","","","failed","","","Node.js","tar-7.5.1",""
"","53","Frontend Unit Tests App Component handles non-array with length property from initial fetch","","Mon Mar 30 10:50:41 UTC 2026","passed","Mon Mar 30 10:50:41 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component handles non-array with length property from initial fetch",""
"","63","Frontend Unit Tests App Component handleColorClick handles fetch rejection and logs exact message","","Mon Mar 30 10:50:41 UTC 2026","passed","Mon Mar 30 10:50:41 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component handleColorClick handles fetch rejection and logs exact message",""
"","3","Server Unit Tests Surviving Mutants & Edge Cases OpenAPI Content-Type has application/json content-type","","Mon Mar 30 10:50:36 UTC 2026","passed","Mon Mar 30 10:50:36 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases OpenAPI Content-Type has application/json content-type",""
"","588","should handle color click network failure gracefully","Chrome","Mon Mar 30 11:06:38 UTC 2026","passed","Mon Mar 30 11:06:38 UTC 2026","UI Error Handling Coverage","tests/error-handling.spec.ts","",""
"","859","Example #2","BDD","Mon Mar 30 10:51:47 UTC 2026","passed","Mon Mar 30 10:51:48 UTC 2026","Home Page Background Color > Change background color","","",""
"","1885","should maintain accessibility in en language and verify resilient locators","Chrome","Mon Mar 30 11:28:42 UTC 2026","passed","Mon Mar 30 11:28:44 UTC 2026","i18n Accessibility Tests","tests/a11y.spec.ts","",""
"","15","GET /api/colors/Yellow should return the correct hex code","Chrome","Mon Mar 30 11:28:47 UTC 2026","passed","Mon Mar 30 11:28:47 UTC 2026","Backend API Integration","tests/api.spec.ts","",""
"","4","Server Unit Tests PUT /api/colors/:name returns 400 for extra unknown fields (strict schema)","","Mon Mar 30 10:50:36 UTC 2026","passed","Mon Mar 30 10:50:36 UTC 2026","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name returns 400 for extra unknown fields (strict schema)",""
"","10","Server Unit Tests PUT /api/colors/:name updates the hex of an existing color","","Mon Mar 30 10:50:36 UTC 2026","passed","Mon Mar 30 10:50:36 UTC 2026","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name updates the hex of an existing color",""
"","9","Server Unit Tests PUT /api/colors/:name updates the name of an existing color","","Mon Mar 30 10:50:36 UTC 2026","passed","Mon Mar 30 10:50:36 UTC 2026","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name updates the name of an existing color",""
"","32","should reject updating with empty name","Chrome","Mon Mar 30 10:53:21 UTC 2026","passed","Mon Mar 30 10:53:21 UTC 2026","Backend API Integration > PUT /api/colors/:name Schema Validation","tests/api.spec.ts","",""
"","55","Frontend Unit Tests App Component handles empty array data from initial fetch and stays default","","Mon Mar 30 10:50:41 UTC 2026","passed","Mon Mar 30 10:50:41 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component handles empty array data from initial fetch and stays default",""
"","6","Server Unit Tests POST /api/colors accepts names with alphanumeric characters and spaces","","Mon Mar 30 10:50:36 UTC 2026","passed","Mon Mar 30 10:50:36 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors accepts names with alphanumeric characters and spaces",""
"","44","Frontend Unit Tests App Component fetches and displays colors with exact aria-labels","","Mon Mar 30 10:50:41 UTC 2026","passed","Mon Mar 30 10:50:41 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component fetches and displays colors with exact aria-labels",""
"","4","Server Unit Tests POST /api/colors returns 400 for invalid hex format (no hash)","","Mon Mar 30 10:50:36 UTC 2026","passed","Mon Mar 30 10:50:36 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors returns 400 for invalid hex format (no hash)",""
"","3","Frontend Unit Tests i18n Configuration should translate keys correctly","","Mon Mar 30 10:50:41 UTC 2026","passed","Mon Mar 30 10:50:41 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests i18n Configuration should translate keys correctly",""
"","1330","POST /api/colors","","","passed","","","schemathesis","",""
"","4","Server Unit Tests OpenAPI endpoints spec includes component schemas","","Mon Mar 30 10:50:36 UTC 2026","passed","Mon Mar 30 10:50:36 UTC 2026","","Server Unit Tests","Server Unit Tests OpenAPI endpoints spec includes component schemas",""
"","5","Server Unit Tests DELETE /api/colors/:name returns 404 for a non-existent color","","Mon Mar 30 10:50:36 UTC 2026","passed","Mon Mar 30 10:50:36 UTC 2026","","Server Unit Tests","Server Unit Tests DELETE /api/colors/:name returns 404 for a non-existent color",""
"","3","Server Unit Tests Error Handling seedDatabase logs error when database fails","","Mon Mar 30 10:50:36 UTC 2026","passed","Mon Mar 30 10:50:36 UTC 2026","","Server Unit Tests","Server Unit Tests Error Handling seedDatabase logs error when database fails",""
"","5","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation Zod required_error messages are correct","","Mon Mar 30 10:50:36 UTC 2026","passed","Mon Mar 30 10:50:36 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation Zod required_error messages are correct",""
"","4","Server Unit Tests POST /api/colors returns 400 for name with special characters","","Mon Mar 30 10:50:36 UTC 2026","passed","Mon Mar 30 10:50:36 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors returns 400 for name with special characters",""
"","8","Server Unit Tests Error Handling PUT /api/colors/:name returns 500 when database fails","","Mon Mar 30 10:50:36 UTC 2026","passed","Mon Mar 30 10:50:36 UTC 2026","","Server Unit Tests","Server Unit Tests Error Handling PUT /api/colors/:name returns 500 when database fails",""
"","8029","should meet the accessibility threshold using Google Lighthouse","Chrome","Mon Mar 30 11:28:42 UTC 2026","passed","Mon Mar 30 11:28:50 UTC 2026","Accessibility Tests","tests/a11y.spec.ts","",""
"","756","should handle missing image gracefully by showing alt text","Chrome","Mon Mar 30 10:53:41 UTC 2026","passed","Mon Mar 30 10:53:42 UTC 2026","Network Mocking & Interception","tests/network-mocking.spec.ts","",""
"","","[HIGH] CVE-2026-25547","","","failed","","","Node.js","@isaacs/brace-expansion-5.0.0",""
"","2","Frontend Unit Tests i18n Configuration should be initialized with correct settings","","Mon Mar 30 10:50:41 UTC 2026","passed","Mon Mar 30 10:50:41 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests i18n Configuration should be initialized with correct settings",""
"","5","Server Unit Tests Surviving Mutants & Edge Cases Allowed Methods kills mutants in allowedMethods object","","Mon Mar 30 10:50:36 UTC 2026","passed","Mon Mar 30 10:50:36 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Allowed Methods kills mutants in allowedMethods object",""
"","7","Server Unit Tests PUT /api/colors/:name updates both name and hex simultaneously","","Mon Mar 30 10:50:36 UTC 2026","passed","Mon Mar 30 10:50:36 UTC 2026","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name updates both name and hex simultaneously",""
"","61","Frontend Unit Tests App Component handleColorClick does nothing if data is null","","Mon Mar 30 10:50:41 UTC 2026","passed","Mon Mar 30 10:50:41 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component handleColorClick does nothing if data is null",""
"","3","Server Unit Tests 405 Method Not Allowed sets the Allow header on /api/colors with correct methods","","Mon Mar 30 10:50:36 UTC 2026","passed","Mon Mar 30 10:50:36 UTC 2026","","Server Unit Tests","Server Unit Tests 405 Method Not Allowed sets the Allow header on /api/colors with correct methods",""
"","","[HIGH] CVE-2026-26996","","","failed","","","Node.js","minimatch-9.0.5",""
"","882","DELETE /api/colors/{name}","","","passed","","","schemathesis","",""
"","40","should delete an existing color","Chrome","Mon Mar 30 10:53:21 UTC 2026","passed","Mon Mar 30 10:53:21 UTC 2026","Backend API Integration > DELETE /api/colors/:name","tests/api.spec.ts","",""
"","835","verify Turquoise ( #1abc9c ) is applied as the background color","Chrome","Mon Mar 30 11:06:34 UTC 2026","passed","Mon Mar 30 11:06:35 UTC 2026","Background color tests","tests/coverage.spec.ts","",""
"","20","should reject missing hex","Chrome","Mon Mar 30 10:53:21 UTC 2026","passed","Mon Mar 30 10:53:21 UTC 2026","Backend API Integration > POST /api/colors Schema Validation","tests/api.spec.ts","",""
"","2172","should not have any automatically detectable accessibility issues","Chrome","Mon Mar 30 11:28:39 UTC 2026","passed","Mon Mar 30 11:28:41 UTC 2026","Accessibility Tests","tests/a11y.spec.ts","",""
"","4","Server Unit Tests Error Handling DELETE /api/colors/:name returns 500 when database fails","","Mon Mar 30 10:50:36 UTC 2026","passed","Mon Mar 30 10:50:36 UTC 2026","","Server Unit Tests","Server Unit Tests Error Handling DELETE /api/colors/:name returns 500 when database fails",""
