"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","5","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation trim() kills mutants by verifying whitespace removal","","Mon Mar 30 07:44:52 UTC 2026","passed","Mon Mar 30 07:44:52 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation trim() kills mutants by verifying whitespace removal",""
"","6","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation Zod required_error messages are correct","","Mon Mar 30 07:44:52 UTC 2026","passed","Mon Mar 30 07:44:52 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation Zod required_error messages are correct",""
"","7","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation STRICT_NAME_REGEX kills mutants on start/end/middle characters","","Mon Mar 30 07:44:52 UTC 2026","passed","Mon Mar 30 07:44:52 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation STRICT_NAME_REGEX kills mutants on start/end/middle characters",""
"","11","Server Unit Tests GET /api/colors does not expose _id or __v fields","","Mon Mar 30 07:44:52 UTC 2026","passed","Mon Mar 30 07:44:52 UTC 2026","","Server Unit Tests","Server Unit Tests GET /api/colors does not expose _id or __v fields",""
"","8","Server Unit Tests GET /api/colors/:name is case-sensitive","","Mon Mar 30 07:44:52 UTC 2026","passed","Mon Mar 30 07:44:52 UTC 2026","","Server Unit Tests","Server Unit Tests GET /api/colors/:name is case-sensitive",""
"","1008","should display colors that do not exist in the database","Chrome","Mon Mar 30 07:48:23 UTC 2026","passed","Mon Mar 30 07:48:24 UTC 2026","Network Mocking & Interception","tests/network-mocking.spec.ts","",""
"","3","Server Unit Tests Error Handling seedDatabase logs error when database fails","","Mon Mar 30 07:44:52 UTC 2026","passed","Mon Mar 30 07:44:52 UTC 2026","","Server Unit Tests","Server Unit Tests Error Handling seedDatabase logs error when database fails",""
"","7914","should meet the accessibility threshold using Google Lighthouse","Chrome","Mon Mar 30 07:47:47 UTC 2026","passed","Mon Mar 30 07:47:55 UTC 2026","Accessibility Tests","tests/a11y.spec.ts","",""
"","","[HIGH] CVE-2026-27904","","","failed","","","Node.js","minimatch-10.0.3",""
"","8","Server Unit Tests Error Handling PUT /api/colors/:name returns 500 when database fails","","Mon Mar 30 07:44:52 UTC 2026","passed","Mon Mar 30 07:44:52 UTC 2026","","Server Unit Tests","Server Unit Tests Error Handling PUT /api/colors/:name returns 500 when database fails",""
"","774","verify Turquoise ( #1abc9c ) is applied as the background color","Chrome","Mon Mar 30 07:48:24 UTC 2026","passed","Mon Mar 30 07:48:25 UTC 2026","POM Refactored: Background color tests","tests/pom-refactored.spec.ts","",""
"","6","Server Unit Tests DELETE /api/colors/:name cannot delete the same color twice","","Mon Mar 30 07:44:52 UTC 2026","passed","Mon Mar 30 07:44:52 UTC 2026","","Server Unit Tests","Server Unit Tests DELETE /api/colors/:name cannot delete the same color twice",""
"","4","Server Unit Tests 405 Method Not Allowed returns 405 for PATCH on /api/colors/:name","","Mon Mar 30 07:44:52 UTC 2026","passed","Mon Mar 30 07:44:52 UTC 2026","","Server Unit Tests","Server Unit Tests 405 Method Not Allowed returns 405 for PATCH on /api/colors/:name",""
"","","[HIGH] CVE-2026-27903","","","failed","","","Node.js","minimatch-9.0.5",""
"","4","Server Unit Tests 405 Method Not Allowed returns 405 for PATCH on /api/colors","","Mon Mar 30 07:44:52 UTC 2026","passed","Mon Mar 30 07:44:52 UTC 2026","","Server Unit Tests","Server Unit Tests 405 Method Not Allowed returns 405 for PATCH on /api/colors",""
"","905","should show loading state when API returns empty colors","Chrome","Mon Mar 30 07:48:20 UTC 2026","passed","Mon Mar 30 07:48:21 UTC 2026","UI Error Handling Coverage","tests/error-handling.spec.ts","",""
"","10","Server Unit Tests GET /api/colors/:name returns Yellow color correctly","","Mon Mar 30 07:44:52 UTC 2026","passed","Mon Mar 30 07:44:52 UTC 2026","","Server Unit Tests","Server Unit Tests GET /api/colors/:name returns Yellow color correctly",""
"","2239","should not have any automatically detectable accessibility issues","Chrome","Mon Mar 30 07:47:44 UTC 2026","passed","Mon Mar 30 07:47:46 UTC 2026","Accessibility Tests","tests/a11y.spec.ts","",""
"","11","Server Unit Tests PUT /api/colors/:name updates the name of an existing color","","Mon Mar 30 07:44:52 UTC 2026","passed","Mon Mar 30 07:44:52 UTC 2026","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name updates the name of an existing color",""
"","999","Example #1","BDD","Mon Mar 30 07:47:45 UTC 2026","passed","Mon Mar 30 07:47:46 UTC 2026","Home Page Background Color > Change background color","","",""
"","4","Server Unit Tests POST /api/colors returns 400 when name is missing","","Mon Mar 30 07:44:52 UTC 2026","passed","Mon Mar 30 07:44:52 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors returns 400 when name is missing",""
"","2288","should maintain accessibility after state change (color update)","Chrome","Mon Mar 30 07:47:44 UTC 2026","passed","Mon Mar 30 07:47:46 UTC 2026","Accessibility Tests","tests/a11y.spec.ts","",""
"","","[HIGH] CVE-2025-64756","","","failed","","","Node.js","glob-10.4.5",""
"","1826","should maintain accessibility in en language and verify resilient locators","Chrome","Mon Mar 30 07:47:47 UTC 2026","passed","Mon Mar 30 07:47:49 UTC 2026","i18n Accessibility Tests","tests/a11y.spec.ts","",""
"","","[HIGH] CVE-2026-23745","","","failed","","","Node.js","tar-7.5.1",""
"","9","Server Unit Tests Error Handling POST /api/colors returns 500 when database fails (create)","","Mon Mar 30 07:44:52 UTC 2026","passed","Mon Mar 30 07:44:52 UTC 2026","","Server Unit Tests","Server Unit Tests Error Handling POST /api/colors returns 500 when database fails (create)",""
"","718","should handle color click network failure gracefully","Chrome","Mon Mar 30 07:47:51 UTC 2026","passed","Mon Mar 30 07:47:52 UTC 2026","UI Error Handling Coverage","tests/error-handling.spec.ts","",""
"","5","Server Unit Tests Middleware returns 400 for malformed JSON body","","Mon Mar 30 07:44:52 UTC 2026","passed","Mon Mar 30 07:44:52 UTC 2026","","Server Unit Tests","Server Unit Tests Middleware returns 400 for malformed JSON body",""
"","","[HIGH] CVE-2025-64756","","","failed","","","Node.js","glob-11.0.3",""
"","10","Server Unit Tests GET /api/colors returns an empty array when no colors exist","","Mon Mar 30 07:44:52 UTC 2026","passed","Mon Mar 30 07:44:52 UTC 2026","","Server Unit Tests","Server Unit Tests GET /api/colors returns an empty array when no colors exist",""
"","3","Server Unit Tests Surviving Mutants & Edge Cases OpenAPI Content-Type has application/json content-type","","Mon Mar 30 07:44:52 UTC 2026","passed","Mon Mar 30 07:44:52 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases OpenAPI Content-Type has application/json content-type",""
"","","[HIGH] CVE-2026-26996","","","failed","","","Node.js","minimatch-9.0.5",""
"","6","Server Unit Tests POST /api/colors returns 409 for a duplicate color name with descriptive error","","Mon Mar 30 07:44:52 UTC 2026","passed","Mon Mar 30 07:44:52 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors returns 409 for a duplicate color name with descriptive error",""
"","9","Server Unit Tests DELETE /api/colors/:name deletes an existing color and returns success message","","Mon Mar 30 07:44:52 UTC 2026","passed","Mon Mar 30 07:44:52 UTC 2026","","Server Unit Tests","Server Unit Tests DELETE /api/colors/:name deletes an existing color and returns success message",""
"","715","should handle fetch colors network failure gracefully","Chrome","Mon Mar 30 07:47:51 UTC 2026","passed","Mon Mar 30 07:47:51 UTC 2026","UI Error Handling Coverage","tests/error-handling.spec.ts","",""
"","56","should delete an existing color","Chrome","Mon Mar 30 07:47:47 UTC 2026","passed","Mon Mar 30 07:47:47 UTC 2026","Backend API Integration > DELETE /api/colors/:name","tests/api.spec.ts","",""
"","32","should reject empty name","Chrome","Mon Mar 30 07:47:47 UTC 2026","passed","Mon Mar 30 07:47:47 UTC 2026","Backend API Integration > POST /api/colors Schema Validation","tests/api.spec.ts","",""
"","940","check Turquoise ( #1abc9c) is the default background color.","Chrome","Mon Mar 30 07:47:46 UTC 2026","passed","Mon Mar 30 07:47:47 UTC 2026","","tests/coverage.spec.ts","",""
"","1028","should create color via API and verify through UI","Chrome","Mon Mar 30 07:48:20 UTC 2026","passed","Mon Mar 30 07:48:21 UTC 2026","Hybrid E2E Testing","tests/hybrid.spec.ts","",""
"","3","Server Unit Tests PUT /api/colors/:name returns 400 for invalid hex on update","","Mon Mar 30 07:44:52 UTC 2026","passed","Mon Mar 30 07:44:52 UTC 2026","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name returns 400 for invalid hex on update",""
"","4","Server Unit Tests POST /api/colors returns 400 for extra unknown fields (strict schema)","","Mon Mar 30 07:44:52 UTC 2026","passed","Mon Mar 30 07:44:52 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors returns 400 for extra unknown fields (strict schema)",""
"","794","should gracefully handle a color not found in the database","Chrome","Mon Mar 30 07:48:24 UTC 2026","passed","Mon Mar 30 07:48:24 UTC 2026","Network Mocking & Interception","tests/network-mocking.spec.ts","",""
"","6","Server Unit Tests POST /api/colors accepts names with alphanumeric characters and spaces","","Mon Mar 30 07:44:52 UTC 2026","passed","Mon Mar 30 07:44:52 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors accepts names with alphanumeric characters and spaces",""
"","1765","PUT /api/colors/{name}","","","passed","","","schemathesis","",""
"","6","Server Unit Tests OpenAPI endpoints spec includes component schemas","","Mon Mar 30 07:44:52 UTC 2026","passed","Mon Mar 30 07:44:52 UTC 2026","","Server Unit Tests","Server Unit Tests OpenAPI endpoints spec includes component schemas",""
"","4","Server Unit Tests Error Handling DELETE /api/colors/:name returns 500 when database fails","","Mon Mar 30 07:44:52 UTC 2026","passed","Mon Mar 30 07:44:52 UTC 2026","","Server Unit Tests","Server Unit Tests Error Handling DELETE /api/colors/:name returns 500 when database fails",""
"","1136","verify Red ( #e74c3c ) is applied as the background color","Chrome","Mon Mar 30 07:47:48 UTC 2026","passed","Mon Mar 30 07:47:49 UTC 2026","Background color tests","tests/coverage.spec.ts","",""
"","688","verify Yellow ( #f1c40f ) is applied as the background color","Chrome","Mon Mar 30 07:48:25 UTC 2026","passed","Mon Mar 30 07:48:25 UTC 2026","POM Refactored: Background color tests","tests/pom-refactored.spec.ts","",""
"","3509","should load the application and verify core functionality across browsers","WebKit","Mon Mar 30 07:47:54 UTC 2026","passed","Mon Mar 30 07:47:58 UTC 2026","Cross-Browser Core Functionality","","",""
"","6","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation hex regex kills mutants by testing boundaries and formats","","Mon Mar 30 07:44:52 UTC 2026","passed","Mon Mar 30 07:44:52 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation hex regex kills mutants by testing boundaries and formats",""
"","531","Backend server/package.json should not have HIGH/CRITICAL vulnerabilities","Chrome","Mon Mar 30 07:48:26 UTC 2026","passed","Mon Mar 30 07:48:27 UTC 2026","Security Audit Scanning","tests/security-audit.spec.ts","",""
"","21","should reject missing hex","Chrome","Mon Mar 30 07:47:47 UTC 2026","passed","Mon Mar 30 07:47:47 UTC 2026","Backend API Integration > POST /api/colors Schema Validation","tests/api.spec.ts","",""
"","4","Server Unit Tests POST /api/colors returns 400 for completely empty body","","Mon Mar 30 07:44:52 UTC 2026","passed","Mon Mar 30 07:44:52 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors returns 400 for completely empty body",""
"","619","should load the application and verify core functionality across browsers","Chrome","Mon Mar 30 07:47:56 UTC 2026","passed","Mon Mar 30 07:47:57 UTC 2026","Cross-Browser Core Functionality","","",""
"","3","Server Unit Tests 405 Method Not Allowed sets the Allow header on /api/colors/:name with correct methods","","Mon Mar 30 07:44:52 UTC 2026","passed","Mon Mar 30 07:44:52 UTC 2026","","Server Unit Tests","Server Unit Tests 405 Method Not Allowed sets the Allow header on /api/colors/:name with correct methods",""
"","42","GET /api/colors/Turquoise should return the correct hex code","Chrome","Mon Mar 30 07:47:52 UTC 2026","passed","Mon Mar 30 07:47:52 UTC 2026","Backend API Integration","tests/api.spec.ts","",""
"","20","Server Unit Tests POST /api/colors creates a new color and returns 201 with correct body","","Mon Mar 30 07:44:52 UTC 2026","passed","Mon Mar 30 07:44:52 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors creates a new color and returns 201 with correct body",""
"","905","DELETE /api/colors/{name}","","","passed","","","schemathesis","",""
"","6","Server Unit Tests Surviving Mutants & Edge Cases Logs seedDatabase logs success message","","Mon Mar 30 07:44:52 UTC 2026","passed","Mon Mar 30 07:44:52 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Logs seedDatabase logs success message",""
"","8","Server Unit Tests GET /api/colors returns JSON content type","","Mon Mar 30 07:44:52 UTC 2026","passed","Mon Mar 30 07:44:52 UTC 2026","","Server Unit Tests","Server Unit Tests GET /api/colors returns JSON content type",""
"","3","Server Unit Tests 405 Method Not Allowed sets the Allow header on /api/colors with correct methods","","Mon Mar 30 07:44:52 UTC 2026","passed","Mon Mar 30 07:44:52 UTC 2026","","Server Unit Tests","Server Unit Tests 405 Method Not Allowed sets the Allow header on /api/colors with correct methods",""
"","6","Server Unit Tests GET /api/colors/:name returns 404 for a non-existent color","","Mon Mar 30 07:44:52 UTC 2026","passed","Mon Mar 30 07:44:52 UTC 2026","","Server Unit Tests","Server Unit Tests GET /api/colors/:name returns 404 for a non-existent color",""
"","","[HIGH] CVE-2026-25547","","","failed","","","Node.js","@isaacs/brace-expansion-5.0.0",""
"","7","Server Unit Tests GET /api/colors/:name returns Turquoise color correctly","","Mon Mar 30 07:44:52 UTC 2026","passed","Mon Mar 30 07:44:52 UTC 2026","","Server Unit Tests","Server Unit Tests GET /api/colors/:name returns Turquoise color correctly",""
"","4","Server Unit Tests POST /api/colors returns 400 for invalid hex format (no hash)","","Mon Mar 30 07:44:52 UTC 2026","passed","Mon Mar 30 07:44:52 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors returns 400 for invalid hex format (no hash)",""
"","4","Server Unit Tests PUT /api/colors/:name returns 400 for extra unknown fields (strict schema)","","Mon Mar 30 07:44:52 UTC 2026","passed","Mon Mar 30 07:44:52 UTC 2026","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name returns 400 for extra unknown fields (strict schema)",""
"","25","GET /api/colors","","","skipped","","","schemathesis","",""
"","4","Server Unit Tests POST /api/colors returns 400 for name with special characters","","Mon Mar 30 07:44:52 UTC 2026","passed","Mon Mar 30 07:44:52 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors returns 400 for name with special characters",""
"","23","should reject invalid hex format","Chrome","Mon Mar 30 07:47:47 UTC 2026","passed","Mon Mar 30 07:47:47 UTC 2026","Backend API Integration > POST /api/colors Schema Validation","tests/api.spec.ts","",""
"","5","Server Unit Tests PUT /api/colors/:name returns 404 for a non-existent color","","Mon Mar 30 07:44:52 UTC 2026","passed","Mon Mar 30 07:44:52 UTC 2026","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name returns 404 for a non-existent color",""
"","5","Server Unit Tests Error Handling GET /api/colors returns 500 when database fails","","Mon Mar 30 07:44:52 UTC 2026","passed","Mon Mar 30 07:44:52 UTC 2026","","Server Unit Tests","Server Unit Tests Error Handling GET /api/colors returns 500 when database fails",""
"","4","Server Unit Tests Middleware includes CORS headers","","Mon Mar 30 07:44:52 UTC 2026","passed","Mon Mar 30 07:44:52 UTC 2026","","Server Unit Tests","Server Unit Tests Middleware includes CORS headers",""
"","1103","should render correctly on mobile viewport","Chrome","Mon Mar 30 07:48:36 UTC 2026","passed","Mon Mar 30 07:48:37 UTC 2026","Responsive Design Testing","","",""
"","10","Server Unit Tests PUT /api/colors/:name updates the hex of an existing color","","Mon Mar 30 07:44:52 UTC 2026","passed","Mon Mar 30 07:44:52 UTC 2026","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name updates the hex of an existing color",""
"","1103","Example #2","BDD","Mon Mar 30 07:47:45 UTC 2026","passed","Mon Mar 30 07:47:47 UTC 2026","Home Page Background Color > Change background color","","",""
"","757","changing color to Turquoise should reflect in UI and DOM","Chrome","Mon Mar 30 07:47:49 UTC 2026","passed","Mon Mar 30 07:47:50 UTC 2026","Data-Driven Testing","tests/data-driven.spec.ts","",""
"","14","GET /api/colors/Red should return the correct hex code","Chrome","Mon Mar 30 07:47:52 UTC 2026","passed","Mon Mar 30 07:47:52 UTC 2026","Backend API Integration","tests/api.spec.ts","",""
"","27","Server Unit Tests Error Handling POST /api/colors returns 500 when database fails (findOne)","","Mon Mar 30 07:44:52 UTC 2026","passed","Mon Mar 30 07:44:52 UTC 2026","","Server Unit Tests","Server Unit Tests Error Handling POST /api/colors returns 500 when database fails (findOne)",""
"","1940","should load the application and verify core functionality across browsers","Firefox","Mon Mar 30 07:47:51 UTC 2026","passed","Mon Mar 30 07:47:53 UTC 2026","Cross-Browser Core Functionality","","",""
"","1863","should maintain accessibility in es language and verify resilient locators","Chrome","Mon Mar 30 07:47:49 UTC 2026","passed","Mon Mar 30 07:47:51 UTC 2026","i18n Accessibility Tests","tests/a11y.spec.ts","",""
"","3142","GET /api/colors/{name}","","","passed","","","schemathesis","",""
"","1064","verify Yellow ( #f1c40f ) is applied as the background color","Chrome","Mon Mar 30 07:47:48 UTC 2026","passed","Mon Mar 30 07:47:49 UTC 2026","Background color tests","tests/coverage.spec.ts","",""
"","34","should reject invalid hex format on update","Chrome","Mon Mar 30 07:47:47 UTC 2026","passed","Mon Mar 30 07:47:47 UTC 2026","Backend API Integration > PUT /api/colors/:name Schema Validation","tests/api.spec.ts","",""
"","2","Server Unit Tests Surviving Mutants & Edge Cases Infrastructure uses MONGO_URI from environment if available","","Mon Mar 30 07:44:52 UTC 2026","passed","Mon Mar 30 07:44:52 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Infrastructure uses MONGO_URI from environment if available",""
"","","[HIGH] CVE-2026-31802","","","failed","","","Node.js","tar-7.5.1",""
"","","[HIGH] CVE-2026-27904","","","failed","","","Node.js","minimatch-9.0.5",""
"","","[HIGH] CVE-2026-26960","","","failed","","","Node.js","tar-7.5.1",""
"","1337","Frontend package.json should not have HIGH/CRITICAL vulnerabilities","Chrome","Mon Mar 30 07:48:25 UTC 2026","passed","Mon Mar 30 07:48:27 UTC 2026","Security Audit Scanning","tests/security-audit.spec.ts","",""
"","615","should create dynamic random color via API and verify through UI","Chrome","Mon Mar 30 07:48:25 UTC 2026","passed","Mon Mar 30 07:48:26 UTC 2026","Random Data Testing with faker.js","tests/random-data.spec.ts","",""
"","803","changing color to Yellow should reflect in UI and DOM","Chrome","Mon Mar 30 07:47:50 UTC 2026","passed","Mon Mar 30 07:47:51 UTC 2026","Data-Driven Testing","tests/data-driven.spec.ts","",""
"","6","Server Unit Tests POST /api/colors trims whitespace from name and hex","","Mon Mar 30 07:44:52 UTC 2026","passed","Mon Mar 30 07:44:52 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors trims whitespace from name and hex",""
"","60","should update a color with valid schema","Chrome","Mon Mar 30 07:47:47 UTC 2026","passed","Mon Mar 30 07:47:47 UTC 2026","Backend API Integration > PUT /api/colors/:name Schema Validation","tests/api.spec.ts","",""
"","561","Example #3","BDD","Mon Mar 30 07:47:48 UTC 2026","passed","Mon Mar 30 07:47:48 UTC 2026","Home Page Background Color > Change background color","","",""
"","","[HIGH] CVE-2026-29786","","","failed","","","Node.js","tar-7.5.1",""
"","1340","POST /api/colors","","","passed","","","schemathesis","",""
"","9","Server Unit Tests GET /api/colors/:name returns a single color by name with correct fields","","Mon Mar 30 07:44:52 UTC 2026","passed","Mon Mar 30 07:44:52 UTC 2026","","Server Unit Tests","Server Unit Tests GET /api/colors/:name returns a single color by name with correct fields",""
"","24","should return 404 when updating non-existent color","Chrome","Mon Mar 30 07:47:47 UTC 2026","passed","Mon Mar 30 07:47:47 UTC 2026","Backend API Integration > PUT /api/colors/:name Schema Validation","tests/api.spec.ts","",""
"Performance Test: UI Performance Test
File: ui-performance.spec.ts
Total Iterations: 8
Max VUs: 1

HTTP Request Duration:
- Avg: 2.79ms
- P(95): 2.79ms
- Max: 2.79ms

Full metrics attached in the results.","18110","UI Performance Test","Performance","Mon Mar 30 07:47:31 UTC 2026","passed","Mon Mar 30 07:47:49 UTC 2026","ui-performance.spec.ts","UI Performance Test","",""
"","780","changing color to Red should reflect in UI and DOM","Chrome","Mon Mar 30 07:47:50 UTC 2026","passed","Mon Mar 30 07:47:51 UTC 2026","Data-Driven Testing","tests/data-driven.spec.ts","",""
"","5","Server Unit Tests PUT /api/colors/:name updates both name and hex simultaneously","","Mon Mar 30 07:44:52 UTC 2026","passed","Mon Mar 30 07:44:52 UTC 2026","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name updates both name and hex simultaneously",""
"","54","should return 404 for non-existent color deletion","Chrome","Mon Mar 30 07:47:46 UTC 2026","passed","Mon Mar 30 07:47:46 UTC 2026","Backend API Integration > DELETE /api/colors/:name","tests/api.spec.ts","",""
"","","[HIGH] CVE-2026-27903","","","failed","","","Node.js","minimatch-10.0.3",""
"","759","verify Red ( #e74c3c ) is applied as the background color","Chrome","Mon Mar 30 07:48:24 UTC 2026","passed","Mon Mar 30 07:48:25 UTC 2026","POM Refactored: Background color tests","tests/pom-refactored.spec.ts","",""
"","","[HIGH] CVE-2026-24842","","","failed","","","Node.js","tar-7.5.1",""
"","60","Server Unit Tests GET /api/colors returns all seeded colors with correct names and hex values","","Mon Mar 30 07:44:52 UTC 2026","passed","Mon Mar 30 07:44:52 UTC 2026","","Server Unit Tests","Server Unit Tests GET /api/colors returns all seeded colors with correct names and hex values",""
"","4","Server Unit Tests Surviving Mutants & Edge Cases Allowed Methods kills mutants in allowedMethods object","","Mon Mar 30 07:44:52 UTC 2026","passed","Mon Mar 30 07:44:52 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Allowed Methods kills mutants in allowedMethods object",""
"","5","Server Unit Tests OpenAPI endpoints serves Swagger UI as HTML","","Mon Mar 30 07:44:52 UTC 2026","passed","Mon Mar 30 07:44:52 UTC 2026","","Server Unit Tests","Server Unit Tests OpenAPI endpoints serves Swagger UI as HTML",""
"","4","Server Unit Tests PUT /api/colors/:name returns 400 for invalid name with special characters","","Mon Mar 30 07:44:52 UTC 2026","passed","Mon Mar 30 07:44:52 UTC 2026","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name returns 400 for invalid name with special characters",""
"","","[HIGH] CVE-2026-26996","","","failed","","","Node.js","minimatch-10.0.3",""
"","8","Server Unit Tests Surviving Mutants & Edge Cases PUT logic kills name/hex conditional mutants by providing only one field","","Mon Mar 30 07:44:52 UTC 2026","passed","Mon Mar 30 07:44:52 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases PUT logic kills name/hex conditional mutants by providing only one field",""
"","4","Server Unit Tests OpenAPI endpoints serves the OpenAPI JSON spec with correct metadata","","Mon Mar 30 07:44:52 UTC 2026","passed","Mon Mar 30 07:44:52 UTC 2026","","Server Unit Tests","Server Unit Tests OpenAPI endpoints serves the OpenAPI JSON spec with correct metadata",""
"","4","Server Unit Tests POST /api/colors returns 400 for name with only spaces","","Mon Mar 30 07:44:52 UTC 2026","passed","Mon Mar 30 07:44:52 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors returns 400 for name with only spaces",""
"","4","Server Unit Tests POST /api/colors returns 400 when hex is missing","","Mon Mar 30 07:44:52 UTC 2026","passed","Mon Mar 30 07:44:52 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors returns 400 when hex is missing",""
"","15","should reject updating with empty name","Chrome","Mon Mar 30 07:47:47 UTC 2026","passed","Mon Mar 30 07:47:47 UTC 2026","Backend API Integration > PUT /api/colors/:name Schema Validation","tests/api.spec.ts","",""
"","","[HIGH] CVE-2026-23950","","","failed","","","Node.js","tar-7.5.1",""
"","101","should return 409 for duplicate color creation","Chrome","Mon Mar 30 07:47:47 UTC 2026","passed","Mon Mar 30 07:47:47 UTC 2026","Backend API Integration > POST /api/colors Schema Validation","tests/api.spec.ts","",""
"","1128","homepage should match snapshot","Chrome","Mon Mar 30 07:48:36 UTC 2026","passed","Mon Mar 30 07:48:37 UTC 2026","Visual Regression","","",""
