"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","850","Example #1","BDD","Sat Apr 18 14:09:18 UTC 2026","passed","Sat Apr 18 14:09:19 UTC 2026","Language Switching > Switch language and verify translated UI labels","","",""
"","61","Frontend Unit Tests App Component useEffect does not re-run when unrelated props change","","Sat Apr 18 14:05:32 UTC 2026","passed","Sat Apr 18 14:05:32 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component useEffect does not re-run when unrelated props change",""
"","10","Server Integration Tests (Testcontainers) GET /api/colors/:name should be case-sensitive (lowercase name returns 404)","","Sat Apr 18 14:06:07 UTC 2026","passed","Sat Apr 18 14:06:07 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) GET /api/colors/:name should be case-sensitive (lowercase name returns 404)",""
"","9","Server Unit Tests Error Handling POST /api/colors returns 500 when database fails (findOne)","","Sat Apr 18 14:06:03 UTC 2026","passed","Sat Apr 18 14:06:03 UTC 2026","","Server Unit Tests","Server Unit Tests Error Handling POST /api/colors returns 500 when database fails (findOne)",""
"","56","Frontend Unit Tests App Component handles non-array with length property from initial fetch","","Sat Apr 18 14:05:32 UTC 2026","passed","Sat Apr 18 14:05:32 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component handles non-array with length property from initial fetch",""
"","5","Server Unit Tests Middleware includes CORS headers","","Sat Apr 18 14:06:03 UTC 2026","passed","Sat Apr 18 14:06:03 UTC 2026","","Server Unit Tests","Server Unit Tests Middleware includes CORS headers",""
"","3","Server Unit Tests Error Handling seedDatabase logs error when database fails","","Sat Apr 18 14:06:03 UTC 2026","passed","Sat Apr 18 14:06:03 UTC 2026","","Server Unit Tests","Server Unit Tests Error Handling seedDatabase logs error when database fails",""
"","1351","should maintain accessibility in el language and verify resilient locators","Chrome","Sat Apr 18 14:09:24 UTC 2026","passed","Sat Apr 18 14:09:25 UTC 2026","i18n Accessibility Tests","tests/a11y.spec.ts","",""
"","18","GET /api/colors/Yellow should return the correct hex code","Chrome","Sat Apr 18 14:09:25 UTC 2026","passed","Sat Apr 18 14:09:25 UTC 2026","Backend API Integration","tests/api.spec.ts","",""
"","3","Frontend Unit Tests i18n Configuration should translate keys correctly","","Sat Apr 18 14:05:32 UTC 2026","passed","Sat Apr 18 14:05:32 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests i18n Configuration should translate keys correctly",""
"","15","should reject invalid hex format on update","Chrome","Sat Apr 18 14:09:11 UTC 2026","passed","Sat Apr 18 14:09:11 UTC 2026","Backend API Integration > PUT /api/colors/:name Schema Validation","","",""
"","539","handle color response missing hex property","Chrome","Sat Apr 18 14:09:15 UTC 2026","passed","Sat Apr 18 14:09:16 UTC 2026","Edge cases and error handling","tests/coverage.spec.ts","",""
"","10","Server Integration Tests (Testcontainers) DELETE /api/colors/:name should return 404 on a second delete of the same color","","Sat Apr 18 14:06:07 UTC 2026","passed","Sat Apr 18 14:06:07 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) DELETE /api/colors/:name should return 404 on a second delete of the same color",""
"","603","Show loading state when the API returns an empty colors list","BDD","Sat Apr 18 14:09:15 UTC 2026","passed","Sat Apr 18 14:09:15 UTC 2026","API Error Handling","","",""
"","2","Server Unit Tests Surviving Mutants & Edge Cases Mongoose Schema Strictness kills empty schema mutant by checking schema paths","","Sat Apr 18 14:06:03 UTC 2026","passed","Sat Apr 18 14:06:03 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Mongoose Schema Strictness kills empty schema mutant by checking schema paths",""
"","9","unknown extra fields in POST body are rejected (400)","Chrome","Sat Apr 18 14:09:27 UTC 2026","passed","Sat Apr 18 14:09:27 UTC 2026","Security > Input Validation","tests/security.spec.ts","",""
"","6","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation hex regex kills mutants by testing boundaries and formats","","Sat Apr 18 14:06:03 UTC 2026","passed","Sat Apr 18 14:06:03 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation hex regex kills mutants by testing boundaries and formats",""
"","9","Server Integration Tests (Testcontainers) POST /api/colors should accept a color name containing spaces","","Sat Apr 18 14:06:07 UTC 2026","passed","Sat Apr 18 14:06:07 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) POST /api/colors should accept a color name containing spaces",""
"","5","Server Unit Tests Surviving Mutants & Edge Cases Rate Limiting & Security kills mutants by verifying x-ratelimit headers","","Sat Apr 18 14:06:03 UTC 2026","passed","Sat Apr 18 14:06:03 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Rate Limiting & Security kills mutants by verifying x-ratelimit headers",""
"","856","homepage should match snapshot","Chrome","Sat Apr 18 14:11:03 UTC 2026","passed","Sat Apr 18 14:11:04 UTC 2026","Visual Regression – desktop (1280×720)","","",""
"","561","handle initial fetch with empty data","Chrome","Sat Apr 18 14:09:15 UTC 2026","passed","Sat Apr 18 14:09:15 UTC 2026","Edge cases and error handling","tests/coverage.spec.ts","",""
"","9","Server Unit Tests POST /api/colors accepts single alphanumeric characters as names","","Sat Apr 18 14:06:03 UTC 2026","passed","Sat Apr 18 14:06:03 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors accepts single alphanumeric characters as names",""
"","5","Server Unit Tests GET /api/colors/:name returns 400 for invalid name in path (regex check)","","Sat Apr 18 14:06:03 UTC 2026","passed","Sat Apr 18 14:06:03 UTC 2026","","Server Unit Tests","Server Unit Tests GET /api/colors/:name returns 400 for invalid name in path (regex check)",""
"","6","Server Integration Tests (Testcontainers) Method Not Allowed should return 405 for PATCH /api/colors/:name","","Sat Apr 18 14:06:07 UTC 2026","passed","Sat Apr 18 14:06:07 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) Method Not Allowed should return 405 for PATCH /api/colors/:name",""
"","307","Server Unit Tests Surviving Mutants & Edge Cases Infrastructure uses default MONGO_URI when process.env.MONGO_URI is missing","","Sat Apr 18 14:06:03 UTC 2026","passed","Sat Apr 18 14:06:03 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Infrastructure uses default MONGO_URI when process.env.MONGO_URI is missing",""
"","7","DELETE /api/colors (collection) returns 405","Chrome","Sat Apr 18 14:09:27 UTC 2026","passed","Sat Apr 18 14:09:27 UTC 2026","Security > HTTP Method Restrictions","tests/security.spec.ts","",""
"","11","Server Unit Tests GET /api/colors returns an empty array when no colors exist","","Sat Apr 18 14:06:03 UTC 2026","passed","Sat Apr 18 14:06:03 UTC 2026","","Server Unit Tests","Server Unit Tests GET /api/colors returns an empty array when no colors exist",""
"","672","should create color via API and verify through UI","Chrome","Sat Apr 18 14:09:23 UTC 2026","passed","Sat Apr 18 14:09:24 UTC 2026","Hybrid E2E Testing","tests/hybrid.spec.ts","",""
"","19","Server Integration Tests (Testcontainers) Concurrent writes should handle simultaneous POSTs with the same name — exactly one succeeds","","Sat Apr 18 14:06:07 UTC 2026","passed","Sat Apr 18 14:06:07 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) Concurrent writes should handle simultaneous POSTs with the same name — exactly one succeeds",""
"","914","should display all core elements and handle button interaction","Chrome","Sat Apr 18 14:11:05 UTC 2026","passed","Sat Apr 18 14:11:06 UTC 2026","Responsive Design – tablet (768×1024)","","",""
"","6","Server Unit Tests POST /api/colors returns 409 for a duplicate color name with descriptive error","","Sat Apr 18 14:06:03 UTC 2026","passed","Sat Apr 18 14:06:03 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors returns 409 for a duplicate color name with descriptive error",""
"","5","Server Unit Tests Surviving Mutants & Edge Cases Swagger Metadata & OpenAPI has exact API info","","Sat Apr 18 14:06:03 UTC 2026","passed","Sat Apr 18 14:06:03 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Swagger Metadata & OpenAPI has exact API info",""
"","6","Frontend Unit Tests App Component initial state and currentColor precise check","","Sat Apr 18 14:05:32 UTC 2026","passed","Sat Apr 18 14:05:32 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component initial state and currentColor precise check",""
"","42","should create a new color with valid schema","Chrome","Sat Apr 18 14:09:26 UTC 2026","passed","Sat Apr 18 14:09:26 UTC 2026","Backend API Integration > POST /api/colors Schema Validation","tests/api.spec.ts","",""
"","11","GET /api/colors should return all colors","Chrome","Sat Apr 18 14:09:25 UTC 2026","passed","Sat Apr 18 14:09:25 UTC 2026","Backend API Integration","tests/api.spec.ts","",""
"","29","GET /api/colors/Turquoise should return the correct hex code","Chrome","Sat Apr 18 14:09:25 UTC 2026","passed","Sat Apr 18 14:09:25 UTC 2026","Backend API Integration","tests/api.spec.ts","",""
"Performance Test: UI Performance Test
File: ui-performance.spec.ts
Total Iterations: 1
Max VUs: 1

HTTP Request Duration:
- Avg: 3.18ms
- P(95): 3.18ms
- Max: 3.18ms

Full metrics attached in the results.","32146","UI Performance Test","Performance","Sat Apr 18 14:08:24 UTC 2026","passed","Sat Apr 18 14:08:56 UTC 2026","ui-performance.spec.ts","UI Performance Test","",""
"","5","Server Unit Tests Surviving Mutants & Edge Cases Rate Limiting & Security kills mutants by verifying x-powered-by is removed","","Sat Apr 18 14:06:03 UTC 2026","passed","Sat Apr 18 14:06:03 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Rate Limiting & Security kills mutants by verifying x-powered-by is removed",""
"","4","Server Unit Tests 405 Method Not Allowed sets the Allow header on /api/colors/:name with correct methods","","Sat Apr 18 14:06:03 UTC 2026","passed","Sat Apr 18 14:06:03 UTC 2026","","Server Unit Tests","Server Unit Tests 405 Method Not Allowed sets the Allow header on /api/colors/:name with correct methods",""
"","3","Server Unit Tests PUT /api/colors/:name returns 400 for extra unknown fields (strict schema)","","Sat Apr 18 14:06:03 UTC 2026","passed","Sat Apr 18 14:06:03 UTC 2026","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name returns 400 for extra unknown fields (strict schema)",""
"","4","Server Unit Tests POST /api/colors returns 400 for name with only spaces","","Sat Apr 18 14:06:03 UTC 2026","passed","Sat Apr 18 14:06:03 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors returns 400 for name with only spaces",""
"","15","Server Unit Tests Surviving Mutants & Edge Cases Strict Path & Method Validation kills mutants that change route paths to empty string","","Sat Apr 18 14:06:03 UTC 2026","passed","Sat Apr 18 14:06:03 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Strict Path & Method Validation kills mutants that change route paths to empty string",""
"","1951","should maintain accessibility in es language and verify resilient locators","Chrome","Sat Apr 18 14:09:22 UTC 2026","passed","Sat Apr 18 14:09:24 UTC 2026","i18n Accessibility Tests","tests/a11y.spec.ts","",""
"","11","should reject missing hex","Chrome","Sat Apr 18 14:09:26 UTC 2026","passed","Sat Apr 18 14:09:26 UTC 2026","Backend API Integration > POST /api/colors Schema Validation","tests/api.spec.ts","",""
"","9","Server Unit Tests Surviving Mutants & Edge Cases PUT logic kills name/hex conditional mutants by providing only one field","","Sat Apr 18 14:06:03 UTC 2026","passed","Sat Apr 18 14:06:03 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases PUT logic kills name/hex conditional mutants by providing only one field",""
"","545","verify Yellow ( #f1c40f ) is applied as the background color","Chrome","Sat Apr 18 14:09:25 UTC 2026","passed","Sat Apr 18 14:09:26 UTC 2026","POM Refactored: Background color tests","tests/pom-refactored.spec.ts","",""
"","8","Server Unit Tests GET /api/colors/:name is case-sensitive","","Sat Apr 18 14:06:03 UTC 2026","passed","Sat Apr 18 14:06:03 UTC 2026","","Server Unit Tests","Server Unit Tests GET /api/colors/:name is case-sensitive",""
"","7","Server Unit Tests GET /api/colors/:name returns Yellow color correctly","","Sat Apr 18 14:06:03 UTC 2026","passed","Sat Apr 18 14:06:03 UTC 2026","","Server Unit Tests","Server Unit Tests GET /api/colors/:name returns Yellow color correctly",""
"","1978","should maintain accessibility in en language and verify resilient locators","Chrome","Sat Apr 18 14:09:20 UTC 2026","passed","Sat Apr 18 14:09:22 UTC 2026","i18n Accessibility Tests","tests/a11y.spec.ts","",""
"","461","should load the application and verify core functionality across browsers","Chrome","Sat Apr 18 14:09:26 UTC 2026","passed","Sat Apr 18 14:09:26 UTC 2026","Cross-Browser Core Functionality","","",""
"","4","Server Unit Tests Middleware handles non-JSON content type gracefully on POST","","Sat Apr 18 14:06:03 UTC 2026","passed","Sat Apr 18 14:06:03 UTC 2026","","Server Unit Tests","Server Unit Tests Middleware handles non-JSON content type gracefully on POST",""
"","1","Frontend Unit Tests i18n Configuration should have defined resources for en, es, el","","Sat Apr 18 14:05:32 UTC 2026","passed","Sat Apr 18 14:05:32 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests i18n Configuration should have defined resources for en, es, el",""
"","10","Server Unit Tests DELETE /api/colors/:name deletes an existing color and returns success message","","Sat Apr 18 14:06:03 UTC 2026","passed","Sat Apr 18 14:06:03 UTC 2026","","Server Unit Tests","Server Unit Tests DELETE /api/colors/:name deletes an existing color and returns success message",""
"","579","should create dynamic random color via API and verify through UI","Chrome","Sat Apr 18 14:09:25 UTC 2026","passed","Sat Apr 18 14:09:26 UTC 2026","Random Data Testing with faker.js","tests/random-data.spec.ts","",""
"","19","GET /api/colors/Red should return the correct hex code","Chrome","Sat Apr 18 14:09:25 UTC 2026","passed","Sat Apr 18 14:09:25 UTC 2026","Backend API Integration","tests/api.spec.ts","",""
"","13","GET /api/colors/:name should return 404 for non-existent color","Chrome","Sat Apr 18 14:09:25 UTC 2026","passed","Sat Apr 18 14:09:26 UTC 2026","Backend API Integration","tests/api.spec.ts","",""
"","46","Frontend Unit Tests App Component fetches and displays colors with exact aria-labels","","Sat Apr 18 14:05:32 UTC 2026","passed","Sat Apr 18 14:05:32 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component fetches and displays colors with exact aria-labels",""
"","9","NoSQL injection object in name is rejected (400)","Chrome","Sat Apr 18 14:09:27 UTC 2026","passed","Sat Apr 18 14:09:27 UTC 2026","Security > Injection Prevention","tests/security.spec.ts","",""
"","6","Server Unit Tests POST /api/colors returns 400 for name with whitespace","","Sat Apr 18 14:06:03 UTC 2026","passed","Sat Apr 18 14:06:03 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors returns 400 for name with whitespace",""
"","1088","POST /api/colors","","","passed","","","schemathesis","",""
"","563","verify language switcher changes document language","Chrome","Sat Apr 18 14:09:14 UTC 2026","passed","Sat Apr 18 14:09:14 UTC 2026","","tests/coverage.spec.ts","",""
"","1","Frontend Unit Tests i18n Configuration interpolation should not escape value","","Sat Apr 18 14:05:32 UTC 2026","passed","Sat Apr 18 14:05:32 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests i18n Configuration interpolation should not escape value",""
"","11","Server Unit Tests GET /api/colors/:name returns a single color by name with correct fields","","Sat Apr 18 14:06:03 UTC 2026","passed","Sat Apr 18 14:06:03 UTC 2026","","Server Unit Tests","Server Unit Tests GET /api/colors/:name returns a single color by name with correct fields",""
"","24","Server Integration Tests (Testcontainers) End-to-end CRUD workflow should create, read, update, and delete a color in sequence","","Sat Apr 18 14:06:07 UTC 2026","passed","Sat Apr 18 14:06:07 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) End-to-end CRUD workflow should create, read, update, and delete a color in sequence",""
"","7","Server Unit Tests GET /api/colors/:name returns Turquoise color correctly","","Sat Apr 18 14:06:03 UTC 2026","passed","Sat Apr 18 14:06:03 UTC 2026","","Server Unit Tests","Server Unit Tests GET /api/colors/:name returns Turquoise color correctly",""
"","6","Server Unit Tests GET /api/colors/:name returns 404 for a non-existent color","","Sat Apr 18 14:06:03 UTC 2026","passed","Sat Apr 18 14:06:03 UTC 2026","","Server Unit Tests","Server Unit Tests GET /api/colors/:name returns 404 for a non-existent color",""
"","608","handle initial fetch error","Chrome","Sat Apr 18 14:09:14 UTC 2026","passed","Sat Apr 18 14:09:15 UTC 2026","Edge cases and error handling","tests/coverage.spec.ts","",""
"","2831","should load the application and verify core functionality across browsers","WebKit","Sat Apr 18 14:09:23 UTC 2026","passed","Sat Apr 18 14:09:26 UTC 2026","Cross-Browser Core Functionality","","",""
"","22","POST with script tag in name is rejected (400)","Chrome","Sat Apr 18 14:09:26 UTC 2026","passed","Sat Apr 18 14:09:26 UTC 2026","Security > XSS Prevention","tests/security.spec.ts","",""
"","542","should display colors that do not exist in the database","Chrome","Sat Apr 18 14:09:24 UTC 2026","passed","Sat Apr 18 14:09:24 UTC 2026","Network Mocking & Interception","tests/network-mocking.spec.ts","",""
"","3","Server Unit Tests Error Handling GET /api/colors/:name returns 500 when database fails","","Sat Apr 18 14:06:03 UTC 2026","passed","Sat Apr 18 14:06:03 UTC 2026","","Server Unit Tests","Server Unit Tests Error Handling GET /api/colors/:name returns 500 when database fails",""
"","586","Example #1","BDD","Sat Apr 18 14:09:17 UTC 2026","passed","Sat Apr 18 14:09:17 UTC 2026","Home Page Background Color > Change background color","","",""
"","644","should display all core elements and handle button interaction","Chrome","Sat Apr 18 14:11:06 UTC 2026","passed","Sat Apr 18 14:11:06 UTC 2026","Responsive Design – iPhone SE (375×667)","","",""
"","5","Server Integration Tests (Testcontainers) Method Not Allowed should return 405 for PATCH /api/colors","","Sat Apr 18 14:06:07 UTC 2026","passed","Sat Apr 18 14:06:07 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) Method Not Allowed should return 405 for PATCH /api/colors",""
"","5","Server Unit Tests OpenAPI endpoints serves Swagger UI as HTML","","Sat Apr 18 14:06:03 UTC 2026","passed","Sat Apr 18 14:06:03 UTC 2026","","Server Unit Tests","Server Unit Tests OpenAPI endpoints serves Swagger UI as HTML",""
"","610","Background stays unchanged when fetching a specific color fails","BDD","Sat Apr 18 14:09:17 UTC 2026","passed","Sat Apr 18 14:09:17 UTC 2026","API Error Handling","","",""
"","5","Server Unit Tests PUT /api/colors/:name does not change name when updating only hex","","Sat Apr 18 14:06:03 UTC 2026","passed","Sat Apr 18 14:06:03 UTC 2026","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name does not change name when updating only hex",""
"","5","Server Unit Tests POST /api/colors accepts names with alphanumeric characters and spaces","","Sat Apr 18 14:06:03 UTC 2026","passed","Sat Apr 18 14:06:03 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors accepts names with alphanumeric characters and spaces",""
"","3","Server Unit Tests 405 Method Not Allowed sets the Allow header on /api/colors with correct methods","","Sat Apr 18 14:06:03 UTC 2026","passed","Sat Apr 18 14:06:03 UTC 2026","","Server Unit Tests","Server Unit Tests 405 Method Not Allowed sets the Allow header on /api/colors with correct methods",""
"","4","Server Unit Tests PUT /api/colors/:name returns 400 when no fields are provided (empty body)","","Sat Apr 18 14:06:03 UTC 2026","passed","Sat Apr 18 14:06:03 UTC 2026","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name returns 400 when no fields are provided (empty body)",""
"","5","Server Unit Tests OpenAPI endpoints has exact application/json content-type","","Sat Apr 18 14:06:03 UTC 2026","passed","Sat Apr 18 14:06:03 UTC 2026","","Server Unit Tests","Server Unit Tests OpenAPI endpoints has exact application/json content-type",""
"","14","Server Integration Tests (Testcontainers) GET /api/colors should not expose _id or __v fields","","Sat Apr 18 14:06:07 UTC 2026","passed","Sat Apr 18 14:06:07 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) GET /api/colors should not expose _id or __v fields",""
"","4","Server Unit Tests POST /api/colors returns 400 for invalid hex format (too short)","","Sat Apr 18 14:06:03 UTC 2026","passed","Sat Apr 18 14:06:03 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors returns 400 for invalid hex format (too short)",""
"","1928","should not have any automatically detectable accessibility issues","Chrome","Sat Apr 18 14:09:17 UTC 2026","passed","Sat Apr 18 14:09:19 UTC 2026","Accessibility Tests","tests/a11y.spec.ts","",""
"","8","Server Integration Tests (Testcontainers) POST /api/colors should return 400 for invalid hex format (missing #)","","Sat Apr 18 14:06:07 UTC 2026","passed","Sat Apr 18 14:06:07 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) POST /api/colors should return 400 for invalid hex format (missing #)",""
