"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","37","Frontend Unit Tests App Component add color 409 conflict shows picker error (data.error message)","","Mon May 25 21:32:18 UTC 2026","passed","Mon May 25 21:32:18 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component add color 409 conflict shows picker error (data.error message)",""
"","7","Component Tests ConfirmDialog title is rendered in the element with id confirm-title","","Mon May 25 21:32:18 UTC 2026","passed","Mon May 25 21:32:18 UTC 2026","","Component Tests","Component Tests ConfirmDialog title is rendered in the element with id confirm-title",""
"","4","Server Unit Tests Surviving Mutants & Edge Cases Swagger Metadata & OpenAPI has exact API info","","Mon May 25 21:32:45 UTC 2026","passed","Mon May 25 21:32:45 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Swagger Metadata & OpenAPI has exact API info",""
"","7","Frontend Unit Tests App Component initial default background before fetch resolves","","Mon May 25 21:32:18 UTC 2026","passed","Mon May 25 21:32:18 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component initial default background before fetch resolves",""
"","965","clicking the backdrop closes the picker","Chrome","Mon May 25 21:48:57 UTC 2026","passed","Mon May 25 21:48:58 UTC 2026","Color Management — Add & Delete","tests/color-management.spec.ts","",""
"","5","Server Unit Tests PUT /api/colors/:name returns 404 for a non-existent color","","Mon May 25 21:32:45 UTC 2026","passed","Mon May 25 21:32:45 UTC 2026","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name returns 404 for a non-existent color",""
"","1921","deleting the active color switches background to the first remaining","Chrome","Mon May 25 21:49:02 UTC 2026","passed","Mon May 25 21:49:04 UTC 2026","Color Management — Add & Delete","tests/color-management.spec.ts","",""
"","7","Component Tests ConfirmDialog Escape key calls onCancel when not busy","","Mon May 25 21:32:18 UTC 2026","passed","Mon May 25 21:32:18 UTC 2026","","Component Tests","Component Tests ConfirmDialog Escape key calls onCancel when not busy",""
"","28","Server Unit Tests Surviving Mutants & Edge Cases Strict Path & Method Validation kills allowedMethods mutants by exhaustive testing","","Mon May 25 21:32:45 UTC 2026","passed","Mon May 25 21:32:45 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Strict Path & Method Validation kills allowedMethods mutants by exhaustive testing",""
"","9","Server Unit Tests Surviving Mutants & Edge Cases PUT logic kills name/hex conditional mutants by providing only one field","","Mon May 25 21:32:45 UTC 2026","passed","Mon May 25 21:32:45 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases PUT logic kills name/hex conditional mutants by providing only one field",""
"","338","Server Unit Tests Surviving Mutants & Edge Cases Infrastructure uses default MONGO_URI when process.env.MONGO_URI is missing","","Mon May 25 21:32:45 UTC 2026","passed","Mon May 25 21:32:45 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Infrastructure uses default MONGO_URI when process.env.MONGO_URI is missing",""
"","25","Component Tests ColorPicker touchend stops dragging (touchmove after touchend is ignored)","","Mon May 25 21:32:18 UTC 2026","passed","Mon May 25 21:32:18 UTC 2026","","Utility Functions","Component Tests ColorPicker touchend stops dragging (touchmove after touchend is ignored)",""
"","1055","clicking a chip makes it active","Chrome","Mon May 25 21:48:54 UTC 2026","passed","Mon May 25 21:48:55 UTC 2026","Color Management — Add & Delete","tests/color-management.spec.ts","",""
"","0","Utility Functions rgbToHsl g max with b>r (#00ff80) → h near 150","","Mon May 25 21:32:18 UTC 2026","passed","Mon May 25 21:32:18 UTC 2026","","Utility Functions","Utility Functions rgbToHsl g max with b>r (#00ff80) → h near 150",""
"","14","Server Integration Tests (Testcontainers) GET /api/colors should not expose _id or __v fields","","Mon May 25 21:33:14 UTC 2026","passed","Mon May 25 21:33:14 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) GET /api/colors should not expose _id or __v fields",""
"","40","Frontend Unit Tests App Component add color 500 shows server error message","","Mon May 25 21:32:18 UTC 2026","passed","Mon May 25 21:32:18 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component add color 500 shows server error message",""
"","40","Frontend Unit Tests App Component add color 400 shows data.error message","","Mon May 25 21:32:18 UTC 2026","passed","Mon May 25 21:32:18 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component add color 400 shows data.error message",""
"","9","Server Unit Tests Error Handling POST /api/colors returns 500 when database fails (create)","","Mon May 25 21:32:45 UTC 2026","passed","Mon May 25 21:32:45 UTC 2026","","Server Unit Tests","Server Unit Tests Error Handling POST /api/colors returns 500 when database fails (create)",""
"","0","Utility Functions paintWheelPixel anti-aliases the outermost ring: dist=r gives alpha=0","","Mon May 25 21:32:18 UTC 2026","passed","Mon May 25 21:32:18 UTC 2026","","Utility Functions","Utility Functions paintWheelPixel anti-aliases the outermost ring: dist=r gives alpha=0",""
"","8","NoSQL operator in GET path param is rejected (400 or 404)","Chrome","Mon May 25 21:40:50 UTC 2026","passed","Mon May 25 21:40:50 UTC 2026","Security > Injection Prevention","tests/security.spec.ts","",""
"","35","Frontend Unit Tests App Component confirm dialog Escape key closes it","","Mon May 25 21:32:18 UTC 2026","passed","Mon May 25 21:32:18 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component confirm dialog Escape key closes it",""
"","6","DELETE /api/colors (collection) returns 405","Chrome","Mon May 25 21:40:51 UTC 2026","passed","Mon May 25 21:40:51 UTC 2026","Security > HTTP Method Restrictions","tests/security.spec.ts","",""
"","12","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation STRICT_NAME_REGEX is strict on forbidden special characters in the middle","","Mon May 25 21:32:45 UTC 2026","passed","Mon May 25 21:32:45 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation STRICT_NAME_REGEX is strict on forbidden special characters in the middle",""
"","2","Utility Functions hslToRgb hue=0 (red) → [255,0,0]","","Mon May 25 21:32:18 UTC 2026","passed","Mon May 25 21:32:18 UTC 2026","","Utility Functions","Utility Functions hslToRgb hue=0 (red) → [255,0,0]",""
"","9","Server Integration Tests (Testcontainers) GET /api/colors/:name should return correct data for Red","","Mon May 25 21:33:14 UTC 2026","passed","Mon May 25 21:33:14 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) GET /api/colors/:name should return correct data for Red",""
"","4","Server Unit Tests POST /api/colors returns 400 when hex is missing","","Mon May 25 21:32:45 UTC 2026","passed","Mon May 25 21:32:45 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors returns 400 when hex is missing",""
"","8","Server Unit Tests seedDatabase clears existing colors and re-seeds with 3 defaults","","Mon May 25 21:32:45 UTC 2026","passed","Mon May 25 21:32:45 UTC 2026","","Server Unit Tests","Server Unit Tests seedDatabase clears existing colors and re-seeds with 3 defaults",""
"","22","Server Integration Tests (Testcontainers) Concurrent writes should handle simultaneous POSTs with the same name — exactly one succeeds","","Mon May 25 21:33:14 UTC 2026","passed","Mon May 25 21:33:14 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) Concurrent writes should handle simultaneous POSTs with the same name — exactly one succeeds",""
"","12","Component Tests ColorPicker typing blue hex updates internal state (b is max branch)","","Mon May 25 21:32:18 UTC 2026","passed","Mon May 25 21:32:18 UTC 2026","","Utility Functions","Component Tests ColorPicker typing blue hex updates internal state (b is max branch)",""
"","60","Frontend Unit Tests App Component confirm button shows ""Deleting…"" label while delete is in-flight","","Mon May 25 21:32:18 UTC 2026","passed","Mon May 25 21:32:18 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component confirm button shows ""Deleting…"" label while delete is in-flight",""
"","0","Utility Functions rgbToHex value 16 does not pad","","Mon May 25 21:32:18 UTC 2026","passed","Mon May 25 21:32:18 UTC 2026","","Utility Functions","Utility Functions rgbToHex value 16 does not pad",""
"","6","Server Unit Tests Surviving Mutants & Edge Cases Rate Limiting & Security kills mutants by verifying x-powered-by is removed","","Mon May 25 21:32:45 UTC 2026","passed","Mon May 25 21:32:45 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Rate Limiting & Security kills mutants by verifying x-powered-by is removed",""
"","13","Component Tests ColorPicker typing a valid hex without # prefix is accepted","","Mon May 25 21:32:18 UTC 2026","passed","Mon May 25 21:32:18 UTC 2026","","Utility Functions","Component Tests ColorPicker typing a valid hex without # prefix is accepted",""
"","0","Frontend Unit Tests i18n Configuration interpolation should not escape value","","Mon May 25 21:32:20 UTC 2026","passed","Mon May 25 21:32:20 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests i18n Configuration interpolation should not escape value",""
"","0","Utility Functions rgbToHsl pure red → h=0, s=1, l=0.5","","Mon May 25 21:32:18 UTC 2026","passed","Mon May 25 21:32:18 UTC 2026","","Utility Functions","Utility Functions rgbToHsl pure red → h=0, s=1, l=0.5",""
"","8","Server Integration Tests (Testcontainers) GET /api/colors/:name should be case-sensitive (lowercase name returns 404)","","Mon May 25 21:33:14 UTC 2026","passed","Mon May 25 21:33:14 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) GET /api/colors/:name should be case-sensitive (lowercase name returns 404)",""
"","990","cancel in confirm dialog closes it without deleting","Chrome","Mon May 25 21:49:01 UTC 2026","passed","Mon May 25 21:49:02 UTC 2026","Color Management — Add & Delete","tests/color-management.spec.ts","",""
"","73","Frontend Unit Tests App Component fetches and displays color chips with swatch and delete button","","Mon May 25 21:32:18 UTC 2026","passed","Mon May 25 21:32:18 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component fetches and displays color chips with swatch and delete button",""
"","0","Frontend Unit Tests i18n Configuration should have translation keys in resources","","Mon May 25 21:32:20 UTC 2026","passed","Mon May 25 21:32:20 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests i18n Configuration should have translation keys in resources",""
"","66","should return 404 when updating non-existent color","Chrome","Mon May 25 21:48:52 UTC 2026","passed","Mon May 25 21:48:53 UTC 2026","Backend API Integration > PUT /api/colors/:name Schema Validation","tests/api.spec.ts","",""
"","0","Utility Functions rgbToHex converts arbitrary color","","Mon May 25 21:32:18 UTC 2026","passed","Mon May 25 21:32:18 UTC 2026","","Utility Functions","Utility Functions rgbToHex converts arbitrary color",""
"","1","Utility Functions hexToRgb returns null for invalid input","","Mon May 25 21:32:18 UTC 2026","passed","Mon May 25 21:32:18 UTC 2026","","Utility Functions","Utility Functions hexToRgb returns null for invalid input",""
"","5","Server Unit Tests PUT /api/colors/:name returns 400 for extra unknown fields (strict schema)","","Mon May 25 21:32:45 UTC 2026","passed","Mon May 25 21:32:45 UTC 2026","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name returns 400 for extra unknown fields (strict schema)",""
"","47","Frontend Unit Tests App Component delete network error shows error alert","","Mon May 25 21:32:18 UTC 2026","passed","Mon May 25 21:32:18 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component delete network error shows error alert",""
"","7","error responses return JSON, not HTML (no info leakage)","Chrome","Mon May 25 21:40:51 UTC 2026","passed","Mon May 25 21:40:51 UTC 2026","Security > Security Headers","tests/security.spec.ts","",""
"","4","Server Unit Tests Error Handling GET /api/colors/:name returns 500 when database fails","","Mon May 25 21:32:45 UTC 2026","passed","Mon May 25 21:32:45 UTC 2026","","Server Unit Tests","Server Unit Tests Error Handling GET /api/colors/:name returns 500 when database fails",""
"","54","Frontend Unit Tests App Component learn react link has correct text","","Mon May 25 21:32:18 UTC 2026","passed","Mon May 25 21:32:18 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component learn react link has correct text",""
"","1029","shows client-side validation error for invalid name chars","Chrome","Mon May 25 21:48:59 UTC 2026","passed","Mon May 25 21:49:00 UTC 2026","Color Management — Add & Delete","tests/color-management.spec.ts","",""
"","30","Component Tests ColorPicker close (×) button calls onCancel","","Mon May 25 21:32:18 UTC 2026","passed","Mon May 25 21:32:18 UTC 2026","","Utility Functions","Component Tests ColorPicker close (×) button calls onCancel",""
"","4","Server Unit Tests Surviving Mutants & Edge Cases Mongoose Schema & Persistence kills empty schema mutant by verifying field persistence","","Mon May 25 21:32:45 UTC 2026","passed","Mon May 25 21:32:45 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Mongoose Schema & Persistence kills empty schema mutant by verifying field persistence",""
"","20","POST with javascript: URI in name is rejected (400)","Chrome","Mon May 25 21:40:49 UTC 2026","passed","Mon May 25 21:40:49 UTC 2026","Security > XSS Prevention","tests/security.spec.ts","",""
"","23","Component Tests ColorPicker mousemove without prior mousedown (not dragging) does not change color","","Mon May 25 21:32:18 UTC 2026","passed","Mon May 25 21:32:18 UTC 2026","","Utility Functions","Component Tests ColorPicker mousemove without prior mousedown (not dragging) does not change color",""
"","0","homepage after color change","Chrome","Mon May 25 21:40:40 UTC 2026","skipped","Mon May 25 21:40:40 UTC 2026","Percy Visual Regression – Production > Percy – mobile (375×667)","","",""
"","13","oversized payload is rejected (413)","Chrome","Mon May 25 21:40:50 UTC 2026","passed","Mon May 25 21:40:50 UTC 2026","Security > Input Validation","tests/security.spec.ts","",""
"","11","Component Tests ColorPicker Escape listener is removed after unmount","","Mon May 25 21:32:18 UTC 2026","passed","Mon May 25 21:32:18 UTC 2026","","Utility Functions","Component Tests ColorPicker Escape listener is removed after unmount",""
"","311","Server Unit Tests Surviving Mutants & Edge Cases Port Fallback uses default PORT 5001 when process.env.PORT is missing","","Mon May 25 21:32:45 UTC 2026","passed","Mon May 25 21:32:45 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Port Fallback uses default PORT 5001 when process.env.PORT is missing",""
"","4","Server Unit Tests Middleware includes CORS headers","","Mon May 25 21:32:45 UTC 2026","passed","Mon May 25 21:32:45 UTC 2026","","Server Unit Tests","Server Unit Tests Middleware includes CORS headers",""
"","13","malformed JSON body returns 400","Chrome","Mon May 25 21:40:50 UTC 2026","passed","Mon May 25 21:40:50 UTC 2026","Security > Input Validation","tests/security.spec.ts","",""
"","0","Utility Functions hslToRgb saturation clamped: s=1.5 treated as s=1","","Mon May 25 21:32:18 UTC 2026","passed","Mon May 25 21:32:18 UTC 2026","","Utility Functions","Utility Functions hslToRgb saturation clamped: s=1.5 treated as s=1",""
"","5","Server Unit Tests Error Handling DELETE /api/colors/:name returns 500 when database fails","","Mon May 25 21:32:45 UTC 2026","passed","Mon May 25 21:32:45 UTC 2026","","Server Unit Tests","Server Unit Tests Error Handling DELETE /api/colors/:name returns 500 when database fails",""
"","19","Server Integration Tests (Testcontainers) seedDatabase should clear custom colors when re-seeded","","Mon May 25 21:33:14 UTC 2026","passed","Mon May 25 21:33:14 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) seedDatabase should clear custom colors when re-seeded",""
"","11","Server Integration Tests (Testcontainers) seedDatabase should be idempotent — calling twice always yields exactly 3 colors","","Mon May 25 21:33:14 UTC 2026","passed","Mon May 25 21:33:14 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) seedDatabase should be idempotent — calling twice always yields exactly 3 colors",""
"","7","array body on POST returns 400","Chrome","Mon May 25 21:40:51 UTC 2026","passed","Mon May 25 21:40:51 UTC 2026","Security > Input Validation","tests/security.spec.ts","",""
"","2063","should load the application and verify core functionality across browsers","Firefox","Mon May 25 21:38:22 UTC 2026","passed","Mon May 25 21:38:24 UTC 2026","Cross-Browser Core Functionality","","",""
"","1","Frontend Unit Tests i18n Configuration should have defined resources for en, es, el","","Mon May 25 21:32:20 UTC 2026","passed","Mon May 25 21:32:20 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests i18n Configuration should have defined resources for en, es, el",""
"","12","Component Tests ColorPicker non-Enter key on name input does not trigger submit","","Mon May 25 21:32:18 UTC 2026","passed","Mon May 25 21:32:18 UTC 2026","","Utility Functions","Component Tests ColorPicker non-Enter key on name input does not trigger submit",""
"","1","Utility Functions hslToRgb hue=60 (yellow) → [255,255,0]","","Mon May 25 21:32:18 UTC 2026","passed","Mon May 25 21:32:18 UTC 2026","","Utility Functions","Utility Functions hslToRgb hue=60 (yellow) → [255,255,0]",""
"","4","Server Unit Tests 405 Method Not Allowed returns 405 for PATCH on /api/colors/:name","","Mon May 25 21:32:45 UTC 2026","passed","Mon May 25 21:32:45 UTC 2026","","Server Unit Tests","Server Unit Tests 405 Method Not Allowed returns 405 for PATCH on /api/colors/:name",""
"","66","Frontend Unit Tests App Component handles empty array from initial fetch gracefully","","Mon May 25 21:32:18 UTC 2026","passed","Mon May 25 21:32:18 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component handles empty array from initial fetch gracefully",""
"","28","Frontend Unit Tests App Component clicking Add color button opens picker modal","","Mon May 25 21:32:18 UTC 2026","passed","Mon May 25 21:32:18 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component clicking Add color button opens picker modal",""
"","65","Frontend Unit Tests App Component picker onCancel does nothing when saving=true","","Mon May 25 21:32:18 UTC 2026","passed","Mon May 25 21:32:18 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component picker onCancel does nothing when saving=true",""
"","9","Server Integration Tests (Testcontainers) DELETE /api/colors/:name should delete a color and confirm removal from the real database","","Mon May 25 21:33:14 UTC 2026","passed","Mon May 25 21:33:14 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) DELETE /api/colors/:name should delete a color and confirm removal from the real database",""
"","34","Component Tests ColorPicker mousedown at left-center (hue=180) sets hex to #00ffff","","Mon May 25 21:32:18 UTC 2026","passed","Mon May 25 21:32:18 UTC 2026","","Utility Functions","Component Tests ColorPicker mousedown at left-center (hue=180) sets hex to #00ffff",""
"","11","GET /api/colors should return colors sorted alphabetically by name","Chrome","Mon May 25 21:49:48 UTC 2026","passed","Mon May 25 21:49:48 UTC 2026","Backend API Integration","tests/api.spec.ts","",""
"","11","Server Integration Tests (Testcontainers) PUT /api/colors/:name should update both name and hex simultaneously","","Mon May 25 21:33:14 UTC 2026","passed","Mon May 25 21:33:14 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) PUT /api/colors/:name should update both name and hex simultaneously",""
"","22","Component Tests ColorPicker touch start on canvas sets hex to #ff0000 at right edge","","Mon May 25 21:32:18 UTC 2026","passed","Mon May 25 21:32:18 UTC 2026","","Utility Functions","Component Tests ColorPicker touch start on canvas sets hex to #ff0000 at right edge",""
"","1443","should maintain accessibility in el language and verify resilient locators","Chrome","Mon May 25 21:49:46 UTC 2026","passed","Mon May 25 21:49:48 UTC 2026","i18n Accessibility Tests","tests/a11y.spec.ts","",""
"","39","Frontend Unit Tests App Component add color 409 fallback message when data.error is absent","","Mon May 25 21:32:18 UTC 2026","passed","Mon May 25 21:32:18 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component add color 409 fallback message when data.error is absent",""
"","85","Frontend Unit Tests App Component clicking a color chip makes it active","","Mon May 25 21:32:18 UTC 2026","passed","Mon May 25 21:32:18 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component clicking a color chip makes it active",""
"","31","Frontend Unit Tests App Component picker cancel button closes the modal","","Mon May 25 21:32:18 UTC 2026","passed","Mon May 25 21:32:18 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component picker cancel button closes the modal",""
"","19","Component Tests ColorPicker lightness slider max value (100) gives white","","Mon May 25 21:32:18 UTC 2026","passed","Mon May 25 21:32:18 UTC 2026","","Utility Functions","Component Tests ColorPicker lightness slider max value (100) gives white",""
"","0","Utility Functions rgbToHex converts pure green","","Mon May 25 21:32:18 UTC 2026","passed","Mon May 25 21:32:18 UTC 2026","","Utility Functions","Utility Functions rgbToHex converts pure green",""
"","1","Utility Functions paintWheelPixel writes to the correct index offset in the array","","Mon May 25 21:32:18 UTC 2026","passed","Mon May 25 21:32:18 UTC 2026","","Utility Functions","Utility Functions paintWheelPixel writes to the correct index offset in the array",""
"","77","Frontend Unit Tests App Component deleting is false again after a failed delete (finally block)","","Mon May 25 21:32:18 UTC 2026","passed","Mon May 25 21:32:18 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component deleting is false again after a failed delete (finally block)",""
"","8","X-Powered-By header is not exposed","Chrome","Mon May 25 21:40:51 UTC 2026","passed","Mon May 25 21:40:51 UTC 2026","Security > Security Headers","tests/security.spec.ts","",""
"","7","Server Unit Tests Error Handling PUT /api/colors/:name returns 500 when database fails","","Mon May 25 21:32:45 UTC 2026","passed","Mon May 25 21:32:45 UTC 2026","","Server Unit Tests","Server Unit Tests Error Handling PUT /api/colors/:name returns 500 when database fails",""
"","932","Example #3","BDD","Mon May 25 21:38:16 UTC 2026","passed","Mon May 25 21:38:17 UTC 2026","Home Page Background Color > Change background color","","",""
"","2","Utility Functions rgbToHsl pure blue → h=240, s=1, l=0.5","","Mon May 25 21:32:18 UTC 2026","passed","Mon May 25 21:32:18 UTC 2026","","Utility Functions","Utility Functions rgbToHsl pure blue → h=240, s=1, l=0.5",""
"","3","Server Unit Tests Surviving Mutants & Edge Cases Mongoose Schema Strictness kills empty schema mutant by checking schema paths","","Mon May 25 21:32:45 UTC 2026","passed","Mon May 25 21:32:45 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Mongoose Schema Strictness kills empty schema mutant by checking schema paths",""
"","14","Server Integration Tests (Testcontainers) PUT /api/colors/:name should rename a color and make old name return 404","","Mon May 25 21:33:14 UTC 2026","passed","Mon May 25 21:33:14 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) PUT /api/colors/:name should rename a color and make old name return 404",""
"","8","empty body on POST returns 400","Chrome","Mon May 25 21:40:51 UTC 2026","passed","Mon May 25 21:40:51 UTC 2026","Security > Input Validation","tests/security.spec.ts","",""
"","1","Utility Functions rgbToHsl b max (#0040ff) → h in (180,300)","","Mon May 25 21:32:18 UTC 2026","passed","Mon May 25 21:32:18 UTC 2026","","Utility Functions","Utility Functions rgbToHsl b max (#0040ff) → h in (180,300)",""
"","42","Component Tests ColorPicker cancel button calls onCancel","","Mon May 25 21:32:18 UTC 2026","passed","Mon May 25 21:32:18 UTC 2026","","Utility Functions","Component Tests ColorPicker cancel button calls onCancel",""
"","9","Server Integration Tests (Testcontainers) GET /api/colors/:name should return 404 for a non-existent color","","Mon May 25 21:33:14 UTC 2026","passed","Mon May 25 21:33:14 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) GET /api/colors/:name should return 404 for a non-existent color",""
"","9","Server Integration Tests (Testcontainers) GET /api/colors/:name should not expose _id or __v fields","","Mon May 25 21:33:14 UTC 2026","passed","Mon May 25 21:33:14 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) GET /api/colors/:name should not expose _id or __v fields",""
"","6","Server Unit Tests 405 Method Not Allowed does not return 405 for allowed DELETE method on /api/colors/:name","","Mon May 25 21:32:45 UTC 2026","passed","Mon May 25 21:32:45 UTC 2026","","Server Unit Tests","Server Unit Tests 405 Method Not Allowed does not return 405 for allowed DELETE method on /api/colors/:name",""
"","16","Frontend Unit Tests App Component labelFor falls back to color name for unknown/custom color","","Mon May 25 21:32:18 UTC 2026","passed","Mon May 25 21:32:18 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component labelFor falls back to color name for unknown/custom color",""
"Performance Test: API Performance Test
File: api-performance.spec.ts
Total Iterations: 1
Max VUs: 1

HTTP Request Duration:
- Avg: 4.57ms
- P(95): 10.84ms
- Max: 12.82ms

Full metrics attached in the results.","1370","API Performance Test","Performance","Mon May 25 21:41:55 UTC 2026","passed","Mon May 25 21:41:56 UTC 2026","api-performance.spec.ts","API Performance Test","",""
