"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","4","Server Unit Tests DELETE /api/colors/:name returns 404 for a non-existent color","","Sun Mar 29 16:03:14 UTC 2026","passed","Sun Mar 29 16:03:14 UTC 2026","","Server Unit Tests","Server Unit Tests DELETE /api/colors/:name returns 404 for a non-existent color",""
"","9","Server Unit Tests Surviving Mutants & Edge Cases PUT logic kills name/hex conditional mutants by providing only one field","","Sun Mar 29 16:03:14 UTC 2026","passed","Sun Mar 29 16:03:14 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases PUT logic kills name/hex conditional mutants by providing only one field",""
"","","[HIGH] CVE-2026-26996","","","failed","","","Node.js","minimatch-10.0.3",""
"","2","Frontend Unit Tests i18n Configuration should have defined resources for en, es, el","","Sun Mar 29 16:03:24 UTC 2026","passed","Sun Mar 29 16:03:24 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests i18n Configuration should have defined resources for en, es, el",""
"","4","Server Unit Tests PUT /api/colors/:name returns 400 when no fields are provided (empty body)","","Sun Mar 29 16:03:14 UTC 2026","passed","Sun Mar 29 16:03:14 UTC 2026","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name returns 400 when no fields are provided (empty body)",""
"","838","verify Red ( #e74c3c ) is applied as the background color","Chrome","Sun Mar 29 16:06:35 UTC 2026","passed","Sun Mar 29 16:06:36 UTC 2026","Background color tests","tests/coverage.spec.ts","",""
"","7","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation hex regex kills mutants by testing boundaries and formats","","Sun Mar 29 16:03:14 UTC 2026","passed","Sun Mar 29 16:03:14 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation hex regex kills mutants by testing boundaries and formats",""
"","","[HIGH] CVE-2026-27903","","","failed","","","Node.js","minimatch-10.0.3",""
"","4","Server Unit Tests PUT /api/colors/:name returns 400 for extra unknown fields (strict schema)","","Sun Mar 29 16:03:14 UTC 2026","passed","Sun Mar 29 16:03:14 UTC 2026","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name returns 400 for extra unknown fields (strict schema)",""
"","659","should create dynamic random color via API and verify through UI","Chrome","Sun Mar 29 16:06:36 UTC 2026","passed","Sun Mar 29 16:06:37 UTC 2026","Random Data Testing with faker.js","tests/random-data.spec.ts","",""
"","10","Server Unit Tests DELETE /api/colors/:name deletes an existing color and returns success message","","Sun Mar 29 16:03:14 UTC 2026","passed","Sun Mar 29 16:03:14 UTC 2026","","Server Unit Tests","Server Unit Tests DELETE /api/colors/:name deletes an existing color and returns success message",""
"","11","Server Unit Tests GET /api/colors/:name returns a single color by name with correct fields","","Sun Mar 29 16:03:14 UTC 2026","passed","Sun Mar 29 16:03:14 UTC 2026","","Server Unit Tests","Server Unit Tests GET /api/colors/:name returns a single color by name with correct fields",""
"","902","DELETE /api/colors/{name}","","","passed","","","schemathesis","",""
"","956","Example #1","BDD","Sun Mar 29 16:06:41 UTC 2026","passed","Sun Mar 29 16:06:42 UTC 2026","Home Page Background Color > Change background color","","",""
"","6","Server Unit Tests Surviving Mutants & Edge Cases OpenAPI Content-Type has application/json content-type","","Sun Mar 29 16:03:14 UTC 2026","passed","Sun Mar 29 16:03:14 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases OpenAPI Content-Type has application/json content-type",""
"","860","check Turquoise ( #1abc9c) is the default background color.","Chrome","Sun Mar 29 16:06:33 UTC 2026","passed","Sun Mar 29 16:06:34 UTC 2026","","tests/coverage.spec.ts","",""
"","","[HIGH] CVE-2026-26996","","","failed","","","Node.js","minimatch-9.0.5",""
"","56","Frontend Unit Tests App Component handles null data or non-array from initial fetch and stays default","","Sun Mar 29 16:03:24 UTC 2026","passed","Sun Mar 29 16:03:24 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component handles null data or non-array from initial fetch and stays default",""
"","","[HIGH] CVE-2026-29786","","","failed","","","Node.js","tar-7.5.1",""
"","","[HIGH] CVE-2026-27904","","","failed","","","Node.js","minimatch-9.0.5",""
"","15","should reject missing hex","Chrome","Sun Mar 29 16:06:36 UTC 2026","passed","Sun Mar 29 16:06:36 UTC 2026","Backend API Integration > POST /api/colors Schema Validation","","",""
"","40","Frontend Unit Tests App Component learn react link has exact text","","Sun Mar 29 16:03:24 UTC 2026","passed","Sun Mar 29 16:03:24 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component learn react link has exact text",""
"","8","Frontend Unit Tests App Component useEffect only runs once on initial render and not on re-render","","Sun Mar 29 16:03:24 UTC 2026","passed","Sun Mar 29 16:03:24 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component useEffect only runs once on initial render and not on re-render",""
"","55","Frontend Unit Tests App Component useEffect does not re-run when unrelated props change","","Sun Mar 29 16:03:24 UTC 2026","passed","Sun Mar 29 16:03:24 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component useEffect does not re-run when unrelated props change",""
"","6","Server Unit Tests POST /api/colors accepts names with alphanumeric characters and spaces","","Sun Mar 29 16:03:14 UTC 2026","passed","Sun Mar 29 16:03:14 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors accepts names with alphanumeric characters and spaces",""
"","20","should reject empty name","Chrome","Sun Mar 29 16:06:36 UTC 2026","passed","Sun Mar 29 16:06:36 UTC 2026","Backend API Integration > POST /api/colors Schema Validation","","",""
"","5","Server Unit Tests POST /api/colors returns 400 for invalid hex format (no hash)","","Sun Mar 29 16:03:14 UTC 2026","passed","Sun Mar 29 16:03:14 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors returns 400 for invalid hex format (no hash)",""
"","4","Server Unit Tests Surviving Mutants & Edge Cases Logs seedDatabase logs success message","","Sun Mar 29 16:03:14 UTC 2026","passed","Sun Mar 29 16:03:14 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Logs seedDatabase logs success message",""
"","","[HIGH] CVE-2026-23950","","","failed","","","Node.js","tar-7.5.1",""
"","698","should handle color click network failure gracefully","Chrome","Sun Mar 29 16:06:37 UTC 2026","passed","Sun Mar 29 16:06:38 UTC 2026","UI Error Handling Coverage","tests/error-handling.spec.ts","",""
"","45","Frontend Unit Tests App Component fetches and displays colors with exact aria-labels","","Sun Mar 29 16:03:24 UTC 2026","passed","Sun Mar 29 16:03:24 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component fetches and displays colors with exact aria-labels",""
"","11","Server Unit Tests PUT /api/colors/:name updates the name of an existing color","","Sun Mar 29 16:03:14 UTC 2026","passed","Sun Mar 29 16:03:14 UTC 2026","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name updates the name of an existing color",""
"","3","Server Unit Tests OpenAPI endpoints spec includes component schemas","","Sun Mar 29 16:03:14 UTC 2026","passed","Sun Mar 29 16:03:14 UTC 2026","","Server Unit Tests","Server Unit Tests OpenAPI endpoints spec includes component schemas",""
"","669","should handle fetch colors network failure gracefully","Chrome","Sun Mar 29 16:06:37 UTC 2026","passed","Sun Mar 29 16:06:38 UTC 2026","UI Error Handling Coverage","tests/error-handling.spec.ts","",""
"","5","Server Unit Tests Middleware returns 400 for malformed JSON body","","Sun Mar 29 16:03:14 UTC 2026","passed","Sun Mar 29 16:03:14 UTC 2026","","Server Unit Tests","Server Unit Tests Middleware returns 400 for malformed JSON body",""
"","4","Server Unit Tests 405 Method Not Allowed returns 405 for PATCH on /api/colors","","Sun Mar 29 16:03:14 UTC 2026","passed","Sun Mar 29 16:03:14 UTC 2026","","Server Unit Tests","Server Unit Tests 405 Method Not Allowed returns 405 for PATCH on /api/colors",""
"","6","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation Zod required_error messages are correct","","Sun Mar 29 16:03:14 UTC 2026","passed","Sun Mar 29 16:03:14 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation Zod required_error messages are correct",""
"","16","should return 404 for non-existent color deletion","Chrome","Sun Mar 29 16:06:36 UTC 2026","passed","Sun Mar 29 16:06:36 UTC 2026","Backend API Integration > DELETE /api/colors/:name","","",""
"Performance Test: API Performance Test
File: api-performance.spec.ts
Total Iterations: 40
Max VUs: 1

HTTP Request Duration:
- Avg: 2.32ms
- P(95): 4.19ms
- Max: 15.51ms

Full metrics attached in the results.","79197","API Performance Test","Performance","Sun Mar 29 16:04:46 UTC 2026","passed","Sun Mar 29 16:06:05 UTC 2026","api-performance.spec.ts","API Performance Test","",""
"","775","verify Red ( #e74c3c ) is applied as the background color","Chrome","Sun Mar 29 16:06:35 UTC 2026","passed","Sun Mar 29 16:06:36 UTC 2026","POM Refactored: Background color tests","tests/pom-refactored.spec.ts","",""
"","606","Example #3","BDD","Sun Mar 29 16:06:42 UTC 2026","passed","Sun Mar 29 16:06:43 UTC 2026","Home Page Background Color > Change background color","","",""
"","821","changing color to Turquoise should reflect in UI and DOM","Chrome","Sun Mar 29 16:06:36 UTC 2026","passed","Sun Mar 29 16:06:36 UTC 2026","Data-Driven Testing","tests/data-driven.spec.ts","",""
"","5","Server Unit Tests Error Handling DELETE /api/colors/:name returns 500 when database fails","","Sun Mar 29 16:03:14 UTC 2026","passed","Sun Mar 29 16:03:14 UTC 2026","","Server Unit Tests","Server Unit Tests Error Handling DELETE /api/colors/:name returns 500 when database fails",""
"","2160","should not have any automatically detectable accessibility issues","Chrome","Sun Mar 29 16:06:50 UTC 2026","passed","Sun Mar 29 16:06:53 UTC 2026","Accessibility Tests","tests/a11y.spec.ts","",""
"","4","Server Unit Tests OpenAPI endpoints serves the OpenAPI JSON spec with correct metadata","","Sun Mar 29 16:03:14 UTC 2026","passed","Sun Mar 29 16:03:14 UTC 2026","","Server Unit Tests","Server Unit Tests OpenAPI endpoints serves the OpenAPI JSON spec with correct metadata",""
"","45","should update a color with valid schema","Chrome","Sun Mar 29 16:06:36 UTC 2026","passed","Sun Mar 29 16:06:36 UTC 2026","Backend API Integration > PUT /api/colors/:name Schema Validation","","",""
"","3778","should load the application and verify core functionality across browsers","WebKit","Sun Mar 29 16:06:49 UTC 2026","passed","Sun Mar 29 16:06:53 UTC 2026","Cross-Browser Core Functionality","","",""
"","5","Server Unit Tests Error Handling GET /api/colors returns 500 when database fails","","Sun Mar 29 16:03:14 UTC 2026","passed","Sun Mar 29 16:03:14 UTC 2026","","Server Unit Tests","Server Unit Tests Error Handling GET /api/colors returns 500 when database fails",""
"","4","Server Unit Tests Middleware includes CORS headers","","Sun Mar 29 16:03:14 UTC 2026","passed","Sun Mar 29 16:03:14 UTC 2026","","Server Unit Tests","Server Unit Tests Middleware includes CORS headers",""
"","7","Server Unit Tests POST /api/colors returns 409 for a duplicate color name with descriptive error","","Sun Mar 29 16:03:14 UTC 2026","passed","Sun Mar 29 16:03:14 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors returns 409 for a duplicate color name with descriptive error",""
"","5","Server Unit Tests POST /api/colors returns 400 when name is missing","","Sun Mar 29 16:03:14 UTC 2026","passed","Sun Mar 29 16:03:14 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors returns 400 when name is missing",""
"","788","verify Yellow ( #f1c40f ) is applied as the background color","Chrome","Sun Mar 29 16:06:35 UTC 2026","passed","Sun Mar 29 16:06:36 UTC 2026","POM Refactored: Background color tests","tests/pom-refactored.spec.ts","",""
"","","[HIGH] CVE-2026-26960","","","failed","","","Node.js","tar-7.5.1",""
"","5","Server Unit Tests OpenAPI endpoints serves Swagger UI as HTML","","Sun Mar 29 16:03:14 UTC 2026","passed","Sun Mar 29 16:03:14 UTC 2026","","Server Unit Tests","Server Unit Tests OpenAPI endpoints serves Swagger UI as HTML",""
"","54","Frontend Unit Tests App Component handles empty array data and ensures no errors are logged","","Sun Mar 29 16:03:24 UTC 2026","passed","Sun Mar 29 16:03:24 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component handles empty array data and ensures no errors are logged",""
"","","[HIGH] CVE-2026-24842","","","failed","","","Node.js","tar-7.5.1",""
"","20","should reject invalid hex format","Chrome","Sun Mar 29 16:06:36 UTC 2026","passed","Sun Mar 29 16:06:36 UTC 2026","Backend API Integration > POST /api/colors Schema Validation","","",""
"","2209","should maintain accessibility in es language and verify resilient locators","Chrome","Sun Mar 29 16:06:56 UTC 2026","passed","Sun Mar 29 16:06:58 UTC 2026","i18n Accessibility Tests","tests/a11y.spec.ts","",""
"","2013","should load the application and verify core functionality across browsers","Firefox","Sun Mar 29 16:06:47 UTC 2026","passed","Sun Mar 29 16:06:49 UTC 2026","Cross-Browser Core Functionality","","",""
"","4","Frontend Unit Tests App Component initial state and currentColor precise check","","Sun Mar 29 16:03:24 UTC 2026","passed","Sun Mar 29 16:03:24 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component initial state and currentColor precise check",""
"","","[HIGH] CVE-2025-64756","","","failed","","","Node.js","glob-11.0.3",""
"","9","Server Unit Tests GET /api/colors/:name is case-sensitive","","Sun Mar 29 16:03:14 UTC 2026","passed","Sun Mar 29 16:03:14 UTC 2026","","Server Unit Tests","Server Unit Tests GET /api/colors/:name is case-sensitive",""
"","941","Example #2","BDD","Sun Mar 29 16:06:41 UTC 2026","passed","Sun Mar 29 16:06:42 UTC 2026","Home Page Background Color > Change background color","","",""
"","807","verify Yellow ( #f1c40f ) is applied as the background color","Chrome","Sun Mar 29 16:06:35 UTC 2026","passed","Sun Mar 29 16:06:36 UTC 2026","Background color tests","tests/coverage.spec.ts","",""
"","5","Server Unit Tests 405 Method Not Allowed returns 405 for PATCH on /api/colors/:name","","Sun Mar 29 16:03:14 UTC 2026","passed","Sun Mar 29 16:03:14 UTC 2026","","Server Unit Tests","Server Unit Tests 405 Method Not Allowed returns 405 for PATCH on /api/colors/:name",""
"","943","should handle missing image gracefully by showing alt text","Chrome","Sun Mar 29 16:06:33 UTC 2026","passed","Sun Mar 29 16:06:34 UTC 2026","Network Mocking & Interception","tests/network-mocking.spec.ts","",""
"","65","Server Unit Tests GET /api/colors returns all seeded colors with correct names and hex values","","Sun Mar 29 16:03:14 UTC 2026","passed","Sun Mar 29 16:03:14 UTC 2026","","Server Unit Tests","Server Unit Tests GET /api/colors returns all seeded colors with correct names and hex values",""
"","3551","GET /api/colors/{name}","","","passed","","","schemathesis","",""
"","11","Server Unit Tests PUT /api/colors/:name updates the hex of an existing color","","Sun Mar 29 16:03:14 UTC 2026","passed","Sun Mar 29 16:03:14 UTC 2026","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name updates the hex of an existing color",""
"","7","Server Unit Tests POST /api/colors trims whitespace from name and hex","","Sun Mar 29 16:03:14 UTC 2026","passed","Sun Mar 29 16:03:14 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors trims whitespace from name and hex",""
"","8117","should meet the accessibility threshold using Google Lighthouse","Chrome","Sun Mar 29 16:06:54 UTC 2026","passed","Sun Mar 29 16:07:02 UTC 2026","Accessibility Tests","tests/a11y.spec.ts","",""
"","8","Server Unit Tests GET /api/colors/:name returns Turquoise color correctly","","Sun Mar 29 16:03:14 UTC 2026","passed","Sun Mar 29 16:03:14 UTC 2026","","Server Unit Tests","Server Unit Tests GET /api/colors/:name returns Turquoise color correctly",""
"","25","Server Unit Tests POST /api/colors creates a new color and returns 201 with correct body","","Sun Mar 29 16:03:14 UTC 2026","passed","Sun Mar 29 16:03:14 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors creates a new color and returns 201 with correct body",""
"","1411","should maintain accessibility in el language and verify resilient locators","Chrome","Sun Mar 29 16:06:58 UTC 2026","passed","Sun Mar 29 16:07:00 UTC 2026","i18n Accessibility Tests","tests/a11y.spec.ts","",""
"","4","Server Unit Tests 405 Method Not Allowed sets the Allow header on /api/colors with correct methods","","Sun Mar 29 16:03:14 UTC 2026","passed","Sun Mar 29 16:03:14 UTC 2026","","Server Unit Tests","Server Unit Tests 405 Method Not Allowed sets the Allow header on /api/colors with correct methods",""
"","798","should gracefully handle a color not found in the database","Chrome","Sun Mar 29 16:06:34 UTC 2026","passed","Sun Mar 29 16:06:35 UTC 2026","Network Mocking & Interception","tests/network-mocking.spec.ts","",""
"","39","Frontend Unit Tests App Component renders title and logo with exact strings","","Sun Mar 29 16:03:24 UTC 2026","passed","Sun Mar 29 16:03:24 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component renders title and logo with exact strings",""
"","61","Frontend Unit Tests App Component handleColorClick does nothing if data is null","","Sun Mar 29 16:03:24 UTC 2026","passed","Sun Mar 29 16:03:24 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component handleColorClick does nothing if data is null",""
"","16","should reject updating with empty name","Chrome","Sun Mar 29 16:06:36 UTC 2026","passed","Sun Mar 29 16:06:36 UTC 2026","Backend API Integration > PUT /api/colors/:name Schema Validation","","",""
"","4","Server Unit Tests 405 Method Not Allowed sets the Allow header on /api/colors/:name with correct methods","","Sun Mar 29 16:03:14 UTC 2026","passed","Sun Mar 29 16:03:14 UTC 2026","","Server Unit Tests","Server Unit Tests 405 Method Not Allowed sets the Allow header on /api/colors/:name with correct methods",""
"","718","verify Turquoise ( #1abc9c ) is applied as the background color","Chrome","Sun Mar 29 16:06:35 UTC 2026","passed","Sun Mar 29 16:06:35 UTC 2026","POM Refactored: Background color tests","tests/pom-refactored.spec.ts","",""
"","940","should display colors that do not exist in the database","Chrome","Sun Mar 29 16:06:34 UTC 2026","passed","Sun Mar 29 16:06:35 UTC 2026","Network Mocking & Interception","tests/network-mocking.spec.ts","",""
"","10","Server Unit Tests GET /api/colors returns JSON content type","","Sun Mar 29 16:03:14 UTC 2026","passed","Sun Mar 29 16:03:14 UTC 2026","","Server Unit Tests","Server Unit Tests GET /api/colors returns JSON content type",""
"","19","should return 404 when updating non-existent color","Chrome","Sun Mar 29 16:06:36 UTC 2026","passed","Sun Mar 29 16:06:36 UTC 2026","Backend API Integration > PUT /api/colors/:name Schema Validation","","",""
"","5","Server Unit Tests POST /api/colors returns 400 when hex is missing","","Sun Mar 29 16:03:14 UTC 2026","passed","Sun Mar 29 16:03:14 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors returns 400 when hex is missing",""
"","3","Frontend Unit Tests i18n Configuration should be initialized with correct settings","","Sun Mar 29 16:03:24 UTC 2026","passed","Sun Mar 29 16:03:24 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests i18n Configuration should be initialized with correct settings",""
"","63","Frontend Unit Tests App Component handleColorClick handles fetch rejection and logs exact message","","Sun Mar 29 16:03:24 UTC 2026","passed","Sun Mar 29 16:03:24 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component handleColorClick handles fetch rejection and logs exact message",""
"","4","Server Unit Tests POST /api/colors returns 400 for completely empty body","","Sun Mar 29 16:03:14 UTC 2026","passed","Sun Mar 29 16:03:14 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors returns 400 for completely empty body",""
"","67","GET /api/colors/Turquoise should return the correct hex code","Chrome","Sun Mar 29 16:07:00 UTC 2026","passed","Sun Mar 29 16:07:00 UTC 2026","Backend API Integration","tests/api.spec.ts","",""
"","2295","should maintain accessibility after state change (color update)","Chrome","Sun Mar 29 16:06:50 UTC 2026","passed","Sun Mar 29 16:06:53 UTC 2026","Accessibility Tests","tests/a11y.spec.ts","",""
"","1157","should create color via API and verify through UI","Chrome","Sun Mar 29 16:06:31 UTC 2026","passed","Sun Mar 29 16:06:32 UTC 2026","Hybrid E2E Testing","tests/hybrid.spec.ts","",""
"","39","should delete an existing color","Chrome","Sun Mar 29 16:06:36 UTC 2026","passed","Sun Mar 29 16:06:36 UTC 2026","Backend API Integration > DELETE /api/colors/:name","","",""
"","","[HIGH] CVE-2026-23745","","","failed","","","Node.js","tar-7.5.1",""
"","5","Server Unit Tests Surviving Mutants & Edge Cases Allowed Methods kills mutants in allowedMethods object","","Sun Mar 29 16:03:14 UTC 2026","passed","Sun Mar 29 16:03:14 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Allowed Methods kills mutants in allowedMethods object",""
"","2073","PUT /api/colors/{name}","","","passed","","","schemathesis","",""
"","","[HIGH] CVE-2026-27903","","","failed","","","Node.js","minimatch-9.0.5",""
"","6","Server Unit Tests PUT /api/colors/:name updates both name and hex simultaneously","","Sun Mar 29 16:03:14 UTC 2026","passed","Sun Mar 29 16:03:14 UTC 2026","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name updates both name and hex simultaneously",""
"","4","Server Unit Tests Error Handling GET /api/colors/:name returns 500 when database fails","","Sun Mar 29 16:03:14 UTC 2026","passed","Sun Mar 29 16:03:14 UTC 2026","","Server Unit Tests","Server Unit Tests Error Handling GET /api/colors/:name returns 500 when database fails",""
"","876","verify Turquoise ( #1abc9c ) is applied as the background color","Chrome","Sun Mar 29 16:06:33 UTC 2026","passed","Sun Mar 29 16:06:34 UTC 2026","Background color tests","tests/coverage.spec.ts","",""
"","0","Frontend Unit Tests i18n Configuration interpolation should not escape value","","Sun Mar 29 16:03:24 UTC 2026","passed","Sun Mar 29 16:03:24 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests i18n Configuration interpolation should not escape value",""
"","5","Server Unit Tests PUT /api/colors/:name returns 400 for invalid name with special characters","","Sun Mar 29 16:03:14 UTC 2026","passed","Sun Mar 29 16:03:14 UTC 2026","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name returns 400 for invalid name with special characters",""
"","21","should reject missing name","Chrome","Sun Mar 29 16:06:36 UTC 2026","passed","Sun Mar 29 16:06:36 UTC 2026","Backend API Integration > POST /api/colors Schema Validation","","",""
"","5","Server Unit Tests POST /api/colors returns 400 for name with only spaces","","Sun Mar 29 16:03:14 UTC 2026","passed","Sun Mar 29 16:03:14 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors returns 400 for name with only spaces",""
"","1","Frontend Unit Tests i18n Configuration should have translation keys in resources","","Sun Mar 29 16:03:24 UTC 2026","passed","Sun Mar 29 16:03:24 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests i18n Configuration should have translation keys in resources",""
"","","[HIGH] CVE-2026-31802","","","failed","","","Node.js","tar-7.5.1",""
