"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","2313","should load the application and verify core functionality across browsers","Firefox","Mon Mar 30 17:18:39 UTC 2026","passed","Mon Mar 30 17:18:41 UTC 2026","Cross-Browser Core Functionality","","",""
"","59","Frontend Unit Tests App Component handles empty array data from initial fetch and stays default","","Mon Mar 30 17:14:26 UTC 2026","passed","Mon Mar 30 17:14:26 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component handles empty array data from initial fetch and stays default",""
"","5","Server Unit Tests POST /api/colors returns 400 when name is missing","","Mon Mar 30 17:15:13 UTC 2026","passed","Mon Mar 30 17:15:13 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors returns 400 when name is missing",""
"","8","Frontend Unit Tests App Component useEffect only runs once on initial render and not on re-render","","Mon Mar 30 17:14:26 UTC 2026","passed","Mon Mar 30 17:14:26 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component useEffect only runs once on initial render and not on re-render",""
"","704","should handle color click network failure gracefully","Chrome","Mon Mar 30 17:13:02 UTC 2026","passed","Mon Mar 30 17:13:02 UTC 2026","UI Error Handling Coverage","tests/error-handling.spec.ts","",""
"","2","Frontend Unit Tests i18n Configuration should be initialized with correct settings","","Mon Mar 30 17:14:26 UTC 2026","passed","Mon Mar 30 17:14:26 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests i18n Configuration should be initialized with correct settings",""
"","22","should return 404 for non-existent color deletion","Chrome","Mon Mar 30 17:18:27 UTC 2026","passed","Mon Mar 30 17:18:27 UTC 2026","Backend API Integration > DELETE /api/colors/:name","","",""
"","577","Example #3","BDD","Mon Mar 30 17:18:35 UTC 2026","passed","Mon Mar 30 17:18:35 UTC 2026","Home Page Background Color > Change background color","","",""
"","55","Frontend Unit Tests App Component handles non-array with length property from initial fetch","","Mon Mar 30 17:14:26 UTC 2026","passed","Mon Mar 30 17:14:26 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component handles non-array with length property from initial fetch",""
"","","[HIGH] CVE-2026-27904","","","failed","","","Node.js","minimatch-10.0.3",""
"","1998","should maintain accessibility in en language and verify resilient locators","Chrome","Mon Mar 30 17:17:42 UTC 2026","passed","Mon Mar 30 17:17:44 UTC 2026","i18n Accessibility Tests","tests/a11y.spec.ts","",""
"","4","Server Unit Tests PUT /api/colors/:name returns 400 for invalid hex on update","","Mon Mar 30 17:15:13 UTC 2026","passed","Mon Mar 30 17:15:13 UTC 2026","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name returns 400 for invalid hex on update",""
"","56","GET /api/colors/:name should return 404 for non-existent color","Chrome","Mon Mar 30 17:18:26 UTC 2026","passed","Mon Mar 30 17:18:26 UTC 2026","Backend API Integration","","",""
"","6","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation trim() kills mutants by verifying whitespace removal","","Mon Mar 30 17:15:13 UTC 2026","passed","Mon Mar 30 17:15:13 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation trim() kills mutants by verifying whitespace removal",""
"","1183","Frontend package.json should not have HIGH/CRITICAL vulnerabilities","Chrome","Mon Mar 30 17:17:50 UTC 2026","passed","Mon Mar 30 17:17:51 UTC 2026","Security Audit Scanning","tests/security-audit.spec.ts","",""
"","96","should update a color with valid schema","Chrome","Mon Mar 30 17:18:27 UTC 2026","passed","Mon Mar 30 17:18:27 UTC 2026","Backend API Integration > PUT /api/colors/:name Schema Validation","","",""
"","4","Server Unit Tests 405 Method Not Allowed returns 405 for PATCH on /api/colors","","Mon Mar 30 17:15:13 UTC 2026","passed","Mon Mar 30 17:15:13 UTC 2026","","Server Unit Tests","Server Unit Tests 405 Method Not Allowed returns 405 for PATCH on /api/colors",""
"","25","Server Unit Tests POST /api/colors creates a new color and returns 201 with correct body","","Mon Mar 30 17:15:13 UTC 2026","passed","Mon Mar 30 17:15:13 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors creates a new color and returns 201 with correct body",""
"","4","Server Unit Tests POST /api/colors returns 400 when hex is missing","","Mon Mar 30 17:15:13 UTC 2026","passed","Mon Mar 30 17:15:13 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors returns 400 when hex is missing",""
"","8","Server Unit Tests Error Handling POST /api/colors returns 500 when database fails (create)","","Mon Mar 30 17:15:13 UTC 2026","passed","Mon Mar 30 17:15:13 UTC 2026","","Server Unit Tests","Server Unit Tests Error Handling POST /api/colors returns 500 when database fails (create)",""
"","711","verify Yellow ( #f1c40f ) is applied as the background color","Chrome","Mon Mar 30 17:17:49 UTC 2026","passed","Mon Mar 30 17:17:50 UTC 2026","POM Refactored: Background color tests","tests/pom-refactored.spec.ts","",""
"","10","Server Unit Tests PUT /api/colors/:name updates the name of an existing color","","Mon Mar 30 17:15:13 UTC 2026","passed","Mon Mar 30 17:15:13 UTC 2026","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name updates the name of an existing color",""
"","784","changing color to Yellow should reflect in UI and DOM","Chrome","Mon Mar 30 17:13:01 UTC 2026","passed","Mon Mar 30 17:13:02 UTC 2026","Data-Driven Testing","tests/data-driven.spec.ts","",""
"","4","Server Unit Tests PUT /api/colors/:name returns 400 for invalid name with special characters","","Mon Mar 30 17:15:13 UTC 2026","passed","Mon Mar 30 17:15:13 UTC 2026","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name returns 400 for invalid name with special characters",""
"","7890","should meet the accessibility threshold using Google Lighthouse","Chrome","Mon Mar 30 17:17:42 UTC 2026","passed","Mon Mar 30 17:17:49 UTC 2026","Accessibility Tests","tests/a11y.spec.ts","",""
"","45","Frontend Unit Tests App Component renders title and logo with exact strings","","Mon Mar 30 17:14:26 UTC 2026","passed","Mon Mar 30 17:14:26 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component renders title and logo with exact strings",""
"","","[HIGH] CVE-2026-27903","","","failed","","","Node.js","minimatch-9.0.5",""
"","1019","verify Turquoise ( #1abc9c ) is applied as the background color","Chrome","Mon Mar 30 17:12:57 UTC 2026","passed","Mon Mar 30 17:12:58 UTC 2026","Background color tests","tests/coverage.spec.ts","",""
"","119","should create a new color with valid schema","Chrome","Mon Mar 30 17:18:26 UTC 2026","passed","Mon Mar 30 17:18:27 UTC 2026","Backend API Integration > POST /api/colors Schema Validation","","",""
"","1816","should maintain accessibility in es language and verify resilient locators","Chrome","Mon Mar 30 17:17:44 UTC 2026","passed","Mon Mar 30 17:17:45 UTC 2026","i18n Accessibility Tests","tests/a11y.spec.ts","",""
"","20","Server Integration Tests (Testcontainers) Error Handling & Constraints should return 409 when creating a duplicate color name","","Mon Mar 30 17:11:57 UTC 2026","passed","Mon Mar 30 17:11:57 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) Error Handling & Constraints should return 409 when creating a duplicate color name",""
"","2","Server Unit Tests Surviving Mutants & Edge Cases Infrastructure uses MONGO_URI from environment if available","","Mon Mar 30 17:15:13 UTC 2026","passed","Mon Mar 30 17:15:13 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Infrastructure uses MONGO_URI from environment if available",""
"","","[HIGH] CVE-2026-24842","","","failed","","","Node.js","tar-7.5.1",""
"","6","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation STRICT_NAME_REGEX kills mutants on start/end/middle characters","","Mon Mar 30 17:15:13 UTC 2026","passed","Mon Mar 30 17:15:13 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation STRICT_NAME_REGEX kills mutants on start/end/middle characters",""
"","752","should handle missing image gracefully by showing alt text","Chrome","Mon Mar 30 17:17:47 UTC 2026","passed","Mon Mar 30 17:17:48 UTC 2026","Network Mocking & Interception","tests/network-mocking.spec.ts","",""
"","4","Server Unit Tests Middleware includes CORS headers","","Mon Mar 30 17:15:13 UTC 2026","passed","Mon Mar 30 17:15:13 UTC 2026","","Server Unit Tests","Server Unit Tests Middleware includes CORS headers",""
"","6","Server Unit Tests POST /api/colors returns 409 for a duplicate color name with descriptive error","","Mon Mar 30 17:15:13 UTC 2026","passed","Mon Mar 30 17:15:13 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors returns 409 for a duplicate color name with descriptive error",""
"","9","Server Unit Tests seedDatabase clears existing colors and re-seeds with 3 defaults","","Mon Mar 30 17:15:13 UTC 2026","passed","Mon Mar 30 17:15:13 UTC 2026","","Server Unit Tests","Server Unit Tests seedDatabase clears existing colors and re-seeds with 3 defaults",""
"","1801","GET /api/colors/{name}","","","passed","","","schemathesis","",""
"","3","Server Unit Tests Error Handling GET /api/colors/:name returns 500 when database fails","","Mon Mar 30 17:15:13 UTC 2026","passed","Mon Mar 30 17:15:13 UTC 2026","","Server Unit Tests","Server Unit Tests Error Handling GET /api/colors/:name returns 500 when database fails",""
"","59","should delete an existing color","Chrome","Mon Mar 30 17:18:27 UTC 2026","passed","Mon Mar 30 17:18:27 UTC 2026","Backend API Integration > DELETE /api/colors/:name","","",""
"","","[HIGH] CVE-2026-23745","","","failed","","","Node.js","tar-7.5.1",""
"","68","Server Unit Tests GET /api/colors returns all seeded colors with correct names and hex values","","Mon Mar 30 17:15:13 UTC 2026","passed","Mon Mar 30 17:15:13 UTC 2026","","Server Unit Tests","Server Unit Tests GET /api/colors returns all seeded colors with correct names and hex values",""
"","45","Frontend Unit Tests App Component fetches and displays colors with exact aria-labels","","Mon Mar 30 17:14:26 UTC 2026","passed","Mon Mar 30 17:14:26 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component fetches and displays colors with exact aria-labels",""
"","10","Server Unit Tests GET /api/colors/:name returns a single color by name with correct fields","","Mon Mar 30 17:15:13 UTC 2026","passed","Mon Mar 30 17:15:13 UTC 2026","","Server Unit Tests","Server Unit Tests GET /api/colors/:name returns a single color by name with correct fields",""
"","5","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation Zod required_error messages are correct","","Mon Mar 30 17:15:13 UTC 2026","passed","Mon Mar 30 17:15:13 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation Zod required_error messages are correct",""
"","4","Server Unit Tests Surviving Mutants & Edge Cases Allowed Methods kills mutants in allowedMethods object","","Mon Mar 30 17:15:13 UTC 2026","passed","Mon Mar 30 17:15:13 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Allowed Methods kills mutants in allowedMethods object",""
"","37","should reject missing name","Chrome","Mon Mar 30 17:18:27 UTC 2026","passed","Mon Mar 30 17:18:27 UTC 2026","Backend API Integration > POST /api/colors Schema Validation","","",""
"","8","Server Unit Tests GET /api/colors/:name returns Turquoise color correctly","","Mon Mar 30 17:15:13 UTC 2026","passed","Mon Mar 30 17:15:13 UTC 2026","","Server Unit Tests","Server Unit Tests GET /api/colors/:name returns Turquoise color correctly",""
"","11","Server Unit Tests Error Handling PUT /api/colors/:name returns 500 when database fails","","Mon Mar 30 17:15:13 UTC 2026","passed","Mon Mar 30 17:15:13 UTC 2026","","Server Unit Tests","Server Unit Tests Error Handling PUT /api/colors/:name returns 500 when database fails",""
"","541","Backend server/package.json should not have HIGH/CRITICAL vulnerabilities","Chrome","Mon Mar 30 17:17:51 UTC 2026","passed","Mon Mar 30 17:17:51 UTC 2026","Security Audit Scanning","tests/security-audit.spec.ts","",""
"","","[HIGH] CVE-2026-26960","","","failed","","","Node.js","tar-7.5.1",""
"","669","should create dynamic random color via API and verify through UI","Chrome","Mon Mar 30 17:17:50 UTC 2026","passed","Mon Mar 30 17:17:51 UTC 2026","Random Data Testing with faker.js","tests/random-data.spec.ts","",""
"","9","Server Unit Tests GET /api/colors returns JSON content type","","Mon Mar 30 17:15:13 UTC 2026","passed","Mon Mar 30 17:15:13 UTC 2026","","Server Unit Tests","Server Unit Tests GET /api/colors returns JSON content type",""
"","26","GET /api/colors","","","skipped","","","schemathesis","",""
"","6","Server Unit Tests OpenAPI endpoints serves Swagger UI as HTML","","Mon Mar 30 17:15:13 UTC 2026","passed","Mon Mar 30 17:15:13 UTC 2026","","Server Unit Tests","Server Unit Tests OpenAPI endpoints serves Swagger UI as HTML",""
"","2261","should maintain accessibility after state change (color update)","Chrome","Mon Mar 30 17:17:39 UTC 2026","passed","Mon Mar 30 17:17:41 UTC 2026","Accessibility Tests","tests/a11y.spec.ts","",""
"","","[HIGH] CVE-2026-23950","","","failed","","","Node.js","tar-7.5.1",""
"","43","Frontend Unit Tests App Component learn react link has exact text","","Mon Mar 30 17:14:26 UTC 2026","passed","Mon Mar 30 17:14:26 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component learn react link has exact text",""
"","6","Server Unit Tests PUT /api/colors/:name updates both name and hex simultaneously","","Mon Mar 30 17:15:13 UTC 2026","passed","Mon Mar 30 17:15:13 UTC 2026","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name updates both name and hex simultaneously",""
"","2269","should not have any automatically detectable accessibility issues","Chrome","Mon Mar 30 17:17:39 UTC 2026","passed","Mon Mar 30 17:17:41 UTC 2026","Accessibility Tests","tests/a11y.spec.ts","",""
"","98","GET /api/colors/Turquoise should return the correct hex code","Chrome","Mon Mar 30 17:18:26 UTC 2026","passed","Mon Mar 30 17:18:26 UTC 2026","Backend API Integration","","",""
"","1615","should maintain accessibility in el language and verify resilient locators","Chrome","Mon Mar 30 17:17:45 UTC 2026","passed","Mon Mar 30 17:17:47 UTC 2026","i18n Accessibility Tests","tests/a11y.spec.ts","",""
"","791","verify Turquoise ( #1abc9c ) is applied as the background color","Chrome","Mon Mar 30 17:17:48 UTC 2026","passed","Mon Mar 30 17:17:49 UTC 2026","POM Refactored: Background color tests","tests/pom-refactored.spec.ts","",""
"","0","Frontend Unit Tests i18n Configuration interpolation should not escape value","","Mon Mar 30 17:14:26 UTC 2026","passed","Mon Mar 30 17:14:26 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests i18n Configuration interpolation should not escape value",""
"","1035","verify Red ( #e74c3c ) is applied as the background color","Chrome","Mon Mar 30 17:12:59 UTC 2026","passed","Mon Mar 30 17:13:00 UTC 2026","Background color tests","tests/coverage.spec.ts","",""
"","5","Server Unit Tests PUT /api/colors/:name returns 400 when no fields are provided (empty body)","","Mon Mar 30 17:15:13 UTC 2026","passed","Mon Mar 30 17:15:13 UTC 2026","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name returns 400 when no fields are provided (empty body)",""
"","","[HIGH] CVE-2026-27903","","","failed","","","Node.js","minimatch-10.0.3",""
"","1","Frontend Unit Tests i18n Configuration should have translation keys in resources","","Mon Mar 30 17:14:26 UTC 2026","passed","Mon Mar 30 17:14:26 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests i18n Configuration should have translation keys in resources",""
"","26","Server Integration Tests (Testcontainers) CRUD Operations with Real MongoDB should create a new color in the real database","","Mon Mar 30 17:11:57 UTC 2026","passed","Mon Mar 30 17:11:57 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) CRUD Operations with Real MongoDB should create a new color in the real database",""
"","4","Server Unit Tests Middleware handles non-JSON content type gracefully on POST","","Mon Mar 30 17:15:13 UTC 2026","passed","Mon Mar 30 17:15:13 UTC 2026","","Server Unit Tests","Server Unit Tests Middleware handles non-JSON content type gracefully on POST",""
"","4","Frontend Unit Tests i18n Configuration should translate keys correctly","","Mon Mar 30 17:14:26 UTC 2026","passed","Mon Mar 30 17:14:26 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests i18n Configuration should translate keys correctly",""
"","","[HIGH] CVE-2026-26996","","","failed","","","Node.js","minimatch-9.0.5",""
"","","[HIGH] CVE-2026-33671","","","failed","","","Node.js","picomatch-4.0.3",""
"","1707","PUT /api/colors/{name}","","","passed","","","schemathesis","",""
"","22","should reject empty name","Chrome","Mon Mar 30 17:18:27 UTC 2026","passed","Mon Mar 30 17:18:27 UTC 2026","Backend API Integration > POST /api/colors Schema Validation","","",""
"","5","Server Unit Tests POST /api/colors accepts names with alphanumeric characters and spaces","","Mon Mar 30 17:15:13 UTC 2026","passed","Mon Mar 30 17:15:13 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors accepts names with alphanumeric characters and spaces",""
"","34","should reject omitting both name and hex on update","Chrome","Mon Mar 30 17:18:27 UTC 2026","passed","Mon Mar 30 17:18:27 UTC 2026","Backend API Integration > PUT /api/colors/:name Schema Validation","","",""
"","30","GET /api/colors/Yellow should return the correct hex code","Chrome","Mon Mar 30 17:18:26 UTC 2026","passed","Mon Mar 30 17:18:26 UTC 2026","Backend API Integration","","",""
"","3","Server Unit Tests Surviving Mutants & Edge Cases Logs seedDatabase logs success message","","Mon Mar 30 17:15:13 UTC 2026","passed","Mon Mar 30 17:15:13 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Logs seedDatabase logs success message",""
"","1005","Example #2","BDD","Mon Mar 30 17:18:32 UTC 2026","passed","Mon Mar 30 17:18:33 UTC 2026","Home Page Background Color > Change background color","","",""
"","87","GET /api/colors/Red should return the correct hex code","Chrome","Mon Mar 30 17:18:26 UTC 2026","passed","Mon Mar 30 17:18:26 UTC 2026","Backend API Integration","","",""
"","1062","verify Yellow ( #f1c40f ) is applied as the background color","Chrome","Mon Mar 30 17:12:59 UTC 2026","passed","Mon Mar 30 17:13:00 UTC 2026","Background color tests","tests/coverage.spec.ts","",""
"","6","Server Unit Tests GET /api/colors/:name returns 404 for a non-existent color","","Mon Mar 30 17:15:13 UTC 2026","passed","Mon Mar 30 17:15:13 UTC 2026","","Server Unit Tests","Server Unit Tests GET /api/colors/:name returns 404 for a non-existent color",""
"","67","Frontend Unit Tests App Component handleColorClick does nothing if hex is missing (kills Line 34 mutants)","","Mon Mar 30 17:14:26 UTC 2026","passed","Mon Mar 30 17:14:26 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component handleColorClick does nothing if hex is missing (kills Line 34 mutants)",""
"","891","should gracefully handle a color not found in the database","Chrome","Mon Mar 30 17:17:48 UTC 2026","passed","Mon Mar 30 17:17:49 UTC 2026","Network Mocking & Interception","tests/network-mocking.spec.ts","",""
"","774","DELETE /api/colors/{name}","","","passed","","","schemathesis","",""
"","1542","POST /api/colors","","","passed","","","schemathesis","",""
"","987","check Turquoise ( #1abc9c) is the default background color.","Chrome","Mon Mar 30 17:12:57 UTC 2026","passed","Mon Mar 30 17:12:58 UTC 2026","","tests/coverage.spec.ts","",""
"","832","should show loading state when API returns empty colors","Chrome","Mon Mar 30 17:17:45 UTC 2026","passed","Mon Mar 30 17:17:46 UTC 2026","UI Error Handling Coverage","tests/error-handling.spec.ts","",""
"","56","Frontend Unit Tests App Component handles fetch reject with exact error message","","Mon Mar 30 17:14:26 UTC 2026","passed","Mon Mar 30 17:14:26 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component handles fetch reject with exact error message",""
"","6","Frontend Unit Tests App Component initial state and currentColor precise check","","Mon Mar 30 17:14:26 UTC 2026","passed","Mon Mar 30 17:14:26 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component initial state and currentColor precise check",""
"","12","Server Unit Tests GET /api/colors returns an empty array when no colors exist","","Mon Mar 30 17:15:13 UTC 2026","passed","Mon Mar 30 17:15:13 UTC 2026","","Server Unit Tests","Server Unit Tests GET /api/colors returns an empty array when no colors exist",""
"","","[HIGH] CVE-2025-64756","","","failed","","","Node.js","glob-10.4.5",""
"","4","Server Unit Tests 405 Method Not Allowed sets the Allow header on /api/colors/:name with correct methods","","Mon Mar 30 17:15:13 UTC 2026","passed","Mon Mar 30 17:15:13 UTC 2026","","Server Unit Tests","Server Unit Tests 405 Method Not Allowed sets the Allow header on /api/colors/:name with correct methods",""
"","1041","should create color via API and verify through UI","Chrome","Mon Mar 30 17:17:45 UTC 2026","passed","Mon Mar 30 17:17:46 UTC 2026","Hybrid E2E Testing","tests/hybrid.spec.ts","",""
"","4","Server Unit Tests POST /api/colors returns 400 for completely empty body","","Mon Mar 30 17:15:13 UTC 2026","passed","Mon Mar 30 17:15:13 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors returns 400 for completely empty body",""
"","5","Server Unit Tests Middleware returns 400 for malformed JSON body","","Mon Mar 30 17:15:13 UTC 2026","passed","Mon Mar 30 17:15:13 UTC 2026","","Server Unit Tests","Server Unit Tests Middleware returns 400 for malformed JSON body",""
"","13","Server Integration Tests (Testcontainers) CRUD Operations with Real MongoDB should delete a color","","Mon Mar 30 17:11:57 UTC 2026","passed","Mon Mar 30 17:11:57 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) CRUD Operations with Real MongoDB should delete a color",""
"","63","Server Integration Tests (Testcontainers) CRUD Operations with Real MongoDB should retrieve all seeded colors","","Mon Mar 30 17:11:57 UTC 2026","passed","Mon Mar 30 17:11:57 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) CRUD Operations with Real MongoDB should retrieve all seeded colors",""
"","5","Server Unit Tests POST /api/colors trims whitespace from name and hex","","Mon Mar 30 17:15:13 UTC 2026","passed","Mon Mar 30 17:15:13 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors trims whitespace from name and hex",""
"","1003","Example #1","BDD","Mon Mar 30 17:18:32 UTC 2026","passed","Mon Mar 30 17:18:33 UTC 2026","Home Page Background Color > Change background color","","",""
"","42","should reject invalid hex format on update","Chrome","Mon Mar 30 17:18:27 UTC 2026","passed","Mon Mar 30 17:18:27 UTC 2026","Backend API Integration > PUT /api/colors/:name Schema Validation","","",""
"","32","should reject missing hex","Chrome","Mon Mar 30 17:18:27 UTC 2026","passed","Mon Mar 30 17:18:27 UTC 2026","Backend API Integration > POST /api/colors Schema Validation","","",""
"","35","Frontend Unit Tests App Component changes background color and checks exact fetch URL","","Mon Mar 30 17:14:26 UTC 2026","passed","Mon Mar 30 17:14:26 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component changes background color and checks exact fetch URL",""
"","","[HIGH] CVE-2026-29786","","","failed","","","Node.js","tar-7.5.1",""
"","","[HIGH] CVE-2026-26996","","","failed","","","Node.js","minimatch-10.0.3",""
"","127","should return 409 for duplicate color creation","Chrome","Mon Mar 30 17:18:26 UTC 2026","passed","Mon Mar 30 17:18:27 UTC 2026","Backend API Integration > POST /api/colors Schema Validation","","",""
