"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1","Utility Functions rgbToHsl pure blue → h=240, s=1, l=0.5","","Fri May 22 16:19:15 UTC 2026","passed","Fri May 22 16:19:15 UTC 2026","","Utility Functions","Utility Functions rgbToHsl pure blue → h=240, s=1, l=0.5",""
"","1","homepage after color change","Chrome","Fri May 22 16:36:23 UTC 2026","skipped","Fri May 22 16:36:23 UTC 2026","Percy Visual Regression – Production > Percy – desktop (1280×720)","","",""
"","39","Frontend Unit Tests App Component add color 409 fallback message when data.error is absent","","Fri May 22 16:19:15 UTC 2026","passed","Fri May 22 16:19:15 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component add color 409 fallback message when data.error is absent",""
"","65","Frontend Unit Tests App Component useEffect runs only once on mount","","Fri May 22 16:19:15 UTC 2026","passed","Fri May 22 16:19:15 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component useEffect runs only once on mount",""
"","10","Server Unit Tests PUT /api/colors/:name updates the hex of an existing color","","Fri May 22 16:13:45 UTC 2026","passed","Fri May 22 16:13:45 UTC 2026","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name updates the hex of an existing color",""
"","4","Server Unit Tests OpenAPI endpoints has exact application/json content-type","","Fri May 22 16:13:45 UTC 2026","passed","Fri May 22 16:13:45 UTC 2026","","Server Unit Tests","Server Unit Tests OpenAPI endpoints has exact application/json content-type",""
"","1018","should display all core elements and handle button interaction","Chrome","Fri May 22 16:36:22 UTC 2026","passed","Fri May 22 16:36:23 UTC 2026","Responsive Design – iPhone landscape (667×375)","","",""
"","45","Frontend Unit Tests App Component add color 400 shows data.error message","","Fri May 22 16:19:15 UTC 2026","passed","Fri May 22 16:19:15 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component add color 400 shows data.error message",""
"","7","Server Integration Tests (Testcontainers) POST /api/colors should return 400 when name is missing","","Fri May 22 16:14:02 UTC 2026","passed","Fri May 22 16:14:02 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) POST /api/colors should return 400 when name is missing",""
"","58","POST /api-docs returns 405","Chrome","Fri May 22 16:44:27 UTC 2026","passed","Fri May 22 16:44:27 UTC 2026","Security > HTTP Method Restrictions","","",""
"","858","homepage should match snapshot","Chrome","Fri May 22 16:36:21 UTC 2026","passed","Fri May 22 16:36:21 UTC 2026","Visual Regression – iphone-landscape (667×375)","","",""
"","10","Server Unit Tests Surviving Mutants & Edge Cases Allowed Methods kills mutants in allowedMethods object","","Fri May 22 16:13:45 UTC 2026","passed","Fri May 22 16:13:45 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Allowed Methods kills mutants in allowedMethods object",""
"","5","Server Unit Tests POST /api/colors returns 400 when hex is missing","","Fri May 22 16:13:45 UTC 2026","passed","Fri May 22 16:13:45 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors returns 400 when hex is missing",""
"","24","Component Tests ColorPicker touchmove while dragging updates hex","","Fri May 22 16:19:15 UTC 2026","passed","Fri May 22 16:19:15 UTC 2026","","Utility Functions","Component Tests ColorPicker touchmove while dragging updates hex",""
"","7","Server Integration Tests (Testcontainers) Method Not Allowed should return 405 for PATCH /api/colors/:name","","Fri May 22 16:14:02 UTC 2026","passed","Fri May 22 16:14:02 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) Method Not Allowed should return 405 for PATCH /api/colors/:name",""
"","0","Utility Functions hslToRgb hue just below 60 is in sector 0, not sector 1","","Fri May 22 16:19:15 UTC 2026","passed","Fri May 22 16:19:15 UTC 2026","","Utility Functions","Utility Functions hslToRgb hue just below 60 is in sector 0, not sector 1",""
"","35","Frontend Unit Tests App Component initial background is first color hex","","Fri May 22 16:19:15 UTC 2026","passed","Fri May 22 16:19:15 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component initial background is first color hex",""
"","5","Server Unit Tests PUT /api/colors/:name returns 400 for extra unknown fields (strict schema)","","Fri May 22 16:13:45 UTC 2026","passed","Fri May 22 16:13:45 UTC 2026","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name returns 400 for extra unknown fields (strict schema)",""
"","0","Utility Functions hexToRgb returns null for invalid input","","Fri May 22 16:19:15 UTC 2026","passed","Fri May 22 16:19:15 UTC 2026","","Utility Functions","Utility Functions hexToRgb returns null for invalid input",""
"","514","should handle missing image gracefully by showing alt text","Chrome","Fri May 22 16:44:20 UTC 2026","passed","Fri May 22 16:44:20 UTC 2026","Network Mocking & Interception","","",""
"","16","Component Tests ConfirmDialog swatch div has the correct background color","","Fri May 22 16:19:15 UTC 2026","passed","Fri May 22 16:19:15 UTC 2026","","Component Tests","Component Tests ConfirmDialog swatch div has the correct background color",""
"","14","Component Tests ColorPicker typing blue hex updates internal state (b is max branch)","","Fri May 22 16:19:15 UTC 2026","passed","Fri May 22 16:19:15 UTC 2026","","Utility Functions","Component Tests ColorPicker typing blue hex updates internal state (b is max branch)",""
"","31","Frontend Unit Tests App Component clicking chip-x opens confirm dialog with color name and swatch","","Fri May 22 16:19:15 UTC 2026","passed","Fri May 22 16:19:15 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component clicking chip-x opens confirm dialog with color name and swatch",""
"","9","Server Unit Tests seedDatabase clears existing colors and re-seeds with 3 defaults","","Fri May 22 16:13:45 UTC 2026","passed","Fri May 22 16:13:45 UTC 2026","","Server Unit Tests","Server Unit Tests seedDatabase clears existing colors and re-seeds with 3 defaults",""
"","781","Example #2","BDD","Fri May 22 16:33:47 UTC 2026","passed","Fri May 22 16:33:48 UTC 2026","Language Switching > Switch language and verify translated UI labels","","",""
"","1","homepage initial state","Chrome","Fri May 22 16:36:23 UTC 2026","skipped","Fri May 22 16:36:23 UTC 2026","Percy Visual Regression – Production > Percy – desktop (1280×720)","","",""
"","4","Server Unit Tests Error Handling DELETE /api/colors/:name returns 500 when database fails","","Fri May 22 16:13:45 UTC 2026","passed","Fri May 22 16:13:45 UTC 2026","","Server Unit Tests","Server Unit Tests Error Handling DELETE /api/colors/:name returns 500 when database fails",""
"","0","homepage initial state","Chrome","Fri May 22 16:36:23 UTC 2026","skipped","Fri May 22 16:36:23 UTC 2026","Percy Visual Regression – Production > Percy – tablet (768×1024)","","",""
"Performance Test: API Performance Test
File: api-performance.spec.ts
Total Iterations: 1
Max VUs: 1

HTTP Request Duration:
- Avg: 5.78ms
- P(95): 13.38ms
- Max: 15.54ms

Full metrics attached in the results.","2223","API Performance Test","Performance","Fri May 22 16:25:17 UTC 2026","passed","Fri May 22 16:25:19 UTC 2026","api-performance.spec.ts","API Performance Test","",""
"","833","should load the application and verify core functionality across browsers","Chrome","Fri May 22 16:44:17 UTC 2026","passed","Fri May 22 16:44:18 UTC 2026","Cross-Browser Core Functionality","","",""
"","1005","close (×) button closes the picker","Chrome","Fri May 22 16:44:05 UTC 2026","passed","Fri May 22 16:44:06 UTC 2026","Color Management — Add & Delete","","",""
"","38","Component Tests ColorPicker cancel button calls onCancel","","Fri May 22 16:19:15 UTC 2026","passed","Fri May 22 16:19:15 UTC 2026","","Utility Functions","Component Tests ColorPicker cancel button calls onCancel",""
"","21","Frontend Unit Tests App Component text color on dark background is white","","Fri May 22 16:19:15 UTC 2026","passed","Fri May 22 16:19:15 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component text color on dark background is white",""
"","155","GET /api/colors should return all colors","Chrome","Fri May 22 16:44:01 UTC 2026","passed","Fri May 22 16:44:01 UTC 2026","Backend API Integration","","",""
"","0","Utility Functions hslToRgb hue=360 wraps to hue=0 → [255,0,0]","","Fri May 22 16:19:15 UTC 2026","passed","Fri May 22 16:19:15 UTC 2026","","Utility Functions","Utility Functions hslToRgb hue=360 wraps to hue=0 → [255,0,0]",""
"","2052","should maintain accessibility in en language and verify resilient locators","Chrome","Fri May 22 16:43:55 UTC 2026","passed","Fri May 22 16:43:57 UTC 2026","i18n Accessibility Tests","","",""
"","8","Server Unit Tests POST /api/colors accepts single alphanumeric characters as names","","Fri May 22 16:13:45 UTC 2026","passed","Fri May 22 16:13:45 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors accepts single alphanumeric characters as names",""
"","7","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation hex regex kills mutants by testing boundaries and formats","","Fri May 22 16:13:45 UTC 2026","passed","Fri May 22 16:13:45 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation hex regex kills mutants by testing boundaries and formats",""
"","0","Utility Functions hslToRgb hue=150 (spring green) → [0,255,128]","","Fri May 22 16:19:15 UTC 2026","passed","Fri May 22 16:19:15 UTC 2026","","Utility Functions","Utility Functions hslToRgb hue=150 (spring green) → [0,255,128]",""
"","1122","verify Yellow ( #f1c40f ) is applied as the background color","Chrome","Fri May 22 16:44:23 UTC 2026","passed","Fri May 22 16:44:24 UTC 2026","POM Refactored: Background color tests","","",""
"","139","should return 404 for non-existent color deletion","Chrome","Fri May 22 16:44:03 UTC 2026","passed","Fri May 22 16:44:03 UTC 2026","Backend API Integration > DELETE /api/colors/:name","","",""
"","0","Utility Functions rgbToHsl r max, g>0, b=0 → h in (0,60)","","Fri May 22 16:19:15 UTC 2026","passed","Fri May 22 16:19:15 UTC 2026","","Utility Functions","Utility Functions rgbToHsl r max, g>0, b=0 → h in (0,60)",""
"","0","Utility Functions rgbToHex value 16 does not pad","","Fri May 22 16:19:15 UTC 2026","passed","Fri May 22 16:19:15 UTC 2026","","Utility Functions","Utility Functions rgbToHex value 16 does not pad",""
"","831","handle color selection fetch error","Chrome","Fri May 22 16:44:16 UTC 2026","passed","Fri May 22 16:44:17 UTC 2026","Edge cases and error handling","","",""
"","736","clicking ""+ Add color"" opens the picker modal","Chrome","Fri May 22 16:44:04 UTC 2026","passed","Fri May 22 16:44:05 UTC 2026","Color Management — Add & Delete","","",""
"","0","Utility Functions readableOn returns #111 for turquoise (L≈0.39, black gives better contrast)","","Fri May 22 16:19:15 UTC 2026","passed","Fri May 22 16:19:15 UTC 2026","","Utility Functions","Utility Functions readableOn returns #111 for turquoise (L≈0.39, black gives better contrast)",""
"","49","Frontend Unit Tests App Component deleting the active color switches background to the first remaining","","Fri May 22 16:19:15 UTC 2026","passed","Fri May 22 16:19:15 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component deleting the active color switches background to the first remaining",""
"","167","should return 404 when updating non-existent color","Chrome","Fri May 22 16:44:03 UTC 2026","passed","Fri May 22 16:44:03 UTC 2026","Backend API Integration > PUT /api/colors/:name Schema Validation","","",""
"","46","should reject empty name","Chrome","Fri May 22 16:44:02 UTC 2026","passed","Fri May 22 16:44:02 UTC 2026","Backend API Integration > POST /api/colors Schema Validation","","",""
"","0","Utility Functions hexToRgb parses hex without the leading #","","Fri May 22 16:19:15 UTC 2026","passed","Fri May 22 16:19:15 UTC 2026","","Utility Functions","Utility Functions hexToRgb parses hex without the leading #",""
"","6","Server Unit Tests GET /api/colors/:name is case-sensitive","","Fri May 22 16:13:45 UTC 2026","passed","Fri May 22 16:13:45 UTC 2026","","Server Unit Tests","Server Unit Tests GET /api/colors/:name is case-sensitive",""
"","2085","should load the application and verify core functionality across browsers","Firefox","Fri May 22 16:33:51 UTC 2026","passed","Fri May 22 16:33:53 UTC 2026","Cross-Browser Core Functionality","","",""
"","348","Server Unit Tests Surviving Mutants & Edge Cases Infrastructure uses MONGO_URI from environment if available","","Fri May 22 16:13:45 UTC 2026","passed","Fri May 22 16:13:45 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Infrastructure uses MONGO_URI from environment if available",""
"","722","handle color response missing hex property","Chrome","Fri May 22 16:44:16 UTC 2026","passed","Fri May 22 16:44:17 UTC 2026","Edge cases and error handling","","",""
"","10","Server Integration Tests (Testcontainers) GET /api/colors should return colors sorted alphabetically by name","","Fri May 22 16:14:02 UTC 2026","passed","Fri May 22 16:14:02 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) GET /api/colors should return colors sorted alphabetically by name",""
"","1","Utility Functions hslToRgb lightness=0 gives black","","Fri May 22 16:19:15 UTC 2026","passed","Fri May 22 16:19:15 UTC 2026","","Utility Functions","Utility Functions hslToRgb lightness=0 gives black",""
"","5","Component Tests ColorPicker serverError banner is absent when serverError is null","","Fri May 22 16:19:15 UTC 2026","passed","Fri May 22 16:19:15 UTC 2026","","Utility Functions","Component Tests ColorPicker serverError banner is absent when serverError is null",""
"","1025","shows client-side ""Name is required"" when submitting empty name","Chrome","Fri May 22 16:44:07 UTC 2026","passed","Fri May 22 16:44:08 UTC 2026","Color Management — Add & Delete","","",""
"","614","Show loading state when the API returns an empty colors list","BDD","Fri May 22 16:33:44 UTC 2026","passed","Fri May 22 16:33:45 UTC 2026","API Error Handling","","",""
"","8","Server Integration Tests (Testcontainers) GET /api/colors/:name should return 404 for a non-existent color","","Fri May 22 16:14:02 UTC 2026","passed","Fri May 22 16:14:02 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) GET /api/colors/:name should return 404 for a non-existent color",""
"","817","Example #1","BDD","Fri May 22 16:33:45 UTC 2026","passed","Fri May 22 16:33:46 UTC 2026","Home Page Background Color > Change background color","","",""
"","26","Frontend Unit Tests App Component link color is dark (#003366) on light background","","Fri May 22 16:19:15 UTC 2026","passed","Fri May 22 16:19:15 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component link color is dark (#003366) on light background",""
"","173","GET /api/colors/Yellow should return the correct hex code","Chrome","Fri May 22 16:44:01 UTC 2026","passed","Fri May 22 16:44:01 UTC 2026","Backend API Integration","","",""
"","60","POST with javascript: URI in name is rejected (400)","Chrome","Fri May 22 16:44:24 UTC 2026","passed","Fri May 22 16:44:24 UTC 2026","Security > XSS Prevention","","",""
"","5","Server Unit Tests POST /api/colors returns 400 for extra unknown fields (strict schema)","","Fri May 22 16:13:45 UTC 2026","passed","Fri May 22 16:13:45 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors returns 400 for extra unknown fields (strict schema)",""
"","15","Component Tests ConfirmDialog cancelLabel prop is reflected in the button text","","Fri May 22 16:19:15 UTC 2026","passed","Fri May 22 16:19:15 UTC 2026","","Component Tests","Component Tests ConfirmDialog cancelLabel prop is reflected in the button text",""
"","6","Server Unit Tests Middleware returns 413 for payload too large","","Fri May 22 16:13:45 UTC 2026","passed","Fri May 22 16:13:45 UTC 2026","","Server Unit Tests","Server Unit Tests Middleware returns 413 for payload too large",""
"","795","Example #2","BDD","Fri May 22 16:33:46 UTC 2026","passed","Fri May 22 16:33:47 UTC 2026","Home Page Background Color > Change background color","","",""
"","318","Server Unit Tests Surviving Mutants & Edge Cases Port Fallback reflects process.env.PORT in Swagger servers","","Fri May 22 16:13:45 UTC 2026","passed","Fri May 22 16:13:45 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Port Fallback reflects process.env.PORT in Swagger servers",""
"","133","Component Tests ConfirmDialog renders title, body, and both buttons","","Fri May 22 16:19:15 UTC 2026","passed","Fri May 22 16:19:15 UTC 2026","","Component Tests","Component Tests ConfirmDialog renders title, body, and both buttons",""
"","6","Server Unit Tests Surviving Mutants & Edge Cases PUT logic kills hex regex mutant in PUT","","Fri May 22 16:13:45 UTC 2026","passed","Fri May 22 16:13:45 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases PUT logic kills hex regex mutant in PUT",""
"","61","should reject invalid hex format","Chrome","Fri May 22 16:44:02 UTC 2026","passed","Fri May 22 16:44:02 UTC 2026","Backend API Integration > POST /api/colors Schema Validation","","",""
"","4","Server Unit Tests POST /api/colors returns 400 for completely empty body","","Fri May 22 16:13:45 UTC 2026","passed","Fri May 22 16:13:45 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors returns 400 for completely empty body",""
"","6","Server Unit Tests POST /api/colors returns 409 for a duplicate color name with descriptive error","","Fri May 22 16:13:45 UTC 2026","passed","Fri May 22 16:13:45 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors returns 409 for a duplicate color name with descriptive error",""
"","1438","successfully adds a new color and shows its chip","Chrome","Fri May 22 16:44:06 UTC 2026","passed","Fri May 22 16:44:07 UTC 2026","Color Management — Add & Delete","","",""
"","40","Frontend Unit Tests App Component first loaded color is active (aria-pressed=true)","","Fri May 22 16:19:15 UTC 2026","passed","Fri May 22 16:19:15 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component first loaded color is active (aria-pressed=true)",""
"","53","Frontend Unit Tests App Component handleColorClick clears previous error on new successful click","","Fri May 22 16:19:15 UTC 2026","passed","Fri May 22 16:19:15 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component handleColorClick clears previous error on new successful click",""
"","21","Component Tests ColorPicker submit is blocked when hex input has an error","","Fri May 22 16:19:15 UTC 2026","passed","Fri May 22 16:19:15 UTC 2026","","Utility Functions","Component Tests ColorPicker submit is blocked when hex input has an error",""
