"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","679","should display colors that do not exist in the database","Chrome","Fri Mar 06 00:31:29 UTC 2026","passed","Fri Mar 06 00:31:30 UTC 2026","Network Mocking & Interception","tests/network-mocking.spec.ts","",""
"","696","changing color to Turquoise should reflect in UI and DOM","Chrome","Fri Mar 06 00:31:25 UTC 2026","passed","Fri Mar 06 00:31:26 UTC 2026","Data-Driven Testing","tests/data-driven.spec.ts","",""
"","900","should create color via API and verify through UI","Chrome","Fri Mar 06 00:31:27 UTC 2026","passed","Fri Mar 06 00:31:28 UTC 2026","Hybrid E2E Testing","tests/hybrid.spec.ts","",""
"","618","verify Red ( #e74c3c ) is applied as the background color","Chrome","Fri Mar 06 00:31:30 UTC 2026","passed","Fri Mar 06 00:31:31 UTC 2026","POM Refactored: Background color tests","tests/pom-refactored.spec.ts","",""
"","605","should gracefully handle a color not found in the database","Chrome","Fri Mar 06 00:31:30 UTC 2026","passed","Fri Mar 06 00:31:30 UTC 2026","Network Mocking & Interception","tests/network-mocking.spec.ts","",""
"","16","should reject missing hex","Chrome","Fri Mar 06 00:31:22 UTC 2026","passed","Fri Mar 06 00:31:22 UTC 2026","Backend API Integration > POST /api/colors Schema Validation","tests/api.spec.ts","",""
"","671","verify Turquoise ( #1abc9c ) is applied as the background color","Chrome","Fri Mar 06 00:31:23 UTC 2026","passed","Fri Mar 06 00:31:23 UTC 2026","Background color tests","tests/coverage.spec.ts","",""
"","659","changing color to Red should reflect in UI and DOM","Chrome","Fri Mar 06 00:31:26 UTC 2026","passed","Fri Mar 06 00:31:27 UTC 2026","Data-Driven Testing","tests/data-driven.spec.ts","",""
"","641","verify Red ( #e74c3c ) is applied as the background color","Chrome","Fri Mar 06 00:31:23 UTC 2026","passed","Fri Mar 06 00:31:24 UTC 2026","Background color tests","tests/coverage.spec.ts","",""
"","366","Example #3","BDD","Fri Mar 06 00:31:36 UTC 2026","passed","Fri Mar 06 00:31:36 UTC 2026","Home Page Background Color > Change background color","../.features-gen/e2e/features/home.feature.spec.js","",""
"","382","Example #2","BDD","Fri Mar 06 00:31:35 UTC 2026","passed","Fri Mar 06 00:31:36 UTC 2026","Home Page Background Color > Change background color","../.features-gen/e2e/features/home.feature.spec.js","",""
"","5794","should load the application and verify core functionality across browsers","WebKit","Fri Mar 06 00:31:40 UTC 2026","passed","Fri Mar 06 00:31:46 UTC 2026","Cross-Browser Core Functionality","tests/cross-browser.spec.ts","",""
"","1883","should maintain accessibility in es language and verify resilient locators","Chrome","Fri Mar 06 00:31:27 UTC 2026","passed","Fri Mar 06 00:31:28 UTC 2026","i18n Accessibility Tests","tests/a11y.spec.ts","",""
"","27","GET /api/colors/Red should return the correct hex code","Chrome","Fri Mar 06 00:31:21 UTC 2026","passed","Fri Mar 06 00:31:21 UTC 2026","Backend API Integration","tests/api.spec.ts","",""
"","508","verify Yellow ( #f1c40f ) is applied as the background color","Chrome","Fri Mar 06 00:31:31 UTC 2026","passed","Fri Mar 06 00:31:32 UTC 2026","POM Refactored: Background color tests","tests/pom-refactored.spec.ts","",""
"","1713","should maintain accessibility after state change (color update)","Chrome","Fri Mar 06 00:31:23 UTC 2026","passed","Fri Mar 06 00:31:25 UTC 2026","Accessibility Tests","tests/a11y.spec.ts","",""
"","21","should reject invalid hex format on update","Chrome","Fri Mar 06 00:31:22 UTC 2026","passed","Fri Mar 06 00:31:22 UTC 2026","Backend API Integration > PUT /api/colors/:name Schema Validation","tests/api.spec.ts","",""
"","22","should reject empty name","Chrome","Fri Mar 06 00:31:22 UTC 2026","passed","Fri Mar 06 00:31:22 UTC 2026","Backend API Integration > POST /api/colors Schema Validation","tests/api.spec.ts","",""
