"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","3","Server Unit Tests Surviving Mutants & Edge Cases Swagger Metadata & OpenAPI has exact server metadata","","2026-06-08","passed","2026-06-08","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Swagger Metadata & OpenAPI has exact server metadata",""
"","4","Server Unit Tests POST /api/colors returns 400 for name with only spaces","","2026-06-08","passed","2026-06-08","","Server Unit Tests","Server Unit Tests POST /api/colors returns 400 for name with only spaces",""
"","4","Server Unit Tests PUT /api/colors/:name returns 404 for a non-existent color","","2026-06-08","passed","2026-06-08","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name returns 404 for a non-existent color",""
"","5","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation Zod required_error messages are correct","","2026-06-08","passed","2026-06-08","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation Zod required_error messages are correct",""
"","11","unknown extra fields in POST body are rejected (400)","Chrome","2026-06-08","passed","2026-06-08","Security > Input Validation","tests/security.spec.ts","",""
"","0","Utility Functions hslToRgb hue=120 (green) → [0,255,0]","","2026-06-08","passed","2026-06-08","","Utility Functions","Utility Functions hslToRgb hue=120 (green) → [0,255,0]",""
"","103","Frontend Unit Tests App Component handleColorClick does nothing when data has no hex","","2026-06-08","passed","2026-06-08","","Frontend Unit Tests","Frontend Unit Tests App Component handleColorClick does nothing when data has no hex",""
"","23","should delete an existing color","Chrome","2026-06-08","passed","2026-06-08","Backend API Integration > DELETE /api/colors/:name","","",""
"","8","Server Unit Tests GET /api/colors/:name returns 404 for a non-existent color","","2026-06-08","passed","2026-06-08","","Server Unit Tests","Server Unit Tests GET /api/colors/:name returns 404 for a non-existent color",""
"","60","Frontend Unit Tests App Component add color success closes picker and shows new chip","","2026-06-08","passed","2026-06-08","","Frontend Unit Tests","Frontend Unit Tests App Component add color success closes picker and shows new chip",""
"","6","Frontend Unit Tests App Component initial default background before fetch resolves","","2026-06-08","passed","2026-06-08","","Frontend Unit Tests","Frontend Unit Tests App Component initial default background before fetch resolves",""
"","0","Utility Functions hexToRgb is case-insensitive","","2026-06-08","passed","2026-06-08","","Utility Functions","Utility Functions hexToRgb is case-insensitive",""
"","52","Frontend Unit Tests App Component delete API error shows error alert without closing dialog","","2026-06-08","passed","2026-06-08","","Frontend Unit Tests","Frontend Unit Tests App Component delete API error shows error alert without closing dialog",""
"","102","Frontend Unit Tests App Component handleColorClick does nothing when data is null","","2026-06-08","passed","2026-06-08","","Frontend Unit Tests","Frontend Unit Tests App Component handleColorClick does nothing when data is null",""
"","9","NoSQL operator in GET path param is rejected (400 or 404)","Chrome","2026-06-08","passed","2026-06-08","Security > Injection Prevention","tests/security.spec.ts","",""
"","30","Component Tests ConfirmDialog confirm button calls onConfirm","","2026-06-08","passed","2026-06-08","","Component Tests","Component Tests ConfirmDialog confirm button calls onConfirm",""
"","7","Server Unit Tests DELETE /api/colors/:name cannot delete the same color twice","","2026-06-08","passed","2026-06-08","","Server Unit Tests","Server Unit Tests DELETE /api/colors/:name cannot delete the same color twice",""
"","1","Utility Functions rgbToHex pads single-digit hex values with leading zero","","2026-06-08","passed","2026-06-08","","Utility Functions","Utility Functions rgbToHex pads single-digit hex values with leading zero",""
"","979","should display all core elements and handle button interaction","Chrome","2026-06-08","passed","2026-06-08","Responsive Design – iPhone SE (375×667)","","",""
"","1","Utility Functions rgbToHsl r max with g<b (#ff0040) → h near 345","","2026-06-08","passed","2026-06-08","","Utility Functions","Utility Functions rgbToHsl r max with g<b (#ff0040) → h near 345",""
"","0","Utility Functions hslToRgb hue=360 wraps to hue=0 → [255,0,0]","","2026-06-08","passed","2026-06-08","","Utility Functions","Utility Functions hslToRgb hue=360 wraps to hue=0 → [255,0,0]",""
"","54","Frontend Unit Tests App Component handleColorClick shows error alert on fetch failure","","2026-06-08","passed","2026-06-08","","Frontend Unit Tests","Frontend Unit Tests App Component handleColorClick shows error alert on fetch failure",""
"","9","NoSQL $where operator in name is rejected (400)","Chrome","2026-06-08","passed","2026-06-08","Security > Injection Prevention","tests/security.spec.ts","",""
"","0","Utility Functions hslToRgb hue=270 (violet) → [128,0,255]","","2026-06-08","passed","2026-06-08","","Utility Functions","Utility Functions hslToRgb hue=270 (violet) → [128,0,255]",""
"","8","Component Tests ConfirmDialog dialog has correct ARIA attributes","","2026-06-08","passed","2026-06-08","","Component Tests","Component Tests ConfirmDialog dialog has correct ARIA attributes",""
"","8","Component Tests ConfirmDialog Enter key calls onConfirm when not busy","","2026-06-08","passed","2026-06-08","","Component Tests","Component Tests ConfirmDialog Enter key calls onConfirm when not busy",""
"","35","Frontend Unit Tests App Component confirm dialog Escape key closes it","","2026-06-08","passed","2026-06-08","","Frontend Unit Tests","Frontend Unit Tests App Component confirm dialog Escape key closes it",""
