"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","5","Server Unit Tests Error Handling PUT /api/colors/:name returns 409 when database throws duplicate key error (code 11000) on save","","Sat May 23 14:32:54 UTC 2026","passed","Sat May 23 14:32:54 UTC 2026","","Server Unit Tests","Server Unit Tests Error Handling PUT /api/colors/:name returns 409 when database throws duplicate key error (code 11000) on save",""
"","56","Frontend Unit Tests App Component delete sends DELETE request with correct method","","Sat May 23 14:32:50 UTC 2026","passed","Sat May 23 14:32:50 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component delete sends DELETE request with correct method",""
"","790","should display all core elements and handle button interaction","Chrome","Sat May 23 14:38:51 UTC 2026","passed","Sat May 23 14:38:52 UTC 2026","Responsive Design – iPhone landscape (667×375)","","",""
"","0","Utility Functions rgbToHex converts pure green","","Sat May 23 14:32:50 UTC 2026","passed","Sat May 23 14:32:50 UTC 2026","","Utility Functions","Utility Functions rgbToHex converts pure green",""
"","23","Component Tests ColorPicker typing a valid hex clears the hex error and updates preview","","Sat May 23 14:32:50 UTC 2026","passed","Sat May 23 14:32:50 UTC 2026","","Utility Functions","Component Tests ColorPicker typing a valid hex clears the hex error and updates preview",""
"","23","Component Tests ColorPicker mousedown at top-center (hue=270) sets hex to #8000ff","","Sat May 23 14:32:50 UTC 2026","passed","Sat May 23 14:32:50 UTC 2026","","Utility Functions","Component Tests ColorPicker mousedown at top-center (hue=270) sets hex to #8000ff",""
"","7","Server Integration Tests (Testcontainers) PUT /api/colors/:name should return 400 for invalid name in URL path","","Sat May 23 14:32:49 UTC 2026","passed","Sat May 23 14:32:49 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) PUT /api/colors/:name should return 400 for invalid name in URL path",""
"","3","Frontend Unit Tests i18n Configuration should translate keys correctly","","Sat May 23 14:32:52 UTC 2026","passed","Sat May 23 14:32:52 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests i18n Configuration should translate keys correctly",""
"","1","Utility Functions hslToRgb lightness=0 gives black","","Sat May 23 14:32:50 UTC 2026","passed","Sat May 23 14:32:50 UTC 2026","","Utility Functions","Utility Functions hslToRgb lightness=0 gives black",""
"","11","Component Tests ColorPicker Add color button shows ""Saving…"" when saving=true","","Sat May 23 14:32:50 UTC 2026","passed","Sat May 23 14:32:50 UTC 2026","","Utility Functions","Component Tests ColorPicker Add color button shows ""Saving…"" when saving=true",""
"","1083","handle initial fetch error","Chrome","Sat May 23 14:42:50 UTC 2026","passed","Sat May 23 14:42:51 UTC 2026","Edge cases and error handling","","",""
"","56","DELETE /api/colors/{name}","","","passed","","","schemathesis","",""
"","5","Component Tests ConfirmDialog backdrop click calls onCancel when not busy","","Sat May 23 14:32:50 UTC 2026","passed","Sat May 23 14:32:50 UTC 2026","","Component Tests","Component Tests ConfirmDialog backdrop click calls onCancel when not busy",""
"","12","Server Integration Tests (Testcontainers) seedDatabase should be idempotent — calling twice always yields exactly 3 colors","","Sat May 23 14:32:49 UTC 2026","passed","Sat May 23 14:32:49 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) seedDatabase should be idempotent — calling twice always yields exactly 3 colors",""
"","1091","should display all core elements and handle button interaction","Chrome","Sat May 23 14:38:51 UTC 2026","passed","Sat May 23 14:38:52 UTC 2026","Responsive Design – iPhone SE (375×667)","","",""
"","1041","should handle color click network failure gracefully","Chrome","Sat May 23 14:42:55 UTC 2026","passed","Sat May 23 14:42:56 UTC 2026","UI Error Handling Coverage","","",""
"","1376","changing color to Yellow should reflect in UI and DOM","Chrome","Sat May 23 14:42:53 UTC 2026","passed","Sat May 23 14:42:55 UTC 2026","Data-Driven Testing","","",""
"","1309","verify Yellow ( #f1c40f ) is applied as the background color","Chrome","Sat May 23 14:42:59 UTC 2026","passed","Sat May 23 14:43:00 UTC 2026","POM Refactored: Background color tests","","",""
"","4","Component Tests ConfirmDialog backdrop click does NOT call onCancel when busy","","Sat May 23 14:32:50 UTC 2026","passed","Sat May 23 14:32:50 UTC 2026","","Component Tests","Component Tests ConfirmDialog backdrop click does NOT call onCancel when busy",""
"","6","Server Integration Tests (Testcontainers) PUT /api/colors/:name should return 400 for invalid hex format on update","","Sat May 23 14:32:49 UTC 2026","passed","Sat May 23 14:32:49 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) PUT /api/colors/:name should return 400 for invalid hex format on update",""
"","4","Server Unit Tests OpenAPI endpoints serves Swagger UI as HTML","","Sat May 23 14:32:54 UTC 2026","passed","Sat May 23 14:32:54 UTC 2026","","Server Unit Tests","Server Unit Tests OpenAPI endpoints serves Swagger UI as HTML",""
"","33","Frontend Unit Tests App Component active chip has is-active CSS class","","Sat May 23 14:32:50 UTC 2026","passed","Sat May 23 14:32:50 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component active chip has is-active CSS class",""
"","1","Frontend Unit Tests i18n Configuration should have translation keys in resources","","Sat May 23 14:32:52 UTC 2026","passed","Sat May 23 14:32:52 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests i18n Configuration should have translation keys in resources",""
"","15","Server Integration Tests (Testcontainers) POST /api/colors should return 409 when creating a duplicate color name","","Sat May 23 14:32:49 UTC 2026","passed","Sat May 23 14:32:49 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) POST /api/colors should return 409 when creating a duplicate color name",""
"","5","Server Unit Tests 405 Method Not Allowed does not return 405 for allowed POST method on /api/colors","","Sat May 23 14:32:54 UTC 2026","passed","Sat May 23 14:32:54 UTC 2026","","Server Unit Tests","Server Unit Tests 405 Method Not Allowed does not return 405 for allowed POST method on /api/colors",""
"","0","Utility Functions hslToRgb saturation clamped: s=1.5 treated as s=1","","Sat May 23 14:32:50 UTC 2026","passed","Sat May 23 14:32:50 UTC 2026","","Utility Functions","Utility Functions hslToRgb saturation clamped: s=1.5 treated as s=1",""
"","7","Server Unit Tests GET /api/colors/:name returns 404 for a non-existent color","","Sat May 23 14:32:54 UTC 2026","passed","Sat May 23 14:32:54 UTC 2026","","Server Unit Tests","Server Unit Tests GET /api/colors/:name returns 404 for a non-existent color",""
"","904","chip-x click opens confirm dialog with color name","Chrome","Sat May 23 14:42:42 UTC 2026","passed","Sat May 23 14:42:43 UTC 2026","Color Management — Add & Delete","","",""
"","1","Utility Functions rgbToHex converts pure blue","","Sat May 23 14:32:50 UTC 2026","passed","Sat May 23 14:32:50 UTC 2026","","Utility Functions","Utility Functions rgbToHex converts pure blue",""
"","170","Component Tests ConfirmDialog renders title, body, and both buttons","","Sat May 23 14:32:50 UTC 2026","passed","Sat May 23 14:32:50 UTC 2026","","Component Tests","Component Tests ConfirmDialog renders title, body, and both buttons",""
"","4","Component Tests ColorPicker serverError banner is absent when serverError is null","","Sat May 23 14:32:50 UTC 2026","passed","Sat May 23 14:32:50 UTC 2026","","Utility Functions","Component Tests ColorPicker serverError banner is absent when serverError is null",""
"","4","Server Unit Tests Surviving Mutants & Edge Cases Swagger JSDoc Integration kills apis array mutants by verifying JSDoc content is present","","Sat May 23 14:32:54 UTC 2026","passed","Sat May 23 14:32:54 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Swagger JSDoc Integration kills apis array mutants by verifying JSDoc content is present",""
"","16","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation STRICT_NAME_REGEX kills mutants on optionality and length","","Sat May 23 14:32:54 UTC 2026","passed","Sat May 23 14:32:54 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation STRICT_NAME_REGEX kills mutants on optionality and length",""
"","9","Server Unit Tests Error Handling POST /api/colors returns 500 when database fails (create)","","Sat May 23 14:32:54 UTC 2026","passed","Sat May 23 14:32:54 UTC 2026","","Server Unit Tests","Server Unit Tests Error Handling POST /api/colors returns 500 when database fails (create)",""
"","961","clicking ""+ Add color"" opens the picker modal","Chrome","Sat May 23 14:42:37 UTC 2026","passed","Sat May 23 14:42:38 UTC 2026","Color Management — Add & Delete","","",""
"","120","malformed JSON body returns 400","Chrome","Sat May 23 14:43:03 UTC 2026","passed","Sat May 23 14:43:03 UTC 2026","Security > Input Validation","","",""
"","1053","clicking the backdrop closes the picker","Chrome","Sat May 23 14:42:39 UTC 2026","passed","Sat May 23 14:42:40 UTC 2026","Color Management — Add & Delete","","",""
"","896","handle color selection fetch error","Chrome","Sat May 23 14:42:51 UTC 2026","passed","Sat May 23 14:42:52 UTC 2026","Edge cases and error handling","","",""
"","1","Utility Functions readableOn returns #111 for white (very light, L=1)","","Sat May 23 14:32:50 UTC 2026","passed","Sat May 23 14:32:50 UTC 2026","","Utility Functions","Utility Functions readableOn returns #111 for white (very light, L=1)",""
"","5","Server Unit Tests 405 Method Not Allowed does not return 405 for allowed GET method on /api/colors","","Sat May 23 14:32:54 UTC 2026","passed","Sat May 23 14:32:54 UTC 2026","","Server Unit Tests","Server Unit Tests 405 Method Not Allowed does not return 405 for allowed GET method on /api/colors",""
"","11","Component Tests ColorPicker clicking the backdrop calls onCancel","","Sat May 23 14:32:50 UTC 2026","passed","Sat May 23 14:32:50 UTC 2026","","Utility Functions","Component Tests ColorPicker clicking the backdrop calls onCancel",""
"","0","Utility Functions hslToRgb hue=150 (spring green) → [0,255,128]","","Sat May 23 14:32:50 UTC 2026","passed","Sat May 23 14:32:50 UTC 2026","","Utility Functions","Utility Functions hslToRgb hue=150 (spring green) → [0,255,128]",""
"","21","Component Tests ColorPicker mousedown at left-center (hue=180) sets hex to #00ffff","","Sat May 23 14:32:50 UTC 2026","passed","Sat May 23 14:32:50 UTC 2026","","Utility Functions","Component Tests ColorPicker mousedown at left-center (hue=180) sets hex to #00ffff",""
"","706","Example #3","BDD","Sat May 23 14:36:50 UTC 2026","passed","Sat May 23 14:36:51 UTC 2026","Language Switching > Switch language and verify translated UI labels","","",""
"","118","PUT /openapi.json returns 405","Chrome","Sat May 23 14:43:05 UTC 2026","passed","Sat May 23 14:43:05 UTC 2026","Security > HTTP Method Restrictions","","",""
"","1231","shows client-side validation error for invalid name chars","Chrome","Sat May 23 14:42:41 UTC 2026","passed","Sat May 23 14:42:42 UTC 2026","Color Management — Add & Delete","","",""
"","6","Server Unit Tests PUT /api/colors/:name updates both name and hex simultaneously","","Sat May 23 14:32:54 UTC 2026","passed","Sat May 23 14:32:54 UTC 2026","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name updates both name and hex simultaneously",""
"","22","Component Tests ConfirmDialog both buttons are disabled when busy=true","","Sat May 23 14:32:50 UTC 2026","passed","Sat May 23 14:32:50 UTC 2026","","Component Tests","Component Tests ConfirmDialog both buttons are disabled when busy=true",""
"","13","Component Tests ColorPicker typing an invalid hex shows ""Use format #RRGGBB"" error","","Sat May 23 14:32:50 UTC 2026","passed","Sat May 23 14:32:50 UTC 2026","","Utility Functions","Component Tests ColorPicker typing an invalid hex shows ""Use format #RRGGBB"" error",""
"","38","Frontend Unit Tests App Component add color 429 rate limit shows specific message","","Sat May 23 14:32:50 UTC 2026","passed","Sat May 23 14:32:50 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component add color 429 rate limit shows specific message",""
"","3","Server Unit Tests Surviving Mutants & Edge Cases Swagger Metadata & OpenAPI has exact server metadata","","Sat May 23 14:32:54 UTC 2026","passed","Sat May 23 14:32:54 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Swagger Metadata & OpenAPI has exact server metadata",""
"","1","Utility Functions rgbToHex value 16 does not pad","","Sat May 23 14:32:50 UTC 2026","passed","Sat May 23 14:32:50 UTC 2026","","Utility Functions","Utility Functions rgbToHex value 16 does not pad",""
"","30","Frontend Unit Tests App Component clicking chip-x opens confirm dialog with color name and swatch","","Sat May 23 14:32:50 UTC 2026","passed","Sat May 23 14:32:50 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component clicking chip-x opens confirm dialog with color name and swatch",""
"","7","Server Integration Tests (Testcontainers) POST /api/colors should return 400 when hex is missing","","Sat May 23 14:32:49 UTC 2026","passed","Sat May 23 14:32:49 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) POST /api/colors should return 400 when hex is missing",""
"","3","Server Unit Tests 405 Method Not Allowed sets the Allow header on /api/colors/:name with correct methods","","Sat May 23 14:32:54 UTC 2026","passed","Sat May 23 14:32:54 UTC 2026","","Server Unit Tests","Server Unit Tests 405 Method Not Allowed sets the Allow header on /api/colors/:name with correct methods",""
"","7","Server Integration Tests (Testcontainers) Method Not Allowed should return 405 for PATCH /api/colors/:name","","Sat May 23 14:32:49 UTC 2026","passed","Sat May 23 14:32:49 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) Method Not Allowed should return 405 for PATCH /api/colors/:name",""
"","5","Server Unit Tests POST /api/colors returns 409 for a duplicate color name with descriptive error","","Sat May 23 14:32:54 UTC 2026","passed","Sat May 23 14:32:54 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors returns 409 for a duplicate color name with descriptive error",""
"","25","Component Tests ColorPicker lightness slider min value (0) gives black","","Sat May 23 14:32:50 UTC 2026","passed","Sat May 23 14:32:50 UTC 2026","","Utility Functions","Component Tests ColorPicker lightness slider min value (0) gives black",""
"","1325","successful delete removes the chip","Chrome","Sat May 23 14:42:44 UTC 2026","passed","Sat May 23 14:42:46 UTC 2026","Color Management — Add & Delete","","",""
"","125","NoSQL operator in GET path param is rejected (400 or 404)","Chrome","Sat May 23 14:43:03 UTC 2026","passed","Sat May 23 14:43:03 UTC 2026","Security > Injection Prevention","","",""
"","1","Utility Functions hslToRgb hue=30 (orange) → [255,128,0]","","Sat May 23 14:32:50 UTC 2026","passed","Sat May 23 14:32:50 UTC 2026","","Utility Functions","Utility Functions hslToRgb hue=30 (orange) → [255,128,0]",""
"","690","should return 409 for duplicate color creation","Chrome","Sat May 23 14:42:34 UTC 2026","passed","Sat May 23 14:42:34 UTC 2026","Backend API Integration > POST /api/colors Schema Validation","","",""
"","8","Server Integration Tests (Testcontainers) POST /api/colors should return 400 for invalid hex format (missing #)","","Sat May 23 14:32:49 UTC 2026","passed","Sat May 23 14:32:49 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) POST /api/colors should return 400 for invalid hex format (missing #)",""
"","293","GET /api/colors/Yellow should return the correct hex code","Chrome","Sat May 23 14:42:33 UTC 2026","passed","Sat May 23 14:42:34 UTC 2026","Backend API Integration","","",""
"","26","Component Tests ColorPicker lightness slider change updates the preview","","Sat May 23 14:32:50 UTC 2026","passed","Sat May 23 14:32:50 UTC 2026","","Utility Functions","Component Tests ColorPicker lightness slider change updates the preview",""
"","4","Server Unit Tests Surviving Mutants & Edge Cases Swagger Metadata & OpenAPI has exact API info","","Sat May 23 14:32:54 UTC 2026","passed","Sat May 23 14:32:54 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Swagger Metadata & OpenAPI has exact API info",""
"","3","Server Unit Tests POST /api/colors rejects names with the + character (+ encodes as space in URLs, causing lookup mismatches)","","Sat May 23 14:32:54 UTC 2026","passed","Sat May 23 14:32:54 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors rejects names with the + character (+ encodes as space in URLs, causing lookup mismatches)",""
"","0","Utility Functions hslToRgb hue=90 (chartreuse) → [128,255,0]","","Sat May 23 14:32:50 UTC 2026","passed","Sat May 23 14:32:50 UTC 2026","","Utility Functions","Utility Functions hslToRgb hue=90 (chartreuse) → [128,255,0]",""
"","9","Component Tests ColorPicker wheel cursor is at (110,110) at center (sat=0)","","Sat May 23 14:32:50 UTC 2026","passed","Sat May 23 14:32:50 UTC 2026","","Utility Functions","Component Tests ColorPicker wheel cursor is at (110,110) at center (sat=0)",""
"","124","PATCH /api/colors returns 405","Chrome","Sat May 23 14:43:04 UTC 2026","passed","Sat May 23 14:43:04 UTC 2026","Security > HTTP Method Restrictions","","",""
"","4","Server Unit Tests OpenAPI endpoints spec includes component schemas","","Sat May 23 14:32:54 UTC 2026","passed","Sat May 23 14:32:54 UTC 2026","","Server Unit Tests","Server Unit Tests OpenAPI endpoints spec includes component schemas",""
"","4","Server Unit Tests POST /api/colors returns 400 for name with only spaces","","Sat May 23 14:32:54 UTC 2026","passed","Sat May 23 14:32:54 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors returns 400 for name with only spaces",""
"","796","homepage should match snapshot","Chrome","Sat May 23 14:38:50 UTC 2026","passed","Sat May 23 14:38:51 UTC 2026","Visual Regression – iphone-landscape (667×375)","","",""
"","1","Utility Functions hexToRgb returns null for invalid input","","Sat May 23 14:32:50 UTC 2026","passed","Sat May 23 14:32:50 UTC 2026","","Utility Functions","Utility Functions hexToRgb returns null for invalid input",""
"","1591","should create dynamic random color via API and verify through UI","Chrome","Sat May 23 14:42:59 UTC 2026","passed","Sat May 23 14:43:01 UTC 2026","Random Data Testing with faker.js","","",""
"","6","Server Integration Tests (Testcontainers) DELETE /api/colors/:name should return 400 for invalid name format","","Sat May 23 14:32:49 UTC 2026","passed","Sat May 23 14:32:49 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) DELETE /api/colors/:name should return 400 for invalid name format",""
"","0","Utility Functions rgbToHsl black [0,0,0] → h=0, s=0, l=0","","Sat May 23 14:32:50 UTC 2026","passed","Sat May 23 14:32:50 UTC 2026","","Utility Functions","Utility Functions rgbToHsl black [0,0,0] → h=0, s=0, l=0",""
"","17","Server Integration Tests (Testcontainers) PUT /api/colors/:name should rename a color and make old name return 404","","Sat May 23 14:32:49 UTC 2026","passed","Sat May 23 14:32:49 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) PUT /api/colors/:name should rename a color and make old name return 404",""
"","112","POST with javascript: URI in name is rejected (400)","Chrome","Sat May 23 14:43:00 UTC 2026","passed","Sat May 23 14:43:01 UTC 2026","Security > XSS Prevention","","",""
"","65","Server Integration Tests (Testcontainers) GET /api/colors should retrieve all seeded colors","","Sat May 23 14:32:49 UTC 2026","passed","Sat May 23 14:32:49 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) GET /api/colors should retrieve all seeded colors",""
"","4","Utility Functions hexToRgb is case-insensitive","","Sat May 23 14:32:50 UTC 2026","passed","Sat May 23 14:32:50 UTC 2026","","Utility Functions","Utility Functions hexToRgb is case-insensitive",""
"","1396","POST /api/colors","","","passed","","","schemathesis","",""
"","5","Server Unit Tests DELETE /api/colors/:name returns 404 for a non-existent color","","Sat May 23 14:32:54 UTC 2026","passed","Sat May 23 14:32:54 UTC 2026","","Server Unit Tests","Server Unit Tests DELETE /api/colors/:name returns 404 for a non-existent color",""
"","3","Server Unit Tests DELETE /api/colors/:name returns 400 for invalid name in path (regex check)","","Sat May 23 14:32:54 UTC 2026","passed","Sat May 23 14:32:54 UTC 2026","","Server Unit Tests","Server Unit Tests DELETE /api/colors/:name returns 400 for invalid name in path (regex check)",""
"","4","Server Unit Tests Surviving Mutants & Edge Cases Mongoose Schema & Persistence kills empty schema mutant by verifying field persistence","","Sat May 23 14:32:54 UTC 2026","passed","Sat May 23 14:32:54 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Mongoose Schema & Persistence kills empty schema mutant by verifying field persistence",""
"","0","homepage after color change","Chrome","Sat May 23 14:38:52 UTC 2026","skipped","Sat May 23 14:38:52 UTC 2026","Percy Visual Regression – Production > Percy – tablet (768×1024)","","",""
"","5","Server Unit Tests PUT /api/colors/:name returns 400 for extra unknown fields (strict schema)","","Sat May 23 14:32:54 UTC 2026","passed","Sat May 23 14:32:54 UTC 2026","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name returns 400 for extra unknown fields (strict schema)",""
"","9","Server Integration Tests (Testcontainers) DELETE /api/colors/:name should delete a color and confirm removal from the real database","","Sat May 23 14:32:49 UTC 2026","passed","Sat May 23 14:32:49 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) DELETE /api/colors/:name should delete a color and confirm removal from the real database",""
"","49","Frontend Unit Tests App Component deleting the active color switches background to the first remaining","","Sat May 23 14:32:50 UTC 2026","passed","Sat May 23 14:32:50 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component deleting the active color switches background to the first remaining",""
