"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","3","Server Unit Tests 405 Method Not Allowed sets the Allow header on /api/colors/:name with correct methods","","Sun Mar 29 16:16:46 UTC 2026","passed","Sun Mar 29 16:16:46 UTC 2026","","Server Unit Tests","Server Unit Tests 405 Method Not Allowed sets the Allow header on /api/colors/:name with correct methods",""
"","6","Server Unit Tests DELETE /api/colors/:name cannot delete the same color twice","","Sun Mar 29 16:16:46 UTC 2026","passed","Sun Mar 29 16:16:46 UTC 2026","","Server Unit Tests","Server Unit Tests DELETE /api/colors/:name cannot delete the same color twice",""
"","4","Server Unit Tests Error Handling GET /api/colors returns 500 when database fails","","Sun Mar 29 16:16:46 UTC 2026","passed","Sun Mar 29 16:16:46 UTC 2026","","Server Unit Tests","Server Unit Tests Error Handling GET /api/colors returns 500 when database fails",""
"","796","should gracefully handle a color not found in the database","Chrome","Sun Mar 29 16:19:54 UTC 2026","passed","Sun Mar 29 16:19:55 UTC 2026","Network Mocking & Interception","tests/network-mocking.spec.ts","",""
"","956","should create color via API and verify through UI","Chrome","Sun Mar 29 16:19:52 UTC 2026","passed","Sun Mar 29 16:19:53 UTC 2026","Hybrid E2E Testing","tests/hybrid.spec.ts","",""
"","2275","should maintain accessibility after state change (color update)","Chrome","Sun Mar 29 16:20:06 UTC 2026","passed","Sun Mar 29 16:20:08 UTC 2026","Accessibility Tests","tests/a11y.spec.ts","",""
"","7","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation STRICT_NAME_REGEX kills mutants on start/end/middle characters","","Sun Mar 29 16:16:46 UTC 2026","passed","Sun Mar 29 16:16:46 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation STRICT_NAME_REGEX kills mutants on start/end/middle characters",""
"","9","Server Unit Tests seedDatabase clears existing colors and re-seeds with 3 defaults","","Sun Mar 29 16:16:46 UTC 2026","passed","Sun Mar 29 16:16:46 UTC 2026","","Server Unit Tests","Server Unit Tests seedDatabase clears existing colors and re-seeds with 3 defaults",""
"","11","Server Unit Tests DELETE /api/colors/:name deletes an existing color and returns success message","","Sun Mar 29 16:16:46 UTC 2026","passed","Sun Mar 29 16:16:46 UTC 2026","","Server Unit Tests","Server Unit Tests DELETE /api/colors/:name deletes an existing color and returns success message",""
"","6","Server Unit Tests GET /api/colors/:name returns Yellow color correctly","","Sun Mar 29 16:16:46 UTC 2026","passed","Sun Mar 29 16:16:46 UTC 2026","","Server Unit Tests","Server Unit Tests GET /api/colors/:name returns Yellow color correctly",""
"","","[HIGH] CVE-2025-64756","","","failed","","","Node.js","glob-10.4.5",""
"","919","verify Red ( #e74c3c ) is applied as the background color","Chrome","Sun Mar 29 16:19:55 UTC 2026","passed","Sun Mar 29 16:19:56 UTC 2026","POM Refactored: Background color tests","tests/pom-refactored.spec.ts","",""
"","","[HIGH] CVE-2026-23950","","","failed","","","Node.js","tar-7.5.1",""
"","28","GET /api/colors","","","skipped","","","schemathesis","",""
"","35","Frontend Unit Tests App Component learn react link has exact text","","Sun Mar 29 16:16:57 UTC 2026","passed","Sun Mar 29 16:16:57 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component learn react link has exact text",""
"","54","Frontend Unit Tests App Component useEffect does not re-run when unrelated props change","","Sun Mar 29 16:16:57 UTC 2026","passed","Sun Mar 29 16:16:57 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component useEffect does not re-run when unrelated props change",""
"","34","should reject updating with empty name","Chrome","Sun Mar 29 16:20:09 UTC 2026","passed","Sun Mar 29 16:20:09 UTC 2026","Backend API Integration > PUT /api/colors/:name Schema Validation","","",""
"","29","should reject omitting both name and hex on update","Chrome","Sun Mar 29 16:20:09 UTC 2026","passed","Sun Mar 29 16:20:09 UTC 2026","Backend API Integration > PUT /api/colors/:name Schema Validation","","",""
"","7","Server Unit Tests Surviving Mutants & Edge Cases PUT logic kills name/hex conditional mutants by providing only one field","","Sun Mar 29 16:16:46 UTC 2026","passed","Sun Mar 29 16:16:46 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases PUT logic kills name/hex conditional mutants by providing only one field",""
"Performance Test: API Performance Test
File: api-performance.spec.ts
Total Iterations: 41
Max VUs: 1

HTTP Request Duration:
- Avg: 2.25ms
- P(95): 3.90ms
- Max: 22.41ms

Full metrics attached in the results.","80888","API Performance Test","Performance","Sun Mar 29 16:18:04 UTC 2026","passed","Sun Mar 29 16:19:24 UTC 2026","api-performance.spec.ts","API Performance Test","",""
"","1071","Example #2","BDD","Sun Mar 29 16:20:14 UTC 2026","passed","Sun Mar 29 16:20:15 UTC 2026","Home Page Background Color > Change background color","","",""
"","2","Frontend Unit Tests i18n Configuration should handle language change correctly","","Sun Mar 29 16:16:57 UTC 2026","passed","Sun Mar 29 16:16:57 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests i18n Configuration should handle language change correctly",""
"","30","should reject empty name","Chrome","Sun Mar 29 16:20:09 UTC 2026","passed","Sun Mar 29 16:20:09 UTC 2026","Backend API Integration > POST /api/colors Schema Validation","","",""
"","10","Server Unit Tests GET /api/colors does not expose _id or __v fields","","Sun Mar 29 16:16:46 UTC 2026","passed","Sun Mar 29 16:16:46 UTC 2026","","Server Unit Tests","Server Unit Tests GET /api/colors does not expose _id or __v fields",""
"","46","should create a new color with valid schema","Chrome","Sun Mar 29 16:20:15 UTC 2026","passed","Sun Mar 29 16:20:15 UTC 2026","Backend API Integration > POST /api/colors Schema Validation","tests/api.spec.ts","",""
"","1774","should maintain accessibility in es language and verify resilient locators","Chrome","Sun Mar 29 16:20:11 UTC 2026","passed","Sun Mar 29 16:20:13 UTC 2026","i18n Accessibility Tests","tests/a11y.spec.ts","",""
"","","[HIGH] CVE-2026-29786","","","failed","","","Node.js","tar-7.5.1",""
"","115","should return 409 for duplicate color creation","Chrome","Sun Mar 29 16:20:09 UTC 2026","passed","Sun Mar 29 16:20:09 UTC 2026","Backend API Integration > POST /api/colors Schema Validation","","",""
"","939","should load the application and verify core functionality across browsers","Chrome","Sun Mar 29 16:20:24 UTC 2026","passed","Sun Mar 29 16:20:25 UTC 2026","Cross-Browser Core Functionality","","",""
"","811","verify Yellow ( #f1c40f ) is applied as the background color","Chrome","Sun Mar 29 16:19:55 UTC 2026","passed","Sun Mar 29 16:19:56 UTC 2026","POM Refactored: Background color tests","tests/pom-refactored.spec.ts","",""
"","62","Frontend Unit Tests App Component handleColorClick handles fetch rejection and logs exact message","","Sun Mar 29 16:16:57 UTC 2026","passed","Sun Mar 29 16:16:57 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component handleColorClick handles fetch rejection and logs exact message",""
"","5","Server Unit Tests Middleware includes CORS headers","","Sun Mar 29 16:16:46 UTC 2026","passed","Sun Mar 29 16:16:46 UTC 2026","","Server Unit Tests","Server Unit Tests Middleware includes CORS headers",""
"","7","Server Unit Tests POST /api/colors returns 409 for a duplicate color name with descriptive error","","Sun Mar 29 16:16:46 UTC 2026","passed","Sun Mar 29 16:16:46 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors returns 409 for a duplicate color name with descriptive error",""
"","20","Server Unit Tests POST /api/colors creates a new color and returns 201 with correct body","","Sun Mar 29 16:16:46 UTC 2026","passed","Sun Mar 29 16:16:46 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors creates a new color and returns 201 with correct body",""
"","814","verify Turquoise ( #1abc9c ) is applied as the background color","Chrome","Sun Mar 29 16:19:54 UTC 2026","passed","Sun Mar 29 16:19:55 UTC 2026","POM Refactored: Background color tests","tests/pom-refactored.spec.ts","",""
"","4","Server Unit Tests 405 Method Not Allowed sets the Allow header on /api/colors with correct methods","","Sun Mar 29 16:16:46 UTC 2026","passed","Sun Mar 29 16:16:46 UTC 2026","","Server Unit Tests","Server Unit Tests 405 Method Not Allowed sets the Allow header on /api/colors with correct methods",""
"","36","GET /api/colors/Turquoise should return the correct hex code","Chrome","Sun Mar 29 16:20:15 UTC 2026","passed","Sun Mar 29 16:20:15 UTC 2026","Backend API Integration","tests/api.spec.ts","",""
"","21","should reject missing hex","Chrome","Sun Mar 29 16:20:09 UTC 2026","passed","Sun Mar 29 16:20:09 UTC 2026","Backend API Integration > POST /api/colors Schema Validation","","",""
"","45","Frontend Unit Tests App Component renders title and logo with exact strings","","Sun Mar 29 16:16:57 UTC 2026","passed","Sun Mar 29 16:16:57 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component renders title and logo with exact strings",""
"","5","Server Unit Tests Surviving Mutants & Edge Cases OpenAPI Content-Type has application/json content-type","","Sun Mar 29 16:16:46 UTC 2026","passed","Sun Mar 29 16:16:46 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases OpenAPI Content-Type has application/json content-type",""
"","945","verify Turquoise ( #1abc9c ) is applied as the background color","Chrome","Sun Mar 29 16:19:50 UTC 2026","passed","Sun Mar 29 16:19:51 UTC 2026","Background color tests","tests/coverage.spec.ts","",""
"","28","Frontend Unit Tests App Component changes background color and checks exact fetch URL","","Sun Mar 29 16:16:57 UTC 2026","passed","Sun Mar 29 16:16:57 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component changes background color and checks exact fetch URL",""
"","","[HIGH] CVE-2026-23745","","","failed","","","Node.js","tar-7.5.1",""
"","4","Server Unit Tests 405 Method Not Allowed returns 405 for PATCH on /api/colors/:name","","Sun Mar 29 16:16:46 UTC 2026","passed","Sun Mar 29 16:16:46 UTC 2026","","Server Unit Tests","Server Unit Tests 405 Method Not Allowed returns 405 for PATCH on /api/colors/:name",""
"","69","should update a color with valid schema","Chrome","Sun Mar 29 16:20:09 UTC 2026","passed","Sun Mar 29 16:20:09 UTC 2026","Backend API Integration > PUT /api/colors/:name Schema Validation","","",""
"","25","Server Unit Tests Error Handling POST /api/colors returns 500 when database fails (findOne)","","Sun Mar 29 16:16:46 UTC 2026","passed","Sun Mar 29 16:16:46 UTC 2026","","Server Unit Tests","Server Unit Tests Error Handling POST /api/colors returns 500 when database fails (findOne)",""
"","54","should delete an existing color","Chrome","Sun Mar 29 16:20:09 UTC 2026","passed","Sun Mar 29 16:20:09 UTC 2026","Backend API Integration > DELETE /api/colors/:name","","",""
"","5","Server Unit Tests POST /api/colors trims whitespace from name and hex","","Sun Mar 29 16:16:46 UTC 2026","passed","Sun Mar 29 16:16:46 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors trims whitespace from name and hex",""
"","25","should return 404 for non-existent color deletion","Chrome","Sun Mar 29 16:20:09 UTC 2026","passed","Sun Mar 29 16:20:09 UTC 2026","Backend API Integration > DELETE /api/colors/:name","","",""
"","5","Server Unit Tests Surviving Mutants & Edge Cases Allowed Methods kills mutants in allowedMethods object","","Sun Mar 29 16:16:46 UTC 2026","passed","Sun Mar 29 16:16:46 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Allowed Methods kills mutants in allowedMethods object",""
"","","[HIGH] CVE-2026-27903","","","failed","","","Node.js","minimatch-9.0.5",""
"","","[HIGH] CVE-2026-26960","","","failed","","","Node.js","tar-7.5.1",""
"","58","Server Unit Tests GET /api/colors returns all seeded colors with correct names and hex values","","Sun Mar 29 16:16:46 UTC 2026","passed","Sun Mar 29 16:16:46 UTC 2026","","Server Unit Tests","Server Unit Tests GET /api/colors returns all seeded colors with correct names and hex values",""
"","5","Server Unit Tests OpenAPI endpoints serves Swagger UI as HTML","","Sun Mar 29 16:16:46 UTC 2026","passed","Sun Mar 29 16:16:46 UTC 2026","","Server Unit Tests","Server Unit Tests OpenAPI endpoints serves Swagger UI as HTML",""
"","64","Frontend Unit Tests App Component handleColorClick does nothing if hex is missing (kills Line 34 mutants)","","Sun Mar 29 16:16:57 UTC 2026","passed","Sun Mar 29 16:16:57 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component handleColorClick does nothing if hex is missing (kills Line 34 mutants)",""
"","4","Server Unit Tests PUT /api/colors/:name returns 400 when no fields are provided (empty body)","","Sun Mar 29 16:16:46 UTC 2026","passed","Sun Mar 29 16:16:46 UTC 2026","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name returns 400 when no fields are provided (empty body)",""
"","2","Frontend Unit Tests i18n Configuration should be initialized with correct settings","","Sun Mar 29 16:16:57 UTC 2026","passed","Sun Mar 29 16:16:57 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests i18n Configuration should be initialized with correct settings",""
"","4","Server Unit Tests POST /api/colors returns 400 for name with special characters","","Sun Mar 29 16:16:46 UTC 2026","passed","Sun Mar 29 16:16:46 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors returns 400 for name with special characters",""
"","","[HIGH] CVE-2026-27904","","","failed","","","Node.js","minimatch-9.0.5",""
"","1021","should render correctly on mobile viewport","Chrome","Sun Mar 29 16:21:04 UTC 2026","passed","Sun Mar 29 16:21:05 UTC 2026","Responsive Design Testing","","",""
"","1057","homepage should match snapshot","Chrome","Sun Mar 29 16:21:04 UTC 2026","passed","Sun Mar 29 16:21:05 UTC 2026","Visual Regression","","",""
"Performance Test: UI Performance Test
File: ui-performance.spec.ts
Total Iterations: 31
Max VUs: 1

HTTP Request Duration:
- Avg: 2.86ms
- P(95): 2.86ms
- Max: 2.86ms

Full metrics attached in the results.","62679","UI Performance Test","Performance","Sun Mar 29 16:18:53 UTC 2026","passed","Sun Mar 29 16:19:56 UTC 2026","ui-performance.spec.ts","UI Performance Test","",""
"","9","Server Unit Tests GET /api/colors/:name returns a single color by name with correct fields","","Sun Mar 29 16:16:46 UTC 2026","passed","Sun Mar 29 16:16:46 UTC 2026","","Server Unit Tests","Server Unit Tests GET /api/colors/:name returns a single color by name with correct fields",""
"","13","GET /api/colors should return all colors","Chrome","Sun Mar 29 16:20:15 UTC 2026","passed","Sun Mar 29 16:20:15 UTC 2026","Backend API Integration","tests/api.spec.ts","",""
"","535","Backend server/package.json should not have HIGH/CRITICAL vulnerabilities","Chrome","Sun Mar 29 16:19:57 UTC 2026","passed","Sun Mar 29 16:19:57 UTC 2026","Security Audit Scanning","tests/security-audit.spec.ts","",""
"","7937","should meet the accessibility threshold using Google Lighthouse","Chrome","Sun Mar 29 16:20:09 UTC 2026","passed","Sun Mar 29 16:20:17 UTC 2026","Accessibility Tests","tests/a11y.spec.ts","",""
"","","[HIGH] CVE-2026-27904","","","failed","","","Node.js","minimatch-10.0.3",""
"","4","Server Unit Tests PUT /api/colors/:name returns 400 for invalid name with special characters","","Sun Mar 29 16:16:46 UTC 2026","passed","Sun Mar 29 16:16:46 UTC 2026","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name returns 400 for invalid name with special characters",""
"","943","DELETE /api/colors/{name}","","","passed","","","schemathesis","",""
"","25","should return 404 when updating non-existent color","Chrome","Sun Mar 29 16:20:09 UTC 2026","passed","Sun Mar 29 16:20:09 UTC 2026","Backend API Integration > PUT /api/colors/:name Schema Validation","","",""
"","4","Server Unit Tests Error Handling DELETE /api/colors/:name returns 500 when database fails","","Sun Mar 29 16:16:46 UTC 2026","passed","Sun Mar 29 16:16:46 UTC 2026","","Server Unit Tests","Server Unit Tests Error Handling DELETE /api/colors/:name returns 500 when database fails",""
"","5","Server Unit Tests PUT /api/colors/:name returns 404 for a non-existent color","","Sun Mar 29 16:16:46 UTC 2026","passed","Sun Mar 29 16:16:46 UTC 2026","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name returns 404 for a non-existent color",""
"","55","Frontend Unit Tests App Component handles empty array data from initial fetch and stays default","","Sun Mar 29 16:16:57 UTC 2026","passed","Sun Mar 29 16:16:57 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component handles empty array data from initial fetch and stays default",""
"","1388","Frontend package.json should not have HIGH/CRITICAL vulnerabilities","Chrome","Sun Mar 29 16:19:56 UTC 2026","passed","Sun Mar 29 16:19:58 UTC 2026","Security Audit Scanning","tests/security-audit.spec.ts","",""
"","","[HIGH] CVE-2026-26996","","","failed","","","Node.js","minimatch-10.0.3",""
"","630","should handle color click network failure gracefully","Chrome","Sun Mar 29 16:19:55 UTC 2026","passed","Sun Mar 29 16:19:56 UTC 2026","UI Error Handling Coverage","tests/error-handling.spec.ts","",""
"","9","Server Unit Tests PUT /api/colors/:name updates the hex of an existing color","","Sun Mar 29 16:16:46 UTC 2026","passed","Sun Mar 29 16:16:46 UTC 2026","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name updates the hex of an existing color",""
"","718","changing color to Yellow should reflect in UI and DOM","Chrome","Sun Mar 29 16:19:54 UTC 2026","passed","Sun Mar 29 16:19:55 UTC 2026","Data-Driven Testing","tests/data-driven.spec.ts","",""
"","947","changing color to Turquoise should reflect in UI and DOM","Chrome","Sun Mar 29 16:19:53 UTC 2026","passed","Sun Mar 29 16:19:54 UTC 2026","Data-Driven Testing","tests/data-driven.spec.ts","",""
"","","[HIGH] CVE-2026-25547","","","failed","","","Node.js","@isaacs/brace-expansion-5.0.0",""
"","1","Frontend Unit Tests i18n Configuration interpolation should not escape value","","Sun Mar 29 16:16:57 UTC 2026","passed","Sun Mar 29 16:16:57 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests i18n Configuration interpolation should not escape value",""
"","5","Server Unit Tests PUT /api/colors/:name updates both name and hex simultaneously","","Sun Mar 29 16:16:46 UTC 2026","passed","Sun Mar 29 16:16:46 UTC 2026","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name updates both name and hex simultaneously",""
"","701","should handle missing image gracefully by showing alt text","Chrome","Sun Mar 29 16:19:53 UTC 2026","passed","Sun Mar 29 16:19:54 UTC 2026","Network Mocking & Interception","tests/network-mocking.spec.ts","",""
"","915","check Turquoise ( #1abc9c) is the default background color.","Chrome","Sun Mar 29 16:19:50 UTC 2026","passed","Sun Mar 29 16:19:51 UTC 2026","","tests/coverage.spec.ts","",""
"","826","should display colors that do not exist in the database","Chrome","Sun Mar 29 16:19:54 UTC 2026","passed","Sun Mar 29 16:19:54 UTC 2026","Network Mocking & Interception","tests/network-mocking.spec.ts","",""
"","3298","should load the application and verify core functionality across browsers","WebKit","Sun Mar 29 16:20:22 UTC 2026","passed","Sun Mar 29 16:20:25 UTC 2026","Cross-Browser Core Functionality","","",""
"","3","Server Unit Tests 405 Method Not Allowed returns 405 for PATCH on /api/colors","","Sun Mar 29 16:16:46 UTC 2026","passed","Sun Mar 29 16:16:46 UTC 2026","","Server Unit Tests","Server Unit Tests 405 Method Not Allowed returns 405 for PATCH on /api/colors",""
"","39","Frontend Unit Tests App Component fetches and displays colors with exact aria-labels","","Sun Mar 29 16:16:57 UTC 2026","passed","Sun Mar 29 16:16:57 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component fetches and displays colors with exact aria-labels",""
"","4","Server Unit Tests Surviving Mutants & Edge Cases Logs seedDatabase logs success message","","Sun Mar 29 16:16:46 UTC 2026","passed","Sun Mar 29 16:16:46 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Logs seedDatabase logs success message",""
"","","[HIGH] CVE-2026-27903","","","failed","","","Node.js","minimatch-10.0.3",""
"","2","Frontend Unit Tests i18n Configuration should have defined resources for en, es, el","","Sun Mar 29 16:16:57 UTC 2026","passed","Sun Mar 29 16:16:57 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests i18n Configuration should have defined resources for en, es, el",""
"","1","Frontend Unit Tests i18n Configuration should have translation keys in resources","","Sun Mar 29 16:16:57 UTC 2026","passed","Sun Mar 29 16:16:57 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests i18n Configuration should have translation keys in resources",""
"","809","verify Yellow ( #f1c40f ) is applied as the background color","Chrome","Sun Mar 29 16:19:52 UTC 2026","passed","Sun Mar 29 16:19:53 UTC 2026","Background color tests","tests/coverage.spec.ts","",""
"","7","Server Unit Tests GET /api/colors/:name returns Turquoise color correctly","","Sun Mar 29 16:16:46 UTC 2026","passed","Sun Mar 29 16:16:46 UTC 2026","","Server Unit Tests","Server Unit Tests GET /api/colors/:name returns Turquoise color correctly",""
"","3","Server Unit Tests Error Handling seedDatabase logs error when database fails","","Sun Mar 29 16:16:46 UTC 2026","passed","Sun Mar 29 16:16:46 UTC 2026","","Server Unit Tests","Server Unit Tests Error Handling seedDatabase logs error when database fails",""
"","4","Frontend Unit Tests i18n Configuration should translate keys correctly","","Sun Mar 29 16:16:57 UTC 2026","passed","Sun Mar 29 16:16:57 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests i18n Configuration should translate keys correctly",""
"","","[HIGH] CVE-2026-31802","","","failed","","","Node.js","tar-7.5.1",""
"","5","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation Zod required_error messages are correct","","Sun Mar 29 16:16:46 UTC 2026","passed","Sun Mar 29 16:16:46 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation Zod required_error messages are correct",""
"","54","Frontend Unit Tests App Component handles empty array data and ensures no errors are logged","","Sun Mar 29 16:16:57 UTC 2026","passed","Sun Mar 29 16:16:57 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component handles empty array data and ensures no errors are logged",""
"","4","Server Unit Tests Middleware handles non-JSON content type gracefully on POST","","Sun Mar 29 16:16:46 UTC 2026","passed","Sun Mar 29 16:16:46 UTC 2026","","Server Unit Tests","Server Unit Tests Middleware handles non-JSON content type gracefully on POST",""
"","5","Frontend Unit Tests App Component initial state and currentColor precise check","","Sun Mar 29 16:16:57 UTC 2026","passed","Sun Mar 29 16:16:57 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component initial state and currentColor precise check",""
"","56","Frontend Unit Tests App Component handles fetch reject with exact error message","","Sun Mar 29 16:16:57 UTC 2026","passed","Sun Mar 29 16:16:57 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component handles fetch reject with exact error message",""
"","1479","should maintain accessibility in el language and verify resilient locators","Chrome","Sun Mar 29 16:20:13 UTC 2026","passed","Sun Mar 29 16:20:14 UTC 2026","i18n Accessibility Tests","tests/a11y.spec.ts","",""
"","1537","POST /api/colors","","","passed","","","schemathesis","",""
"","613","should create dynamic random color via API and verify through UI","Chrome","Sun Mar 29 16:19:56 UTC 2026","passed","Sun Mar 29 16:19:57 UTC 2026","Random Data Testing with faker.js","tests/random-data.spec.ts","",""
"","860","should show loading state when API returns empty colors","Chrome","Sun Mar 29 16:19:51 UTC 2026","passed","Sun Mar 29 16:19:52 UTC 2026","UI Error Handling Coverage","tests/error-handling.spec.ts","",""
"","859","verify Red ( #e74c3c ) is applied as the background color","Chrome","Sun Mar 29 16:19:52 UTC 2026","passed","Sun Mar 29 16:19:53 UTC 2026","Background color tests","tests/coverage.spec.ts","",""
"","55","Frontend Unit Tests App Component handles null data or non-array from initial fetch and stays default","","Sun Mar 29 16:16:57 UTC 2026","passed","Sun Mar 29 16:16:57 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component handles null data or non-array from initial fetch and stays default",""
"","3","Server Unit Tests PUT /api/colors/:name returns 400 for invalid hex on update","","Sun Mar 29 16:16:46 UTC 2026","passed","Sun Mar 29 16:16:46 UTC 2026","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name returns 400 for invalid hex on update",""
"","7","Server Unit Tests GET /api/colors returns JSON content type","","Sun Mar 29 16:16:46 UTC 2026","passed","Sun Mar 29 16:16:46 UTC 2026","","Server Unit Tests","Server Unit Tests GET /api/colors returns JSON content type",""
"","8","Server Unit Tests PUT /api/colors/:name updates the name of an existing color","","Sun Mar 29 16:16:46 UTC 2026","passed","Sun Mar 29 16:16:46 UTC 2026","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name updates the name of an existing color",""
"","4","Server Unit Tests DELETE /api/colors/:name returns 404 for a non-existent color","","Sun Mar 29 16:16:46 UTC 2026","passed","Sun Mar 29 16:16:46 UTC 2026","","Server Unit Tests","Server Unit Tests DELETE /api/colors/:name returns 404 for a non-existent color",""
"","5","Frontend Unit Tests App Component changes language and updates document","","Sun Mar 29 16:16:57 UTC 2026","passed","Sun Mar 29 16:16:57 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component changes language and updates document",""
"","4305","GET /api/colors/{name}","","","passed","","","schemathesis","",""
"","5","Server Unit Tests Middleware returns 400 for malformed JSON body","","Sun Mar 29 16:16:46 UTC 2026","passed","Sun Mar 29 16:16:46 UTC 2026","","Server Unit Tests","Server Unit Tests Middleware returns 400 for malformed JSON body",""
"","6","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation hex regex kills mutants by testing boundaries and formats","","Sun Mar 29 16:16:46 UTC 2026","passed","Sun Mar 29 16:16:46 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation hex regex kills mutants by testing boundaries and formats",""
