"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","38","Frontend Unit Tests App Component learn react link has exact text","","Mon Mar 30 12:49:53 UTC 2026","passed","Mon Mar 30 12:49:53 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component learn react link has exact text",""
"","786","should handle color click network failure gracefully","Chrome","Mon Mar 30 12:52:51 UTC 2026","passed","Mon Mar 30 12:52:52 UTC 2026","UI Error Handling Coverage","tests/error-handling.spec.ts","",""
"","709","should handle missing image gracefully by showing alt text","Chrome","Mon Mar 30 12:52:45 UTC 2026","passed","Mon Mar 30 12:52:46 UTC 2026","Network Mocking & Interception","tests/network-mocking.spec.ts","",""
"","62","should reject missing name","Chrome","Mon Mar 30 12:52:55 UTC 2026","passed","Mon Mar 30 12:52:55 UTC 2026","Backend API Integration > POST /api/colors Schema Validation","tests/api.spec.ts","",""
"","81","should return 409 for duplicate color creation","Chrome","Mon Mar 30 12:52:55 UTC 2026","passed","Mon Mar 30 12:52:55 UTC 2026","Backend API Integration > POST /api/colors Schema Validation","tests/api.spec.ts","",""
"","","[HIGH] CVE-2026-27904","","","failed","","","Node.js","minimatch-10.0.3",""
"","94","GET /api/colors/Red should return the correct hex code","Chrome","Mon Mar 30 12:52:53 UTC 2026","passed","Mon Mar 30 12:52:53 UTC 2026","Backend API Integration","","",""
"","56","Frontend Unit Tests App Component handles empty array data from initial fetch and stays default","","Mon Mar 30 12:49:53 UTC 2026","passed","Mon Mar 30 12:49:53 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component handles empty array data from initial fetch and stays default",""
"","","[HIGH] CVE-2026-23950","","","failed","","","Node.js","tar-7.5.1",""
"","22","should reject missing hex","Chrome","Mon Mar 30 12:52:55 UTC 2026","passed","Mon Mar 30 12:52:55 UTC 2026","Backend API Integration > POST /api/colors Schema Validation","tests/api.spec.ts","",""
"","3677","GET /api/colors/{name}","","","passed","","","schemathesis","",""
"","61","Frontend Unit Tests App Component handleColorClick does nothing if data is null","","Mon Mar 30 12:49:53 UTC 2026","passed","Mon Mar 30 12:49:53 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component handleColorClick does nothing if data is null",""
"","","[HIGH] CVE-2026-27903","","","failed","","","Node.js","minimatch-10.0.3",""
"","780","changing color to Red should reflect in UI and DOM","Chrome","Mon Mar 30 12:52:50 UTC 2026","passed","Mon Mar 30 12:52:51 UTC 2026","Data-Driven Testing","tests/data-driven.spec.ts","",""
"","54","Frontend Unit Tests App Component useEffect does not re-run when unrelated props change","","Mon Mar 30 12:49:53 UTC 2026","passed","Mon Mar 30 12:49:53 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component useEffect does not re-run when unrelated props change",""
"","","[HIGH] CVE-2026-26996","","","failed","","","Node.js","minimatch-10.0.3",""
"","","[HIGH] CVE-2026-23745","","","failed","","","Node.js","tar-7.5.1",""
"Performance Test: API Performance Test
File: api-performance.spec.ts
Total Iterations: 16
Max VUs: 1

HTTP Request Duration:
- Avg: 2.76ms
- P(95): 5.03ms
- Max: 18.18ms

Full metrics attached in the results.","30887","API Performance Test","Performance","Mon Mar 30 12:50:09 UTC 2026","passed","Mon Mar 30 12:50:40 UTC 2026","api-performance.spec.ts","API Performance Test","",""
"","1599","should maintain accessibility in el language and verify resilient locators","Chrome","Mon Mar 30 12:52:44 UTC 2026","passed","Mon Mar 30 12:52:46 UTC 2026","i18n Accessibility Tests","tests/a11y.spec.ts","",""
"","5","Frontend Unit Tests i18n Configuration should handle language change correctly","","Mon Mar 30 12:49:53 UTC 2026","passed","Mon Mar 30 12:49:53 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests i18n Configuration should handle language change correctly",""
"","58","Frontend Unit Tests App Component handles fetch reject with exact error message","","Mon Mar 30 12:49:53 UTC 2026","passed","Mon Mar 30 12:49:53 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component handles fetch reject with exact error message",""
"","40","Frontend Unit Tests App Component renders title and logo with exact strings","","Mon Mar 30 12:49:53 UTC 2026","passed","Mon Mar 30 12:49:53 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component renders title and logo with exact strings",""
"","","[HIGH] CVE-2026-25547","","","failed","","","Node.js","@isaacs/brace-expansion-5.0.0",""
"","39","should delete an existing color","Chrome","Mon Mar 30 12:52:55 UTC 2026","passed","Mon Mar 30 12:52:55 UTC 2026","Backend API Integration > DELETE /api/colors/:name","tests/api.spec.ts","",""
"","","[HIGH] CVE-2026-31802","","","failed","","","Node.js","tar-7.5.1",""
"","4","Frontend Unit Tests i18n Configuration should have translation keys in resources","","Mon Mar 30 12:49:53 UTC 2026","passed","Mon Mar 30 12:49:53 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests i18n Configuration should have translation keys in resources",""
"","6","Frontend Unit Tests i18n Configuration should translate keys correctly","","Mon Mar 30 12:49:53 UTC 2026","passed","Mon Mar 30 12:49:53 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests i18n Configuration should translate keys correctly",""
"","","[HIGH] CVE-2025-64756","","","failed","","","Node.js","glob-10.4.5",""
"","","[HIGH] CVE-2026-26960","","","failed","","","Node.js","tar-7.5.1",""
"","940","Example #1","BDD","Mon Mar 30 12:52:59 UTC 2026","passed","Mon Mar 30 12:53:00 UTC 2026","Home Page Background Color > Change background color","","",""
"","33","GET /api/colors/Yellow should return the correct hex code","Chrome","Mon Mar 30 12:52:53 UTC 2026","passed","Mon Mar 30 12:52:53 UTC 2026","Backend API Integration","","",""
"","20","should reject omitting both name and hex on update","Chrome","Mon Mar 30 12:52:55 UTC 2026","passed","Mon Mar 30 12:52:55 UTC 2026","Backend API Integration > PUT /api/colors/:name Schema Validation","tests/api.spec.ts","",""
"","54","Frontend Unit Tests App Component handles empty array data and ensures no errors are logged","","Mon Mar 30 12:49:53 UTC 2026","passed","Mon Mar 30 12:49:53 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component handles empty array data and ensures no errors are logged",""
"","8012","should meet the accessibility threshold using Google Lighthouse","Chrome","Mon Mar 30 12:52:40 UTC 2026","passed","Mon Mar 30 12:52:48 UTC 2026","Accessibility Tests","tests/a11y.spec.ts","",""
"","21","should return 404 for non-existent color deletion","Chrome","Mon Mar 30 12:52:54 UTC 2026","passed","Mon Mar 30 12:52:54 UTC 2026","Backend API Integration > DELETE /api/colors/:name","","",""
"","64","Frontend Unit Tests App Component handleColorClick handles fetch rejection and logs exact message","","Mon Mar 30 12:49:53 UTC 2026","passed","Mon Mar 30 12:49:53 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component handleColorClick handles fetch rejection and logs exact message",""
"","33","Frontend Unit Tests App Component changes background color and checks exact fetch URL","","Mon Mar 30 12:49:53 UTC 2026","passed","Mon Mar 30 12:49:53 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component changes background color and checks exact fetch URL",""
"","1344","POST /api/colors","","","passed","","","schemathesis","",""
"","23","should reject empty name","Chrome","Mon Mar 30 12:52:55 UTC 2026","passed","Mon Mar 30 12:52:55 UTC 2026","Backend API Integration > POST /api/colors Schema Validation","tests/api.spec.ts","",""
"","923","should create color via API and verify through UI","Chrome","Mon Mar 30 12:52:44 UTC 2026","passed","Mon Mar 30 12:52:45 UTC 2026","Hybrid E2E Testing","tests/hybrid.spec.ts","",""
"","658","should create dynamic random color via API and verify through UI","Chrome","Mon Mar 30 12:52:48 UTC 2026","passed","Mon Mar 30 12:52:49 UTC 2026","Random Data Testing with faker.js","tests/random-data.spec.ts","",""
"","0","Frontend Unit Tests i18n Configuration interpolation should not escape value","","Mon Mar 30 12:49:53 UTC 2026","passed","Mon Mar 30 12:49:53 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests i18n Configuration interpolation should not escape value",""
