"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","55","Frontend Unit Tests App Component useEffect does not re-run when unrelated props change","","Mon Apr 06 15:22:10 UTC 2026","passed","Mon Apr 06 15:22:10 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component useEffect does not re-run when unrelated props change",""
"","","[HIGH] CVE-2026-27903","","","failed","","","Node.js","minimatch-10.0.3",""
"","","[HIGH] CVE-2026-33891","","","failed","","","Node.js","node-forge-1.3.3",""
"","3","Frontend Unit Tests i18n Configuration should be initialized with correct settings","","Mon Apr 06 15:22:10 UTC 2026","passed","Mon Apr 06 15:22:10 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests i18n Configuration should be initialized with correct settings",""
"","2","Frontend Unit Tests i18n Configuration should have defined resources for en, es, el","","Mon Apr 06 15:22:10 UTC 2026","passed","Mon Apr 06 15:22:10 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests i18n Configuration should have defined resources for en, es, el",""
"","19","Frontend Unit Tests App Component clears previous error on new successful handleColorClick","","Mon Apr 06 15:22:10 UTC 2026","passed","Mon Apr 06 15:22:10 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component clears previous error on new successful handleColorClick",""
"","","[HIGH] CVE-2026-25547","","","failed","","","Node.js","@isaacs/brace-expansion-5.0.0",""
"","","[HIGH] CVE-2025-46569","","","failed","","","app/node_modules/snyk/wrapper_dist/snyk-linux","github.com/open-policy-agent/opa-v0.69.0",""
"","16","Frontend Unit Tests App Component handleColorClick handles ok: false (non-200 status) and shows specific error","","Mon Apr 06 15:22:10 UTC 2026","passed","Mon Apr 06 15:22:10 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component handleColorClick handles ok: false (non-200 status) and shows specific error",""
"","","[HIGH] CVE-2026-29786","","","failed","","","Node.js","tar-7.5.1",""
"","","[HIGH] CVE-2025-64756","","","failed","","","Node.js","glob-10.4.5",""
"","55","Frontend Unit Tests App Component handles null data or non-array from initial fetch and stays default","","Mon Apr 06 15:22:10 UTC 2026","passed","Mon Apr 06 15:22:10 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component handles null data or non-array from initial fetch and stays default",""
"","","[HIGH] CVE-2026-31802","","","failed","","","Node.js","tar-7.5.1",""
"","0","Frontend Unit Tests i18n Configuration interpolation should not escape value","","Mon Apr 06 15:22:10 UTC 2026","passed","Mon Apr 06 15:22:10 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests i18n Configuration interpolation should not escape value",""
"","","[HIGH] CVE-2026-25679","","","failed","","","app/node_modules/snyk/wrapper_dist/snyk-linux","stdlib-v1.25.7",""
"","","[HIGH] CVE-2026-33894","","","failed","","","Node.js","node-forge-1.3.3",""
"","","[HIGH] CVE-2026-33895","","","failed","","","Node.js","node-forge-1.3.3",""
"","","[HIGH] CVE-2026-27904","","","failed","","","Node.js","minimatch-10.0.3",""
"","56","Frontend Unit Tests App Component handles empty array data from initial fetch and stays default","","Mon Apr 06 15:22:10 UTC 2026","passed","Mon Apr 06 15:22:10 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component handles empty array data from initial fetch and stays default",""
"","62","Frontend Unit Tests App Component handleColorClick does nothing if data is null","","Mon Apr 06 15:22:10 UTC 2026","passed","Mon Apr 06 15:22:10 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component handleColorClick does nothing if data is null",""
"","29","Frontend Unit Tests App Component changes background color and checks exact fetch URL","","Mon Apr 06 15:22:10 UTC 2026","passed","Mon Apr 06 15:22:10 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component changes background color and checks exact fetch URL",""
"","5","Frontend Unit Tests App Component changes language and updates document","","Mon Apr 06 15:22:10 UTC 2026","passed","Mon Apr 06 15:22:10 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component changes language and updates document",""
"","","[HIGH] CVE-2026-23745","","","failed","","","Node.js","tar-7.5.1",""
"","54","Frontend Unit Tests App Component handles non-array with length property from initial fetch","","Mon Apr 06 15:22:10 UTC 2026","passed","Mon Apr 06 15:22:10 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component handles non-array with length property from initial fetch",""
"","3","Frontend Unit Tests i18n Configuration should translate keys correctly","","Mon Apr 06 15:22:10 UTC 2026","passed","Mon Apr 06 15:22:10 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests i18n Configuration should translate keys correctly",""
"","","[HIGH] CVE-2026-26996","","","failed","","","Node.js","minimatch-9.0.5",""
"","14","Frontend Unit Tests App Component handleColorClick handles fetch rejection and logs exact message","","Mon Apr 06 15:22:10 UTC 2026","passed","Mon Apr 06 15:22:10 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component handleColorClick handles fetch rejection and logs exact message",""
"","","[HIGH] CVE-2025-64756","","","failed","","","Node.js","glob-11.0.3",""
"","","[HIGH] CVE-2026-26960","","","failed","","","Node.js","tar-7.5.1",""
"","","[HIGH] CVE-2026-33896","","","failed","","","Node.js","node-forge-1.3.3",""
"","5","Frontend Unit Tests App Component initial state and currentColor precise check","","Mon Apr 06 15:22:10 UTC 2026","passed","Mon Apr 06 15:22:10 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component initial state and currentColor precise check",""
