"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","4","Server Unit Tests POST /api/colors rejects names with the + character (+ encodes as space in URLs, causing lookup mismatches)","","Wed May 06 11:10:28 UTC 2026","passed","Wed May 06 11:10:28 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors rejects names with the + character (+ encodes as space in URLs, causing lookup mismatches)",""
"","675","Show loading state when the API returns an empty colors list","BDD","Wed May 06 11:18:14 UTC 2026","passed","Wed May 06 11:18:15 UTC 2026","API Error Handling","","",""
"","302","Server Unit Tests Surviving Mutants & Edge Cases Infrastructure uses default MONGO_URI when process.env.MONGO_URI is missing","","Wed May 06 11:10:28 UTC 2026","passed","Wed May 06 11:10:28 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Infrastructure uses default MONGO_URI when process.env.MONGO_URI is missing",""
"","495","verify language switcher changes document language","Chrome","Wed May 06 11:19:38 UTC 2026","passed","Wed May 06 11:19:38 UTC 2026","","tests/coverage.spec.ts","",""
"","10","NoSQL injection object in name is rejected (400)","Chrome","Wed May 06 11:15:26 UTC 2026","passed","Wed May 06 11:15:26 UTC 2026","Security > Injection Prevention","tests/security.spec.ts","",""
"","15","Server Integration Tests (Testcontainers) GET /api/colors should return an empty array after all colors are deleted","","Wed May 06 11:10:24 UTC 2026","passed","Wed May 06 11:10:24 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) GET /api/colors should return an empty array after all colors are deleted",""
"","26","Server Integration Tests (Testcontainers) Concurrent writes should handle simultaneous POSTs with the same name — exactly one succeeds","","Wed May 06 11:10:24 UTC 2026","passed","Wed May 06 11:10:24 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) Concurrent writes should handle simultaneous POSTs with the same name — exactly one succeeds",""
"","12","GET /api/colors should return colors sorted alphabetically by name","Chrome","Wed May 06 11:19:09 UTC 2026","passed","Wed May 06 11:19:09 UTC 2026","Backend API Integration","tests/api.spec.ts","",""
"","4","Server Unit Tests POST /api/colors returns 400 for name with special characters","","Wed May 06 11:10:28 UTC 2026","passed","Wed May 06 11:10:28 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors returns 400 for name with special characters",""
"","683","chip-x click opens confirm dialog with color name","Chrome","Wed May 06 11:18:55 UTC 2026","passed","Wed May 06 11:18:56 UTC 2026","Color Management — Add & Delete","tests/color-management.spec.ts","",""
"","4","Server Unit Tests DELETE /api/colors/:name returns 404 for a non-existent color","","Wed May 06 11:10:28 UTC 2026","passed","Wed May 06 11:10:28 UTC 2026","","Server Unit Tests","Server Unit Tests DELETE /api/colors/:name returns 404 for a non-existent color",""
"","4","Server Unit Tests Middleware handles non-JSON content type gracefully on POST","","Wed May 06 11:10:28 UTC 2026","passed","Wed May 06 11:10:28 UTC 2026","","Server Unit Tests","Server Unit Tests Middleware handles non-JSON content type gracefully on POST",""
"","598","should gracefully handle a color not found in the database","Chrome","Wed May 06 11:19:43 UTC 2026","passed","Wed May 06 11:19:43 UTC 2026","Network Mocking & Interception","tests/network-mocking.spec.ts","",""
"","3","Server Unit Tests Surviving Mutants & Edge Cases OpenAPI Content-Type has application/json content-type","","Wed May 06 11:10:28 UTC 2026","passed","Wed May 06 11:10:28 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases OpenAPI Content-Type has application/json content-type",""
"","4","Server Unit Tests Surviving Mutants & Edge Cases Swagger Metadata & OpenAPI has exact server metadata","","Wed May 06 11:10:28 UTC 2026","passed","Wed May 06 11:10:28 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Swagger Metadata & OpenAPI has exact server metadata",""
"","844","verify Yellow ( #f1c40f ) is applied as the background color","Chrome","Wed May 06 11:19:44 UTC 2026","passed","Wed May 06 11:19:45 UTC 2026","POM Refactored: Background color tests","tests/pom-refactored.spec.ts","",""
"","7","Server Unit Tests GET /api/colors/:name returns a single color by name with correct fields","","Wed May 06 11:10:28 UTC 2026","passed","Wed May 06 11:10:28 UTC 2026","","Server Unit Tests","Server Unit Tests GET /api/colors/:name returns a single color by name with correct fields",""
"","1024","Cancel button closes the picker","Chrome","Wed May 06 11:18:51 UTC 2026","passed","Wed May 06 11:18:52 UTC 2026","Color Management — Add & Delete","tests/color-management.spec.ts","",""
"","6","Server Unit Tests Surviving Mutants & Edge Cases Logs seedDatabase logs success message","","Wed May 06 11:10:28 UTC 2026","passed","Wed May 06 11:10:28 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Logs seedDatabase logs success message",""
"","6","Server Unit Tests POST /api/colors returns 400 for completely empty body","","Wed May 06 11:10:28 UTC 2026","passed","Wed May 06 11:10:28 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors returns 400 for completely empty body",""
"","573","handle color response missing hex property","Chrome","Wed May 06 11:19:39 UTC 2026","passed","Wed May 06 11:19:39 UTC 2026","Edge cases and error handling","tests/coverage.spec.ts","",""
"","900","should create color via API and verify through UI","Chrome","Wed May 06 11:19:42 UTC 2026","passed","Wed May 06 11:19:43 UTC 2026","Hybrid E2E Testing","tests/hybrid.spec.ts","",""
"","9","Server Unit Tests Error Handling PUT /api/colors/:name returns 500 when database fails","","Wed May 06 11:10:28 UTC 2026","passed","Wed May 06 11:10:28 UTC 2026","","Server Unit Tests","Server Unit Tests Error Handling PUT /api/colors/:name returns 500 when database fails",""
"","719","Example #3","BDD","Wed May 06 11:18:18 UTC 2026","passed","Wed May 06 11:18:19 UTC 2026","Language Switching > Switch language and verify translated UI labels","","",""
"","1053","GET /api/colors/{name}","","","passed","","","schemathesis","",""
"","39","Server Unit Tests GET /api/colors returns all seeded colors with correct names and hex values","","Wed May 06 11:10:28 UTC 2026","passed","Wed May 06 11:10:28 UTC 2026","","Server Unit Tests","Server Unit Tests GET /api/colors returns all seeded colors with correct names and hex values",""
"","322","Server Unit Tests Surviving Mutants & Edge Cases Infrastructure uses MONGO_URI from environment if available","","Wed May 06 11:10:28 UTC 2026","passed","Wed May 06 11:10:28 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Infrastructure uses MONGO_URI from environment if available",""
"","1","homepage initial state","Chrome","Wed May 06 11:20:37 UTC 2026","skipped","Wed May 06 11:20:37 UTC 2026","Percy Visual Regression – Production > Percy – desktop-xl (1920×1080)","","",""
"","4","Server Unit Tests OpenAPI endpoints serves Swagger UI as HTML","","Wed May 06 11:10:28 UTC 2026","passed","Wed May 06 11:10:28 UTC 2026","","Server Unit Tests","Server Unit Tests OpenAPI endpoints serves Swagger UI as HTML",""
"","844","changing color to Turquoise should reflect in UI and DOM","Chrome","Wed May 06 11:19:39 UTC 2026","passed","Wed May 06 11:19:40 UTC 2026","Data-Driven Testing","tests/data-driven.spec.ts","",""
"","3","Server Unit Tests PUT /api/colors/:name returns 400 for invalid current name format in URL","","Wed May 06 11:10:28 UTC 2026","passed","Wed May 06 11:10:28 UTC 2026","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name returns 400 for invalid current name format in URL",""
"","5","Server Unit Tests POST /api/colors returns 400 when name is missing","","Wed May 06 11:10:28 UTC 2026","passed","Wed May 06 11:10:28 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors returns 400 when name is missing",""
"","85","should return 404 when updating non-existent color","Chrome","Wed May 06 11:18:48 UTC 2026","passed","Wed May 06 11:18:49 UTC 2026","Backend API Integration > PUT /api/colors/:name Schema Validation","tests/api.spec.ts","",""
"","5","Server Unit Tests POST /api/colors returns 409 for a duplicate color name with descriptive error","","Wed May 06 11:10:28 UTC 2026","passed","Wed May 06 11:10:28 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors returns 409 for a duplicate color name with descriptive error",""
"","8","Server Unit Tests POST /api/colors accepts single alphanumeric characters as names","","Wed May 06 11:10:28 UTC 2026","passed","Wed May 06 11:10:28 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors accepts single alphanumeric characters as names",""
"","872","verify Yellow ( #f1c40f ) is applied as the background color","Chrome","Wed May 06 11:19:37 UTC 2026","passed","Wed May 06 11:19:38 UTC 2026","Background color tests","tests/coverage.spec.ts","",""
"","9","Server Integration Tests (Testcontainers) GET /api/colors/:name should return correct data for Red","","Wed May 06 11:10:24 UTC 2026","passed","Wed May 06 11:10:24 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) GET /api/colors/:name should return correct data for Red",""
"","11","NoSQL $where operator in name is rejected (400)","Chrome","Wed May 06 11:15:26 UTC 2026","passed","Wed May 06 11:15:26 UTC 2026","Security > Injection Prevention","tests/security.spec.ts","",""
"","648","handle initial fetch error","Chrome","Wed May 06 11:19:38 UTC 2026","passed","Wed May 06 11:19:39 UTC 2026","Edge cases and error handling","tests/coverage.spec.ts","",""
"","25","Server Integration Tests (Testcontainers) End-to-end CRUD workflow should create, read, update, and delete a color in sequence","","Wed May 06 11:10:24 UTC 2026","passed","Wed May 06 11:10:24 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) End-to-end CRUD workflow should create, read, update, and delete a color in sequence",""
"","8","NoSQL operator in GET path param is rejected (400 or 404)","Chrome","Wed May 06 11:15:26 UTC 2026","passed","Wed May 06 11:15:26 UTC 2026","Security > Injection Prevention","tests/security.spec.ts","",""
"","1086","homepage should match snapshot","Chrome","Wed May 06 11:20:34 UTC 2026","passed","Wed May 06 11:20:35 UTC 2026","Visual Regression – tablet (768×1024)","","",""
"","11","Server Integration Tests (Testcontainers) DELETE /api/colors/:name should return 404 on a second delete of the same color","","Wed May 06 11:10:24 UTC 2026","passed","Wed May 06 11:10:24 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) DELETE /api/colors/:name should return 404 on a second delete of the same color",""
"","1373","shows client-side validation error for invalid name chars","Chrome","Wed May 06 11:18:53 UTC 2026","passed","Wed May 06 11:18:55 UTC 2026","Color Management — Add & Delete","tests/color-management.spec.ts","",""
"","8","Server Unit Tests Surviving Mutants & Edge Cases PUT logic kills name/hex conditional mutants by providing only one field","","Wed May 06 11:10:28 UTC 2026","passed","Wed May 06 11:10:28 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases PUT logic kills name/hex conditional mutants by providing only one field",""
"","77","POST with HTML tag in name is rejected (400)","Chrome","Wed May 06 11:15:23 UTC 2026","passed","Wed May 06 11:15:23 UTC 2026","Security > XSS Prevention","tests/security.spec.ts","",""
"","1467","should display all core elements and handle button interaction","Chrome","Wed May 06 11:20:35 UTC 2026","passed","Wed May 06 11:20:36 UTC 2026","Responsive Design – tablet (768×1024)","","",""
"","975","Example #2","BDD","Wed May 06 11:18:16 UTC 2026","passed","Wed May 06 11:18:17 UTC 2026","Home Page Background Color > Change background color","","",""
"","15","Server Integration Tests (Testcontainers) PUT /api/colors/:name should rename a color and make old name return 404","","Wed May 06 11:10:24 UTC 2026","passed","Wed May 06 11:10:24 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) PUT /api/colors/:name should rename a color and make old name return 404",""
"","6","Server Unit Tests PUT /api/colors/:name updates both name and hex simultaneously","","Wed May 06 11:10:28 UTC 2026","passed","Wed May 06 11:10:28 UTC 2026","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name updates both name and hex simultaneously",""
"","4","Server Unit Tests Surviving Mutants & Edge Cases PUT logic kills hex regex mutant in PUT","","Wed May 06 11:10:28 UTC 2026","passed","Wed May 06 11:10:28 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases PUT logic kills hex regex mutant in PUT",""
"","13","should reject updating with empty name","Chrome","Wed May 06 11:19:09 UTC 2026","passed","Wed May 06 11:19:09 UTC 2026","Backend API Integration > PUT /api/colors/:name Schema Validation","tests/api.spec.ts","",""
"","688","Example #1","BDD","Wed May 06 11:18:17 UTC 2026","passed","Wed May 06 11:18:18 UTC 2026","Language Switching > Switch language and verify translated UI labels","","",""
"","5","Server Unit Tests Middleware JSON error middleware passes non-syntax errors to next()","","Wed May 06 11:10:28 UTC 2026","passed","Wed May 06 11:10:28 UTC 2026","","Server Unit Tests","Server Unit Tests Middleware JSON error middleware passes non-syntax errors to next()",""
"","1","homepage initial state","Chrome","Wed May 06 11:20:37 UTC 2026","skipped","Wed May 06 11:20:37 UTC 2026","Percy Visual Regression – Production > Percy – desktop (1280×720)","","",""
"","4","Server Unit Tests POST /api/colors returns 400 for invalid hex format (no hash)","","Wed May 06 11:10:28 UTC 2026","passed","Wed May 06 11:10:28 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors returns 400 for invalid hex format (no hash)",""
"","4","Server Unit Tests Error Handling seedDatabase logs error when database fails","","Wed May 06 11:10:28 UTC 2026","passed","Wed May 06 11:10:28 UTC 2026","","Server Unit Tests","Server Unit Tests Error Handling seedDatabase logs error when database fails",""
"","29","Server Unit Tests Surviving Mutants & Edge Cases Strict Path & Method Validation kills allowedMethods mutants by exhaustive testing","","Wed May 06 11:10:28 UTC 2026","passed","Wed May 06 11:10:28 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Strict Path & Method Validation kills allowedMethods mutants by exhaustive testing",""
"","42","should create a new color with valid schema","Chrome","Wed May 06 11:19:09 UTC 2026","passed","Wed May 06 11:19:09 UTC 2026","Backend API Integration > POST /api/colors Schema Validation","tests/api.spec.ts","",""
"","664","first color chip is active on load (aria-pressed=true)","Chrome","Wed May 06 11:18:49 UTC 2026","passed","Wed May 06 11:18:49 UTC 2026","Color Management — Add & Delete","tests/color-management.spec.ts","",""
"","8","Server Integration Tests (Testcontainers) POST /api/colors should accept a color name containing spaces","","Wed May 06 11:10:24 UTC 2026","passed","Wed May 06 11:10:24 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) POST /api/colors should accept a color name containing spaces",""
"","6","Server Integration Tests (Testcontainers) POST /api/colors should return 400 when hex is missing","","Wed May 06 11:10:24 UTC 2026","passed","Wed May 06 11:10:24 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) POST /api/colors should return 400 when hex is missing",""
"","24","should return 409 for duplicate color creation","Chrome","Wed May 06 11:19:09 UTC 2026","passed","Wed May 06 11:19:09 UTC 2026","Backend API Integration > POST /api/colors Schema Validation","tests/api.spec.ts","",""
"","9","Server Unit Tests GET /api/colors does not expose _id or __v fields","","Wed May 06 11:10:28 UTC 2026","passed","Wed May 06 11:10:28 UTC 2026","","Server Unit Tests","Server Unit Tests GET /api/colors does not expose _id or __v fields",""
"","4","Server Unit Tests 405 Method Not Allowed returns 405 for PATCH on /api/colors/:name","","Wed May 06 11:10:28 UTC 2026","passed","Wed May 06 11:10:28 UTC 2026","","Server Unit Tests","Server Unit Tests 405 Method Not Allowed returns 405 for PATCH on /api/colors/:name",""
"","6","Server Integration Tests (Testcontainers) POST /api/colors should return 400 when extra fields are provided","","Wed May 06 11:10:24 UTC 2026","passed","Wed May 06 11:10:24 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) POST /api/colors should return 400 when extra fields are provided",""
"","13","GET /api/colors should return all colors","Chrome","Wed May 06 11:19:09 UTC 2026","passed","Wed May 06 11:19:09 UTC 2026","Backend API Integration","tests/api.spec.ts","",""
"","4","Server Unit Tests PUT /api/colors/:name returns 404 for a non-existent color","","Wed May 06 11:10:28 UTC 2026","passed","Wed May 06 11:10:28 UTC 2026","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name returns 404 for a non-existent color",""
"","987","Example #1","BDD","Wed May 06 11:18:15 UTC 2026","passed","Wed May 06 11:18:16 UTC 2026","Home Page Background Color > Change background color","","",""
"","7","DELETE /api/colors (collection) returns 405","Chrome","Wed May 06 11:15:26 UTC 2026","passed","Wed May 06 11:15:26 UTC 2026","Security > HTTP Method Restrictions","tests/security.spec.ts","",""
