"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","745","should handle missing image gracefully by showing alt text","Chrome","Mon Mar 30 10:49:57 UTC 2026","passed","Mon Mar 30 10:49:57 UTC 2026","Network Mocking & Interception","tests/network-mocking.spec.ts","",""
"","","[HIGH] CVE-2026-31802","","","failed","","","Node.js","tar-7.5.1",""
"","36","GET /api/colors/Turquoise should return the correct hex code","Chrome","Mon Mar 30 10:48:08 UTC 2026","passed","Mon Mar 30 10:48:08 UTC 2026","Backend API Integration","tests/api.spec.ts","",""
"","","[HIGH] CVE-2026-29786","","","failed","","","Node.js","tar-7.5.1",""
"Performance Test: API Performance Test
File: api-performance.spec.ts
Total Iterations: 14
Max VUs: 1

HTTP Request Duration:
- Avg: 2.96ms
- P(95): 4.97ms
- Max: 17.01ms

Full metrics attached in the results.","32146","API Performance Test","Performance","Mon Mar 30 10:34:43 UTC 2026","passed","Mon Mar 30 10:35:16 UTC 2026","api-performance.spec.ts","API Performance Test","",""
"","16","GET /api/colors/Yellow should return the correct hex code","Chrome","Mon Mar 30 10:48:08 UTC 2026","passed","Mon Mar 30 10:48:08 UTC 2026","Backend API Integration","tests/api.spec.ts","",""
"","55","Frontend Unit Tests App Component useEffect does not re-run when unrelated props change","","Mon Mar 30 10:34:14 UTC 2026","passed","Mon Mar 30 10:34:14 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component useEffect does not re-run when unrelated props change",""
"","2124","GET /api/colors/{name}","","","passed","","","schemathesis","",""
"","","[HIGH] CVE-2026-27904","","","failed","","","Node.js","minimatch-10.0.3",""
"","8","Frontend Unit Tests App Component useEffect only runs once on initial render and not on re-render","","Mon Mar 30 10:34:14 UTC 2026","passed","Mon Mar 30 10:34:14 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component useEffect only runs once on initial render and not on re-render",""
"","29","should reject missing hex","Chrome","Mon Mar 30 10:50:53 UTC 2026","passed","Mon Mar 30 10:50:53 UTC 2026","Backend API Integration > POST /api/colors Schema Validation","tests/api.spec.ts","",""
"","23","GET /api/colors","","","skipped","","","schemathesis","",""
"","56","Frontend Unit Tests App Component handles null data or non-array from initial fetch and stays default","","Mon Mar 30 10:34:14 UTC 2026","passed","Mon Mar 30 10:34:14 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component handles null data or non-array from initial fetch and stays default",""
"","749","verify Turquoise ( #1abc9c ) is applied as the background color","Chrome","Mon Mar 30 10:49:58 UTC 2026","passed","Mon Mar 30 10:49:58 UTC 2026","POM Refactored: Background color tests","tests/pom-refactored.spec.ts","",""
"","1596","should maintain accessibility in el language and verify resilient locators","Chrome","Mon Mar 30 10:48:06 UTC 2026","passed","Mon Mar 30 10:48:07 UTC 2026","i18n Accessibility Tests","tests/a11y.spec.ts","",""
"","795","should show loading state when API returns empty colors","Chrome","Mon Mar 30 10:49:55 UTC 2026","passed","Mon Mar 30 10:49:56 UTC 2026","UI Error Handling Coverage","tests/error-handling.spec.ts","",""
"","8","Server Integration Tests (Testcontainers) Error Handling & Constraints should return 404 for non-existent color lookup","","Mon Mar 30 10:36:48 UTC 2026","passed","Mon Mar 30 10:36:48 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) Error Handling & Constraints should return 404 for non-existent color lookup",""
"","5","Frontend Unit Tests App Component initial state and currentColor precise check","","Mon Mar 30 10:34:14 UTC 2026","passed","Mon Mar 30 10:34:14 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component initial state and currentColor precise check",""
"","17","GET /api/colors should return all colors","Chrome","Mon Mar 30 10:48:08 UTC 2026","passed","Mon Mar 30 10:48:08 UTC 2026","Backend API Integration","tests/api.spec.ts","",""
"","963","should render correctly on mobile viewport","Chrome","Mon Mar 30 10:46:26 UTC 2026","passed","Mon Mar 30 10:46:27 UTC 2026","Responsive Design Testing","","",""
"","2","Frontend Unit Tests i18n Configuration should handle language change correctly","","Mon Mar 30 10:34:14 UTC 2026","passed","Mon Mar 30 10:34:14 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests i18n Configuration should handle language change correctly",""
"","28","should reject empty name","Chrome","Mon Mar 30 10:50:53 UTC 2026","passed","Mon Mar 30 10:50:53 UTC 2026","Backend API Integration > POST /api/colors Schema Validation","tests/api.spec.ts","",""
"","56","Frontend Unit Tests App Component handles fetch reject with exact error message","","Mon Mar 30 10:34:14 UTC 2026","passed","Mon Mar 30 10:34:14 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component handles fetch reject with exact error message",""
"","1379","POST /api/colors","","","passed","","","schemathesis","",""
"","772","verify Red ( #e74c3c ) is applied as the background color","Chrome","Mon Mar 30 10:43:43 UTC 2026","passed","Mon Mar 30 10:43:44 UTC 2026","Background color tests","tests/coverage.spec.ts","",""
"","1161","Example #2","BDD","Mon Mar 30 10:45:38 UTC 2026","passed","Mon Mar 30 10:45:39 UTC 2026","Home Page Background Color > Change background color","","",""
"","","[HIGH] CVE-2026-25547","","","failed","","","Node.js","@isaacs/brace-expansion-5.0.0",""
"","843","changing color to Yellow should reflect in UI and DOM","Chrome","Mon Mar 30 10:43:45 UTC 2026","passed","Mon Mar 30 10:43:46 UTC 2026","Data-Driven Testing","tests/data-driven.spec.ts","",""
"","16","should return 404 when updating non-existent color","Chrome","Mon Mar 30 10:50:54 UTC 2026","passed","Mon Mar 30 10:50:54 UTC 2026","Backend API Integration > PUT /api/colors/:name Schema Validation","tests/api.spec.ts","",""
"","1913","should maintain accessibility in en language and verify resilient locators","Chrome","Mon Mar 30 10:48:02 UTC 2026","passed","Mon Mar 30 10:48:04 UTC 2026","i18n Accessibility Tests","tests/a11y.spec.ts","",""
"","21","Server Integration Tests (Testcontainers) Error Handling & Constraints should return 409 when creating a duplicate color name","","Mon Mar 30 10:36:48 UTC 2026","passed","Mon Mar 30 10:36:48 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) Error Handling & Constraints should return 409 when creating a duplicate color name",""
"","98","should return 409 for duplicate color creation","Chrome","Mon Mar 30 10:50:53 UTC 2026","passed","Mon Mar 30 10:50:53 UTC 2026","Backend API Integration > POST /api/colors Schema Validation","tests/api.spec.ts","",""
"","63","Server Integration Tests (Testcontainers) CRUD Operations with Real MongoDB should retrieve all seeded colors","","Mon Mar 30 10:36:48 UTC 2026","passed","Mon Mar 30 10:36:48 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) CRUD Operations with Real MongoDB should retrieve all seeded colors",""
"","1809","should load the application and verify core functionality across browsers","WebKit","Mon Mar 30 10:45:45 UTC 2026","passed","Mon Mar 30 10:45:47 UTC 2026","Cross-Browser Core Functionality","","",""
"","","[HIGH] CVE-2025-64756","","","failed","","","Node.js","glob-11.0.3",""
"","","[HIGH] CVE-2026-27903","","","failed","","","Node.js","minimatch-10.0.3",""
"","45","should create a new color with valid schema","Chrome","Mon Mar 30 10:48:08 UTC 2026","passed","Mon Mar 30 10:48:08 UTC 2026","Backend API Integration > POST /api/colors Schema Validation","tests/api.spec.ts","",""
"","2030","should load the application and verify core functionality across browsers","Firefox","Mon Mar 30 10:45:43 UTC 2026","passed","Mon Mar 30 10:45:45 UTC 2026","Cross-Browser Core Functionality","","",""
"","","[HIGH] CVE-2026-27904","","","failed","","","Node.js","minimatch-9.0.5",""
"","662","should handle fetch colors network failure gracefully","Chrome","Mon Mar 30 10:43:46 UTC 2026","passed","Mon Mar 30 10:43:46 UTC 2026","UI Error Handling Coverage","tests/error-handling.spec.ts","",""
"","53","Frontend Unit Tests App Component handles empty array data and ensures no errors are logged","","Mon Mar 30 10:34:14 UTC 2026","passed","Mon Mar 30 10:34:14 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component handles empty array data and ensures no errors are logged",""
"","15","GET /api/colors/Red should return the correct hex code","Chrome","Mon Mar 30 10:48:08 UTC 2026","passed","Mon Mar 30 10:48:08 UTC 2026","Backend API Integration","tests/api.spec.ts","",""
"","67","Frontend Unit Tests App Component handleColorClick does nothing if hex is missing (kills Line 34 mutants)","","Mon Mar 30 10:34:14 UTC 2026","passed","Mon Mar 30 10:34:14 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component handleColorClick does nothing if hex is missing (kills Line 34 mutants)",""
"","795","DELETE /api/colors/{name}","","","passed","","","schemathesis","",""
"","","[HIGH] CVE-2026-27903","","","failed","","","Node.js","minimatch-9.0.5",""
"","27","Frontend Unit Tests App Component changes background color and checks exact fetch URL","","Mon Mar 30 10:34:14 UTC 2026","passed","Mon Mar 30 10:34:14 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component changes background color and checks exact fetch URL",""
"","1","Frontend Unit Tests i18n Configuration interpolation should not escape value","","Mon Mar 30 10:34:14 UTC 2026","passed","Mon Mar 30 10:34:14 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests i18n Configuration interpolation should not escape value",""
"","2089","should not have any automatically detectable accessibility issues","Chrome","Mon Mar 30 10:47:57 UTC 2026","passed","Mon Mar 30 10:47:59 UTC 2026","Accessibility Tests","tests/a11y.spec.ts","",""
"","61","Frontend Unit Tests App Component handleColorClick handles fetch rejection and logs exact message","","Mon Mar 30 10:34:14 UTC 2026","passed","Mon Mar 30 10:34:14 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component handleColorClick handles fetch rejection and logs exact message",""
"","769","should display colors that do not exist in the database","Chrome","Mon Mar 30 10:49:57 UTC 2026","passed","Mon Mar 30 10:49:58 UTC 2026","Network Mocking & Interception","tests/network-mocking.spec.ts","",""
"","61","Frontend Unit Tests App Component handleColorClick does nothing if data is null","","Mon Mar 30 10:34:14 UTC 2026","passed","Mon Mar 30 10:34:14 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component handleColorClick does nothing if data is null",""
"","43","Frontend Unit Tests App Component fetches and displays colors with exact aria-labels","","Mon Mar 30 10:34:14 UTC 2026","passed","Mon Mar 30 10:34:14 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component fetches and displays colors with exact aria-labels",""
"","831","check Turquoise ( #1abc9c) is the default background color.","Chrome","Mon Mar 30 10:43:41 UTC 2026","passed","Mon Mar 30 10:43:42 UTC 2026","","tests/coverage.spec.ts","",""
"","670","should create dynamic random color via API and verify through UI","Chrome","Mon Mar 30 10:49:59 UTC 2026","passed","Mon Mar 30 10:50:00 UTC 2026","Random Data Testing with faker.js","tests/random-data.spec.ts","",""
"","","[HIGH] CVE-2026-23950","","","failed","","","Node.js","tar-7.5.1",""
"","","[HIGH] CVE-2026-26996","","","failed","","","Node.js","minimatch-9.0.5",""
"","14","Server Integration Tests (Testcontainers) CRUD Operations with Real MongoDB should delete a color","","Mon Mar 30 10:36:48 UTC 2026","passed","Mon Mar 30 10:36:48 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) CRUD Operations with Real MongoDB should delete a color",""
"","50","should reject invalid hex format on update","Chrome","Mon Mar 30 10:50:53 UTC 2026","passed","Mon Mar 30 10:50:54 UTC 2026","Backend API Integration > PUT /api/colors/:name Schema Validation","tests/api.spec.ts","",""
"","28","Server Integration Tests (Testcontainers) CRUD Operations with Real MongoDB should create a new color in the real database","","Mon Mar 30 10:36:48 UTC 2026","passed","Mon Mar 30 10:36:48 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) CRUD Operations with Real MongoDB should create a new color in the real database",""
"","668","should handle color click network failure gracefully","Chrome","Mon Mar 30 10:43:46 UTC 2026","passed","Mon Mar 30 10:43:46 UTC 2026","UI Error Handling Coverage","tests/error-handling.spec.ts","",""
"","34","should delete an existing color","Chrome","Mon Mar 30 10:50:54 UTC 2026","passed","Mon Mar 30 10:50:54 UTC 2026","Backend API Integration > DELETE /api/colors/:name","tests/api.spec.ts","",""
"","1031","homepage should match snapshot","Chrome","Mon Mar 30 10:46:26 UTC 2026","passed","Mon Mar 30 10:46:27 UTC 2026","Visual Regression","","",""
"","865","verify Turquoise ( #1abc9c ) is applied as the background color","Chrome","Mon Mar 30 10:43:42 UTC 2026","passed","Mon Mar 30 10:43:43 UTC 2026","Background color tests","tests/coverage.spec.ts","",""
"","17","should return 404 for non-existent color deletion","Chrome","Mon Mar 30 10:45:33 UTC 2026","passed","Mon Mar 30 10:45:34 UTC 2026","Backend API Integration > DELETE /api/colors/:name","","",""
"","767","should load the application and verify core functionality across browsers","Chrome","Mon Mar 30 10:45:47 UTC 2026","passed","Mon Mar 30 10:45:48 UTC 2026","Cross-Browser Core Functionality","","",""
"","","[HIGH] CVE-2026-24842","","","failed","","","Node.js","tar-7.5.1",""
"","93","should update a color with valid schema","Chrome","Mon Mar 30 10:50:53 UTC 2026","passed","Mon Mar 30 10:50:54 UTC 2026","Backend API Integration > PUT /api/colors/:name Schema Validation","tests/api.spec.ts","",""
"","18","Server Integration Tests (Testcontainers) CRUD Operations with Real MongoDB should update an existing color","","Mon Mar 30 10:36:48 UTC 2026","passed","Mon Mar 30 10:36:48 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) CRUD Operations with Real MongoDB should update an existing color",""
"","983","verify Red ( #e74c3c ) is applied as the background color","Chrome","Mon Mar 30 10:49:58 UTC 2026","passed","Mon Mar 30 10:49:59 UTC 2026","POM Refactored: Background color tests","tests/pom-refactored.spec.ts","",""
"","498","Example #3","BDD","Mon Mar 30 10:45:39 UTC 2026","passed","Mon Mar 30 10:45:40 UTC 2026","Home Page Background Color > Change background color","","",""
"","5","Frontend Unit Tests App Component changes language and updates document","","Mon Mar 30 10:34:14 UTC 2026","passed","Mon Mar 30 10:34:14 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component changes language and updates document",""
"","2073","should maintain accessibility in es language and verify resilient locators","Chrome","Mon Mar 30 10:48:04 UTC 2026","passed","Mon Mar 30 10:48:06 UTC 2026","i18n Accessibility Tests","tests/a11y.spec.ts","",""
"","8492","should meet the accessibility threshold using Google Lighthouse","Chrome","Mon Mar 30 10:48:02 UTC 2026","passed","Mon Mar 30 10:48:10 UTC 2026","Accessibility Tests","tests/a11y.spec.ts","",""
"","1142","Example #1","BDD","Mon Mar 30 10:45:38 UTC 2026","passed","Mon Mar 30 10:45:39 UTC 2026","Home Page Background Color > Change background color","","",""
"","16","should reject updating with empty name","Chrome","Mon Mar 30 10:50:54 UTC 2026","passed","Mon Mar 30 10:50:54 UTC 2026","Backend API Integration > PUT /api/colors/:name Schema Validation","tests/api.spec.ts","",""
"","2","Frontend Unit Tests i18n Configuration should have defined resources for en, es, el","","Mon Mar 30 10:34:14 UTC 2026","passed","Mon Mar 30 10:34:14 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests i18n Configuration should have defined resources for en, es, el",""
"","39","Frontend Unit Tests App Component renders title and logo with exact strings","","Mon Mar 30 10:34:14 UTC 2026","passed","Mon Mar 30 10:34:14 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component renders title and logo with exact strings",""
