"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1066","changing color to Turquoise should reflect in UI and DOM","Chrome","Wed May 13 08:39:38 UTC 2026","passed","Wed May 13 08:39:39 UTC 2026","Data-Driven Testing","tests/data-driven.spec.ts","",""
"","1","Utility Functions rgbToHsl r max with g<b (#ff0040) → h near 345","","Wed May 13 08:35:03 UTC 2026","passed","Wed May 13 08:35:03 UTC 2026","","Utility Functions","Utility Functions rgbToHsl r max with g<b (#ff0040) → h near 345",""
"","20","should reject invalid hex format","Chrome","Wed May 13 08:39:30 UTC 2026","passed","Wed May 13 08:39:30 UTC 2026","Backend API Integration > POST /api/colors Schema Validation","","",""
"","5","Server Unit Tests Middleware JSON error middleware ignores SyntaxError with status != 400","","Wed May 13 08:35:09 UTC 2026","passed","Wed May 13 08:35:09 UTC 2026","","Server Unit Tests","Server Unit Tests Middleware JSON error middleware ignores SyntaxError with status != 400",""
"","9","Component Tests ColorPicker displays serverError prop in an alert banner","","Wed May 13 08:35:03 UTC 2026","passed","Wed May 13 08:35:03 UTC 2026","","Utility Functions","Component Tests ColorPicker displays serverError prop in an alert banner",""
"Performance Test: API Performance Test
File: api-performance.spec.ts
Total Iterations: 1
Max VUs: 1

HTTP Request Duration:
- Avg: 5.07ms
- P(95): 11.55ms
- Max: 13.52ms

Full metrics attached in the results.","1577","API Performance Test","Performance","Wed May 13 08:36:14 UTC 2026","passed","Wed May 13 08:36:16 UTC 2026","api-performance.spec.ts","API Performance Test","",""
"","1","Utility Functions rgbToHsl light red (#ff8080): l>0.5, s computed via (2-max-min) branch","","Wed May 13 08:35:03 UTC 2026","passed","Wed May 13 08:35:03 UTC 2026","","Utility Functions","Utility Functions rgbToHsl light red (#ff8080): l>0.5, s computed via (2-max-min) branch",""
"","1172","shows client-side validation error for invalid name chars","Chrome","Wed May 13 08:48:49 UTC 2026","passed","Wed May 13 08:48:50 UTC 2026","Color Management — Add & Delete","tests/color-management.spec.ts","",""
"","30","Frontend Unit Tests App Component picker cancel button closes the modal","","Wed May 13 08:35:03 UTC 2026","passed","Wed May 13 08:35:03 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component picker cancel button closes the modal",""
"","241","Server Unit Tests Surviving Mutants & Edge Cases Port Fallback uses default PORT 5001 when process.env.PORT is missing","","Wed May 13 08:35:09 UTC 2026","passed","Wed May 13 08:35:09 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Port Fallback uses default PORT 5001 when process.env.PORT is missing",""
"","4","Server Unit Tests GET /api/colors/:name returns Turquoise color correctly","","Wed May 13 08:35:09 UTC 2026","passed","Wed May 13 08:35:09 UTC 2026","","Server Unit Tests","Server Unit Tests GET /api/colors/:name returns Turquoise color correctly",""
"","1184","shows client-side ""Name is required"" when submitting empty name","Chrome","Wed May 13 08:48:48 UTC 2026","passed","Wed May 13 08:48:50 UTC 2026","Color Management — Add & Delete","tests/color-management.spec.ts","",""
"","1","Utility Functions hslToRgb hue=120 (green) → [0,255,0]","","Wed May 13 08:35:03 UTC 2026","passed","Wed May 13 08:35:03 UTC 2026","","Utility Functions","Utility Functions hslToRgb hue=120 (green) → [0,255,0]",""
"","19","GET /api/colors/Yellow should return the correct hex code","Chrome","Wed May 13 08:39:30 UTC 2026","passed","Wed May 13 08:39:30 UTC 2026","Backend API Integration","","",""
"","0","Utility Functions rgbToHex converts pure red","","Wed May 13 08:35:03 UTC 2026","passed","Wed May 13 08:35:03 UTC 2026","","Utility Functions","Utility Functions rgbToHex converts pure red",""
"","22","Component Tests ColorPicker mousedown at bottom-center (hue=90) sets hex to #80ff00","","Wed May 13 08:35:03 UTC 2026","passed","Wed May 13 08:35:03 UTC 2026","","Utility Functions","Component Tests ColorPicker mousedown at bottom-center (hue=90) sets hex to #80ff00",""
"","1","Frontend Unit Tests i18n Configuration should be initialized with correct settings","","Wed May 13 08:35:05 UTC 2026","passed","Wed May 13 08:35:05 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests i18n Configuration should be initialized with correct settings",""
"","3","Server Unit Tests PUT /api/colors/:name returns 400 for invalid name with special characters","","Wed May 13 08:35:09 UTC 2026","passed","Wed May 13 08:35:09 UTC 2026","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name returns 400 for invalid name with special characters",""
"","10","Server Integration Tests (Testcontainers) Concurrent writes should handle parallel GETs without errors","","Wed May 13 08:34:47 UTC 2026","passed","Wed May 13 08:34:47 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) Concurrent writes should handle parallel GETs without errors",""
"","0","Utility Functions hslToRgb saturation clamped: s=1.5 treated as s=1","","Wed May 13 08:35:03 UTC 2026","passed","Wed May 13 08:35:03 UTC 2026","","Utility Functions","Utility Functions hslToRgb saturation clamped: s=1.5 treated as s=1",""
"","2671","should maintain accessibility in en language and verify resilient locators","Chrome","Wed May 13 08:39:05 UTC 2026","passed","Wed May 13 08:39:08 UTC 2026","i18n Accessibility Tests","tests/a11y.spec.ts","",""
"","24","Component Tests ColorPicker mousemove after mouseup does NOT update color (dragging stopped)","","Wed May 13 08:35:03 UTC 2026","passed","Wed May 13 08:35:03 UTC 2026","","Utility Functions","Component Tests ColorPicker mousemove after mouseup does NOT update color (dragging stopped)",""
"","14","Server Integration Tests (Testcontainers) PUT /api/colors/:name should update the hex of an existing color and persist it in the real database","","Wed May 13 08:34:47 UTC 2026","passed","Wed May 13 08:34:47 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) PUT /api/colors/:name should update the hex of an existing color and persist it in the real database",""
"","709","should gracefully handle a color not found in the database","Chrome","Wed May 13 08:39:42 UTC 2026","passed","Wed May 13 08:39:42 UTC 2026","Network Mocking & Interception","tests/network-mocking.spec.ts","",""
"","3","Server Unit Tests Middleware returns 413 for payload too large","","Wed May 13 08:35:09 UTC 2026","passed","Wed May 13 08:35:09 UTC 2026","","Server Unit Tests","Server Unit Tests Middleware returns 413 for payload too large",""
"","4","Server Unit Tests POST /api/colors rejects names with the + character (+ encodes as space in URLs, causing lookup mismatches)","","Wed May 13 08:35:09 UTC 2026","passed","Wed May 13 08:35:09 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors rejects names with the + character (+ encodes as space in URLs, causing lookup mismatches)",""
"","28","Component Tests ColorPicker typing in name input clears name error","","Wed May 13 08:35:03 UTC 2026","passed","Wed May 13 08:35:03 UTC 2026","","Utility Functions","Component Tests ColorPicker typing in name input clears name error",""
"Performance Test: UI Performance Test
File: ui-performance.spec.ts
Total Iterations: 1
Max VUs: 1

HTTP Request Duration:
- Avg: 3.30ms
- P(95): 3.30ms
- Max: 3.30ms

Full metrics attached in the results.","33395","UI Performance Test","Performance","Wed May 13 08:37:40 UTC 2026","passed","Wed May 13 08:38:14 UTC 2026","ui-performance.spec.ts","UI Performance Test","",""
"","643","should handle color click network failure gracefully","Chrome","Wed May 13 08:39:40 UTC 2026","passed","Wed May 13 08:39:40 UTC 2026","UI Error Handling Coverage","tests/error-handling.spec.ts","",""
"","67","Frontend Unit Tests App Component handles null data from initial fetch gracefully","","Wed May 13 08:35:03 UTC 2026","passed","Wed May 13 08:35:03 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component handles null data from initial fetch gracefully",""
"","7","POST /api-docs returns 405","Chrome","Wed May 13 08:38:56 UTC 2026","passed","Wed May 13 08:38:56 UTC 2026","Security > HTTP Method Restrictions","tests/security.spec.ts","",""
"","","[HIGH] CVE-2026-6321","","","failed","","","Node.js","fast-uri-3.1.0",""
"","1","Utility Functions rgbToHsl r max, g>0, b=0 → h in (0,60)","","Wed May 13 08:35:03 UTC 2026","passed","Wed May 13 08:35:03 UTC 2026","","Utility Functions","Utility Functions rgbToHsl r max, g>0, b=0 → h in (0,60)",""
"","66","Frontend Unit Tests App Component handles empty array from initial fetch gracefully","","Wed May 13 08:35:03 UTC 2026","passed","Wed May 13 08:35:03 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component handles empty array from initial fetch gracefully",""
"","49","Frontend Unit Tests App Component deleting the active color switches background to the first remaining","","Wed May 13 08:35:03 UTC 2026","passed","Wed May 13 08:35:03 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component deleting the active color switches background to the first remaining",""
"","1","Frontend Unit Tests i18n Configuration should handle language change correctly","","Wed May 13 08:35:05 UTC 2026","passed","Wed May 13 08:35:05 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests i18n Configuration should handle language change correctly",""
"","42","should update a color with valid schema","Chrome","Wed May 13 08:39:30 UTC 2026","passed","Wed May 13 08:39:30 UTC 2026","Backend API Integration > PUT /api/colors/:name Schema Validation","","",""
"","23","Server Integration Tests (Testcontainers) POST /api/colors should create a new color and persist it in the real database","","Wed May 13 08:34:47 UTC 2026","passed","Wed May 13 08:34:47 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) POST /api/colors should create a new color and persist it in the real database",""
"","1211","should display all core elements and handle button interaction","Chrome","Wed May 13 08:42:09 UTC 2026","passed","Wed May 13 08:42:10 UTC 2026","Responsive Design – iPhone SE (375×667)","","",""
"","11","Server Integration Tests (Testcontainers) POST /api/colors should accept a color name containing spaces","","Wed May 13 08:34:47 UTC 2026","passed","Wed May 13 08:34:47 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) POST /api/colors should accept a color name containing spaces",""
"","1095","changing color to Red should reflect in UI and DOM","Chrome","Wed May 13 08:39:38 UTC 2026","passed","Wed May 13 08:39:39 UTC 2026","Data-Driven Testing","tests/data-driven.spec.ts","",""
"","1","Utility Functions readableOn returns #fff for a very dark blue","","Wed May 13 08:35:03 UTC 2026","passed","Wed May 13 08:35:03 UTC 2026","","Utility Functions","Utility Functions readableOn returns #fff for a very dark blue",""
"","17","Server Integration Tests (Testcontainers) PUT /api/colors/:name should rename a color and make old name return 404","","Wed May 13 08:34:47 UTC 2026","passed","Wed May 13 08:34:47 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) PUT /api/colors/:name should rename a color and make old name return 404",""
"","1","Utility Functions rgbToHsl round-trip hslToRgb→rgbToHsl preserves hue for all sectors","","Wed May 13 08:35:03 UTC 2026","passed","Wed May 13 08:35:03 UTC 2026","","Utility Functions","Utility Functions rgbToHsl round-trip hslToRgb→rgbToHsl preserves hue for all sectors",""
"","29","Component Tests ColorPicker touchend stops dragging (touchmove after touchend is ignored)","","Wed May 13 08:35:03 UTC 2026","passed","Wed May 13 08:35:03 UTC 2026","","Utility Functions","Component Tests ColorPicker touchend stops dragging (touchmove after touchend is ignored)",""
"","9","Server Unit Tests GET /api/colors does not expose _id or __v fields","","Wed May 13 08:35:09 UTC 2026","passed","Wed May 13 08:35:09 UTC 2026","","Server Unit Tests","Server Unit Tests GET /api/colors does not expose _id or __v fields",""
"","1689","should maintain accessibility in el language and verify resilient locators","Chrome","Wed May 13 08:39:10 UTC 2026","passed","Wed May 13 08:39:11 UTC 2026","i18n Accessibility Tests","tests/a11y.spec.ts","",""
"","4","Server Unit Tests Middleware JSON error middleware passes non-syntax errors to next()","","Wed May 13 08:35:09 UTC 2026","passed","Wed May 13 08:35:09 UTC 2026","","Server Unit Tests","Server Unit Tests Middleware JSON error middleware passes non-syntax errors to next()",""
"","18","Component Tests ConfirmDialog cancel button calls onCancel","","Wed May 13 08:35:03 UTC 2026","passed","Wed May 13 08:35:03 UTC 2026","","Component Tests","Component Tests ConfirmDialog cancel button calls onCancel",""
"","5","Component Tests ColorPicker serverError banner is absent when serverError is null","","Wed May 13 08:35:03 UTC 2026","passed","Wed May 13 08:35:03 UTC 2026","","Utility Functions","Component Tests ColorPicker serverError banner is absent when serverError is null",""
"","7","Server Integration Tests (Testcontainers) Method Not Allowed should return 405 for PATCH /api/colors","","Wed May 13 08:34:47 UTC 2026","passed","Wed May 13 08:34:47 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) Method Not Allowed should return 405 for PATCH /api/colors",""
"","4337","should load the application and verify core functionality across browsers","WebKit","Wed May 13 08:39:45 UTC 2026","passed","Wed May 13 08:39:50 UTC 2026","Cross-Browser Core Functionality","","",""
"","27","POST with script tag in name is rejected (400)","Chrome","Wed May 13 08:38:54 UTC 2026","passed","Wed May 13 08:38:54 UTC 2026","Security > XSS Prevention","tests/security.spec.ts","",""
"","7","Component Tests ColorPicker falls back to window resize listener when ResizeObserver is not available","","Wed May 13 08:35:03 UTC 2026","passed","Wed May 13 08:35:03 UTC 2026","","Utility Functions","Component Tests ColorPicker falls back to window resize listener when ResizeObserver is not available",""
"","1","Utility Functions hslToRgb lightness clamped: l=-0.5 gives black","","Wed May 13 08:35:03 UTC 2026","passed","Wed May 13 08:35:03 UTC 2026","","Utility Functions","Utility Functions hslToRgb lightness clamped: l=-0.5 gives black",""
"","15","POST with javascript: URI in name is rejected (400)","Chrome","Wed May 13 08:38:54 UTC 2026","passed","Wed May 13 08:38:54 UTC 2026","Security > XSS Prevention","tests/security.spec.ts","",""
"","60","Frontend Unit Tests App Component add color success closes picker and shows new chip","","Wed May 13 08:35:03 UTC 2026","passed","Wed May 13 08:35:03 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component add color success closes picker and shows new chip",""
"","1","Utility Functions paintWheelPixel paints red at right edge (dx=r, dy=0, hue=0)","","Wed May 13 08:35:03 UTC 2026","passed","Wed May 13 08:35:03 UTC 2026","","Utility Functions","Utility Functions paintWheelPixel paints red at right edge (dx=r, dy=0, hue=0)",""
"","1","Frontend Unit Tests i18n Configuration interpolation should not escape value","","Wed May 13 08:35:05 UTC 2026","passed","Wed May 13 08:35:05 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests i18n Configuration interpolation should not escape value",""
"","0","Utility Functions hslToRgb lightness clamped: l=1.5 gives white","","Wed May 13 08:35:03 UTC 2026","passed","Wed May 13 08:35:03 UTC 2026","","Utility Functions","Utility Functions hslToRgb lightness clamped: l=1.5 gives white",""
"","14","Component Tests ColorPicker Enter key on name input triggers submit","","Wed May 13 08:35:03 UTC 2026","passed","Wed May 13 08:35:03 UTC 2026","","Utility Functions","Component Tests ColorPicker Enter key on name input triggers submit",""
"","0","Utility Functions hslToRgb lightness=1 gives white","","Wed May 13 08:35:03 UTC 2026","passed","Wed May 13 08:35:03 UTC 2026","","Utility Functions","Utility Functions hslToRgb lightness=1 gives white",""
"","1269","shows server-error message on 500 inside the picker","Chrome","Wed May 13 08:48:50 UTC 2026","passed","Wed May 13 08:48:52 UTC 2026","Color Management — Add & Delete","tests/color-management.spec.ts","",""
"","28","Server Integration Tests (Testcontainers) End-to-end CRUD workflow should create, read, update, and delete a color in sequence","","Wed May 13 08:34:47 UTC 2026","passed","Wed May 13 08:34:47 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) End-to-end CRUD workflow should create, read, update, and delete a color in sequence",""
"","1253","shows 409 duplicate error from server inside the picker","Chrome","Wed May 13 08:48:50 UTC 2026","passed","Wed May 13 08:48:51 UTC 2026","Color Management — Add & Delete","tests/color-management.spec.ts","",""
"","694","Example #3","BDD","Wed May 13 08:39:39 UTC 2026","passed","Wed May 13 08:39:40 UTC 2026","Language Switching > Switch language and verify translated UI labels","","",""
"","14","Server Integration Tests (Testcontainers) seedDatabase should be idempotent — calling twice always yields exactly 3 colors","","Wed May 13 08:34:47 UTC 2026","passed","Wed May 13 08:34:47 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) seedDatabase should be idempotent — calling twice always yields exactly 3 colors",""
"","28","Component Tests ColorPicker close (×) button calls onCancel","","Wed May 13 08:35:03 UTC 2026","passed","Wed May 13 08:35:03 UTC 2026","","Utility Functions","Component Tests ColorPicker close (×) button calls onCancel",""
"","33","Component Tests ColorPicker touchmove while dragging updates hex","","Wed May 13 08:35:03 UTC 2026","passed","Wed May 13 08:35:03 UTC 2026","","Utility Functions","Component Tests ColorPicker touchmove while dragging updates hex",""
"","813","clicking the backdrop closes the picker","Chrome","Wed May 13 08:48:48 UTC 2026","passed","Wed May 13 08:48:48 UTC 2026","Color Management — Add & Delete","tests/color-management.spec.ts","",""
"","1153","GET /api/colors/{name}","","","passed","","","schemathesis","",""
"","5","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation Zod required_error messages are correct","","Wed May 13 08:35:09 UTC 2026","passed","Wed May 13 08:35:09 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation Zod required_error messages are correct",""
"","5","Server Unit Tests OpenAPI endpoints has exact application/json content-type","","Wed May 13 08:35:09 UTC 2026","passed","Wed May 13 08:35:09 UTC 2026","","Server Unit Tests","Server Unit Tests OpenAPI endpoints has exact application/json content-type",""
"","652","Example #2","BDD","Wed May 13 08:39:39 UTC 2026","passed","Wed May 13 08:39:39 UTC 2026","Language Switching > Switch language and verify translated UI labels","","",""
"","737","chip-x click opens confirm dialog with color name","Chrome","Wed May 13 08:48:51 UTC 2026","passed","Wed May 13 08:48:52 UTC 2026","Color Management — Add & Delete","tests/color-management.spec.ts","",""
"","47","Frontend Unit Tests App Component add color 400 without data.error falls back to generic message","","Wed May 13 08:35:03 UTC 2026","passed","Wed May 13 08:35:03 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component add color 400 without data.error falls back to generic message",""
"","","[HIGH] CVE-2026-6321","","","failed","","","package-lock.json","fast-uri-3.1.0",""
"","3","Server Unit Tests Surviving Mutants & Edge Cases Logs seedDatabase logs success message","","Wed May 13 08:35:09 UTC 2026","passed","Wed May 13 08:35:09 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Logs seedDatabase logs success message",""
"","0","Utility Functions hexToRgb returns null for invalid input","","Wed May 13 08:35:03 UTC 2026","passed","Wed May 13 08:35:03 UTC 2026","","Utility Functions","Utility Functions hexToRgb returns null for invalid input",""
"","3","Server Unit Tests 405 Method Not Allowed sets the Allow header on /api/colors with correct methods","","Wed May 13 08:35:09 UTC 2026","passed","Wed May 13 08:35:09 UTC 2026","","Server Unit Tests","Server Unit Tests 405 Method Not Allowed sets the Allow header on /api/colors with correct methods",""
"","0","homepage initial state","Chrome","Wed May 13 08:42:10 UTC 2026","skipped","Wed May 13 08:42:10 UTC 2026","Percy Visual Regression – Production > Percy – mobile (375×667)","","",""
"","5","Server Unit Tests DELETE /api/colors/:name cannot delete the same color twice","","Wed May 13 08:35:09 UTC 2026","passed","Wed May 13 08:35:09 UTC 2026","","Server Unit Tests","Server Unit Tests DELETE /api/colors/:name cannot delete the same color twice",""
"","4","Server Unit Tests GET /api/colors/:name is case-sensitive","","Wed May 13 08:35:09 UTC 2026","passed","Wed May 13 08:35:09 UTC 2026","","Server Unit Tests","Server Unit Tests GET /api/colors/:name is case-sensitive",""
"","1","Utility Functions rgbToHsl b max (#0040ff) → h in (180,300)","","Wed May 13 08:35:03 UTC 2026","passed","Wed May 13 08:35:03 UTC 2026","","Utility Functions","Utility Functions rgbToHsl b max (#0040ff) → h in (180,300)",""
"","15","Server Integration Tests (Testcontainers) POST /api/colors should return 409 when creating a duplicate color name","","Wed May 13 08:34:47 UTC 2026","passed","Wed May 13 08:34:47 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) POST /api/colors should return 409 when creating a duplicate color name",""
"","25","Frontend Unit Tests App Component link color is dark (#003366) on light background","","Wed May 13 08:35:03 UTC 2026","passed","Wed May 13 08:35:03 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component link color is dark (#003366) on light background",""
"","7","Server Unit Tests 405 Method Not Allowed returns 405 for POST, PUT, DELETE on /api-docs","","Wed May 13 08:35:09 UTC 2026","passed","Wed May 13 08:35:09 UTC 2026","","Server Unit Tests","Server Unit Tests 405 Method Not Allowed returns 405 for POST, PUT, DELETE on /api-docs",""
"","0","Utility Functions hslToRgb hue=360 wraps to hue=0 → [255,0,0]","","Wed May 13 08:35:03 UTC 2026","passed","Wed May 13 08:35:03 UTC 2026","","Utility Functions","Utility Functions hslToRgb hue=360 wraps to hue=0 → [255,0,0]",""
"","686","first color chip is active on load (aria-pressed=true)","Chrome","Wed May 13 08:48:42 UTC 2026","passed","Wed May 13 08:48:42 UTC 2026","Color Management — Add & Delete","tests/color-management.spec.ts","",""
"","50","Frontend Unit Tests App Component add color 400 shows data.error message","","Wed May 13 08:35:03 UTC 2026","passed","Wed May 13 08:35:03 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component add color 400 shows data.error message",""
"","970","cancel in confirm dialog closes it without deleting","Chrome","Wed May 13 08:48:52 UTC 2026","passed","Wed May 13 08:48:53 UTC 2026","Color Management — Add & Delete","tests/color-management.spec.ts","",""
"","16","Server Integration Tests (Testcontainers) GET /api/colors should return an empty array after all colors are deleted","","Wed May 13 08:34:47 UTC 2026","passed","Wed May 13 08:34:47 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) GET /api/colors should return an empty array after all colors are deleted",""
"","4","Server Unit Tests Surviving Mutants & Edge Cases Mongoose Schema & Persistence kills empty schema mutant by verifying field persistence","","Wed May 13 08:35:09 UTC 2026","passed","Wed May 13 08:35:09 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Mongoose Schema & Persistence kills empty schema mutant by verifying field persistence",""
"","1105","homepage should match snapshot","Chrome","Wed May 13 08:42:07 UTC 2026","passed","Wed May 13 08:42:08 UTC 2026","Visual Regression – iphone-se (375×667)","","",""
"","19","Component Tests ColorPicker valid submit calls onConfirm with trimmed name and current hex","","Wed May 13 08:35:03 UTC 2026","passed","Wed May 13 08:35:03 UTC 2026","","Utility Functions","Component Tests ColorPicker valid submit calls onConfirm with trimmed name and current hex",""
"","56","GET /api/colors/Red should return the correct hex code","Chrome","Wed May 13 08:39:30 UTC 2026","passed","Wed May 13 08:39:30 UTC 2026","Backend API Integration","","",""
"","44","Frontend Unit Tests App Component handleColorClick encodes color name in URL","","Wed May 13 08:35:03 UTC 2026","passed","Wed May 13 08:35:03 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component handleColorClick encodes color name in URL",""
"","7","NoSQL operator in GET path param is rejected (400 or 404)","Chrome","Wed May 13 08:38:56 UTC 2026","passed","Wed May 13 08:38:56 UTC 2026","Security > Injection Prevention","tests/security.spec.ts","",""
"","4","Server Unit Tests POST /api/colors returns 400 for invalid hex format (too short)","","Wed May 13 08:35:09 UTC 2026","passed","Wed May 13 08:35:09 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors returns 400 for invalid hex format (too short)",""
"","1293","successful delete removes the chip","Chrome","Wed May 13 08:48:52 UTC 2026","passed","Wed May 13 08:48:54 UTC 2026","Color Management — Add & Delete","tests/color-management.spec.ts","",""
"","38","Frontend Unit Tests App Component deleting the last color sets activeName to null","","Wed May 13 08:35:03 UTC 2026","passed","Wed May 13 08:35:03 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component deleting the last color sets activeName to null",""
"","5","Server Unit Tests PUT /api/colors/:name updates both name and hex simultaneously","","Wed May 13 08:35:09 UTC 2026","passed","Wed May 13 08:35:09 UTC 2026","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name updates both name and hex simultaneously",""
"","2236","should not have any automatically detectable accessibility issues","Chrome","Wed May 13 08:39:02 UTC 2026","passed","Wed May 13 08:39:05 UTC 2026","Accessibility Tests","tests/a11y.spec.ts","",""
"","22","Component Tests ColorPicker lightness slider change updates the preview","","Wed May 13 08:35:03 UTC 2026","passed","Wed May 13 08:35:03 UTC 2026","","Utility Functions","Component Tests ColorPicker lightness slider change updates the preview",""
"","3","Server Unit Tests 405 Method Not Allowed does not return 405 for allowed DELETE method on /api/colors/:name","","Wed May 13 08:35:09 UTC 2026","passed","Wed May 13 08:35:09 UTC 2026","","Server Unit Tests","Server Unit Tests 405 Method Not Allowed does not return 405 for allowed DELETE method on /api/colors/:name",""
"","6","Server Integration Tests (Testcontainers) PUT /api/colors/:name should return 400 for invalid name in URL path","","Wed May 13 08:34:47 UTC 2026","passed","Wed May 13 08:34:47 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) PUT /api/colors/:name should return 400 for invalid name in URL path",""
"","732","handle initial fetch with empty data","Chrome","Wed May 13 08:39:36 UTC 2026","passed","Wed May 13 08:39:37 UTC 2026","Edge cases and error handling","tests/coverage.spec.ts","",""
"","11","NoSQL injection object in name is rejected (400)","Chrome","Wed May 13 08:38:56 UTC 2026","passed","Wed May 13 08:38:56 UTC 2026","Security > Injection Prevention","tests/security.spec.ts","",""
"","3","Server Unit Tests Middleware handles non-JSON content type gracefully on POST","","Wed May 13 08:35:09 UTC 2026","passed","Wed May 13 08:35:09 UTC 2026","","Server Unit Tests","Server Unit Tests Middleware handles non-JSON content type gracefully on POST",""
