"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","5","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation Zod required_error messages are correct","","Mon May 04 19:44:36 UTC 2026","passed","Mon May 04 19:44:36 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation Zod required_error messages are correct",""
"","3","Server Unit Tests 405 Method Not Allowed returns 405 for PATCH on /api/colors","","Mon May 04 19:44:36 UTC 2026","passed","Mon May 04 19:44:36 UTC 2026","","Server Unit Tests","Server Unit Tests 405 Method Not Allowed returns 405 for PATCH on /api/colors",""
"","2373","should maintain accessibility after state change (color update)","Chrome","Mon May 04 20:01:54 UTC 2026","passed","Mon May 04 20:01:56 UTC 2026","Accessibility Tests","tests/a11y.spec.ts","",""
"","9","Server Integration Tests (Testcontainers) GET /api/colors/:name should return correct data for Yellow","","Mon May 04 19:46:54 UTC 2026","passed","Mon May 04 19:46:54 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) GET /api/colors/:name should return correct data for Yellow",""
"","4","Server Unit Tests 405 Method Not Allowed sets the Allow header on /api/colors with correct methods","","Mon May 04 19:44:36 UTC 2026","passed","Mon May 04 19:44:36 UTC 2026","","Server Unit Tests","Server Unit Tests 405 Method Not Allowed sets the Allow header on /api/colors with correct methods",""
"","1019","GET /api/colors/{name}","","","passed","","","schemathesis","",""
"","11","NoSQL $where operator in name is rejected (400)","Chrome","Mon May 04 20:03:15 UTC 2026","passed","Mon May 04 20:03:15 UTC 2026","Security > Injection Prevention","tests/security.spec.ts","",""
"","8","malformed JSON body returns 400","Chrome","Mon May 04 20:03:15 UTC 2026","passed","Mon May 04 20:03:15 UTC 2026","Security > Input Validation","tests/security.spec.ts","",""
"","491","should handle missing image gracefully by showing alt text","Chrome","Mon May 04 20:01:49 UTC 2026","passed","Mon May 04 20:01:49 UTC 2026","Network Mocking & Interception","tests/network-mocking.spec.ts","",""
"","10","Server Integration Tests (Testcontainers) DELETE /api/colors/:name should return 404 on a second delete of the same color","","Mon May 04 19:46:54 UTC 2026","passed","Mon May 04 19:46:54 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) DELETE /api/colors/:name should return 404 on a second delete of the same color",""
"","4","Server Unit Tests OpenAPI endpoints spec includes component schemas","","Mon May 04 19:44:36 UTC 2026","passed","Mon May 04 19:44:36 UTC 2026","","Server Unit Tests","Server Unit Tests OpenAPI endpoints spec includes component schemas",""
"","292","Server Unit Tests Surviving Mutants & Edge Cases Port Fallback reflects process.env.PORT in Swagger servers","","Mon May 04 19:44:36 UTC 2026","passed","Mon May 04 19:44:36 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Port Fallback reflects process.env.PORT in Swagger servers",""
"","4","Server Unit Tests 405 Method Not Allowed does not return 405 for allowed DELETE method on /api/colors/:name","","Mon May 04 19:44:36 UTC 2026","passed","Mon May 04 19:44:36 UTC 2026","","Server Unit Tests","Server Unit Tests 405 Method Not Allowed does not return 405 for allowed DELETE method on /api/colors/:name",""
"","13","should reject invalid hex format","Chrome","Mon May 04 20:04:24 UTC 2026","passed","Mon May 04 20:04:24 UTC 2026","Backend API Integration > POST /api/colors Schema Validation","","",""
"","1695","successfully adds a new color and shows its chip","Chrome","Mon May 04 19:59:49 UTC 2026","passed","Mon May 04 19:59:50 UTC 2026","Color Management — Add & Delete","tests/color-management.spec.ts","",""
"","6","Server Unit Tests Surviving Mutants & Edge Cases Allowed Methods kills mutants in allowedMethods object","","Mon May 04 19:44:36 UTC 2026","passed","Mon May 04 19:44:36 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Allowed Methods kills mutants in allowedMethods object",""
"","5","Server Unit Tests OpenAPI endpoints serves Swagger UI as HTML","","Mon May 04 19:44:36 UTC 2026","passed","Mon May 04 19:44:36 UTC 2026","","Server Unit Tests","Server Unit Tests OpenAPI endpoints serves Swagger UI as HTML",""
"","4","Server Unit Tests Middleware includes CORS headers","","Mon May 04 19:44:36 UTC 2026","passed","Mon May 04 19:44:36 UTC 2026","","Server Unit Tests","Server Unit Tests Middleware includes CORS headers",""
"","4","Server Unit Tests GET /api/colors/:name returns 400 for invalid name in path (regex check)","","Mon May 04 19:44:36 UTC 2026","passed","Mon May 04 19:44:36 UTC 2026","","Server Unit Tests","Server Unit Tests GET /api/colors/:name returns 400 for invalid name in path (regex check)",""
"","791","Background stays unchanged when fetching a specific color fails","BDD","Mon May 04 20:04:30 UTC 2026","passed","Mon May 04 20:04:31 UTC 2026","API Error Handling","","",""
"","4","Server Unit Tests POST /api/colors returns 400 for invalid hex format (too short)","","Mon May 04 19:44:36 UTC 2026","passed","Mon May 04 19:44:36 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors returns 400 for invalid hex format (too short)",""
"","18","should reject empty name","Chrome","Mon May 04 20:04:24 UTC 2026","passed","Mon May 04 20:04:24 UTC 2026","Backend API Integration > POST /api/colors Schema Validation","","",""
"","6","Server Integration Tests (Testcontainers) PUT /api/colors/:name should return 400 when update body is empty","","Mon May 04 19:46:54 UTC 2026","passed","Mon May 04 19:46:54 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) PUT /api/colors/:name should return 400 when update body is empty",""
"","11","Server Integration Tests (Testcontainers) PUT /api/colors/:name should update both name and hex simultaneously","","Mon May 04 19:46:54 UTC 2026","passed","Mon May 04 19:46:54 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) PUT /api/colors/:name should update both name and hex simultaneously",""
"","925","verify Red ( #e74c3c ) is applied as the background color","Chrome","Mon May 04 20:01:51 UTC 2026","passed","Mon May 04 20:01:52 UTC 2026","POM Refactored: Background color tests","tests/pom-refactored.spec.ts","",""
"","10","Server Unit Tests PUT /api/colors/:name updates the name of an existing color and preserves hex","","Mon May 04 19:44:36 UTC 2026","passed","Mon May 04 19:44:36 UTC 2026","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name updates the name of an existing color and preserves hex",""
"","5","Server Integration Tests (Testcontainers) PUT /api/colors/:name should return 400 for invalid hex format on update","","Mon May 04 19:46:54 UTC 2026","passed","Mon May 04 19:46:54 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) PUT /api/colors/:name should return 400 for invalid hex format on update",""
"","1041","homepage should match snapshot","Chrome","Mon May 04 20:06:30 UTC 2026","passed","Mon May 04 20:06:31 UTC 2026","Visual Regression – desktop (1280×720)","","",""
"","6","Server Unit Tests Surviving Mutants & Edge Cases Rate Limiting & Security kills mutants by verifying x-powered-by is removed","","Mon May 04 19:44:36 UTC 2026","passed","Mon May 04 19:44:36 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Rate Limiting & Security kills mutants by verifying x-powered-by is removed",""
"","520","should load the application and verify core functionality across browsers","Chrome","Mon May 04 20:04:40 UTC 2026","passed","Mon May 04 20:04:41 UTC 2026","Cross-Browser Core Functionality","","",""
"","600","Example #3","BDD","Mon May 04 20:04:32 UTC 2026","passed","Mon May 04 20:04:33 UTC 2026","Language Switching > Switch language and verify translated UI labels","","",""
"","3","Server Unit Tests Surviving Mutants & Edge Cases Mongoose Schema Strictness kills empty schema mutant by checking schema paths","","Mon May 04 19:44:36 UTC 2026","passed","Mon May 04 19:44:36 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Mongoose Schema Strictness kills empty schema mutant by checking schema paths",""
"","894","clicking the backdrop closes the picker","Chrome","Mon May 04 19:59:49 UTC 2026","passed","Mon May 04 19:59:49 UTC 2026","Color Management — Add & Delete","tests/color-management.spec.ts","",""
"","43","should update a color with valid schema","Chrome","Mon May 04 20:04:24 UTC 2026","passed","Mon May 04 20:04:24 UTC 2026","Backend API Integration > PUT /api/colors/:name Schema Validation","","",""
"","6","Server Unit Tests 405 Method Not Allowed returns 405 for POST, PUT, DELETE on /api-docs","","Mon May 04 19:44:36 UTC 2026","passed","Mon May 04 19:44:36 UTC 2026","","Server Unit Tests","Server Unit Tests 405 Method Not Allowed returns 405 for POST, PUT, DELETE on /api-docs",""
"","10","NoSQL injection object in name is rejected (400)","Chrome","Mon May 04 20:03:14 UTC 2026","passed","Mon May 04 20:03:14 UTC 2026","Security > Injection Prevention","tests/security.spec.ts","",""
"","4","Server Unit Tests POST /api/colors returns 400 for name with only spaces","","Mon May 04 19:44:36 UTC 2026","passed","Mon May 04 19:44:36 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors returns 400 for name with only spaces",""
"","19","GET /api/colors should return all colors","Chrome","Mon May 04 20:04:24 UTC 2026","passed","Mon May 04 20:04:24 UTC 2026","Backend API Integration","","",""
"","11","Server Integration Tests (Testcontainers) GET /api/colors should not expose _id or __v fields","","Mon May 04 19:46:54 UTC 2026","passed","Mon May 04 19:46:54 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) GET /api/colors should not expose _id or __v fields",""
"","15","should return 404 for non-existent color deletion","Chrome","Mon May 04 20:04:24 UTC 2026","passed","Mon May 04 20:04:24 UTC 2026","Backend API Integration > DELETE /api/colors/:name","","",""
"","3","Server Unit Tests Error Handling seedDatabase logs error when database fails","","Mon May 04 19:44:36 UTC 2026","passed","Mon May 04 19:44:36 UTC 2026","","Server Unit Tests","Server Unit Tests Error Handling seedDatabase logs error when database fails",""
"","1072","Example #3","BDD","Mon May 04 20:04:31 UTC 2026","passed","Mon May 04 20:04:32 UTC 2026","Home Page Background Color > Change background color","","",""
"","7","Server Unit Tests Middleware JSON error middleware passes non-syntax errors to next()","","Mon May 04 19:44:36 UTC 2026","passed","Mon May 04 19:44:36 UTC 2026","","Server Unit Tests","Server Unit Tests Middleware JSON error middleware passes non-syntax errors to next()",""
"","1216","shows client-side ""Name is required"" when submitting empty name","Chrome","Mon May 04 19:59:49 UTC 2026","passed","Mon May 04 19:59:51 UTC 2026","Color Management — Add & Delete","tests/color-management.spec.ts","",""
"","13","Server Integration Tests (Testcontainers) PUT /api/colors/:name should rename a color and make old name return 404","","Mon May 04 19:46:54 UTC 2026","passed","Mon May 04 19:46:54 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) PUT /api/colors/:name should rename a color and make old name return 404",""
"","10","Server Unit Tests DELETE /api/colors/:name deletes an existing color and returns success message","","Mon May 04 19:44:36 UTC 2026","passed","Mon May 04 19:44:36 UTC 2026","","Server Unit Tests","Server Unit Tests DELETE /api/colors/:name deletes an existing color and returns success message",""
"","3","Server Unit Tests PUT /api/colors/:name returns 400 for invalid name with special characters","","Mon May 04 19:44:36 UTC 2026","passed","Mon May 04 19:44:36 UTC 2026","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name returns 400 for invalid name with special characters",""
"","8","Server Unit Tests 405 Method Not Allowed returns 405 for POST, PUT, DELETE on /openapi.json","","Mon May 04 19:44:36 UTC 2026","passed","Mon May 04 19:44:36 UTC 2026","","Server Unit Tests","Server Unit Tests 405 Method Not Allowed returns 405 for POST, PUT, DELETE on /openapi.json",""
"","11","Server Integration Tests (Testcontainers) seedDatabase should be idempotent — calling twice always yields exactly 3 colors","","Mon May 04 19:46:54 UTC 2026","passed","Mon May 04 19:46:54 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) seedDatabase should be idempotent — calling twice always yields exactly 3 colors",""
"","6","Server Unit Tests PUT /api/colors/:name updates both name and hex simultaneously","","Mon May 04 19:44:36 UTC 2026","passed","Mon May 04 19:44:36 UTC 2026","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name updates both name and hex simultaneously",""
"","1304","verify Red ( #e74c3c ) is applied as the background color","Chrome","Mon May 04 20:01:42 UTC 2026","passed","Mon May 04 20:01:43 UTC 2026","Background color tests","tests/coverage.spec.ts","",""
"","7","Server Integration Tests (Testcontainers) POST /api/colors should return 400 for invalid hex format (missing #)","","Mon May 04 19:46:54 UTC 2026","passed","Mon May 04 19:46:54 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) POST /api/colors should return 400 for invalid hex format (missing #)",""
"","5","PUT /openapi.json returns 405","Chrome","Mon May 04 20:03:15 UTC 2026","passed","Mon May 04 20:03:15 UTC 2026","Security > HTTP Method Restrictions","tests/security.spec.ts","",""
"","1554","DELETE /api/colors/{name}","","","passed","","","schemathesis","",""
"","682","first color chip is active on load (aria-pressed=true)","Chrome","Mon May 04 19:59:44 UTC 2026","passed","Mon May 04 19:59:45 UTC 2026","Color Management — Add & Delete","tests/color-management.spec.ts","",""
"","6","Server Integration Tests (Testcontainers) Method Not Allowed should return 405 for PATCH /api/colors","","Mon May 04 19:46:54 UTC 2026","passed","Mon May 04 19:46:54 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) Method Not Allowed should return 405 for PATCH /api/colors",""
"","4","Server Unit Tests Surviving Mutants & Edge Cases Swagger JSDoc Integration kills apis array mutants by verifying JSDoc content is present","","Mon May 04 19:44:36 UTC 2026","passed","Mon May 04 19:44:36 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Swagger JSDoc Integration kills apis array mutants by verifying JSDoc content is present",""
"","4","Server Unit Tests Surviving Mutants & Edge Cases Swagger Metadata & OpenAPI has exact application/json content-type","","Mon May 04 19:44:36 UTC 2026","passed","Mon May 04 19:44:36 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Swagger Metadata & OpenAPI has exact application/json content-type",""
"","6753","Stateful tests","","","failed","","","schemathesis","",""
"","12","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation STRICT_NAME_REGEX kills mutants on optionality and length","","Mon May 04 19:44:36 UTC 2026","passed","Mon May 04 19:44:36 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation STRICT_NAME_REGEX kills mutants on optionality and length",""
"","603","verify Turquoise ( #1abc9c ) is applied as the background color","Chrome","Mon May 04 19:59:56 UTC 2026","passed","Mon May 04 19:59:57 UTC 2026","Background color tests","tests/coverage.spec.ts","",""
"","7","error responses return JSON, not HTML (no info leakage)","Chrome","Mon May 04 20:03:15 UTC 2026","passed","Mon May 04 20:03:15 UTC 2026","Security > Security Headers","tests/security.spec.ts","",""
"","6","Server Integration Tests (Testcontainers) PUT /api/colors/:name should return 404 when updating a non-existent color","","Mon May 04 19:46:54 UTC 2026","passed","Mon May 04 19:46:54 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) PUT /api/colors/:name should return 404 when updating a non-existent color",""
"","3","Server Unit Tests Surviving Mutants & Edge Cases Swagger Metadata & OpenAPI has exact server metadata","","Mon May 04 19:44:36 UTC 2026","passed","Mon May 04 19:44:36 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Swagger Metadata & OpenAPI has exact server metadata",""
"","4","Server Unit Tests POST /api/colors returns 400 for completely empty body","","Mon May 04 19:44:36 UTC 2026","passed","Mon May 04 19:44:36 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors returns 400 for completely empty body",""
"","0","homepage after color change","Chrome","Mon May 04 20:06:33 UTC 2026","skipped","Mon May 04 20:06:33 UTC 2026","Percy Visual Regression – Production > Percy – desktop (1280×720)","","",""
"","5","Server Unit Tests Middleware returns 413 for payload too large","","Mon May 04 19:44:36 UTC 2026","passed","Mon May 04 19:44:36 UTC 2026","","Server Unit Tests","Server Unit Tests Middleware returns 413 for payload too large",""
"","309","Server Unit Tests Surviving Mutants & Edge Cases Infrastructure uses default MONGO_URI when process.env.MONGO_URI is missing","","Mon May 04 19:44:36 UTC 2026","passed","Mon May 04 19:44:36 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Infrastructure uses default MONGO_URI when process.env.MONGO_URI is missing",""
"","1102","should create color via API and verify through UI","Chrome","Mon May 04 20:01:49 UTC 2026","passed","Mon May 04 20:01:50 UTC 2026","Hybrid E2E Testing","tests/hybrid.spec.ts","",""
"","1031","changing color to Yellow should reflect in UI and DOM","Chrome","Mon May 04 20:01:47 UTC 2026","passed","Mon May 04 20:01:48 UTC 2026","Data-Driven Testing","tests/data-driven.spec.ts","",""
"","0","homepage initial state","Chrome","Mon May 04 20:06:33 UTC 2026","skipped","Mon May 04 20:06:33 UTC 2026","Percy Visual Regression – Production > Percy – tablet (768×1024)","","",""
"","7","PATCH /api/colors/:name returns 405","Chrome","Mon May 04 20:03:15 UTC 2026","passed","Mon May 04 20:03:15 UTC 2026","Security > HTTP Method Restrictions","tests/security.spec.ts","",""
"","21","GET /api/colors","","","skipped","","","schemathesis","",""
"","22","should delete an existing color","Chrome","Mon May 04 20:04:24 UTC 2026","passed","Mon May 04 20:04:24 UTC 2026","Backend API Integration > DELETE /api/colors/:name","","",""
"","5","Server Unit Tests POST /api/colors accepts names with the + character","","Mon May 04 19:44:36 UTC 2026","passed","Mon May 04 19:44:36 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors accepts names with the + character",""
"","8","X-Powered-By header is not exposed","Chrome","Mon May 04 20:03:15 UTC 2026","passed","Mon May 04 20:03:15 UTC 2026","Security > Security Headers","tests/security.spec.ts","",""
"","9","Server Unit Tests PUT /api/colors/:name updates the hex of an existing color","","Mon May 04 19:44:36 UTC 2026","passed","Mon May 04 19:44:36 UTC 2026","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name updates the hex of an existing color",""
"","588","Color button remains functional after switching language","BDD","Mon May 04 20:04:33 UTC 2026","passed","Mon May 04 20:04:33 UTC 2026","Language Switching","","",""
"Performance Test: UI Performance Test
File: ui-performance.spec.ts
Total Iterations: 1
Max VUs: 1

HTTP Request Duration:
- Avg: 2.89ms
- P(95): 2.89ms
- Max: 2.89ms

Full metrics attached in the results.","34724","UI Performance Test","Performance","Mon May 04 19:51:30 UTC 2026","passed","Mon May 04 19:52:05 UTC 2026","ui-performance.spec.ts","UI Performance Test","",""
"","7","Server Integration Tests (Testcontainers) POST /api/colors should return 400 when name is missing","","Mon May 04 19:46:54 UTC 2026","passed","Mon May 04 19:46:54 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) POST /api/colors should return 400 when name is missing",""
"","4","Server Unit Tests DELETE /api/colors/:name returns 404 for a non-existent color","","Mon May 04 19:44:36 UTC 2026","passed","Mon May 04 19:44:36 UTC 2026","","Server Unit Tests","Server Unit Tests DELETE /api/colors/:name returns 404 for a non-existent color",""
"","0","homepage initial state","Chrome","Mon May 04 20:06:33 UTC 2026","skipped","Mon May 04 20:06:33 UTC 2026","Percy Visual Regression – Production > Percy – desktop (1280×720)","","",""
"","5","Server Integration Tests (Testcontainers) PUT /api/colors/:name should return 400 for invalid name in URL path","","Mon May 04 19:46:54 UTC 2026","passed","Mon May 04 19:46:54 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) PUT /api/colors/:name should return 400 for invalid name in URL path",""
"","31","Server Unit Tests Surviving Mutants & Edge Cases Strict Path & Method Validation kills allowedMethods mutants by exhaustive testing","","Mon May 04 19:44:36 UTC 2026","passed","Mon May 04 19:44:36 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Strict Path & Method Validation kills allowedMethods mutants by exhaustive testing",""
"","8","Server Unit Tests GET /api/colors/:name returns a single color by name with correct fields","","Mon May 04 19:44:36 UTC 2026","passed","Mon May 04 19:44:36 UTC 2026","","Server Unit Tests","Server Unit Tests GET /api/colors/:name returns a single color by name with correct fields",""
"","12","Server Integration Tests (Testcontainers) Concurrent writes should handle parallel GETs without errors","","Mon May 04 19:46:54 UTC 2026","passed","Mon May 04 19:46:54 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) Concurrent writes should handle parallel GETs without errors",""
"","10","Server Unit Tests GET /api/colors/:name returns Yellow color correctly","","Mon May 04 19:44:36 UTC 2026","passed","Mon May 04 19:44:36 UTC 2026","","Server Unit Tests","Server Unit Tests GET /api/colors/:name returns Yellow color correctly",""
"","313","Server Unit Tests Surviving Mutants & Edge Cases Infrastructure uses MONGO_URI from environment if available","","Mon May 04 19:44:36 UTC 2026","passed","Mon May 04 19:44:36 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Infrastructure uses MONGO_URI from environment if available",""
"","0","mobile color picker workflow","Chrome","Mon May 04 20:06:33 UTC 2026","skipped","Mon May 04 20:06:33 UTC 2026","Percy Visual Regression – Production > Percy – Mobile Interactions","","",""
"","762","clicking ""+ Add color"" opens the picker modal","Chrome","Mon May 04 19:59:47 UTC 2026","passed","Mon May 04 19:59:47 UTC 2026","Color Management — Add & Delete","tests/color-management.spec.ts","",""
"","1278","should display all core elements and handle button interaction","Chrome","Mon May 04 20:06:32 UTC 2026","passed","Mon May 04 20:06:33 UTC 2026","Responsive Design – iPhone SE (375×667)","","",""
"","12","Server Integration Tests (Testcontainers) POST /api/colors should return 409 when creating a duplicate color name","","Mon May 04 19:46:54 UTC 2026","passed","Mon May 04 19:46:54 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) POST /api/colors should return 409 when creating a duplicate color name",""
"","9","Server Unit Tests GET /api/colors does not expose _id or __v fields","","Mon May 04 19:44:36 UTC 2026","passed","Mon May 04 19:44:36 UTC 2026","","Server Unit Tests","Server Unit Tests GET /api/colors does not expose _id or __v fields",""
"","11","Server Integration Tests (Testcontainers) GET /api/colors/:name should return correct data for Turquoise","","Mon May 04 19:46:54 UTC 2026","passed","Mon May 04 19:46:54 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) GET /api/colors/:name should return correct data for Turquoise",""
"","5","Server Unit Tests POST /api/colors returns 400 for extra unknown fields (strict schema)","","Mon May 04 19:44:36 UTC 2026","passed","Mon May 04 19:44:36 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors returns 400 for extra unknown fields (strict schema)",""
"","633","homepage should match snapshot","Chrome","Mon May 04 20:06:31 UTC 2026","passed","Mon May 04 20:06:31 UTC 2026","Visual Regression – iphone-se (375×667)","","",""
"","1874","should maintain accessibility in es language and verify resilient locators","Chrome","Mon May 04 20:01:59 UTC 2026","passed","Mon May 04 20:02:01 UTC 2026","i18n Accessibility Tests","tests/a11y.spec.ts","",""
"","2164","deleting the active color switches background to the first remaining","Chrome","Mon May 04 19:59:54 UTC 2026","passed","Mon May 04 19:59:56 UTC 2026","Color Management — Add & Delete","tests/color-management.spec.ts","",""
"","4854","should load the application and verify core functionality across browsers","WebKit","Mon May 04 20:04:38 UTC 2026","passed","Mon May 04 20:04:43 UTC 2026","Cross-Browser Core Functionality","","",""
"","12","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation STRICT_NAME_REGEX kills mutants on start/end/middle characters","","Mon May 04 19:44:36 UTC 2026","passed","Mon May 04 19:44:36 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation STRICT_NAME_REGEX kills mutants on start/end/middle characters",""
"","13","Server Integration Tests (Testcontainers) PUT /api/colors/:name should update the hex of an existing color and persist it in the real database","","Mon May 04 19:46:54 UTC 2026","passed","Mon May 04 19:46:54 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) PUT /api/colors/:name should update the hex of an existing color and persist it in the real database",""
"","4","Server Unit Tests Surviving Mutants & Edge Cases OpenAPI Content-Type has application/json content-type","","Mon May 04 19:44:36 UTC 2026","passed","Mon May 04 19:44:36 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases OpenAPI Content-Type has application/json content-type",""
"","6","Server Integration Tests (Testcontainers) POST /api/colors should return 400 when extra fields are provided","","Mon May 04 19:46:54 UTC 2026","passed","Mon May 04 19:46:54 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) POST /api/colors should return 400 when extra fields are provided",""
