"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","906","changing color to Red should reflect in UI and DOM","Chrome","Sun Mar 08 00:27:22 UTC 2026","passed","Sun Mar 08 00:27:23 UTC 2026","Data-Driven Testing","tests/data-driven.spec.ts","",""
"","67","should update a color with valid schema","Chrome","Sun Mar 08 00:27:24 UTC 2026","passed","Sun Mar 08 00:27:24 UTC 2026","Backend API Integration > PUT /api/colors/:name Schema Validation","tests/api.spec.ts","",""
"","1043","verify Turquoise ( #1abc9c ) is applied as the background color","Chrome","Sun Mar 08 00:27:19 UTC 2026","passed","Sun Mar 08 00:27:20 UTC 2026","Background color tests","tests/coverage.spec.ts","",""
"","551","changing color to Yellow should reflect in UI and DOM","Chrome","Sun Mar 08 00:27:23 UTC 2026","passed","Sun Mar 08 00:27:23 UTC 2026","Data-Driven Testing","tests/data-driven.spec.ts","",""
"","2691","should maintain accessibility after state change (color update)","Chrome","Sun Mar 08 00:26:58 UTC 2026","passed","Sun Mar 08 00:27:01 UTC 2026","Accessibility Tests","tests/a11y.spec.ts","",""
"","939","verify Red ( #e74c3c ) is applied as the background color","Chrome","Sun Mar 08 00:27:13 UTC 2026","passed","Sun Mar 08 00:27:14 UTC 2026","POM Refactored: Background color tests","tests/pom-refactored.spec.ts","",""
"","37","should reject omitting both name and hex on update","Chrome","Sun Mar 08 00:27:24 UTC 2026","passed","Sun Mar 08 00:27:24 UTC 2026","Backend API Integration > PUT /api/colors/:name Schema Validation","tests/api.spec.ts","",""
"","977","verify Red ( #e74c3c ) is applied as the background color","Chrome","Sun Mar 08 00:27:20 UTC 2026","passed","Sun Mar 08 00:27:21 UTC 2026","Background color tests","tests/coverage.spec.ts","",""
"","87","GET /api/colors/Turquoise should return the correct hex code","Chrome","Sun Mar 08 00:27:24 UTC 2026","passed","Sun Mar 08 00:27:24 UTC 2026","Backend API Integration","tests/api.spec.ts","",""
"","2288","should maintain accessibility in es language and verify resilient locators","Chrome","Sun Mar 08 00:27:01 UTC 2026","passed","Sun Mar 08 00:27:03 UTC 2026","i18n Accessibility Tests","tests/a11y.spec.ts","",""
"","5234","should load the application and verify core functionality across browsers","WebKit","Sun Mar 08 00:27:34 UTC 2026","passed","Sun Mar 08 00:27:39 UTC 2026","Cross-Browser Core Functionality","tests/cross-browser.spec.ts","",""
"","1105","Example #1","BDD","Sun Mar 08 00:27:28 UTC 2026","passed","Sun Mar 08 00:27:30 UTC 2026","Home Page Background Color > Change background color","../.features-gen/e2e/features/home.feature.spec.js","",""
"","83","should create a new color with valid schema","Chrome","Sun Mar 08 00:27:24 UTC 2026","passed","Sun Mar 08 00:27:24 UTC 2026","Backend API Integration > POST /api/colors Schema Validation","tests/api.spec.ts","",""
"","1900","should maintain accessibility in en language and verify resilient locators","Chrome","Sun Mar 08 00:27:01 UTC 2026","passed","Sun Mar 08 00:27:03 UTC 2026","i18n Accessibility Tests","tests/a11y.spec.ts","",""
"","924","should gracefully handle a color not found in the database","Chrome","Sun Mar 08 00:27:12 UTC 2026","passed","Sun Mar 08 00:27:13 UTC 2026","Network Mocking & Interception","tests/network-mocking.spec.ts","",""
"","1074","Example #2","BDD","Sun Mar 08 00:27:28 UTC 2026","passed","Sun Mar 08 00:27:30 UTC 2026","Home Page Background Color > Change background color","../.features-gen/e2e/features/home.feature.spec.js","",""
"","833","verify Yellow ( #f1c40f ) is applied as the background color","Chrome","Sun Mar 08 00:27:14 UTC 2026","passed","Sun Mar 08 00:27:15 UTC 2026","POM Refactored: Background color tests","tests/pom-refactored.spec.ts","",""
"","1226","homepage should match snapshot","Chrome","Sun Mar 08 00:28:18 UTC 2026","passed","Sun Mar 08 00:28:20 UTC 2026","Visual Regression","tests/visual.spec.ts","",""
"","1935","should load the application and verify core functionality across browsers","Firefox","Sun Mar 08 00:27:32 UTC 2026","passed","Sun Mar 08 00:27:34 UTC 2026","Cross-Browser Core Functionality","tests/cross-browser.spec.ts","",""
"","36","GET /api/colors/Yellow should return the correct hex code","Chrome","Sun Mar 08 00:27:24 UTC 2026","passed","Sun Mar 08 00:27:24 UTC 2026","Backend API Integration","tests/api.spec.ts","",""
"","33","should reject invalid hex format on update","Chrome","Sun Mar 08 00:27:24 UTC 2026","passed","Sun Mar 08 00:27:24 UTC 2026","Backend API Integration > PUT /api/colors/:name Schema Validation","tests/api.spec.ts","",""
"","99","GET /api/colors/Red should return the correct hex code","Chrome","Sun Mar 08 00:27:24 UTC 2026","passed","Sun Mar 08 00:27:24 UTC 2026","Backend API Integration","tests/api.spec.ts","",""
"","479","should load the application and verify core functionality across browsers","Chrome","Sun Mar 08 00:27:36 UTC 2026","passed","Sun Mar 08 00:27:37 UTC 2026","Cross-Browser Core Functionality","tests/cross-browser.spec.ts","",""
"","414","Example #3","BDD","Sun Mar 08 00:27:30 UTC 2026","passed","Sun Mar 08 00:27:30 UTC 2026","Home Page Background Color > Change background color","../.features-gen/e2e/features/home.feature.spec.js","",""
"","2908","should not have any automatically detectable accessibility issues","Chrome","Sun Mar 08 00:26:58 UTC 2026","passed","Sun Mar 08 00:27:01 UTC 2026","Accessibility Tests","tests/a11y.spec.ts","",""
"","1318","should maintain accessibility in el language and verify resilient locators","Chrome","Sun Mar 08 00:27:03 UTC 2026","passed","Sun Mar 08 00:27:04 UTC 2026","i18n Accessibility Tests","tests/a11y.spec.ts","",""
"","915","should display colors that do not exist in the database","Chrome","Sun Mar 08 00:27:12 UTC 2026","passed","Sun Mar 08 00:27:13 UTC 2026","Network Mocking & Interception","tests/network-mocking.spec.ts","",""
