"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","778","check Turquoise ( #1abc9c) is the default background color.","Chrome","Wed Mar 18 09:05:26 UTC 2026","passed","Wed Mar 18 09:05:27 UTC 2026","","tests/coverage.spec.ts","",""
"","23","should reject missing hex","Chrome","Wed Mar 18 09:05:29 UTC 2026","passed","Wed Mar 18 09:05:29 UTC 2026","Backend API Integration > POST /api/colors Schema Validation","","",""
"","47","should reject omitting both name and hex on update","Chrome","Wed Mar 18 09:05:30 UTC 2026","passed","Wed Mar 18 09:05:30 UTC 2026","Backend API Integration > PUT /api/colors/:name Schema Validation","","",""
"","1782","POST /api/colors","","","passed","","","schemathesis","",""
"","32","should reject invalid hex format","Chrome","Wed Mar 18 09:05:29 UTC 2026","passed","Wed Mar 18 09:05:30 UTC 2026","Backend API Integration > POST /api/colors Schema Validation","","",""
"","666","should display colors that do not exist in the database","Chrome","Wed Mar 18 09:05:32 UTC 2026","passed","Wed Mar 18 09:05:33 UTC 2026","Network Mocking & Interception","tests/network-mocking.spec.ts","",""
"","851","Example #2","BDD","Wed Mar 18 09:05:34 UTC 2026","passed","Wed Mar 18 09:05:34 UTC 2026","Home Page Background Color > Change background color","","",""
"","1626","should maintain accessibility in es language and verify resilient locators","Chrome","Wed Mar 18 09:05:47 UTC 2026","passed","Wed Mar 18 09:05:49 UTC 2026","i18n Accessibility Tests","tests/a11y.spec.ts","",""
"","987","verify Turquoise ( #1abc9c ) is applied as the background color","Chrome","Wed Mar 18 09:05:26 UTC 2026","passed","Wed Mar 18 09:05:27 UTC 2026","Background color tests","tests/coverage.spec.ts","",""
"","35","GET /api/colors","","","skipped","","","schemathesis","",""
"","3176","PUT /api/colors/{name}","","","passed","","","schemathesis","",""
"","8058","should meet the accessibility threshold using Google Lighthouse","Chrome","Wed Mar 18 09:05:45 UTC 2026","passed","Wed Mar 18 09:05:53 UTC 2026","Accessibility Tests","tests/a11y.spec.ts","",""
"","470","should load the application and verify core functionality across browsers","Chrome","Wed Mar 18 09:05:41 UTC 2026","passed","Wed Mar 18 09:05:42 UTC 2026","Cross-Browser Core Functionality","","",""
"","1909","should load the application and verify core functionality across browsers","Firefox","Wed Mar 18 09:05:37 UTC 2026","passed","Wed Mar 18 09:05:39 UTC 2026","Cross-Browser Core Functionality","","",""
"","711","verify Red ( #e74c3c ) is applied as the background color","Chrome","Wed Mar 18 09:05:34 UTC 2026","passed","Wed Mar 18 09:05:35 UTC 2026","POM Refactored: Background color tests","tests/pom-refactored.spec.ts","",""
"","937","should gracefully handle a color not found in the database","Chrome","Wed Mar 18 09:05:33 UTC 2026","passed","Wed Mar 18 09:05:34 UTC 2026","Network Mocking & Interception","tests/network-mocking.spec.ts","",""
"","31","should reject invalid hex format on update","Chrome","Wed Mar 18 09:05:30 UTC 2026","passed","Wed Mar 18 09:05:30 UTC 2026","Backend API Integration > PUT /api/colors/:name Schema Validation","","",""
"","659","verify Yellow ( #f1c40f ) is applied as the background color","Chrome","Wed Mar 18 09:05:34 UTC 2026","passed","Wed Mar 18 09:05:35 UTC 2026","POM Refactored: Background color tests","tests/pom-refactored.spec.ts","",""
"","603","should handle missing image gracefully by showing alt text","Chrome","Wed Mar 18 09:05:32 UTC 2026","passed","Wed Mar 18 09:05:33 UTC 2026","Network Mocking & Interception","tests/network-mocking.spec.ts","",""
"","24","GET /api/colors should return all colors","Chrome","Wed Mar 18 09:05:50 UTC 2026","passed","Wed Mar 18 09:05:50 UTC 2026","Backend API Integration","tests/api.spec.ts","",""
"","87","should update a color with valid schema","Chrome","Wed Mar 18 09:05:29 UTC 2026","passed","Wed Mar 18 09:05:30 UTC 2026","Backend API Integration > PUT /api/colors/:name Schema Validation","","",""
"","643","changing color to Red should reflect in UI and DOM","Chrome","Wed Mar 18 09:05:28 UTC 2026","passed","Wed Mar 18 09:05:29 UTC 2026","Data-Driven Testing","tests/data-driven.spec.ts","",""
"","441","should handle fetch colors network failure gracefully","Chrome","Wed Mar 18 09:05:29 UTC 2026","passed","Wed Mar 18 09:05:29 UTC 2026","UI Error Handling Coverage","tests/error-handling.spec.ts","",""
