"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","10","Component Tests ColorPicker editing name input calls onClearError to clear server error","","Fri May 29 08:26:43 UTC 2026","passed","Fri May 29 08:26:43 UTC 2026","","Utility Functions","Component Tests ColorPicker editing name input calls onClearError to clear server error",""
"","24","Component Tests ColorPicker submit is blocked when hex input has an error","","Fri May 29 08:26:43 UTC 2026","passed","Fri May 29 08:26:43 UTC 2026","","Utility Functions","Component Tests ColorPicker submit is blocked when hex input has an error",""
"","1","Utility Functions rgbToHsl g max with b>r (#00ff80) → h near 150","","Fri May 29 08:26:43 UTC 2026","passed","Fri May 29 08:26:43 UTC 2026","","Utility Functions","Utility Functions rgbToHsl g max with b>r (#00ff80) → h near 150",""
"","39","Frontend Unit Tests App Component add color 400 shows data.error message","","Fri May 29 08:26:43 UTC 2026","passed","Fri May 29 08:26:43 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component add color 400 shows data.error message",""
"","15","Component Tests ColorPicker pressing Escape calls onCancel","","Fri May 29 08:26:43 UTC 2026","passed","Fri May 29 08:26:43 UTC 2026","","Utility Functions","Component Tests ColorPicker pressing Escape calls onCancel",""
"","18","Component Tests ColorPicker valid submit calls onConfirm with trimmed name and current hex","","Fri May 29 08:26:43 UTC 2026","passed","Fri May 29 08:26:43 UTC 2026","","Utility Functions","Component Tests ColorPicker valid submit calls onConfirm with trimmed name and current hex",""
"","33","Frontend Unit Tests App Component confirm dialog Escape key closes it","","Fri May 29 08:26:43 UTC 2026","passed","Fri May 29 08:26:43 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component confirm dialog Escape key closes it",""
"","20","Component Tests ColorPicker touchmove while dragging updates hex","","Fri May 29 08:26:43 UTC 2026","passed","Fri May 29 08:26:43 UTC 2026","","Utility Functions","Component Tests ColorPicker touchmove while dragging updates hex",""
"","1","Utility Functions readableOn returns #fff for a very dark blue","","Fri May 29 08:26:43 UTC 2026","passed","Fri May 29 08:26:43 UTC 2026","","Utility Functions","Utility Functions readableOn returns #fff for a very dark blue",""
"","28","Component Tests ColorPicker cancel button calls onCancel","","Fri May 29 08:26:43 UTC 2026","passed","Fri May 29 08:26:43 UTC 2026","","Utility Functions","Component Tests ColorPicker cancel button calls onCancel",""
"","23","Component Tests ColorPicker lightness slider change updates the preview","","Fri May 29 08:26:43 UTC 2026","passed","Fri May 29 08:26:43 UTC 2026","","Utility Functions","Component Tests ColorPicker lightness slider change updates the preview",""
"","0","Utility Functions paintWheelPixel anti-aliases near-edge pixel: dist=r-0.5 gives alpha=127","","Fri May 29 08:26:43 UTC 2026","passed","Fri May 29 08:26:43 UTC 2026","","Utility Functions","Utility Functions paintWheelPixel anti-aliases near-edge pixel: dist=r-0.5 gives alpha=127",""
"","54","Frontend Unit Tests App Component saving is false again after a failed add (finally block)","","Fri May 29 08:26:43 UTC 2026","passed","Fri May 29 08:26:43 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component saving is false again after a failed add (finally block)",""
"","4","Component Tests ColorPicker serverError banner is absent when serverError is null","","Fri May 29 08:26:43 UTC 2026","passed","Fri May 29 08:26:43 UTC 2026","","Utility Functions","Component Tests ColorPicker serverError banner is absent when serverError is null",""
"","11","Component Tests ColorPicker clicking inside the card does NOT call onCancel","","Fri May 29 08:26:43 UTC 2026","passed","Fri May 29 08:26:43 UTC 2026","","Utility Functions","Component Tests ColorPicker clicking inside the card does NOT call onCancel",""
"","54","Frontend Unit Tests App Component successful delete removes the color chip","","Fri May 29 08:26:43 UTC 2026","passed","Fri May 29 08:26:43 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component successful delete removes the color chip",""
"","47","Frontend Unit Tests App Component deleting a non-active color keeps the current background","","Fri May 29 08:26:43 UTC 2026","passed","Fri May 29 08:26:43 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component deleting a non-active color keeps the current background",""
"","4","Component Tests ConfirmDialog Enter key does NOT call onConfirm when busy","","Fri May 29 08:26:43 UTC 2026","passed","Fri May 29 08:26:43 UTC 2026","","Component Tests","Component Tests ConfirmDialog Enter key does NOT call onConfirm when busy",""
"","48","Frontend Unit Tests App Component handleColorClick shows error alert on fetch failure","","Fri May 29 08:26:43 UTC 2026","passed","Fri May 29 08:26:43 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component handleColorClick shows error alert on fetch failure",""
"","20","Component Tests ColorPicker mousedown at right-center (hue=0) sets hex to #ff0000","","Fri May 29 08:26:43 UTC 2026","passed","Fri May 29 08:26:43 UTC 2026","","Utility Functions","Component Tests ColorPicker mousedown at right-center (hue=0) sets hex to #ff0000",""
"","45","Frontend Unit Tests App Component add color 400 without data.error falls back to generic message","","Fri May 29 08:26:43 UTC 2026","passed","Fri May 29 08:26:43 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component add color 400 without data.error falls back to generic message",""
"","1","Frontend Unit Tests i18n Configuration should have translation keys in resources","","Fri May 29 08:26:45 UTC 2026","passed","Fri May 29 08:26:45 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests i18n Configuration should have translation keys in resources",""
"","14","Component Tests ConfirmDialog confirmLabel prop is reflected in the button text","","Fri May 29 08:26:43 UTC 2026","passed","Fri May 29 08:26:43 UTC 2026","","Component Tests","Component Tests ConfirmDialog confirmLabel prop is reflected in the button text",""
"","42","Frontend Unit Tests App Component learn react link has correct text","","Fri May 29 08:26:43 UTC 2026","passed","Fri May 29 08:26:43 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component learn react link has correct text",""
"","1","Utility Functions rgbToHsl pure red → h=0, s=1, l=0.5","","Fri May 29 08:26:43 UTC 2026","passed","Fri May 29 08:26:43 UTC 2026","","Utility Functions","Utility Functions rgbToHsl pure red → h=0, s=1, l=0.5",""
"","13","Frontend Unit Tests App Component shows loading text when colors array is empty","","Fri May 29 08:26:43 UTC 2026","passed","Fri May 29 08:26:43 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component shows loading text when colors array is empty",""
"","0","Utility Functions rgbToHex value 15 pads to 0f","","Fri May 29 08:26:43 UTC 2026","passed","Fri May 29 08:26:43 UTC 2026","","Utility Functions","Utility Functions rgbToHex value 15 pads to 0f",""
"","3","Frontend Unit Tests i18n Configuration should translate keys correctly","","Fri May 29 08:26:45 UTC 2026","passed","Fri May 29 08:26:45 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests i18n Configuration should translate keys correctly",""
"","0","Utility Functions hslToRgb hue=150 (spring green) → [0,255,128]","","Fri May 29 08:26:43 UTC 2026","passed","Fri May 29 08:26:43 UTC 2026","","Utility Functions","Utility Functions hslToRgb hue=150 (spring green) → [0,255,128]",""
"","7","Component Tests ColorPicker backdrop dismiss button is aria-hidden and not in tab order","","Fri May 29 08:26:43 UTC 2026","passed","Fri May 29 08:26:43 UTC 2026","","Utility Functions","Component Tests ColorPicker backdrop dismiss button is aria-hidden and not in tab order",""
"","7","Component Tests ColorPicker falls back to window resize listener when ResizeObserver is not available","","Fri May 29 08:26:43 UTC 2026","passed","Fri May 29 08:26:43 UTC 2026","","Utility Functions","Component Tests ColorPicker falls back to window resize listener when ResizeObserver is not available",""
"","51","Frontend Unit Tests App Component renders title, logo, and calls initial fetch","","Fri May 29 08:26:43 UTC 2026","passed","Fri May 29 08:26:43 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component renders title, logo, and calls initial fetch",""
"","28","Frontend Unit Tests App Component picker × button closes the modal","","Fri May 29 08:26:43 UTC 2026","passed","Fri May 29 08:26:43 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component picker × button closes the modal",""
"","0","Utility Functions hexToRgb parses hex without the leading #","","Fri May 29 08:26:43 UTC 2026","passed","Fri May 29 08:26:43 UTC 2026","","Utility Functions","Utility Functions hexToRgb parses hex without the leading #",""
"","22","Component Tests ColorPicker close (×) button calls onCancel","","Fri May 29 08:26:43 UTC 2026","passed","Fri May 29 08:26:43 UTC 2026","","Utility Functions","Component Tests ColorPicker close (×) button calls onCancel",""
"","34","Component Tests ConfirmDialog cancel button calls onCancel","","Fri May 29 08:26:43 UTC 2026","passed","Fri May 29 08:26:43 UTC 2026","","Component Tests","Component Tests ConfirmDialog cancel button calls onCancel",""
"","1","Utility Functions rgbToHsl white [255,255,255] → h=0, s=0, l=1","","Fri May 29 08:26:43 UTC 2026","passed","Fri May 29 08:26:43 UTC 2026","","Utility Functions","Utility Functions rgbToHsl white [255,255,255] → h=0, s=0, l=1",""
"","49","Frontend Unit Tests App Component delete API error shows error alert without closing dialog","","Fri May 29 08:26:43 UTC 2026","passed","Fri May 29 08:26:43 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component delete API error shows error alert without closing dialog",""
"","1","Utility Functions hslToRgb hue=240 (blue) → [0,0,255]","","Fri May 29 08:26:43 UTC 2026","passed","Fri May 29 08:26:43 UTC 2026","","Utility Functions","Utility Functions hslToRgb hue=240 (blue) → [0,0,255]",""
"","0","Utility Functions hslToRgb hue=300 (magenta) → [255,0,255]","","Fri May 29 08:26:43 UTC 2026","passed","Fri May 29 08:26:43 UTC 2026","","Utility Functions","Utility Functions hslToRgb hue=300 (magenta) → [255,0,255]",""
"","0","Utility Functions rgbToHsl pure green → h=120, s=1, l=0.5","","Fri May 29 08:26:43 UTC 2026","passed","Fri May 29 08:26:43 UTC 2026","","Utility Functions","Utility Functions rgbToHsl pure green → h=120, s=1, l=0.5",""
"","19","Frontend Unit Tests App Component colors.length > 0 does NOT show loading text","","Fri May 29 08:26:43 UTC 2026","passed","Fri May 29 08:26:43 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component colors.length > 0 does NOT show loading text",""
"","0","Utility Functions rgbToHsl round-trip hslToRgb→rgbToHsl preserves hue for all sectors","","Fri May 29 08:26:43 UTC 2026","passed","Fri May 29 08:26:43 UTC 2026","","Utility Functions","Utility Functions rgbToHsl round-trip hslToRgb→rgbToHsl preserves hue for all sectors",""
"","1","Utility Functions hslToRgb hue=30 (orange) → [255,128,0]","","Fri May 29 08:26:43 UTC 2026","passed","Fri May 29 08:26:43 UTC 2026","","Utility Functions","Utility Functions hslToRgb hue=30 (orange) → [255,128,0]",""
"","8","Component Tests ColorPicker clicking the backdrop calls onCancel","","Fri May 29 08:26:43 UTC 2026","passed","Fri May 29 08:26:43 UTC 2026","","Utility Functions","Component Tests ColorPicker clicking the backdrop calls onCancel",""
"","27","Frontend Unit Tests App Component clicking Add color button opens picker modal","","Fri May 29 08:26:43 UTC 2026","passed","Fri May 29 08:26:43 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component clicking Add color button opens picker modal",""
"","5","Component Tests ConfirmDialog Enter key calls onConfirm when not busy","","Fri May 29 08:26:43 UTC 2026","passed","Fri May 29 08:26:43 UTC 2026","","Component Tests","Component Tests ConfirmDialog Enter key calls onConfirm when not busy",""
"","0","Utility Functions hslToRgb negative hue wraps: hue=-120 = hue=240","","Fri May 29 08:26:43 UTC 2026","passed","Fri May 29 08:26:43 UTC 2026","","Utility Functions","Utility Functions hslToRgb negative hue wraps: hue=-120 = hue=240",""
"","12","Component Tests ColorPicker Escape listener is removed after unmount","","Fri May 29 08:26:43 UTC 2026","passed","Fri May 29 08:26:43 UTC 2026","","Utility Functions","Component Tests ColorPicker Escape listener is removed after unmount",""
"","47","Component Tests ColorPicker mousemove while dragging updates hex (dragging.current=true kills mutation)","","Fri May 29 08:26:43 UTC 2026","passed","Fri May 29 08:26:43 UTC 2026","","Utility Functions","Component Tests ColorPicker mousemove while dragging updates hex (dragging.current=true kills mutation)",""
"","9","Frontend Unit Tests App Component shows error alert when initial fetch fails","","Fri May 29 08:26:43 UTC 2026","passed","Fri May 29 08:26:43 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component shows error alert when initial fetch fails",""
"","30","Frontend Unit Tests App Component shows add-color button even when colors are empty","","Fri May 29 08:26:43 UTC 2026","passed","Fri May 29 08:26:43 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component shows add-color button even when colors are empty",""
"","6","Frontend Unit Tests App Component language selector change calls i18n and updates html lang","","Fri May 29 08:26:43 UTC 2026","passed","Fri May 29 08:26:43 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component language selector change calls i18n and updates html lang",""
"","9","Frontend Unit Tests App Component shows error alert when initial fetch returns non-2xx","","Fri May 29 08:26:43 UTC 2026","passed","Fri May 29 08:26:43 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component shows error alert when initial fetch returns non-2xx",""
"","8","Component Tests ColorPicker displays serverError prop in an alert banner","","Fri May 29 08:26:43 UTC 2026","passed","Fri May 29 08:26:43 UTC 2026","","Utility Functions","Component Tests ColorPicker displays serverError prop in an alert banner",""
"","1","Utility Functions hslToRgb saturation=0 gives pure grey [128,128,128]","","Fri May 29 08:26:43 UTC 2026","passed","Fri May 29 08:26:43 UTC 2026","","Utility Functions","Utility Functions hslToRgb saturation=0 gives pure grey [128,128,128]",""
"","42","Frontend Unit Tests App Component add color 501 also triggers server error message (>= 500)","","Fri May 29 08:26:43 UTC 2026","passed","Fri May 29 08:26:43 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component add color 501 also triggers server error message (>= 500)",""
"","66","Frontend Unit Tests App Component handles non-array initial fetch response gracefully","","Fri May 29 08:26:43 UTC 2026","passed","Fri May 29 08:26:43 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component handles non-array initial fetch response gracefully",""
"","174","Component Tests ColorPicker renders the modal with title, hex preview, name and hex inputs","","Fri May 29 08:26:43 UTC 2026","passed","Fri May 29 08:26:43 UTC 2026","","Utility Functions","Component Tests ColorPicker renders the modal with title, hex preview, name and hex inputs",""
"","21","Component Tests ColorPicker mousemove after mouseup does NOT update color (dragging stopped)","","Fri May 29 08:26:43 UTC 2026","passed","Fri May 29 08:26:43 UTC 2026","","Utility Functions","Component Tests ColorPicker mousemove after mouseup does NOT update color (dragging stopped)",""
"","0","Utility Functions hslToRgb hue=330 (rose) → [255,0,128]","","Fri May 29 08:26:43 UTC 2026","passed","Fri May 29 08:26:43 UTC 2026","","Utility Functions","Utility Functions hslToRgb hue=330 (rose) → [255,0,128]",""
"","23","Component Tests ColorPicker submit with invalid chars shows validation error","","Fri May 29 08:26:43 UTC 2026","passed","Fri May 29 08:26:43 UTC 2026","","Utility Functions","Component Tests ColorPicker submit with invalid chars shows validation error",""
"","10","Component Tests ColorPicker non-Enter key on name input does not trigger submit","","Fri May 29 08:26:43 UTC 2026","passed","Fri May 29 08:26:43 UTC 2026","","Utility Functions","Component Tests ColorPicker non-Enter key on name input does not trigger submit",""
"","44","Frontend Unit Tests App Component confirm dialog cancel button closes it","","Fri May 29 08:26:43 UTC 2026","passed","Fri May 29 08:26:43 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component confirm dialog cancel button closes it",""
"","45","Frontend Unit Tests App Component handleColorClick shows error on non-2xx response","","Fri May 29 08:26:43 UTC 2026","passed","Fri May 29 08:26:43 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component handleColorClick shows error on non-2xx response",""
"","89","Frontend Unit Tests App Component clicking a color chip makes it active","","Fri May 29 08:26:43 UTC 2026","passed","Fri May 29 08:26:43 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component clicking a color chip makes it active",""
"","57","Frontend Unit Tests App Component add color success closes picker and shows new chip","","Fri May 29 08:26:43 UTC 2026","passed","Fri May 29 08:26:43 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component add color success closes picker and shows new chip",""
"","1","Utility Functions paintWheelPixel wraps negative angle: dy<0 gives angle+360 (hue=270 → violet)","","Fri May 29 08:26:43 UTC 2026","passed","Fri May 29 08:26:43 UTC 2026","","Utility Functions","Utility Functions paintWheelPixel wraps negative angle: dy<0 gives angle+360 (hue=270 → violet)",""
"","0","Utility Functions readableOn returns #111 for a pale/pastel colour (high luminance)","","Fri May 29 08:26:43 UTC 2026","passed","Fri May 29 08:26:43 UTC 2026","","Utility Functions","Utility Functions readableOn returns #111 for a pale/pastel colour (high luminance)",""
"","66","Frontend Unit Tests App Component fetches and displays color chips with swatch and delete button","","Fri May 29 08:26:43 UTC 2026","passed","Fri May 29 08:26:43 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component fetches and displays color chips with swatch and delete button",""
"","7","Component Tests ConfirmDialog backdrop click does NOT call onCancel when busy","","Fri May 29 08:26:43 UTC 2026","passed","Fri May 29 08:26:43 UTC 2026","","Component Tests","Component Tests ConfirmDialog backdrop click does NOT call onCancel when busy",""
"","40","Frontend Unit Tests App Component initial background is first color hex","","Fri May 29 08:26:43 UTC 2026","passed","Fri May 29 08:26:43 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component initial background is first color hex",""
"","103","Frontend Unit Tests App Component handleColorClick does nothing when data is null","","Fri May 29 08:26:43 UTC 2026","passed","Fri May 29 08:26:43 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component handleColorClick does nothing when data is null",""
"","1","Utility Functions rgbToHex converts pure red","","Fri May 29 08:26:43 UTC 2026","passed","Fri May 29 08:26:43 UTC 2026","","Utility Functions","Utility Functions rgbToHex converts pure red",""
"","27","Component Tests ColorPicker submit with duplicate name (client-side) shows duplicate error","","Fri May 29 08:26:43 UTC 2026","passed","Fri May 29 08:26:43 UTC 2026","","Utility Functions","Component Tests ColorPicker submit with duplicate name (client-side) shows duplicate error",""
"","0","Utility Functions readableOn returns #111 for white (very light, L=1)","","Fri May 29 08:26:43 UTC 2026","passed","Fri May 29 08:26:43 UTC 2026","","Utility Functions","Utility Functions readableOn returns #111 for white (very light, L=1)",""
"","24","Frontend Unit Tests App Component link color is dark (#003366) on light background","","Fri May 29 08:26:43 UTC 2026","passed","Fri May 29 08:26:43 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component link color is dark (#003366) on light background",""
"","0","Utility Functions hslToRgb saturation clamped: s=-0.5 treated as s=0","","Fri May 29 08:26:43 UTC 2026","passed","Fri May 29 08:26:43 UTC 2026","","Utility Functions","Utility Functions hslToRgb saturation clamped: s=-0.5 treated as s=0",""
"","22","Component Tests ColorPicker duplicate check is case-insensitive","","Fri May 29 08:26:43 UTC 2026","passed","Fri May 29 08:26:43 UTC 2026","","Utility Functions","Component Tests ColorPicker duplicate check is case-insensitive",""
"","16","Component Tests ColorPicker mousemove without prior mousedown (not dragging) does not change color","","Fri May 29 08:26:43 UTC 2026","passed","Fri May 29 08:26:43 UTC 2026","","Utility Functions","Component Tests ColorPicker mousemove without prior mousedown (not dragging) does not change color",""
"","18","Component Tests ColorPicker typing a valid hex clears the hex error and updates preview","","Fri May 29 08:26:43 UTC 2026","passed","Fri May 29 08:26:43 UTC 2026","","Utility Functions","Component Tests ColorPicker typing a valid hex clears the hex error and updates preview",""
"","1","Utility Functions rgbToHex converts pure green","","Fri May 29 08:26:43 UTC 2026","passed","Fri May 29 08:26:43 UTC 2026","","Utility Functions","Utility Functions rgbToHex converts pure green",""
"","7","Component Tests ConfirmDialog clicking the card itself does NOT call onCancel","","Fri May 29 08:26:43 UTC 2026","passed","Fri May 29 08:26:43 UTC 2026","","Component Tests","Component Tests ConfirmDialog clicking the card itself does NOT call onCancel",""
"","4","Component Tests ConfirmDialog title is rendered in the element with id confirm-title","","Fri May 29 08:26:43 UTC 2026","passed","Fri May 29 08:26:43 UTC 2026","","Component Tests","Component Tests ConfirmDialog title is rendered in the element with id confirm-title",""
"","1","Utility Functions hslToRgb high lightness l=0.75 → [255,128,128]","","Fri May 29 08:26:43 UTC 2026","passed","Fri May 29 08:26:43 UTC 2026","","Utility Functions","Utility Functions hslToRgb high lightness l=0.75 → [255,128,128]",""
"","1","Utility Functions hslToRgb hue=360 wraps to hue=0 → [255,0,0]","","Fri May 29 08:26:43 UTC 2026","passed","Fri May 29 08:26:43 UTC 2026","","Utility Functions","Utility Functions hslToRgb hue=360 wraps to hue=0 → [255,0,0]",""
"","0","Utility Functions readableOn returns #111 for mid-grey (L≈0.35, black gives better contrast)","","Fri May 29 08:26:43 UTC 2026","passed","Fri May 29 08:26:43 UTC 2026","","Utility Functions","Utility Functions readableOn returns #111 for mid-grey (L≈0.35, black gives better contrast)",""
"","0","Utility Functions readableOn returns #111 for turquoise (L≈0.39, black gives better contrast)","","Fri May 29 08:26:43 UTC 2026","passed","Fri May 29 08:26:43 UTC 2026","","Utility Functions","Utility Functions readableOn returns #111 for turquoise (L≈0.39, black gives better contrast)",""
"","58","Component Tests ColorPicker editing name does NOT call onClearError when no serverError","","Fri May 29 08:26:43 UTC 2026","passed","Fri May 29 08:26:43 UTC 2026","","Utility Functions","Component Tests ColorPicker editing name does NOT call onClearError when no serverError",""
"","0","Utility Functions hslToRgb lightness clamped: l=-0.5 gives black","","Fri May 29 08:26:43 UTC 2026","passed","Fri May 29 08:26:43 UTC 2026","","Utility Functions","Utility Functions hslToRgb lightness clamped: l=-0.5 gives black",""
