"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","870","should display colors that do not exist in the database","Chrome","Fri Apr 03 16:58:15 UTC 2026","passed","Fri Apr 03 16:58:16 UTC 2026","Network Mocking & Interception","tests/network-mocking.spec.ts","",""
"","18","GET /api/colors should return all colors","Chrome","Fri Apr 03 16:59:01 UTC 2026","passed","Fri Apr 03 16:59:01 UTC 2026","Backend API Integration","tests/api.spec.ts","",""
"","1190","Frontend package.json should not have HIGH/CRITICAL vulnerabilities","Chrome","Fri Apr 03 16:58:17 UTC 2026","passed","Fri Apr 03 16:58:19 UTC 2026","Security Audit Scanning","tests/security-audit.spec.ts","",""
"","7","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation hex regex kills mutants by testing boundaries and formats","","Fri Apr 03 16:54:15 UTC 2026","passed","Fri Apr 03 16:54:15 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation hex regex kills mutants by testing boundaries and formats",""
"","996","Example #1","BDD","Fri Apr 03 16:58:23 UTC 2026","passed","Fri Apr 03 16:58:24 UTC 2026","Home Page Background Color > Change background color","","",""
"","","[HIGH] CVE-2026-27903","","","failed","","","Node.js","minimatch-10.0.3",""
"","839","should show loading state when API returns empty colors","Chrome","Fri Apr 03 16:58:12 UTC 2026","passed","Fri Apr 03 16:58:13 UTC 2026","UI Error Handling Coverage","tests/error-handling.spec.ts","",""
"","41","Frontend Unit Tests App Component learn react link has exact text","","Fri Apr 03 16:54:13 UTC 2026","passed","Fri Apr 03 16:54:13 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component learn react link has exact text",""
"","965","Example #2","BDD","Fri Apr 03 16:58:23 UTC 2026","passed","Fri Apr 03 16:58:24 UTC 2026","Home Page Background Color > Change background color","","",""
"","3477","GET /api/colors/{name}","","","passed","","","schemathesis","",""
"","59","should delete an existing color","Chrome","Fri Apr 03 16:58:18 UTC 2026","passed","Fri Apr 03 16:58:18 UTC 2026","Backend API Integration > DELETE /api/colors/:name","","",""
"","","[HIGH] CVE-2026-27903","","","failed","","","Node.js","minimatch-9.0.5",""
"","6","Server Unit Tests Surviving Mutants & Edge Cases OpenAPI Content-Type has application/json content-type","","Fri Apr 03 16:54:15 UTC 2026","passed","Fri Apr 03 16:54:15 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases OpenAPI Content-Type has application/json content-type",""
"","3","Server Unit Tests OpenAPI endpoints serves the OpenAPI JSON spec with correct metadata","","Fri Apr 03 16:54:15 UTC 2026","passed","Fri Apr 03 16:54:15 UTC 2026","","Server Unit Tests","Server Unit Tests OpenAPI endpoints serves the OpenAPI JSON spec with correct metadata",""
"","2310","should not have any automatically detectable accessibility issues","Chrome","Fri Apr 03 16:58:53 UTC 2026","passed","Fri Apr 03 16:58:55 UTC 2026","Accessibility Tests","tests/a11y.spec.ts","",""
"","2496","should maintain accessibility after state change (color update)","Chrome","Fri Apr 03 16:58:53 UTC 2026","passed","Fri Apr 03 16:58:55 UTC 2026","Accessibility Tests","tests/a11y.spec.ts","",""
"","10","Server Integration Tests (Testcontainers) CRUD Operations with Real MongoDB should delete a color","","Fri Apr 03 16:54:20 UTC 2026","passed","Fri Apr 03 16:54:20 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) CRUD Operations with Real MongoDB should delete a color",""
"","833","verify Yellow ( #f1c40f ) is applied as the background color","Chrome","Fri Apr 03 16:58:40 UTC 2026","passed","Fri Apr 03 16:58:41 UTC 2026","Background color tests","tests/coverage.spec.ts","",""
"","","[HIGH] CVE-2026-26996","","","failed","","","Node.js","minimatch-9.0.5",""
"","9","Server Unit Tests PUT /api/colors/:name updates the name of an existing color","","Fri Apr 03 16:54:15 UTC 2026","passed","Fri Apr 03 16:54:15 UTC 2026","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name updates the name of an existing color",""
"","1","Frontend Unit Tests i18n Configuration should have translation keys in resources","","Fri Apr 03 16:54:13 UTC 2026","passed","Fri Apr 03 16:54:13 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests i18n Configuration should have translation keys in resources",""
"","5","Frontend Unit Tests App Component initial state and currentColor precise check","","Fri Apr 03 16:54:13 UTC 2026","passed","Fri Apr 03 16:54:13 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component initial state and currentColor precise check",""
"","6","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation STRICT_NAME_REGEX kills mutants on start/end/middle characters","","Fri Apr 03 16:54:15 UTC 2026","passed","Fri Apr 03 16:54:15 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation STRICT_NAME_REGEX kills mutants on start/end/middle characters",""
"","","[HIGH] CVE-2026-24842","","","failed","","","Node.js","tar-7.5.1",""
"","5","Server Unit Tests PUT /api/colors/:name updates both name and hex simultaneously","","Fri Apr 03 16:54:15 UTC 2026","passed","Fri Apr 03 16:54:15 UTC 2026","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name updates both name and hex simultaneously",""
"","4","Server Unit Tests Surviving Mutants & Edge Cases Logs seedDatabase logs success message","","Fri Apr 03 16:54:15 UTC 2026","passed","Fri Apr 03 16:54:15 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Logs seedDatabase logs success message",""
"","","[HIGH] CVE-2026-26996","","","failed","","","Node.js","minimatch-10.0.3",""
"","7","Server Integration Tests (Testcontainers) Error Handling & Constraints should return 404 for non-existent color lookup","","Fri Apr 03 16:54:20 UTC 2026","passed","Fri Apr 03 16:54:20 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) Error Handling & Constraints should return 404 for non-existent color lookup",""
"","7","Server Unit Tests GET /api/colors/:name returns a single color by name with correct fields","","Fri Apr 03 16:54:15 UTC 2026","passed","Fri Apr 03 16:54:15 UTC 2026","","Server Unit Tests","Server Unit Tests GET /api/colors/:name returns a single color by name with correct fields",""
"","769","should handle missing image gracefully by showing alt text","Chrome","Fri Apr 03 16:58:15 UTC 2026","passed","Fri Apr 03 16:58:15 UTC 2026","Network Mocking & Interception","tests/network-mocking.spec.ts","",""
"","1851","PUT /api/colors/{name}","","","passed","","","schemathesis","",""
"","32","GET /api/colors","","","skipped","","","schemathesis","",""
"","2289","should load the application and verify core functionality across browsers","WebKit","Fri Apr 03 16:58:32 UTC 2026","passed","Fri Apr 03 16:58:34 UTC 2026","Cross-Browser Core Functionality","","",""
"","870","verify Red ( #e74c3c ) is applied as the background color","Chrome","Fri Apr 03 16:58:40 UTC 2026","passed","Fri Apr 03 16:58:41 UTC 2026","Background color tests","tests/coverage.spec.ts","",""
"","5","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation Zod required_error messages are correct","","Fri Apr 03 16:54:15 UTC 2026","passed","Fri Apr 03 16:54:15 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation Zod required_error messages are correct",""
"","15","Frontend Unit Tests App Component handleColorClick handles ok: false (non-200 status) and shows specific error","","Fri Apr 03 16:54:13 UTC 2026","passed","Fri Apr 03 16:54:13 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component handleColorClick handles ok: false (non-200 status) and shows specific error",""
"","962","should create color via API and verify through UI","Chrome","Fri Apr 03 16:58:12 UTC 2026","passed","Fri Apr 03 16:58:13 UTC 2026","Hybrid E2E Testing","tests/hybrid.spec.ts","",""
"","9","Server Unit Tests DELETE /api/colors/:name deletes an existing color and returns success message","","Fri Apr 03 16:54:15 UTC 2026","passed","Fri Apr 03 16:54:15 UTC 2026","","Server Unit Tests","Server Unit Tests DELETE /api/colors/:name deletes an existing color and returns success message",""
"","53","Frontend Unit Tests App Component handles empty array data and ensures no errors are logged","","Fri Apr 03 16:54:13 UTC 2026","passed","Fri Apr 03 16:54:13 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component handles empty array data and ensures no errors are logged",""
"","1504","should maintain accessibility in el language and verify resilient locators","Chrome","Fri Apr 03 16:58:59 UTC 2026","passed","Fri Apr 03 16:59:01 UTC 2026","i18n Accessibility Tests","tests/a11y.spec.ts","",""
"","2","Frontend Unit Tests i18n Configuration should handle language change correctly","","Fri Apr 03 16:54:13 UTC 2026","passed","Fri Apr 03 16:54:13 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests i18n Configuration should handle language change correctly",""
"","1030","changing color to Red should reflect in UI and DOM","Chrome","Fri Apr 03 16:58:42 UTC 2026","passed","Fri Apr 03 16:58:43 UTC 2026","Data-Driven Testing","tests/data-driven.spec.ts","",""
"","8","Frontend Unit Tests App Component handles fetch reject with exact error message","","Fri Apr 03 16:54:13 UTC 2026","passed","Fri Apr 03 16:54:13 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component handles fetch reject with exact error message",""
"","711","should handle fetch colors network failure gracefully","Chrome","Fri Apr 03 16:58:43 UTC 2026","passed","Fri Apr 03 16:58:44 UTC 2026","UI Error Handling Coverage","tests/error-handling.spec.ts","",""
"","4","Server Unit Tests Middleware returns 400 for malformed JSON body","","Fri Apr 03 16:54:15 UTC 2026","passed","Fri Apr 03 16:54:15 UTC 2026","","Server Unit Tests","Server Unit Tests Middleware returns 400 for malformed JSON body",""
"","2284","should load the application and verify core functionality across browsers","Firefox","Fri Apr 03 16:58:29 UTC 2026","passed","Fri Apr 03 16:58:32 UTC 2026","Cross-Browser Core Functionality","","",""
"","4","Server Unit Tests Middleware includes CORS headers","","Fri Apr 03 16:54:15 UTC 2026","passed","Fri Apr 03 16:54:15 UTC 2026","","Server Unit Tests","Server Unit Tests Middleware includes CORS headers",""
"","885","changing color to Turquoise should reflect in UI and DOM","Chrome","Fri Apr 03 16:58:41 UTC 2026","passed","Fri Apr 03 16:58:42 UTC 2026","Data-Driven Testing","tests/data-driven.spec.ts","",""
"","26","should reject invalid hex format","Chrome","Fri Apr 03 16:58:18 UTC 2026","passed","Fri Apr 03 16:58:18 UTC 2026","Backend API Integration > POST /api/colors Schema Validation","","",""
"","24","should return 404 when updating non-existent color","Chrome","Fri Apr 03 16:58:18 UTC 2026","passed","Fri Apr 03 16:58:18 UTC 2026","Backend API Integration > PUT /api/colors/:name Schema Validation","","",""
"","558","Example #3","BDD","Fri Apr 03 16:58:26 UTC 2026","passed","Fri Apr 03 16:58:26 UTC 2026","Home Page Background Color > Change background color","","",""
"","1","Frontend Unit Tests i18n Configuration interpolation should not escape value","","Fri Apr 03 16:54:13 UTC 2026","passed","Fri Apr 03 16:54:13 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests i18n Configuration interpolation should not escape value",""
"","4","Server Unit Tests POST /api/colors returns 400 when name is missing","","Fri Apr 03 16:54:15 UTC 2026","passed","Fri Apr 03 16:54:15 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors returns 400 when name is missing",""
"","1107","should render correctly on mobile viewport","Chrome","Fri Apr 03 16:59:13 UTC 2026","passed","Fri Apr 03 16:59:14 UTC 2026","Responsive Design Testing","","",""
"","9","Server Unit Tests PUT /api/colors/:name updates the hex of an existing color","","Fri Apr 03 16:54:15 UTC 2026","passed","Fri Apr 03 16:54:15 UTC 2026","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name updates the hex of an existing color",""
"","651","should create dynamic random color via API and verify through UI","Chrome","Fri Apr 03 16:58:18 UTC 2026","passed","Fri Apr 03 16:58:18 UTC 2026","Random Data Testing with faker.js","tests/random-data.spec.ts","",""
"","20","Frontend Unit Tests App Component clears previous error on new successful handleColorClick","","Fri Apr 03 16:54:13 UTC 2026","passed","Fri Apr 03 16:54:13 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component clears previous error on new successful handleColorClick",""
"","42","should reject invalid hex format on update","Chrome","Fri Apr 03 16:58:18 UTC 2026","passed","Fri Apr 03 16:58:18 UTC 2026","Backend API Integration > PUT /api/colors/:name Schema Validation","","",""
"","29","Frontend Unit Tests App Component changes background color and checks exact fetch URL","","Fri Apr 03 16:54:13 UTC 2026","passed","Fri Apr 03 16:54:13 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component changes background color and checks exact fetch URL",""
"","21","should reject updating with empty name","Chrome","Fri Apr 03 16:58:18 UTC 2026","passed","Fri Apr 03 16:58:18 UTC 2026","Backend API Integration > PUT /api/colors/:name Schema Validation","","",""
"","6","Server Unit Tests GET /api/colors/:name returns Yellow color correctly","","Fri Apr 03 16:54:15 UTC 2026","passed","Fri Apr 03 16:54:15 UTC 2026","","Server Unit Tests","Server Unit Tests GET /api/colors/:name returns Yellow color correctly",""
"","43","Server Integration Tests (Testcontainers) CRUD Operations with Real MongoDB should retrieve all seeded colors","","Fri Apr 03 16:54:20 UTC 2026","passed","Fri Apr 03 16:54:20 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) CRUD Operations with Real MongoDB should retrieve all seeded colors",""
"","","[HIGH] CVE-2026-23745","","","failed","","","Node.js","tar-7.5.1",""
"","3","Server Unit Tests 405 Method Not Allowed sets the Allow header on /api/colors with correct methods","","Fri Apr 03 16:54:15 UTC 2026","passed","Fri Apr 03 16:54:15 UTC 2026","","Server Unit Tests","Server Unit Tests 405 Method Not Allowed sets the Allow header on /api/colors with correct methods",""
"","","[HIGH] CVE-2026-31802","","","failed","","","Node.js","tar-7.5.1",""
"","4","Frontend Unit Tests i18n Configuration should translate keys correctly","","Fri Apr 03 16:54:13 UTC 2026","passed","Fri Apr 03 16:54:13 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests i18n Configuration should translate keys correctly",""
"","962","changing color to Yellow should reflect in UI and DOM","Chrome","Fri Apr 03 16:58:42 UTC 2026","passed","Fri Apr 03 16:58:43 UTC 2026","Data-Driven Testing","tests/data-driven.spec.ts","",""
"","35","GET /api/colors/Turquoise should return the correct hex code","Chrome","Fri Apr 03 16:59:01 UTC 2026","passed","Fri Apr 03 16:59:01 UTC 2026","Backend API Integration","tests/api.spec.ts","",""
"","4","Server Unit Tests OpenAPI endpoints spec includes component schemas","","Fri Apr 03 16:54:15 UTC 2026","passed","Fri Apr 03 16:54:15 UTC 2026","","Server Unit Tests","Server Unit Tests OpenAPI endpoints spec includes component schemas",""
"","14","Frontend Unit Tests App Component handleColorClick handles fetch rejection and logs exact message","","Fri Apr 03 16:54:13 UTC 2026","passed","Fri Apr 03 16:54:13 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component handleColorClick handles fetch rejection and logs exact message",""
"","3","Server Unit Tests POST /api/colors returns 400 for extra unknown fields (strict schema)","","Fri Apr 03 16:54:15 UTC 2026","passed","Fri Apr 03 16:54:15 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors returns 400 for extra unknown fields (strict schema)",""
"Performance Test: API Performance Test
File: api-performance.spec.ts
Total Iterations: 1
Max VUs: 1

HTTP Request Duration:
- Avg: 5.91ms
- P(95): 12.18ms
- Max: 13.63ms

Full metrics attached in the results.","1292","API Performance Test","Performance","Fri Apr 03 16:56:14 UTC 2026","passed","Fri Apr 03 16:56:16 UTC 2026","api-performance.spec.ts","API Performance Test","",""
"","39","should reject omitting both name and hex on update","Chrome","Fri Apr 03 16:58:18 UTC 2026","passed","Fri Apr 03 16:58:18 UTC 2026","Backend API Integration > PUT /api/colors/:name Schema Validation","","",""
"","","[HIGH] CVE-2026-29786","","","failed","","","Node.js","tar-7.5.1",""
"","17","GET /api/colors/Yellow should return the correct hex code","Chrome","Fri Apr 03 16:59:01 UTC 2026","passed","Fri Apr 03 16:59:01 UTC 2026","Backend API Integration","tests/api.spec.ts","",""
"Performance Test: UI Performance Test
File: ui-performance.spec.ts
Total Iterations: 1
Max VUs: 1

HTTP Request Duration:
- Avg: 2.51ms
- P(95): 2.51ms
- Max: 2.51ms

Full metrics attached in the results.","33846","UI Performance Test","Performance","Fri Apr 03 16:57:33 UTC 2026","passed","Fri Apr 03 16:58:07 UTC 2026","ui-performance.spec.ts","UI Performance Test","",""
"","67","Frontend Unit Tests App Component handleColorClick does nothing if hex is missing (kills Line 34 mutants)","","Fri Apr 03 16:54:13 UTC 2026","passed","Fri Apr 03 16:54:13 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component handleColorClick does nothing if hex is missing (kills Line 34 mutants)",""
"","4","Server Unit Tests DELETE /api/colors/:name returns 404 for a non-existent color","","Fri Apr 03 16:54:15 UTC 2026","passed","Fri Apr 03 16:54:15 UTC 2026","","Server Unit Tests","Server Unit Tests DELETE /api/colors/:name returns 404 for a non-existent color",""
"","4","Server Unit Tests POST /api/colors returns 400 for invalid hex format (no hash)","","Fri Apr 03 16:54:15 UTC 2026","passed","Fri Apr 03 16:54:15 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors returns 400 for invalid hex format (no hash)",""
"","6","Server Unit Tests PUT /api/colors/:name returns 400 for invalid name with special characters","","Fri Apr 03 16:54:15 UTC 2026","passed","Fri Apr 03 16:54:15 UTC 2026","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name returns 400 for invalid name with special characters",""
"","1","Frontend Unit Tests i18n Configuration should have defined resources for en, es, el","","Fri Apr 03 16:54:13 UTC 2026","passed","Fri Apr 03 16:54:13 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests i18n Configuration should have defined resources for en, es, el",""
"","54","Frontend Unit Tests App Component handles non-array with length property from initial fetch","","Fri Apr 03 16:54:13 UTC 2026","passed","Fri Apr 03 16:54:13 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component handles non-array with length property from initial fetch",""
"","4","Server Unit Tests 405 Method Not Allowed returns 405 for PATCH on /api/colors","","Fri Apr 03 16:54:15 UTC 2026","passed","Fri Apr 03 16:54:15 UTC 2026","","Server Unit Tests","Server Unit Tests 405 Method Not Allowed returns 405 for PATCH on /api/colors",""
"","7","Server Unit Tests Surviving Mutants & Edge Cases PUT logic kills name/hex conditional mutants by providing only one field","","Fri Apr 03 16:54:15 UTC 2026","passed","Fri Apr 03 16:54:15 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases PUT logic kills name/hex conditional mutants by providing only one field",""
"","56","Frontend Unit Tests App Component handles null data or non-array from initial fetch and stays default","","Fri Apr 03 16:54:13 UTC 2026","passed","Fri Apr 03 16:54:13 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component handles null data or non-array from initial fetch and stays default",""
"","3","Server Unit Tests 405 Method Not Allowed sets the Allow header on /api/colors/:name with correct methods","","Fri Apr 03 16:54:15 UTC 2026","passed","Fri Apr 03 16:54:15 UTC 2026","","Server Unit Tests","Server Unit Tests 405 Method Not Allowed sets the Allow header on /api/colors/:name with correct methods",""
"","8","Server Unit Tests GET /api/colors returns JSON content type","","Fri Apr 03 16:54:15 UTC 2026","passed","Fri Apr 03 16:54:15 UTC 2026","","Server Unit Tests","Server Unit Tests GET /api/colors returns JSON content type",""
"","26","Server Unit Tests Error Handling POST /api/colors returns 500 when database fails (findOne)","","Fri Apr 03 16:54:15 UTC 2026","passed","Fri Apr 03 16:54:15 UTC 2026","","Server Unit Tests","Server Unit Tests Error Handling POST /api/colors returns 500 when database fails (findOne)",""
"","18","GET /api/colors/Red should return the correct hex code","Chrome","Fri Apr 03 16:59:01 UTC 2026","passed","Fri Apr 03 16:59:01 UTC 2026","Backend API Integration","tests/api.spec.ts","",""
"","7","Server Unit Tests GET /api/colors/:name is case-sensitive","","Fri Apr 03 16:54:15 UTC 2026","passed","Fri Apr 03 16:54:15 UTC 2026","","Server Unit Tests","Server Unit Tests GET /api/colors/:name is case-sensitive",""
"","4","Server Unit Tests Error Handling GET /api/colors returns 500 when database fails","","Fri Apr 03 16:54:15 UTC 2026","passed","Fri Apr 03 16:54:15 UTC 2026","","Server Unit Tests","Server Unit Tests Error Handling GET /api/colors returns 500 when database fails",""
"","55","Frontend Unit Tests App Component handles empty array data from initial fetch and stays default","","Fri Apr 03 16:54:13 UTC 2026","passed","Fri Apr 03 16:54:13 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component handles empty array data from initial fetch and stays default",""
"","","[HIGH] CVE-2025-64756","","","failed","","","Node.js","glob-11.0.3",""
"","4","Server Unit Tests PUT /api/colors/:name returns 400 for invalid hex on update","","Fri Apr 03 16:54:15 UTC 2026","passed","Fri Apr 03 16:54:15 UTC 2026","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name returns 400 for invalid hex on update",""
"","902","should load the application and verify core functionality across browsers","Chrome","Fri Apr 03 16:58:41 UTC 2026","passed","Fri Apr 03 16:58:42 UTC 2026","Cross-Browser Core Functionality","tests/cross-browser.spec.ts","",""
"","6","Server Unit Tests OpenAPI endpoints serves Swagger UI as HTML","","Fri Apr 03 16:54:15 UTC 2026","passed","Fri Apr 03 16:54:15 UTC 2026","","Server Unit Tests","Server Unit Tests OpenAPI endpoints serves Swagger UI as HTML",""
"","772","Backend server/package.json should not have HIGH/CRITICAL vulnerabilities","Chrome","Fri Apr 03 16:58:18 UTC 2026","passed","Fri Apr 03 16:58:19 UTC 2026","Security Audit Scanning","tests/security-audit.spec.ts","",""
"","1026","should gracefully handle a color not found in the database","Chrome","Fri Apr 03 16:58:16 UTC 2026","passed","Fri Apr 03 16:58:17 UTC 2026","Network Mocking & Interception","tests/network-mocking.spec.ts","",""
"","12","Frontend Unit Tests App Component handles initial fetch with ok: false (non-200 status)","","Fri Apr 03 16:54:13 UTC 2026","passed","Fri Apr 03 16:54:13 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component handles initial fetch with ok: false (non-200 status)",""
"","41","Server Unit Tests GET /api/colors returns all seeded colors with correct names and hex values","","Fri Apr 03 16:54:15 UTC 2026","passed","Fri Apr 03 16:54:15 UTC 2026","","Server Unit Tests","Server Unit Tests GET /api/colors returns all seeded colors with correct names and hex values",""
"","2","Server Unit Tests Surviving Mutants & Edge Cases Infrastructure uses MONGO_URI from environment if available","","Fri Apr 03 16:54:15 UTC 2026","passed","Fri Apr 03 16:54:15 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Infrastructure uses MONGO_URI from environment if available",""
"","751","should handle color click network failure gracefully","Chrome","Fri Apr 03 16:58:43 UTC 2026","passed","Fri Apr 03 16:58:44 UTC 2026","UI Error Handling Coverage","tests/error-handling.spec.ts","",""
"","1871","should maintain accessibility in es language and verify resilient locators","Chrome","Fri Apr 03 16:58:57 UTC 2026","passed","Fri Apr 03 16:58:59 UTC 2026","i18n Accessibility Tests","tests/a11y.spec.ts","",""
"","26","Server Integration Tests (Testcontainers) CRUD Operations with Real MongoDB should create a new color in the real database","","Fri Apr 03 16:54:20 UTC 2026","passed","Fri Apr 03 16:54:20 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) CRUD Operations with Real MongoDB should create a new color in the real database",""
"","4","Server Unit Tests PUT /api/colors/:name returns 404 for a non-existent color","","Fri Apr 03 16:54:15 UTC 2026","passed","Fri Apr 03 16:54:15 UTC 2026","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name returns 404 for a non-existent color",""
"","142","should create a new color with valid schema","Chrome","Fri Apr 03 16:59:01 UTC 2026","passed","Fri Apr 03 16:59:01 UTC 2026","Backend API Integration > POST /api/colors Schema Validation","tests/api.spec.ts","",""
"","933","verify Turquoise ( #1abc9c ) is applied as the background color","Chrome","Fri Apr 03 16:58:16 UTC 2026","passed","Fri Apr 03 16:58:17 UTC 2026","POM Refactored: Background color tests","tests/pom-refactored.spec.ts","",""
"","5","Frontend Unit Tests App Component changes language and updates document","","Fri Apr 03 16:54:13 UTC 2026","passed","Fri Apr 03 16:54:13 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component changes language and updates document",""
"","6","Frontend Unit Tests i18n Configuration should be initialized with correct settings","","Fri Apr 03 16:54:13 UTC 2026","passed","Fri Apr 03 16:54:13 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests i18n Configuration should be initialized with correct settings",""
"","18","GET /api/colors/:name should return 404 for non-existent color","Chrome","Fri Apr 03 16:59:01 UTC 2026","passed","Fri Apr 03 16:59:01 UTC 2026","Backend API Integration","tests/api.spec.ts","",""
"","758","verify Red ( #e74c3c ) is applied as the background color","Chrome","Fri Apr 03 16:58:17 UTC 2026","passed","Fri Apr 03 16:58:17 UTC 2026","POM Refactored: Background color tests","tests/pom-refactored.spec.ts","",""
"","3","Server Unit Tests 405 Method Not Allowed returns 405 for PATCH on /api/colors/:name","","Fri Apr 03 16:54:15 UTC 2026","passed","Fri Apr 03 16:54:15 UTC 2026","","Server Unit Tests","Server Unit Tests 405 Method Not Allowed returns 405 for PATCH on /api/colors/:name",""
"","1131","homepage should match snapshot","Chrome","Fri Apr 03 16:59:13 UTC 2026","passed","Fri Apr 03 16:59:14 UTC 2026","Visual Regression","","",""
"","54","Frontend Unit Tests App Component useEffect does not re-run when unrelated props change","","Fri Apr 03 16:54:13 UTC 2026","passed","Fri Apr 03 16:54:13 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component useEffect does not re-run when unrelated props change",""
"","722","verify Yellow ( #f1c40f ) is applied as the background color","Chrome","Fri Apr 03 16:58:17 UTC 2026","passed","Fri Apr 03 16:58:17 UTC 2026","POM Refactored: Background color tests","tests/pom-refactored.spec.ts","",""
