"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","8","Server Unit Tests GET /api/colors/:name returns Turquoise color correctly","","Sun Apr 05 21:13:15 UTC 2026","passed","Sun Apr 05 21:13:15 UTC 2026","","Server Unit Tests","Server Unit Tests GET /api/colors/:name returns Turquoise color correctly",""
"","","[HIGH] CVE-2026-27904","","","failed","","","Node.js","minimatch-10.0.3",""
"","","[HIGH] CVE-2026-23950","","","failed","","","Node.js","tar-7.5.1",""
"","8","Server Unit Tests GET /api/colors/:name returns a single color by name with correct fields","","Sun Apr 05 21:13:15 UTC 2026","passed","Sun Apr 05 21:13:15 UTC 2026","","Server Unit Tests","Server Unit Tests GET /api/colors/:name returns a single color by name with correct fields",""
"","7","Server Unit Tests Error Handling PUT /api/colors/:name returns 500 when database fails","","Sun Apr 05 21:13:15 UTC 2026","passed","Sun Apr 05 21:13:15 UTC 2026","","Server Unit Tests","Server Unit Tests Error Handling PUT /api/colors/:name returns 500 when database fails",""
"","","[HIGH] CVE-2026-29786","","","failed","","","Node.js","tar-7.5.1",""
"","9","Server Unit Tests GET /api/colors/:name is case-sensitive","","Sun Apr 05 21:13:15 UTC 2026","passed","Sun Apr 05 21:13:15 UTC 2026","","Server Unit Tests","Server Unit Tests GET /api/colors/:name is case-sensitive",""
"","1012","handle initial fetch with empty data","Chrome","Sun Apr 05 21:31:01 UTC 2026","passed","Sun Apr 05 21:31:02 UTC 2026","Edge cases and error handling","","",""
"","5","Server Unit Tests Surviving Mutants & Edge Cases OpenAPI Content-Type has application/json content-type","","Sun Apr 05 21:13:15 UTC 2026","passed","Sun Apr 05 21:13:15 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases OpenAPI Content-Type has application/json content-type",""
"","","[HIGH] CVE-2026-34986","","","failed","","","app/node_modules/snyk/wrapper_dist/snyk-linux","github.com/go-jose/go-jose/v4-v4.1.3",""
"","738","should delete an existing color","Chrome","Sun Apr 05 21:30:58 UTC 2026","passed","Sun Apr 05 21:30:59 UTC 2026","Backend API Integration > DELETE /api/colors/:name","","",""
"","749","should update a color with valid schema","Chrome","Sun Apr 05 21:30:57 UTC 2026","passed","Sun Apr 05 21:30:58 UTC 2026","Backend API Integration > PUT /api/colors/:name Schema Validation","","",""
"","16","Frontend Unit Tests App Component handleColorClick handles ok: false (non-200 status) and shows specific error","","Sun Apr 05 21:12:45 UTC 2026","passed","Sun Apr 05 21:12:45 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component handleColorClick handles ok: false (non-200 status) and shows specific error",""
"","8","Server Unit Tests GET /api/colors returns JSON content type","","Sun Apr 05 21:13:15 UTC 2026","passed","Sun Apr 05 21:13:15 UTC 2026","","Server Unit Tests","Server Unit Tests GET /api/colors returns JSON content type",""
"","8","Frontend Unit Tests i18n Configuration should be initialized with correct settings","","Sun Apr 05 21:12:45 UTC 2026","passed","Sun Apr 05 21:12:45 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests i18n Configuration should be initialized with correct settings",""
"","48","Frontend Unit Tests App Component fetches and displays colors with exact aria-labels","","Sun Apr 05 21:12:45 UTC 2026","passed","Sun Apr 05 21:12:45 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component fetches and displays colors with exact aria-labels",""
"Performance Test: UI Performance Test
File: ui-performance.spec.ts
Total Iterations: 1
Max VUs: 1

HTTP Request Duration:
- Avg: 3.10ms
- P(95): 3.10ms
- Max: 3.10ms

Full metrics attached in the results.","32472","UI Performance Test","Performance","Sun Apr 05 21:16:27 UTC 2026","passed","Sun Apr 05 21:16:59 UTC 2026","ui-performance.spec.ts","UI Performance Test","",""
"","823","DELETE /api/colors/{name}","","","passed","","","schemathesis","",""
"","693","verify Yellow ( #f1c40f ) is applied as the background color","Chrome","Sun Apr 05 21:31:08 UTC 2026","passed","Sun Apr 05 21:31:09 UTC 2026","POM Refactored: Background color tests","","",""
"","42","Frontend Unit Tests App Component renders title and logo with exact strings","","Sun Apr 05 21:12:45 UTC 2026","passed","Sun Apr 05 21:12:45 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component renders title and logo with exact strings",""
"","","[HIGH] CVE-2026-25547","","","failed","","","Node.js","@isaacs/brace-expansion-5.0.0",""
"","750","should handle color click network failure gracefully","Chrome","Sun Apr 05 21:31:05 UTC 2026","passed","Sun Apr 05 21:31:06 UTC 2026","UI Error Handling Coverage","","",""
"","4","Server Unit Tests Error Handling DELETE /api/colors/:name returns 500 when database fails","","Sun Apr 05 21:13:15 UTC 2026","passed","Sun Apr 05 21:13:15 UTC 2026","","Server Unit Tests","Server Unit Tests Error Handling DELETE /api/colors/:name returns 500 when database fails",""
"","5","Server Unit Tests Surviving Mutants & Edge Cases Allowed Methods kills mutants in allowedMethods object","","Sun Apr 05 21:13:15 UTC 2026","passed","Sun Apr 05 21:13:15 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Allowed Methods kills mutants in allowedMethods object",""
"","4","Server Unit Tests 405 Method Not Allowed returns 405 for PATCH on /api/colors","","Sun Apr 05 21:13:15 UTC 2026","passed","Sun Apr 05 21:13:15 UTC 2026","","Server Unit Tests","Server Unit Tests 405 Method Not Allowed returns 405 for PATCH on /api/colors",""
"","1446","should create color via API and verify through UI","Chrome","Sun Apr 05 21:31:06 UTC 2026","passed","Sun Apr 05 21:31:07 UTC 2026","Hybrid E2E Testing","","",""
"","218","should return 404 for non-existent color deletion","Chrome","Sun Apr 05 21:30:58 UTC 2026","passed","Sun Apr 05 21:30:58 UTC 2026","Backend API Integration > DELETE /api/colors/:name","","",""
"","5","Server Unit Tests PUT /api/colors/:name updates both name and hex simultaneously","","Sun Apr 05 21:13:15 UTC 2026","passed","Sun Apr 05 21:13:15 UTC 2026","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name updates both name and hex simultaneously",""
"","","[HIGH] CVE-2025-64756","","","failed","","","Node.js","glob-10.4.5",""
"","492","Backend server/package.json should not have HIGH/CRITICAL vulnerabilities","Chrome","Sun Apr 05 21:31:10 UTC 2026","passed","Sun Apr 05 21:31:11 UTC 2026","Security Audit Scanning","","",""
"","4","Server Unit Tests 405 Method Not Allowed returns 405 for PATCH on /api/colors/:name","","Sun Apr 05 21:13:15 UTC 2026","passed","Sun Apr 05 21:13:15 UTC 2026","","Server Unit Tests","Server Unit Tests 405 Method Not Allowed returns 405 for PATCH on /api/colors/:name",""
"","4","Server Unit Tests 405 Method Not Allowed sets the Allow header on /api/colors/:name with correct methods","","Sun Apr 05 21:13:15 UTC 2026","passed","Sun Apr 05 21:13:15 UTC 2026","","Server Unit Tests","Server Unit Tests 405 Method Not Allowed sets the Allow header on /api/colors/:name with correct methods",""
"","113","should reject updating with empty name","Chrome","Sun Apr 05 21:30:57 UTC 2026","passed","Sun Apr 05 21:30:57 UTC 2026","Backend API Integration > PUT /api/colors/:name Schema Validation","","",""
"","726","should return 409 for duplicate color creation","Chrome","Sun Apr 05 21:30:56 UTC 2026","passed","Sun Apr 05 21:30:57 UTC 2026","Backend API Integration > POST /api/colors Schema Validation","","",""
"","7693","should meet the accessibility threshold using Google Lighthouse","Chrome","Sun Apr 05 21:30:47 UTC 2026","passed","Sun Apr 05 21:30:55 UTC 2026","Accessibility Tests","","",""
"","1103","verify Turquoise ( #1abc9c ) is applied as the background color","Chrome","Sun Apr 05 21:31:07 UTC 2026","passed","Sun Apr 05 21:31:08 UTC 2026","POM Refactored: Background color tests","","",""
"","11","Server Unit Tests GET /api/colors does not expose _id or __v fields","","Sun Apr 05 21:13:15 UTC 2026","passed","Sun Apr 05 21:13:15 UTC 2026","","Server Unit Tests","Server Unit Tests GET /api/colors does not expose _id or __v fields",""
