"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","49","Frontend Unit Tests App Component delete network error shows error alert","","Thu May 28 13:42:16 UTC 2026","passed","Thu May 28 13:42:16 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component delete network error shows error alert",""
"","721","handle initial fetch error","Chrome","Thu May 28 13:46:48 UTC 2026","passed","Thu May 28 13:46:48 UTC 2026","Edge cases and error handling","tests/coverage.spec.ts","",""
"","30","GET /api/colors/Red should return the correct hex code","Chrome","Thu May 28 13:47:07 UTC 2026","passed","Thu May 28 13:47:07 UTC 2026","Backend API Integration","tests/api.spec.ts","",""
"","24","Frontend Unit Tests App Component link color is dark (#003366) on light background","","Thu May 28 13:42:16 UTC 2026","passed","Thu May 28 13:42:16 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component link color is dark (#003366) on light background",""
"","1042","should display all core elements and handle button interaction","Chrome","Thu May 28 13:48:51 UTC 2026","passed","Thu May 28 13:48:52 UTC 2026","Responsive Design – iPhone SE (375×667)","","",""
"","19","Server Integration Tests (Testcontainers) GET /api/colors/:name should return correct data for Turquoise","","Thu May 28 13:42:33 UTC 2026","passed","Thu May 28 13:42:33 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) GET /api/colors/:name should return correct data for Turquoise",""
"","21","Component Tests ColorPicker touchend stops dragging (touchmove after touchend is ignored)","","Thu May 28 13:42:16 UTC 2026","passed","Thu May 28 13:42:16 UTC 2026","","Utility Functions","Component Tests ColorPicker touchend stops dragging (touchmove after touchend is ignored)",""
"","6520","should load the application and verify core functionality across browsers","WebKit","Thu May 28 13:46:39 UTC 2026","passed","Thu May 28 13:46:45 UTC 2026","Cross-Browser Core Functionality","","",""
"","5","Server Unit Tests 405 Method Not Allowed does not return 405 for allowed POST method on /api/colors","","Thu May 28 13:42:47 UTC 2026","passed","Thu May 28 13:42:47 UTC 2026","","Server Unit Tests","Server Unit Tests 405 Method Not Allowed does not return 405 for allowed POST method on /api/colors",""
"","12","Component Tests ColorPicker backdrop dismiss button is aria-hidden and not in tab order","","Thu May 28 13:42:16 UTC 2026","passed","Thu May 28 13:42:16 UTC 2026","","Utility Functions","Component Tests ColorPicker backdrop dismiss button is aria-hidden and not in tab order",""
"","5","Server Unit Tests Error Handling PUT /api/colors/:name returns 409 when database throws duplicate key error (code 11000) on save","","Thu May 28 13:42:47 UTC 2026","passed","Thu May 28 13:42:47 UTC 2026","","Server Unit Tests","Server Unit Tests Error Handling PUT /api/colors/:name returns 409 when database throws duplicate key error (code 11000) on save",""
"","24","Component Tests ColorPicker lightness slider max value (100) gives white","","Thu May 28 13:42:16 UTC 2026","passed","Thu May 28 13:42:16 UTC 2026","","Utility Functions","Component Tests ColorPicker lightness slider max value (100) gives white",""
"","4","Server Unit Tests POST /api/colors returns 400 when hex is missing","","Thu May 28 13:42:47 UTC 2026","passed","Thu May 28 13:42:47 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors returns 400 when hex is missing",""
"","1007","clicking a chip makes it active","Chrome","Thu May 28 13:47:17 UTC 2026","passed","Thu May 28 13:47:18 UTC 2026","Color Management — Add & Delete","tests/color-management.spec.ts","",""
"","18","should reject updating with empty name","Chrome","Thu May 28 13:47:07 UTC 2026","passed","Thu May 28 13:47:07 UTC 2026","Backend API Integration > PUT /api/colors/:name Schema Validation","tests/api.spec.ts","",""
"","3","Server Unit Tests 405 Method Not Allowed returns 405 for PATCH on /api/colors","","Thu May 28 13:42:47 UTC 2026","passed","Thu May 28 13:42:47 UTC 2026","","Server Unit Tests","Server Unit Tests 405 Method Not Allowed returns 405 for PATCH on /api/colors",""
"","14","Component Tests ColorPicker non-Enter key on name input does not trigger submit","","Thu May 28 13:42:16 UTC 2026","passed","Thu May 28 13:42:16 UTC 2026","","Utility Functions","Component Tests ColorPicker non-Enter key on name input does not trigger submit",""
"","0","Utility Functions readableOn returns #111 for a pale/pastel colour (high luminance)","","Thu May 28 13:42:16 UTC 2026","passed","Thu May 28 13:42:16 UTC 2026","","Utility Functions","Utility Functions readableOn returns #111 for a pale/pastel colour (high luminance)",""
"","21","Component Tests ColorPicker touch start on canvas sets hex to #ff0000 at right edge","","Thu May 28 13:42:16 UTC 2026","passed","Thu May 28 13:42:16 UTC 2026","","Utility Functions","Component Tests ColorPicker touch start on canvas sets hex to #ff0000 at right edge",""
"","56","Frontend Unit Tests App Component handleColorClick clears previous error on new successful click","","Thu May 28 13:42:16 UTC 2026","passed","Thu May 28 13:42:16 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component handleColorClick clears previous error on new successful click",""
"","59","Component Tests ColorPicker editing name does NOT call onClearError when no serverError","","Thu May 28 13:42:16 UTC 2026","passed","Thu May 28 13:42:16 UTC 2026","","Utility Functions","Component Tests ColorPicker editing name does NOT call onClearError when no serverError",""
"","560","check Turquoise ( #1abc9c) is the default background color.","Chrome","Thu May 28 13:47:27 UTC 2026","passed","Thu May 28 13:47:27 UTC 2026","","tests/coverage.spec.ts","",""
"","26","Frontend Unit Tests App Component text color on light background is dark","","Thu May 28 13:42:16 UTC 2026","passed","Thu May 28 13:42:16 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component text color on light background is dark",""
"","586","Show loading state when the API returns an empty colors list","BDD","Thu May 28 13:46:29 UTC 2026","passed","Thu May 28 13:46:30 UTC 2026","API Error Handling","","",""
"","332","Server Unit Tests Surviving Mutants & Edge Cases Port Fallback uses default PORT 5001 when process.env.PORT is missing","","Thu May 28 13:42:47 UTC 2026","passed","Thu May 28 13:42:47 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Port Fallback uses default PORT 5001 when process.env.PORT is missing",""
"","11","Component Tests ConfirmDialog title is rendered in the element with id confirm-title","","Thu May 28 13:42:16 UTC 2026","passed","Thu May 28 13:42:16 UTC 2026","","Component Tests","Component Tests ConfirmDialog title is rendered in the element with id confirm-title",""
"","751","Show error message when the initial colors fetch fails","BDD","Thu May 28 13:46:29 UTC 2026","passed","Thu May 28 13:46:30 UTC 2026","API Error Handling","","",""
"","68","Frontend Unit Tests App Component handles null data from initial fetch gracefully","","Thu May 28 13:42:16 UTC 2026","passed","Thu May 28 13:42:16 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component handles null data from initial fetch gracefully",""
"","0","Utility Functions rgbToHex value 16 does not pad","","Thu May 28 13:42:16 UTC 2026","passed","Thu May 28 13:42:16 UTC 2026","","Utility Functions","Utility Functions rgbToHex value 16 does not pad",""
"","0","mobile color picker workflow","Chrome","Thu May 28 13:48:52 UTC 2026","skipped","Thu May 28 13:48:52 UTC 2026","Percy Visual Regression – Production > Percy – Mobile Interactions","","",""
"","1596","should maintain accessibility in el language and verify resilient locators","Chrome","Thu May 28 13:47:05 UTC 2026","passed","Thu May 28 13:47:06 UTC 2026","i18n Accessibility Tests","tests/a11y.spec.ts","",""
"","1367","homepage should match snapshot","Chrome","Thu May 28 13:48:48 UTC 2026","passed","Thu May 28 13:48:49 UTC 2026","Visual Regression – desktop (1280×720)","","",""
"","59","Frontend Unit Tests App Component delete sends DELETE request with correct method","","Thu May 28 13:42:16 UTC 2026","passed","Thu May 28 13:42:16 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component delete sends DELETE request with correct method",""
"","6","Component Tests ConfirmDialog backdrop click calls onCancel when not busy","","Thu May 28 13:42:16 UTC 2026","passed","Thu May 28 13:42:16 UTC 2026","","Component Tests","Component Tests ConfirmDialog backdrop click calls onCancel when not busy",""
"","10","Utility Functions rgbToHsl r max, g>0, b=0 → h in (0,60)","","Thu May 28 13:42:16 UTC 2026","passed","Thu May 28 13:42:16 UTC 2026","","Utility Functions","Utility Functions rgbToHsl r max, g>0, b=0 → h in (0,60)",""
"","1","Utility Functions rgbToHsl g max with b>r (#00ff80) → h near 150","","Thu May 28 13:42:16 UTC 2026","passed","Thu May 28 13:42:16 UTC 2026","","Utility Functions","Utility Functions rgbToHsl g max with b>r (#00ff80) → h near 150",""
"","1846","should load the application and verify core functionality across browsers","Firefox","Thu May 28 13:46:37 UTC 2026","passed","Thu May 28 13:46:39 UTC 2026","Cross-Browser Core Functionality","","",""
"","11","Server Integration Tests (Testcontainers) GET /api/colors/:name should return correct data for Red","","Thu May 28 13:42:33 UTC 2026","passed","Thu May 28 13:42:33 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) GET /api/colors/:name should return correct data for Red",""
"","1","Utility Functions hslToRgb hue=270 (violet) → [128,0,255]","","Thu May 28 13:42:16 UTC 2026","passed","Thu May 28 13:42:16 UTC 2026","","Utility Functions","Utility Functions hslToRgb hue=270 (violet) → [128,0,255]",""
"","5","Server Unit Tests 405 Method Not Allowed does not return 405 for allowed GET method on /api/colors","","Thu May 28 13:42:47 UTC 2026","passed","Thu May 28 13:42:47 UTC 2026","","Server Unit Tests","Server Unit Tests 405 Method Not Allowed does not return 405 for allowed GET method on /api/colors",""
"","958","verify Yellow ( #f1c40f ) is applied as the background color","Chrome","Thu May 28 13:46:47 UTC 2026","passed","Thu May 28 13:46:48 UTC 2026","Background color tests","tests/coverage.spec.ts","",""
"","7","Server Unit Tests 405 Method Not Allowed returns 405 for POST, PUT, DELETE on /api-docs","","Thu May 28 13:42:47 UTC 2026","passed","Thu May 28 13:42:47 UTC 2026","","Server Unit Tests","Server Unit Tests 405 Method Not Allowed returns 405 for POST, PUT, DELETE on /api-docs",""
"","9","SQL injection characters in name are rejected (400)","Chrome","Thu May 28 13:47:11 UTC 2026","passed","Thu May 28 13:47:11 UTC 2026","Security > Injection Prevention","tests/security.spec.ts","",""
"","81","POST with HTML tag in name is rejected (400)","Chrome","Thu May 28 13:47:08 UTC 2026","passed","Thu May 28 13:47:08 UTC 2026","Security > XSS Prevention","tests/security.spec.ts","",""
"","26","should reject empty name","Chrome","Thu May 28 13:47:07 UTC 2026","passed","Thu May 28 13:47:07 UTC 2026","Backend API Integration > POST /api/colors Schema Validation","tests/api.spec.ts","",""
"","25","Component Tests ColorPicker typing in name input clears name error","","Thu May 28 13:42:16 UTC 2026","passed","Thu May 28 13:42:16 UTC 2026","","Utility Functions","Component Tests ColorPicker typing in name input clears name error",""
"","67","Frontend Unit Tests App Component handles empty array from initial fetch gracefully","","Thu May 28 13:42:16 UTC 2026","passed","Thu May 28 13:42:16 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component handles empty array from initial fetch gracefully",""
"","13","Server Integration Tests (Testcontainers) GET /api/colors should not expose _id or __v fields","","Thu May 28 13:42:33 UTC 2026","passed","Thu May 28 13:42:33 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) GET /api/colors should not expose _id or __v fields",""
"","6","DELETE /api/colors (collection) returns 405","Chrome","Thu May 28 13:47:11 UTC 2026","passed","Thu May 28 13:47:11 UTC 2026","Security > HTTP Method Restrictions","tests/security.spec.ts","",""
"","47","should create a new color with valid schema","Chrome","Thu May 28 13:47:07 UTC 2026","passed","Thu May 28 13:47:07 UTC 2026","Backend API Integration > POST /api/colors Schema Validation","tests/api.spec.ts","",""
"","9","Server Unit Tests PUT /api/colors/:name updates the name of an existing color and preserves hex","","Thu May 28 13:42:47 UTC 2026","passed","Thu May 28 13:42:47 UTC 2026","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name updates the name of an existing color and preserves hex",""
"","83","Frontend Unit Tests App Component saving is false again after a failed add (finally block)","","Thu May 28 13:42:16 UTC 2026","passed","Thu May 28 13:42:16 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component saving is false again after a failed add (finally block)",""
"","4","Server Unit Tests 405 Method Not Allowed sets the Allow header on /api/colors with correct methods","","Thu May 28 13:42:47 UTC 2026","passed","Thu May 28 13:42:47 UTC 2026","","Server Unit Tests","Server Unit Tests 405 Method Not Allowed sets the Allow header on /api/colors with correct methods",""
"","6","Server Unit Tests 405 Method Not Allowed does not return 405 for allowed PUT method on /api/colors/:name","","Thu May 28 13:42:47 UTC 2026","passed","Thu May 28 13:42:47 UTC 2026","","Server Unit Tests","Server Unit Tests 405 Method Not Allowed does not return 405 for allowed PUT method on /api/colors/:name",""
"","1","homepage initial state","Chrome","Thu May 28 13:48:52 UTC 2026","skipped","Thu May 28 13:48:52 UTC 2026","Percy Visual Regression – Production > Percy – mobile (375×667)","","",""
"","5","Server Unit Tests POST /api/colors returns 400 for name with special characters","","Thu May 28 13:42:47 UTC 2026","passed","Thu May 28 13:42:47 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors returns 400 for name with special characters",""
"","4","Server Unit Tests Middleware returns 400 for malformed JSON body","","Thu May 28 13:42:47 UTC 2026","passed","Thu May 28 13:42:47 UTC 2026","","Server Unit Tests","Server Unit Tests Middleware returns 400 for malformed JSON body",""
"","11","Server Unit Tests Error Handling POST /api/colors returns 500 when database fails (create)","","Thu May 28 13:42:47 UTC 2026","passed","Thu May 28 13:42:47 UTC 2026","","Server Unit Tests","Server Unit Tests Error Handling POST /api/colors returns 500 when database fails (create)",""
"","3","Server Unit Tests PUT /api/colors/:name returns 400 for invalid name in path (regex check)","","Thu May 28 13:42:47 UTC 2026","passed","Thu May 28 13:42:47 UTC 2026","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name returns 400 for invalid name in path (regex check)",""
"","1","Utility Functions hslToRgb hue=30 (orange) → [255,128,0]","","Thu May 28 13:42:16 UTC 2026","passed","Thu May 28 13:42:16 UTC 2026","","Utility Functions","Utility Functions hslToRgb hue=30 (orange) → [255,128,0]",""
"","1177","shows server-error message on 500 inside the picker","Chrome","Thu May 28 13:47:22 UTC 2026","passed","Thu May 28 13:47:24 UTC 2026","Color Management — Add & Delete","tests/color-management.spec.ts","",""
"","4","Server Unit Tests POST /api/colors rejects names with the + character (+ encodes as space in URLs, causing lookup mismatches)","","Thu May 28 13:42:47 UTC 2026","passed","Thu May 28 13:42:47 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors rejects names with the + character (+ encodes as space in URLs, causing lookup mismatches)",""
"","0","Utility Functions rgbToHex converts pure green","","Thu May 28 13:42:16 UTC 2026","passed","Thu May 28 13:42:16 UTC 2026","","Utility Functions","Utility Functions rgbToHex converts pure green",""
"","1","Utility Functions hslToRgb hue=90 (chartreuse) → [128,255,0]","","Thu May 28 13:42:16 UTC 2026","passed","Thu May 28 13:42:16 UTC 2026","","Utility Functions","Utility Functions hslToRgb hue=90 (chartreuse) → [128,255,0]",""
"","29","Component Tests ColorPicker close (×) button calls onCancel","","Thu May 28 13:42:16 UTC 2026","passed","Thu May 28 13:42:16 UTC 2026","","Utility Functions","Component Tests ColorPicker close (×) button calls onCancel",""
"","4","Server Unit Tests Middleware includes CORS headers","","Thu May 28 13:42:47 UTC 2026","passed","Thu May 28 13:42:47 UTC 2026","","Server Unit Tests","Server Unit Tests Middleware includes CORS headers",""
"","73","DELETE /api/colors/{name}","","","passed","","","schemathesis","",""
"","6","Server Unit Tests GET /api/colors/:name returns Turquoise color correctly","","Thu May 28 13:42:47 UTC 2026","passed","Thu May 28 13:42:47 UTC 2026","","Server Unit Tests","Server Unit Tests GET /api/colors/:name returns Turquoise color correctly",""
"","0","Utility Functions hslToRgb hue=240 (blue) → [0,0,255]","","Thu May 28 13:42:16 UTC 2026","passed","Thu May 28 13:42:16 UTC 2026","","Utility Functions","Utility Functions hslToRgb hue=240 (blue) → [0,0,255]",""
"","680","handle color selection fetch error","Chrome","Thu May 28 13:46:48 UTC 2026","passed","Thu May 28 13:46:49 UTC 2026","Edge cases and error handling","tests/coverage.spec.ts","",""
"","39","Frontend Unit Tests App Component confirm dialog Escape key closes it","","Thu May 28 13:42:16 UTC 2026","passed","Thu May 28 13:42:16 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component confirm dialog Escape key closes it",""
"","1224","shows client-side validation error for invalid name chars","Chrome","Thu May 28 13:47:21 UTC 2026","passed","Thu May 28 13:47:22 UTC 2026","Color Management — Add & Delete","tests/color-management.spec.ts","",""
"","29","Component Tests ColorPicker submit with empty name shows ""Name is required"" error","","Thu May 28 13:42:16 UTC 2026","passed","Thu May 28 13:42:16 UTC 2026","","Utility Functions","Component Tests ColorPicker submit with empty name shows ""Name is required"" error",""
"","4","Server Unit Tests PUT /api/colors/:name returns 400 for invalid hex on update","","Thu May 28 13:42:47 UTC 2026","passed","Thu May 28 13:42:47 UTC 2026","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name returns 400 for invalid hex on update",""
"","21","Frontend Unit Tests App Component link color is light (#cfe8ff) on dark background","","Thu May 28 13:42:16 UTC 2026","passed","Thu May 28 13:42:16 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component link color is light (#cfe8ff) on dark background",""
"","1172","delete API error shows alert banner","Chrome","Thu May 28 13:47:26 UTC 2026","passed","Thu May 28 13:47:27 UTC 2026","Color Management — Add & Delete","tests/color-management.spec.ts","",""
"","16","Server Integration Tests (Testcontainers) PUT /api/colors/:name should rename a color and make old name return 404","","Thu May 28 13:42:33 UTC 2026","passed","Thu May 28 13:42:33 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) PUT /api/colors/:name should rename a color and make old name return 404",""
"","4","Server Unit Tests Surviving Mutants & Edge Cases Logs seedDatabase logs success message","","Thu May 28 13:42:47 UTC 2026","passed","Thu May 28 13:42:47 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Logs seedDatabase logs success message",""
"","9","Frontend Unit Tests App Component shows error alert when initial fetch fails","","Thu May 28 13:42:16 UTC 2026","passed","Thu May 28 13:42:16 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component shows error alert when initial fetch fails",""
"","2392","should not have any automatically detectable accessibility issues","Chrome","Thu May 28 13:46:58 UTC 2026","passed","Thu May 28 13:47:00 UTC 2026","Accessibility Tests","tests/a11y.spec.ts","",""
"","21","Server Integration Tests (Testcontainers) GET /api/colors should return an empty array after all colors are deleted","","Thu May 28 13:42:33 UTC 2026","passed","Thu May 28 13:42:33 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) GET /api/colors should return an empty array after all colors are deleted",""
"","18","Frontend Unit Tests App Component labelFor falls back to color name for unknown/custom color","","Thu May 28 13:42:16 UTC 2026","passed","Thu May 28 13:42:16 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component labelFor falls back to color name for unknown/custom color",""
"","44","Frontend Unit Tests App Component add color 500 shows server error message","","Thu May 28 13:42:16 UTC 2026","passed","Thu May 28 13:42:16 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component add color 500 shows server error message",""
"","35","Frontend Unit Tests App Component clicking chip-x opens confirm dialog with color name and swatch","","Thu May 28 13:42:16 UTC 2026","passed","Thu May 28 13:42:16 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component clicking chip-x opens confirm dialog with color name and swatch",""
