"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","6","Server Unit Tests Surviving Mutants & Edge Cases Rate Limiting & Security kills mutants by verifying x-ratelimit headers","","Tue May 05 15:12:19 UTC 2026","passed","Tue May 05 15:12:19 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Rate Limiting & Security kills mutants by verifying x-ratelimit headers",""
"","47","Frontend Unit Tests App Component delete API error shows error alert without closing dialog","","Tue May 05 15:11:01 UTC 2026","passed","Tue May 05 15:11:01 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component delete API error shows error alert without closing dialog",""
"","8","Component Tests ConfirmDialog clicking the card itself does NOT call onCancel","","Tue May 05 15:11:01 UTC 2026","passed","Tue May 05 15:11:01 UTC 2026","","Component Tests","Component Tests ConfirmDialog clicking the card itself does NOT call onCancel",""
"","0","Utility Functions paintWheelPixel anti-aliases the outermost ring: dist=r gives alpha=0","","Tue May 05 15:11:01 UTC 2026","passed","Tue May 05 15:11:01 UTC 2026","","Utility Functions","Utility Functions paintWheelPixel anti-aliases the outermost ring: dist=r gives alpha=0",""
"","6","Frontend Unit Tests App Component colors.length === 0 shows loading text","","Tue May 05 15:11:01 UTC 2026","passed","Tue May 05 15:11:01 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component colors.length === 0 shows loading text",""
"","1323","POST /api/colors","","","passed","","","schemathesis","",""
"","0","Utility Functions readableOn returns #111 for an invalid/empty hex string (null rgb fallback)","","Tue May 05 15:11:01 UTC 2026","passed","Tue May 05 15:11:01 UTC 2026","","Utility Functions","Utility Functions readableOn returns #111 for an invalid/empty hex string (null rgb fallback)",""
"","674","handle color selection fetch error","Chrome","Tue May 05 15:38:09 UTC 2026","passed","Tue May 05 15:38:10 UTC 2026","Edge cases and error handling","tests/coverage.spec.ts","",""
"","1","Frontend Unit Tests i18n Configuration should be initialized with correct settings","","Tue May 05 15:11:03 UTC 2026","passed","Tue May 05 15:11:03 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests i18n Configuration should be initialized with correct settings",""
"","2253","should not have any automatically detectable accessibility issues","Chrome","Tue May 05 15:16:41 UTC 2026","passed","Tue May 05 15:16:43 UTC 2026","Accessibility Tests","tests/a11y.spec.ts","",""
"","5","Server Unit Tests Middleware returns 413 for payload too large","","Tue May 05 15:12:19 UTC 2026","passed","Tue May 05 15:12:19 UTC 2026","","Server Unit Tests","Server Unit Tests Middleware returns 413 for payload too large",""
"","14","Server Integration Tests (Testcontainers) Concurrent writes should handle parallel GETs without errors","","Tue May 05 15:12:08 UTC 2026","passed","Tue May 05 15:12:08 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) Concurrent writes should handle parallel GETs without errors",""
"","300","Server Unit Tests Surviving Mutants & Edge Cases Port Fallback reflects process.env.PORT in Swagger servers","","Tue May 05 15:12:19 UTC 2026","passed","Tue May 05 15:12:19 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Port Fallback reflects process.env.PORT in Swagger servers",""
"","5","Server Integration Tests (Testcontainers) DELETE /api/colors/:name should return 400 for invalid name format","","Tue May 05 15:12:08 UTC 2026","passed","Tue May 05 15:12:08 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) DELETE /api/colors/:name should return 400 for invalid name format",""
"","0","Utility Functions hexToRgb returns null for invalid input","","Tue May 05 15:11:01 UTC 2026","passed","Tue May 05 15:11:01 UTC 2026","","Utility Functions","Utility Functions hexToRgb returns null for invalid input",""
"","9","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation STRICT_NAME_REGEX kills mutants by testing multiple spaces in the middle and rejecting pluses","","Tue May 05 15:12:19 UTC 2026","passed","Tue May 05 15:12:19 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation STRICT_NAME_REGEX kills mutants by testing multiple spaces in the middle and rejecting pluses",""
"","67","Frontend Unit Tests App Component handles non-array initial fetch response gracefully","","Tue May 05 15:11:01 UTC 2026","passed","Tue May 05 15:11:01 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component handles non-array initial fetch response gracefully",""
"","16","oversized payload is rejected (413)","Chrome","Tue May 05 15:17:38 UTC 2026","passed","Tue May 05 15:17:38 UTC 2026","Security > Input Validation","tests/security.spec.ts","",""
"","49","Frontend Unit Tests App Component handleColorClick encodes color name in URL","","Tue May 05 15:11:01 UTC 2026","passed","Tue May 05 15:11:01 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component handleColorClick encodes color name in URL",""
"","717","changing color to Turquoise should reflect in UI and DOM","Chrome","Tue May 05 15:38:11 UTC 2026","passed","Tue May 05 15:38:12 UTC 2026","Data-Driven Testing","tests/data-driven.spec.ts","",""
"","0","homepage initial state","Chrome","Tue May 05 15:20:13 UTC 2026","skipped","Tue May 05 15:20:13 UTC 2026","Percy Visual Regression – Production > Percy – desktop (1280×720)","","",""
"","16","GET /api/colors","","","skipped","","","schemathesis","",""
"","13","should reject updating with empty name","Chrome","Tue May 05 15:17:40 UTC 2026","passed","Tue May 05 15:17:40 UTC 2026","Backend API Integration > PUT /api/colors/:name Schema Validation","","",""
"","1135","changing color to Red should reflect in UI and DOM","Chrome","Tue May 05 15:38:11 UTC 2026","passed","Tue May 05 15:38:12 UTC 2026","Data-Driven Testing","tests/data-driven.spec.ts","",""
"","49","Frontend Unit Tests App Component header color attribute changes after clicking a chip","","Tue May 05 15:11:01 UTC 2026","passed","Tue May 05 15:11:01 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component header color attribute changes after clicking a chip",""
"","44","Frontend Unit Tests App Component add color 500 shows server error message","","Tue May 05 15:11:01 UTC 2026","passed","Tue May 05 15:11:01 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component add color 500 shows server error message",""
"","8","NoSQL operator in GET path param is rejected (400 or 404)","Chrome","Tue May 05 15:17:38 UTC 2026","passed","Tue May 05 15:17:38 UTC 2026","Security > Injection Prevention","tests/security.spec.ts","",""
"","1","Utility Functions rgbToHsl round-trip hslToRgb→rgbToHsl preserves hue for all sectors","","Tue May 05 15:11:01 UTC 2026","passed","Tue May 05 15:11:01 UTC 2026","","Utility Functions","Utility Functions rgbToHsl round-trip hslToRgb→rgbToHsl preserves hue for all sectors",""
"","662","homepage should match snapshot","Chrome","Tue May 05 15:20:12 UTC 2026","passed","Tue May 05 15:20:12 UTC 2026","Visual Regression – iphone-landscape (667×375)","","",""
"","5","Server Unit Tests 405 Method Not Allowed does not return 405 for allowed DELETE method on /api/colors/:name","","Tue May 05 15:12:19 UTC 2026","passed","Tue May 05 15:12:19 UTC 2026","","Server Unit Tests","Server Unit Tests 405 Method Not Allowed does not return 405 for allowed DELETE method on /api/colors/:name",""
"","11","NoSQL injection object in name is rejected (400)","Chrome","Tue May 05 15:17:38 UTC 2026","passed","Tue May 05 15:17:38 UTC 2026","Security > Injection Prevention","tests/security.spec.ts","",""
"","10","malformed JSON body returns 400","Chrome","Tue May 05 15:17:38 UTC 2026","passed","Tue May 05 15:17:38 UTC 2026","Security > Input Validation","tests/security.spec.ts","",""
"","2161","should load the application and verify core functionality across browsers","Firefox","Tue May 05 15:17:56 UTC 2026","passed","Tue May 05 15:17:58 UTC 2026","Cross-Browser Core Functionality","","",""
"","1","Utility Functions rgbToHsl b max (#0040ff) → h in (180,300)","","Tue May 05 15:11:01 UTC 2026","passed","Tue May 05 15:11:01 UTC 2026","","Utility Functions","Utility Functions rgbToHsl b max (#0040ff) → h in (180,300)",""
"","1078","Example #3","BDD","Tue May 05 15:17:50 UTC 2026","passed","Tue May 05 15:17:51 UTC 2026","Home Page Background Color > Change background color","","",""
"","0","Utility Functions paintWheelPixel wraps negative angle: dy<0 gives angle+360 (hue=270 → violet)","","Tue May 05 15:11:01 UTC 2026","passed","Tue May 05 15:11:01 UTC 2026","","Utility Functions","Utility Functions paintWheelPixel wraps negative angle: dy<0 gives angle+360 (hue=270 → violet)",""
"","66","Frontend Unit Tests App Component fetches and displays color chips with swatch and delete button","","Tue May 05 15:11:01 UTC 2026","passed","Tue May 05 15:11:01 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component fetches and displays color chips with swatch and delete button",""
"","25","Frontend Unit Tests App Component link color is light (#cfe8ff) on dark background","","Tue May 05 15:11:01 UTC 2026","passed","Tue May 05 15:11:01 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component link color is light (#cfe8ff) on dark background",""
"","8","Server Unit Tests GET /api/colors returns JSON content type","","Tue May 05 15:12:19 UTC 2026","passed","Tue May 05 15:12:19 UTC 2026","","Server Unit Tests","Server Unit Tests GET /api/colors returns JSON content type",""
"","11","Server Integration Tests (Testcontainers) GET /api/colors should not expose _id or __v fields","","Tue May 05 15:12:08 UTC 2026","passed","Tue May 05 15:12:08 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) GET /api/colors should not expose _id or __v fields",""
"","12","Server Unit Tests Surviving Mutants & Edge Cases Strict Path & Method Validation kills mutants that change route paths to empty string","","Tue May 05 15:12:19 UTC 2026","passed","Tue May 05 15:12:19 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Strict Path & Method Validation kills mutants that change route paths to empty string",""
"","1174","shows 409 duplicate error from server inside the picker","Chrome","Tue May 05 15:17:25 UTC 2026","passed","Tue May 05 15:17:26 UTC 2026","Color Management — Add & Delete","tests/color-management.spec.ts","",""
"","27","Frontend Unit Tests App Component link color is dark (#003366) on light background","","Tue May 05 15:11:01 UTC 2026","passed","Tue May 05 15:11:01 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component link color is dark (#003366) on light background",""
"","1144","changing color to Yellow should reflect in UI and DOM","Chrome","Tue May 05 15:38:12 UTC 2026","passed","Tue May 05 15:38:13 UTC 2026","Data-Driven Testing","tests/data-driven.spec.ts","",""
"","167","Component Tests ConfirmDialog renders title, body, and both buttons","","Tue May 05 15:11:01 UTC 2026","passed","Tue May 05 15:11:01 UTC 2026","","Component Tests","Component Tests ConfirmDialog renders title, body, and both buttons",""
"","25","Frontend Unit Tests App Component colors.length > 0 does NOT show loading text","","Tue May 05 15:11:01 UTC 2026","passed","Tue May 05 15:11:01 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component colors.length > 0 does NOT show loading text",""
"","737","verify Turquoise ( #1abc9c ) is applied as the background color","Chrome","Tue May 05 15:17:30 UTC 2026","passed","Tue May 05 15:17:31 UTC 2026","Background color tests","tests/coverage.spec.ts","",""
"","23","should reject empty name","Chrome","Tue May 05 15:17:40 UTC 2026","passed","Tue May 05 15:17:40 UTC 2026","Backend API Integration > POST /api/colors Schema Validation","","",""
"","10","Component Tests ColorPicker non-Enter key on name input does not trigger submit","","Tue May 05 15:11:01 UTC 2026","passed","Tue May 05 15:11:01 UTC 2026","","Utility Functions","Component Tests ColorPicker non-Enter key on name input does not trigger submit",""
"","6","Server Integration Tests (Testcontainers) POST /api/colors should return 400 when extra fields are provided","","Tue May 05 15:12:08 UTC 2026","passed","Tue May 05 15:12:08 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) POST /api/colors should return 400 when extra fields are provided",""
"","0","Utility Functions hslToRgb saturation clamped: s=-0.5 treated as s=0","","Tue May 05 15:11:01 UTC 2026","passed","Tue May 05 15:11:01 UTC 2026","","Utility Functions","Utility Functions hslToRgb saturation clamped: s=-0.5 treated as s=0",""
"","1","Frontend Unit Tests i18n Configuration should handle language change correctly","","Tue May 05 15:11:03 UTC 2026","passed","Tue May 05 15:11:03 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests i18n Configuration should handle language change correctly",""
"","5","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation Zod required_error messages are correct","","Tue May 05 15:12:19 UTC 2026","passed","Tue May 05 15:12:19 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation Zod required_error messages are correct",""
"","6","Frontend Unit Tests App Component language selector change calls i18n and updates html lang","","Tue May 05 15:11:01 UTC 2026","passed","Tue May 05 15:11:01 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component language selector change calls i18n and updates html lang",""
"","4","Server Unit Tests Surviving Mutants & Edge Cases Swagger Metadata & OpenAPI has exact server metadata","","Tue May 05 15:12:19 UTC 2026","passed","Tue May 05 15:12:19 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Swagger Metadata & OpenAPI has exact server metadata",""
"","3","Server Unit Tests Surviving Mutants & Edge Cases Swagger Metadata & OpenAPI has exact info metadata","","Tue May 05 15:12:19 UTC 2026","passed","Tue May 05 15:12:19 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Swagger Metadata & OpenAPI has exact info metadata",""
"","6","Server Integration Tests (Testcontainers) PUT /api/colors/:name should return 400 when update body is empty","","Tue May 05 15:12:08 UTC 2026","passed","Tue May 05 15:12:08 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) PUT /api/colors/:name should return 400 when update body is empty",""
"","0","Utility Functions hslToRgb hue=330 (rose) → [255,0,128]","","Tue May 05 15:11:01 UTC 2026","passed","Tue May 05 15:11:01 UTC 2026","","Utility Functions","Utility Functions hslToRgb hue=330 (rose) → [255,0,128]",""
"","57","Component Tests ColorPicker editing name does NOT call onClearError when no serverError","","Tue May 05 15:11:01 UTC 2026","passed","Tue May 05 15:11:01 UTC 2026","","Utility Functions","Component Tests ColorPicker editing name does NOT call onClearError when no serverError",""
"","4","Server Unit Tests Middleware includes CORS headers","","Tue May 05 15:12:19 UTC 2026","passed","Tue May 05 15:12:19 UTC 2026","","Server Unit Tests","Server Unit Tests Middleware includes CORS headers",""
"","8","Server Integration Tests (Testcontainers) POST /api/colors should accept a single alphanumeric character as a name","","Tue May 05 15:12:08 UTC 2026","passed","Tue May 05 15:12:08 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) POST /api/colors should accept a single alphanumeric character as a name",""
"","0","Utility Functions readableOn returns #111 for light-grey (L≈0.60, above 0.179 threshold)","","Tue May 05 15:11:01 UTC 2026","passed","Tue May 05 15:11:01 UTC 2026","","Utility Functions","Utility Functions readableOn returns #111 for light-grey (L≈0.60, above 0.179 threshold)",""
"","700","first color chip is active on load (aria-pressed=true)","Chrome","Tue May 05 15:17:19 UTC 2026","passed","Tue May 05 15:17:20 UTC 2026","Color Management — Add & Delete","tests/color-management.spec.ts","",""
"","23","GET /api/colors should return all colors","Chrome","Tue May 05 15:17:40 UTC 2026","passed","Tue May 05 15:17:40 UTC 2026","Backend API Integration","","",""
"","42","Frontend Unit Tests App Component active chip has is-active CSS class","","Tue May 05 15:11:01 UTC 2026","passed","Tue May 05 15:11:01 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component active chip has is-active CSS class",""
"","19","Frontend Unit Tests App Component labelFor falls back to color name for unknown/custom color","","Tue May 05 15:11:01 UTC 2026","passed","Tue May 05 15:11:01 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component labelFor falls back to color name for unknown/custom color",""
"Performance Test: API Performance Test
File: api-performance.spec.ts
Total Iterations: 1
Max VUs: 1

HTTP Request Duration:
- Avg: 7.99ms
- P(95): 19.45ms
- Max: 23.73ms

Full metrics attached in the results.","2623","API Performance Test","Performance","Tue May 05 15:13:41 UTC 2026","passed","Tue May 05 15:13:44 UTC 2026","api-performance.spec.ts","API Performance Test","",""
"","15","POST with javascript: URI in name is rejected (400)","Chrome","Tue May 05 15:17:36 UTC 2026","passed","Tue May 05 15:17:36 UTC 2026","Security > XSS Prevention","tests/security.spec.ts","",""
"","1","homepage after color change","Chrome","Tue May 05 15:20:13 UTC 2026","skipped","Tue May 05 15:20:13 UTC 2026","Percy Visual Regression – Production > Percy – tablet (768×1024)","","",""
"","1","Utility Functions hslToRgb hue just below 60 is in sector 0, not sector 1","","Tue May 05 15:11:01 UTC 2026","passed","Tue May 05 15:11:01 UTC 2026","","Utility Functions","Utility Functions hslToRgb hue just below 60 is in sector 0, not sector 1",""
"","0","Utility Functions rgbToHex value 15 pads to 0f","","Tue May 05 15:11:01 UTC 2026","passed","Tue May 05 15:11:01 UTC 2026","","Utility Functions","Utility Functions rgbToHex value 15 pads to 0f",""
"","57","Frontend Unit Tests App Component handleColorClick shows error alert on fetch failure","","Tue May 05 15:11:01 UTC 2026","passed","Tue May 05 15:11:01 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component handleColorClick shows error alert on fetch failure",""
"","986","should display all core elements and handle button interaction","Chrome","Tue May 05 15:20:13 UTC 2026","passed","Tue May 05 15:20:14 UTC 2026","Responsive Design – iPhone landscape (667×375)","","",""
"","1203","shows server-error message on 500 inside the picker","Chrome","Tue May 05 15:17:25 UTC 2026","passed","Tue May 05 15:17:27 UTC 2026","Color Management — Add & Delete","tests/color-management.spec.ts","",""
"","957","clicking the backdrop closes the picker","Chrome","Tue May 05 15:17:22 UTC 2026","passed","Tue May 05 15:17:23 UTC 2026","Color Management — Add & Delete","tests/color-management.spec.ts","",""
"","0","Utility Functions hslToRgb hue=270 (violet) → [128,0,255]","","Tue May 05 15:11:01 UTC 2026","passed","Tue May 05 15:11:01 UTC 2026","","Utility Functions","Utility Functions hslToRgb hue=270 (violet) → [128,0,255]",""
"","0","Utility Functions hexToRgb parses hex without the leading #","","Tue May 05 15:11:01 UTC 2026","passed","Tue May 05 15:11:01 UTC 2026","","Utility Functions","Utility Functions hexToRgb parses hex without the leading #",""
"","6","Server Unit Tests Surviving Mutants & Edge Cases Rate Limiting & Security kills mutants by verifying x-powered-by is removed","","Tue May 05 15:12:19 UTC 2026","passed","Tue May 05 15:12:19 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Rate Limiting & Security kills mutants by verifying x-powered-by is removed",""
