"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","0","Utility Functions hslToRgb high lightness l=0.75 → [255,128,128]","","2026-06-08","passed","2026-06-08","","Utility Functions","Utility Functions hslToRgb high lightness l=0.75 → [255,128,128]",""
"","139","should reject updating with empty name","Chrome","2026-06-08","passed","2026-06-08","Backend API Integration > PUT /api/colors/:name Schema Validation","","",""
"","60","DELETE /api/colors/{name}","","","passed","","","schemathesis","",""
"","0","Utility Functions rgbToHex output is lowercase","","2026-06-08","passed","2026-06-08","","Utility Functions","Utility Functions rgbToHex output is lowercase",""
"","6","Frontend Unit Tests App Component language selector change calls i18n and updates html lang","","2026-06-08","passed","2026-06-08","","Frontend Unit Tests","Frontend Unit Tests App Component language selector change calls i18n and updates html lang",""
"","0","Utility Functions rgbToHsl pure red → h=0, s=1, l=0.5","","2026-06-08","passed","2026-06-08","","Utility Functions","Utility Functions rgbToHsl pure red → h=0, s=1, l=0.5",""
"","54","Frontend Unit Tests App Component delete sends DELETE request with correct method","","2026-06-08","passed","2026-06-08","","Frontend Unit Tests","Frontend Unit Tests App Component delete sends DELETE request with correct method",""
"","64","Frontend Unit Tests App Component useEffect runs only once on mount","","2026-06-08","passed","2026-06-08","","Frontend Unit Tests","Frontend Unit Tests App Component useEffect runs only once on mount",""
"","18","Component Tests ColorPicker touchend stops dragging (touchmove after touchend is ignored)","","2026-06-08","passed","2026-06-08","","Utility Functions","Component Tests ColorPicker touchend stops dragging (touchmove after touchend is ignored)",""
"","9","Server Integration Tests (Testcontainers) GET /api/colors/:name should not expose _id or __v fields","","2026-06-08","passed","2026-06-08","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) GET /api/colors/:name should not expose _id or __v fields",""
"","872","should update a color with valid schema","Chrome","2026-06-08","passed","2026-06-08","Backend API Integration > PUT /api/colors/:name Schema Validation","","",""
"","19","Component Tests ColorPicker touchmove while dragging updates hex","","2026-06-08","passed","2026-06-08","","Utility Functions","Component Tests ColorPicker touchmove while dragging updates hex",""
"","844","Example #1","BDD","2026-06-08","passed","2026-06-08","Home Page Background Color > Change background color","","",""
"","10","Server Integration Tests (Testcontainers) POST /api/colors should not expose _id or __v in the creation response","","2026-06-08","passed","2026-06-08","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) POST /api/colors should not expose _id or __v in the creation response",""
"","38","Frontend Unit Tests App Component deleting the last color sets activeName to null","","2026-06-08","passed","2026-06-08","","Frontend Unit Tests","Frontend Unit Tests App Component deleting the last color sets activeName to null",""
"","0","Utility Functions hslToRgb hue=300 (magenta) → [255,0,255]","","2026-06-08","passed","2026-06-08","","Utility Functions","Utility Functions hslToRgb hue=300 (magenta) → [255,0,255]",""
"","34","Frontend Unit Tests App Component existingNames passed to ColorPicker matches current color list","","2026-06-08","passed","2026-06-08","","Frontend Unit Tests","Frontend Unit Tests App Component existingNames passed to ColorPicker matches current color list",""
"","10","Server Unit Tests GET /api/colors returns an empty array when no colors exist","","2026-06-08","passed","2026-06-08","","Server Unit Tests","Server Unit Tests GET /api/colors returns an empty array when no colors exist",""
"","3","Server Unit Tests Surviving Mutants & Edge Cases Swagger Metadata & OpenAPI has exact server metadata","","2026-06-08","passed","2026-06-08","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Swagger Metadata & OpenAPI has exact server metadata",""
"","3","Component Tests ConfirmDialog Enter key calls onConfirm when not busy","","2026-06-08","passed","2026-06-08","","Component Tests","Component Tests ConfirmDialog Enter key calls onConfirm when not busy",""
"","1527","verify Turquoise ( #1abc9c ) is applied as the background color","Chrome","2026-06-08","passed","2026-06-08","Background color tests","","",""
"","3","Component Tests ConfirmDialog Enter key does NOT call onConfirm when busy","","2026-06-08","passed","2026-06-08","","Component Tests","Component Tests ConfirmDialog Enter key does NOT call onConfirm when busy",""
"","870","shows a chip for each color with a swatch, name, and delete button","Chrome","2026-06-08","passed","2026-06-08","Color Management — Add & Delete","","",""
"","105","should reject missing hex","Chrome","2026-06-08","passed","2026-06-08","Backend API Integration > POST /api/colors Schema Validation","","",""
"","1","Utility Functions rgbToHsl g max with b>r (#00ff80) → h near 150","","2026-06-08","passed","2026-06-08","","Utility Functions","Utility Functions rgbToHsl g max with b>r (#00ff80) → h near 150",""
"","55","Frontend Unit Tests App Component confirm button shows ""Deleting…"" label while delete is in-flight","","2026-06-08","passed","2026-06-08","","Frontend Unit Tests","Frontend Unit Tests App Component confirm button shows ""Deleting…"" label while delete is in-flight",""
"","3","Server Unit Tests Surviving Mutants & Edge Cases Swagger Metadata & OpenAPI has exact application/json content-type","","2026-06-08","passed","2026-06-08","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Swagger Metadata & OpenAPI has exact application/json content-type",""
"","20","Frontend Unit Tests App Component labelFor returns translation for known color (Turquoise)","","2026-06-08","passed","2026-06-08","","Frontend Unit Tests","Frontend Unit Tests App Component labelFor returns translation for known color (Turquoise)",""
"","4","Server Unit Tests POST /api/colors returns 400 for extra unknown fields (strict schema)","","2026-06-08","passed","2026-06-08","","Server Unit Tests","Server Unit Tests POST /api/colors returns 400 for extra unknown fields (strict schema)",""
"","5","Server Unit Tests Middleware returns 413 for payload too large","","2026-06-08","passed","2026-06-08","","Server Unit Tests","Server Unit Tests Middleware returns 413 for payload too large",""
"","119","should reject omitting both name and hex on update","Chrome","2026-06-08","passed","2026-06-08","Backend API Integration > PUT /api/colors/:name Schema Validation","","",""
"Performance Test: API Performance Test
File: api-performance.spec.ts
Total Iterations: 1
Max VUs: 1

HTTP Request Duration:
- Avg: 7.28ms
- P(95): 17.05ms
- Max: 20.20ms

Full metrics attached in the results.","2425","API Performance Test","Performance","2026-06-08","passed","2026-06-08","api-performance.spec.ts","API Performance Test","",""
"","34","Frontend Unit Tests App Component initial background is first color hex","","2026-06-08","passed","2026-06-08","","Frontend Unit Tests","Frontend Unit Tests App Component initial background is first color hex",""
"","11","Server Unit Tests Error Handling POST /api/colors returns 500 when database fails (create)","","2026-06-08","passed","2026-06-08","","Server Unit Tests","Server Unit Tests Error Handling POST /api/colors returns 500 when database fails (create)",""
"","18","Frontend Unit Tests App Component colors.length > 0 does NOT show loading text","","2026-06-08","passed","2026-06-08","","Frontend Unit Tests","Frontend Unit Tests App Component colors.length > 0 does NOT show loading text",""
"","127","NoSQL injection object in name is rejected (400)","Chrome","2026-06-08","passed","2026-06-08","Security > Injection Prevention","","",""
"","5","Frontend Unit Tests App Component initial default background before fetch resolves","","2026-06-08","passed","2026-06-08","","Frontend Unit Tests","Frontend Unit Tests App Component initial default background before fetch resolves",""
"","1","Utility Functions hslToRgb hue=30 (orange) → [255,128,0]","","2026-06-08","passed","2026-06-08","","Utility Functions","Utility Functions hslToRgb hue=30 (orange) → [255,128,0]",""
"","1883","should create color via API and verify through UI","Chrome","2026-06-08","passed","2026-06-08","Hybrid E2E Testing","","",""
"","11","Server Unit Tests POST /api/reseed returns 200 and reseeds the database with a valid token","","2026-06-08","passed","2026-06-08","","Server Unit Tests","Server Unit Tests POST /api/reseed returns 200 and reseeds the database with a valid token",""
"","24","Component Tests ColorPicker mousedown at left-center (hue=180) sets hex to #00ffff","","2026-06-08","passed","2026-06-08","","Utility Functions","Component Tests ColorPicker mousedown at left-center (hue=180) sets hex to #00ffff",""
"","0","Utility Functions readableOn returns #111 for a pale/pastel colour (high luminance)","","2026-06-08","passed","2026-06-08","","Utility Functions","Utility Functions readableOn returns #111 for a pale/pastel colour (high luminance)",""
"","4","Server Unit Tests PUT /api/colors/:name returns 400 when no fields are provided (empty body)","","2026-06-08","passed","2026-06-08","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name returns 400 when no fields are provided (empty body)",""
"","232","GET /api/colors/:name should return 404 for non-existent color","Chrome","2026-06-08","passed","2026-06-08","Backend API Integration","","",""
"","9","Server Integration Tests (Testcontainers) GET /api/colors should return colors sorted alphabetically by name","","2026-06-08","passed","2026-06-08","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) GET /api/colors should return colors sorted alphabetically by name",""
"","1462","homepage should match snapshot","Chrome","2026-06-08","passed","2026-06-08","Visual Regression – desktop-xl (1920×1080)","","",""
"","1","Utility Functions hslToRgb lightness clamped: l=1.5 gives white","","2026-06-08","passed","2026-06-08","","Utility Functions","Utility Functions hslToRgb lightness clamped: l=1.5 gives white",""
"","1133","clicking ""+ Add color"" opens the picker modal","Chrome","2026-06-08","passed","2026-06-08","Color Management — Add & Delete","","",""
"","4","Server Unit Tests OpenAPI endpoints serves the OpenAPI JSON spec with exact metadata","","2026-06-08","passed","2026-06-08","","Server Unit Tests","Server Unit Tests OpenAPI endpoints serves the OpenAPI JSON spec with exact metadata",""
"","4","Server Unit Tests Surviving Mutants & Edge Cases PUT logic kills refine mutant by sending empty body","","2026-06-08","passed","2026-06-08","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases PUT logic kills refine mutant by sending empty body",""
"","3","Server Unit Tests POST /api/reseed returns 405 for GET on /api/reseed","","2026-06-08","passed","2026-06-08","","Server Unit Tests","Server Unit Tests POST /api/reseed returns 405 for GET on /api/reseed",""
"","677","Show loading state when the API returns an empty colors list","BDD","2026-06-08","passed","2026-06-08","API Error Handling","","",""
"","4","Server Unit Tests Surviving Mutants & Edge Cases OpenAPI Content-Type has application/json content-type","","2026-06-08","passed","2026-06-08","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases OpenAPI Content-Type has application/json content-type",""
"","14","Frontend Unit Tests App Component labelFor falls back to color name for unknown/custom color","","2026-06-08","passed","2026-06-08","","Frontend Unit Tests","Frontend Unit Tests App Component labelFor falls back to color name for unknown/custom color",""
"","0","homepage initial state","Chrome","2026-06-08","skipped","2026-06-08","Percy Visual Regression – Production > Percy – desktop (1280×720)","","",""
"","6","Server Unit Tests Middleware JSON error middleware passes non-syntax errors to next()","","2026-06-08","passed","2026-06-08","","Server Unit Tests","Server Unit Tests Middleware JSON error middleware passes non-syntax errors to next()",""
"","4","Server Unit Tests POST /api/reseed returns 401 when RESEED_API_TOKEN is not configured","","2026-06-08","passed","2026-06-08","","Server Unit Tests","Server Unit Tests POST /api/reseed returns 401 when RESEED_API_TOKEN is not configured",""
"","9","Server Unit Tests PUT /api/colors/:name updates the name of an existing color and preserves hex","","2026-06-08","passed","2026-06-08","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name updates the name of an existing color and preserves hex",""
"","0","Utility Functions rgbToHex converts pure green","","2026-06-08","passed","2026-06-08","","Utility Functions","Utility Functions rgbToHex converts pure green",""
"","4","Component Tests ConfirmDialog backdrop click does NOT call onCancel when busy","","2026-06-08","passed","2026-06-08","","Component Tests","Component Tests ConfirmDialog backdrop click does NOT call onCancel when busy",""
"","0","Utility Functions rgbToHsl mid-grey [128,128,128] → s=0","","2026-06-08","passed","2026-06-08","","Utility Functions","Utility Functions rgbToHsl mid-grey [128,128,128] → s=0",""
"","5","Server Unit Tests PUT /api/colors/:name does not change name when updating only hex","","2026-06-08","passed","2026-06-08","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name does not change name when updating only hex",""
"","68","Server Integration Tests (Testcontainers) GET /api/colors should retrieve all seeded colors","","2026-06-08","passed","2026-06-08","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) GET /api/colors should retrieve all seeded colors",""
"","10","Component Tests ColorPicker clicking inside the card does NOT call onCancel","","2026-06-08","passed","2026-06-08","","Utility Functions","Component Tests ColorPicker clicking inside the card does NOT call onCancel",""
"","29","Frontend Unit Tests App Component shows add-color button even when colors are empty","","2026-06-08","passed","2026-06-08","","Frontend Unit Tests","Frontend Unit Tests App Component shows add-color button even when colors are empty",""
"","125","SQL injection characters in name are rejected (400)","Chrome","2026-06-08","passed","2026-06-08","Security > Injection Prevention","","",""
"","23","Server Integration Tests (Testcontainers) End-to-end CRUD workflow should create, read, update, and delete a color in sequence","","2026-06-08","passed","2026-06-08","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) End-to-end CRUD workflow should create, read, update, and delete a color in sequence",""
