"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","4","Server Unit Tests Error Handling GET /api/colors returns 500 when database fails","","Thu May 14 11:47:33 UTC 2026","passed","Thu May 14 11:47:33 UTC 2026","","Server Unit Tests","Server Unit Tests Error Handling GET /api/colors returns 500 when database fails",""
"","0","Utility Functions rgbToHsl light red (#ff8080): l>0.5, s computed via (2-max-min) branch","","Thu May 14 11:47:52 UTC 2026","passed","Thu May 14 11:47:52 UTC 2026","","Utility Functions","Utility Functions rgbToHsl light red (#ff8080): l>0.5, s computed via (2-max-min) branch",""
"","7","Component Tests ColorPicker falls back to window resize listener when ResizeObserver is not available","","Thu May 14 11:47:52 UTC 2026","passed","Thu May 14 11:47:52 UTC 2026","","Utility Functions","Component Tests ColorPicker falls back to window resize listener when ResizeObserver is not available",""
"","24","Component Tests ColorPicker mousedown outside circle clamps sat to 1","","Thu May 14 11:47:52 UTC 2026","passed","Thu May 14 11:47:52 UTC 2026","","Utility Functions","Component Tests ColorPicker mousedown outside circle clamps sat to 1",""
"","9","Server Unit Tests Error Handling PUT /api/colors/:name returns 500 when database fails","","Thu May 14 11:47:33 UTC 2026","passed","Thu May 14 11:47:33 UTC 2026","","Server Unit Tests","Server Unit Tests Error Handling PUT /api/colors/:name returns 500 when database fails",""
"","2","Frontend Unit Tests i18n Configuration should translate keys correctly","","Thu May 14 11:47:54 UTC 2026","passed","Thu May 14 11:47:54 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests i18n Configuration should translate keys correctly",""
"","5","Frontend Unit Tests App Component initial default background before fetch resolves","","Thu May 14 11:47:52 UTC 2026","passed","Thu May 14 11:47:52 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component initial default background before fetch resolves",""
"","45","Frontend Unit Tests App Component first loaded color is active (aria-pressed=true)","","Thu May 14 11:47:52 UTC 2026","passed","Thu May 14 11:47:52 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component first loaded color is active (aria-pressed=true)",""
"","11","Server Integration Tests (Testcontainers) Concurrent writes should handle parallel GETs without errors","","Thu May 14 11:47:42 UTC 2026","passed","Thu May 14 11:47:42 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) Concurrent writes should handle parallel GETs without errors",""
"","12","Component Tests ConfirmDialog backdrop click calls onCancel when not busy","","Thu May 14 11:47:52 UTC 2026","passed","Thu May 14 11:47:52 UTC 2026","","Component Tests","Component Tests ConfirmDialog backdrop click calls onCancel when not busy",""
"","20","Component Tests ColorPicker typing a valid hex clears the hex error and updates preview","","Thu May 14 11:47:52 UTC 2026","passed","Thu May 14 11:47:52 UTC 2026","","Utility Functions","Component Tests ColorPicker typing a valid hex clears the hex error and updates preview",""
"","78","Frontend Unit Tests App Component fetches and displays color chips with swatch and delete button","","Thu May 14 11:47:52 UTC 2026","passed","Thu May 14 11:47:52 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component fetches and displays color chips with swatch and delete button",""
"","0","Utility Functions rgbToHex converts pure red","","Thu May 14 11:47:52 UTC 2026","passed","Thu May 14 11:47:52 UTC 2026","","Utility Functions","Utility Functions rgbToHex converts pure red",""
"","1","Utility Functions readableOn returns #111 for a pale/pastel colour (high luminance)","","Thu May 14 11:47:52 UTC 2026","passed","Thu May 14 11:47:52 UTC 2026","","Utility Functions","Utility Functions readableOn returns #111 for a pale/pastel colour (high luminance)",""
"","6","Frontend Unit Tests App Component colors.length === 0 shows loading text","","Thu May 14 11:47:52 UTC 2026","passed","Thu May 14 11:47:52 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component colors.length === 0 shows loading text",""
"","27","Frontend Unit Tests App Component picker × button closes the modal","","Thu May 14 11:47:52 UTC 2026","passed","Thu May 14 11:47:52 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component picker × button closes the modal",""
"","4","Server Unit Tests 405 Method Not Allowed sets the Allow header on /api/colors with correct methods","","Thu May 14 11:47:33 UTC 2026","passed","Thu May 14 11:47:33 UTC 2026","","Server Unit Tests","Server Unit Tests 405 Method Not Allowed sets the Allow header on /api/colors with correct methods",""
"","38","Frontend Unit Tests App Component active chip has is-active CSS class","","Thu May 14 11:47:52 UTC 2026","passed","Thu May 14 11:47:52 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component active chip has is-active CSS class",""
"","0","Utility Functions readableOn returns #111 for white (very light, L=1)","","Thu May 14 11:47:52 UTC 2026","passed","Thu May 14 11:47:52 UTC 2026","","Utility Functions","Utility Functions readableOn returns #111 for white (very light, L=1)",""
"","8","Server Unit Tests POST /api/colors accepts single alphanumeric characters as names","","Thu May 14 11:47:33 UTC 2026","passed","Thu May 14 11:47:33 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors accepts single alphanumeric characters as names",""
"","0","Utility Functions readableOn returns #111 for light-grey (L≈0.60, above 0.179 threshold)","","Thu May 14 11:47:52 UTC 2026","passed","Thu May 14 11:47:52 UTC 2026","","Utility Functions","Utility Functions readableOn returns #111 for light-grey (L≈0.60, above 0.179 threshold)",""
"","4","Server Unit Tests OpenAPI endpoints serves the OpenAPI JSON spec with exact metadata","","Thu May 14 11:47:33 UTC 2026","passed","Thu May 14 11:47:33 UTC 2026","","Server Unit Tests","Server Unit Tests OpenAPI endpoints serves the OpenAPI JSON spec with exact metadata",""
"","7","Server Integration Tests (Testcontainers) Method Not Allowed should return 405 for PATCH /api/colors","","Thu May 14 11:47:42 UTC 2026","passed","Thu May 14 11:47:42 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) Method Not Allowed should return 405 for PATCH /api/colors",""
"","4","Server Unit Tests POST /api/colors returns 400 when name is missing","","Thu May 14 11:47:33 UTC 2026","passed","Thu May 14 11:47:33 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors returns 400 when name is missing",""
"","3","Server Unit Tests Middleware handles non-JSON content type gracefully on POST","","Thu May 14 11:47:33 UTC 2026","passed","Thu May 14 11:47:33 UTC 2026","","Server Unit Tests","Server Unit Tests Middleware handles non-JSON content type gracefully on POST",""
"","40","Frontend Unit Tests App Component add color network error shows network error message","","Thu May 14 11:47:52 UTC 2026","passed","Thu May 14 11:47:52 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component add color network error shows network error message",""
"","7","Server Integration Tests (Testcontainers) PUT /api/colors/:name should return 400 for invalid name in URL path","","Thu May 14 11:47:42 UTC 2026","passed","Thu May 14 11:47:42 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) PUT /api/colors/:name should return 400 for invalid name in URL path",""
"","1","Frontend Unit Tests i18n Configuration should have translation keys in resources","","Thu May 14 11:47:54 UTC 2026","passed","Thu May 14 11:47:54 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests i18n Configuration should have translation keys in resources",""
"","1","Utility Functions hslToRgb lightness=0 gives black","","Thu May 14 11:47:52 UTC 2026","passed","Thu May 14 11:47:52 UTC 2026","","Utility Functions","Utility Functions hslToRgb lightness=0 gives black",""
"","18","Frontend Unit Tests App Component shows loading text when colors array is empty","","Thu May 14 11:47:52 UTC 2026","passed","Thu May 14 11:47:52 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component shows loading text when colors array is empty",""
"","4","Server Unit Tests Middleware JSON error middleware ignores SyntaxError with status != 400","","Thu May 14 11:47:33 UTC 2026","passed","Thu May 14 11:47:33 UTC 2026","","Server Unit Tests","Server Unit Tests Middleware JSON error middleware ignores SyntaxError with status != 400",""
"","18","Server Unit Tests POST /api/colors creates a new color and returns 201 with correct body","","Thu May 14 11:47:33 UTC 2026","passed","Thu May 14 11:47:33 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors creates a new color and returns 201 with correct body",""
"","1","Utility Functions readableOn returns #fff for black (very dark, L≈0)","","Thu May 14 11:47:52 UTC 2026","passed","Thu May 14 11:47:52 UTC 2026","","Utility Functions","Utility Functions readableOn returns #fff for black (very dark, L≈0)",""
"","300","Server Unit Tests Surviving Mutants & Edge Cases Port Fallback uses default PORT 5001 when process.env.PORT is missing","","Thu May 14 11:47:33 UTC 2026","passed","Thu May 14 11:47:33 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Port Fallback uses default PORT 5001 when process.env.PORT is missing",""
"","37","Frontend Unit Tests App Component initial background is first color hex","","Thu May 14 11:47:52 UTC 2026","passed","Thu May 14 11:47:52 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component initial background is first color hex",""
"","1","Utility Functions rgbToHsl pure green → h=120, s=1, l=0.5","","Thu May 14 11:47:52 UTC 2026","passed","Thu May 14 11:47:52 UTC 2026","","Utility Functions","Utility Functions rgbToHsl pure green → h=120, s=1, l=0.5",""
"","0","Utility Functions hexToRgb is case-insensitive","","Thu May 14 11:47:52 UTC 2026","passed","Thu May 14 11:47:52 UTC 2026","","Utility Functions","Utility Functions hexToRgb is case-insensitive",""
"","4","Server Unit Tests PUT /api/colors/:name returns 400 for invalid hex on update","","Thu May 14 11:47:33 UTC 2026","passed","Thu May 14 11:47:33 UTC 2026","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name returns 400 for invalid hex on update",""
"","11","Component Tests ColorPicker typing an invalid hex shows ""Use format #RRGGBB"" error","","Thu May 14 11:47:52 UTC 2026","passed","Thu May 14 11:47:52 UTC 2026","","Utility Functions","Component Tests ColorPicker typing an invalid hex shows ""Use format #RRGGBB"" error",""
"","14","Server Integration Tests (Testcontainers) GET /api/colors should not expose _id or __v fields","","Thu May 14 11:47:42 UTC 2026","passed","Thu May 14 11:47:42 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) GET /api/colors should not expose _id or __v fields",""
"","26","Component Tests ColorPicker touchmove while dragging updates hex","","Thu May 14 11:47:52 UTC 2026","passed","Thu May 14 11:47:52 UTC 2026","","Utility Functions","Component Tests ColorPicker touchmove while dragging updates hex",""
"","15","Component Tests ColorPicker typing a valid hex without # prefix is accepted","","Thu May 14 11:47:52 UTC 2026","passed","Thu May 14 11:47:52 UTC 2026","","Utility Functions","Component Tests ColorPicker typing a valid hex without # prefix is accepted",""
"","31","Frontend Unit Tests App Component picker cancel button closes the modal","","Thu May 14 11:47:52 UTC 2026","passed","Thu May 14 11:47:52 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component picker cancel button closes the modal",""
"","4","Component Tests ConfirmDialog Enter key does NOT call onConfirm when busy","","Thu May 14 11:47:52 UTC 2026","passed","Thu May 14 11:47:52 UTC 2026","","Component Tests","Component Tests ConfirmDialog Enter key does NOT call onConfirm when busy",""
"","8","Server Integration Tests (Testcontainers) POST /api/colors should return 400 when name is missing","","Thu May 14 11:47:42 UTC 2026","passed","Thu May 14 11:47:42 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) POST /api/colors should return 400 when name is missing",""
"","6","Server Unit Tests GET /api/colors/:name returns Yellow color correctly","","Thu May 14 11:47:33 UTC 2026","passed","Thu May 14 11:47:33 UTC 2026","","Server Unit Tests","Server Unit Tests GET /api/colors/:name returns Yellow color correctly",""
"","1","Frontend Unit Tests i18n Configuration should be initialized with correct settings","","Thu May 14 11:47:54 UTC 2026","passed","Thu May 14 11:47:54 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests i18n Configuration should be initialized with correct settings",""
"","23","Component Tests ColorPicker typing in name input clears name error","","Thu May 14 11:47:52 UTC 2026","passed","Thu May 14 11:47:52 UTC 2026","","Utility Functions","Component Tests ColorPicker typing in name input clears name error",""
"","0","Utility Functions paintWheelPixel sets alpha to 0 when dist > r (outside circle)","","Thu May 14 11:47:52 UTC 2026","passed","Thu May 14 11:47:52 UTC 2026","","Utility Functions","Utility Functions paintWheelPixel sets alpha to 0 when dist > r (outside circle)",""
"","5","Frontend Unit Tests App Component current color span tracks hex value","","Thu May 14 11:47:52 UTC 2026","passed","Thu May 14 11:47:52 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component current color span tracks hex value",""
"","5","Server Unit Tests 405 Method Not Allowed does not return 405 for allowed PUT method on /api/colors/:name","","Thu May 14 11:47:33 UTC 2026","passed","Thu May 14 11:47:33 UTC 2026","","Server Unit Tests","Server Unit Tests 405 Method Not Allowed does not return 405 for allowed PUT method on /api/colors/:name",""
"","20","Component Tests ColorPicker touch start on canvas sets hex to #ff0000 at right edge","","Thu May 14 11:47:52 UTC 2026","passed","Thu May 14 11:47:52 UTC 2026","","Utility Functions","Component Tests ColorPicker touch start on canvas sets hex to #ff0000 at right edge",""
"","52","Frontend Unit Tests App Component renders title, logo, and calls initial fetch","","Thu May 14 11:47:52 UTC 2026","passed","Thu May 14 11:47:52 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component renders title, logo, and calls initial fetch",""
"","1","Frontend Unit Tests i18n Configuration should handle language change correctly","","Thu May 14 11:47:54 UTC 2026","passed","Thu May 14 11:47:54 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests i18n Configuration should handle language change correctly",""
"","3","Server Unit Tests OpenAPI endpoints has exact application/json content-type","","Thu May 14 11:47:33 UTC 2026","passed","Thu May 14 11:47:33 UTC 2026","","Server Unit Tests","Server Unit Tests OpenAPI endpoints has exact application/json content-type",""
"","16","Component Tests ColorPicker typing red with g<b hex updates internal state","","Thu May 14 11:47:52 UTC 2026","passed","Thu May 14 11:47:52 UTC 2026","","Utility Functions","Component Tests ColorPicker typing red with g<b hex updates internal state",""
"","1","Frontend Unit Tests i18n Configuration interpolation should not escape value","","Thu May 14 11:47:54 UTC 2026","passed","Thu May 14 11:47:54 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests i18n Configuration interpolation should not escape value",""
"","5","Server Unit Tests PUT /api/colors/:name does not change name when updating only hex","","Thu May 14 11:47:33 UTC 2026","passed","Thu May 14 11:47:33 UTC 2026","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name does not change name when updating only hex",""
"","86","Frontend Unit Tests App Component confirm dialog cancel does nothing when deleting=true","","Thu May 14 11:47:52 UTC 2026","passed","Thu May 14 11:47:52 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component confirm dialog cancel does nothing when deleting=true",""
"","9","Component Tests ColorPicker non-Enter key on name input does not trigger submit","","Thu May 14 11:47:52 UTC 2026","passed","Thu May 14 11:47:52 UTC 2026","","Utility Functions","Component Tests ColorPicker non-Enter key on name input does not trigger submit",""
"","20","Component Tests ColorPicker valid submit calls onConfirm with trimmed name and current hex","","Thu May 14 11:47:52 UTC 2026","passed","Thu May 14 11:47:52 UTC 2026","","Utility Functions","Component Tests ColorPicker valid submit calls onConfirm with trimmed name and current hex",""
"","1","Utility Functions rgbToHex value 16 does not pad","","Thu May 14 11:47:52 UTC 2026","passed","Thu May 14 11:47:52 UTC 2026","","Utility Functions","Utility Functions rgbToHex value 16 does not pad",""
"","41","Frontend Unit Tests App Component add color 400 without data.error falls back to generic message","","Thu May 14 11:47:52 UTC 2026","passed","Thu May 14 11:47:52 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component add color 400 without data.error falls back to generic message",""
"","53","Server Unit Tests GET /api/colors returns all seeded colors with correct names and hex values","","Thu May 14 11:47:33 UTC 2026","passed","Thu May 14 11:47:33 UTC 2026","","Server Unit Tests","Server Unit Tests GET /api/colors returns all seeded colors with correct names and hex values",""
"","7","Server Unit Tests GET /api/colors returns colors sorted alphabetically by name","","Thu May 14 11:47:33 UTC 2026","passed","Thu May 14 11:47:33 UTC 2026","","Server Unit Tests","Server Unit Tests GET /api/colors returns colors sorted alphabetically by name",""
"","0","Utility Functions hslToRgb lightness=1 gives white","","Thu May 14 11:47:52 UTC 2026","passed","Thu May 14 11:47:52 UTC 2026","","Utility Functions","Utility Functions hslToRgb lightness=1 gives white",""
"","3","Component Tests ConfirmDialog title is rendered in the element with id confirm-title","","Thu May 14 11:47:52 UTC 2026","passed","Thu May 14 11:47:52 UTC 2026","","Component Tests","Component Tests ConfirmDialog title is rendered in the element with id confirm-title",""
"","0","Utility Functions hslToRgb saturation clamped: s=-0.5 treated as s=0","","Thu May 14 11:47:52 UTC 2026","passed","Thu May 14 11:47:52 UTC 2026","","Utility Functions","Utility Functions hslToRgb saturation clamped: s=-0.5 treated as s=0",""
"","6","Server Unit Tests DELETE /api/colors/:name cannot delete the same color twice","","Thu May 14 11:47:33 UTC 2026","passed","Thu May 14 11:47:33 UTC 2026","","Server Unit Tests","Server Unit Tests DELETE /api/colors/:name cannot delete the same color twice",""
"","57","Server Integration Tests (Testcontainers) GET /api/colors should retrieve all seeded colors","","Thu May 14 11:47:42 UTC 2026","passed","Thu May 14 11:47:42 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) GET /api/colors should retrieve all seeded colors",""
"","41","Frontend Unit Tests App Component add color 500 shows server error message","","Thu May 14 11:47:52 UTC 2026","passed","Thu May 14 11:47:52 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component add color 500 shows server error message",""
"","66","Frontend Unit Tests App Component handles non-array initial fetch response gracefully","","Thu May 14 11:47:52 UTC 2026","passed","Thu May 14 11:47:52 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component handles non-array initial fetch response gracefully",""
"","1","Utility Functions rgbToHsl white [255,255,255] → h=0, s=0, l=1","","Thu May 14 11:47:52 UTC 2026","passed","Thu May 14 11:47:52 UTC 2026","","Utility Functions","Utility Functions rgbToHsl white [255,255,255] → h=0, s=0, l=1",""
"","0","Utility Functions hslToRgb hue=60 (yellow) → [255,255,0]","","Thu May 14 11:47:52 UTC 2026","passed","Thu May 14 11:47:52 UTC 2026","","Utility Functions","Utility Functions hslToRgb hue=60 (yellow) → [255,255,0]",""
"","35","Component Tests ColorPicker submit with duplicate name (client-side) shows duplicate error","","Thu May 14 11:47:52 UTC 2026","passed","Thu May 14 11:47:52 UTC 2026","","Utility Functions","Component Tests ColorPicker submit with duplicate name (client-side) shows duplicate error",""
"","8","Server Unit Tests GET /api/colors returns JSON content type","","Thu May 14 11:47:33 UTC 2026","passed","Thu May 14 11:47:33 UTC 2026","","Server Unit Tests","Server Unit Tests GET /api/colors returns JSON content type",""
"","53","Frontend Unit Tests App Component header color attribute changes after clicking a chip","","Thu May 14 11:47:52 UTC 2026","passed","Thu May 14 11:47:52 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component header color attribute changes after clicking a chip",""
"","5","Component Tests ConfirmDialog Escape key does NOT call onCancel when busy","","Thu May 14 11:47:52 UTC 2026","passed","Thu May 14 11:47:52 UTC 2026","","Component Tests","Component Tests ConfirmDialog Escape key does NOT call onCancel when busy",""
"","21","Server Integration Tests (Testcontainers) Concurrent writes should handle simultaneous POSTs with the same name — exactly one succeeds","","Thu May 14 11:47:42 UTC 2026","passed","Thu May 14 11:47:42 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) Concurrent writes should handle simultaneous POSTs with the same name — exactly one succeeds",""
"","3","Server Unit Tests Surviving Mutants & Edge Cases Swagger Metadata & OpenAPI has exact application/json content-type","","Thu May 14 11:47:33 UTC 2026","passed","Thu May 14 11:47:33 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Swagger Metadata & OpenAPI has exact application/json content-type",""
"","9","Frontend Unit Tests App Component shows error alert when initial fetch fails","","Thu May 14 11:47:52 UTC 2026","passed","Thu May 14 11:47:52 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component shows error alert when initial fetch fails",""
