"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","42","Frontend Unit Tests App Component initial background is first color hex","","Sun May 31 00:38:13 UTC 2026","passed","Sun May 31 00:38:13 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component initial background is first color hex",""
"","659","Show loading state when the API returns an empty colors list","BDD","Sun May 31 00:42:13 UTC 2026","passed","Sun May 31 00:42:14 UTC 2026","API Error Handling","","",""
"","24","GET /api/colors/:name should return 404 for non-existent color","Chrome","Sun May 31 00:42:09 UTC 2026","passed","Sun May 31 00:42:09 UTC 2026","Backend API Integration","","",""
"","4","Server Unit Tests Middleware does not include X-Powered-By header","","Sun May 31 00:37:53 UTC 2026","passed","Sun May 31 00:37:53 UTC 2026","","Server Unit Tests","Server Unit Tests Middleware does not include X-Powered-By header",""
"","12","Component Tests ColorPicker renders the color wheel canvas","","Sun May 31 00:38:13 UTC 2026","passed","Sun May 31 00:38:13 UTC 2026","","Utility Functions","Component Tests ColorPicker renders the color wheel canvas",""
"","33","Component Tests ColorPicker mousedown at right-center (hue=0) sets hex to #ff0000","","Sun May 31 00:38:13 UTC 2026","passed","Sun May 31 00:38:13 UTC 2026","","Utility Functions","Component Tests ColorPicker mousedown at right-center (hue=0) sets hex to #ff0000",""
"","0","Utility Functions paintWheelPixel sets alpha to 0 when dist > r (outside circle)","","Sun May 31 00:38:13 UTC 2026","passed","Sun May 31 00:38:13 UTC 2026","","Utility Functions","Utility Functions paintWheelPixel sets alpha to 0 when dist > r (outside circle)",""
"","0","Utility Functions hslToRgb hue=90 (chartreuse) → [128,255,0]","","Sun May 31 00:38:13 UTC 2026","passed","Sun May 31 00:38:13 UTC 2026","","Utility Functions","Utility Functions hslToRgb hue=90 (chartreuse) → [128,255,0]",""
"","9","Server Integration Tests (Testcontainers) GET /api/colors should return colors sorted alphabetically by name","","Sun May 31 00:38:00 UTC 2026","passed","Sun May 31 00:38:00 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) GET /api/colors should return colors sorted alphabetically by name",""
"","0","Utility Functions rgbToHsl pure blue → h=240, s=1, l=0.5","","Sun May 31 00:38:13 UTC 2026","passed","Sun May 31 00:38:13 UTC 2026","","Utility Functions","Utility Functions rgbToHsl pure blue → h=240, s=1, l=0.5",""
"","14","Component Tests ConfirmDialog cancelLabel prop is reflected in the button text","","Sun May 31 00:38:13 UTC 2026","passed","Sun May 31 00:38:13 UTC 2026","","Component Tests","Component Tests ConfirmDialog cancelLabel prop is reflected in the button text",""
"","3","Server Unit Tests PUT /api/colors/:name returns 400 for invalid current name format in URL","","Sun May 31 00:37:53 UTC 2026","passed","Sun May 31 00:37:53 UTC 2026","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name returns 400 for invalid current name format in URL",""
"","10","Component Tests ColorPicker pressing a non-Escape key does not call onCancel","","Sun May 31 00:38:13 UTC 2026","passed","Sun May 31 00:38:13 UTC 2026","","Utility Functions","Component Tests ColorPicker pressing a non-Escape key does not call onCancel",""
"","29","Component Tests ColorPicker close (×) button calls onCancel","","Sun May 31 00:38:13 UTC 2026","passed","Sun May 31 00:38:13 UTC 2026","","Utility Functions","Component Tests ColorPicker close (×) button calls onCancel",""
"","1188","Cancel button closes the picker","Chrome","Sun May 31 00:42:10 UTC 2026","passed","Sun May 31 00:42:11 UTC 2026","Color Management — Add & Delete","tests/color-management.spec.ts","",""
"","10","Server Unit Tests GET /api/colors does not expose _id or __v fields","","Sun May 31 00:37:53 UTC 2026","passed","Sun May 31 00:37:53 UTC 2026","","Server Unit Tests","Server Unit Tests GET /api/colors does not expose _id or __v fields",""
"","10","Component Tests ConfirmDialog dialog has correct ARIA attributes","","Sun May 31 00:38:13 UTC 2026","passed","Sun May 31 00:38:13 UTC 2026","","Component Tests","Component Tests ConfirmDialog dialog has correct ARIA attributes",""
"","9","unknown extra fields in POST body are rejected (400)","Chrome","Sun May 31 00:41:59 UTC 2026","passed","Sun May 31 00:41:59 UTC 2026","Security > Input Validation","tests/security.spec.ts","",""
"","5","Server Unit Tests POST /api/colors accepts names with alphanumeric characters and spaces","","Sun May 31 00:37:53 UTC 2026","passed","Sun May 31 00:37:53 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors accepts names with alphanumeric characters and spaces",""
"","2007","should maintain accessibility in es language and verify resilient locators","Chrome","Sun May 31 00:42:03 UTC 2026","passed","Sun May 31 00:42:05 UTC 2026","i18n Accessibility Tests","tests/a11y.spec.ts","",""
"","29","Frontend Unit Tests App Component picker × button closes the modal","","Sun May 31 00:38:13 UTC 2026","passed","Sun May 31 00:38:13 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component picker × button closes the modal",""
"","8","POST /api-docs returns 405","Chrome","Sun May 31 00:42:00 UTC 2026","passed","Sun May 31 00:42:00 UTC 2026","Security > HTTP Method Restrictions","tests/security.spec.ts","",""
"","4","Component Tests ConfirmDialog Escape key does NOT call onCancel when busy","","Sun May 31 00:38:13 UTC 2026","passed","Sun May 31 00:38:13 UTC 2026","","Component Tests","Component Tests ConfirmDialog Escape key does NOT call onCancel when busy",""
"","5","Frontend Unit Tests App Component initial default background before fetch resolves","","Sun May 31 00:38:13 UTC 2026","passed","Sun May 31 00:38:13 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component initial default background before fetch resolves",""
"","5","Server Unit Tests Error Handling GET /api/colors/:name returns 500 when database fails","","Sun May 31 00:37:53 UTC 2026","passed","Sun May 31 00:37:53 UTC 2026","","Server Unit Tests","Server Unit Tests Error Handling GET /api/colors/:name returns 500 when database fails",""
"","7","Server Integration Tests (Testcontainers) POST /api/colors should accept a color name containing spaces","","Sun May 31 00:38:00 UTC 2026","passed","Sun May 31 00:38:00 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) POST /api/colors should accept a color name containing spaces",""
"","767","Example #2","BDD","Sun May 31 00:42:16 UTC 2026","passed","Sun May 31 00:42:17 UTC 2026","Language Switching > Switch language and verify translated UI labels","","",""
"","61","Frontend Unit Tests App Component fetches and displays color chips with swatch and delete button","","Sun May 31 00:38:13 UTC 2026","passed","Sun May 31 00:38:13 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component fetches and displays color chips with swatch and delete button",""
"","1","Utility Functions hslToRgb hue=270 (violet) → [128,0,255]","","Sun May 31 00:38:13 UTC 2026","passed","Sun May 31 00:38:13 UTC 2026","","Utility Functions","Utility Functions hslToRgb hue=270 (violet) → [128,0,255]",""
"","4","Server Unit Tests POST /api/colors returns 400 when hex is missing","","Sun May 31 00:37:53 UTC 2026","passed","Sun May 31 00:37:53 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors returns 400 when hex is missing",""
"","3","Server Unit Tests DELETE /api/colors/:name returns 400 for invalid name in path (regex check)","","Sun May 31 00:37:53 UTC 2026","passed","Sun May 31 00:37:53 UTC 2026","","Server Unit Tests","Server Unit Tests DELETE /api/colors/:name returns 400 for invalid name in path (regex check)",""
"","38","Frontend Unit Tests App Component existingNames passed to ColorPicker matches current color list","","Sun May 31 00:38:13 UTC 2026","passed","Sun May 31 00:38:13 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component existingNames passed to ColorPicker matches current color list",""
"","4","Server Unit Tests Surviving Mutants & Edge Cases Logs seedDatabase logs success message","","Sun May 31 00:37:53 UTC 2026","passed","Sun May 31 00:37:53 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Logs seedDatabase logs success message",""
"","4","Server Unit Tests PUT /api/colors/:name returns 400 for invalid name with special characters","","Sun May 31 00:37:53 UTC 2026","passed","Sun May 31 00:37:53 UTC 2026","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name returns 400 for invalid name with special characters",""
"","3","Server Unit Tests PUT /api/colors/:name returns 400 for invalid name in path (regex check)","","Sun May 31 00:37:53 UTC 2026","passed","Sun May 31 00:37:53 UTC 2026","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name returns 400 for invalid name in path (regex check)",""
"","0","Utility Functions hslToRgb saturation=0 gives pure grey [128,128,128]","","Sun May 31 00:38:13 UTC 2026","passed","Sun May 31 00:38:13 UTC 2026","","Utility Functions","Utility Functions hslToRgb saturation=0 gives pure grey [128,128,128]",""
"","4","Frontend Unit Tests i18n Configuration should translate keys correctly","","Sun May 31 00:38:15 UTC 2026","passed","Sun May 31 00:38:15 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests i18n Configuration should translate keys correctly",""
"","1","Utility Functions hslToRgb lightness=0 gives black","","Sun May 31 00:38:13 UTC 2026","passed","Sun May 31 00:38:13 UTC 2026","","Utility Functions","Utility Functions hslToRgb lightness=0 gives black",""
"","0","Utility Functions hexToRgb parses hex without the leading #","","Sun May 31 00:38:13 UTC 2026","passed","Sun May 31 00:38:13 UTC 2026","","Utility Functions","Utility Functions hexToRgb parses hex without the leading #",""
"","0","Utility Functions rgbToHex pads single-digit hex values with leading zero","","Sun May 31 00:38:13 UTC 2026","passed","Sun May 31 00:38:13 UTC 2026","","Utility Functions","Utility Functions rgbToHex pads single-digit hex values with leading zero",""
"","25","Component Tests ColorPicker typing in name input clears name error","","Sun May 31 00:38:13 UTC 2026","passed","Sun May 31 00:38:13 UTC 2026","","Utility Functions","Component Tests ColorPicker typing in name input clears name error",""
"","1","Utility Functions hslToRgb hue=59 stays in sector 0","","Sun May 31 00:38:13 UTC 2026","passed","Sun May 31 00:38:13 UTC 2026","","Utility Functions","Utility Functions hslToRgb hue=59 stays in sector 0",""
"","3","Server Unit Tests Surviving Mutants & Edge Cases Swagger JSDoc Integration kills apis array mutants by verifying JSDoc content is present","","Sun May 31 00:37:53 UTC 2026","passed","Sun May 31 00:37:53 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Swagger JSDoc Integration kills apis array mutants by verifying JSDoc content is present",""
"","3","Server Unit Tests Surviving Mutants & Edge Cases Mongoose Schema Strictness kills empty schema mutant by checking schema paths","","Sun May 31 00:37:53 UTC 2026","passed","Sun May 31 00:37:53 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Mongoose Schema Strictness kills empty schema mutant by checking schema paths",""
"","0","Utility Functions paintWheelPixel anti-aliases near-edge pixel: dist=r-0.5 gives alpha=127","","Sun May 31 00:38:13 UTC 2026","passed","Sun May 31 00:38:13 UTC 2026","","Utility Functions","Utility Functions paintWheelPixel anti-aliases near-edge pixel: dist=r-0.5 gives alpha=127",""
"","26","Component Tests ColorPicker lightness slider change updates the preview","","Sun May 31 00:38:13 UTC 2026","passed","Sun May 31 00:38:13 UTC 2026","","Utility Functions","Component Tests ColorPicker lightness slider change updates the preview",""
"","31","GET /api/colors/Yellow should return the correct hex code","Chrome","Sun May 31 00:42:09 UTC 2026","passed","Sun May 31 00:42:09 UTC 2026","Backend API Integration","","",""
"","4","Server Unit Tests POST /api/colors returns 400 for extra unknown fields (strict schema)","","Sun May 31 00:37:53 UTC 2026","passed","Sun May 31 00:37:53 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors returns 400 for extra unknown fields (strict schema)",""
"","0","Utility Functions readableOn returns #111 for mid-grey (L≈0.35, black gives better contrast)","","Sun May 31 00:38:13 UTC 2026","passed","Sun May 31 00:38:13 UTC 2026","","Utility Functions","Utility Functions readableOn returns #111 for mid-grey (L≈0.35, black gives better contrast)",""
"","51","Frontend Unit Tests App Component delete network error shows error alert","","Sun May 31 00:38:13 UTC 2026","passed","Sun May 31 00:38:13 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component delete network error shows error alert",""
"","11","Frontend Unit Tests App Component shows error alert when initial fetch returns non-2xx","","Sun May 31 00:38:13 UTC 2026","passed","Sun May 31 00:38:13 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component shows error alert when initial fetch returns non-2xx",""
"","0","Utility Functions hslToRgb hue=300 (magenta) → [255,0,255]","","Sun May 31 00:38:13 UTC 2026","passed","Sun May 31 00:38:13 UTC 2026","","Utility Functions","Utility Functions hslToRgb hue=300 (magenta) → [255,0,255]",""
"","4","Server Unit Tests POST /api/reseed returns 405 for PUT on /api/reseed","","Sun May 31 00:37:53 UTC 2026","passed","Sun May 31 00:37:53 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/reseed returns 405 for PUT on /api/reseed",""
"","1922","deleting the active color switches background to the first remaining","Chrome","Sun May 31 00:42:17 UTC 2026","passed","Sun May 31 00:42:18 UTC 2026","Color Management — Add & Delete","tests/color-management.spec.ts","",""
"","0","homepage initial state","Chrome","Sun May 31 00:44:35 UTC 2026","skipped","Sun May 31 00:44:35 UTC 2026","Percy Visual Regression – Production > Percy – mobile (375×667)","","",""
"","2424","should maintain accessibility in en language and verify resilient locators","Chrome","Sun May 31 00:42:01 UTC 2026","passed","Sun May 31 00:42:03 UTC 2026","i18n Accessibility Tests","tests/a11y.spec.ts","",""
"","4","Server Unit Tests POST /api/colors returns 400 for invalid hex format (no hash)","","Sun May 31 00:37:53 UTC 2026","passed","Sun May 31 00:37:53 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors returns 400 for invalid hex format (no hash)",""
"","12","Server Integration Tests (Testcontainers) POST /api/colors should return 409 when creating a duplicate color name","","Sun May 31 00:38:00 UTC 2026","passed","Sun May 31 00:38:00 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) POST /api/colors should return 409 when creating a duplicate color name",""
"","17","POST with javascript: URI in name is rejected (400)","Chrome","Sun May 31 00:41:57 UTC 2026","passed","Sun May 31 00:41:57 UTC 2026","Security > XSS Prevention","tests/security.spec.ts","",""
"","5","Server Unit Tests POST /api/colors applies the createColorLimiter rate limit headers","","Sun May 31 00:37:53 UTC 2026","passed","Sun May 31 00:37:53 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors applies the createColorLimiter rate limit headers",""
"","1","Utility Functions readableOn returns #fff for a very dark blue","","Sun May 31 00:38:13 UTC 2026","passed","Sun May 31 00:38:13 UTC 2026","","Utility Functions","Utility Functions readableOn returns #fff for a very dark blue",""
"","12","should return 404 for non-existent color deletion","Chrome","Sun May 31 00:42:10 UTC 2026","passed","Sun May 31 00:42:10 UTC 2026","Backend API Integration > DELETE /api/colors/:name","","",""
"","9","Component Tests ConfirmDialog Escape key calls onCancel when not busy","","Sun May 31 00:38:13 UTC 2026","passed","Sun May 31 00:38:13 UTC 2026","","Component Tests","Component Tests ConfirmDialog Escape key calls onCancel when not busy",""
"","4","Server Unit Tests POST /api/reseed returns 500 when seedDatabase throws","","Sun May 31 00:37:53 UTC 2026","passed","Sun May 31 00:37:53 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/reseed returns 500 when seedDatabase throws",""
"","4","Server Unit Tests PUT /api/colors/:name returns 400 for extra unknown fields (strict schema)","","Sun May 31 00:37:53 UTC 2026","passed","Sun May 31 00:37:53 UTC 2026","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name returns 400 for extra unknown fields (strict schema)",""
"","27","Component Tests ColorPicker mousemove while dragging updates hex (dragging.current=true kills mutation)","","Sun May 31 00:38:13 UTC 2026","passed","Sun May 31 00:38:13 UTC 2026","","Utility Functions","Component Tests ColorPicker mousemove while dragging updates hex (dragging.current=true kills mutation)",""
"","114","Frontend Unit Tests App Component handleColorClick does nothing when data has no hex","","Sun May 31 00:38:13 UTC 2026","passed","Sun May 31 00:38:13 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component handleColorClick does nothing when data has no hex",""
"","48","should return 409 for duplicate color creation","Chrome","Sun May 31 00:42:09 UTC 2026","passed","Sun May 31 00:42:09 UTC 2026","Backend API Integration > POST /api/colors Schema Validation","","",""
"","15","Component Tests ColorPicker typing an invalid hex shows ""Use format #RRGGBB"" error","","Sun May 31 00:38:13 UTC 2026","passed","Sun May 31 00:38:13 UTC 2026","","Utility Functions","Component Tests ColorPicker typing an invalid hex shows ""Use format #RRGGBB"" error",""
"","704","Example #1","BDD","Sun May 31 00:42:16 UTC 2026","passed","Sun May 31 00:42:16 UTC 2026","Language Switching > Switch language and verify translated UI labels","","",""
"","48","Frontend Unit Tests App Component confirm dialog cancel button closes it","","Sun May 31 00:38:13 UTC 2026","passed","Sun May 31 00:38:13 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component confirm dialog cancel button closes it",""
"","64","GET /api/colors/Turquoise should return the correct hex code","Chrome","Sun May 31 00:42:09 UTC 2026","passed","Sun May 31 00:42:09 UTC 2026","Backend API Integration","","",""
"","13","Server Integration Tests (Testcontainers) GET /api/colors should return an empty array after all colors are deleted","","Sun May 31 00:38:00 UTC 2026","passed","Sun May 31 00:38:00 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) GET /api/colors should return an empty array after all colors are deleted",""
"","38","Component Tests ColorPicker cancel button calls onCancel","","Sun May 31 00:38:13 UTC 2026","passed","Sun May 31 00:38:13 UTC 2026","","Utility Functions","Component Tests ColorPicker cancel button calls onCancel",""
"","33","Frontend Unit Tests App Component active chip has is-active CSS class","","Sun May 31 00:38:13 UTC 2026","passed","Sun May 31 00:38:13 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component active chip has is-active CSS class",""
"","1","Utility Functions hslToRgb hue=330 (rose) → [255,0,128]","","Sun May 31 00:38:13 UTC 2026","passed","Sun May 31 00:38:13 UTC 2026","","Utility Functions","Utility Functions hslToRgb hue=330 (rose) → [255,0,128]",""
"","0","Frontend Unit Tests i18n Configuration interpolation should not escape value","","Sun May 31 00:38:15 UTC 2026","passed","Sun May 31 00:38:15 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests i18n Configuration interpolation should not escape value",""
"","0","Utility Functions readableOn returns #111 for turquoise (L≈0.39, black gives better contrast)","","Sun May 31 00:38:13 UTC 2026","passed","Sun May 31 00:38:13 UTC 2026","","Utility Functions","Utility Functions readableOn returns #111 for turquoise (L≈0.39, black gives better contrast)",""
"","10","Frontend Unit Tests App Component shows error alert when initial fetch fails","","Sun May 31 00:38:13 UTC 2026","passed","Sun May 31 00:38:13 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component shows error alert when initial fetch fails",""
"","9","Component Tests ColorPicker falls back to window resize listener when ResizeObserver is not available","","Sun May 31 00:38:13 UTC 2026","passed","Sun May 31 00:38:13 UTC 2026","","Utility Functions","Component Tests ColorPicker falls back to window resize listener when ResizeObserver is not available",""
"","13","Server Integration Tests (Testcontainers) PUT /api/colors/:name should rename a color and make old name return 404","","Sun May 31 00:38:00 UTC 2026","passed","Sun May 31 00:38:00 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) PUT /api/colors/:name should rename a color and make old name return 404",""
"","4","Server Unit Tests PUT /api/colors/:name returns 400 for invalid hex on update","","Sun May 31 00:37:53 UTC 2026","passed","Sun May 31 00:37:53 UTC 2026","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name returns 400 for invalid hex on update",""
"","0","Frontend Unit Tests i18n Configuration should have translation keys in resources","","Sun May 31 00:38:15 UTC 2026","passed","Sun May 31 00:38:15 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests i18n Configuration should have translation keys in resources",""
"","10","Component Tests ColorPicker Escape listener is removed after unmount","","Sun May 31 00:38:13 UTC 2026","passed","Sun May 31 00:38:13 UTC 2026","","Utility Functions","Component Tests ColorPicker Escape listener is removed after unmount",""
"","1014","homepage should match snapshot","Chrome","Sun May 31 00:44:32 UTC 2026","passed","Sun May 31 00:44:33 UTC 2026","Visual Regression – tablet (768×1024)","","",""
"","28","Component Tests ColorPicker submit with empty name shows ""Name is required"" error","","Sun May 31 00:38:13 UTC 2026","passed","Sun May 31 00:38:13 UTC 2026","","Utility Functions","Component Tests ColorPicker submit with empty name shows ""Name is required"" error",""
"","14","Component Tests ColorPicker typing red with g<b hex updates internal state","","Sun May 31 00:38:13 UTC 2026","passed","Sun May 31 00:38:13 UTC 2026","","Utility Functions","Component Tests ColorPicker typing red with g<b hex updates internal state",""
"","0","homepage after color change","Chrome","Sun May 31 00:44:35 UTC 2026","skipped","Sun May 31 00:44:35 UTC 2026","Percy Visual Regression – Production > Percy – tablet (768×1024)","","",""
"","15","Utility Functions rgbToHsl b max (#0040ff) → h in (180,300)","","Sun May 31 00:38:13 UTC 2026","passed","Sun May 31 00:38:13 UTC 2026","","Utility Functions","Utility Functions rgbToHsl b max (#0040ff) → h in (180,300)",""
"","7","empty body on POST returns 400","Chrome","Sun May 31 00:41:59 UTC 2026","passed","Sun May 31 00:41:59 UTC 2026","Security > Input Validation","tests/security.spec.ts","",""
"","5","Server Integration Tests (Testcontainers) Method Not Allowed should return 405 for PATCH /api/colors","","Sun May 31 00:38:00 UTC 2026","passed","Sun May 31 00:38:00 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) Method Not Allowed should return 405 for PATCH /api/colors",""
"","7","Component Tests ConfirmDialog backdrop click calls onCancel when not busy","","Sun May 31 00:38:13 UTC 2026","passed","Sun May 31 00:38:13 UTC 2026","","Component Tests","Component Tests ConfirmDialog backdrop click calls onCancel when not busy",""
"","811","Example #3","BDD","Sun May 31 00:42:15 UTC 2026","passed","Sun May 31 00:42:16 UTC 2026","Home Page Background Color > Change background color","","",""
"","6","PUT /openapi.json returns 405","Chrome","Sun May 31 00:42:00 UTC 2026","passed","Sun May 31 00:42:00 UTC 2026","Security > HTTP Method Restrictions","tests/security.spec.ts","",""
"","10","Server Unit Tests GET /api/colors returns an empty array when no colors exist","","Sun May 31 00:37:53 UTC 2026","passed","Sun May 31 00:37:53 UTC 2026","","Server Unit Tests","Server Unit Tests GET /api/colors returns an empty array when no colors exist",""
"","32","Frontend Unit Tests App Component picker cancel button closes the modal","","Sun May 31 00:38:13 UTC 2026","passed","Sun May 31 00:38:13 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component picker cancel button closes the modal",""
"","25","Component Tests ColorPicker mousedown at bottom-center (hue=90) sets hex to #80ff00","","Sun May 31 00:38:13 UTC 2026","passed","Sun May 31 00:38:13 UTC 2026","","Utility Functions","Component Tests ColorPicker mousedown at bottom-center (hue=90) sets hex to #80ff00",""
"","1","Utility Functions rgbToHex converts pure red","","Sun May 31 00:38:13 UTC 2026","passed","Sun May 31 00:38:13 UTC 2026","","Utility Functions","Utility Functions rgbToHex converts pure red",""
"","4","Server Unit Tests POST /api/colors returns 400 for name with whitespace","","Sun May 31 00:37:53 UTC 2026","passed","Sun May 31 00:37:53 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors returns 400 for name with whitespace",""
"","61","Component Tests ColorPicker editing name does NOT call onClearError when no serverError","","Sun May 31 00:38:13 UTC 2026","passed","Sun May 31 00:38:13 UTC 2026","","Utility Functions","Component Tests ColorPicker editing name does NOT call onClearError when no serverError",""
"","95","Frontend Unit Tests App Component clicking a color chip makes it active","","Sun May 31 00:38:13 UTC 2026","passed","Sun May 31 00:38:13 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component clicking a color chip makes it active",""
"","1885","should load the application and verify core functionality across browsers","Firefox","Sun May 31 00:42:20 UTC 2026","passed","Sun May 31 00:42:22 UTC 2026","Cross-Browser Core Functionality","","",""
"","31","Frontend Unit Tests App Component clicking Add color button opens picker modal","","Sun May 31 00:38:13 UTC 2026","passed","Sun May 31 00:38:13 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component clicking Add color button opens picker modal",""
"","299","Server Unit Tests Surviving Mutants & Edge Cases Infrastructure uses default MONGO_URI when process.env.MONGO_URI is missing","","Sun May 31 00:37:53 UTC 2026","passed","Sun May 31 00:37:53 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Infrastructure uses default MONGO_URI when process.env.MONGO_URI is missing",""
"","1154","successful delete removes the chip","Chrome","Sun May 31 00:42:17 UTC 2026","passed","Sun May 31 00:42:18 UTC 2026","Color Management — Add & Delete","tests/color-management.spec.ts","",""
"","22","Component Tests ColorPicker touch start on canvas sets hex to #ff0000 at right edge","","Sun May 31 00:38:13 UTC 2026","passed","Sun May 31 00:38:13 UTC 2026","","Utility Functions","Component Tests ColorPicker touch start on canvas sets hex to #ff0000 at right edge",""
"","13","oversized payload is rejected (413)","Chrome","Sun May 31 00:41:59 UTC 2026","passed","Sun May 31 00:41:59 UTC 2026","Security > Input Validation","tests/security.spec.ts","",""
"","3","Server Unit Tests POST /api/reseed returns 401 when token is incorrect","","Sun May 31 00:37:53 UTC 2026","passed","Sun May 31 00:37:53 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/reseed returns 401 when token is incorrect",""
"","25","Component Tests ColorPicker lightness slider min value (0) gives black","","Sun May 31 00:38:13 UTC 2026","passed","Sun May 31 00:38:13 UTC 2026","","Utility Functions","Component Tests ColorPicker lightness slider min value (0) gives black",""
