"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","7","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation hex regex kills mutants by testing boundaries and formats","","Fri Apr 03 16:01:41 UTC 2026","passed","Fri Apr 03 16:01:41 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation hex regex kills mutants by testing boundaries and formats",""
"","27","should return 404 when updating non-existent color","Chrome","Fri Apr 03 16:05:24 UTC 2026","passed","Fri Apr 03 16:05:24 UTC 2026","Backend API Integration > PUT /api/colors/:name Schema Validation","","",""
"","985","Example #2","BDD","Fri Apr 03 16:05:29 UTC 2026","passed","Fri Apr 03 16:05:30 UTC 2026","Home Page Background Color > Change background color","","",""
"","4","Server Unit Tests 405 Method Not Allowed sets the Allow header on /api/colors with correct methods","","Fri Apr 03 16:01:41 UTC 2026","passed","Fri Apr 03 16:01:41 UTC 2026","","Server Unit Tests","Server Unit Tests 405 Method Not Allowed sets the Allow header on /api/colors with correct methods",""
"","39","should reject updating with empty name","Chrome","Fri Apr 03 16:05:24 UTC 2026","passed","Fri Apr 03 16:05:24 UTC 2026","Backend API Integration > PUT /api/colors/:name Schema Validation","","",""
"","","[HIGH] CVE-2026-26996","","","failed","","","Node.js","minimatch-10.0.3",""
"","14","Server Integration Tests (Testcontainers) Error Handling & Constraints should return 409 when creating a duplicate color name","","Fri Apr 03 16:01:33 UTC 2026","passed","Fri Apr 03 16:01:33 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) Error Handling & Constraints should return 409 when creating a duplicate color name",""
"","867","verify Turquoise ( #1abc9c ) is applied as the background color","Chrome","Fri Apr 03 16:05:25 UTC 2026","passed","Fri Apr 03 16:05:26 UTC 2026","Background color tests","tests/coverage.spec.ts","",""
"","4","Server Unit Tests PUT /api/colors/:name returns 400 for invalid hex on update","","Fri Apr 03 16:01:41 UTC 2026","passed","Fri Apr 03 16:01:41 UTC 2026","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name returns 400 for invalid hex on update",""
"","8","Server Unit Tests Surviving Mutants & Edge Cases PUT logic kills name/hex conditional mutants by providing only one field","","Fri Apr 03 16:01:41 UTC 2026","passed","Fri Apr 03 16:01:41 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases PUT logic kills name/hex conditional mutants by providing only one field",""
"","528","Backend server/package.json should not have HIGH/CRITICAL vulnerabilities","Chrome","Fri Apr 03 16:05:16 UTC 2026","passed","Fri Apr 03 16:05:16 UTC 2026","Security Audit Scanning","tests/security-audit.spec.ts","",""
"","23","Server Unit Tests POST /api/colors creates a new color and returns 201 with correct body","","Fri Apr 03 16:01:41 UTC 2026","passed","Fri Apr 03 16:01:41 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors creates a new color and returns 201 with correct body",""
"","1","Frontend Unit Tests i18n Configuration should have translation keys in resources","","Fri Apr 03 16:01:08 UTC 2026","passed","Fri Apr 03 16:01:08 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests i18n Configuration should have translation keys in resources",""
"","794","should handle missing image gracefully by showing alt text","Chrome","Fri Apr 03 16:05:12 UTC 2026","passed","Fri Apr 03 16:05:13 UTC 2026","Network Mocking & Interception","tests/network-mocking.spec.ts","",""
"","19","should reject empty name","Chrome","Fri Apr 03 16:05:24 UTC 2026","passed","Fri Apr 03 16:05:24 UTC 2026","Backend API Integration > POST /api/colors Schema Validation","","",""
"","6","Server Unit Tests DELETE /api/colors/:name cannot delete the same color twice","","Fri Apr 03 16:01:41 UTC 2026","passed","Fri Apr 03 16:01:41 UTC 2026","","Server Unit Tests","Server Unit Tests DELETE /api/colors/:name cannot delete the same color twice",""
"","42","Server Integration Tests (Testcontainers) CRUD Operations with Real MongoDB should retrieve all seeded colors","","Fri Apr 03 16:01:33 UTC 2026","passed","Fri Apr 03 16:01:33 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) CRUD Operations with Real MongoDB should retrieve all seeded colors",""
"","4","Server Unit Tests POST /api/colors returns 400 when hex is missing","","Fri Apr 03 16:01:41 UTC 2026","passed","Fri Apr 03 16:01:41 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors returns 400 when hex is missing",""
"","2","Frontend Unit Tests i18n Configuration should be initialized with correct settings","","Fri Apr 03 16:01:08 UTC 2026","passed","Fri Apr 03 16:01:08 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests i18n Configuration should be initialized with correct settings",""
"","4","Server Unit Tests POST /api/colors returns 400 for completely empty body","","Fri Apr 03 16:01:41 UTC 2026","passed","Fri Apr 03 16:01:41 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors returns 400 for completely empty body",""
"","18","should reject omitting both name and hex on update","Chrome","Fri Apr 03 16:05:24 UTC 2026","passed","Fri Apr 03 16:05:24 UTC 2026","Backend API Integration > PUT /api/colors/:name Schema Validation","","",""
"Performance Test: API Performance Test
File: api-performance.spec.ts
Total Iterations: 1
Max VUs: 1

HTTP Request Duration:
- Avg: 6.15ms
- P(95): 12.56ms
- Max: 14.08ms

Full metrics attached in the results.","2429","API Performance Test","Performance","Fri Apr 03 16:02:40 UTC 2026","passed","Fri Apr 03 16:02:42 UTC 2026","api-performance.spec.ts","API Performance Test","",""
"","4","Server Unit Tests Middleware includes CORS headers","","Fri Apr 03 16:01:41 UTC 2026","passed","Fri Apr 03 16:01:41 UTC 2026","","Server Unit Tests","Server Unit Tests Middleware includes CORS headers",""
"","13","Frontend Unit Tests App Component handleColorClick handles fetch rejection and logs exact message","","Fri Apr 03 16:01:08 UTC 2026","passed","Fri Apr 03 16:01:08 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component handleColorClick handles fetch rejection and logs exact message",""
"","22","Frontend Unit Tests App Component clears previous error on new successful handleColorClick","","Fri Apr 03 16:01:08 UTC 2026","passed","Fri Apr 03 16:01:08 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component clears previous error on new successful handleColorClick",""
"","54","Frontend Unit Tests App Component handles non-array with length property from initial fetch","","Fri Apr 03 16:01:08 UTC 2026","passed","Fri Apr 03 16:01:08 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component handles non-array with length property from initial fetch",""
"","1","Frontend Unit Tests i18n Configuration interpolation should not escape value","","Fri Apr 03 16:01:08 UTC 2026","passed","Fri Apr 03 16:01:08 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests i18n Configuration interpolation should not escape value",""
"","68","should return 409 for duplicate color creation","Chrome","Fri Apr 03 16:05:24 UTC 2026","passed","Fri Apr 03 16:05:24 UTC 2026","Backend API Integration > POST /api/colors Schema Validation","","",""
"","3","Server Unit Tests POST /api/colors returns 400 for name with only spaces","","Fri Apr 03 16:01:41 UTC 2026","passed","Fri Apr 03 16:01:41 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors returns 400 for name with only spaces",""
"","868","verify Red ( #e74c3c ) is applied as the background color","Chrome","Fri Apr 03 16:05:26 UTC 2026","passed","Fri Apr 03 16:05:27 UTC 2026","Background color tests","tests/coverage.spec.ts","",""
"","994","Example #1","BDD","Fri Apr 03 16:05:29 UTC 2026","passed","Fri Apr 03 16:05:30 UTC 2026","Home Page Background Color > Change background color","","",""
"","8","Server Unit Tests Error Handling PUT /api/colors/:name returns 500 when database fails","","Fri Apr 03 16:01:41 UTC 2026","passed","Fri Apr 03 16:01:41 UTC 2026","","Server Unit Tests","Server Unit Tests Error Handling PUT /api/colors/:name returns 500 when database fails",""
"","8","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation STRICT_NAME_REGEX kills mutants on start/end/middle characters","","Fri Apr 03 16:01:41 UTC 2026","passed","Fri Apr 03 16:01:41 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation STRICT_NAME_REGEX kills mutants on start/end/middle characters",""
"","5","Server Unit Tests Surviving Mutants & Edge Cases Allowed Methods kills mutants in allowedMethods object","","Fri Apr 03 16:01:41 UTC 2026","passed","Fri Apr 03 16:01:41 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Allowed Methods kills mutants in allowedMethods object",""
"","93","GET /api/colors/Turquoise should return the correct hex code","Chrome","Fri Apr 03 16:05:23 UTC 2026","passed","Fri Apr 03 16:05:23 UTC 2026","Backend API Integration","","",""
"","6","Server Unit Tests GET /api/colors/:name returns 404 for a non-existent color","","Fri Apr 03 16:01:41 UTC 2026","passed","Fri Apr 03 16:01:41 UTC 2026","","Server Unit Tests","Server Unit Tests GET /api/colors/:name returns 404 for a non-existent color",""
"","7","Server Unit Tests GET /api/colors/:name is case-sensitive","","Fri Apr 03 16:01:41 UTC 2026","passed","Fri Apr 03 16:01:41 UTC 2026","","Server Unit Tests","Server Unit Tests GET /api/colors/:name is case-sensitive",""
"","5","Server Unit Tests POST /api/colors accepts names with alphanumeric characters and spaces","","Fri Apr 03 16:01:41 UTC 2026","passed","Fri Apr 03 16:01:41 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors accepts names with alphanumeric characters and spaces",""
"","806","verify Turquoise ( #1abc9c ) is applied as the background color","Chrome","Fri Apr 03 16:05:13 UTC 2026","passed","Fri Apr 03 16:05:14 UTC 2026","POM Refactored: Background color tests","tests/pom-refactored.spec.ts","",""
"","8","Server Unit Tests Error Handling POST /api/colors returns 500 when database fails (create)","","Fri Apr 03 16:01:41 UTC 2026","passed","Fri Apr 03 16:01:41 UTC 2026","","Server Unit Tests","Server Unit Tests Error Handling POST /api/colors returns 500 when database fails (create)",""
"","11","Server Integration Tests (Testcontainers) CRUD Operations with Real MongoDB should delete a color","","Fri Apr 03 16:01:33 UTC 2026","passed","Fri Apr 03 16:01:33 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) CRUD Operations with Real MongoDB should delete a color",""
"","1126","homepage should match snapshot","Chrome","Fri Apr 03 16:06:22 UTC 2026","passed","Fri Apr 03 16:06:23 UTC 2026","Visual Regression","","",""
"","682","should load the application and verify core functionality across browsers","Chrome","Fri Apr 03 16:05:41 UTC 2026","passed","Fri Apr 03 16:05:41 UTC 2026","Cross-Browser Core Functionality","","",""
"","12","Server Unit Tests seedDatabase clears existing colors and re-seeds with 3 defaults","","Fri Apr 03 16:01:41 UTC 2026","passed","Fri Apr 03 16:01:41 UTC 2026","","Server Unit Tests","Server Unit Tests seedDatabase clears existing colors and re-seeds with 3 defaults",""
"","5","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation trim() kills mutants by verifying whitespace removal","","Fri Apr 03 16:01:41 UTC 2026","passed","Fri Apr 03 16:01:41 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation trim() kills mutants by verifying whitespace removal",""
"","7","Frontend Unit Tests App Component handles fetch reject with exact error message","","Fri Apr 03 16:01:08 UTC 2026","passed","Fri Apr 03 16:01:08 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component handles fetch reject with exact error message",""
"","8","Server Unit Tests PUT /api/colors/:name updates the name of an existing color","","Fri Apr 03 16:01:41 UTC 2026","passed","Fri Apr 03 16:01:41 UTC 2026","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name updates the name of an existing color",""
"","","[HIGH] CVE-2026-29786","","","failed","","","Node.js","tar-7.5.1",""
"","4","Server Unit Tests POST /api/colors returns 400 for invalid hex format (too short)","","Fri Apr 03 16:01:41 UTC 2026","passed","Fri Apr 03 16:01:41 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors returns 400 for invalid hex format (too short)",""
"","3","Server Unit Tests Error Handling GET /api/colors/:name returns 500 when database fails","","Fri Apr 03 16:01:41 UTC 2026","passed","Fri Apr 03 16:01:41 UTC 2026","","Server Unit Tests","Server Unit Tests Error Handling GET /api/colors/:name returns 500 when database fails",""
"","1076","changing color to Yellow should reflect in UI and DOM","Chrome","Fri Apr 03 16:05:27 UTC 2026","passed","Fri Apr 03 16:05:29 UTC 2026","Data-Driven Testing","tests/data-driven.spec.ts","",""
"","4","Server Unit Tests OpenAPI endpoints serves the OpenAPI JSON spec with correct metadata","","Fri Apr 03 16:01:41 UTC 2026","passed","Fri Apr 03 16:01:41 UTC 2026","","Server Unit Tests","Server Unit Tests OpenAPI endpoints serves the OpenAPI JSON spec with correct metadata",""
"","3","Server Unit Tests PUT /api/colors/:name returns 400 when no fields are provided (empty body)","","Fri Apr 03 16:01:41 UTC 2026","passed","Fri Apr 03 16:01:41 UTC 2026","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name returns 400 when no fields are provided (empty body)",""
"","3364","should load the application and verify core functionality across browsers","WebKit","Fri Apr 03 16:05:38 UTC 2026","passed","Fri Apr 03 16:05:42 UTC 2026","Cross-Browser Core Functionality","","",""
"","1023","should create color via API and verify through UI","Chrome","Fri Apr 03 16:05:11 UTC 2026","passed","Fri Apr 03 16:05:12 UTC 2026","Hybrid E2E Testing","tests/hybrid.spec.ts","",""
"","42","should reject invalid hex format on update","Chrome","Fri Apr 03 16:05:24 UTC 2026","passed","Fri Apr 03 16:05:24 UTC 2026","Backend API Integration > PUT /api/colors/:name Schema Validation","","",""
"","","[HIGH] CVE-2026-4800","","","failed","","","Node.js","lodash-4.17.23",""
"","5","Server Unit Tests 405 Method Not Allowed returns 405 for PATCH on /api/colors","","Fri Apr 03 16:01:41 UTC 2026","passed","Fri Apr 03 16:01:41 UTC 2026","","Server Unit Tests","Server Unit Tests 405 Method Not Allowed returns 405 for PATCH on /api/colors",""
"","2198","GET /api/colors/{name}","","","passed","","","schemathesis","",""
"","5","Server Unit Tests POST /api/colors returns 409 for a duplicate color name with descriptive error","","Fri Apr 03 16:01:41 UTC 2026","passed","Fri Apr 03 16:01:41 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors returns 409 for a duplicate color name with descriptive error",""
"","1068","verify Yellow ( #f1c40f ) is applied as the background color","Chrome","Fri Apr 03 16:05:14 UTC 2026","passed","Fri Apr 03 16:05:15 UTC 2026","POM Refactored: Background color tests","tests/pom-refactored.spec.ts","",""
"","10","Server Unit Tests GET /api/colors does not expose _id or __v fields","","Fri Apr 03 16:01:41 UTC 2026","passed","Fri Apr 03 16:01:41 UTC 2026","","Server Unit Tests","Server Unit Tests GET /api/colors does not expose _id or __v fields",""
"","10","Server Unit Tests PUT /api/colors/:name updates the hex of an existing color","","Fri Apr 03 16:01:41 UTC 2026","passed","Fri Apr 03 16:01:41 UTC 2026","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name updates the hex of an existing color",""
"","2","Server Unit Tests Surviving Mutants & Edge Cases Infrastructure uses MONGO_URI from environment if available","","Fri Apr 03 16:01:41 UTC 2026","passed","Fri Apr 03 16:01:41 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Infrastructure uses MONGO_URI from environment if available",""
"","1003","changing color to Red should reflect in UI and DOM","Chrome","Fri Apr 03 16:05:27 UTC 2026","passed","Fri Apr 03 16:05:28 UTC 2026","Data-Driven Testing","tests/data-driven.spec.ts","",""
"","","[HIGH] CVE-2026-27904","","","failed","","","Node.js","minimatch-9.0.5",""
"","6","Server Unit Tests GET /api/colors/:name returns Yellow color correctly","","Fri Apr 03 16:01:41 UTC 2026","passed","Fri Apr 03 16:01:41 UTC 2026","","Server Unit Tests","Server Unit Tests GET /api/colors/:name returns Yellow color correctly",""
"","32","Server Unit Tests Error Handling POST /api/colors returns 500 when database fails (findOne)","","Fri Apr 03 16:01:41 UTC 2026","passed","Fri Apr 03 16:01:41 UTC 2026","","Server Unit Tests","Server Unit Tests Error Handling POST /api/colors returns 500 when database fails (findOne)",""
"","","[HIGH] CVE-2026-31802","","","failed","","","Node.js","tar-7.5.1",""
"","3","Frontend Unit Tests i18n Configuration should translate keys correctly","","Fri Apr 03 16:01:08 UTC 2026","passed","Fri Apr 03 16:01:08 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests i18n Configuration should translate keys correctly",""
"","9","Server Unit Tests DELETE /api/colors/:name deletes an existing color and returns success message","","Fri Apr 03 16:01:41 UTC 2026","passed","Fri Apr 03 16:01:41 UTC 2026","","Server Unit Tests","Server Unit Tests DELETE /api/colors/:name deletes an existing color and returns success message",""
"","43","GET /api/colors/Yellow should return the correct hex code","Chrome","Fri Apr 03 16:05:23 UTC 2026","passed","Fri Apr 03 16:05:23 UTC 2026","Backend API Integration","","",""
"","5","Server Unit Tests Middleware returns 400 for malformed JSON body","","Fri Apr 03 16:01:41 UTC 2026","passed","Fri Apr 03 16:01:41 UTC 2026","","Server Unit Tests","Server Unit Tests Middleware returns 400 for malformed JSON body",""
"","","[HIGH] CVE-2026-24842","","","failed","","","Node.js","tar-7.5.1",""
"","979","should render correctly on mobile viewport","Chrome","Fri Apr 03 16:06:22 UTC 2026","passed","Fri Apr 03 16:06:23 UTC 2026","Responsive Design Testing","","",""
"Performance Test: UI Performance Test
File: ui-performance.spec.ts
Total Iterations: 1
Max VUs: 1

HTTP Request Duration:
- Avg: 3.07ms
- P(95): 3.07ms
- Max: 3.07ms

Full metrics attached in the results.","32968","UI Performance Test","Performance","Fri Apr 03 16:04:58 UTC 2026","passed","Fri Apr 03 16:05:31 UTC 2026","ui-performance.spec.ts","UI Performance Test","",""
"","10","Server Unit Tests GET /api/colors returns an empty array when no colors exist","","Fri Apr 03 16:01:41 UTC 2026","passed","Fri Apr 03 16:01:41 UTC 2026","","Server Unit Tests","Server Unit Tests GET /api/colors returns an empty array when no colors exist",""
"","61","should delete an existing color","Chrome","Fri Apr 03 16:05:24 UTC 2026","passed","Fri Apr 03 16:05:24 UTC 2026","Backend API Integration > DELETE /api/colors/:name","","",""
"","1212","POST /api/colors","","","passed","","","schemathesis","",""
"","","[HIGH] CVE-2026-27903","","","failed","","","Node.js","minimatch-9.0.5",""
"","760","should handle color click network failure gracefully","Chrome","Fri Apr 03 16:05:29 UTC 2026","passed","Fri Apr 03 16:05:29 UTC 2026","UI Error Handling Coverage","tests/error-handling.spec.ts","",""
"","1739","should maintain accessibility in es language and verify resilient locators","Chrome","Fri Apr 03 16:05:16 UTC 2026","passed","Fri Apr 03 16:05:18 UTC 2026","i18n Accessibility Tests","tests/a11y.spec.ts","",""
"","5","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation Zod required_error messages are correct","","Fri Apr 03 16:01:41 UTC 2026","passed","Fri Apr 03 16:01:41 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation Zod required_error messages are correct",""
"","2479","should maintain accessibility after state change (color update)","Chrome","Fri Apr 03 16:05:12 UTC 2026","passed","Fri Apr 03 16:05:14 UTC 2026","Accessibility Tests","tests/a11y.spec.ts","",""
"","7","Server Integration Tests (Testcontainers) Error Handling & Constraints should return 404 for non-existent color lookup","","Fri Apr 03 16:01:33 UTC 2026","passed","Fri Apr 03 16:01:33 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) Error Handling & Constraints should return 404 for non-existent color lookup",""
"","","[HIGH] CVE-2026-23950","","","failed","","","Node.js","tar-7.5.1",""
"","40","GET /api/colors should return all colors","Chrome","Fri Apr 03 16:05:23 UTC 2026","passed","Fri Apr 03 16:05:23 UTC 2026","Backend API Integration","","",""
"","15","Frontend Unit Tests App Component handleColorClick handles ok: false (non-200 status) and shows specific error","","Fri Apr 03 16:01:08 UTC 2026","passed","Fri Apr 03 16:01:08 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component handleColorClick handles ok: false (non-200 status) and shows specific error",""
"","1077","Frontend package.json should not have HIGH/CRITICAL vulnerabilities","Chrome","Fri Apr 03 16:05:19 UTC 2026","failed","Fri Apr 03 16:05:20 UTC 2026","Security Audit Scanning","tests/security-audit.spec.ts","",""
"","3","Server Unit Tests Error Handling seedDatabase logs error when database fails","","Fri Apr 03 16:01:41 UTC 2026","passed","Fri Apr 03 16:01:41 UTC 2026","","Server Unit Tests","Server Unit Tests Error Handling seedDatabase logs error when database fails",""
"","1506","should maintain accessibility in el language and verify resilient locators","Chrome","Fri Apr 03 16:05:18 UTC 2026","passed","Fri Apr 03 16:05:20 UTC 2026","i18n Accessibility Tests","tests/a11y.spec.ts","",""
"","","[HIGH] CVE-2026-26960","","","failed","","","Node.js","tar-7.5.1",""
"","5","Server Unit Tests PUT /api/colors/:name returns 404 for a non-existent color","","Fri Apr 03 16:01:41 UTC 2026","passed","Fri Apr 03 16:01:41 UTC 2026","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name returns 404 for a non-existent color",""
"","4","Server Unit Tests DELETE /api/colors/:name returns 404 for a non-existent color","","Fri Apr 03 16:01:41 UTC 2026","passed","Fri Apr 03 16:01:41 UTC 2026","","Server Unit Tests","Server Unit Tests DELETE /api/colors/:name returns 404 for a non-existent color",""
"","1859","PUT /api/colors/{name}","","","passed","","","schemathesis","",""
"","36","should reject invalid hex format","Chrome","Fri Apr 03 16:05:24 UTC 2026","passed","Fri Apr 03 16:05:24 UTC 2026","Backend API Integration > POST /api/colors Schema Validation","","",""
"","","[HIGH] CVE-2026-27904","","","failed","","","Node.js","minimatch-10.0.3",""
"","37","Frontend Unit Tests App Component learn react link has exact text","","Fri Apr 03 16:01:08 UTC 2026","passed","Fri Apr 03 16:01:08 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component learn react link has exact text",""
"","5","Frontend Unit Tests App Component initial state and currentColor precise check","","Fri Apr 03 16:01:08 UTC 2026","passed","Fri Apr 03 16:01:08 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component initial state and currentColor precise check",""
"","25","Server Integration Tests (Testcontainers) CRUD Operations with Real MongoDB should create a new color in the real database","","Fri Apr 03 16:01:33 UTC 2026","passed","Fri Apr 03 16:01:33 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) CRUD Operations with Real MongoDB should create a new color in the real database",""
"","4","Server Unit Tests POST /api/colors returns 400 for invalid hex format (no hash)","","Fri Apr 03 16:01:41 UTC 2026","passed","Fri Apr 03 16:01:41 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors returns 400 for invalid hex format (no hash)",""
"","4","Server Unit Tests Surviving Mutants & Edge Cases Logs seedDatabase logs success message","","Fri Apr 03 16:01:41 UTC 2026","passed","Fri Apr 03 16:01:41 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Logs seedDatabase logs success message",""
"","24","should reject missing hex","Chrome","Fri Apr 03 16:05:24 UTC 2026","passed","Fri Apr 03 16:05:24 UTC 2026","Backend API Integration > POST /api/colors Schema Validation","","",""
