"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","9","Component Tests ConfirmDialog dialog has correct ARIA attributes","","Sat May 23 07:52:31 UTC 2026","passed","Sat May 23 07:52:31 UTC 2026","","Component Tests","Component Tests ConfirmDialog dialog has correct ARIA attributes",""
"","6","Server Unit Tests Surviving Mutants & Edge Cases PUT logic kills hex regex mutant in PUT","","Sat May 23 07:52:25 UTC 2026","passed","Sat May 23 07:52:25 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases PUT logic kills hex regex mutant in PUT",""
"","2428","should maintain accessibility in en language and verify resilient locators","Chrome","Sat May 23 07:56:54 UTC 2026","passed","Sat May 23 07:56:56 UTC 2026","i18n Accessibility Tests","tests/a11y.spec.ts","",""
"","4","Server Unit Tests Middleware handles non-JSON content type gracefully on POST","","Sat May 23 07:52:25 UTC 2026","passed","Sat May 23 07:52:25 UTC 2026","","Server Unit Tests","Server Unit Tests Middleware handles non-JSON content type gracefully on POST",""
"","21","GET /api/colors/Yellow should return the correct hex code","Chrome","Sat May 23 07:57:34 UTC 2026","passed","Sat May 23 07:57:34 UTC 2026","Backend API Integration","","",""
"","6","Server Unit Tests GET /api/colors/:name returns Yellow color correctly","","Sat May 23 07:52:25 UTC 2026","passed","Sat May 23 07:52:25 UTC 2026","","Server Unit Tests","Server Unit Tests GET /api/colors/:name returns Yellow color correctly",""
"","21","Component Tests ColorPicker valid submit calls onConfirm with trimmed name and current hex","","Sat May 23 07:52:31 UTC 2026","passed","Sat May 23 07:52:31 UTC 2026","","Utility Functions","Component Tests ColorPicker valid submit calls onConfirm with trimmed name and current hex",""
"","8139","should meet the accessibility threshold using Google Lighthouse","Chrome","Sat May 23 07:56:54 UTC 2026","passed","Sat May 23 07:57:02 UTC 2026","Accessibility Tests","tests/a11y.spec.ts","",""
"","0","Utility Functions rgbToHsl light red (#ff8080): l>0.5, s computed via (2-max-min) branch","","Sat May 23 07:52:31 UTC 2026","passed","Sat May 23 07:52:31 UTC 2026","","Utility Functions","Utility Functions rgbToHsl light red (#ff8080): l>0.5, s computed via (2-max-min) branch",""
"","19","POST with javascript: URI in name is rejected (400)","Chrome","Sat May 23 07:56:21 UTC 2026","passed","Sat May 23 07:56:21 UTC 2026","Security > XSS Prevention","tests/security.spec.ts","",""
"","5","PUT /openapi.json returns 405","Chrome","Sat May 23 07:56:24 UTC 2026","passed","Sat May 23 07:56:24 UTC 2026","Security > HTTP Method Restrictions","tests/security.spec.ts","",""
"","32","should update a color with valid schema","Chrome","Sat May 23 07:57:34 UTC 2026","passed","Sat May 23 07:57:35 UTC 2026","Backend API Integration > PUT /api/colors/:name Schema Validation","","",""
"","908","clicking a chip makes it active","Chrome","Sat May 23 07:56:43 UTC 2026","passed","Sat May 23 07:56:44 UTC 2026","Color Management — Add & Delete","tests/color-management.spec.ts","",""
"","490","Background stays unchanged when fetching a specific color fails","BDD","Sat May 23 07:57:39 UTC 2026","passed","Sat May 23 07:57:39 UTC 2026","API Error Handling","","",""
"","0","Utility Functions paintWheelPixel anti-aliases the outermost ring: dist=r gives alpha=0","","Sat May 23 07:52:31 UTC 2026","passed","Sat May 23 07:52:31 UTC 2026","","Utility Functions","Utility Functions paintWheelPixel anti-aliases the outermost ring: dist=r gives alpha=0",""
"","24","Frontend Unit Tests App Component text color on dark background is white","","Sat May 23 07:52:31 UTC 2026","passed","Sat May 23 07:52:31 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component text color on dark background is white",""
"","341","Server Unit Tests Surviving Mutants & Edge Cases Infrastructure uses default MONGO_URI when process.env.MONGO_URI is missing","","Sat May 23 07:52:25 UTC 2026","passed","Sat May 23 07:52:25 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Infrastructure uses default MONGO_URI when process.env.MONGO_URI is missing",""
"","51","Frontend Unit Tests App Component add color 400 shows data.error message","","Sat May 23 07:52:31 UTC 2026","passed","Sat May 23 07:52:31 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component add color 400 shows data.error message",""
"","5","Server Unit Tests Middleware returns 413 for payload too large","","Sat May 23 07:52:25 UTC 2026","passed","Sat May 23 07:52:25 UTC 2026","","Server Unit Tests","Server Unit Tests Middleware returns 413 for payload too large",""
"","67","Frontend Unit Tests App Component handles null data from initial fetch gracefully","","Sat May 23 07:52:31 UTC 2026","passed","Sat May 23 07:52:31 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component handles null data from initial fetch gracefully",""
"","549","should handle fetch colors network failure gracefully","Chrome","Sat May 23 07:56:59 UTC 2026","passed","Sat May 23 07:56:59 UTC 2026","UI Error Handling Coverage","tests/error-handling.spec.ts","",""
"","4","Server Unit Tests POST /api/colors rejects names with the + character (+ encodes as space in URLs, causing lookup mismatches)","","Sat May 23 07:52:25 UTC 2026","passed","Sat May 23 07:52:25 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors rejects names with the + character (+ encodes as space in URLs, causing lookup mismatches)",""
"","51","Frontend Unit Tests App Component handleColorClick encodes color name in URL","","Sat May 23 07:52:31 UTC 2026","passed","Sat May 23 07:52:31 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component handleColorClick encodes color name in URL",""
"","1","Utility Functions rgbToHsl black [0,0,0] → h=0, s=0, l=0","","Sat May 23 07:52:31 UTC 2026","passed","Sat May 23 07:52:31 UTC 2026","","Utility Functions","Utility Functions rgbToHsl black [0,0,0] → h=0, s=0, l=0",""
"","54","POST with HTML tag in name is rejected (400)","Chrome","Sat May 23 07:56:20 UTC 2026","passed","Sat May 23 07:56:20 UTC 2026","Security > XSS Prevention","tests/security.spec.ts","",""
"","51","Frontend Unit Tests App Component deleting the active color switches background to the first remaining","","Sat May 23 07:52:31 UTC 2026","passed","Sat May 23 07:52:31 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component deleting the active color switches background to the first remaining",""
"","5","Server Unit Tests POST /api/colors returns 409 for a duplicate color name with descriptive error","","Sat May 23 07:52:25 UTC 2026","passed","Sat May 23 07:52:25 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors returns 409 for a duplicate color name with descriptive error",""
"","1","Utility Functions hexToRgb parses a standard #RRGGBB hex","","Sat May 23 07:52:31 UTC 2026","passed","Sat May 23 07:52:31 UTC 2026","","Utility Functions","Utility Functions hexToRgb parses a standard #RRGGBB hex",""
"","4","Server Unit Tests OpenAPI endpoints serves Swagger UI as HTML","","Sat May 23 07:52:25 UTC 2026","passed","Sat May 23 07:52:25 UTC 2026","","Server Unit Tests","Server Unit Tests OpenAPI endpoints serves Swagger UI as HTML",""
"","4","Server Unit Tests Surviving Mutants & Edge Cases Mongoose Schema & Persistence kills empty schema mutant by verifying field persistence","","Sat May 23 07:52:25 UTC 2026","passed","Sat May 23 07:52:25 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Mongoose Schema & Persistence kills empty schema mutant by verifying field persistence",""
"","0","Utility Functions rgbToHsl r max with g<b (#ff0040) → h near 345","","Sat May 23 07:52:31 UTC 2026","passed","Sat May 23 07:52:31 UTC 2026","","Utility Functions","Utility Functions rgbToHsl r max with g<b (#ff0040) → h near 345",""
"","65","Frontend Unit Tests App Component handles non-array initial fetch response gracefully","","Sat May 23 07:52:31 UTC 2026","passed","Sat May 23 07:52:31 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component handles non-array initial fetch response gracefully",""
"","161","Component Tests ColorPicker renders the modal with title, hex preview, name and hex inputs","","Sat May 23 07:52:31 UTC 2026","passed","Sat May 23 07:52:31 UTC 2026","","Utility Functions","Component Tests ColorPicker renders the modal with title, hex preview, name and hex inputs",""
"","24","Component Tests ColorPicker mousemove without prior mousedown (not dragging) does not change color","","Sat May 23 07:52:31 UTC 2026","passed","Sat May 23 07:52:31 UTC 2026","","Utility Functions","Component Tests ColorPicker mousemove without prior mousedown (not dragging) does not change color",""
"","648","chip-x click opens confirm dialog with color name","Chrome","Sat May 23 07:56:49 UTC 2026","passed","Sat May 23 07:56:49 UTC 2026","Color Management — Add & Delete","tests/color-management.spec.ts","",""
"","14","Component Tests ColorPicker non-Enter key on name input does not trigger submit","","Sat May 23 07:52:31 UTC 2026","passed","Sat May 23 07:52:31 UTC 2026","","Utility Functions","Component Tests ColorPicker non-Enter key on name input does not trigger submit",""
"","9","Component Tests ConfirmDialog clicking the card itself does NOT call onCancel","","Sat May 23 07:52:31 UTC 2026","passed","Sat May 23 07:52:31 UTC 2026","","Component Tests","Component Tests ConfirmDialog clicking the card itself does NOT call onCancel",""
"","25","Server Integration Tests (Testcontainers) End-to-end CRUD workflow should create, read, update, and delete a color in sequence","","Sat May 23 07:52:28 UTC 2026","passed","Sat May 23 07:52:28 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) End-to-end CRUD workflow should create, read, update, and delete a color in sequence",""
"","11","Server Integration Tests (Testcontainers) Concurrent writes should handle parallel GETs without errors","","Sat May 23 07:52:28 UTC 2026","passed","Sat May 23 07:52:28 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) Concurrent writes should handle parallel GETs without errors",""
"","1181","POST /api/colors","","","passed","","","schemathesis","",""
"","7","Component Tests ConfirmDialog backdrop click calls onCancel when not busy","","Sat May 23 07:52:31 UTC 2026","passed","Sat May 23 07:52:31 UTC 2026","","Component Tests","Component Tests ConfirmDialog backdrop click calls onCancel when not busy",""
"","44","Frontend Unit Tests App Component first loaded color is active (aria-pressed=true)","","Sat May 23 07:52:31 UTC 2026","passed","Sat May 23 07:52:31 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component first loaded color is active (aria-pressed=true)",""
"","0","homepage after color change","Chrome","Sat May 23 08:00:44 UTC 2026","skipped","Sat May 23 08:00:44 UTC 2026","Percy Visual Regression – Production > Percy – desktop (1280×720)","","",""
"","56","DELETE /api/colors/{name}","","","passed","","","schemathesis","",""
"","80","Frontend Unit Tests App Component deleting is false again after a failed delete (finally block)","","Sat May 23 07:52:31 UTC 2026","passed","Sat May 23 07:52:31 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component deleting is false again after a failed delete (finally block)",""
"","4","Server Unit Tests POST /api/colors returns 400 for invalid hex format (too short)","","Sat May 23 07:52:25 UTC 2026","passed","Sat May 23 07:52:25 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors returns 400 for invalid hex format (too short)",""
"","3","Frontend Unit Tests i18n Configuration should translate keys correctly","","Sat May 23 07:52:33 UTC 2026","passed","Sat May 23 07:52:33 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests i18n Configuration should translate keys correctly",""
"","50","malformed JSON body returns 400","Chrome","Sat May 23 07:56:23 UTC 2026","passed","Sat May 23 07:56:23 UTC 2026","Security > Input Validation","tests/security.spec.ts","",""
"","47","Frontend Unit Tests App Component add color 400 without data.error falls back to generic message","","Sat May 23 07:52:31 UTC 2026","passed","Sat May 23 07:52:31 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component add color 400 without data.error falls back to generic message",""
"","10","should reject empty name","Chrome","Sat May 23 07:57:34 UTC 2026","passed","Sat May 23 07:57:34 UTC 2026","Backend API Integration > POST /api/colors Schema Validation","","",""
"","4","Server Unit Tests PUT /api/colors/:name returns 400 when no fields are provided (empty body)","","Sat May 23 07:52:25 UTC 2026","passed","Sat May 23 07:52:25 UTC 2026","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name returns 400 when no fields are provided (empty body)",""
"","1112","homepage should match snapshot","Chrome","Sat May 23 08:00:39 UTC 2026","passed","Sat May 23 08:00:41 UTC 2026","Visual Regression – desktop-xl (1920×1080)","","",""
"","8","X-Powered-By header is not exposed","Chrome","Sat May 23 07:56:23 UTC 2026","passed","Sat May 23 07:56:24 UTC 2026","Security > Security Headers","tests/security.spec.ts","",""
"","7","Server Integration Tests (Testcontainers) GET /api/colors/:name should be case-sensitive (lowercase name returns 404)","","Sat May 23 07:52:28 UTC 2026","passed","Sat May 23 07:52:28 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) GET /api/colors/:name should be case-sensitive (lowercase name returns 404)",""
"","4","Component Tests ConfirmDialog Escape key does NOT call onCancel when busy","","Sat May 23 07:52:31 UTC 2026","passed","Sat May 23 07:52:31 UTC 2026","","Component Tests","Component Tests ConfirmDialog Escape key does NOT call onCancel when busy",""
"","4","Server Unit Tests POST /api/colors returns 400 when hex is missing","","Sat May 23 07:52:25 UTC 2026","passed","Sat May 23 07:52:25 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors returns 400 when hex is missing",""
"","748","should handle color click network failure gracefully","Chrome","Sat May 23 07:56:59 UTC 2026","passed","Sat May 23 07:57:00 UTC 2026","UI Error Handling Coverage","tests/error-handling.spec.ts","",""
"","638","Escape key closes the confirm dialog","Chrome","Sat May 23 07:56:49 UTC 2026","passed","Sat May 23 07:56:50 UTC 2026","Color Management — Add & Delete","tests/color-management.spec.ts","",""
"","9","unknown extra fields in POST body are rejected (400)","Chrome","Sat May 23 07:56:23 UTC 2026","passed","Sat May 23 07:56:23 UTC 2026","Security > Input Validation","tests/security.spec.ts","",""
"","11","Server Unit Tests PUT /api/colors/:name updates the name of an existing color and preserves hex","","Sat May 23 07:52:25 UTC 2026","passed","Sat May 23 07:52:25 UTC 2026","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name updates the name of an existing color and preserves hex",""
"","5","Server Unit Tests Middleware JSON error middleware ignores SyntaxError with status != 400","","Sat May 23 07:52:25 UTC 2026","passed","Sat May 23 07:52:25 UTC 2026","","Server Unit Tests","Server Unit Tests Middleware JSON error middleware ignores SyntaxError with status != 400",""
"","4","Server Unit Tests POST /api/colors returns 400 for name with whitespace","","Sat May 23 07:52:25 UTC 2026","passed","Sat May 23 07:52:25 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors returns 400 for name with whitespace",""
"","1","Utility Functions hslToRgb hue=210 (azure) → [0,128,255]","","Sat May 23 07:52:31 UTC 2026","passed","Sat May 23 07:52:31 UTC 2026","","Utility Functions","Utility Functions hslToRgb hue=210 (azure) → [0,128,255]",""
"","7","Server Unit Tests GET /api/colors returns colors sorted alphabetically by name","","Sat May 23 07:52:25 UTC 2026","passed","Sat May 23 07:52:25 UTC 2026","","Server Unit Tests","Server Unit Tests GET /api/colors returns colors sorted alphabetically by name",""
"","21","Component Tests ColorPicker submit is blocked when hex input has an error","","Sat May 23 07:52:31 UTC 2026","passed","Sat May 23 07:52:31 UTC 2026","","Utility Functions","Component Tests ColorPicker submit is blocked when hex input has an error",""
"","24","Frontend Unit Tests App Component link color is light (#cfe8ff) on dark background","","Sat May 23 07:52:31 UTC 2026","passed","Sat May 23 07:52:31 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component link color is light (#cfe8ff) on dark background",""
"","7","Component Tests ColorPicker falls back to window resize listener when ResizeObserver is not available","","Sat May 23 07:52:31 UTC 2026","passed","Sat May 23 07:52:31 UTC 2026","","Utility Functions","Component Tests ColorPicker falls back to window resize listener when ResizeObserver is not available",""
"","1","Utility Functions rgbToHex converts arbitrary color","","Sat May 23 07:52:31 UTC 2026","passed","Sat May 23 07:52:31 UTC 2026","","Utility Functions","Utility Functions rgbToHex converts arbitrary color",""
"","9","Component Tests ColorPicker clicking the backdrop calls onCancel","","Sat May 23 07:52:31 UTC 2026","passed","Sat May 23 07:52:31 UTC 2026","","Utility Functions","Component Tests ColorPicker clicking the backdrop calls onCancel",""
"","0","homepage initial state","Chrome","Sat May 23 08:00:44 UTC 2026","skipped","Sat May 23 08:00:44 UTC 2026","Percy Visual Regression – Production > Percy – tablet (768×1024)","","",""
"","705","should create dynamic random color via API and verify through UI","Chrome","Sat May 23 07:56:21 UTC 2026","passed","Sat May 23 07:56:21 UTC 2026","Random Data Testing with faker.js","tests/random-data.spec.ts","",""
"","25","Component Tests ColorPicker lightness slider min value (0) gives black","","Sat May 23 07:52:31 UTC 2026","passed","Sat May 23 07:52:31 UTC 2026","","Utility Functions","Component Tests ColorPicker lightness slider min value (0) gives black",""
"","5","Server Unit Tests PUT /api/colors/:name does not change name when updating only hex","","Sat May 23 07:52:25 UTC 2026","passed","Sat May 23 07:52:25 UTC 2026","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name does not change name when updating only hex",""
"","31","Component Tests ColorPicker mousemove while dragging updates hex (dragging.current=true kills mutation)","","Sat May 23 07:52:31 UTC 2026","passed","Sat May 23 07:52:31 UTC 2026","","Utility Functions","Component Tests ColorPicker mousemove while dragging updates hex (dragging.current=true kills mutation)",""
"","20","Component Tests ColorPicker touch start on canvas sets hex to #ff0000 at right edge","","Sat May 23 07:52:31 UTC 2026","passed","Sat May 23 07:52:31 UTC 2026","","Utility Functions","Component Tests ColorPicker touch start on canvas sets hex to #ff0000 at right edge",""
"","45","Server Integration Tests (Testcontainers) GET /api/colors should retrieve all seeded colors","","Sat May 23 07:52:28 UTC 2026","passed","Sat May 23 07:52:28 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) GET /api/colors should retrieve all seeded colors",""
"","27","Component Tests ColorPicker mousedown at right-center (hue=0) sets hex to #ff0000","","Sat May 23 07:52:31 UTC 2026","passed","Sat May 23 07:52:31 UTC 2026","","Utility Functions","Component Tests ColorPicker mousedown at right-center (hue=0) sets hex to #ff0000",""
"","5","Server Unit Tests 405 Method Not Allowed does not return 405 for allowed GET method on /api/colors","","Sat May 23 07:52:25 UTC 2026","passed","Sat May 23 07:52:25 UTC 2026","","Server Unit Tests","Server Unit Tests 405 Method Not Allowed does not return 405 for allowed GET method on /api/colors",""
"","7","POST /api-docs returns 405","Chrome","Sat May 23 07:56:24 UTC 2026","passed","Sat May 23 07:56:24 UTC 2026","Security > HTTP Method Restrictions","tests/security.spec.ts","",""
"","0","Utility Functions rgbToHsl dark red (#800000): l<0.5, s=1 (l<=0.5 saturation branch)","","Sat May 23 07:52:31 UTC 2026","passed","Sat May 23 07:52:31 UTC 2026","","Utility Functions","Utility Functions rgbToHsl dark red (#800000): l<0.5, s=1 (l<=0.5 saturation branch)",""
"","1","Utility Functions rgbToHex converts pure red","","Sat May 23 07:52:31 UTC 2026","passed","Sat May 23 07:52:31 UTC 2026","","Utility Functions","Utility Functions rgbToHex converts pure red",""
"","1","homepage initial state","Chrome","Sat May 23 08:00:44 UTC 2026","skipped","Sat May 23 08:00:44 UTC 2026","Percy Visual Regression – Production > Percy – desktop-xl (1920×1080)","","",""
"","5","Server Unit Tests 405 Method Not Allowed does not return 405 for allowed GET method on /api/colors/:name","","Sat May 23 07:52:25 UTC 2026","passed","Sat May 23 07:52:25 UTC 2026","","Server Unit Tests","Server Unit Tests 405 Method Not Allowed does not return 405 for allowed GET method on /api/colors/:name",""
"","1119","verify Red ( #e74c3c ) is applied as the background color","Chrome","Sat May 23 07:56:53 UTC 2026","passed","Sat May 23 07:56:55 UTC 2026","Background color tests","tests/coverage.spec.ts","",""
"","49","Frontend Unit Tests App Component renders title, logo, and calls initial fetch","","Sat May 23 07:52:31 UTC 2026","passed","Sat May 23 07:52:31 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component renders title, logo, and calls initial fetch",""
"","6","Server Unit Tests 405 Method Not Allowed returns 405 for POST, PUT, DELETE on /openapi.json","","Sat May 23 07:52:25 UTC 2026","passed","Sat May 23 07:52:25 UTC 2026","","Server Unit Tests","Server Unit Tests 405 Method Not Allowed returns 405 for POST, PUT, DELETE on /openapi.json",""
"","0","Utility Functions rgbToHsl r max, g>0, b=0 → h in (0,60)","","Sat May 23 07:52:31 UTC 2026","passed","Sat May 23 07:52:31 UTC 2026","","Utility Functions","Utility Functions rgbToHsl r max, g>0, b=0 → h in (0,60)",""
"","3","Server Unit Tests Error Handling seedDatabase logs error when database fails","","Sat May 23 07:52:25 UTC 2026","passed","Sat May 23 07:52:25 UTC 2026","","Server Unit Tests","Server Unit Tests Error Handling seedDatabase logs error when database fails",""
"","705","handle initial fetch with empty data","Chrome","Sat May 23 07:56:56 UTC 2026","passed","Sat May 23 07:56:57 UTC 2026","Edge cases and error handling","tests/coverage.spec.ts","",""
"","441","Example #1","BDD","Sat May 23 07:57:40 UTC 2026","passed","Sat May 23 07:57:40 UTC 2026","Language Switching > Switch language and verify translated UI labels","","",""
"","9","NoSQL $where operator in name is rejected (400)","Chrome","Sat May 23 07:56:23 UTC 2026","passed","Sat May 23 07:56:23 UTC 2026","Security > Injection Prevention","tests/security.spec.ts","",""
"","0","Utility Functions hslToRgb lightness clamped: l=-0.5 gives black","","Sat May 23 07:52:31 UTC 2026","passed","Sat May 23 07:52:31 UTC 2026","","Utility Functions","Utility Functions hslToRgb lightness clamped: l=-0.5 gives black",""
"","5","Component Tests ConfirmDialog Enter key does NOT call onConfirm when busy","","Sat May 23 07:52:31 UTC 2026","passed","Sat May 23 07:52:31 UTC 2026","","Component Tests","Component Tests ConfirmDialog Enter key does NOT call onConfirm when busy",""
"","39","Frontend Unit Tests App Component add color 500 shows server error message","","Sat May 23 07:52:31 UTC 2026","passed","Sat May 23 07:52:31 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component add color 500 shows server error message",""
"","1","Frontend Unit Tests i18n Configuration should be initialized with correct settings","","Sat May 23 07:52:33 UTC 2026","passed","Sat May 23 07:52:33 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests i18n Configuration should be initialized with correct settings",""
"","1305","shows client-side validation error for invalid name chars","Chrome","Sat May 23 07:56:47 UTC 2026","passed","Sat May 23 07:56:48 UTC 2026","Color Management — Add & Delete","tests/color-management.spec.ts","",""
"","462","Show loading state when the API returns an empty colors list","BDD","Sat May 23 07:57:37 UTC 2026","passed","Sat May 23 07:57:38 UTC 2026","API Error Handling","","",""
"","22","Component Tests ConfirmDialog cancel button calls onCancel","","Sat May 23 07:52:31 UTC 2026","passed","Sat May 23 07:52:31 UTC 2026","","Component Tests","Component Tests ConfirmDialog cancel button calls onCancel",""
"","0","homepage initial state","Chrome","Sat May 23 08:00:44 UTC 2026","skipped","Sat May 23 08:00:44 UTC 2026","Percy Visual Regression – Production > Percy – desktop (1280×720)","","",""
"","911","verify Yellow ( #f1c40f ) is applied as the background color","Chrome","Sat May 23 07:56:55 UTC 2026","passed","Sat May 23 07:56:56 UTC 2026","Background color tests","tests/coverage.spec.ts","",""
"","647","Example #2","BDD","Sat May 23 07:57:39 UTC 2026","passed","Sat May 23 07:57:40 UTC 2026","Home Page Background Color > Change background color","","",""
"","0","Utility Functions hslToRgb negative hue wraps: hue=-120 = hue=240","","Sat May 23 07:52:31 UTC 2026","passed","Sat May 23 07:52:31 UTC 2026","","Utility Functions","Utility Functions hslToRgb negative hue wraps: hue=-120 = hue=240",""
"","6","Server Unit Tests Error Handling PUT /api/colors/:name returns 500 when database fails","","Sat May 23 07:52:25 UTC 2026","passed","Sat May 23 07:52:25 UTC 2026","","Server Unit Tests","Server Unit Tests Error Handling PUT /api/colors/:name returns 500 when database fails",""
"","895","should load the application and verify core functionality across browsers","Chrome","Sat May 23 07:57:47 UTC 2026","passed","Sat May 23 07:57:48 UTC 2026","Cross-Browser Core Functionality","","",""
"","2332","should maintain accessibility after state change (color update)","Chrome","Sat May 23 07:56:50 UTC 2026","passed","Sat May 23 07:56:53 UTC 2026","Accessibility Tests","tests/a11y.spec.ts","",""
"","1","Utility Functions hslToRgb hue=330 (rose) → [255,0,128]","","Sat May 23 07:52:31 UTC 2026","passed","Sat May 23 07:52:31 UTC 2026","","Utility Functions","Utility Functions hslToRgb hue=330 (rose) → [255,0,128]",""
"","1","Utility Functions hslToRgb hue=59 stays in sector 0","","Sat May 23 07:52:31 UTC 2026","passed","Sat May 23 07:52:31 UTC 2026","","Utility Functions","Utility Functions hslToRgb hue=59 stays in sector 0",""
"","10","Server Unit Tests GET /api/colors returns an empty array when no colors exist","","Sat May 23 07:52:25 UTC 2026","passed","Sat May 23 07:52:25 UTC 2026","","Server Unit Tests","Server Unit Tests GET /api/colors returns an empty array when no colors exist",""
"","3","Utility Functions paintWheelPixel paints grey at center (dx=0, dy=0, dist=0, sat=0)","","Sat May 23 07:52:31 UTC 2026","passed","Sat May 23 07:52:31 UTC 2026","","Utility Functions","Utility Functions paintWheelPixel paints grey at center (dx=0, dy=0, dist=0, sat=0)",""
"","10","Component Tests ConfirmDialog confirmLabel prop is reflected in the button text","","Sat May 23 07:52:31 UTC 2026","passed","Sat May 23 07:52:31 UTC 2026","","Component Tests","Component Tests ConfirmDialog confirmLabel prop is reflected in the button text",""
"","6","Server Integration Tests (Testcontainers) DELETE /api/colors/:name should return 400 for invalid name format","","Sat May 23 07:52:28 UTC 2026","passed","Sat May 23 07:52:28 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) DELETE /api/colors/:name should return 400 for invalid name format",""
