"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1","Utility Functions rgbToHsl mid-grey [128,128,128] → s=0","","Mon May 04 07:39:11 UTC 2026","passed","Mon May 04 07:39:11 UTC 2026","","Utility Functions","Utility Functions rgbToHsl mid-grey [128,128,128] → s=0",""
"","13","Component Tests ColorPicker typing a valid hex without # prefix is accepted","","Mon May 04 07:39:11 UTC 2026","passed","Mon May 04 07:39:11 UTC 2026","","Utility Functions","Component Tests ColorPicker typing a valid hex without # prefix is accepted",""
"","1","Utility Functions hslToRgb hue=59 stays in sector 0","","Mon May 04 07:39:11 UTC 2026","passed","Mon May 04 07:39:11 UTC 2026","","Utility Functions","Utility Functions hslToRgb hue=59 stays in sector 0",""
"","4848","should load the application and verify core functionality across browsers","WebKit","Mon May 04 07:43:20 UTC 2026","passed","Mon May 04 07:43:25 UTC 2026","Cross-Browser Core Functionality","","",""
"","26","Component Tests ColorPicker mousedown at right-center (hue=0) sets hex to #ff0000","","Mon May 04 07:39:11 UTC 2026","passed","Mon May 04 07:39:11 UTC 2026","","Utility Functions","Component Tests ColorPicker mousedown at right-center (hue=0) sets hex to #ff0000",""
"","0","Utility Functions hslToRgb low lightness l=0.25 → [128,0,0]","","Mon May 04 07:39:11 UTC 2026","passed","Mon May 04 07:39:11 UTC 2026","","Utility Functions","Utility Functions hslToRgb low lightness l=0.25 → [128,0,0]",""
"","321","Server Unit Tests Surviving Mutants & Edge Cases Infrastructure uses MONGO_URI from environment if available","","Mon May 04 07:38:47 UTC 2026","passed","Mon May 04 07:38:47 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Infrastructure uses MONGO_URI from environment if available",""
"","0","Utility Functions readableOn returns #111 for white (very light, L=1)","","Mon May 04 07:39:11 UTC 2026","passed","Mon May 04 07:39:11 UTC 2026","","Utility Functions","Utility Functions readableOn returns #111 for white (very light, L=1)",""
"","1","Utility Functions rgbToHsl g max with b>r (#00ff80) → h near 150","","Mon May 04 07:39:11 UTC 2026","passed","Mon May 04 07:39:11 UTC 2026","","Utility Functions","Utility Functions rgbToHsl g max with b>r (#00ff80) → h near 150",""
"","8","Server Integration Tests (Testcontainers) GET /api/colors/:name should return 400 for invalid name format","","Mon May 04 07:38:54 UTC 2026","passed","Mon May 04 07:38:54 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) GET /api/colors/:name should return 400 for invalid name format",""
"","3","Server Unit Tests 405 Method Not Allowed returns 405 for PATCH on /api/colors","","Mon May 04 07:38:47 UTC 2026","passed","Mon May 04 07:38:47 UTC 2026","","Server Unit Tests","Server Unit Tests 405 Method Not Allowed returns 405 for PATCH on /api/colors",""
"","5","PATCH /api/colors returns 405","Chrome","Mon May 04 07:44:37 UTC 2026","passed","Mon May 04 07:44:37 UTC 2026","Security > HTTP Method Restrictions","tests/security.spec.ts","",""
"","10","oversized payload is rejected (413)","Chrome","Mon May 04 07:44:37 UTC 2026","passed","Mon May 04 07:44:37 UTC 2026","Security > Input Validation","tests/security.spec.ts","",""
"","686","should load the application and verify core functionality across browsers","Chrome","Mon May 04 07:43:23 UTC 2026","passed","Mon May 04 07:43:23 UTC 2026","Cross-Browser Core Functionality","tests/cross-browser.spec.ts","",""
"","1236","delete API error shows alert banner","Chrome","Mon May 04 07:43:20 UTC 2026","passed","Mon May 04 07:43:21 UTC 2026","Color Management — Add & Delete","tests/color-management.spec.ts","",""
"","28","Frontend Unit Tests App Component picker × button closes the modal","","Mon May 04 07:39:11 UTC 2026","passed","Mon May 04 07:39:11 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component picker × button closes the modal",""
"","3","Server Unit Tests Error Handling GET /api/colors/:name returns 500 when database fails","","Mon May 04 07:38:47 UTC 2026","passed","Mon May 04 07:38:47 UTC 2026","","Server Unit Tests","Server Unit Tests Error Handling GET /api/colors/:name returns 500 when database fails",""
"","1315","color names rendered in the UI do not trigger script execution","Chrome","Mon May 04 07:44:36 UTC 2026","passed","Mon May 04 07:44:37 UTC 2026","Security > XSS Prevention","tests/security.spec.ts","",""
"","20","should reject invalid hex format on update","Chrome","Mon May 04 07:43:07 UTC 2026","passed","Mon May 04 07:43:07 UTC 2026","Backend API Integration > PUT /api/colors/:name Schema Validation","","",""
"","7","Server Integration Tests (Testcontainers) GET /api/colors/:name should return 404 for a non-existent color","","Mon May 04 07:38:54 UTC 2026","passed","Mon May 04 07:38:54 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) GET /api/colors/:name should return 404 for a non-existent color",""
"","4","Server Unit Tests Middleware includes CORS headers","","Mon May 04 07:38:47 UTC 2026","passed","Mon May 04 07:38:47 UTC 2026","","Server Unit Tests","Server Unit Tests Middleware includes CORS headers",""
"","4","Server Unit Tests 405 Method Not Allowed does not return 405 for allowed GET method on /api/colors/:name","","Mon May 04 07:38:47 UTC 2026","passed","Mon May 04 07:38:47 UTC 2026","","Server Unit Tests","Server Unit Tests 405 Method Not Allowed does not return 405 for allowed GET method on /api/colors/:name",""
"","5","Server Unit Tests POST /api/colors accepts names with alphanumeric characters and spaces","","Mon May 04 07:38:47 UTC 2026","passed","Mon May 04 07:38:47 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors accepts names with alphanumeric characters and spaces",""
"","0","Utility Functions hexToRgb parses hex without the leading #","","Mon May 04 07:39:11 UTC 2026","passed","Mon May 04 07:39:11 UTC 2026","","Utility Functions","Utility Functions hexToRgb parses hex without the leading #",""
"","621","first color chip is active on load (aria-pressed=true)","Chrome","Mon May 04 07:43:09 UTC 2026","passed","Mon May 04 07:43:10 UTC 2026","Color Management — Add & Delete","tests/color-management.spec.ts","",""
"","0","Utility Functions hslToRgb hue=150 (spring green) → [0,255,128]","","Mon May 04 07:39:11 UTC 2026","passed","Mon May 04 07:39:11 UTC 2026","","Utility Functions","Utility Functions hslToRgb hue=150 (spring green) → [0,255,128]",""
"","27","GET /api/colors should return all colors","Chrome","Mon May 04 07:43:06 UTC 2026","passed","Mon May 04 07:43:06 UTC 2026","Backend API Integration","","",""
"","560","should create dynamic random color via API and verify through UI","Chrome","Mon May 04 07:44:36 UTC 2026","passed","Mon May 04 07:44:36 UTC 2026","Random Data Testing with faker.js","tests/random-data.spec.ts","",""
"","547","should handle missing image gracefully by showing alt text","Chrome","Mon May 04 07:43:26 UTC 2026","passed","Mon May 04 07:43:26 UTC 2026","Network Mocking & Interception","tests/network-mocking.spec.ts","",""
"","3","Server Unit Tests 405 Method Not Allowed returns 405 for PATCH on /api/colors/:name","","Mon May 04 07:38:47 UTC 2026","passed","Mon May 04 07:38:47 UTC 2026","","Server Unit Tests","Server Unit Tests 405 Method Not Allowed returns 405 for PATCH on /api/colors/:name",""
"","7","Server Unit Tests POST /api/colors applies the createColorLimiter rate limit headers","","Mon May 04 07:38:47 UTC 2026","passed","Mon May 04 07:38:47 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors applies the createColorLimiter rate limit headers",""
"","8","SQL injection characters in name are rejected (400)","Chrome","Mon May 04 07:44:37 UTC 2026","passed","Mon May 04 07:44:37 UTC 2026","Security > Injection Prevention","tests/security.spec.ts","",""
"","2181","PUT /api/colors/{name}","","","passed","","","schemathesis","",""
"","5","array body on POST returns 400","Chrome","Mon May 04 07:44:37 UTC 2026","passed","Mon May 04 07:44:37 UTC 2026","Security > Input Validation","tests/security.spec.ts","",""
"","9","Component Tests ConfirmDialog cancelLabel prop is reflected in the button text","","Mon May 04 07:39:11 UTC 2026","passed","Mon May 04 07:39:11 UTC 2026","","Component Tests","Component Tests ConfirmDialog cancelLabel prop is reflected in the button text",""
"","4","Server Unit Tests Surviving Mutants & Edge Cases Swagger Metadata & OpenAPI has exact API info","","Mon May 04 07:38:47 UTC 2026","passed","Mon May 04 07:38:47 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Swagger Metadata & OpenAPI has exact API info",""
"","5","DELETE /api/colors (collection) returns 405","Chrome","Mon May 04 07:44:37 UTC 2026","passed","Mon May 04 07:44:37 UTC 2026","Security > HTTP Method Restrictions","tests/security.spec.ts","",""
"","9","Server Unit Tests PUT /api/colors/:name updates the name of an existing color and preserves hex","","Mon May 04 07:38:47 UTC 2026","passed","Mon May 04 07:38:47 UTC 2026","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name updates the name of an existing color and preserves hex",""
"","41","Frontend Unit Tests App Component add color 429 rate limit shows specific message","","Mon May 04 07:39:11 UTC 2026","passed","Mon May 04 07:39:11 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component add color 429 rate limit shows specific message",""
"","0","homepage after color change","Chrome","Mon May 04 07:45:25 UTC 2026","skipped","Mon May 04 07:45:25 UTC 2026","Percy Visual Regression – Production > Percy – mobile (375×667)","","",""
"","5","Server Unit Tests POST /api/colors returns 400 for name with special characters","","Mon May 04 07:38:47 UTC 2026","passed","Mon May 04 07:38:47 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors returns 400 for name with special characters",""
"","1","Utility Functions hexToRgb parses a standard #RRGGBB hex","","Mon May 04 07:39:11 UTC 2026","passed","Mon May 04 07:39:11 UTC 2026","","Utility Functions","Utility Functions hexToRgb parses a standard #RRGGBB hex",""
"","5","Server Integration Tests (Testcontainers) POST /api/colors should return 400 when extra fields are provided","","Mon May 04 07:38:54 UTC 2026","passed","Mon May 04 07:38:54 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) POST /api/colors should return 400 when extra fields are provided",""
"","4","Server Unit Tests POST /api/colors returns 400 for name with whitespace","","Mon May 04 07:38:47 UTC 2026","passed","Mon May 04 07:38:47 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors returns 400 for name with whitespace",""
"","10","Server Integration Tests (Testcontainers) seedDatabase should always restore the three default seed colors","","Mon May 04 07:38:54 UTC 2026","passed","Mon May 04 07:38:54 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) seedDatabase should always restore the three default seed colors",""
"","6","Frontend Unit Tests App Component current color span tracks hex value","","Mon May 04 07:39:11 UTC 2026","passed","Mon May 04 07:39:11 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component current color span tracks hex value",""
"","1238","shows client-side ""Name is required"" when submitting empty name","Chrome","Mon May 04 07:43:14 UTC 2026","passed","Mon May 04 07:43:16 UTC 2026","Color Management — Add & Delete","tests/color-management.spec.ts","",""
"","22","Component Tests ColorPicker typing in name input clears name error","","Mon May 04 07:39:11 UTC 2026","passed","Mon May 04 07:39:11 UTC 2026","","Utility Functions","Component Tests ColorPicker typing in name input clears name error",""
"","3","Component Tests ConfirmDialog backdrop click does NOT call onCancel when busy","","Mon May 04 07:39:11 UTC 2026","passed","Mon May 04 07:39:11 UTC 2026","","Component Tests","Component Tests ConfirmDialog backdrop click does NOT call onCancel when busy",""
"","5","Server Integration Tests (Testcontainers) PUT /api/colors/:name should return 400 for invalid name in URL path","","Mon May 04 07:38:54 UTC 2026","passed","Mon May 04 07:38:54 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) PUT /api/colors/:name should return 400 for invalid name in URL path",""
"","6","Server Integration Tests (Testcontainers) POST /api/colors should return 400 when name is missing","","Mon May 04 07:38:54 UTC 2026","passed","Mon May 04 07:38:54 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) POST /api/colors should return 400 when name is missing",""
"","4","Server Unit Tests POST /api/colors returns 400 for name with only spaces","","Mon May 04 07:38:47 UTC 2026","passed","Mon May 04 07:38:47 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors returns 400 for name with only spaces",""
"","4","Server Unit Tests Middleware returns 400 for malformed JSON body","","Mon May 04 07:38:47 UTC 2026","passed","Mon May 04 07:38:47 UTC 2026","","Server Unit Tests","Server Unit Tests Middleware returns 400 for malformed JSON body",""
"","2110","should maintain accessibility in el language and verify resilient locators","Chrome","Mon May 04 07:43:00 UTC 2026","passed","Mon May 04 07:43:02 UTC 2026","i18n Accessibility Tests","tests/a11y.spec.ts","",""
"","4","Server Unit Tests 405 Method Not Allowed does not return 405 for allowed DELETE method on /api/colors/:name","","Mon May 04 07:38:47 UTC 2026","passed","Mon May 04 07:38:47 UTC 2026","","Server Unit Tests","Server Unit Tests 405 Method Not Allowed does not return 405 for allowed DELETE method on /api/colors/:name",""
"","13","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation STRICT_NAME_REGEX kills mutants on start/end/middle characters","","Mon May 04 07:38:47 UTC 2026","passed","Mon May 04 07:38:47 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation STRICT_NAME_REGEX kills mutants on start/end/middle characters",""
"","0","Utility Functions hslToRgb hue=360 wraps to hue=0 → [255,0,0]","","Mon May 04 07:39:11 UTC 2026","passed","Mon May 04 07:39:11 UTC 2026","","Utility Functions","Utility Functions hslToRgb hue=360 wraps to hue=0 → [255,0,0]",""
"","0","Utility Functions readableOn returns #fff for black (very dark, L≈0)","","Mon May 04 07:39:11 UTC 2026","passed","Mon May 04 07:39:11 UTC 2026","","Utility Functions","Utility Functions readableOn returns #fff for black (very dark, L≈0)",""
"","8","Component Tests ColorPicker non-Enter key on name input does not trigger submit","","Mon May 04 07:39:11 UTC 2026","passed","Mon May 04 07:39:11 UTC 2026","","Utility Functions","Component Tests ColorPicker non-Enter key on name input does not trigger submit",""
"","7","Server Unit Tests Surviving Mutants & Edge Cases Allowed Methods kills mutants in allowedMethods object","","Mon May 04 07:38:47 UTC 2026","passed","Mon May 04 07:38:47 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Allowed Methods kills mutants in allowedMethods object",""
