"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","699","changing color to Turquoise should reflect in UI and DOM","Chrome","Sat Mar 28 09:13:29 UTC 2026","passed","Sat Mar 28 09:13:29 UTC 2026","Data-Driven Testing","tests/data-driven.spec.ts","",""
"","1773","PUT /api/colors/{name}","","","passed","","","schemathesis","",""
"","38","Frontend Unit Tests App Component renders title and logo with exact strings","","Sat Mar 28 09:10:17 UTC 2026","passed","Sat Mar 28 09:10:17 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component renders title and logo with exact strings",""
"","3232","should load the application and verify core functionality across browsers","WebKit","Sat Mar 28 09:14:01 UTC 2026","passed","Sat Mar 28 09:14:04 UTC 2026","Cross-Browser Core Functionality","","",""
"","4","Server Unit Tests OpenAPI endpoints spec includes component schemas","","Sat Mar 28 09:10:03 UTC 2026","passed","Sat Mar 28 09:10:03 UTC 2026","","Server Unit Tests","Server Unit Tests OpenAPI endpoints spec includes component schemas",""
"","9","Server Unit Tests Error Handling POST /api/colors returns 500 when database fails (create)","","Sat Mar 28 09:10:03 UTC 2026","passed","Sat Mar 28 09:10:03 UTC 2026","","Server Unit Tests","Server Unit Tests Error Handling POST /api/colors returns 500 when database fails (create)",""
"","5","Server Unit Tests POST /api/colors returns 400 for invalid hex format (no hash)","","Sat Mar 28 09:10:03 UTC 2026","passed","Sat Mar 28 09:10:03 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors returns 400 for invalid hex format (no hash)",""
"","706","should create color via API and verify through UI","Chrome","Sat Mar 28 09:13:22 UTC 2026","passed","Sat Mar 28 09:13:22 UTC 2026","Hybrid E2E Testing","tests/hybrid.spec.ts","",""
"","2","Frontend Unit Tests i18n Configuration should handle language change correctly","","Sat Mar 28 09:10:17 UTC 2026","passed","Sat Mar 28 09:10:17 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests i18n Configuration should handle language change correctly",""
"","3","Frontend Unit Tests i18n Configuration should translate keys correctly","","Sat Mar 28 09:10:17 UTC 2026","passed","Sat Mar 28 09:10:17 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests i18n Configuration should translate keys correctly",""
"","8","Server Unit Tests GET /api/colors returns JSON content type","","Sat Mar 28 09:10:03 UTC 2026","passed","Sat Mar 28 09:10:03 UTC 2026","","Server Unit Tests","Server Unit Tests GET /api/colors returns JSON content type",""
"","4","Server Unit Tests POST /api/colors returns 400 for completely empty body","","Sat Mar 28 09:10:03 UTC 2026","passed","Sat Mar 28 09:10:03 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors returns 400 for completely empty body",""
"","77","should delete an existing color","Chrome","Sat Mar 28 09:13:52 UTC 2026","passed","Sat Mar 28 09:13:52 UTC 2026","Backend API Integration > DELETE /api/colors/:name","","",""
"","574","should gracefully handle a color not found in the database","Chrome","Sat Mar 28 09:13:22 UTC 2026","passed","Sat Mar 28 09:13:23 UTC 2026","Network Mocking & Interception","tests/network-mocking.spec.ts","",""
"","5","Server Unit Tests Surviving Mutants & Edge Cases Allowed Methods kills mutants in allowedMethods object","","Sat Mar 28 09:10:03 UTC 2026","passed","Sat Mar 28 09:10:03 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Allowed Methods kills mutants in allowedMethods object",""
"","4","Server Unit Tests 405 Method Not Allowed sets the Allow header on /api/colors with correct methods","","Sat Mar 28 09:10:03 UTC 2026","passed","Sat Mar 28 09:10:03 UTC 2026","","Server Unit Tests","Server Unit Tests 405 Method Not Allowed sets the Allow header on /api/colors with correct methods",""
"","7","Server Unit Tests GET /api/colors/:name returns Turquoise color correctly","","Sat Mar 28 09:10:03 UTC 2026","passed","Sat Mar 28 09:10:03 UTC 2026","","Server Unit Tests","Server Unit Tests GET /api/colors/:name returns Turquoise color correctly",""
"Performance Test: API Performance Test
File: api-performance.spec.ts
Total Iterations: 37
Max VUs: 4

HTTP Request Duration:
- Avg: 2.59ms
- P(95): 4.48ms
- Max: 42.68ms

Full metrics attached in the results.","76776","API Performance Test","Performance","Sat Mar 28 09:11:34 UTC 2026","passed","Sat Mar 28 09:12:51 UTC 2026","api-performance.spec.ts","API Performance Test","",""
"","628","changing color to Yellow should reflect in UI and DOM","Chrome","Sat Mar 28 09:13:29 UTC 2026","passed","Sat Mar 28 09:13:30 UTC 2026","Data-Driven Testing","tests/data-driven.spec.ts","",""
"","2","Server Unit Tests Surviving Mutants & Edge Cases Infrastructure uses MONGO_URI from environment if available","","Sat Mar 28 09:10:03 UTC 2026","passed","Sat Mar 28 09:10:03 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Infrastructure uses MONGO_URI from environment if available",""
"","4","Server Unit Tests OpenAPI endpoints serves the OpenAPI JSON spec with correct metadata","","Sat Mar 28 09:10:03 UTC 2026","passed","Sat Mar 28 09:10:03 UTC 2026","","Server Unit Tests","Server Unit Tests OpenAPI endpoints serves the OpenAPI JSON spec with correct metadata",""
"","635","verify Yellow ( #f1c40f ) is applied as the background color","Chrome","Sat Mar 28 09:13:23 UTC 2026","passed","Sat Mar 28 09:13:24 UTC 2026","POM Refactored: Background color tests","tests/pom-refactored.spec.ts","",""
"","4","Server Unit Tests POST /api/colors returns 400 when hex is missing","","Sat Mar 28 09:10:03 UTC 2026","passed","Sat Mar 28 09:10:03 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors returns 400 when hex is missing",""
"","6","Server Unit Tests POST /api/colors returns 409 for a duplicate color name with descriptive error","","Sat Mar 28 09:10:03 UTC 2026","passed","Sat Mar 28 09:10:03 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors returns 409 for a duplicate color name with descriptive error",""
"","4","Server Unit Tests Error Handling GET /api/colors/:name returns 500 when database fails","","Sat Mar 28 09:10:03 UTC 2026","passed","Sat Mar 28 09:10:03 UTC 2026","","Server Unit Tests","Server Unit Tests Error Handling GET /api/colors/:name returns 500 when database fails",""
"","55","Frontend Unit Tests App Component handles null data or non-array from initial fetch and stays default","","Sat Mar 28 09:10:17 UTC 2026","passed","Sat Mar 28 09:10:17 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component handles null data or non-array from initial fetch and stays default",""
"","535","verify Turquoise ( #1abc9c ) is applied as the background color","Chrome","Sat Mar 28 09:13:23 UTC 2026","passed","Sat Mar 28 09:13:23 UTC 2026","POM Refactored: Background color tests","tests/pom-refactored.spec.ts","",""
"","5","Server Unit Tests PUT /api/colors/:name returns 404 for a non-existent color","","Sat Mar 28 09:10:03 UTC 2026","passed","Sat Mar 28 09:10:03 UTC 2026","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name returns 404 for a non-existent color",""
"","3","Server Unit Tests Error Handling seedDatabase logs error when database fails","","Sat Mar 28 09:10:03 UTC 2026","passed","Sat Mar 28 09:10:03 UTC 2026","","Server Unit Tests","Server Unit Tests Error Handling seedDatabase logs error when database fails",""
"","4","Server Unit Tests POST /api/colors returns 400 for invalid hex format (too short)","","Sat Mar 28 09:10:03 UTC 2026","passed","Sat Mar 28 09:10:03 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors returns 400 for invalid hex format (too short)",""
"","677","check Turquoise ( #1abc9c) is the default background color.","Chrome","Sat Mar 28 09:13:27 UTC 2026","passed","Sat Mar 28 09:13:28 UTC 2026","","tests/coverage.spec.ts","",""
"","4","Server Unit Tests Surviving Mutants & Edge Cases Logs seedDatabase logs success message","","Sat Mar 28 09:10:03 UTC 2026","passed","Sat Mar 28 09:10:03 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Logs seedDatabase logs success message",""
"","9","Server Unit Tests GET /api/colors/:name returns 404 for a non-existent color","","Sat Mar 28 09:10:03 UTC 2026","passed","Sat Mar 28 09:10:03 UTC 2026","","Server Unit Tests","Server Unit Tests GET /api/colors/:name returns 404 for a non-existent color",""
"","4","Frontend Unit Tests App Component changes language and updates document","","Sat Mar 28 09:10:17 UTC 2026","passed","Sat Mar 28 09:10:17 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component changes language and updates document",""
"","104","should reject omitting both name and hex on update","Chrome","Sat Mar 28 09:13:52 UTC 2026","passed","Sat Mar 28 09:13:52 UTC 2026","Backend API Integration > PUT /api/colors/:name Schema Validation","","",""
"","3","Server Unit Tests Middleware handles non-JSON content type gracefully on POST","","Sat Mar 28 09:10:03 UTC 2026","passed","Sat Mar 28 09:10:03 UTC 2026","","Server Unit Tests","Server Unit Tests Middleware handles non-JSON content type gracefully on POST",""
"","10","Server Unit Tests GET /api/colors returns an empty array when no colors exist","","Sat Mar 28 09:10:03 UTC 2026","passed","Sat Mar 28 09:10:03 UTC 2026","","Server Unit Tests","Server Unit Tests GET /api/colors returns an empty array when no colors exist",""
"","438","should handle fetch colors network failure gracefully","Chrome","Sat Mar 28 09:13:30 UTC 2026","passed","Sat Mar 28 09:13:30 UTC 2026","UI Error Handling Coverage","tests/error-handling.spec.ts","",""
"","86","GET /api/colors should return all colors","Chrome","Sat Mar 28 09:13:51 UTC 2026","passed","Sat Mar 28 09:13:51 UTC 2026","Backend API Integration","","",""
"","31","should reject missing hex","Chrome","Sat Mar 28 09:13:52 UTC 2026","passed","Sat Mar 28 09:13:52 UTC 2026","Backend API Integration > POST /api/colors Schema Validation","","",""
"","8","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation STRICT_NAME_REGEX kills mutants on start/end/middle characters","","Sat Mar 28 09:10:03 UTC 2026","passed","Sat Mar 28 09:10:03 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation STRICT_NAME_REGEX kills mutants on start/end/middle characters",""
"","4","Server Unit Tests Middleware returns 400 for malformed JSON body","","Sat Mar 28 09:10:03 UTC 2026","passed","Sat Mar 28 09:10:03 UTC 2026","","Server Unit Tests","Server Unit Tests Middleware returns 400 for malformed JSON body",""
"","8","Server Unit Tests GET /api/colors/:name is case-sensitive","","Sat Mar 28 09:10:03 UTC 2026","passed","Sat Mar 28 09:10:03 UTC 2026","","Server Unit Tests","Server Unit Tests GET /api/colors/:name is case-sensitive",""
"","708","should display colors that do not exist in the database","Chrome","Sat Mar 28 09:13:22 UTC 2026","passed","Sat Mar 28 09:13:23 UTC 2026","Network Mocking & Interception","tests/network-mocking.spec.ts","",""
"","32","Frontend Unit Tests App Component changes background color and checks exact fetch URL","","Sat Mar 28 09:10:17 UTC 2026","passed","Sat Mar 28 09:10:17 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component changes background color and checks exact fetch URL",""
"","5","Frontend Unit Tests App Component initial state and currentColor precise check","","Sat Mar 28 09:10:17 UTC 2026","passed","Sat Mar 28 09:10:17 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component initial state and currentColor precise check",""
"","64","Frontend Unit Tests App Component handleColorClick handles fetch rejection and logs exact message","","Sat Mar 28 09:10:17 UTC 2026","passed","Sat Mar 28 09:10:17 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component handleColorClick handles fetch rejection and logs exact message",""
"","10","Server Unit Tests PUT /api/colors/:name updates the hex of an existing color","","Sat Mar 28 09:10:03 UTC 2026","passed","Sat Mar 28 09:10:03 UTC 2026","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name updates the hex of an existing color",""
"","56","Frontend Unit Tests App Component handles empty array data from initial fetch and stays default","","Sat Mar 28 09:10:17 UTC 2026","passed","Sat Mar 28 09:10:17 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component handles empty array data from initial fetch and stays default",""
"","2090","should load the application and verify core functionality across browsers","Firefox","Sat Mar 28 09:13:59 UTC 2026","passed","Sat Mar 28 09:14:01 UTC 2026","Cross-Browser Core Functionality","","",""
"","55","Frontend Unit Tests App Component useEffect does not re-run when unrelated props change","","Sat Mar 28 09:10:17 UTC 2026","passed","Sat Mar 28 09:10:17 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component useEffect does not re-run when unrelated props change",""
"","586","verify Red ( #e74c3c ) is applied as the background color","Chrome","Sat Mar 28 09:13:23 UTC 2026","passed","Sat Mar 28 09:13:23 UTC 2026","POM Refactored: Background color tests","tests/pom-refactored.spec.ts","",""
"","3","Server Unit Tests PUT /api/colors/:name returns 400 for extra unknown fields (strict schema)","","Sat Mar 28 09:10:03 UTC 2026","passed","Sat Mar 28 09:10:03 UTC 2026","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name returns 400 for extra unknown fields (strict schema)",""
"","1","Frontend Unit Tests i18n Configuration should have translation keys in resources","","Sat Mar 28 09:10:17 UTC 2026","passed","Sat Mar 28 09:10:17 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests i18n Configuration should have translation keys in resources",""
"","5","Server Unit Tests OpenAPI endpoints serves Swagger UI as HTML","","Sat Mar 28 09:10:03 UTC 2026","passed","Sat Mar 28 09:10:03 UTC 2026","","Server Unit Tests","Server Unit Tests OpenAPI endpoints serves Swagger UI as HTML",""
"","790","Example #1","BDD","Sat Mar 28 09:13:55 UTC 2026","passed","Sat Mar 28 09:13:56 UTC 2026","Home Page Background Color > Change background color","","",""
"","47","should reject missing name","Chrome","Sat Mar 28 09:13:52 UTC 2026","passed","Sat Mar 28 09:13:52 UTC 2026","Backend API Integration > POST /api/colors Schema Validation","","",""
"","4","Server Unit Tests DELETE /api/colors/:name returns 404 for a non-existent color","","Sat Mar 28 09:10:03 UTC 2026","passed","Sat Mar 28 09:10:03 UTC 2026","","Server Unit Tests","Server Unit Tests DELETE /api/colors/:name returns 404 for a non-existent color",""
"","9","Server Unit Tests GET /api/colors/:name returns a single color by name with correct fields","","Sat Mar 28 09:10:03 UTC 2026","passed","Sat Mar 28 09:10:03 UTC 2026","","Server Unit Tests","Server Unit Tests GET /api/colors/:name returns a single color by name with correct fields",""
"","1820","should not have any automatically detectable accessibility issues","Chrome","Sat Mar 28 09:13:31 UTC 2026","passed","Sat Mar 28 09:13:33 UTC 2026","Accessibility Tests","tests/a11y.spec.ts","",""
"","4","Server Unit Tests PUT /api/colors/:name returns 400 for invalid hex on update","","Sat Mar 28 09:10:03 UTC 2026","passed","Sat Mar 28 09:10:03 UTC 2026","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name returns 400 for invalid hex on update",""
"","8044","should meet the accessibility threshold using Google Lighthouse","Chrome","Sat Mar 28 09:13:33 UTC 2026","passed","Sat Mar 28 09:13:41 UTC 2026","Accessibility Tests","tests/a11y.spec.ts","",""
"","124","should update a color with valid schema","Chrome","Sat Mar 28 09:13:52 UTC 2026","passed","Sat Mar 28 09:13:52 UTC 2026","Backend API Integration > PUT /api/colors/:name Schema Validation","","",""
"","850","Example #2","BDD","Sat Mar 28 09:13:55 UTC 2026","passed","Sat Mar 28 09:13:56 UTC 2026","Home Page Background Color > Change background color","","",""
"Performance Test: UI Performance Test
File: ui-performance.spec.ts
Total Iterations: 24
Max VUs: 3

HTTP Request Duration:
- Avg: 2.59ms
- P(95): 2.59ms
- Max: 2.59ms

Full metrics attached in the results.","54865","UI Performance Test","Performance","Sat Mar 28 09:12:28 UTC 2026","passed","Sat Mar 28 09:13:23 UTC 2026","ui-performance.spec.ts","UI Performance Test","",""
"","63","Frontend Unit Tests App Component handleColorClick does nothing if data is null","","Sat Mar 28 09:10:17 UTC 2026","passed","Sat Mar 28 09:10:17 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component handleColorClick does nothing if data is null",""
"","1360","should maintain accessibility in el language and verify resilient locators","Chrome","Sat Mar 28 09:13:37 UTC 2026","passed","Sat Mar 28 09:13:38 UTC 2026","i18n Accessibility Tests","tests/a11y.spec.ts","",""
"","111","GET /api/colors/Red should return the correct hex code","Chrome","Sat Mar 28 09:13:51 UTC 2026","passed","Sat Mar 28 09:13:51 UTC 2026","Backend API Integration","","",""
"","7","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation hex regex kills mutants by testing boundaries and formats","","Sat Mar 28 09:10:03 UTC 2026","passed","Sat Mar 28 09:10:03 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation hex regex kills mutants by testing boundaries and formats",""
"","97","should reject invalid hex format","Chrome","Sat Mar 28 09:13:52 UTC 2026","passed","Sat Mar 28 09:13:52 UTC 2026","Backend API Integration > POST /api/colors Schema Validation","","",""
"","11","Server Unit Tests GET /api/colors does not expose _id or __v fields","","Sat Mar 28 09:10:03 UTC 2026","passed","Sat Mar 28 09:10:03 UTC 2026","","Server Unit Tests","Server Unit Tests GET /api/colors does not expose _id or __v fields",""
"","1873","should maintain accessibility after state change (color update)","Chrome","Sat Mar 28 09:13:31 UTC 2026","passed","Sat Mar 28 09:13:33 UTC 2026","Accessibility Tests","tests/a11y.spec.ts","",""
"","52","should return 404 when updating non-existent color","Chrome","Sat Mar 28 09:13:52 UTC 2026","passed","Sat Mar 28 09:13:52 UTC 2026","Backend API Integration > PUT /api/colors/:name Schema Validation","","",""
"","68","Frontend Unit Tests App Component handleColorClick does nothing if hex is missing (kills Line 34 mutants)","","Sat Mar 28 09:10:17 UTC 2026","passed","Sat Mar 28 09:10:17 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component handleColorClick does nothing if hex is missing (kills Line 34 mutants)",""
"","32","Server Unit Tests Error Handling POST /api/colors returns 500 when database fails (findOne)","","Sat Mar 28 09:10:03 UTC 2026","passed","Sat Mar 28 09:10:03 UTC 2026","","Server Unit Tests","Server Unit Tests Error Handling POST /api/colors returns 500 when database fails (findOne)",""
"","4","Server Unit Tests POST /api/colors returns 400 for name with special characters","","Sat Mar 28 09:10:03 UTC 2026","passed","Sat Mar 28 09:10:03 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors returns 400 for name with special characters",""
"","8","Server Unit Tests Surviving Mutants & Edge Cases PUT logic kills name/hex conditional mutants by providing only one field","","Sat Mar 28 09:10:03 UTC 2026","passed","Sat Mar 28 09:10:03 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases PUT logic kills name/hex conditional mutants by providing only one field",""
"","4","Server Unit Tests PUT /api/colors/:name returns 400 for invalid name with special characters","","Sat Mar 28 09:10:03 UTC 2026","passed","Sat Mar 28 09:10:03 UTC 2026","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name returns 400 for invalid name with special characters",""
"","6","Server Unit Tests POST /api/colors trims whitespace from name and hex","","Sat Mar 28 09:10:03 UTC 2026","passed","Sat Mar 28 09:10:03 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors trims whitespace from name and hex",""
"","5","Server Unit Tests PUT /api/colors/:name returns 400 when no fields are provided (empty body)","","Sat Mar 28 09:10:03 UTC 2026","passed","Sat Mar 28 09:10:03 UTC 2026","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name returns 400 when no fields are provided (empty body)",""
"","60","Server Unit Tests GET /api/colors returns all seeded colors with correct names and hex values","","Sat Mar 28 09:10:03 UTC 2026","passed","Sat Mar 28 09:10:03 UTC 2026","","Server Unit Tests","Server Unit Tests GET /api/colors returns all seeded colors with correct names and hex values",""
"","0","Frontend Unit Tests i18n Configuration interpolation should not escape value","","Sat Mar 28 09:10:17 UTC 2026","passed","Sat Mar 28 09:10:17 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests i18n Configuration interpolation should not escape value",""
"","54","Frontend Unit Tests App Component handles non-array with length property from initial fetch","","Sat Mar 28 09:10:17 UTC 2026","passed","Sat Mar 28 09:10:17 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component handles non-array with length property from initial fetch",""
"","601","verify Red ( #e74c3c ) is applied as the background color","Chrome","Sat Mar 28 09:13:28 UTC 2026","passed","Sat Mar 28 09:13:29 UTC 2026","Background color tests","tests/coverage.spec.ts","",""
"","1536","should maintain accessibility in es language and verify resilient locators","Chrome","Sat Mar 28 09:13:35 UTC 2026","passed","Sat Mar 28 09:13:37 UTC 2026","i18n Accessibility Tests","tests/a11y.spec.ts","",""
"","4","Server Unit Tests POST /api/colors returns 400 when name is missing","","Sat Mar 28 09:10:03 UTC 2026","passed","Sat Mar 28 09:10:03 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors returns 400 when name is missing",""
"","6","Server Unit Tests PUT /api/colors/:name updates both name and hex simultaneously","","Sat Mar 28 09:10:03 UTC 2026","passed","Sat Mar 28 09:10:03 UTC 2026","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name updates both name and hex simultaneously",""
