"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","5","Server Unit Tests 405 Method Not Allowed does not return 405 for allowed PUT method on /api/colors/:name","","2026-08-29","passed","2026-08-29","","Server Unit Tests","Server Unit Tests 405 Method Not Allowed does not return 405 for allowed PUT method on /api/colors/:name",""
"","17","Component Tests ConfirmDialog both buttons are disabled when busy=true","","2026-08-29","passed","2026-08-29","","Component Tests","Component Tests ConfirmDialog both buttons are disabled when busy=true",""
"","174","Component Tests ColorPicker renders the modal with title, hex preview, name and hex inputs","","2026-08-29","passed","2026-08-29","","Utility Functions","Component Tests ColorPicker renders the modal with title, hex preview, name and hex inputs",""
"","6","PUT /openapi.json returns 405","Chrome","2026-08-29","passed","2026-08-29","Security > HTTP Method Restrictions","tests/security.spec.ts","",""
"","16","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation STRICT_NAME_REGEX kills mutants by testing multiple spaces in the middle and rejecting pluses","","2026-08-29","passed","2026-08-29","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation STRICT_NAME_REGEX kills mutants by testing multiple spaces in the middle and rejecting pluses",""
"","7","Server Integration Tests (Testcontainers) GET /api/colors/:name should return correct data for Red","","2026-08-29","passed","2026-08-29","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) GET /api/colors/:name should return correct data for Red",""
"","0","Utility Functions readableOn returns #111 for white (very light, L=1)","","2026-08-29","passed","2026-08-29","","Utility Functions","Utility Functions readableOn returns #111 for white (very light, L=1)",""
"","881","verify Red ( #e74c3c ) is applied as the background color","Chrome","2026-08-29","passed","2026-08-29","Background color tests","tests/coverage.spec.ts","",""
"","419","POST /api/reseed","","","passed","","","schemathesis","",""
"","8","Server Integration Tests (Testcontainers) POST /api/colors should return 400 for invalid hex format (missing #)","","2026-08-29","passed","2026-08-29","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) POST /api/colors should return 400 for invalid hex format (missing #)",""
"","3","Server Unit Tests Surviving Mutants & Edge Cases PUT logic kills refine mutant by sending empty body","","2026-08-29","passed","2026-08-29","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases PUT logic kills refine mutant by sending empty body",""
"","8","Component Tests ColorPicker wheel cursor moves to (220,110) after right-edge click (hue=0, sat=1)","","2026-08-29","passed","2026-08-29","","Utility Functions","Component Tests ColorPicker wheel cursor moves to (220,110) after right-edge click (hue=0, sat=1)",""
"","10","Component Tests ColorPicker typing red with g<b hex updates internal state","","2026-08-29","passed","2026-08-29","","Utility Functions","Component Tests ColorPicker typing red with g<b hex updates internal state",""
"","4","Server Unit Tests Error Handling seedDatabase logs error and re-throws when database fails","","2026-08-29","passed","2026-08-29","","Server Unit Tests","Server Unit Tests Error Handling seedDatabase logs error and re-throws when database fails",""
"","4","Server Unit Tests Surviving Mutants & Edge Cases Mongoose Schema & Persistence kills empty schema mutant by verifying field persistence","","2026-08-29","passed","2026-08-29","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Mongoose Schema & Persistence kills empty schema mutant by verifying field persistence",""
"","0","Utility Functions hexToRgb parses hex without the leading #","","2026-08-29","passed","2026-08-29","","Utility Functions","Utility Functions hexToRgb parses hex without the leading #",""
"","7","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation hex regex kills mutants by testing boundaries and formats","","2026-08-29","passed","2026-08-29","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation hex regex kills mutants by testing boundaries and formats",""
"","5","Server Integration Tests (Testcontainers) Method Not Allowed should return 405 for PATCH /api/colors/:name","","2026-08-29","passed","2026-08-29","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) Method Not Allowed should return 405 for PATCH /api/colors/:name",""
"","935","clicking a chip makes it active","Chrome","2026-08-29","passed","2026-08-29","Color Management — Add & Delete","tests/color-management.spec.ts","",""
"","4","Server Unit Tests 405 Method Not Allowed returns 405 for PATCH on /api/colors","","2026-08-29","passed","2026-08-29","","Server Unit Tests","Server Unit Tests 405 Method Not Allowed returns 405 for PATCH on /api/colors",""
"","0","Utility Functions rgbToHsl dark red (#800000): l<0.5, s=1 (l<=0.5 saturation branch)","","2026-08-29","passed","2026-08-29","","Utility Functions","Utility Functions rgbToHsl dark red (#800000): l<0.5, s=1 (l<=0.5 saturation branch)",""
"","5","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation Zod required_error messages are correct","","2026-08-29","passed","2026-08-29","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation Zod required_error messages are correct",""
"","0","Utility Functions paintWheelPixel anti-aliases the outermost ring: dist=r gives alpha=0","","2026-08-29","passed","2026-08-29","","Utility Functions","Utility Functions paintWheelPixel anti-aliases the outermost ring: dist=r gives alpha=0",""
"","0","Utility Functions hslToRgb low lightness l=0.25 → [128,0,0]","","2026-08-29","passed","2026-08-29","","Utility Functions","Utility Functions hslToRgb low lightness l=0.25 → [128,0,0]",""
"","24","Frontend Unit Tests App Component picker × button closes the modal","","2026-08-29","passed","2026-08-29","","Frontend Unit Tests","Frontend Unit Tests App Component picker × button closes the modal",""
"","22","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation STRICT_NAME_REGEX kills mutants on start/end/middle characters","","2026-08-29","passed","2026-08-29","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation STRICT_NAME_REGEX kills mutants on start/end/middle characters",""
"","1","Utility Functions hslToRgb saturation clamped: s=-0.5 treated as s=0","","2026-08-29","passed","2026-08-29","","Utility Functions","Utility Functions hslToRgb saturation clamped: s=-0.5 treated as s=0",""
"","6","Server Unit Tests POST /api/colors accepts names with alphanumeric characters and spaces","","2026-08-29","passed","2026-08-29","","Server Unit Tests","Server Unit Tests POST /api/colors accepts names with alphanumeric characters and spaces",""
"","42","Server Unit Tests GET /api/colors returns all seeded colors with correct names and hex values","","2026-08-29","passed","2026-08-29","","Server Unit Tests","Server Unit Tests GET /api/colors returns all seeded colors with correct names and hex values",""
"","3","Server Unit Tests PUT /api/colors/:name returns 400 for invalid current name format in URL","","2026-08-29","passed","2026-08-29","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name returns 400 for invalid current name format in URL",""
"","1","Utility Functions rgbToHsl pure green → h=120, s=1, l=0.5","","2026-08-29","passed","2026-08-29","","Utility Functions","Utility Functions rgbToHsl pure green → h=120, s=1, l=0.5",""
"","13","Component Tests ConfirmDialog backdrop click calls onCancel when not busy","","2026-08-29","passed","2026-08-29","","Component Tests","Component Tests ConfirmDialog backdrop click calls onCancel when not busy",""
"","10","Component Tests ColorPicker Add color button shows ""Saving…"" when saving=true","","2026-08-29","passed","2026-08-29","","Utility Functions","Component Tests ColorPicker Add color button shows ""Saving…"" when saving=true",""
"","8","error responses return JSON, not HTML (no info leakage)","Chrome","2026-08-29","passed","2026-08-29","Security > Security Headers","tests/security.spec.ts","",""
"","6","Server Unit Tests OpenAPI endpoints serves Swagger UI as HTML","","2026-08-29","passed","2026-08-29","","Server Unit Tests","Server Unit Tests OpenAPI endpoints serves Swagger UI as HTML",""
"","4","Server Unit Tests POST /api/colors returns 400 for invalid hex format (too short)","","2026-08-29","passed","2026-08-29","","Server Unit Tests","Server Unit Tests POST /api/colors returns 400 for invalid hex format (too short)",""
"","753","first color chip is active on load (aria-pressed=true)","Chrome","2026-08-29","passed","2026-08-29","Color Management — Add & Delete","tests/color-management.spec.ts","",""
"","6","Server Unit Tests DELETE /api/colors/:name cannot delete the same color twice","","2026-08-29","passed","2026-08-29","","Server Unit Tests","Server Unit Tests DELETE /api/colors/:name cannot delete the same color twice",""
"","7916","should meet the accessibility threshold using Google Lighthouse","Chrome","2026-08-29","passed","2026-08-29","Accessibility Tests","tests/a11y.spec.ts","",""
"","0","Utility Functions hslToRgb lightness clamped: l=1.5 gives white","","2026-08-29","passed","2026-08-29","","Utility Functions","Utility Functions hslToRgb lightness clamped: l=1.5 gives white",""
"","20","Component Tests ColorPicker mousedown at top-center (hue=270) sets hex to #8000ff","","2026-08-29","passed","2026-08-29","","Utility Functions","Component Tests ColorPicker mousedown at top-center (hue=270) sets hex to #8000ff",""
"","0","homepage after color change","Chrome","2026-08-29","skipped","2026-08-29","Percy Visual Regression – Production > Percy – desktop-xl (1920×1080)","","",""
"","34","Frontend Unit Tests App Component first loaded color is active (aria-pressed=true)","","2026-08-29","passed","2026-08-29","","Frontend Unit Tests","Frontend Unit Tests App Component first loaded color is active (aria-pressed=true)",""
"","1","Utility Functions hslToRgb hue=120 (green) → [0,255,0]","","2026-08-29","passed","2026-08-29","","Utility Functions","Utility Functions hslToRgb hue=120 (green) → [0,255,0]",""
"","6","Component Tests ColorPicker clicking the backdrop calls onCancel","","2026-08-29","passed","2026-08-29","","Utility Functions","Component Tests ColorPicker clicking the backdrop calls onCancel",""
"","11","Server Integration Tests (Testcontainers) seedDatabase should be idempotent — calling twice always yields exactly 3 colors","","2026-08-29","passed","2026-08-29","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) seedDatabase should be idempotent — calling twice always yields exactly 3 colors",""
"","1156","PUT /api/colors/{name}","","","passed","","","schemathesis","",""
"","5","Server Unit Tests POST /api/colors returns 409 for a duplicate color name with descriptive error","","2026-08-29","passed","2026-08-29","","Server Unit Tests","Server Unit Tests POST /api/colors returns 409 for a duplicate color name with descriptive error",""
"","0","Utility Functions readableOn returns #111 for light-grey (L≈0.60, above 0.179 threshold)","","2026-08-29","passed","2026-08-29","","Utility Functions","Utility Functions readableOn returns #111 for light-grey (L≈0.60, above 0.179 threshold)",""
"","12","NoSQL injection object in name is rejected (400)","Chrome","2026-08-29","passed","2026-08-29","Security > Injection Prevention","tests/security.spec.ts","",""
"","8","Server Integration Tests (Testcontainers) GET /api/colors/:name should return 400 for invalid name format","","2026-08-29","passed","2026-08-29","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) GET /api/colors/:name should return 400 for invalid name format",""
"","9","Component Tests ColorPicker Enter key on name input triggers submit","","2026-08-29","passed","2026-08-29","","Utility Functions","Component Tests ColorPicker Enter key on name input triggers submit",""
"","1","homepage initial state","Chrome","2026-08-29","skipped","2026-08-29","Percy Visual Regression – Production > Percy – mobile (375×667)","","",""
"","6","Server Unit Tests POST /api/colors applies the createColorLimiter rate limit headers","","2026-08-29","passed","2026-08-29","","Server Unit Tests","Server Unit Tests POST /api/colors applies the createColorLimiter rate limit headers",""
"","21","Component Tests ColorPicker submit with duplicate name (client-side) shows duplicate error","","2026-08-29","passed","2026-08-29","","Utility Functions","Component Tests ColorPicker submit with duplicate name (client-side) shows duplicate error",""
"","8","Server Unit Tests GET /api/colors/:name returns 404 for a non-existent color","","2026-08-29","passed","2026-08-29","","Server Unit Tests","Server Unit Tests GET /api/colors/:name returns 404 for a non-existent color",""
"","4","Server Unit Tests POST /api/reseed returns 405 for GET on /api/reseed","","2026-08-29","passed","2026-08-29","","Server Unit Tests","Server Unit Tests POST /api/reseed returns 405 for GET on /api/reseed",""
"","34","Frontend Unit Tests App Component add color 400 shows data.error message","","2026-08-29","passed","2026-08-29","","Frontend Unit Tests","Frontend Unit Tests App Component add color 400 shows data.error message",""
"","871","changing color to Red should reflect in UI and DOM","Chrome","2026-08-29","passed","2026-08-29","Data-Driven Testing","tests/data-driven.spec.ts","",""
"","4","Component Tests ConfirmDialog dialog has correct ARIA attributes","","2026-08-29","passed","2026-08-29","","Component Tests","Component Tests ConfirmDialog dialog has correct ARIA attributes",""
"","6","Component Tests ColorPicker clicking inside the card does NOT call onCancel","","2026-08-29","passed","2026-08-29","","Utility Functions","Component Tests ColorPicker clicking inside the card does NOT call onCancel",""
"","15","Server Integration Tests (Testcontainers) POST /api/colors should return 409 when creating a duplicate color name","","2026-08-29","passed","2026-08-29","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) POST /api/colors should return 409 when creating a duplicate color name",""
"","6","Frontend Unit Tests App Component initial default background before fetch resolves","","2026-08-29","passed","2026-08-29","","Frontend Unit Tests","Frontend Unit Tests App Component initial default background before fetch resolves",""
"","5","Server Unit Tests Middleware JSON error middleware passes non-syntax errors to next()","","2026-08-29","passed","2026-08-29","","Server Unit Tests","Server Unit Tests Middleware JSON error middleware passes non-syntax errors to next()",""
"","1144","shows client-side validation error for invalid name chars","Chrome","2026-08-29","passed","2026-08-29","Color Management — Add & Delete","tests/color-management.spec.ts","",""
"","5","Server Unit Tests PUT /api/colors/:name returns 404 for a non-existent color","","2026-08-29","passed","2026-08-29","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name returns 404 for a non-existent color",""
"","772","verify Red ( #e74c3c ) is applied as the background color","Chrome","2026-08-29","passed","2026-08-29","POM Refactored: Background color tests","tests/pom-refactored.spec.ts","",""
"","15","Component Tests ColorPicker touchend stops dragging (touchmove after touchend is ignored)","","2026-08-29","passed","2026-08-29","","Utility Functions","Component Tests ColorPicker touchend stops dragging (touchmove after touchend is ignored)",""
"","6","Server Unit Tests Surviving Mutants & Edge Cases Rate Limiting & Security kills mutants by verifying x-powered-by is removed","","2026-08-29","passed","2026-08-29","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Rate Limiting & Security kills mutants by verifying x-powered-by is removed",""
"","2","Frontend Unit Tests i18n Configuration should translate keys correctly","","2026-08-29","passed","2026-08-29","","Frontend Unit Tests","Frontend Unit Tests i18n Configuration should translate keys correctly",""
"","8","Server Integration Tests (Testcontainers) POST /api/colors should return 400 when hex is missing","","2026-08-29","passed","2026-08-29","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) POST /api/colors should return 400 when hex is missing",""
"","24","Server Integration Tests (Testcontainers) POST /api/colors should create a new color and persist it in the real database","","2026-08-29","passed","2026-08-29","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) POST /api/colors should create a new color and persist it in the real database",""
"","23","GET /api/colors/:name should return 404 for non-existent color","Chrome","2026-08-29","passed","2026-08-29","Backend API Integration","","",""
"","4","Server Unit Tests Middleware includes CORS headers","","2026-08-29","passed","2026-08-29","","Server Unit Tests","Server Unit Tests Middleware includes CORS headers",""
"","3","Component Tests ConfirmDialog Enter key calls onConfirm when not busy","","2026-08-29","passed","2026-08-29","","Component Tests","Component Tests ConfirmDialog Enter key calls onConfirm when not busy",""
"","38","Frontend Unit Tests App Component renders title, logo, and calls initial fetch","","2026-08-29","passed","2026-08-29","","Frontend Unit Tests","Frontend Unit Tests App Component renders title, logo, and calls initial fetch",""
"","583","should gracefully handle a color not found in the database","Chrome","2026-08-29","passed","2026-08-29","Network Mocking & Interception","tests/network-mocking.spec.ts","",""
"","0","Utility Functions hslToRgb hue=240 (blue) → [0,0,255]","","2026-08-29","passed","2026-08-29","","Utility Functions","Utility Functions hslToRgb hue=240 (blue) → [0,0,255]",""
"","4","Server Unit Tests POST /api/colors returns 400 for name with whitespace","","2026-08-29","passed","2026-08-29","","Server Unit Tests","Server Unit Tests POST /api/colors returns 400 for name with whitespace",""
"","20","Component Tests ColorPicker mousedown at left-center (hue=180) sets hex to #00ffff","","2026-08-29","passed","2026-08-29","","Utility Functions","Component Tests ColorPicker mousedown at left-center (hue=180) sets hex to #00ffff",""
"","5","Server Integration Tests (Testcontainers) DELETE /api/colors/:name should return 400 for invalid name format","","2026-08-29","passed","2026-08-29","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) DELETE /api/colors/:name should return 400 for invalid name format",""
"","0","Utility Functions rgbToHsl light red (#ff8080): l>0.5, s computed via (2-max-min) branch","","2026-08-29","passed","2026-08-29","","Utility Functions","Utility Functions rgbToHsl light red (#ff8080): l>0.5, s computed via (2-max-min) branch",""
"","1","Utility Functions rgbToHsl round-trip hslToRgb→rgbToHsl preserves hue for all sectors","","2026-08-29","passed","2026-08-29","","Utility Functions","Utility Functions rgbToHsl round-trip hslToRgb→rgbToHsl preserves hue for all sectors",""
"","7","Server Integration Tests (Testcontainers) GET /api/colors/:name should return correct data for Yellow","","2026-08-29","passed","2026-08-29","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) GET /api/colors/:name should return correct data for Yellow",""
