"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","5","Server Unit Tests DELETE /api/colors/:name returns 404 for a non-existent color","","Sat Mar 28 08:56:11 UTC 2026","passed","Sat Mar 28 08:56:11 UTC 2026","","Server Unit Tests","Server Unit Tests DELETE /api/colors/:name returns 404 for a non-existent color",""
"","47","Frontend Unit Tests App Component fetches and displays colors with exact aria-labels","","Sat Mar 28 08:56:27 UTC 2026","passed","Sat Mar 28 08:56:27 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component fetches and displays colors with exact aria-labels",""
"","5","Server Unit Tests POST /api/colors accepts names with alphanumeric characters and spaces","","Sat Mar 28 08:56:11 UTC 2026","passed","Sat Mar 28 08:56:11 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors accepts names with alphanumeric characters and spaces",""
"","554","changing color to Turquoise should reflect in UI and DOM","Chrome","Sat Mar 28 08:59:57 UTC 2026","passed","Sat Mar 28 08:59:58 UTC 2026","Data-Driven Testing","tests/data-driven.spec.ts","",""
"","654","should gracefully handle a color not found in the database","Chrome","Sat Mar 28 09:00:06 UTC 2026","passed","Sat Mar 28 09:00:07 UTC 2026","Network Mocking & Interception","tests/network-mocking.spec.ts","",""
"","55","Frontend Unit Tests App Component useEffect does not re-run when unrelated props change","","Sat Mar 28 08:56:27 UTC 2026","passed","Sat Mar 28 08:56:27 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component useEffect does not re-run when unrelated props change",""
"","567","verify Red ( #e74c3c ) is applied as the background color","Chrome","Sat Mar 28 08:59:56 UTC 2026","passed","Sat Mar 28 08:59:57 UTC 2026","Background color tests","tests/coverage.spec.ts","",""
"","6","Server Unit Tests OpenAPI endpoints serves Swagger UI as HTML","","Sat Mar 28 08:56:11 UTC 2026","passed","Sat Mar 28 08:56:11 UTC 2026","","Server Unit Tests","Server Unit Tests OpenAPI endpoints serves Swagger UI as HTML",""
"","6","Server Unit Tests GET /api/colors/:name returns 404 for a non-existent color","","Sat Mar 28 08:56:11 UTC 2026","passed","Sat Mar 28 08:56:11 UTC 2026","","Server Unit Tests","Server Unit Tests GET /api/colors/:name returns 404 for a non-existent color",""
"","7","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation hex regex kills mutants by testing boundaries and formats","","Sat Mar 28 08:56:11 UTC 2026","passed","Sat Mar 28 08:56:11 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation hex regex kills mutants by testing boundaries and formats",""
"","4","Server Unit Tests Error Handling DELETE /api/colors/:name returns 500 when database fails","","Sat Mar 28 08:56:11 UTC 2026","passed","Sat Mar 28 08:56:11 UTC 2026","","Server Unit Tests","Server Unit Tests Error Handling DELETE /api/colors/:name returns 500 when database fails",""
"","21","GET /api/colors should return all colors","Chrome","Sat Mar 28 08:59:59 UTC 2026","passed","Sat Mar 28 08:59:59 UTC 2026","Backend API Integration","tests/api.spec.ts","",""
"","21","should return 404 when updating non-existent color","Chrome","Sat Mar 28 08:59:34 UTC 2026","passed","Sat Mar 28 08:59:34 UTC 2026","Backend API Integration > PUT /api/colors/:name Schema Validation","tests/api.spec.ts","",""
"","4","Server Unit Tests 405 Method Not Allowed returns 405 for PATCH on /api/colors","","Sat Mar 28 08:56:11 UTC 2026","passed","Sat Mar 28 08:56:11 UTC 2026","","Server Unit Tests","Server Unit Tests 405 Method Not Allowed returns 405 for PATCH on /api/colors",""
"","810","Example #2","BDD","Sat Mar 28 08:59:21 UTC 2026","passed","Sat Mar 28 08:59:22 UTC 2026","Home Page Background Color > Change background color","","",""
"","38","GET /api/colors/Turquoise should return the correct hex code","Chrome","Sat Mar 28 08:59:59 UTC 2026","passed","Sat Mar 28 08:59:59 UTC 2026","Backend API Integration","tests/api.spec.ts","",""
"","38","Frontend Unit Tests App Component renders title and logo with exact strings","","Sat Mar 28 08:56:27 UTC 2026","passed","Sat Mar 28 08:56:27 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component renders title and logo with exact strings",""
"","55","Frontend Unit Tests App Component handles fetch reject with exact error message","","Sat Mar 28 08:56:27 UTC 2026","passed","Sat Mar 28 08:56:27 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component handles fetch reject with exact error message",""
"","8137","should meet the accessibility threshold using Google Lighthouse","Chrome","Sat Mar 28 08:59:54 UTC 2026","passed","Sat Mar 28 09:00:02 UTC 2026","Accessibility Tests","tests/a11y.spec.ts","",""
"","5","Server Unit Tests Middleware includes CORS headers","","Sat Mar 28 08:56:11 UTC 2026","passed","Sat Mar 28 08:56:11 UTC 2026","","Server Unit Tests","Server Unit Tests Middleware includes CORS headers",""
"","68","Frontend Unit Tests App Component handleColorClick does nothing if hex is missing (kills Line 34 mutants)","","Sat Mar 28 08:56:27 UTC 2026","passed","Sat Mar 28 08:56:27 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component handleColorClick does nothing if hex is missing (kills Line 34 mutants)",""
"","675","changing color to Red should reflect in UI and DOM","Chrome","Sat Mar 28 08:59:58 UTC 2026","passed","Sat Mar 28 08:59:58 UTC 2026","Data-Driven Testing","tests/data-driven.spec.ts","",""
"","345","should handle fetch colors network failure gracefully","Chrome","Sat Mar 28 08:59:58 UTC 2026","passed","Sat Mar 28 08:59:59 UTC 2026","UI Error Handling Coverage","tests/error-handling.spec.ts","",""
"Performance Test: UI Performance Test
File: ui-performance.spec.ts
Total Iterations: 31
Max VUs: 1

HTTP Request Duration:
- Avg: 2.23ms
- P(95): 2.23ms
- Max: 2.23ms

Full metrics attached in the results.","61003","UI Performance Test","Performance","Sat Mar 28 08:58:30 UTC 2026","passed","Sat Mar 28 08:59:31 UTC 2026","ui-performance.spec.ts","UI Performance Test","",""
"","5","Server Unit Tests POST /api/colors returns 400 for invalid hex format (no hash)","","Sat Mar 28 08:56:11 UTC 2026","passed","Sat Mar 28 08:56:11 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors returns 400 for invalid hex format (no hash)",""
"","6","Server Unit Tests Surviving Mutants & Edge Cases Allowed Methods kills mutants in allowedMethods object","","Sat Mar 28 08:56:11 UTC 2026","passed","Sat Mar 28 08:56:11 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Allowed Methods kills mutants in allowedMethods object",""
"","57","Frontend Unit Tests App Component handles null data or non-array from initial fetch and stays default","","Sat Mar 28 08:56:27 UTC 2026","passed","Sat Mar 28 08:56:27 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component handles null data or non-array from initial fetch and stays default",""
"","10","Server Unit Tests Error Handling PUT /api/colors/:name returns 500 when database fails","","Sat Mar 28 08:56:11 UTC 2026","passed","Sat Mar 28 08:56:11 UTC 2026","","Server Unit Tests","Server Unit Tests Error Handling PUT /api/colors/:name returns 500 when database fails",""
"","3","Server Unit Tests PUT /api/colors/:name returns 400 when no fields are provided (empty body)","","Sat Mar 28 08:56:11 UTC 2026","passed","Sat Mar 28 08:56:11 UTC 2026","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name returns 400 when no fields are provided (empty body)",""
"","63","Frontend Unit Tests App Component handleColorClick does nothing if data is null","","Sat Mar 28 08:56:27 UTC 2026","passed","Sat Mar 28 08:56:27 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component handleColorClick does nothing if data is null",""
"","734","should show loading state when API returns empty colors","Chrome","Sat Mar 28 09:00:04 UTC 2026","passed","Sat Mar 28 09:00:04 UTC 2026","UI Error Handling Coverage","tests/error-handling.spec.ts","",""
"","4","Server Unit Tests PUT /api/colors/:name returns 400 for invalid name with special characters","","Sat Mar 28 08:56:11 UTC 2026","passed","Sat Mar 28 08:56:11 UTC 2026","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name returns 400 for invalid name with special characters",""
"","1045","verify Turquoise ( #1abc9c ) is applied as the background color","Chrome","Sat Mar 28 08:59:55 UTC 2026","passed","Sat Mar 28 08:59:56 UTC 2026","Background color tests","tests/coverage.spec.ts","",""
"","5","Server Unit Tests POST /api/colors returns 400 for extra unknown fields (strict schema)","","Sat Mar 28 08:56:11 UTC 2026","passed","Sat Mar 28 08:56:11 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors returns 400 for extra unknown fields (strict schema)",""
"","4","Server Unit Tests PUT /api/colors/:name returns 400 for invalid hex on update","","Sat Mar 28 08:56:11 UTC 2026","passed","Sat Mar 28 08:56:11 UTC 2026","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name returns 400 for invalid hex on update",""
"","6","Server Unit Tests PUT /api/colors/:name updates both name and hex simultaneously","","Sat Mar 28 08:56:11 UTC 2026","passed","Sat Mar 28 08:56:11 UTC 2026","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name updates both name and hex simultaneously",""
"","102","should return 409 for duplicate color creation","Chrome","Sat Mar 28 08:59:33 UTC 2026","passed","Sat Mar 28 08:59:34 UTC 2026","Backend API Integration > POST /api/colors Schema Validation","tests/api.spec.ts","",""
"","129","should create a new color with valid schema","Chrome","Sat Mar 28 08:59:33 UTC 2026","passed","Sat Mar 28 08:59:34 UTC 2026","Backend API Integration > POST /api/colors Schema Validation","tests/api.spec.ts","",""
"","4","Server Unit Tests Surviving Mutants & Edge Cases Logs seedDatabase logs success message","","Sat Mar 28 08:56:11 UTC 2026","passed","Sat Mar 28 08:56:11 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Logs seedDatabase logs success message",""
"","4","Server Unit Tests PUT /api/colors/:name returns 400 for extra unknown fields (strict schema)","","Sat Mar 28 08:56:11 UTC 2026","passed","Sat Mar 28 08:56:11 UTC 2026","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name returns 400 for extra unknown fields (strict schema)",""
"","4","Server Unit Tests Error Handling GET /api/colors/:name returns 500 when database fails","","Sat Mar 28 08:56:11 UTC 2026","passed","Sat Mar 28 08:56:11 UTC 2026","","Server Unit Tests","Server Unit Tests Error Handling GET /api/colors/:name returns 500 when database fails",""
"","3","Server Unit Tests 405 Method Not Allowed sets the Allow header on /api/colors with correct methods","","Sat Mar 28 08:56:11 UTC 2026","passed","Sat Mar 28 08:56:11 UTC 2026","","Server Unit Tests","Server Unit Tests 405 Method Not Allowed sets the Allow header on /api/colors with correct methods",""
"","837","Example #1","BDD","Sat Mar 28 08:59:21 UTC 2026","passed","Sat Mar 28 08:59:22 UTC 2026","Home Page Background Color > Change background color","","",""
"","4","Server Unit Tests Middleware handles non-JSON content type gracefully on POST","","Sat Mar 28 08:56:11 UTC 2026","passed","Sat Mar 28 08:56:11 UTC 2026","","Server Unit Tests","Server Unit Tests Middleware handles non-JSON content type gracefully on POST",""
"","9","Server Unit Tests Surviving Mutants & Edge Cases PUT logic kills name/hex conditional mutants by providing only one field","","Sat Mar 28 08:56:11 UTC 2026","passed","Sat Mar 28 08:56:11 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases PUT logic kills name/hex conditional mutants by providing only one field",""
"","608","verify Turquoise ( #1abc9c ) is applied as the background color","Chrome","Sat Mar 28 09:00:06 UTC 2026","passed","Sat Mar 28 09:00:07 UTC 2026","POM Refactored: Background color tests","tests/pom-refactored.spec.ts","",""
"","7","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation STRICT_NAME_REGEX kills mutants on start/end/middle characters","","Sat Mar 28 08:56:11 UTC 2026","passed","Sat Mar 28 08:56:11 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation STRICT_NAME_REGEX kills mutants on start/end/middle characters",""
"","10","Server Unit Tests DELETE /api/colors/:name deletes an existing color and returns success message","","Sat Mar 28 08:56:11 UTC 2026","passed","Sat Mar 28 08:56:11 UTC 2026","","Server Unit Tests","Server Unit Tests DELETE /api/colors/:name deletes an existing color and returns success message",""
"","10","Server Unit Tests GET /api/colors/:name returns a single color by name with correct fields","","Sat Mar 28 08:56:11 UTC 2026","passed","Sat Mar 28 08:56:11 UTC 2026","","Server Unit Tests","Server Unit Tests GET /api/colors/:name returns a single color by name with correct fields",""
"","28","Frontend Unit Tests App Component changes background color and checks exact fetch URL","","Sat Mar 28 08:56:27 UTC 2026","passed","Sat Mar 28 08:56:27 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component changes background color and checks exact fetch URL",""
"","590","should load the application and verify core functionality across browsers","Chrome","Sat Mar 28 08:59:57 UTC 2026","passed","Sat Mar 28 08:59:58 UTC 2026","Cross-Browser Core Functionality","tests/cross-browser.spec.ts","",""
"","5","Server Unit Tests POST /api/colors returns 409 for a duplicate color name with descriptive error","","Sat Mar 28 08:56:11 UTC 2026","passed","Sat Mar 28 08:56:11 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors returns 409 for a duplicate color name with descriptive error",""
"","27","should reject updating with empty name","Chrome","Sat Mar 28 08:59:34 UTC 2026","passed","Sat Mar 28 08:59:34 UTC 2026","Backend API Integration > PUT /api/colors/:name Schema Validation","tests/api.spec.ts","",""
"","1811","should maintain accessibility in en language and verify resilient locators","Chrome","Sat Mar 28 08:59:54 UTC 2026","passed","Sat Mar 28 08:59:56 UTC 2026","i18n Accessibility Tests","tests/a11y.spec.ts","",""
"","6","Server Unit Tests POST /api/colors trims whitespace from name and hex","","Sat Mar 28 08:56:11 UTC 2026","passed","Sat Mar 28 08:56:11 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors trims whitespace from name and hex",""
"","369","Example #3","BDD","Sat Mar 28 08:59:22 UTC 2026","passed","Sat Mar 28 08:59:22 UTC 2026","Home Page Background Color > Change background color","","",""
"","6","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation Zod required_error messages are correct","","Sat Mar 28 08:56:11 UTC 2026","passed","Sat Mar 28 08:56:11 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation Zod required_error messages are correct",""
"","8","Server Unit Tests GET /api/colors returns JSON content type","","Sat Mar 28 08:56:11 UTC 2026","passed","Sat Mar 28 08:56:11 UTC 2026","","Server Unit Tests","Server Unit Tests GET /api/colors returns JSON content type",""
"","463","should handle missing image gracefully by showing alt text","Chrome","Sat Mar 28 09:00:05 UTC 2026","passed","Sat Mar 28 09:00:05 UTC 2026","Network Mocking & Interception","tests/network-mocking.spec.ts","",""
"","1","Frontend Unit Tests i18n Configuration should have translation keys in resources","","Sat Mar 28 08:56:27 UTC 2026","passed","Sat Mar 28 08:56:27 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests i18n Configuration should have translation keys in resources",""
"","615","verify Yellow ( #f1c40f ) is applied as the background color","Chrome","Sat Mar 28 08:59:56 UTC 2026","passed","Sat Mar 28 08:59:57 UTC 2026","Background color tests","tests/coverage.spec.ts","",""
"","11","Server Unit Tests PUT /api/colors/:name updates the hex of an existing color","","Sat Mar 28 08:56:11 UTC 2026","passed","Sat Mar 28 08:56:11 UTC 2026","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name updates the hex of an existing color",""
"","7","Server Unit Tests POST /api/colors returns 400 when name is missing","","Sat Mar 28 08:56:11 UTC 2026","passed","Sat Mar 28 08:56:11 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors returns 400 when name is missing",""
"","22","GET /api/colors/Yellow should return the correct hex code","Chrome","Sat Mar 28 08:59:59 UTC 2026","passed","Sat Mar 28 08:59:59 UTC 2026","Backend API Integration","tests/api.spec.ts","",""
"","7","Server Unit Tests Surviving Mutants & Edge Cases OpenAPI Content-Type has application/json content-type","","Sat Mar 28 08:56:11 UTC 2026","passed","Sat Mar 28 08:56:11 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases OpenAPI Content-Type has application/json content-type",""
"","8","Server Unit Tests GET /api/colors/:name is case-sensitive","","Sat Mar 28 08:56:11 UTC 2026","passed","Sat Mar 28 08:56:11 UTC 2026","","Server Unit Tests","Server Unit Tests GET /api/colors/:name is case-sensitive",""
"","3705","should load the application and verify core functionality across browsers","WebKit","Sat Mar 28 08:59:26 UTC 2026","passed","Sat Mar 28 08:59:30 UTC 2026","Cross-Browser Core Functionality","","",""
"","4","Server Unit Tests OpenAPI endpoints spec includes component schemas","","Sat Mar 28 08:56:11 UTC 2026","passed","Sat Mar 28 08:56:11 UTC 2026","","Server Unit Tests","Server Unit Tests OpenAPI endpoints spec includes component schemas",""
"","6","Server Unit Tests GET /api/colors/:name returns Yellow color correctly","","Sat Mar 28 08:56:11 UTC 2026","passed","Sat Mar 28 08:56:11 UTC 2026","","Server Unit Tests","Server Unit Tests GET /api/colors/:name returns Yellow color correctly",""
"","5","Server Unit Tests Middleware returns 400 for malformed JSON body","","Sat Mar 28 08:56:11 UTC 2026","passed","Sat Mar 28 08:56:11 UTC 2026","","Server Unit Tests","Server Unit Tests Middleware returns 400 for malformed JSON body",""
"","943","check Turquoise ( #1abc9c) is the default background color.","Chrome","Sat Mar 28 08:59:55 UTC 2026","passed","Sat Mar 28 08:59:56 UTC 2026","","tests/coverage.spec.ts","",""
"","673","verify Red ( #e74c3c ) is applied as the background color","Chrome","Sat Mar 28 09:00:07 UTC 2026","passed","Sat Mar 28 09:00:07 UTC 2026","POM Refactored: Background color tests","tests/pom-refactored.spec.ts","",""
