"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","6","Server Unit Tests GET /api/colors/:name returns 404 for a non-existent color","","Mon Apr 20 17:54:39 UTC 2026","passed","Mon Apr 20 17:54:39 UTC 2026","","Server Unit Tests","Server Unit Tests GET /api/colors/:name returns 404 for a non-existent color",""
"","5","Server Unit Tests POST /api/colors accepts names with the + character","","Mon Apr 20 17:54:39 UTC 2026","passed","Mon Apr 20 17:54:39 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors accepts names with the + character",""
"","7","Component Tests ConfirmDialog backdrop click calls onCancel when not busy","","Mon Apr 20 17:49:36 UTC 2026","passed","Mon Apr 20 17:49:36 UTC 2026","","Component Tests","Component Tests ConfirmDialog backdrop click calls onCancel when not busy",""
"","49","Frontend Unit Tests App Component delete network error shows error alert","","Mon Apr 20 17:49:36 UTC 2026","passed","Mon Apr 20 17:49:36 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component delete network error shows error alert",""
"","4","Server Unit Tests Error Handling DELETE /api/colors/:name returns 500 when database fails","","Mon Apr 20 17:54:39 UTC 2026","passed","Mon Apr 20 17:54:39 UTC 2026","","Server Unit Tests","Server Unit Tests Error Handling DELETE /api/colors/:name returns 500 when database fails",""
"","7","POST /api-docs returns 405","Chrome","Mon Apr 20 18:12:35 UTC 2026","passed","Mon Apr 20 18:12:35 UTC 2026","Security > HTTP Method Restrictions","tests/security.spec.ts","",""
"","44","Frontend Unit Tests App Component first loaded color is active (aria-pressed=true)","","Mon Apr 20 17:49:36 UTC 2026","passed","Mon Apr 20 17:49:36 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component first loaded color is active (aria-pressed=true)",""
"","18","Component Tests ColorPicker renders the color wheel canvas","","Mon Apr 20 17:49:36 UTC 2026","passed","Mon Apr 20 17:49:36 UTC 2026","","Utility Functions","Component Tests ColorPicker renders the color wheel canvas",""
"","4","Server Unit Tests Surviving Mutants & Edge Cases Swagger Metadata & OpenAPI has exact API info","","Mon Apr 20 17:54:39 UTC 2026","passed","Mon Apr 20 17:54:39 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Swagger Metadata & OpenAPI has exact API info",""
"","1","Utility Functions hslToRgb hue=120 (green) → [0,255,0]","","Mon Apr 20 17:49:36 UTC 2026","passed","Mon Apr 20 17:49:36 UTC 2026","","Utility Functions","Utility Functions hslToRgb hue=120 (green) → [0,255,0]",""
"","0","Utility Functions rgbToHsl pure green → h=120, s=1, l=0.5","","Mon Apr 20 17:49:36 UTC 2026","passed","Mon Apr 20 17:49:36 UTC 2026","","Utility Functions","Utility Functions rgbToHsl pure green → h=120, s=1, l=0.5",""
"","3","Server Unit Tests Surviving Mutants & Edge Cases Swagger Metadata & OpenAPI has exact server metadata","","Mon Apr 20 17:54:39 UTC 2026","passed","Mon Apr 20 17:54:39 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Swagger Metadata & OpenAPI has exact server metadata",""
"","48","Frontend Unit Tests App Component add color 400 shows data.error message","","Mon Apr 20 17:49:36 UTC 2026","passed","Mon Apr 20 17:49:36 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component add color 400 shows data.error message",""
"","7","PATCH /api/colors/:name returns 405","Chrome","Mon Apr 20 18:12:35 UTC 2026","passed","Mon Apr 20 18:12:35 UTC 2026","Security > HTTP Method Restrictions","tests/security.spec.ts","",""
"","51","Frontend Unit Tests App Component deleting the active color switches background to the first remaining","","Mon Apr 20 17:49:36 UTC 2026","passed","Mon Apr 20 17:49:36 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component deleting the active color switches background to the first remaining",""
"","972","Example #2","BDD","Mon Apr 20 18:17:12 UTC 2026","passed","Mon Apr 20 18:17:13 UTC 2026","Home Page Background Color > Change background color","","",""
"","1222","shows client-side validation error for invalid name chars","Chrome","Mon Apr 20 18:17:20 UTC 2026","passed","Mon Apr 20 18:17:22 UTC 2026","Color Management — Add & Delete","tests/color-management.spec.ts","",""
"","28","Server Integration Tests (Testcontainers) End-to-end CRUD workflow should create, read, update, and delete a color in sequence","","Mon Apr 20 17:51:43 UTC 2026","passed","Mon Apr 20 17:51:43 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) End-to-end CRUD workflow should create, read, update, and delete a color in sequence",""
"","0","Utility Functions rgbToHex converts pure green","","Mon Apr 20 17:49:36 UTC 2026","passed","Mon Apr 20 17:49:36 UTC 2026","","Utility Functions","Utility Functions rgbToHex converts pure green",""
"","607","handle initial fetch with empty data","Chrome","Mon Apr 20 18:05:56 UTC 2026","passed","Mon Apr 20 18:05:56 UTC 2026","Edge cases and error handling","tests/coverage.spec.ts","",""
"","3","Server Unit Tests Surviving Mutants & Edge Cases PUT logic kills refine mutant by sending empty body","","Mon Apr 20 17:54:39 UTC 2026","passed","Mon Apr 20 17:54:39 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases PUT logic kills refine mutant by sending empty body",""
"","0","Utility Functions hslToRgb low lightness l=0.25 → [128,0,0]","","Mon Apr 20 17:49:36 UTC 2026","passed","Mon Apr 20 17:49:36 UTC 2026","","Utility Functions","Utility Functions hslToRgb low lightness l=0.25 → [128,0,0]",""
"","25","Component Tests ConfirmDialog confirm button calls onConfirm","","Mon Apr 20 17:49:36 UTC 2026","passed","Mon Apr 20 17:49:36 UTC 2026","","Component Tests","Component Tests ConfirmDialog confirm button calls onConfirm",""
"","985","changing color to Red should reflect in UI and DOM","Chrome","Mon Apr 20 18:05:57 UTC 2026","passed","Mon Apr 20 18:05:58 UTC 2026","Data-Driven Testing","tests/data-driven.spec.ts","",""
"","0","Utility Functions hslToRgb lightness clamped: l=-0.5 gives black","","Mon Apr 20 17:49:36 UTC 2026","passed","Mon Apr 20 17:49:36 UTC 2026","","Utility Functions","Utility Functions hslToRgb lightness clamped: l=-0.5 gives black",""
"","12","should return 404 when updating non-existent color","Chrome","Mon Apr 20 18:17:06 UTC 2026","passed","Mon Apr 20 18:17:06 UTC 2026","Backend API Integration > PUT /api/colors/:name Schema Validation","","",""
"","21","Component Tests ColorPicker valid submit calls onConfirm with trimmed name and current hex","","Mon Apr 20 17:49:36 UTC 2026","passed","Mon Apr 20 17:49:36 UTC 2026","","Utility Functions","Component Tests ColorPicker valid submit calls onConfirm with trimmed name and current hex",""
"","1","Utility Functions hslToRgb saturation clamped: s=1.5 treated as s=1","","Mon Apr 20 17:49:36 UTC 2026","passed","Mon Apr 20 17:49:36 UTC 2026","","Utility Functions","Utility Functions hslToRgb saturation clamped: s=1.5 treated as s=1",""
"","97","Frontend Unit Tests App Component handleColorClick does nothing when data is null","","Mon Apr 20 17:49:36 UTC 2026","passed","Mon Apr 20 17:49:36 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component handleColorClick does nothing when data is null",""
"","8","Component Tests ColorPicker clicking inside the card does NOT call onCancel","","Mon Apr 20 17:49:36 UTC 2026","passed","Mon Apr 20 17:49:36 UTC 2026","","Utility Functions","Component Tests ColorPicker clicking inside the card does NOT call onCancel",""
"","5","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation Zod required_error messages are correct","","Mon Apr 20 17:54:39 UTC 2026","passed","Mon Apr 20 17:54:39 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation Zod required_error messages are correct",""
"","38","Component Tests ColorPicker cancel button calls onCancel","","Mon Apr 20 17:49:36 UTC 2026","passed","Mon Apr 20 17:49:36 UTC 2026","","Utility Functions","Component Tests ColorPicker cancel button calls onCancel",""
"","20","Component Tests ColorPicker mousedown outside circle clamps sat to 1","","Mon Apr 20 17:49:36 UTC 2026","passed","Mon Apr 20 17:49:36 UTC 2026","","Utility Functions","Component Tests ColorPicker mousedown outside circle clamps sat to 1",""
"","1","Utility Functions rgbToHex converts arbitrary color","","Mon Apr 20 17:49:36 UTC 2026","passed","Mon Apr 20 17:49:36 UTC 2026","","Utility Functions","Utility Functions rgbToHex converts arbitrary color",""
"","7","Server Unit Tests Error Handling PUT /api/colors/:name returns 500 when database fails","","Mon Apr 20 17:54:39 UTC 2026","passed","Mon Apr 20 17:54:39 UTC 2026","","Server Unit Tests","Server Unit Tests Error Handling PUT /api/colors/:name returns 500 when database fails",""
"","28","Component Tests ColorPicker submit with empty name shows ""Name is required"" error","","Mon Apr 20 17:49:36 UTC 2026","passed","Mon Apr 20 17:49:36 UTC 2026","","Utility Functions","Component Tests ColorPicker submit with empty name shows ""Name is required"" error",""
"","2044","should not have any automatically detectable accessibility issues","Chrome","Mon Apr 20 18:11:27 UTC 2026","passed","Mon Apr 20 18:11:29 UTC 2026","Accessibility Tests","tests/a11y.spec.ts","",""
"","0","Utility Functions hslToRgb hue just below 60 is in sector 0, not sector 1","","Mon Apr 20 17:49:36 UTC 2026","passed","Mon Apr 20 17:49:36 UTC 2026","","Utility Functions","Utility Functions hslToRgb hue just below 60 is in sector 0, not sector 1",""
"","95","Frontend Unit Tests App Component clicking a color chip makes it active","","Mon Apr 20 17:49:36 UTC 2026","passed","Mon Apr 20 17:49:36 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component clicking a color chip makes it active",""
"","20","Frontend Unit Tests App Component colors.length > 0 does NOT show loading text","","Mon Apr 20 17:49:36 UTC 2026","passed","Mon Apr 20 17:49:36 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component colors.length > 0 does NOT show loading text",""
"","1421","should maintain accessibility in el language and verify resilient locators","Chrome","Mon Apr 20 18:11:34 UTC 2026","passed","Mon Apr 20 18:11:35 UTC 2026","i18n Accessibility Tests","tests/a11y.spec.ts","",""
