"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","2","Server Unit Tests Surviving Mutants & Edge Cases Mongoose Schema Strictness kills empty schema mutant by checking schema paths","","Tue Apr 21 18:52:48 UTC 2026","passed","Tue Apr 21 18:52:48 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Mongoose Schema Strictness kills empty schema mutant by checking schema paths",""
"","0","Utility Functions rgbToHsl g max with b>r (#00ff80) → h near 150","","Tue Apr 21 18:52:48 UTC 2026","passed","Tue Apr 21 18:52:48 UTC 2026","","Utility Functions","Utility Functions rgbToHsl g max with b>r (#00ff80) → h near 150",""
"","276","Server Unit Tests Surviving Mutants & Edge Cases Port Fallback reflects process.env.PORT in Swagger servers","","Tue Apr 21 18:52:48 UTC 2026","passed","Tue Apr 21 18:52:48 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Port Fallback reflects process.env.PORT in Swagger servers",""
"","1","Utility Functions hslToRgb negative hue wraps: hue=-120 = hue=240","","Tue Apr 21 18:52:48 UTC 2026","passed","Tue Apr 21 18:52:48 UTC 2026","","Utility Functions","Utility Functions hslToRgb negative hue wraps: hue=-120 = hue=240",""
"","4","Server Unit Tests 405 Method Not Allowed does not return 405 for allowed GET method on /api/colors/:name","","Tue Apr 21 18:52:48 UTC 2026","passed","Tue Apr 21 18:52:48 UTC 2026","","Server Unit Tests","Server Unit Tests 405 Method Not Allowed does not return 405 for allowed GET method on /api/colors/:name",""
"","0","Utility Functions hslToRgb hue=180 (cyan) → [0,255,255]","","Tue Apr 21 18:52:48 UTC 2026","passed","Tue Apr 21 18:52:48 UTC 2026","","Utility Functions","Utility Functions hslToRgb hue=180 (cyan) → [0,255,255]",""
"","10","Component Tests ColorPicker typing an invalid hex shows ""Use format #RRGGBB"" error","","Tue Apr 21 18:52:48 UTC 2026","passed","Tue Apr 21 18:52:48 UTC 2026","","Utility Functions","Component Tests ColorPicker typing an invalid hex shows ""Use format #RRGGBB"" error",""
"","21","Frontend Unit Tests App Component shows add-color button even when colors are empty","","Tue Apr 21 18:52:47 UTC 2026","passed","Tue Apr 21 18:52:47 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component shows add-color button even when colors are empty",""
"","5","Server Unit Tests Surviving Mutants & Edge Cases Rate Limiting & Security kills mutants by verifying x-powered-by is removed","","Tue Apr 21 18:52:48 UTC 2026","passed","Tue Apr 21 18:52:48 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Rate Limiting & Security kills mutants by verifying x-powered-by is removed",""
"","14","Server Unit Tests Surviving Mutants & Edge Cases Strict Path & Method Validation kills mutants that change route paths to empty string","","Tue Apr 21 18:52:48 UTC 2026","passed","Tue Apr 21 18:52:48 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Strict Path & Method Validation kills mutants that change route paths to empty string",""
"","57","Component Tests ColorPicker editing name does NOT call onClearError when no serverError","","Tue Apr 21 18:52:48 UTC 2026","passed","Tue Apr 21 18:52:48 UTC 2026","","Utility Functions","Component Tests ColorPicker editing name does NOT call onClearError when no serverError",""
"","6","Server Unit Tests DELETE /api/colors/:name cannot delete the same color twice","","Tue Apr 21 18:52:48 UTC 2026","passed","Tue Apr 21 18:52:48 UTC 2026","","Server Unit Tests","Server Unit Tests DELETE /api/colors/:name cannot delete the same color twice",""
"","7","Component Tests ColorPicker falls back to window resize listener when ResizeObserver is not available","","Tue Apr 21 18:52:48 UTC 2026","passed","Tue Apr 21 18:52:48 UTC 2026","","Utility Functions","Component Tests ColorPicker falls back to window resize listener when ResizeObserver is not available",""
"","5","Component Tests ColorPicker serverError banner is absent when serverError is null","","Tue Apr 21 18:52:48 UTC 2026","passed","Tue Apr 21 18:52:48 UTC 2026","","Utility Functions","Component Tests ColorPicker serverError banner is absent when serverError is null",""
"","3","Server Unit Tests PUT /api/colors/:name returns 400 for invalid current name format in URL","","Tue Apr 21 18:52:48 UTC 2026","passed","Tue Apr 21 18:52:48 UTC 2026","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name returns 400 for invalid current name format in URL",""
"","34","Component Tests ColorPicker cancel button calls onCancel","","Tue Apr 21 18:52:48 UTC 2026","passed","Tue Apr 21 18:52:48 UTC 2026","","Utility Functions","Component Tests ColorPicker cancel button calls onCancel",""
"","0","Utility Functions hslToRgb lightness clamped: l=1.5 gives white","","Tue Apr 21 18:52:48 UTC 2026","passed","Tue Apr 21 18:52:48 UTC 2026","","Utility Functions","Utility Functions hslToRgb lightness clamped: l=1.5 gives white",""
"","0","Utility Functions hslToRgb hue=150 (spring green) → [0,255,128]","","Tue Apr 21 18:52:48 UTC 2026","passed","Tue Apr 21 18:52:48 UTC 2026","","Utility Functions","Utility Functions hslToRgb hue=150 (spring green) → [0,255,128]",""
"","15","Component Tests ColorPicker renders the color wheel canvas","","Tue Apr 21 18:52:48 UTC 2026","passed","Tue Apr 21 18:52:48 UTC 2026","","Utility Functions","Component Tests ColorPicker renders the color wheel canvas",""
"","48","Frontend Unit Tests App Component initial background is first color hex","","Tue Apr 21 18:52:47 UTC 2026","passed","Tue Apr 21 18:52:47 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component initial background is first color hex",""
"","1","Utility Functions readableOn returns #fff for a very dark blue","","Tue Apr 21 18:52:48 UTC 2026","passed","Tue Apr 21 18:52:48 UTC 2026","","Utility Functions","Utility Functions readableOn returns #fff for a very dark blue",""
"","97","Frontend Unit Tests App Component clicking a color chip makes it active","","Tue Apr 21 18:52:47 UTC 2026","passed","Tue Apr 21 18:52:47 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component clicking a color chip makes it active",""
"","7","Server Unit Tests 405 Method Not Allowed returns 405 for POST, PUT, DELETE on /api-docs","","Tue Apr 21 18:52:48 UTC 2026","passed","Tue Apr 21 18:52:48 UTC 2026","","Server Unit Tests","Server Unit Tests 405 Method Not Allowed returns 405 for POST, PUT, DELETE on /api-docs",""
"","96","Frontend Unit Tests App Component handleColorClick does nothing when data is null","","Tue Apr 21 18:52:47 UTC 2026","passed","Tue Apr 21 18:52:47 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component handleColorClick does nothing when data is null",""
"","11","Component Tests ConfirmDialog swatch div has the correct background color","","Tue Apr 21 18:52:48 UTC 2026","passed","Tue Apr 21 18:52:48 UTC 2026","","Component Tests","Component Tests ConfirmDialog swatch div has the correct background color",""
"","10","Server Unit Tests GET /api/colors/:name returns a single color by name with correct fields","","Tue Apr 21 18:52:48 UTC 2026","passed","Tue Apr 21 18:52:48 UTC 2026","","Server Unit Tests","Server Unit Tests GET /api/colors/:name returns a single color by name with correct fields",""
"","8","Server Unit Tests POST /api/colors accepts single alphanumeric characters as names","","Tue Apr 21 18:52:48 UTC 2026","passed","Tue Apr 21 18:52:48 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors accepts single alphanumeric characters as names",""
"","25","Component Tests ColorPicker touchmove while dragging updates hex","","Tue Apr 21 18:52:48 UTC 2026","passed","Tue Apr 21 18:52:48 UTC 2026","","Utility Functions","Component Tests ColorPicker touchmove while dragging updates hex",""
"","25","Component Tests ColorPicker mousemove without prior mousedown (not dragging) does not change color","","Tue Apr 21 18:52:48 UTC 2026","passed","Tue Apr 21 18:52:48 UTC 2026","","Utility Functions","Component Tests ColorPicker mousemove without prior mousedown (not dragging) does not change color",""
"","1","Utility Functions rgbToHsl light red (#ff8080): l>0.5, s computed via (2-max-min) branch","","Tue Apr 21 18:52:48 UTC 2026","passed","Tue Apr 21 18:52:48 UTC 2026","","Utility Functions","Utility Functions rgbToHsl light red (#ff8080): l>0.5, s computed via (2-max-min) branch",""
"","9","Component Tests ConfirmDialog clicking the card itself does NOT call onCancel","","Tue Apr 21 18:52:48 UTC 2026","passed","Tue Apr 21 18:52:48 UTC 2026","","Component Tests","Component Tests ConfirmDialog clicking the card itself does NOT call onCancel",""
"","10","Server Unit Tests Error Handling POST /api/colors returns 500 when database fails (create)","","Tue Apr 21 18:52:48 UTC 2026","passed","Tue Apr 21 18:52:48 UTC 2026","","Server Unit Tests","Server Unit Tests Error Handling POST /api/colors returns 500 when database fails (create)",""
"","0","Utility Functions rgbToHex converts pure green","","Tue Apr 21 18:52:48 UTC 2026","passed","Tue Apr 21 18:52:48 UTC 2026","","Utility Functions","Utility Functions rgbToHex converts pure green",""
"","0","Utility Functions readableOn returns #111 for turquoise (L≈0.39, black gives better contrast)","","Tue Apr 21 18:52:48 UTC 2026","passed","Tue Apr 21 18:52:48 UTC 2026","","Utility Functions","Utility Functions readableOn returns #111 for turquoise (L≈0.39, black gives better contrast)",""
"","4","Server Unit Tests PUT /api/colors/:name returns 400 when no fields are provided (empty body)","","Tue Apr 21 18:52:48 UTC 2026","passed","Tue Apr 21 18:52:48 UTC 2026","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name returns 400 when no fields are provided (empty body)",""
"","1","Utility Functions rgbToHsl dark red (#800000): l<0.5, s=1 (l<=0.5 saturation branch)","","Tue Apr 21 18:52:48 UTC 2026","passed","Tue Apr 21 18:52:48 UTC 2026","","Utility Functions","Utility Functions rgbToHsl dark red (#800000): l<0.5, s=1 (l<=0.5 saturation branch)",""
"","22","Component Tests ColorPicker typing a valid hex clears the hex error and updates preview","","Tue Apr 21 18:52:48 UTC 2026","passed","Tue Apr 21 18:52:48 UTC 2026","","Utility Functions","Component Tests ColorPicker typing a valid hex clears the hex error and updates preview",""
"","1","Utility Functions rgbToHex converts pure blue","","Tue Apr 21 18:52:48 UTC 2026","passed","Tue Apr 21 18:52:48 UTC 2026","","Utility Functions","Utility Functions rgbToHex converts pure blue",""
"","1","Frontend Unit Tests i18n Configuration should be initialized with correct settings","","Tue Apr 21 18:52:50 UTC 2026","passed","Tue Apr 21 18:52:50 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests i18n Configuration should be initialized with correct settings",""
"","1","Frontend Unit Tests i18n Configuration should handle language change correctly","","Tue Apr 21 18:52:50 UTC 2026","passed","Tue Apr 21 18:52:50 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests i18n Configuration should handle language change correctly",""
"","32","Frontend Unit Tests App Component add color sends POST with correct method, headers, and body","","Tue Apr 21 18:52:47 UTC 2026","passed","Tue Apr 21 18:52:47 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component add color sends POST with correct method, headers, and body",""
"","1","Utility Functions rgbToHsl mid-grey [128,128,128] → s=0","","Tue Apr 21 18:52:48 UTC 2026","passed","Tue Apr 21 18:52:48 UTC 2026","","Utility Functions","Utility Functions rgbToHsl mid-grey [128,128,128] → s=0",""
"","8","Utility Functions hexToRgb is case-insensitive","","Tue Apr 21 18:52:48 UTC 2026","passed","Tue Apr 21 18:52:48 UTC 2026","","Utility Functions","Utility Functions hexToRgb is case-insensitive",""
"","3","Server Unit Tests POST /api/colors returns 400 for name with whitespace","","Tue Apr 21 18:52:48 UTC 2026","passed","Tue Apr 21 18:52:48 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors returns 400 for name with whitespace",""
"","1","Utility Functions paintWheelPixel paints grey at center (dx=0, dy=0, dist=0, sat=0)","","Tue Apr 21 18:52:48 UTC 2026","passed","Tue Apr 21 18:52:48 UTC 2026","","Utility Functions","Utility Functions paintWheelPixel paints grey at center (dx=0, dy=0, dist=0, sat=0)",""
"","4","Server Unit Tests 405 Method Not Allowed returns 405 for PATCH on /api/colors/:name","","Tue Apr 21 18:52:48 UTC 2026","passed","Tue Apr 21 18:52:48 UTC 2026","","Server Unit Tests","Server Unit Tests 405 Method Not Allowed returns 405 for PATCH on /api/colors/:name",""
"","32","Frontend Unit Tests App Component confirm dialog Escape key closes it","","Tue Apr 21 18:52:47 UTC 2026","passed","Tue Apr 21 18:52:47 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component confirm dialog Escape key closes it",""
"","14","Component Tests ConfirmDialog cancel button calls onCancel","","Tue Apr 21 18:52:48 UTC 2026","passed","Tue Apr 21 18:52:48 UTC 2026","","Component Tests","Component Tests ConfirmDialog cancel button calls onCancel",""
"","66","Frontend Unit Tests App Component handles empty array from initial fetch gracefully","","Tue Apr 21 18:52:47 UTC 2026","passed","Tue Apr 21 18:52:47 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component handles empty array from initial fetch gracefully",""
"","1","Utility Functions hslToRgb hue=270 (violet) → [128,0,255]","","Tue Apr 21 18:52:48 UTC 2026","passed","Tue Apr 21 18:52:48 UTC 2026","","Utility Functions","Utility Functions hslToRgb hue=270 (violet) → [128,0,255]",""
"","5","Server Unit Tests POST /api/colors accepts names with the + character","","Tue Apr 21 18:52:48 UTC 2026","passed","Tue Apr 21 18:52:48 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors accepts names with the + character",""
"","0","Utility Functions readableOn returns #fff for black (very dark, L≈0)","","Tue Apr 21 18:52:48 UTC 2026","passed","Tue Apr 21 18:52:48 UTC 2026","","Utility Functions","Utility Functions readableOn returns #fff for black (very dark, L≈0)",""
"","44","Frontend Unit Tests App Component learn react link has correct text","","Tue Apr 21 18:52:47 UTC 2026","passed","Tue Apr 21 18:52:47 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component learn react link has correct text",""
"","4","Server Unit Tests PUT /api/colors/:name returns 400 for invalid name with special characters","","Tue Apr 21 18:52:48 UTC 2026","passed","Tue Apr 21 18:52:48 UTC 2026","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name returns 400 for invalid name with special characters",""
"","5","Server Unit Tests Surviving Mutants & Edge Cases OpenAPI Content-Type has application/json content-type","","Tue Apr 21 18:52:48 UTC 2026","passed","Tue Apr 21 18:52:48 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases OpenAPI Content-Type has application/json content-type",""
"","65","Frontend Unit Tests App Component useEffect runs only once on mount","","Tue Apr 21 18:52:47 UTC 2026","passed","Tue Apr 21 18:52:47 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component useEffect runs only once on mount",""
"","24","Component Tests ColorPicker mousedown outside circle clamps sat to 1","","Tue Apr 21 18:52:48 UTC 2026","passed","Tue Apr 21 18:52:48 UTC 2026","","Utility Functions","Component Tests ColorPicker mousedown outside circle clamps sat to 1",""
"","4","Server Unit Tests Error Handling GET /api/colors returns 500 when database fails","","Tue Apr 21 18:52:48 UTC 2026","passed","Tue Apr 21 18:52:48 UTC 2026","","Server Unit Tests","Server Unit Tests Error Handling GET /api/colors returns 500 when database fails",""
"","21","Component Tests ColorPicker submit with empty name shows ""Name is required"" error","","Tue Apr 21 18:52:48 UTC 2026","passed","Tue Apr 21 18:52:48 UTC 2026","","Utility Functions","Component Tests ColorPicker submit with empty name shows ""Name is required"" error",""
"","38","Frontend Unit Tests App Component deleting the last color sets activeName to null","","Tue Apr 21 18:52:47 UTC 2026","passed","Tue Apr 21 18:52:47 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component deleting the last color sets activeName to null",""
"","5","Server Unit Tests Surviving Mutants & Edge Cases Rate Limiting & Security kills mutants by verifying x-ratelimit headers","","Tue Apr 21 18:52:48 UTC 2026","passed","Tue Apr 21 18:52:48 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Rate Limiting & Security kills mutants by verifying x-ratelimit headers",""
"","24","Frontend Unit Tests App Component link color is dark (#003366) on light background","","Tue Apr 21 18:52:47 UTC 2026","passed","Tue Apr 21 18:52:47 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component link color is dark (#003366) on light background",""
"","39","Frontend Unit Tests App Component existingNames passed to ColorPicker matches current color list","","Tue Apr 21 18:52:47 UTC 2026","passed","Tue Apr 21 18:52:47 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component existingNames passed to ColorPicker matches current color list",""
"","1","Utility Functions hslToRgb lightness=1 gives white","","Tue Apr 21 18:52:48 UTC 2026","passed","Tue Apr 21 18:52:48 UTC 2026","","Utility Functions","Utility Functions hslToRgb lightness=1 gives white",""
"","21","Component Tests ColorPicker touch start on canvas sets hex to #ff0000 at right edge","","Tue Apr 21 18:52:48 UTC 2026","passed","Tue Apr 21 18:52:48 UTC 2026","","Utility Functions","Component Tests ColorPicker touch start on canvas sets hex to #ff0000 at right edge",""
"","5","Server Unit Tests PUT /api/colors/:name does not change name when updating only hex","","Tue Apr 21 18:52:48 UTC 2026","passed","Tue Apr 21 18:52:48 UTC 2026","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name does not change name when updating only hex",""
"","44","Frontend Unit Tests App Component add color 501 also triggers server error message (>= 500)","","Tue Apr 21 18:52:47 UTC 2026","passed","Tue Apr 21 18:52:47 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component add color 501 also triggers server error message (>= 500)",""
"","0","Utility Functions paintWheelPixel sets alpha to 0 when dist > r (outside circle)","","Tue Apr 21 18:52:48 UTC 2026","passed","Tue Apr 21 18:52:48 UTC 2026","","Utility Functions","Utility Functions paintWheelPixel sets alpha to 0 when dist > r (outside circle)",""
"","4","Component Tests ConfirmDialog backdrop click does NOT call onCancel when busy","","Tue Apr 21 18:52:48 UTC 2026","passed","Tue Apr 21 18:52:48 UTC 2026","","Component Tests","Component Tests ConfirmDialog backdrop click does NOT call onCancel when busy",""
"","7","Server Unit Tests Error Handling PUT /api/colors/:name returns 500 when database fails","","Tue Apr 21 18:52:48 UTC 2026","passed","Tue Apr 21 18:52:48 UTC 2026","","Server Unit Tests","Server Unit Tests Error Handling PUT /api/colors/:name returns 500 when database fails",""
"","48","Frontend Unit Tests App Component delete network error shows error alert","","Tue Apr 21 18:52:47 UTC 2026","passed","Tue Apr 21 18:52:47 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component delete network error shows error alert",""
