"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1","Frontend Unit Tests i18n Configuration should be initialized with correct settings","","Mon Apr 13 16:43:15 UTC 2026","passed","Mon Apr 13 16:43:15 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests i18n Configuration should be initialized with correct settings",""
"","","[CRITICAL] CVE-2026-40175","","","failed","","","Node.js","axios-1.13.6",""
"","16","GET /api/colors/:name should return 404 for non-existent color","Chrome","Mon Apr 13 16:50:31 UTC 2026","passed","Mon Apr 13 16:50:31 UTC 2026","Backend API Integration","tests/api.spec.ts","",""
"","1261","check Turquoise ( #1abc9c) is the default background color.","Chrome","Mon Apr 13 16:52:50 UTC 2026","passed","Mon Apr 13 16:52:51 UTC 2026","","tests/coverage.spec.ts","",""
"","4","Server Unit Tests OpenAPI endpoints serves the OpenAPI JSON spec with correct metadata","","Mon Apr 13 16:43:14 UTC 2026","passed","Mon Apr 13 16:43:14 UTC 2026","","Server Unit Tests","Server Unit Tests OpenAPI endpoints serves the OpenAPI JSON spec with correct metadata",""
"","3","Server Unit Tests Error Handling seedDatabase logs error when database fails","","Mon Apr 13 16:43:14 UTC 2026","passed","Mon Apr 13 16:43:14 UTC 2026","","Server Unit Tests","Server Unit Tests Error Handling seedDatabase logs error when database fails",""
"","","[HIGH] CVE-2026-34986","","","failed","","","app/node_modules/snyk/wrapper_dist/snyk-linux","github.com/go-jose/go-jose/v4-v4.1.3",""
"","43","Frontend Unit Tests App Component fetches and displays colors with exact aria-labels","","Mon Apr 13 16:43:15 UTC 2026","passed","Mon Apr 13 16:43:15 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component fetches and displays colors with exact aria-labels",""
"","4","Server Unit Tests PUT /api/colors/:name returns 400 for invalid name with special characters","","Mon Apr 13 16:43:14 UTC 2026","passed","Mon Apr 13 16:43:14 UTC 2026","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name returns 400 for invalid name with special characters",""
"","5","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation Zod required_error messages are correct","","Mon Apr 13 16:43:14 UTC 2026","passed","Mon Apr 13 16:43:14 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation Zod required_error messages are correct",""
"","2723","should maintain accessibility after state change (color update)","Chrome","Mon Apr 13 16:50:21 UTC 2026","passed","Mon Apr 13 16:50:24 UTC 2026","Accessibility Tests","tests/a11y.spec.ts","",""
"","","[HIGH] CVE-2026-4660","","","failed","","","app/node_modules/snyk/wrapper_dist/snyk-linux","github.com/hashicorp/go-getter-v1.8.3",""
"","4","Server Unit Tests POST /api/colors returns 400 for invalid hex format (too short)","","Mon Apr 13 16:43:14 UTC 2026","passed","Mon Apr 13 16:43:14 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors returns 400 for invalid hex format (too short)",""
"","41","should reject omitting both name and hex on update","Chrome","Mon Apr 13 16:50:51 UTC 2026","passed","Mon Apr 13 16:50:51 UTC 2026","Backend API Integration > PUT /api/colors/:name Schema Validation","tests/api.spec.ts","",""
"","823","should display colors that do not exist in the database","Chrome","Mon Apr 13 16:52:54 UTC 2026","passed","Mon Apr 13 16:52:55 UTC 2026","Network Mocking & Interception","tests/network-mocking.spec.ts","",""
"","35","should reject empty name","Chrome","Mon Apr 13 16:50:51 UTC 2026","passed","Mon Apr 13 16:50:51 UTC 2026","Backend API Integration > POST /api/colors Schema Validation","tests/api.spec.ts","",""
"","","[HIGH] CVE-2026-25679","","","failed","","","app/node_modules/snyk/wrapper_dist/snyk-linux","stdlib-v1.25.7",""
"","29","should return 404 for non-existent color deletion","Chrome","Mon Apr 13 16:50:51 UTC 2026","passed","Mon Apr 13 16:50:51 UTC 2026","Backend API Integration > DELETE /api/colors/:name","tests/api.spec.ts","",""
"","1191","homepage should match snapshot","Chrome","Mon Apr 13 16:50:05 UTC 2026","passed","Mon Apr 13 16:50:06 UTC 2026","Visual Regression","","",""
"","6","Server Unit Tests 405 Method Not Allowed returns 405 for PATCH on /api/colors","","Mon Apr 13 16:43:14 UTC 2026","passed","Mon Apr 13 16:43:14 UTC 2026","","Server Unit Tests","Server Unit Tests 405 Method Not Allowed returns 405 for PATCH on /api/colors",""
"","915","handle color response missing hex property","Chrome","Mon Apr 13 16:52:55 UTC 2026","passed","Mon Apr 13 16:52:56 UTC 2026","Edge cases and error handling","tests/coverage.spec.ts","",""
"","1099","verify Red ( #e74c3c ) is applied as the background color","Chrome","Mon Apr 13 16:52:56 UTC 2026","passed","Mon Apr 13 16:52:57 UTC 2026","POM Refactored: Background color tests","tests/pom-refactored.spec.ts","",""
"","836","verify Turquoise ( #1abc9c ) is applied as the background color","Chrome","Mon Apr 13 16:52:55 UTC 2026","passed","Mon Apr 13 16:52:56 UTC 2026","POM Refactored: Background color tests","tests/pom-refactored.spec.ts","",""
"","","[HIGH] CVE-2026-27903","","","failed","","","Node.js","minimatch-10.2.2",""
"","1924","should maintain accessibility in el language and verify resilient locators","Chrome","Mon Apr 13 16:50:28 UTC 2026","passed","Mon Apr 13 16:50:30 UTC 2026","i18n Accessibility Tests","tests/a11y.spec.ts","",""
"","4","Server Unit Tests PUT /api/colors/:name returns 400 for extra unknown fields (strict schema)","","Mon Apr 13 16:43:14 UTC 2026","passed","Mon Apr 13 16:43:14 UTC 2026","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name returns 400 for extra unknown fields (strict schema)",""
"","11","Server Unit Tests GET /api/colors does not expose _id or __v fields","","Mon Apr 13 16:43:14 UTC 2026","passed","Mon Apr 13 16:43:14 UTC 2026","","Server Unit Tests","Server Unit Tests GET /api/colors does not expose _id or __v fields",""
"","5","Server Unit Tests Error Handling GET /api/colors returns 500 when database fails","","Mon Apr 13 16:43:14 UTC 2026","passed","Mon Apr 13 16:43:14 UTC 2026","","Server Unit Tests","Server Unit Tests Error Handling GET /api/colors returns 500 when database fails",""
"","76","should reject missing name","Chrome","Mon Apr 13 16:50:51 UTC 2026","passed","Mon Apr 13 16:50:51 UTC 2026","Backend API Integration > POST /api/colors Schema Validation","tests/api.spec.ts","",""
"","1145","should render correctly on mobile viewport","Chrome","Mon Apr 13 16:50:05 UTC 2026","passed","Mon Apr 13 16:50:06 UTC 2026","Responsive Design Testing","","",""
"","6","Server Unit Tests PUT /api/colors/:name updates both name and hex simultaneously","","Mon Apr 13 16:43:14 UTC 2026","passed","Mon Apr 13 16:43:14 UTC 2026","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name updates both name and hex simultaneously",""
"","","[HIGH] CVE-2026-39883","","","failed","","","app/node_modules/snyk/wrapper_dist/snyk-linux","go.opentelemetry.io/otel/sdk-v1.40.0",""
"","5","Server Unit Tests OpenAPI endpoints serves Swagger UI as HTML","","Mon Apr 13 16:43:14 UTC 2026","passed","Mon Apr 13 16:43:14 UTC 2026","","Server Unit Tests","Server Unit Tests OpenAPI endpoints serves Swagger UI as HTML",""
"","927","DELETE /api/colors/{name}","","","passed","","","schemathesis","",""
"","641","should create dynamic random color via API and verify through UI","Chrome","Mon Apr 13 16:52:57 UTC 2026","passed","Mon Apr 13 16:52:57 UTC 2026","Random Data Testing with faker.js","tests/random-data.spec.ts","",""
"","1","Frontend Unit Tests i18n Configuration interpolation should not escape value","","Mon Apr 13 16:43:15 UTC 2026","passed","Mon Apr 13 16:43:15 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests i18n Configuration interpolation should not escape value",""
"","","[HIGH] CVE-2026-32282","","","failed","","","app/node_modules/snyk/wrapper_dist/snyk-linux","stdlib-v1.25.7",""
"","63","Frontend Unit Tests App Component handleColorClick does nothing if data is null","","Mon Apr 13 16:43:15 UTC 2026","passed","Mon Apr 13 16:43:15 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component handleColorClick does nothing if data is null",""
"","848","should handle color click network failure gracefully","Chrome","Mon Apr 13 16:52:53 UTC 2026","passed","Mon Apr 13 16:52:54 UTC 2026","UI Error Handling Coverage","tests/error-handling.spec.ts","",""
"","7","Server Unit Tests DELETE /api/colors/:name cannot delete the same color twice","","Mon Apr 13 16:43:14 UTC 2026","passed","Mon Apr 13 16:43:14 UTC 2026","","Server Unit Tests","Server Unit Tests DELETE /api/colors/:name cannot delete the same color twice",""
"","","[HIGH] CVE-2026-33895","","","failed","","","Node.js","node-forge-1.3.3",""
"","9","Server Unit Tests seedDatabase clears existing colors and re-seeds with 3 defaults","","Mon Apr 13 16:43:14 UTC 2026","passed","Mon Apr 13 16:43:14 UTC 2026","","Server Unit Tests","Server Unit Tests seedDatabase clears existing colors and re-seeds with 3 defaults",""
"","4","Server Unit Tests PUT /api/colors/:name returns 400 for invalid name in path (regex check)","","Mon Apr 13 16:43:14 UTC 2026","passed","Mon Apr 13 16:43:14 UTC 2026","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name returns 400 for invalid name in path (regex check)",""
"","1164","Example #2","BDD","Mon Apr 13 16:49:17 UTC 2026","passed","Mon Apr 13 16:49:18 UTC 2026","Home Page Background Color > Change background color","","",""
"","5","Server Unit Tests Error Handling DELETE /api/colors/:name returns 500 when database fails","","Mon Apr 13 16:43:14 UTC 2026","passed","Mon Apr 13 16:43:14 UTC 2026","","Server Unit Tests","Server Unit Tests Error Handling DELETE /api/colors/:name returns 500 when database fails",""
"","656","Example #3","BDD","Mon Apr 13 16:49:19 UTC 2026","passed","Mon Apr 13 16:49:19 UTC 2026","Home Page Background Color > Change background color","","",""
"","21","Frontend Unit Tests App Component clears previous error on new successful handleColorClick","","Mon Apr 13 16:43:15 UTC 2026","passed","Mon Apr 13 16:43:15 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component clears previous error on new successful handleColorClick",""
"","17","GET /api/colors/Yellow should return the correct hex code","Chrome","Mon Apr 13 16:50:31 UTC 2026","passed","Mon Apr 13 16:50:31 UTC 2026","Backend API Integration","tests/api.spec.ts","",""
"","","[HIGH] CVE-2026-33896","","","failed","","","Node.js","node-forge-1.3.3",""
"","38","Server Unit Tests GET /api/colors returns all seeded colors with correct names and hex values","","Mon Apr 13 16:43:14 UTC 2026","passed","Mon Apr 13 16:43:14 UTC 2026","","Server Unit Tests","Server Unit Tests GET /api/colors returns all seeded colors with correct names and hex values",""
"","5","Server Unit Tests GET /api/colors/:name returns 404 for a non-existent color","","Mon Apr 13 16:43:14 UTC 2026","passed","Mon Apr 13 16:43:14 UTC 2026","","Server Unit Tests","Server Unit Tests GET /api/colors/:name returns 404 for a non-existent color",""
"","19","Frontend Unit Tests App Component handleColorClick handles ok: false (non-200 status) and shows specific error","","Mon Apr 13 16:43:15 UTC 2026","passed","Mon Apr 13 16:43:15 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component handleColorClick handles ok: false (non-200 status) and shows specific error",""
"Performance Test: API Performance Test
File: api-performance.spec.ts
Total Iterations: 1
Max VUs: 1

HTTP Request Duration:
- Avg: 5.90ms
- P(95): 12.44ms
- Max: 13.99ms

Full metrics attached in the results.","1956","API Performance Test","Performance","Mon Apr 13 16:47:17 UTC 2026","passed","Mon Apr 13 16:47:19 UTC 2026","api-performance.spec.ts","API Performance Test","",""
"","9","Server Unit Tests Surviving Mutants & Edge Cases PUT logic kills name/hex conditional mutants by providing only one field","","Mon Apr 13 16:43:14 UTC 2026","passed","Mon Apr 13 16:43:14 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases PUT logic kills name/hex conditional mutants by providing only one field",""
"","10","Server Unit Tests PUT /api/colors/:name updates the hex of an existing color","","Mon Apr 13 16:43:14 UTC 2026","passed","Mon Apr 13 16:43:14 UTC 2026","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name updates the hex of an existing color",""
"","41","Frontend Unit Tests App Component renders title and logo with exact strings","","Mon Apr 13 16:43:15 UTC 2026","passed","Mon Apr 13 16:43:15 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component renders title and logo with exact strings",""
"","","[CRITICAL] CVE-2025-62718","","","failed","","","Node.js","axios-1.13.6",""
"","44","should create a new color with valid schema","Chrome","Mon Apr 13 16:50:31 UTC 2026","passed","Mon Apr 13 16:50:31 UTC 2026","Backend API Integration > POST /api/colors Schema Validation","tests/api.spec.ts","",""
"","5","Server Unit Tests POST /api/colors returns 400 when hex is missing","","Mon Apr 13 16:43:14 UTC 2026","passed","Mon Apr 13 16:43:14 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors returns 400 when hex is missing",""
"","56","Frontend Unit Tests App Component handles null data or non-array from initial fetch and stays default","","Mon Apr 13 16:43:15 UTC 2026","passed","Mon Apr 13 16:43:15 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component handles null data or non-array from initial fetch and stays default",""
"","186","should return 409 for duplicate color creation","Chrome","Mon Apr 13 16:50:51 UTC 2026","passed","Mon Apr 13 16:50:51 UTC 2026","Backend API Integration > POST /api/colors Schema Validation","tests/api.spec.ts","",""
"","4","Server Unit Tests OpenAPI endpoints spec includes component schemas","","Mon Apr 13 16:43:14 UTC 2026","passed","Mon Apr 13 16:43:14 UTC 2026","","Server Unit Tests","Server Unit Tests OpenAPI endpoints spec includes component schemas",""
"","57","Frontend Unit Tests App Component handles empty array data from initial fetch and stays default","","Mon Apr 13 16:43:15 UTC 2026","passed","Mon Apr 13 16:43:15 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component handles empty array data from initial fetch and stays default",""
"","87","should update a color with valid schema","Chrome","Mon Apr 13 16:50:51 UTC 2026","passed","Mon Apr 13 16:50:51 UTC 2026","Backend API Integration > PUT /api/colors/:name Schema Validation","tests/api.spec.ts","",""
"","628","should handle missing image gracefully by showing alt text","Chrome","Mon Apr 13 16:52:54 UTC 2026","passed","Mon Apr 13 16:52:54 UTC 2026","Network Mocking & Interception","tests/network-mocking.spec.ts","",""
"","5","Server Unit Tests POST /api/colors trims whitespace from name and hex","","Mon Apr 13 16:43:14 UTC 2026","passed","Mon Apr 13 16:43:14 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors trims whitespace from name and hex",""
"","1337","verify Turquoise ( #1abc9c ) is applied as the background color","Chrome","Mon Apr 13 16:52:50 UTC 2026","passed","Mon Apr 13 16:52:52 UTC 2026","Background color tests","tests/coverage.spec.ts","",""
"","22","GET /api/colors/Red should return the correct hex code","Chrome","Mon Apr 13 16:50:31 UTC 2026","passed","Mon Apr 13 16:50:31 UTC 2026","Backend API Integration","tests/api.spec.ts","",""
"","14","Server Unit Tests GET /api/colors returns an empty array when no colors exist","","Mon Apr 13 16:43:14 UTC 2026","passed","Mon Apr 13 16:43:14 UTC 2026","","Server Unit Tests","Server Unit Tests GET /api/colors returns an empty array when no colors exist",""
"","780","changing color to Red should reflect in UI and DOM","Chrome","Mon Apr 13 16:52:56 UTC 2026","passed","Mon Apr 13 16:52:56 UTC 2026","Data-Driven Testing","tests/data-driven.spec.ts","",""
"","1145","GET /api/colors/{name}","","","passed","","","schemathesis","",""
"","2695","should load the application and verify core functionality across browsers","WebKit","Mon Apr 13 16:49:24 UTC 2026","passed","Mon Apr 13 16:49:26 UTC 2026","Cross-Browser Core Functionality","","",""
"","2748","should not have any automatically detectable accessibility issues","Chrome","Mon Apr 13 16:50:21 UTC 2026","passed","Mon Apr 13 16:50:23 UTC 2026","Accessibility Tests","tests/a11y.spec.ts","",""
"","60","should reject invalid hex format","Chrome","Mon Apr 13 16:50:51 UTC 2026","passed","Mon Apr 13 16:50:51 UTC 2026","Backend API Integration > POST /api/colors Schema Validation","tests/api.spec.ts","",""
"","979","handle initial fetch error","Chrome","Mon Apr 13 16:52:53 UTC 2026","passed","Mon Apr 13 16:52:54 UTC 2026","Edge cases and error handling","tests/coverage.spec.ts","",""
"","3","Server Unit Tests DELETE /api/colors/:name returns 400 for invalid name in path (regex check)","","Mon Apr 13 16:43:14 UTC 2026","passed","Mon Apr 13 16:43:14 UTC 2026","","Server Unit Tests","Server Unit Tests DELETE /api/colors/:name returns 400 for invalid name in path (regex check)",""
"","46","Server Integration Tests (Testcontainers) CRUD Operations with Real MongoDB should retrieve all seeded colors","","Mon Apr 13 16:43:20 UTC 2026","passed","Mon Apr 13 16:43:20 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) CRUD Operations with Real MongoDB should retrieve all seeded colors",""
"","6","Server Unit Tests POST /api/colors returns 400 for name with only spaces","","Mon Apr 13 16:43:14 UTC 2026","passed","Mon Apr 13 16:43:14 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors returns 400 for name with only spaces",""
"","4","Server Unit Tests POST /api/colors returns 400 for extra unknown fields (strict schema)","","Mon Apr 13 16:43:14 UTC 2026","passed","Mon Apr 13 16:43:14 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors returns 400 for extra unknown fields (strict schema)",""
"","8","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation STRICT_NAME_REGEX kills mutants on start/end/middle characters","","Mon Apr 13 16:43:14 UTC 2026","passed","Mon Apr 13 16:43:14 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation STRICT_NAME_REGEX kills mutants on start/end/middle characters",""
"","18","GET /api/colors should return all colors","Chrome","Mon Apr 13 16:50:31 UTC 2026","passed","Mon Apr 13 16:50:31 UTC 2026","Backend API Integration","tests/api.spec.ts","",""
"","9","Frontend Unit Tests App Component handles fetch reject with exact error message","","Mon Apr 13 16:43:15 UTC 2026","passed","Mon Apr 13 16:43:15 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component handles fetch reject with exact error message",""
"","6","Server Unit Tests GET /api/colors/:name returns Yellow color correctly","","Mon Apr 13 16:43:14 UTC 2026","passed","Mon Apr 13 16:43:14 UTC 2026","","Server Unit Tests","Server Unit Tests GET /api/colors/:name returns Yellow color correctly",""
"","5","Frontend Unit Tests App Component changes language and updates document","","Mon Apr 13 16:43:15 UTC 2026","passed","Mon Apr 13 16:43:15 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component changes language and updates document",""
"","4","Server Unit Tests POST /api/colors returns 400 for completely empty body","","Mon Apr 13 16:43:14 UTC 2026","passed","Mon Apr 13 16:43:14 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors returns 400 for completely empty body",""
"","30","Frontend Unit Tests App Component changes background color and checks exact fetch URL","","Mon Apr 13 16:43:15 UTC 2026","passed","Mon Apr 13 16:43:15 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component changes background color and checks exact fetch URL",""
"","","[HIGH] CVE-2026-33894","","","failed","","","Node.js","node-forge-1.3.3",""
"","53","Frontend Unit Tests App Component handles non-array with length property from initial fetch","","Mon Apr 13 16:43:15 UTC 2026","passed","Mon Apr 13 16:43:15 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component handles non-array with length property from initial fetch",""
"","11","Server Unit Tests Error Handling POST /api/colors returns 500 when database fails (create)","","Mon Apr 13 16:43:14 UTC 2026","passed","Mon Apr 13 16:43:14 UTC 2026","","Server Unit Tests","Server Unit Tests Error Handling POST /api/colors returns 500 when database fails (create)",""
"","65","should delete an existing color","Chrome","Mon Apr 13 16:50:51 UTC 2026","passed","Mon Apr 13 16:50:51 UTC 2026","Backend API Integration > DELETE /api/colors/:name","tests/api.spec.ts","",""
"","4","Server Unit Tests POST /api/colors returns 400 for invalid hex format (no hash)","","Mon Apr 13 16:43:14 UTC 2026","passed","Mon Apr 13 16:43:14 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors returns 400 for invalid hex format (no hash)",""
"","1240","POST /api/colors","","","passed","","","schemathesis","",""
"","4","Server Unit Tests Surviving Mutants & Edge Cases OpenAPI Content-Type has application/json content-type","","Mon Apr 13 16:43:14 UTC 2026","passed","Mon Apr 13 16:43:14 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases OpenAPI Content-Type has application/json content-type",""
"","1107","handle initial fetch with empty data","Chrome","Mon Apr 13 16:52:53 UTC 2026","passed","Mon Apr 13 16:52:55 UTC 2026","Edge cases and error handling","tests/coverage.spec.ts","",""
"","27","should reject missing hex","Chrome","Mon Apr 13 16:50:51 UTC 2026","passed","Mon Apr 13 16:50:51 UTC 2026","Backend API Integration > POST /api/colors Schema Validation","tests/api.spec.ts","",""
"","10","Server Integration Tests (Testcontainers) Error Handling & Constraints should return 404 for non-existent color lookup","","Mon Apr 13 16:43:20 UTC 2026","passed","Mon Apr 13 16:43:20 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) Error Handling & Constraints should return 404 for non-existent color lookup",""
"","","[HIGH] CVE-2025-46569","","","failed","","","app/node_modules/snyk/wrapper_dist/snyk-linux","github.com/open-policy-agent/opa-v0.69.0",""
"","19","Server Integration Tests (Testcontainers) CRUD Operations with Real MongoDB should update an existing color","","Mon Apr 13 16:43:20 UTC 2026","passed","Mon Apr 13 16:43:20 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) CRUD Operations with Real MongoDB should update an existing color",""
"","","[HIGH] CVE-2026-39983","","","failed","","","Node.js","basic-ftp-5.2.0",""
"","10","Server Unit Tests DELETE /api/colors/:name deletes an existing color and returns success message","","Mon Apr 13 16:43:14 UTC 2026","passed","Mon Apr 13 16:43:14 UTC 2026","","Server Unit Tests","Server Unit Tests DELETE /api/colors/:name deletes an existing color and returns success message",""
"","5","Server Unit Tests POST /api/colors returns 400 for name with special characters","","Mon Apr 13 16:43:14 UTC 2026","passed","Mon Apr 13 16:43:14 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors returns 400 for name with special characters",""
"","34","Frontend Unit Tests App Component learn react link has exact text","","Mon Apr 13 16:43:15 UTC 2026","passed","Mon Apr 13 16:43:15 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component learn react link has exact text",""
"","8","Frontend Unit Tests App Component useEffect only runs once on initial render and not on re-render","","Mon Apr 13 16:43:15 UTC 2026","passed","Mon Apr 13 16:43:15 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component useEffect only runs once on initial render and not on re-render",""
"","5","Frontend Unit Tests App Component initial state and currentColor precise check","","Mon Apr 13 16:43:15 UTC 2026","passed","Mon Apr 13 16:43:15 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component initial state and currentColor precise check",""
"","8","Server Unit Tests Error Handling PUT /api/colors/:name returns 500 when database fails","","Mon Apr 13 16:43:14 UTC 2026","passed","Mon Apr 13 16:43:14 UTC 2026","","Server Unit Tests","Server Unit Tests Error Handling PUT /api/colors/:name returns 500 when database fails",""
"","","[HIGH] CVE-2026-33891","","","failed","","","Node.js","node-forge-1.3.3",""
"","3","Server Unit Tests 405 Method Not Allowed sets the Allow header on /api/colors with correct methods","","Mon Apr 13 16:43:14 UTC 2026","passed","Mon Apr 13 16:43:14 UTC 2026","","Server Unit Tests","Server Unit Tests 405 Method Not Allowed sets the Allow header on /api/colors with correct methods",""
"","1148","changing color to Yellow should reflect in UI and DOM","Chrome","Mon Apr 13 16:52:51 UTC 2026","passed","Mon Apr 13 16:52:52 UTC 2026","Data-Driven Testing","tests/data-driven.spec.ts","",""
