"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","588","verify Turquoise ( #1abc9c ) is applied as the background color","Chrome","Sun Apr 19 19:53:39 UTC 2026","passed","Sun Apr 19 19:53:39 UTC 2026","POM Refactored: Background color tests","tests/pom-refactored.spec.ts","",""
"","32","Frontend Unit Tests App Component add color sends POST with correct method, headers, and body","","Sun Apr 19 19:49:59 UTC 2026","passed","Sun Apr 19 19:49:59 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component add color sends POST with correct method, headers, and body",""
"","5","Server Unit Tests Error Handling DELETE /api/colors/:name returns 500 when database fails","","Sun Apr 19 19:50:30 UTC 2026","passed","Sun Apr 19 19:50:30 UTC 2026","","Server Unit Tests","Server Unit Tests Error Handling DELETE /api/colors/:name returns 500 when database fails",""
"","7","ColorPicker falls back to window resize listener when ResizeObserver is not available","","Sun Apr 19 19:49:59 UTC 2026","passed","Sun Apr 19 19:49:59 UTC 2026","","hslToRgb","ColorPicker falls back to window resize listener when ResizeObserver is not available",""
"","29","ColorPicker touch start on canvas sets hex to #ff0000 at right edge","","Sun Apr 19 19:49:59 UTC 2026","passed","Sun Apr 19 19:49:59 UTC 2026","","hslToRgb","ColorPicker touch start on canvas sets hex to #ff0000 at right edge",""
"","22","Frontend Unit Tests App Component link color is light (#cfe8ff) on dark background","","Sun Apr 19 19:49:59 UTC 2026","passed","Sun Apr 19 19:49:59 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component link color is light (#cfe8ff) on dark background",""
"","8","ColorPicker clicking the backdrop calls onCancel","","Sun Apr 19 19:49:59 UTC 2026","passed","Sun Apr 19 19:49:59 UTC 2026","","hslToRgb","ColorPicker clicking the backdrop calls onCancel",""
"","11","Server Integration Tests (Testcontainers) seedDatabase should be idempotent — calling twice always yields exactly 3 colors","","Sun Apr 19 19:50:34 UTC 2026","passed","Sun Apr 19 19:50:34 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) seedDatabase should be idempotent — calling twice always yields exactly 3 colors",""
"","11","NoSQL injection object in name is rejected (400)","Chrome","Sun Apr 19 19:53:40 UTC 2026","passed","Sun Apr 19 19:53:40 UTC 2026","Security > Injection Prevention","tests/security.spec.ts","",""
"","9","PATCH /api/colors returns 405","Chrome","Sun Apr 19 19:53:40 UTC 2026","passed","Sun Apr 19 19:53:40 UTC 2026","Security > HTTP Method Restrictions","tests/security.spec.ts","",""
"","28","Frontend Unit Tests App Component link color is dark (#003366) on light background","","Sun Apr 19 19:49:59 UTC 2026","passed","Sun Apr 19 19:49:59 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component link color is dark (#003366) on light background",""
"","40","Frontend Unit Tests App Component first loaded color is active (aria-pressed=true)","","Sun Apr 19 19:49:59 UTC 2026","passed","Sun Apr 19 19:49:59 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component first loaded color is active (aria-pressed=true)",""
"","27","ColorPicker mousemove after mouseup does NOT update color (dragging stopped)","","Sun Apr 19 19:49:59 UTC 2026","passed","Sun Apr 19 19:49:59 UTC 2026","","hslToRgb","ColorPicker mousemove after mouseup does NOT update color (dragging stopped)",""
"","25","should delete an existing color","Chrome","Sun Apr 19 19:53:37 UTC 2026","passed","Sun Apr 19 19:53:37 UTC 2026","Backend API Integration > DELETE /api/colors/:name","","",""
"","10","Server Integration Tests (Testcontainers) DELETE /api/colors/:name should delete a color and confirm removal from the real database","","Sun Apr 19 19:50:34 UTC 2026","passed","Sun Apr 19 19:50:34 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) DELETE /api/colors/:name should delete a color and confirm removal from the real database",""
"","12","Server Unit Tests GET /api/colors returns JSON content type","","Sun Apr 19 19:50:30 UTC 2026","passed","Sun Apr 19 19:50:30 UTC 2026","","Server Unit Tests","Server Unit Tests GET /api/colors returns JSON content type",""
"","21","ColorPicker close (×) button calls onCancel","","Sun Apr 19 19:49:59 UTC 2026","passed","Sun Apr 19 19:49:59 UTC 2026","","hslToRgb","ColorPicker close (×) button calls onCancel",""
"","5","Server Unit Tests POST /api/colors returns 400 when name is missing","","Sun Apr 19 19:50:30 UTC 2026","passed","Sun Apr 19 19:50:30 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors returns 400 when name is missing",""
"","30","should update a color with valid schema","Chrome","Sun Apr 19 19:53:48 UTC 2026","passed","Sun Apr 19 19:53:48 UTC 2026","Backend API Integration > PUT /api/colors/:name Schema Validation","tests/api.spec.ts","",""
"","1","readableOn returns #fff for black (very dark, L≈0)","","Sun Apr 19 19:49:59 UTC 2026","passed","Sun Apr 19 19:49:59 UTC 2026","","hslToRgb","readableOn returns #fff for black (very dark, L≈0)",""
"","7","Frontend Unit Tests App Component colors.length === 0 shows loading text","","Sun Apr 19 19:49:59 UTC 2026","passed","Sun Apr 19 19:49:59 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component colors.length === 0 shows loading text",""
"","0","rgbToHsl g max with b>r (#00ff80) → h near 150","","Sun Apr 19 19:49:59 UTC 2026","passed","Sun Apr 19 19:49:59 UTC 2026","","hslToRgb","rgbToHsl g max with b>r (#00ff80) → h near 150",""
"","422","should create dynamic random color via API and verify through UI","Chrome","Sun Apr 19 19:53:40 UTC 2026","passed","Sun Apr 19 19:53:41 UTC 2026","Random Data Testing with faker.js","tests/random-data.spec.ts","",""
"Performance Test: API Performance Test
File: api-performance.spec.ts
Total Iterations: 1
Max VUs: 1

HTTP Request Duration:
- Avg: 9.27ms
- P(95): 21.03ms
- Max: 23.66ms

Full metrics attached in the results.","1068","API Performance Test","Performance","Sun Apr 19 19:51:39 UTC 2026","passed","Sun Apr 19 19:51:40 UTC 2026","api-performance.spec.ts","API Performance Test","",""
"","776","clicking ""+ Add color"" opens the picker modal","Chrome","Sun Apr 19 19:53:39 UTC 2026","passed","Sun Apr 19 19:53:40 UTC 2026","Color Management — Add & Delete","tests/color-management.spec.ts","",""
"","3","Server Unit Tests Surviving Mutants & Edge Cases Mongoose Schema & Persistence kills empty schema mutant by verifying field persistence","","Sun Apr 19 19:50:30 UTC 2026","passed","Sun Apr 19 19:50:30 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Mongoose Schema & Persistence kills empty schema mutant by verifying field persistence",""
"","8","Server Unit Tests Surviving Mutants & Edge Cases PUT logic kills name/hex conditional mutants by providing only one field","","Sun Apr 19 19:50:30 UTC 2026","passed","Sun Apr 19 19:50:30 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases PUT logic kills name/hex conditional mutants by providing only one field",""
"","1273","shows 409 duplicate error from server inside the picker","Chrome","Sun Apr 19 19:53:43 UTC 2026","passed","Sun Apr 19 19:53:44 UTC 2026","Color Management — Add & Delete","tests/color-management.spec.ts","",""
"","13","ColorPicker Cancel button is disabled when saving=true","","Sun Apr 19 19:49:59 UTC 2026","passed","Sun Apr 19 19:49:59 UTC 2026","","hslToRgb","ColorPicker Cancel button is disabled when saving=true",""
"","12","should reject missing hex","Chrome","Sun Apr 19 19:53:48 UTC 2026","passed","Sun Apr 19 19:53:48 UTC 2026","Backend API Integration > POST /api/colors Schema Validation","tests/api.spec.ts","",""
"","65","Frontend Unit Tests App Component useEffect runs only once on mount","","Sun Apr 19 19:49:59 UTC 2026","passed","Sun Apr 19 19:49:59 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component useEffect runs only once on mount",""
"","17","Server Integration Tests (Testcontainers) GET /api/colors/:name should be case-sensitive (lowercase name returns 404)","","Sun Apr 19 19:50:34 UTC 2026","passed","Sun Apr 19 19:50:34 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) GET /api/colors/:name should be case-sensitive (lowercase name returns 404)",""
"","3","ConfirmDialog Enter key calls onConfirm when not busy","","Sun Apr 19 19:49:59 UTC 2026","passed","Sun Apr 19 19:49:59 UTC 2026","","ConfirmDialog","ConfirmDialog Enter key calls onConfirm when not busy",""
"","114","Frontend Unit Tests App Component handleColorClick does nothing when data has no hex","","Sun Apr 19 19:49:59 UTC 2026","passed","Sun Apr 19 19:49:59 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component handleColorClick does nothing when data has no hex",""
"","20","Frontend Unit Tests App Component shows add-color button even when colors are empty","","Sun Apr 19 19:49:59 UTC 2026","passed","Sun Apr 19 19:49:59 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component shows add-color button even when colors are empty",""
"","0","rgbToHex converts pure red","","Sun Apr 19 19:49:59 UTC 2026","passed","Sun Apr 19 19:49:59 UTC 2026","","hslToRgb","rgbToHex converts pure red",""
"","47","Frontend Unit Tests App Component delete API error shows error alert without closing dialog","","Sun Apr 19 19:49:59 UTC 2026","passed","Sun Apr 19 19:49:59 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component delete API error shows error alert without closing dialog",""
"","26","ColorPicker typing in name input clears name error","","Sun Apr 19 19:49:59 UTC 2026","passed","Sun Apr 19 19:49:59 UTC 2026","","hslToRgb","ColorPicker typing in name input clears name error",""
"","10","Server Integration Tests (Testcontainers) seedDatabase should always restore the three default seed colors","","Sun Apr 19 19:50:34 UTC 2026","passed","Sun Apr 19 19:50:34 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) seedDatabase should always restore the three default seed colors",""
"","28","ColorPicker lightness slider max value (100) gives white","","Sun Apr 19 19:49:59 UTC 2026","passed","Sun Apr 19 19:49:59 UTC 2026","","hslToRgb","ColorPicker lightness slider max value (100) gives white",""
"","13","Server Integration Tests (Testcontainers) Concurrent writes should handle parallel GETs without errors","","Sun Apr 19 19:50:34 UTC 2026","passed","Sun Apr 19 19:50:34 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) Concurrent writes should handle parallel GETs without errors",""
"","10","SQL injection characters in name are rejected (400)","Chrome","Sun Apr 19 19:53:40 UTC 2026","passed","Sun Apr 19 19:53:40 UTC 2026","Security > Injection Prevention","tests/security.spec.ts","",""
"","29","Server Integration Tests (Testcontainers) End-to-end CRUD workflow should create, read, update, and delete a color in sequence","","Sun Apr 19 19:50:34 UTC 2026","passed","Sun Apr 19 19:50:34 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) End-to-end CRUD workflow should create, read, update, and delete a color in sequence",""
"","579","Example #1","BDD","Sun Apr 19 19:53:45 UTC 2026","passed","Sun Apr 19 19:53:46 UTC 2026","Language Switching > Switch language and verify translated UI labels","","",""
"","17","ConfirmDialog Escape key calls onCancel when not busy","","Sun Apr 19 19:49:59 UTC 2026","passed","Sun Apr 19 19:49:59 UTC 2026","","ConfirmDialog","ConfirmDialog Escape key calls onCancel when not busy",""
"","9","POST /api-docs returns 405","Chrome","Sun Apr 19 19:53:40 UTC 2026","passed","Sun Apr 19 19:53:40 UTC 2026","Security > HTTP Method Restrictions","tests/security.spec.ts","",""
"","3","Server Unit Tests 405 Method Not Allowed sets the Allow header on /api/colors/:name with correct methods","","Sun Apr 19 19:50:30 UTC 2026","passed","Sun Apr 19 19:50:30 UTC 2026","","Server Unit Tests","Server Unit Tests 405 Method Not Allowed sets the Allow header on /api/colors/:name with correct methods",""
"","67","Frontend Unit Tests App Component fetches and displays color chips with swatch and delete button","","Sun Apr 19 19:49:59 UTC 2026","passed","Sun Apr 19 19:49:59 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component fetches and displays color chips with swatch and delete button",""
"","593","Show error message when the initial colors fetch fails","BDD","Sun Apr 19 19:53:41 UTC 2026","passed","Sun Apr 19 19:53:41 UTC 2026","API Error Handling","","",""
"","32","ColorPicker mousemove while dragging updates hex (dragging.current=true kills mutation)","","Sun Apr 19 19:49:59 UTC 2026","passed","Sun Apr 19 19:49:59 UTC 2026","","hslToRgb","ColorPicker mousemove while dragging updates hex (dragging.current=true kills mutation)",""
"","0","hslToRgb hue=120 (green) → [0,255,0]","","Sun Apr 19 19:49:59 UTC 2026","passed","Sun Apr 19 19:49:59 UTC 2026","","hslToRgb","hslToRgb hue=120 (green) → [0,255,0]",""
"","0","hslToRgb hue=90 (chartreuse) → [128,255,0]","","Sun Apr 19 19:49:59 UTC 2026","passed","Sun Apr 19 19:49:59 UTC 2026","","hslToRgb","hslToRgb hue=90 (chartreuse) → [128,255,0]",""
"","11","Server Unit Tests DELETE /api/colors/:name deletes an existing color and returns success message","","Sun Apr 19 19:50:30 UTC 2026","passed","Sun Apr 19 19:50:30 UTC 2026","","Server Unit Tests","Server Unit Tests DELETE /api/colors/:name deletes an existing color and returns success message",""
"","757","Example #1","BDD","Sun Apr 19 19:53:43 UTC 2026","passed","Sun Apr 19 19:53:44 UTC 2026","Home Page Background Color > Change background color","","",""
"","4","Server Unit Tests PUT /api/colors/:name returns 400 for invalid name in path (regex check)","","Sun Apr 19 19:50:30 UTC 2026","passed","Sun Apr 19 19:50:30 UTC 2026","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name returns 400 for invalid name in path (regex check)",""
"","1164","delete API error shows alert banner","Chrome","Sun Apr 19 19:53:47 UTC 2026","passed","Sun Apr 19 19:53:48 UTC 2026","Color Management — Add & Delete","tests/color-management.spec.ts","",""
"","1163","verify Yellow ( #f1c40f ) is applied as the background color","Chrome","Sun Apr 19 19:53:32 UTC 2026","passed","Sun Apr 19 19:53:33 UTC 2026","Background color tests","tests/coverage.spec.ts","",""
"","1","hslToRgb lightness=1 gives white","","Sun Apr 19 19:49:59 UTC 2026","passed","Sun Apr 19 19:49:59 UTC 2026","","hslToRgb","hslToRgb lightness=1 gives white",""
"","12","Server Integration Tests (Testcontainers) GET /api/colors should not expose _id or __v fields","","Sun Apr 19 19:50:34 UTC 2026","passed","Sun Apr 19 19:50:34 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) GET /api/colors should not expose _id or __v fields",""
"","11","NoSQL operator in GET path param is rejected (400 or 404)","Chrome","Sun Apr 19 19:53:40 UTC 2026","passed","Sun Apr 19 19:53:40 UTC 2026","Security > Injection Prevention","tests/security.spec.ts","",""
"","11","Server Unit Tests PUT /api/colors/:name updates the name of an existing color and preserves hex","","Sun Apr 19 19:50:30 UTC 2026","passed","Sun Apr 19 19:50:30 UTC 2026","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name updates the name of an existing color and preserves hex",""
"","1437","POST /api/colors","","","passed","","","schemathesis","",""
"","2158","should not have any automatically detectable accessibility issues","Chrome","Sun Apr 19 19:53:39 UTC 2026","passed","Sun Apr 19 19:53:41 UTC 2026","Accessibility Tests","tests/a11y.spec.ts","",""
"","0","rgbToHex value 15 pads to 0f","","Sun Apr 19 19:49:59 UTC 2026","passed","Sun Apr 19 19:49:59 UTC 2026","","hslToRgb","rgbToHex value 15 pads to 0f",""
"","593","Escape key closes the confirm dialog","Chrome","Sun Apr 19 19:53:45 UTC 2026","passed","Sun Apr 19 19:53:46 UTC 2026","Color Management — Add & Delete","tests/color-management.spec.ts","",""
"","1","Frontend Unit Tests i18n Configuration should have translation keys in resources","","Sun Apr 19 19:50:01 UTC 2026","passed","Sun Apr 19 19:50:01 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests i18n Configuration should have translation keys in resources",""
"","5","Server Unit Tests Middleware includes CORS headers","","Sun Apr 19 19:50:30 UTC 2026","passed","Sun Apr 19 19:50:30 UTC 2026","","Server Unit Tests","Server Unit Tests Middleware includes CORS headers",""
"","660","shows a chip for each color with a swatch, name, and delete button","Chrome","Sun Apr 19 19:53:36 UTC 2026","passed","Sun Apr 19 19:53:37 UTC 2026","Color Management — Add & Delete","tests/color-management.spec.ts","",""
"","10","empty body on POST returns 400","Chrome","Sun Apr 19 19:53:40 UTC 2026","passed","Sun Apr 19 19:53:40 UTC 2026","Security > Input Validation","tests/security.spec.ts","",""
"","1049","Cancel button closes the picker","Chrome","Sun Apr 19 19:53:40 UTC 2026","passed","Sun Apr 19 19:53:41 UTC 2026","Color Management — Add & Delete","tests/color-management.spec.ts","",""
"","3","Server Unit Tests Surviving Mutants & Edge Cases OpenAPI Content-Type has application/json content-type","","Sun Apr 19 19:50:30 UTC 2026","passed","Sun Apr 19 19:50:30 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases OpenAPI Content-Type has application/json content-type",""
"","6","Frontend Unit Tests App Component current color span tracks hex value","","Sun Apr 19 19:49:59 UTC 2026","passed","Sun Apr 19 19:49:59 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component current color span tracks hex value",""
"","3","Server Unit Tests 405 Method Not Allowed returns 405 for PATCH on /api/colors","","Sun Apr 19 19:50:30 UTC 2026","passed","Sun Apr 19 19:50:30 UTC 2026","","Server Unit Tests","Server Unit Tests 405 Method Not Allowed returns 405 for PATCH on /api/colors",""
"","651","verify language switcher changes document language","Chrome","Sun Apr 19 19:53:33 UTC 2026","passed","Sun Apr 19 19:53:34 UTC 2026","","tests/coverage.spec.ts","",""
"","35","Frontend Unit Tests App Component clicking chip-x opens confirm dialog with color name and swatch","","Sun Apr 19 19:49:59 UTC 2026","passed","Sun Apr 19 19:49:59 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component clicking chip-x opens confirm dialog with color name and swatch",""
"","29","GET /api/colors/Red should return the correct hex code","Chrome","Sun Apr 19 19:53:47 UTC 2026","passed","Sun Apr 19 19:53:47 UTC 2026","Backend API Integration","tests/api.spec.ts","",""
"","52","Frontend Unit Tests App Component learn react link has correct text","","Sun Apr 19 19:49:59 UTC 2026","passed","Sun Apr 19 19:49:59 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component learn react link has correct text",""
"","22","ColorPicker lightness slider change updates the preview","","Sun Apr 19 19:49:59 UTC 2026","passed","Sun Apr 19 19:49:59 UTC 2026","","hslToRgb","ColorPicker lightness slider change updates the preview",""
"","7","Server Unit Tests Error Handling PUT /api/colors/:name returns 500 when database fails","","Sun Apr 19 19:50:30 UTC 2026","passed","Sun Apr 19 19:50:30 UTC 2026","","Server Unit Tests","Server Unit Tests Error Handling PUT /api/colors/:name returns 500 when database fails",""
"","936","changing color to Yellow should reflect in UI and DOM","Chrome","Sun Apr 19 19:53:36 UTC 2026","passed","Sun Apr 19 19:53:37 UTC 2026","Data-Driven Testing","tests/data-driven.spec.ts","",""
"","9","Server Unit Tests seedDatabase clears existing colors and re-seeds with 3 defaults","","Sun Apr 19 19:50:30 UTC 2026","passed","Sun Apr 19 19:50:30 UTC 2026","","Server Unit Tests","Server Unit Tests seedDatabase clears existing colors and re-seeds with 3 defaults",""
"","45","Frontend Unit Tests App Component deleting a non-active color keeps the current background","","Sun Apr 19 19:49:59 UTC 2026","passed","Sun Apr 19 19:49:59 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component deleting a non-active color keeps the current background",""
"","4","Server Unit Tests 405 Method Not Allowed returns 405 for PATCH on /api/colors/:name","","Sun Apr 19 19:50:30 UTC 2026","passed","Sun Apr 19 19:50:30 UTC 2026","","Server Unit Tests","Server Unit Tests 405 Method Not Allowed returns 405 for PATCH on /api/colors/:name",""
"","533","Color button remains functional after switching language","BDD","Sun Apr 19 19:53:46 UTC 2026","passed","Sun Apr 19 19:53:47 UTC 2026","Language Switching","","",""
"","12","ColorPicker wheel cursor moves to (220,110) after right-edge click (hue=0, sat=1)","","Sun Apr 19 19:49:59 UTC 2026","passed","Sun Apr 19 19:49:59 UTC 2026","","hslToRgb","ColorPicker wheel cursor moves to (220,110) after right-edge click (hue=0, sat=1)",""
"","1022","clicking a chip makes it active","Chrome","Sun Apr 19 19:53:39 UTC 2026","passed","Sun Apr 19 19:53:40 UTC 2026","Color Management — Add & Delete","tests/color-management.spec.ts","",""
"","1938","should maintain accessibility in es language and verify resilient locators","Chrome","Sun Apr 19 19:53:44 UTC 2026","passed","Sun Apr 19 19:53:46 UTC 2026","i18n Accessibility Tests","tests/a11y.spec.ts","",""
"","10","Server Integration Tests (Testcontainers) DELETE /api/colors/:name should return 404 on a second delete of the same color","","Sun Apr 19 19:50:34 UTC 2026","passed","Sun Apr 19 19:50:34 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) DELETE /api/colors/:name should return 404 on a second delete of the same color",""
"","24","ColorPicker lightness slider min value (0) gives black","","Sun Apr 19 19:49:59 UTC 2026","passed","Sun Apr 19 19:49:59 UTC 2026","","hslToRgb","ColorPicker lightness slider min value (0) gives black",""
"","34","ColorPicker submit with duplicate name (client-side) shows duplicate error","","Sun Apr 19 19:49:59 UTC 2026","passed","Sun Apr 19 19:49:59 UTC 2026","","hslToRgb","ColorPicker submit with duplicate name (client-side) shows duplicate error",""
"","1098","close (×) button closes the picker","Chrome","Sun Apr 19 19:53:40 UTC 2026","passed","Sun Apr 19 19:53:41 UTC 2026","Color Management — Add & Delete","tests/color-management.spec.ts","",""
"","5","Server Integration Tests (Testcontainers) PUT /api/colors/:name should return 400 for invalid hex format on update","","Sun Apr 19 19:50:34 UTC 2026","passed","Sun Apr 19 19:50:34 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) PUT /api/colors/:name should return 400 for invalid hex format on update",""
"","13","Server Integration Tests (Testcontainers) GET /api/colors should return an empty array after all colors are deleted","","Sun Apr 19 19:50:34 UTC 2026","passed","Sun Apr 19 19:50:34 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) GET /api/colors should return an empty array after all colors are deleted",""
"","79","Frontend Unit Tests App Component deleting is false again after a failed delete (finally block)","","Sun Apr 19 19:49:59 UTC 2026","passed","Sun Apr 19 19:49:59 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component deleting is false again after a failed delete (finally block)",""
"","29","GET /api/colors should return all colors","Chrome","Sun Apr 19 19:53:48 UTC 2026","passed","Sun Apr 19 19:53:48 UTC 2026","Backend API Integration","tests/api.spec.ts","",""
"","0","hslToRgb negative hue wraps: hue=-120 = hue=240","","Sun Apr 19 19:49:59 UTC 2026","passed","Sun Apr 19 19:49:59 UTC 2026","","hslToRgb","hslToRgb negative hue wraps: hue=-120 = hue=240",""
"","0","hslToRgb hue=270 (violet) → [128,0,255]","","Sun Apr 19 19:49:59 UTC 2026","passed","Sun Apr 19 19:49:59 UTC 2026","","hslToRgb","hslToRgb hue=270 (violet) → [128,0,255]",""
"","4","Frontend Unit Tests i18n Configuration should translate keys correctly","","Sun Apr 19 19:50:01 UTC 2026","passed","Sun Apr 19 19:50:01 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests i18n Configuration should translate keys correctly",""
"","6","Server Unit Tests DELETE /api/colors/:name cannot delete the same color twice","","Sun Apr 19 19:50:30 UTC 2026","passed","Sun Apr 19 19:50:30 UTC 2026","","Server Unit Tests","Server Unit Tests DELETE /api/colors/:name cannot delete the same color twice",""
"","1","rgbToHsl pure red → h=0, s=1, l=0.5","","Sun Apr 19 19:49:59 UTC 2026","passed","Sun Apr 19 19:49:59 UTC 2026","","hslToRgb","rgbToHsl pure red → h=0, s=1, l=0.5",""
