"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","5","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation Zod required_error messages are correct","","Fri Apr 03 16:54:09 UTC 2026","passed","Fri Apr 03 16:54:09 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation Zod required_error messages are correct",""
"","7","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation STRICT_NAME_REGEX kills mutants on start/end/middle characters","","Fri Apr 03 16:54:09 UTC 2026","passed","Fri Apr 03 16:54:09 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation STRICT_NAME_REGEX kills mutants on start/end/middle characters",""
"Performance Test: UI Performance Test
File: ui-performance.spec.ts
Total Iterations: 1
Max VUs: 1

HTTP Request Duration:
- Avg: 3.32ms
- P(95): 3.32ms
- Max: 3.32ms

Full metrics attached in the results.","33589","UI Performance Test","Performance","Fri Apr 03 16:57:19 UTC 2026","passed","Fri Apr 03 16:57:52 UTC 2026","ui-performance.spec.ts","UI Performance Test","",""
"","4","Server Unit Tests POST /api/colors returns 400 for name with special characters","","Fri Apr 03 16:54:09 UTC 2026","passed","Fri Apr 03 16:54:09 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors returns 400 for name with special characters",""
"","158","should return 404 for non-existent color deletion","Chrome","Fri Apr 03 17:11:56 UTC 2026","passed","Fri Apr 03 17:11:56 UTC 2026","Backend API Integration > DELETE /api/colors/:name","","",""
"","5","Server Unit Tests DELETE /api/colors/:name returns 404 for a non-existent color","","Fri Apr 03 16:54:09 UTC 2026","passed","Fri Apr 03 16:54:09 UTC 2026","","Server Unit Tests","Server Unit Tests DELETE /api/colors/:name returns 404 for a non-existent color",""
"","5","Server Unit Tests OpenAPI endpoints serves Swagger UI as HTML","","Fri Apr 03 16:54:09 UTC 2026","passed","Fri Apr 03 16:54:09 UTC 2026","","Server Unit Tests","Server Unit Tests OpenAPI endpoints serves Swagger UI as HTML",""
"","285","GET /api/colors/Red should return the correct hex code","Chrome","Fri Apr 03 17:11:54 UTC 2026","passed","Fri Apr 03 17:11:54 UTC 2026","Backend API Integration","","",""
"","1902","should not have any automatically detectable accessibility issues","Chrome","Fri Apr 03 17:11:43 UTC 2026","passed","Fri Apr 03 17:11:45 UTC 2026","Accessibility Tests","","",""
"","5","Server Unit Tests POST /api/colors returns 400 for completely empty body","","Fri Apr 03 16:54:09 UTC 2026","passed","Fri Apr 03 16:54:09 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors returns 400 for completely empty body",""
"","648","should delete an existing color","Chrome","Fri Apr 03 17:11:55 UTC 2026","passed","Fri Apr 03 17:11:56 UTC 2026","Backend API Integration > DELETE /api/colors/:name","","",""
"","8","Server Unit Tests Error Handling POST /api/colors returns 500 when database fails (create)","","Fri Apr 03 16:54:09 UTC 2026","passed","Fri Apr 03 16:54:09 UTC 2026","","Server Unit Tests","Server Unit Tests Error Handling POST /api/colors returns 500 when database fails (create)",""
"","8","Server Unit Tests Error Handling PUT /api/colors/:name returns 500 when database fails","","Fri Apr 03 16:54:09 UTC 2026","passed","Fri Apr 03 16:54:09 UTC 2026","","Server Unit Tests","Server Unit Tests Error Handling PUT /api/colors/:name returns 500 when database fails",""
"","1129","changing color to Red should reflect in UI and DOM","Chrome","Fri Apr 03 17:11:59 UTC 2026","passed","Fri Apr 03 17:12:00 UTC 2026","Data-Driven Testing","","",""
"","707","should display colors that do not exist in the database","Chrome","Fri Apr 03 17:12:02 UTC 2026","passed","Fri Apr 03 17:12:03 UTC 2026","Network Mocking & Interception","","",""
"","470","should create a new color with valid schema","Chrome","Fri Apr 03 17:11:54 UTC 2026","passed","Fri Apr 03 17:11:55 UTC 2026","Backend API Integration > POST /api/colors Schema Validation","","",""
"","","[HIGH] CVE-2025-64756","","","failed","","","Node.js","glob-10.4.5",""
"","1561","should maintain accessibility in el language and verify resilient locators","Chrome","Fri Apr 03 17:11:52 UTC 2026","passed","Fri Apr 03 17:11:53 UTC 2026","i18n Accessibility Tests","","",""
"","1523","POST /api/colors","","","passed","","","schemathesis","",""
"","197","should return 404 when updating non-existent color","Chrome","Fri Apr 03 17:11:55 UTC 2026","passed","Fri Apr 03 17:11:55 UTC 2026","Backend API Integration > PUT /api/colors/:name Schema Validation","","",""
"","10","Server Unit Tests PUT /api/colors/:name updates the hex of an existing color","","Fri Apr 03 16:54:09 UTC 2026","passed","Fri Apr 03 16:54:09 UTC 2026","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name updates the hex of an existing color",""
"","6","Server Unit Tests DELETE /api/colors/:name cannot delete the same color twice","","Fri Apr 03 16:54:09 UTC 2026","passed","Fri Apr 03 16:54:09 UTC 2026","","Server Unit Tests","Server Unit Tests DELETE /api/colors/:name cannot delete the same color twice",""
"","1059","verify Red ( #e74c3c ) is applied as the background color","Chrome","Fri Apr 03 17:12:03 UTC 2026","passed","Fri Apr 03 17:12:04 UTC 2026","POM Refactored: Background color tests","","",""
"","169","GET /api/colors should return all colors","Chrome","Fri Apr 03 17:11:54 UTC 2026","passed","Fri Apr 03 17:11:54 UTC 2026","Backend API Integration","","",""
"","21","Server Integration Tests (Testcontainers) Error Handling & Constraints should return 409 when creating a duplicate color name","","Fri Apr 03 16:54:15 UTC 2026","passed","Fri Apr 03 16:54:15 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) Error Handling & Constraints should return 409 when creating a duplicate color name",""
"","24","Server Unit Tests Error Handling POST /api/colors returns 500 when database fails (findOne)","","Fri Apr 03 16:54:09 UTC 2026","passed","Fri Apr 03 16:54:09 UTC 2026","","Server Unit Tests","Server Unit Tests Error Handling POST /api/colors returns 500 when database fails (findOne)",""
"","","[HIGH] CVE-2026-23745","","","failed","","","Node.js","tar-7.5.1",""
"","5","Server Unit Tests PUT /api/colors/:name returns 400 when no fields are provided (empty body)","","Fri Apr 03 16:54:09 UTC 2026","passed","Fri Apr 03 16:54:09 UTC 2026","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name returns 400 when no fields are provided (empty body)",""
"","1521","should maintain accessibility in en language and verify resilient locators","Chrome","Fri Apr 03 17:11:49 UTC 2026","passed","Fri Apr 03 17:11:50 UTC 2026","i18n Accessibility Tests","","",""
"","5","Server Unit Tests GET /api/colors/:name returns 404 for a non-existent color","","Fri Apr 03 16:54:09 UTC 2026","passed","Fri Apr 03 16:54:09 UTC 2026","","Server Unit Tests","Server Unit Tests GET /api/colors/:name returns 404 for a non-existent color",""
"","2086","should load the application and verify core functionality across browsers","Firefox","Fri Apr 03 16:58:18 UTC 2026","passed","Fri Apr 03 16:58:20 UTC 2026","Cross-Browser Core Functionality","","",""
"","603","should handle fetch colors network failure gracefully","Chrome","Fri Apr 03 17:12:00 UTC 2026","passed","Fri Apr 03 17:12:01 UTC 2026","UI Error Handling Coverage","","",""
"","82","should reject empty name","Chrome","Fri Apr 03 17:11:55 UTC 2026","passed","Fri Apr 03 17:11:55 UTC 2026","Backend API Integration > POST /api/colors Schema Validation","","",""
"","66","should reject omitting both name and hex on update","Chrome","Fri Apr 03 17:11:55 UTC 2026","passed","Fri Apr 03 17:11:55 UTC 2026","Backend API Integration > PUT /api/colors/:name Schema Validation","","",""
"","64","should reject missing hex","Chrome","Fri Apr 03 17:11:55 UTC 2026","passed","Fri Apr 03 17:11:55 UTC 2026","Backend API Integration > POST /api/colors Schema Validation","","",""
"","1483","should maintain accessibility in es language and verify resilient locators","Chrome","Fri Apr 03 17:11:50 UTC 2026","passed","Fri Apr 03 17:11:52 UTC 2026","i18n Accessibility Tests","","",""
"","4","Server Unit Tests 405 Method Not Allowed returns 405 for PATCH on /api/colors","","Fri Apr 03 16:54:09 UTC 2026","passed","Fri Apr 03 16:54:09 UTC 2026","","Server Unit Tests","Server Unit Tests 405 Method Not Allowed returns 405 for PATCH on /api/colors",""
"","3","Server Unit Tests PUT /api/colors/:name returns 400 for extra unknown fields (strict schema)","","Fri Apr 03 16:54:09 UTC 2026","passed","Fri Apr 03 16:54:09 UTC 2026","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name returns 400 for extra unknown fields (strict schema)",""
"","4","Server Unit Tests POST /api/colors returns 400 when name is missing","","Fri Apr 03 16:54:09 UTC 2026","passed","Fri Apr 03 16:54:09 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors returns 400 when name is missing",""
"","3","Server Unit Tests 405 Method Not Allowed sets the Allow header on /api/colors/:name with correct methods","","Fri Apr 03 16:54:09 UTC 2026","passed","Fri Apr 03 16:54:09 UTC 2026","","Server Unit Tests","Server Unit Tests 405 Method Not Allowed sets the Allow header on /api/colors/:name with correct methods",""
"","","[HIGH] CVE-2026-23950","","","failed","","","Node.js","tar-7.5.1",""
"","3","Server Unit Tests Surviving Mutants & Edge Cases Infrastructure uses MONGO_URI from environment if available","","Fri Apr 03 16:54:09 UTC 2026","passed","Fri Apr 03 16:54:09 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Infrastructure uses MONGO_URI from environment if available",""
"","5","Server Unit Tests Error Handling GET /api/colors returns 500 when database fails","","Fri Apr 03 16:54:09 UTC 2026","passed","Fri Apr 03 16:54:09 UTC 2026","","Server Unit Tests","Server Unit Tests Error Handling GET /api/colors returns 500 when database fails",""
"","77","should reject missing name","Chrome","Fri Apr 03 17:11:55 UTC 2026","passed","Fri Apr 03 17:11:55 UTC 2026","Backend API Integration > POST /api/colors Schema Validation","","",""
"","756","changing color to Turquoise should reflect in UI and DOM","Chrome","Fri Apr 03 17:11:58 UTC 2026","passed","Fri Apr 03 17:11:59 UTC 2026","Data-Driven Testing","","",""
"","12","Server Unit Tests GET /api/colors/:name returns Turquoise color correctly","","Fri Apr 03 16:54:09 UTC 2026","passed","Fri Apr 03 16:54:09 UTC 2026","","Server Unit Tests","Server Unit Tests GET /api/colors/:name returns Turquoise color correctly",""
"","5","Server Unit Tests PUT /api/colors/:name returns 404 for a non-existent color","","Fri Apr 03 16:54:09 UTC 2026","passed","Fri Apr 03 16:54:09 UTC 2026","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name returns 404 for a non-existent color",""
"","545","Example #3","BDD","Fri Apr 03 16:58:14 UTC 2026","passed","Fri Apr 03 16:58:14 UTC 2026","Home Page Background Color > Change background color","","",""
"","2578","should load the application and verify core functionality across browsers","WebKit","Fri Apr 03 16:58:20 UTC 2026","passed","Fri Apr 03 16:58:23 UTC 2026","Cross-Browser Core Functionality","","",""
"","671","should handle missing image gracefully by showing alt text","Chrome","Fri Apr 03 17:12:01 UTC 2026","passed","Fri Apr 03 17:12:02 UTC 2026","Network Mocking & Interception","","",""
"","1061","verify Yellow ( #f1c40f ) is applied as the background color","Chrome","Fri Apr 03 17:12:03 UTC 2026","passed","Fri Apr 03 17:12:04 UTC 2026","POM Refactored: Background color tests","","",""
"","8","Server Unit Tests Surviving Mutants & Edge Cases PUT logic kills name/hex conditional mutants by providing only one field","","Fri Apr 03 16:54:09 UTC 2026","passed","Fri Apr 03 16:54:09 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases PUT logic kills name/hex conditional mutants by providing only one field",""
"","","[HIGH] CVE-2025-64756","","","failed","","","Node.js","glob-11.0.3",""
"","4","Server Unit Tests POST /api/colors returns 400 for invalid hex format (no hash)","","Fri Apr 03 16:54:09 UTC 2026","passed","Fri Apr 03 16:54:09 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors returns 400 for invalid hex format (no hash)",""
"","","[HIGH] CVE-2026-31802","","","failed","","","Node.js","tar-7.5.1",""
"","835","verify Turquoise ( #1abc9c ) is applied as the background color","Chrome","Fri Apr 03 17:11:56 UTC 2026","passed","Fri Apr 03 17:11:57 UTC 2026","Background color tests","","",""
"","3","Server Unit Tests Error Handling seedDatabase logs error when database fails","","Fri Apr 03 16:54:09 UTC 2026","passed","Fri Apr 03 16:54:09 UTC 2026","","Server Unit Tests","Server Unit Tests Error Handling seedDatabase logs error when database fails",""
"","79","should reject invalid hex format","Chrome","Fri Apr 03 17:11:55 UTC 2026","passed","Fri Apr 03 17:11:55 UTC 2026","Backend API Integration > POST /api/colors Schema Validation","","",""
"","203","GET /api/colors/:name should return 404 for non-existent color","Chrome","Fri Apr 03 17:11:54 UTC 2026","passed","Fri Apr 03 17:11:54 UTC 2026","Backend API Integration","","",""
"","","[HIGH] CVE-2026-27904","","","failed","","","Node.js","minimatch-9.0.5",""
"","","[HIGH] CVE-2026-27904","","","failed","","","Node.js","minimatch-10.0.3",""
"","8","Server Unit Tests GET /api/colors/:name is case-sensitive","","Fri Apr 03 16:54:09 UTC 2026","passed","Fri Apr 03 16:54:09 UTC 2026","","Server Unit Tests","Server Unit Tests GET /api/colors/:name is case-sensitive",""
"","12","Server Integration Tests (Testcontainers) CRUD Operations with Real MongoDB should delete a color","","Fri Apr 03 16:54:15 UTC 2026","passed","Fri Apr 03 16:54:15 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) CRUD Operations with Real MongoDB should delete a color",""
"","85","should reject invalid hex format on update","Chrome","Fri Apr 03 17:11:55 UTC 2026","passed","Fri Apr 03 17:11:55 UTC 2026","Backend API Integration > PUT /api/colors/:name Schema Validation","","",""
"","4","Server Unit Tests PUT /api/colors/:name returns 400 for invalid name with special characters","","Fri Apr 03 16:54:09 UTC 2026","passed","Fri Apr 03 16:54:09 UTC 2026","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name returns 400 for invalid name with special characters",""
"","5","Server Unit Tests Middleware includes CORS headers","","Fri Apr 03 16:54:09 UTC 2026","passed","Fri Apr 03 16:54:09 UTC 2026","","Server Unit Tests","Server Unit Tests Middleware includes CORS headers",""
"","9","Server Unit Tests DELETE /api/colors/:name deletes an existing color and returns success message","","Fri Apr 03 16:54:09 UTC 2026","passed","Fri Apr 03 16:54:09 UTC 2026","","Server Unit Tests","Server Unit Tests DELETE /api/colors/:name deletes an existing color and returns success message",""
"","4","Server Unit Tests Error Handling GET /api/colors/:name returns 500 when database fails","","Fri Apr 03 16:54:09 UTC 2026","passed","Fri Apr 03 16:54:09 UTC 2026","","Server Unit Tests","Server Unit Tests Error Handling GET /api/colors/:name returns 500 when database fails",""
"Performance Test: API Performance Test
File: api-performance.spec.ts
Total Iterations: 1
Max VUs: 1

HTTP Request Duration:
- Avg: 5.87ms
- P(95): 12.49ms
- Max: 14.04ms

Full metrics attached in the results.","2963","API Performance Test","Performance","Fri Apr 03 16:55:23 UTC 2026","passed","Fri Apr 03 16:55:26 UTC 2026","api-performance.spec.ts","API Performance Test","",""
"","5","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation trim() kills mutants by verifying whitespace removal","","Fri Apr 03 16:54:09 UTC 2026","passed","Fri Apr 03 16:54:09 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation trim() kills mutants by verifying whitespace removal",""
"","177","GET /api/colors/Yellow should return the correct hex code","Chrome","Fri Apr 03 17:11:54 UTC 2026","passed","Fri Apr 03 17:11:54 UTC 2026","Backend API Integration","","",""
"","20","Server Unit Tests POST /api/colors creates a new color and returns 201 with correct body","","Fri Apr 03 16:54:09 UTC 2026","passed","Fri Apr 03 16:54:09 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors creates a new color and returns 201 with correct body",""
"","5057","should maintain accessibility after state change (color update)","Chrome","Fri Apr 03 17:11:43 UTC 2026","passed","Fri Apr 03 17:11:48 UTC 2026","Accessibility Tests","","",""
"","561","Backend server/package.json should not have HIGH/CRITICAL vulnerabilities","Chrome","Fri Apr 03 17:12:05 UTC 2026","passed","Fri Apr 03 17:12:06 UTC 2026","Security Audit Scanning","","",""
"","630","should update a color with valid schema","Chrome","Fri Apr 03 17:11:55 UTC 2026","passed","Fri Apr 03 17:11:56 UTC 2026","Backend API Integration > PUT /api/colors/:name Schema Validation","","",""
"","8","Server Unit Tests GET /api/colors returns JSON content type","","Fri Apr 03 16:54:09 UTC 2026","passed","Fri Apr 03 16:54:09 UTC 2026","","Server Unit Tests","Server Unit Tests GET /api/colors returns JSON content type",""
"","9","Server Unit Tests GET /api/colors/:name returns a single color by name with correct fields","","Fri Apr 03 16:54:09 UTC 2026","passed","Fri Apr 03 16:54:09 UTC 2026","","Server Unit Tests","Server Unit Tests GET /api/colors/:name returns a single color by name with correct fields",""
"","1238","should create dynamic random color via API and verify through UI","Chrome","Fri Apr 03 17:12:04 UTC 2026","passed","Fri Apr 03 17:12:06 UTC 2026","Random Data Testing with faker.js","","",""
"","","[HIGH] CVE-2026-27903","","","failed","","","Node.js","minimatch-9.0.5",""
"","736","should gracefully handle a color not found in the database","Chrome","Fri Apr 03 17:12:02 UTC 2026","passed","Fri Apr 03 17:12:03 UTC 2026","Network Mocking & Interception","","",""
"","271","GET /api/colors/Turquoise should return the correct hex code","Chrome","Fri Apr 03 17:11:54 UTC 2026","passed","Fri Apr 03 17:11:54 UTC 2026","Backend API Integration","","",""
"","","[HIGH] CVE-2026-26960","","","failed","","","Node.js","tar-7.5.1",""
"","723","DELETE /api/colors/{name}","","","passed","","","schemathesis","",""
"","6","Server Unit Tests GET /api/colors/:name returns Yellow color correctly","","Fri Apr 03 16:54:09 UTC 2026","passed","Fri Apr 03 16:54:09 UTC 2026","","Server Unit Tests","Server Unit Tests GET /api/colors/:name returns Yellow color correctly",""
"","","[HIGH] CVE-2026-29786","","","failed","","","Node.js","tar-7.5.1",""
"","10","Server Unit Tests GET /api/colors does not expose _id or __v fields","","Fri Apr 03 16:54:09 UTC 2026","passed","Fri Apr 03 16:54:09 UTC 2026","","Server Unit Tests","Server Unit Tests GET /api/colors does not expose _id or __v fields",""
"","5","Server Unit Tests POST /api/colors accepts names with alphanumeric characters and spaces","","Fri Apr 03 16:54:09 UTC 2026","passed","Fri Apr 03 16:54:09 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors accepts names with alphanumeric characters and spaces",""
"","6","Server Unit Tests OpenAPI endpoints spec includes component schemas","","Fri Apr 03 16:54:09 UTC 2026","passed","Fri Apr 03 16:54:09 UTC 2026","","Server Unit Tests","Server Unit Tests OpenAPI endpoints spec includes component schemas",""
"","5","Server Unit Tests PUT /api/colors/:name updates both name and hex simultaneously","","Fri Apr 03 16:54:09 UTC 2026","passed","Fri Apr 03 16:54:09 UTC 2026","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name updates both name and hex simultaneously",""
"","1976","PUT /api/colors/{name}","","","passed","","","schemathesis","",""
"","7823","should meet the accessibility threshold using Google Lighthouse","Chrome","Fri Apr 03 17:11:46 UTC 2026","passed","Fri Apr 03 17:11:53 UTC 2026","Accessibility Tests","","",""
"","30","Server Integration Tests (Testcontainers) CRUD Operations with Real MongoDB should create a new color in the real database","","Fri Apr 03 16:54:15 UTC 2026","passed","Fri Apr 03 16:54:15 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) CRUD Operations with Real MongoDB should create a new color in the real database",""
"","10","Server Unit Tests GET /api/colors returns an empty array when no colors exist","","Fri Apr 03 16:54:09 UTC 2026","passed","Fri Apr 03 16:54:09 UTC 2026","","Server Unit Tests","Server Unit Tests GET /api/colors returns an empty array when no colors exist",""
"","11","Server Unit Tests PUT /api/colors/:name updates the name of an existing color","","Fri Apr 03 16:54:09 UTC 2026","passed","Fri Apr 03 16:54:09 UTC 2026","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name updates the name of an existing color",""
"","6","Server Unit Tests POST /api/colors trims whitespace from name and hex","","Fri Apr 03 16:54:09 UTC 2026","passed","Fri Apr 03 16:54:09 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors trims whitespace from name and hex",""
"","597","should show loading state when API returns empty colors","Chrome","Fri Apr 03 17:12:01 UTC 2026","passed","Fri Apr 03 17:12:01 UTC 2026","UI Error Handling Coverage","","",""
"","969","Example #1","BDD","Fri Apr 03 16:58:12 UTC 2026","passed","Fri Apr 03 16:58:13 UTC 2026","Home Page Background Color > Change background color","","",""
"","1007","Example #2","BDD","Fri Apr 03 16:58:12 UTC 2026","passed","Fri Apr 03 16:58:13 UTC 2026","Home Page Background Color > Change background color","","",""
"","5","Server Unit Tests Surviving Mutants & Edge Cases Logs seedDatabase logs success message","","Fri Apr 03 16:54:09 UTC 2026","passed","Fri Apr 03 16:54:09 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Logs seedDatabase logs success message",""
"","4","Server Unit Tests OpenAPI endpoints serves the OpenAPI JSON spec with correct metadata","","Fri Apr 03 16:54:09 UTC 2026","passed","Fri Apr 03 16:54:09 UTC 2026","","Server Unit Tests","Server Unit Tests OpenAPI endpoints serves the OpenAPI JSON spec with correct metadata",""
"","4","Server Unit Tests 405 Method Not Allowed returns 405 for PATCH on /api/colors/:name","","Fri Apr 03 16:54:09 UTC 2026","passed","Fri Apr 03 16:54:09 UTC 2026","","Server Unit Tests","Server Unit Tests 405 Method Not Allowed returns 405 for PATCH on /api/colors/:name",""
"","3","Server Unit Tests PUT /api/colors/:name returns 400 for invalid hex on update","","Fri Apr 03 16:54:09 UTC 2026","passed","Fri Apr 03 16:54:09 UTC 2026","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name returns 400 for invalid hex on update",""
"","5","Server Unit Tests Surviving Mutants & Edge Cases Allowed Methods kills mutants in allowedMethods object","","Fri Apr 03 16:54:09 UTC 2026","passed","Fri Apr 03 16:54:09 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Allowed Methods kills mutants in allowedMethods object",""
"","4","Server Unit Tests POST /api/colors returns 400 for extra unknown fields (strict schema)","","Fri Apr 03 16:54:09 UTC 2026","passed","Fri Apr 03 16:54:09 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors returns 400 for extra unknown fields (strict schema)",""
"","1569","homepage should match snapshot","Chrome","Fri Apr 03 16:59:00 UTC 2026","passed","Fri Apr 03 16:59:02 UTC 2026","Visual Regression","","",""
"","1193","verify Yellow ( #f1c40f ) is applied as the background color","Chrome","Fri Apr 03 17:11:57 UTC 2026","passed","Fri Apr 03 17:11:58 UTC 2026","Background color tests","","",""
"","","[HIGH] CVE-2026-26996","","","failed","","","Node.js","minimatch-9.0.5",""
"","29","GET /api/colors","","","skipped","","","schemathesis","",""
"","4","Server Unit Tests Surviving Mutants & Edge Cases OpenAPI Content-Type has application/json content-type","","Fri Apr 03 16:54:09 UTC 2026","passed","Fri Apr 03 16:54:09 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases OpenAPI Content-Type has application/json content-type",""
"","4","Server Unit Tests POST /api/colors returns 400 when hex is missing","","Fri Apr 03 16:54:09 UTC 2026","passed","Fri Apr 03 16:54:09 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors returns 400 when hex is missing",""
"","","[HIGH] CVE-2026-26996","","","failed","","","Node.js","minimatch-10.0.3",""
"","73","should reject updating with empty name","Chrome","Fri Apr 03 17:11:55 UTC 2026","passed","Fri Apr 03 17:11:55 UTC 2026","Backend API Integration > PUT /api/colors/:name Schema Validation","","",""
"","1503","should render correctly on mobile viewport","Chrome","Fri Apr 03 16:59:00 UTC 2026","passed","Fri Apr 03 16:59:02 UTC 2026","Responsive Design Testing","","",""
"","7","Server Integration Tests (Testcontainers) Error Handling & Constraints should return 404 for non-existent color lookup","","Fri Apr 03 16:54:15 UTC 2026","passed","Fri Apr 03 16:54:15 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) Error Handling & Constraints should return 404 for non-existent color lookup",""
"","605","should return 409 for duplicate color creation","Chrome","Fri Apr 03 17:11:54 UTC 2026","passed","Fri Apr 03 17:11:55 UTC 2026","Backend API Integration > POST /api/colors Schema Validation","","",""
