"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","863","changing color to Red should reflect in UI and DOM","Chrome","Sat Mar 28 13:44:15 UTC 2026","passed","Sat Mar 28 13:44:16 UTC 2026","Data-Driven Testing","tests/data-driven.spec.ts","",""
"","3285","GET /api/colors/{name}","","","passed","","","schemathesis","",""
"","9","Server Unit Tests PUT /api/colors/:name updates the name of an existing color","","Sat Mar 28 13:40:44 UTC 2026","passed","Sat Mar 28 13:40:44 UTC 2026","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name updates the name of an existing color",""
"","4","Server Unit Tests Middleware handles non-JSON content type gracefully on POST","","Sat Mar 28 13:40:44 UTC 2026","passed","Sat Mar 28 13:40:44 UTC 2026","","Server Unit Tests","Server Unit Tests Middleware handles non-JSON content type gracefully on POST",""
"","1535","should maintain accessibility in el language and verify resilient locators","Chrome","Sat Mar 28 13:43:42 UTC 2026","passed","Sat Mar 28 13:43:44 UTC 2026","i18n Accessibility Tests","tests/a11y.spec.ts","",""
"","4","Server Unit Tests Error Handling GET /api/colors/:name returns 500 when database fails","","Sat Mar 28 13:40:44 UTC 2026","passed","Sat Mar 28 13:40:44 UTC 2026","","Server Unit Tests","Server Unit Tests Error Handling GET /api/colors/:name returns 500 when database fails",""
"","1000","should display colors that do not exist in the database","Chrome","Sat Mar 28 13:44:05 UTC 2026","passed","Sat Mar 28 13:44:06 UTC 2026","Network Mocking & Interception","tests/network-mocking.spec.ts","",""
"","7","Server Unit Tests Surviving Mutants & Edge Cases PUT logic kills name/hex conditional mutants by providing only one field","","Sat Mar 28 13:40:44 UTC 2026","passed","Sat Mar 28 13:40:44 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases PUT logic kills name/hex conditional mutants by providing only one field",""
"","25","GET /api/colors","","","skipped","","","schemathesis","",""
"","54","Frontend Unit Tests App Component handles empty array data and ensures no errors are logged","","Sat Mar 28 13:40:48 UTC 2026","passed","Sat Mar 28 13:40:48 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component handles empty array data and ensures no errors are logged",""
"","8","Server Unit Tests GET /api/colors/:name is case-sensitive","","Sat Mar 28 13:40:44 UTC 2026","passed","Sat Mar 28 13:40:44 UTC 2026","","Server Unit Tests","Server Unit Tests GET /api/colors/:name is case-sensitive",""
"","5","Server Unit Tests GET /api/colors/:name returns 404 for a non-existent color","","Sat Mar 28 13:40:44 UTC 2026","passed","Sat Mar 28 13:40:44 UTC 2026","","Server Unit Tests","Server Unit Tests GET /api/colors/:name returns 404 for a non-existent color",""
"","753","verify Turquoise ( #1abc9c ) is applied as the background color","Chrome","Sat Mar 28 13:44:06 UTC 2026","passed","Sat Mar 28 13:44:07 UTC 2026","POM Refactored: Background color tests","tests/pom-refactored.spec.ts","",""
"","4","Server Unit Tests PUT /api/colors/:name returns 400 when no fields are provided (empty body)","","Sat Mar 28 13:40:44 UTC 2026","passed","Sat Mar 28 13:40:44 UTC 2026","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name returns 400 when no fields are provided (empty body)",""
"","706","should handle fetch colors network failure gracefully","Chrome","Sat Mar 28 13:44:16 UTC 2026","passed","Sat Mar 28 13:44:17 UTC 2026","UI Error Handling Coverage","tests/error-handling.spec.ts","",""
"","1812","should maintain accessibility in en language and verify resilient locators","Chrome","Sat Mar 28 13:43:39 UTC 2026","passed","Sat Mar 28 13:43:40 UTC 2026","i18n Accessibility Tests","tests/a11y.spec.ts","",""
"","9","Server Unit Tests DELETE /api/colors/:name deletes an existing color and returns success message","","Sat Mar 28 13:40:44 UTC 2026","passed","Sat Mar 28 13:40:44 UTC 2026","","Server Unit Tests","Server Unit Tests DELETE /api/colors/:name deletes an existing color and returns success message",""
"","5","Server Unit Tests OpenAPI endpoints spec includes component schemas","","Sat Mar 28 13:40:44 UTC 2026","passed","Sat Mar 28 13:40:44 UTC 2026","","Server Unit Tests","Server Unit Tests OpenAPI endpoints spec includes component schemas",""
"","4","Server Unit Tests POST /api/colors returns 400 when name is missing","","Sat Mar 28 13:40:44 UTC 2026","passed","Sat Mar 28 13:40:44 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors returns 400 when name is missing",""
"","4","Server Unit Tests Surviving Mutants & Edge Cases OpenAPI Content-Type has application/json content-type","","Sat Mar 28 13:40:44 UTC 2026","passed","Sat Mar 28 13:40:44 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases OpenAPI Content-Type has application/json content-type",""
"","55","Frontend Unit Tests App Component useEffect does not re-run when unrelated props change","","Sat Mar 28 13:40:48 UTC 2026","passed","Sat Mar 28 13:40:48 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component useEffect does not re-run when unrelated props change",""
"","6","Server Unit Tests DELETE /api/colors/:name cannot delete the same color twice","","Sat Mar 28 13:40:44 UTC 2026","passed","Sat Mar 28 13:40:44 UTC 2026","","Server Unit Tests","Server Unit Tests DELETE /api/colors/:name cannot delete the same color twice",""
"","6","Server Unit Tests DELETE /api/colors/:name returns 404 for a non-existent color","","Sat Mar 28 13:40:44 UTC 2026","passed","Sat Mar 28 13:40:44 UTC 2026","","Server Unit Tests","Server Unit Tests DELETE /api/colors/:name returns 404 for a non-existent color",""
"","728","verify Red ( #e74c3c ) is applied as the background color","Chrome","Sat Mar 28 13:44:06 UTC 2026","passed","Sat Mar 28 13:44:07 UTC 2026","POM Refactored: Background color tests","tests/pom-refactored.spec.ts","",""
"","23","should reject omitting both name and hex on update","Chrome","Sat Mar 28 13:43:42 UTC 2026","passed","Sat Mar 28 13:43:42 UTC 2026","Backend API Integration > PUT /api/colors/:name Schema Validation","tests/api.spec.ts","",""
"","5","Server Unit Tests Error Handling GET /api/colors returns 500 when database fails","","Sat Mar 28 13:40:44 UTC 2026","passed","Sat Mar 28 13:40:44 UTC 2026","","Server Unit Tests","Server Unit Tests Error Handling GET /api/colors returns 500 when database fails",""
"","55","should return 404 for non-existent color deletion","Chrome","Sat Mar 28 13:44:11 UTC 2026","passed","Sat Mar 28 13:44:11 UTC 2026","Backend API Integration > DELETE /api/colors/:name","tests/api.spec.ts","",""
"","54","Frontend Unit Tests App Component handles non-array with length property from initial fetch","","Sat Mar 28 13:40:48 UTC 2026","passed","Sat Mar 28 13:40:48 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component handles non-array with length property from initial fetch",""
"","5","Server Unit Tests POST /api/colors accepts names with alphanumeric characters and spaces","","Sat Mar 28 13:40:44 UTC 2026","passed","Sat Mar 28 13:40:44 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors accepts names with alphanumeric characters and spaces",""
"","3","Server Unit Tests Error Handling seedDatabase logs error when database fails","","Sat Mar 28 13:40:44 UTC 2026","passed","Sat Mar 28 13:40:44 UTC 2026","","Server Unit Tests","Server Unit Tests Error Handling seedDatabase logs error when database fails",""
"","37","GET /api/colors/Turquoise should return the correct hex code","Chrome","Sat Mar 28 13:43:44 UTC 2026","passed","Sat Mar 28 13:43:44 UTC 2026","Backend API Integration","tests/api.spec.ts","",""
"","2","Frontend Unit Tests i18n Configuration should have defined resources for en, es, el","","Sat Mar 28 13:40:48 UTC 2026","passed","Sat Mar 28 13:40:48 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests i18n Configuration should have defined resources for en, es, el",""
"","16","GET /api/colors/Red should return the correct hex code","Chrome","Sat Mar 28 13:43:44 UTC 2026","passed","Sat Mar 28 13:43:44 UTC 2026","Backend API Integration","tests/api.spec.ts","",""
"","0","Frontend Unit Tests i18n Configuration interpolation should not escape value","","Sat Mar 28 13:40:48 UTC 2026","passed","Sat Mar 28 13:40:48 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests i18n Configuration interpolation should not escape value",""
"","4","Server Unit Tests 405 Method Not Allowed returns 405 for PATCH on /api/colors/:name","","Sat Mar 28 13:40:44 UTC 2026","passed","Sat Mar 28 13:40:44 UTC 2026","","Server Unit Tests","Server Unit Tests 405 Method Not Allowed returns 405 for PATCH on /api/colors/:name",""
"","1100","should render correctly on mobile viewport","Chrome","Sat Mar 28 13:44:37 UTC 2026","passed","Sat Mar 28 13:44:38 UTC 2026","Responsive Design Testing","","",""
"","4","Server Unit Tests Surviving Mutants & Edge Cases Allowed Methods kills mutants in allowedMethods object","","Sat Mar 28 13:40:44 UTC 2026","passed","Sat Mar 28 13:40:44 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Allowed Methods kills mutants in allowedMethods object",""
"","2333","should maintain accessibility after state change (color update)","Chrome","Sat Mar 28 13:43:36 UTC 2026","passed","Sat Mar 28 13:43:38 UTC 2026","Accessibility Tests","tests/a11y.spec.ts","",""
"","51","should delete an existing color","Chrome","Sat Mar 28 13:43:42 UTC 2026","passed","Sat Mar 28 13:43:42 UTC 2026","Backend API Integration > DELETE /api/colors/:name","tests/api.spec.ts","",""
"","3534","should load the application and verify core functionality across browsers","WebKit","Sat Mar 28 13:43:53 UTC 2026","passed","Sat Mar 28 13:43:57 UTC 2026","Cross-Browser Core Functionality","","",""
"","55","Frontend Unit Tests App Component handles empty array data from initial fetch and stays default","","Sat Mar 28 13:40:48 UTC 2026","passed","Sat Mar 28 13:40:48 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component handles empty array data from initial fetch and stays default",""
"","3","Server Unit Tests Surviving Mutants & Edge Cases Infrastructure uses MONGO_URI from environment if available","","Sat Mar 28 13:40:44 UTC 2026","passed","Sat Mar 28 13:40:44 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Infrastructure uses MONGO_URI from environment if available",""
"","18","GET /api/colors/Yellow should return the correct hex code","Chrome","Sat Mar 28 13:43:44 UTC 2026","passed","Sat Mar 28 13:43:44 UTC 2026","Backend API Integration","tests/api.spec.ts","",""
"","5","Server Unit Tests PUT /api/colors/:name updates both name and hex simultaneously","","Sat Mar 28 13:40:44 UTC 2026","passed","Sat Mar 28 13:40:44 UTC 2026","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name updates both name and hex simultaneously",""
"","18","should return 404 when updating non-existent color","Chrome","Sat Mar 28 13:43:42 UTC 2026","passed","Sat Mar 28 13:43:42 UTC 2026","Backend API Integration > PUT /api/colors/:name Schema Validation","tests/api.spec.ts","",""
"","84","should update a color with valid schema","Chrome","Sat Mar 28 13:43:41 UTC 2026","passed","Sat Mar 28 13:43:42 UTC 2026","Backend API Integration > PUT /api/colors/:name Schema Validation","tests/api.spec.ts","",""
"","978","Example #1","BDD","Sat Mar 28 13:43:45 UTC 2026","passed","Sat Mar 28 13:43:46 UTC 2026","Home Page Background Color > Change background color","","",""
"","19","should reject missing hex","Chrome","Sat Mar 28 13:43:41 UTC 2026","passed","Sat Mar 28 13:43:41 UTC 2026","Backend API Integration > POST /api/colors Schema Validation","tests/api.spec.ts","",""
"","920","should show loading state when API returns empty colors","Chrome","Sat Mar 28 13:44:02 UTC 2026","passed","Sat Mar 28 13:44:03 UTC 2026","UI Error Handling Coverage","tests/error-handling.spec.ts","",""
"","5","Server Unit Tests POST /api/colors returns 400 when hex is missing","","Sat Mar 28 13:40:44 UTC 2026","passed","Sat Mar 28 13:40:44 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors returns 400 when hex is missing",""
"","8","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation STRICT_NAME_REGEX kills mutants on start/end/middle characters","","Sat Mar 28 13:40:44 UTC 2026","passed","Sat Mar 28 13:40:44 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation STRICT_NAME_REGEX kills mutants on start/end/middle characters",""
"","2274","should not have any automatically detectable accessibility issues","Chrome","Sat Mar 28 13:43:36 UTC 2026","passed","Sat Mar 28 13:43:38 UTC 2026","Accessibility Tests","tests/a11y.spec.ts","",""
"","14","GET /api/colors should return all colors","Chrome","Sat Mar 28 13:43:44 UTC 2026","passed","Sat Mar 28 13:43:44 UTC 2026","Backend API Integration","tests/api.spec.ts","",""
"","1255","POST /api/colors","","","passed","","","schemathesis","",""
"","1028","verify Turquoise ( #1abc9c ) is applied as the background color","Chrome","Sat Mar 28 13:44:11 UTC 2026","passed","Sat Mar 28 13:44:12 UTC 2026","Background color tests","tests/coverage.spec.ts","",""
"","796","should handle missing image gracefully by showing alt text","Chrome","Sat Mar 28 13:44:05 UTC 2026","passed","Sat Mar 28 13:44:05 UTC 2026","Network Mocking & Interception","tests/network-mocking.spec.ts","",""
"","8","Server Unit Tests GET /api/colors/:name returns a single color by name with correct fields","","Sat Mar 28 13:40:44 UTC 2026","passed","Sat Mar 28 13:40:44 UTC 2026","","Server Unit Tests","Server Unit Tests GET /api/colors/:name returns a single color by name with correct fields",""
"","810","changing color to Turquoise should reflect in UI and DOM","Chrome","Sat Mar 28 13:44:14 UTC 2026","passed","Sat Mar 28 13:44:15 UTC 2026","Data-Driven Testing","tests/data-driven.spec.ts","",""
"","558","Example #3","BDD","Sat Mar 28 13:43:47 UTC 2026","passed","Sat Mar 28 13:43:47 UTC 2026","Home Page Background Color > Change background color","","",""
"","1924","PUT /api/colors/{name}","","","passed","","","schemathesis","",""
"","4","Server Unit Tests PUT /api/colors/:name returns 400 for invalid name with special characters","","Sat Mar 28 13:40:44 UTC 2026","passed","Sat Mar 28 13:40:44 UTC 2026","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name returns 400 for invalid name with special characters",""
"","805","DELETE /api/colors/{name}","","","passed","","","schemathesis","",""
"","9","Server Unit Tests GET /api/colors returns an empty array when no colors exist","","Sat Mar 28 13:40:44 UTC 2026","passed","Sat Mar 28 13:40:44 UTC 2026","","Server Unit Tests","Server Unit Tests GET /api/colors returns an empty array when no colors exist",""
"","69","Frontend Unit Tests App Component handleColorClick does nothing if hex is missing (kills Line 34 mutants)","","Sat Mar 28 13:40:48 UTC 2026","passed","Sat Mar 28 13:40:48 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component handleColorClick does nothing if hex is missing (kills Line 34 mutants)",""
"","4","Server Unit Tests Middleware includes CORS headers","","Sat Mar 28 13:40:44 UTC 2026","passed","Sat Mar 28 13:40:44 UTC 2026","","Server Unit Tests","Server Unit Tests Middleware includes CORS headers",""
"","3","Frontend Unit Tests i18n Configuration should handle language change correctly","","Sat Mar 28 13:40:48 UTC 2026","passed","Sat Mar 28 13:40:48 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests i18n Configuration should handle language change correctly",""
"","4","Server Unit Tests 405 Method Not Allowed sets the Allow header on /api/colors with correct methods","","Sat Mar 28 13:40:44 UTC 2026","passed","Sat Mar 28 13:40:44 UTC 2026","","Server Unit Tests","Server Unit Tests 405 Method Not Allowed sets the Allow header on /api/colors with correct methods",""
"","9","Server Unit Tests Error Handling POST /api/colors returns 500 when database fails (create)","","Sat Mar 28 13:40:44 UTC 2026","passed","Sat Mar 28 13:40:44 UTC 2026","","Server Unit Tests","Server Unit Tests Error Handling POST /api/colors returns 500 when database fails (create)",""
"","4","Frontend Unit Tests i18n Configuration should translate keys correctly","","Sat Mar 28 13:40:48 UTC 2026","passed","Sat Mar 28 13:40:48 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests i18n Configuration should translate keys correctly",""
"","6","Server Unit Tests OpenAPI endpoints serves Swagger UI as HTML","","Sat Mar 28 13:40:44 UTC 2026","passed","Sat Mar 28 13:40:44 UTC 2026","","Server Unit Tests","Server Unit Tests OpenAPI endpoints serves Swagger UI as HTML",""
"","26","Server Unit Tests Error Handling POST /api/colors returns 500 when database fails (findOne)","","Sat Mar 28 13:40:44 UTC 2026","passed","Sat Mar 28 13:40:44 UTC 2026","","Server Unit Tests","Server Unit Tests Error Handling POST /api/colors returns 500 when database fails (findOne)",""
"","1085","homepage should match snapshot","Chrome","Sat Mar 28 13:44:37 UTC 2026","passed","Sat Mar 28 13:44:38 UTC 2026","Visual Regression","","",""
"","10","Server Unit Tests PUT /api/colors/:name updates the hex of an existing color","","Sat Mar 28 13:40:44 UTC 2026","passed","Sat Mar 28 13:40:44 UTC 2026","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name updates the hex of an existing color",""
