"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","0","Utility Functions paintWheelPixel anti-aliases the outermost ring: dist=r gives alpha=0","","Mon Apr 27 06:00:44 UTC 2026","passed","Mon Apr 27 06:00:44 UTC 2026","","Utility Functions","Utility Functions paintWheelPixel anti-aliases the outermost ring: dist=r gives alpha=0",""
"","43","Frontend Unit Tests App Component handleColorClick shows error alert on fetch failure","","Mon Apr 27 06:00:44 UTC 2026","passed","Mon Apr 27 06:00:44 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component handleColorClick shows error alert on fetch failure",""
"","98","Frontend Unit Tests App Component handleColorClick does nothing when data is null","","Mon Apr 27 06:00:44 UTC 2026","passed","Mon Apr 27 06:00:44 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component handleColorClick does nothing when data is null",""
"","119","Frontend Unit Tests App Component handleColorClick does nothing when data has no hex","","Mon Apr 27 06:00:44 UTC 2026","passed","Mon Apr 27 06:00:44 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component handleColorClick does nothing when data has no hex",""
"","5","Component Tests ConfirmDialog Escape key does NOT call onCancel when busy","","Mon Apr 27 06:00:44 UTC 2026","passed","Mon Apr 27 06:00:44 UTC 2026","","Component Tests","Component Tests ConfirmDialog Escape key does NOT call onCancel when busy",""
"","56","Frontend Unit Tests App Component handleColorClick clears previous error on new successful click","","Mon Apr 27 06:00:44 UTC 2026","passed","Mon Apr 27 06:00:44 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component handleColorClick clears previous error on new successful click",""
"","0","Utility Functions rgbToHsl g max with b>r (#00ff80) → h near 150","","Mon Apr 27 06:00:44 UTC 2026","passed","Mon Apr 27 06:00:44 UTC 2026","","Utility Functions","Utility Functions rgbToHsl g max with b>r (#00ff80) → h near 150",""
"","1","Utility Functions hslToRgb hue=360 wraps to hue=0 → [255,0,0]","","Mon Apr 27 06:00:44 UTC 2026","passed","Mon Apr 27 06:00:44 UTC 2026","","Utility Functions","Utility Functions hslToRgb hue=360 wraps to hue=0 → [255,0,0]",""
"","6","Frontend Unit Tests App Component initial default background before fetch resolves","","Mon Apr 27 06:00:44 UTC 2026","passed","Mon Apr 27 06:00:44 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component initial default background before fetch resolves",""
"","142","Component Tests ConfirmDialog renders title, body, and both buttons","","Mon Apr 27 06:00:44 UTC 2026","passed","Mon Apr 27 06:00:44 UTC 2026","","Component Tests","Component Tests ConfirmDialog renders title, body, and both buttons",""
"","0","Utility Functions rgbToHsl pure blue → h=240, s=1, l=0.5","","Mon Apr 27 06:00:44 UTC 2026","passed","Mon Apr 27 06:00:44 UTC 2026","","Utility Functions","Utility Functions rgbToHsl pure blue → h=240, s=1, l=0.5",""
"","0","Utility Functions hslToRgb hue=90 (chartreuse) → [128,255,0]","","Mon Apr 27 06:00:44 UTC 2026","passed","Mon Apr 27 06:00:44 UTC 2026","","Utility Functions","Utility Functions hslToRgb hue=90 (chartreuse) → [128,255,0]",""
"","31","Frontend Unit Tests App Component clicking Add color button opens picker modal","","Mon Apr 27 06:00:44 UTC 2026","passed","Mon Apr 27 06:00:44 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component clicking Add color button opens picker modal",""
"","0","Utility Functions hslToRgb lightness clamped: l=-0.5 gives black","","Mon Apr 27 06:00:44 UTC 2026","passed","Mon Apr 27 06:00:44 UTC 2026","","Utility Functions","Utility Functions hslToRgb lightness clamped: l=-0.5 gives black",""
"","9","Frontend Unit Tests App Component current color span tracks hex value","","Mon Apr 27 06:00:44 UTC 2026","passed","Mon Apr 27 06:00:44 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component current color span tracks hex value",""
"","0","Utility Functions hslToRgb saturation=0 gives pure grey [128,128,128]","","Mon Apr 27 06:00:44 UTC 2026","passed","Mon Apr 27 06:00:44 UTC 2026","","Utility Functions","Utility Functions hslToRgb saturation=0 gives pure grey [128,128,128]",""
"","28","Component Tests ColorPicker duplicate check is case-insensitive","","Mon Apr 27 06:00:44 UTC 2026","passed","Mon Apr 27 06:00:44 UTC 2026","","Utility Functions","Component Tests ColorPicker duplicate check is case-insensitive",""
"","15","Component Tests ColorPicker Enter key on name input triggers submit","","Mon Apr 27 06:00:44 UTC 2026","passed","Mon Apr 27 06:00:44 UTC 2026","","Utility Functions","Component Tests ColorPicker Enter key on name input triggers submit",""
"","0","Utility Functions hslToRgb hue=240 (blue) → [0,0,255]","","Mon Apr 27 06:00:44 UTC 2026","passed","Mon Apr 27 06:00:44 UTC 2026","","Utility Functions","Utility Functions hslToRgb hue=240 (blue) → [0,0,255]",""
"","0","Utility Functions hslToRgb lightness=0 gives black","","Mon Apr 27 06:00:44 UTC 2026","passed","Mon Apr 27 06:00:44 UTC 2026","","Utility Functions","Utility Functions hslToRgb lightness=0 gives black",""
"","20","Frontend Unit Tests App Component labelFor falls back to color name for unknown/custom color","","Mon Apr 27 06:00:44 UTC 2026","passed","Mon Apr 27 06:00:44 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component labelFor falls back to color name for unknown/custom color",""
"","58","Frontend Unit Tests App Component delete API error shows error alert without closing dialog","","Mon Apr 27 06:00:44 UTC 2026","passed","Mon Apr 27 06:00:44 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component delete API error shows error alert without closing dialog",""
"","0","Utility Functions hslToRgb hue=30 (orange) → [255,128,0]","","Mon Apr 27 06:00:44 UTC 2026","passed","Mon Apr 27 06:00:44 UTC 2026","","Utility Functions","Utility Functions hslToRgb hue=30 (orange) → [255,128,0]",""
"","0","Utility Functions paintWheelPixel anti-aliases near-edge pixel: dist=r-0.5 gives alpha=127","","Mon Apr 27 06:00:44 UTC 2026","passed","Mon Apr 27 06:00:44 UTC 2026","","Utility Functions","Utility Functions paintWheelPixel anti-aliases near-edge pixel: dist=r-0.5 gives alpha=127",""
"","67","Frontend Unit Tests App Component handles empty array from initial fetch gracefully","","Mon Apr 27 06:00:44 UTC 2026","passed","Mon Apr 27 06:00:44 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component handles empty array from initial fetch gracefully",""
"","69","Frontend Unit Tests App Component handles null data from initial fetch gracefully","","Mon Apr 27 06:00:44 UTC 2026","passed","Mon Apr 27 06:00:44 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component handles null data from initial fetch gracefully",""
"","20","Component Tests ColorPicker mousemove without prior mousedown (not dragging) does not change color","","Mon Apr 27 06:00:44 UTC 2026","passed","Mon Apr 27 06:00:44 UTC 2026","","Utility Functions","Component Tests ColorPicker mousemove without prior mousedown (not dragging) does not change color",""
"","0","Utility Functions rgbToHsl b max (#0040ff) → h in (180,300)","","Mon Apr 27 06:00:44 UTC 2026","passed","Mon Apr 27 06:00:44 UTC 2026","","Utility Functions","Utility Functions rgbToHsl b max (#0040ff) → h in (180,300)",""
"","28","Frontend Unit Tests App Component labelFor returns translation for known color (Turquoise)","","Mon Apr 27 06:00:44 UTC 2026","passed","Mon Apr 27 06:00:44 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component labelFor returns translation for known color (Turquoise)",""
"","21","Component Tests ConfirmDialog cancel button calls onCancel","","Mon Apr 27 06:00:44 UTC 2026","passed","Mon Apr 27 06:00:44 UTC 2026","","Component Tests","Component Tests ConfirmDialog cancel button calls onCancel",""
"","13","Frontend Unit Tests App Component shows loading text when colors array is empty","","Mon Apr 27 06:00:44 UTC 2026","passed","Mon Apr 27 06:00:44 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component shows loading text when colors array is empty",""
"","39","Frontend Unit Tests App Component active chip has is-active CSS class","","Mon Apr 27 06:00:44 UTC 2026","passed","Mon Apr 27 06:00:44 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component active chip has is-active CSS class",""
"","1","Utility Functions readableOn returns #111 for white (very light, L=1)","","Mon Apr 27 06:00:44 UTC 2026","passed","Mon Apr 27 06:00:44 UTC 2026","","Utility Functions","Utility Functions readableOn returns #111 for white (very light, L=1)",""
"","0","Utility Functions rgbToHsl black [0,0,0] → h=0, s=0, l=0","","Mon Apr 27 06:00:44 UTC 2026","passed","Mon Apr 27 06:00:44 UTC 2026","","Utility Functions","Utility Functions rgbToHsl black [0,0,0] → h=0, s=0, l=0",""
"","1","Utility Functions readableOn returns #111 for a pale/pastel colour (high luminance)","","Mon Apr 27 06:00:44 UTC 2026","passed","Mon Apr 27 06:00:44 UTC 2026","","Utility Functions","Utility Functions readableOn returns #111 for a pale/pastel colour (high luminance)",""
"","19","Component Tests ColorPicker typing a valid hex clears the hex error and updates preview","","Mon Apr 27 06:00:44 UTC 2026","passed","Mon Apr 27 06:00:44 UTC 2026","","Utility Functions","Component Tests ColorPicker typing a valid hex clears the hex error and updates preview",""
"","16","Component Tests ColorPicker wheel cursor moves to (220,110) after right-edge click (hue=0, sat=1)","","Mon Apr 27 06:00:44 UTC 2026","passed","Mon Apr 27 06:00:44 UTC 2026","","Utility Functions","Component Tests ColorPicker wheel cursor moves to (220,110) after right-edge click (hue=0, sat=1)",""
"","53","Frontend Unit Tests App Component add color 400 without data.error falls back to generic message","","Mon Apr 27 06:00:44 UTC 2026","passed","Mon Apr 27 06:00:44 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component add color 400 without data.error falls back to generic message",""
"","0","Utility Functions hslToRgb lightness=1 gives white","","Mon Apr 27 06:00:44 UTC 2026","passed","Mon Apr 27 06:00:44 UTC 2026","","Utility Functions","Utility Functions hslToRgb lightness=1 gives white",""
"","10","Component Tests ColorPicker displays serverError prop in an alert banner","","Mon Apr 27 06:00:44 UTC 2026","passed","Mon Apr 27 06:00:44 UTC 2026","","Utility Functions","Component Tests ColorPicker displays serverError prop in an alert banner",""
"","1","Utility Functions hslToRgb high lightness l=0.75 → [255,128,128]","","Mon Apr 27 06:00:44 UTC 2026","passed","Mon Apr 27 06:00:44 UTC 2026","","Utility Functions","Utility Functions hslToRgb high lightness l=0.75 → [255,128,128]",""
"","55","Frontend Unit Tests App Component saving is false again after a failed add (finally block)","","Mon Apr 27 06:00:44 UTC 2026","passed","Mon Apr 27 06:00:44 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component saving is false again after a failed add (finally block)",""
"","25","Component Tests ColorPicker lightness slider min value (0) gives black","","Mon Apr 27 06:00:44 UTC 2026","passed","Mon Apr 27 06:00:44 UTC 2026","","Utility Functions","Component Tests ColorPicker lightness slider min value (0) gives black",""
"","0","Utility Functions hslToRgb saturation clamped: s=1.5 treated as s=1","","Mon Apr 27 06:00:44 UTC 2026","passed","Mon Apr 27 06:00:44 UTC 2026","","Utility Functions","Utility Functions hslToRgb saturation clamped: s=1.5 treated as s=1",""
"","2","Frontend Unit Tests i18n Configuration should have defined resources for en, es, el","","Mon Apr 27 06:00:46 UTC 2026","passed","Mon Apr 27 06:00:46 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests i18n Configuration should have defined resources for en, es, el",""
"","31","Component Tests ColorPicker touch start on canvas sets hex to #ff0000 at right edge","","Mon Apr 27 06:00:44 UTC 2026","passed","Mon Apr 27 06:00:44 UTC 2026","","Utility Functions","Component Tests ColorPicker touch start on canvas sets hex to #ff0000 at right edge",""
"","36","Frontend Unit Tests App Component clicking chip-x opens confirm dialog with color name and swatch","","Mon Apr 27 06:00:44 UTC 2026","passed","Mon Apr 27 06:00:44 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component clicking chip-x opens confirm dialog with color name and swatch",""
"","43","Frontend Unit Tests App Component deleting the last color sets activeName to null","","Mon Apr 27 06:00:44 UTC 2026","passed","Mon Apr 27 06:00:44 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component deleting the last color sets activeName to null",""
"","26","Frontend Unit Tests App Component text color on dark background is white","","Mon Apr 27 06:00:44 UTC 2026","passed","Mon Apr 27 06:00:44 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component text color on dark background is white",""
"","3","Utility Functions hslToRgb hue=0 (red) → [255,0,0]","","Mon Apr 27 06:00:44 UTC 2026","passed","Mon Apr 27 06:00:44 UTC 2026","","Utility Functions","Utility Functions hslToRgb hue=0 (red) → [255,0,0]",""
"","12","Component Tests ConfirmDialog confirmLabel prop is reflected in the button text","","Mon Apr 27 06:00:44 UTC 2026","passed","Mon Apr 27 06:00:44 UTC 2026","","Component Tests","Component Tests ConfirmDialog confirmLabel prop is reflected in the button text",""
"","58","Component Tests ColorPicker editing name does NOT call onClearError when no serverError","","Mon Apr 27 06:00:44 UTC 2026","passed","Mon Apr 27 06:00:44 UTC 2026","","Utility Functions","Component Tests ColorPicker editing name does NOT call onClearError when no serverError",""
"","0","Utility Functions hexToRgb is case-insensitive","","Mon Apr 27 06:00:44 UTC 2026","passed","Mon Apr 27 06:00:44 UTC 2026","","Utility Functions","Utility Functions hexToRgb is case-insensitive",""
"","0","Utility Functions readableOn returns #111 for turquoise (L≈0.39, black gives better contrast)","","Mon Apr 27 06:00:44 UTC 2026","passed","Mon Apr 27 06:00:44 UTC 2026","","Utility Functions","Utility Functions readableOn returns #111 for turquoise (L≈0.39, black gives better contrast)",""
"","22","Component Tests ColorPicker close (×) button calls onCancel","","Mon Apr 27 06:00:44 UTC 2026","passed","Mon Apr 27 06:00:44 UTC 2026","","Utility Functions","Component Tests ColorPicker close (×) button calls onCancel",""
"","26","Component Tests ColorPicker valid submit calls onConfirm with trimmed name and current hex","","Mon Apr 27 06:00:44 UTC 2026","passed","Mon Apr 27 06:00:44 UTC 2026","","Utility Functions","Component Tests ColorPicker valid submit calls onConfirm with trimmed name and current hex",""
