"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","","[HIGH] CVE-2026-32280","","","failed","","","app/node_modules/snyk/wrapper_dist/snyk-linux","stdlib-v1.25.7",""
"","1042","verify Red ( #e74c3c ) is applied as the background color","Chrome","Wed Apr 15 17:59:30 UTC 2026","passed","Wed Apr 15 17:59:31 UTC 2026","Background color tests","","",""
"","1838","should load the application and verify core functionality across browsers","Firefox","Wed Apr 15 17:17:03 UTC 2026","passed","Wed Apr 15 17:17:05 UTC 2026","Cross-Browser Core Functionality","","",""
"","10","Server Unit Tests PUT /api/colors/:name updates the name of an existing color","","Wed Apr 15 17:13:17 UTC 2026","passed","Wed Apr 15 17:13:17 UTC 2026","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name updates the name of an existing color",""
"","9","Server Unit Tests GET /api/colors returns JSON content type","","Wed Apr 15 17:13:17 UTC 2026","passed","Wed Apr 15 17:13:17 UTC 2026","","Server Unit Tests","Server Unit Tests GET /api/colors returns JSON content type",""
"","658","should update a color with valid schema","Chrome","Wed Apr 15 17:59:28 UTC 2026","passed","Wed Apr 15 17:59:29 UTC 2026","Backend API Integration > PUT /api/colors/:name Schema Validation","","",""
"","1020","homepage should match snapshot","Chrome","Wed Apr 15 17:17:47 UTC 2026","passed","Wed Apr 15 17:17:48 UTC 2026","Visual Regression","","",""
"","4","Server Unit Tests GET /api/colors/:name returns 400 for invalid name in path (regex check)","","Wed Apr 15 17:13:17 UTC 2026","passed","Wed Apr 15 17:13:17 UTC 2026","","Server Unit Tests","Server Unit Tests GET /api/colors/:name returns 400 for invalid name in path (regex check)",""
"","56","Frontend Unit Tests App Component handles empty array data from initial fetch and stays default","","Wed Apr 15 17:12:44 UTC 2026","passed","Wed Apr 15 17:12:44 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component handles empty array data from initial fetch and stays default",""
"","56","Frontend Unit Tests App Component handles null data or non-array from initial fetch and stays default","","Wed Apr 15 17:12:44 UTC 2026","passed","Wed Apr 15 17:12:44 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component handles null data or non-array from initial fetch and stays default",""
"","39","Frontend Unit Tests App Component learn react link has exact text","","Wed Apr 15 17:12:44 UTC 2026","passed","Wed Apr 15 17:12:44 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component learn react link has exact text",""
"","998","verify Turquoise ( #1abc9c ) is applied as the background color","Chrome","Wed Apr 15 17:59:47 UTC 2026","passed","Wed Apr 15 17:59:48 UTC 2026","POM Refactored: Background color tests","","",""
"","5","Server Unit Tests PUT /api/colors/:name returns 404 for a non-existent color","","Wed Apr 15 17:13:17 UTC 2026","passed","Wed Apr 15 17:13:17 UTC 2026","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name returns 404 for a non-existent color",""
"","9","Server Unit Tests Surviving Mutants & Edge Cases PUT logic kills name/hex conditional mutants by providing only one field","","Wed Apr 15 17:13:17 UTC 2026","passed","Wed Apr 15 17:13:17 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases PUT logic kills name/hex conditional mutants by providing only one field",""
"","378","GET /api/colors should return all colors","Chrome","Wed Apr 15 17:59:27 UTC 2026","passed","Wed Apr 15 17:59:28 UTC 2026","Backend API Integration","","",""
"","686","should handle missing image gracefully by showing alt text","Chrome","Wed Apr 15 17:59:45 UTC 2026","passed","Wed Apr 15 17:59:46 UTC 2026","Network Mocking & Interception","","",""
"","25","Server Integration Tests (Testcontainers) CRUD Operations with Real MongoDB should create a new color in the real database","","Wed Apr 15 17:13:09 UTC 2026","passed","Wed Apr 15 17:13:09 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) CRUD Operations with Real MongoDB should create a new color in the real database",""
"","944","POST /api/colors","","","passed","","","schemathesis","",""
"","5","Server Unit Tests OpenAPI endpoints serves Swagger UI as HTML","","Wed Apr 15 17:13:17 UTC 2026","passed","Wed Apr 15 17:13:17 UTC 2026","","Server Unit Tests","Server Unit Tests OpenAPI endpoints serves Swagger UI as HTML",""
"","6","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation trim() kills mutants by verifying whitespace removal","","Wed Apr 15 17:13:17 UTC 2026","passed","Wed Apr 15 17:13:17 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation trim() kills mutants by verifying whitespace removal",""
"","5","Frontend Unit Tests App Component initial state and currentColor precise check","","Wed Apr 15 17:12:44 UTC 2026","passed","Wed Apr 15 17:12:44 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component initial state and currentColor precise check",""
"","6","Server Unit Tests GET /api/colors/:name returns Yellow color correctly","","Wed Apr 15 17:13:17 UTC 2026","passed","Wed Apr 15 17:13:17 UTC 2026","","Server Unit Tests","Server Unit Tests GET /api/colors/:name returns Yellow color correctly",""
"","","[HIGH] CVE-2026-34986","","","failed","","","app/node_modules/snyk/wrapper_dist/snyk-linux","github.com/go-jose/go-jose/v4-v4.1.3",""
"","188","GET /api/colors/Yellow should return the correct hex code","Chrome","Wed Apr 15 17:59:27 UTC 2026","passed","Wed Apr 15 17:59:27 UTC 2026","Backend API Integration","","",""
"","","[HIGH] CVE-2025-46569","","","failed","","","app/node_modules/snyk/wrapper_dist/snyk-linux","github.com/open-policy-agent/opa-v0.69.0",""
"","5","Server Unit Tests POST /api/colors accepts names with alphanumeric characters and spaces","","Wed Apr 15 17:13:17 UTC 2026","passed","Wed Apr 15 17:13:17 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors accepts names with alphanumeric characters and spaces",""
"","21","Frontend Unit Tests App Component handleColorClick handles ok: false (non-200 status) and shows specific error","","Wed Apr 15 17:12:44 UTC 2026","passed","Wed Apr 15 17:12:44 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component handleColorClick handles ok: false (non-200 status) and shows specific error",""
"","4","Server Unit Tests OpenAPI endpoints serves the OpenAPI JSON spec with correct metadata","","Wed Apr 15 17:13:17 UTC 2026","passed","Wed Apr 15 17:13:17 UTC 2026","","Server Unit Tests","Server Unit Tests OpenAPI endpoints serves the OpenAPI JSON spec with correct metadata",""
"","6","Server Unit Tests Middleware includes CORS headers","","Wed Apr 15 17:13:17 UTC 2026","passed","Wed Apr 15 17:13:17 UTC 2026","","Server Unit Tests","Server Unit Tests Middleware includes CORS headers",""
"","23","Frontend Unit Tests App Component clears previous error on new successful handleColorClick","","Wed Apr 15 17:12:44 UTC 2026","passed","Wed Apr 15 17:12:44 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component clears previous error on new successful handleColorClick",""
"","","[CRITICAL] CVE-2025-62718","","","failed","","","Node.js","axios-1.13.6",""
"","","[HIGH] CVE-2026-39883","","","failed","","","app/node_modules/snyk/wrapper_dist/snyk-linux","go.opentelemetry.io/otel/sdk-v1.40.0",""
"","3","Server Unit Tests 405 Method Not Allowed sets the Allow header on /api/colors with correct methods","","Wed Apr 15 17:13:17 UTC 2026","passed","Wed Apr 15 17:13:17 UTC 2026","","Server Unit Tests","Server Unit Tests 405 Method Not Allowed sets the Allow header on /api/colors with correct methods",""
"","1102","verify Turquoise ( #1abc9c ) is applied as the background color","Chrome","Wed Apr 15 17:59:29 UTC 2026","passed","Wed Apr 15 17:59:30 UTC 2026","Background color tests","","",""
"","1712","verify Yellow ( #f1c40f ) is applied as the background color","Chrome","Wed Apr 15 17:59:31 UTC 2026","passed","Wed Apr 15 17:59:33 UTC 2026","Background color tests","","",""
"","1044","changing color to Turquoise should reflect in UI and DOM","Chrome","Wed Apr 15 17:59:38 UTC 2026","passed","Wed Apr 15 17:59:40 UTC 2026","Data-Driven Testing","","",""
"","657","should handle color click network failure gracefully","Chrome","Wed Apr 15 17:59:42 UTC 2026","passed","Wed Apr 15 17:59:43 UTC 2026","UI Error Handling Coverage","","",""
"","568","should delete an existing color","Chrome","Wed Apr 15 17:59:29 UTC 2026","passed","Wed Apr 15 17:59:29 UTC 2026","Backend API Integration > DELETE /api/colors/:name","","",""
"","9","Server Integration Tests (Testcontainers) Error Handling & Constraints should return 404 for non-existent color lookup","","Wed Apr 15 17:13:09 UTC 2026","passed","Wed Apr 15 17:13:09 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) Error Handling & Constraints should return 404 for non-existent color lookup",""
"","4","Server Unit Tests POST /api/colors returns 400 when hex is missing","","Wed Apr 15 17:13:17 UTC 2026","passed","Wed Apr 15 17:13:17 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors returns 400 when hex is missing",""
"","6","Server Unit Tests POST /api/colors trims whitespace from name and hex","","Wed Apr 15 17:13:17 UTC 2026","passed","Wed Apr 15 17:13:17 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors trims whitespace from name and hex",""
"","53","should reject updating with empty name","Chrome","Wed Apr 15 17:59:28 UTC 2026","passed","Wed Apr 15 17:59:28 UTC 2026","Backend API Integration > PUT /api/colors/:name Schema Validation","","",""
"","","[HIGH] CVE-2026-31802","","","failed","","","Node.js","tar-7.5.9",""
"","623","should show loading state when API returns empty colors","Chrome","Wed Apr 15 17:59:43 UTC 2026","passed","Wed Apr 15 17:59:43 UTC 2026","UI Error Handling Coverage","","",""
"","4","Server Unit Tests PUT /api/colors/:name returns 400 for invalid hex on update","","Wed Apr 15 17:13:17 UTC 2026","passed","Wed Apr 15 17:13:17 UTC 2026","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name returns 400 for invalid hex on update",""
"","52","should reject empty name","Chrome","Wed Apr 15 17:59:28 UTC 2026","passed","Wed Apr 15 17:59:28 UTC 2026","Backend API Integration > POST /api/colors Schema Validation","","",""
"","1786","should maintain accessibility in el language and verify resilient locators","Chrome","Wed Apr 15 17:59:25 UTC 2026","passed","Wed Apr 15 17:59:27 UTC 2026","i18n Accessibility Tests","","",""
"","10","Server Unit Tests DELETE /api/colors/:name deletes an existing color and returns success message","","Wed Apr 15 17:13:17 UTC 2026","passed","Wed Apr 15 17:13:17 UTC 2026","","Server Unit Tests","Server Unit Tests DELETE /api/colors/:name deletes an existing color and returns success message",""
"","73","should reject invalid hex format on update","Chrome","Wed Apr 15 17:59:28 UTC 2026","passed","Wed Apr 15 17:59:28 UTC 2026","Backend API Integration > PUT /api/colors/:name Schema Validation","","",""
"","1005","verify Red ( #e74c3c ) is applied as the background color","Chrome","Wed Apr 15 17:59:48 UTC 2026","passed","Wed Apr 15 17:59:49 UTC 2026","POM Refactored: Background color tests","","",""
"","280","GET /api/colors/Turquoise should return the correct hex code","Chrome","Wed Apr 15 17:59:27 UTC 2026","passed","Wed Apr 15 17:59:27 UTC 2026","Backend API Integration","","",""
"","9","Server Unit Tests GET /api/colors returns an empty array when no colors exist","","Wed Apr 15 17:13:17 UTC 2026","passed","Wed Apr 15 17:13:17 UTC 2026","","Server Unit Tests","Server Unit Tests GET /api/colors returns an empty array when no colors exist",""
"","","[HIGH] CVE-2026-29786","","","failed","","","Node.js","tar-7.5.9",""
"","1041","should render correctly on mobile viewport","Chrome","Wed Apr 15 17:17:47 UTC 2026","passed","Wed Apr 15 17:17:48 UTC 2026","Responsive Design Testing","","",""
"","54","Frontend Unit Tests App Component handles non-array with length property from initial fetch","","Wed Apr 15 17:12:44 UTC 2026","passed","Wed Apr 15 17:12:44 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component handles non-array with length property from initial fetch",""
"","676","should gracefully handle a color not found in the database","Chrome","Wed Apr 15 17:59:46 UTC 2026","passed","Wed Apr 15 17:59:47 UTC 2026","Network Mocking & Interception","","",""
"","1044","Example #1","BDD","Wed Apr 15 17:16:58 UTC 2026","passed","Wed Apr 15 17:16:59 UTC 2026","Home Page Background Color > Change background color","","",""
"","4","Server Unit Tests POST /api/colors returns 400 for completely empty body","","Wed Apr 15 17:13:17 UTC 2026","passed","Wed Apr 15 17:13:17 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors returns 400 for completely empty body",""
"","60","should reject missing name","Chrome","Wed Apr 15 17:59:28 UTC 2026","passed","Wed Apr 15 17:59:28 UTC 2026","Backend API Integration > POST /api/colors Schema Validation","","",""
"","4","Server Unit Tests DELETE /api/colors/:name returns 400 for invalid name in path (regex check)","","Wed Apr 15 17:13:17 UTC 2026","passed","Wed Apr 15 17:13:17 UTC 2026","","Server Unit Tests","Server Unit Tests DELETE /api/colors/:name returns 400 for invalid name in path (regex check)",""
"","58","Frontend Unit Tests App Component useEffect does not re-run when unrelated props change","","Wed Apr 15 17:12:44 UTC 2026","passed","Wed Apr 15 17:12:44 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component useEffect does not re-run when unrelated props change",""
"","4","Server Unit Tests Error Handling DELETE /api/colors/:name returns 500 when database fails","","Wed Apr 15 17:13:17 UTC 2026","passed","Wed Apr 15 17:13:17 UTC 2026","","Server Unit Tests","Server Unit Tests Error Handling DELETE /api/colors/:name returns 500 when database fails",""
"","6","Server Unit Tests Surviving Mutants & Edge Cases Allowed Methods kills mutants in allowedMethods object","","Wed Apr 15 17:13:17 UTC 2026","passed","Wed Apr 15 17:13:17 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Allowed Methods kills mutants in allowedMethods object",""
"","11","Frontend Unit Tests App Component handles initial fetch with ok: false (non-200 status)","","Wed Apr 15 17:12:44 UTC 2026","passed","Wed Apr 15 17:12:44 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component handles initial fetch with ok: false (non-200 status)",""
"","4","Server Unit Tests PUT /api/colors/:name returns 400 for invalid name with special characters","","Wed Apr 15 17:13:17 UTC 2026","passed","Wed Apr 15 17:13:17 UTC 2026","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name returns 400 for invalid name with special characters",""
"","44","Frontend Unit Tests App Component renders title and logo with exact strings","","Wed Apr 15 17:12:44 UTC 2026","passed","Wed Apr 15 17:12:44 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component renders title and logo with exact strings",""
"","1","Frontend Unit Tests i18n Configuration should have translation keys in resources","","Wed Apr 15 17:12:44 UTC 2026","passed","Wed Apr 15 17:12:44 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests i18n Configuration should have translation keys in resources",""
"","138","should return 404 when updating non-existent color","Chrome","Wed Apr 15 17:59:29 UTC 2026","passed","Wed Apr 15 17:59:29 UTC 2026","Backend API Integration > PUT /api/colors/:name Schema Validation","","",""
"","","[HIGH] CVE-2026-4660","","","failed","","","app/node_modules/snyk/wrapper_dist/snyk-linux","github.com/hashicorp/go-getter-v1.8.3",""
"","1375","should create dynamic random color via API and verify through UI","Chrome","Wed Apr 15 17:59:51 UTC 2026","passed","Wed Apr 15 17:59:52 UTC 2026","Random Data Testing with faker.js","","",""
"","671","Example #3","BDD","Wed Apr 15 17:16:59 UTC 2026","passed","Wed Apr 15 17:17:00 UTC 2026","Home Page Background Color > Change background color","","",""
"","713","handle color response missing hex property","Chrome","Wed Apr 15 17:59:36 UTC 2026","passed","Wed Apr 15 17:59:37 UTC 2026","Edge cases and error handling","","",""
"","5","Server Unit Tests POST /api/colors returns 400 for extra unknown fields (strict schema)","","Wed Apr 15 17:13:17 UTC 2026","passed","Wed Apr 15 17:13:17 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors returns 400 for extra unknown fields (strict schema)",""
"","9","Server Unit Tests GET /api/colors/:name returns a single color by name with correct fields","","Wed Apr 15 17:13:17 UTC 2026","passed","Wed Apr 15 17:13:17 UTC 2026","","Server Unit Tests","Server Unit Tests GET /api/colors/:name returns a single color by name with correct fields",""
"","1277","should load the application and verify core functionality across browsers","Chrome","Wed Apr 15 17:59:37 UTC 2026","passed","Wed Apr 15 17:59:38 UTC 2026","Cross-Browser Core Functionality","","",""
"","10","Server Unit Tests GET /api/colors does not expose _id or __v fields","","Wed Apr 15 17:13:17 UTC 2026","passed","Wed Apr 15 17:13:17 UTC 2026","","Server Unit Tests","Server Unit Tests GET /api/colors does not expose _id or __v fields",""
"","5","Server Unit Tests Error Handling GET /api/colors returns 500 when database fails","","Wed Apr 15 17:13:17 UTC 2026","passed","Wed Apr 15 17:13:17 UTC 2026","","Server Unit Tests","Server Unit Tests Error Handling GET /api/colors returns 500 when database fails",""
"","7","Server Unit Tests DELETE /api/colors/:name cannot delete the same color twice","","Wed Apr 15 17:13:17 UTC 2026","passed","Wed Apr 15 17:13:17 UTC 2026","","Server Unit Tests","Server Unit Tests DELETE /api/colors/:name cannot delete the same color twice",""
"","47","Frontend Unit Tests App Component fetches and displays colors with exact aria-labels","","Wed Apr 15 17:12:44 UTC 2026","passed","Wed Apr 15 17:12:44 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component fetches and displays colors with exact aria-labels",""
"","4","Server Unit Tests Middleware handles non-JSON content type gracefully on POST","","Wed Apr 15 17:13:17 UTC 2026","passed","Wed Apr 15 17:13:17 UTC 2026","","Server Unit Tests","Server Unit Tests Middleware handles non-JSON content type gracefully on POST",""
"","5","Server Unit Tests POST /api/colors returns 400 for name with only spaces","","Wed Apr 15 17:13:17 UTC 2026","passed","Wed Apr 15 17:13:17 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors returns 400 for name with only spaces",""
"","5","Server Unit Tests POST /api/colors returns 409 for a duplicate color name with descriptive error","","Wed Apr 15 17:13:17 UTC 2026","passed","Wed Apr 15 17:13:17 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors returns 409 for a duplicate color name with descriptive error",""
"","65","Frontend Unit Tests App Component handleColorClick does nothing if data is null","","Wed Apr 15 17:12:44 UTC 2026","passed","Wed Apr 15 17:12:44 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component handleColorClick does nothing if data is null",""
"","54","Frontend Unit Tests App Component handles empty array data and ensures no errors are logged","","Wed Apr 15 17:12:44 UTC 2026","passed","Wed Apr 15 17:12:44 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component handles empty array data and ensures no errors are logged",""
"","266","GET /api/colors/Red should return the correct hex code","Chrome","Wed Apr 15 17:59:27 UTC 2026","passed","Wed Apr 15 17:59:27 UTC 2026","Backend API Integration","","",""
"","72","should reject invalid hex format","Chrome","Wed Apr 15 17:59:28 UTC 2026","passed","Wed Apr 15 17:59:28 UTC 2026","Backend API Integration > POST /api/colors Schema Validation","","",""
"","","[HIGH] CVE-2026-32282","","","failed","","","app/node_modules/snyk/wrapper_dist/snyk-linux","stdlib-v1.25.7",""
"","4","Server Unit Tests POST /api/colors returns 400 for invalid hex format (no hash)","","Wed Apr 15 17:13:17 UTC 2026","passed","Wed Apr 15 17:13:17 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors returns 400 for invalid hex format (no hash)",""
"","4","Server Unit Tests Error Handling GET /api/colors/:name returns 500 when database fails","","Wed Apr 15 17:13:17 UTC 2026","passed","Wed Apr 15 17:13:17 UTC 2026","","Server Unit Tests","Server Unit Tests Error Handling GET /api/colors/:name returns 500 when database fails",""
"","1","Frontend Unit Tests i18n Configuration should have defined resources for en, es, el","","Wed Apr 15 17:12:44 UTC 2026","passed","Wed Apr 15 17:12:44 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests i18n Configuration should have defined resources for en, es, el",""
"","44","Server Integration Tests (Testcontainers) CRUD Operations with Real MongoDB should retrieve all seeded colors","","Wed Apr 15 17:13:09 UTC 2026","passed","Wed Apr 15 17:13:09 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) CRUD Operations with Real MongoDB should retrieve all seeded colors",""
"","7","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation hex regex kills mutants by testing boundaries and formats","","Wed Apr 15 17:13:17 UTC 2026","passed","Wed Apr 15 17:13:17 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation hex regex kills mutants by testing boundaries and formats",""
"","496","should create a new color with valid schema","Chrome","Wed Apr 15 17:59:28 UTC 2026","passed","Wed Apr 15 17:59:28 UTC 2026","Backend API Integration > POST /api/colors Schema Validation","","",""
"","311","Server Unit Tests Surviving Mutants & Edge Cases Infrastructure uses MONGO_URI from environment if available","","Wed Apr 15 17:13:17 UTC 2026","passed","Wed Apr 15 17:13:17 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Infrastructure uses MONGO_URI from environment if available",""
"","10","Server Unit Tests PUT /api/colors/:name updates the hex of an existing color","","Wed Apr 15 17:13:17 UTC 2026","passed","Wed Apr 15 17:13:17 UTC 2026","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name updates the hex of an existing color",""
"","837","handle initial fetch with empty data","Chrome","Wed Apr 15 17:59:35 UTC 2026","passed","Wed Apr 15 17:59:36 UTC 2026","Edge cases and error handling","","",""
"","3","Server Unit Tests 405 Method Not Allowed returns 405 for PATCH on /api/colors","","Wed Apr 15 17:13:17 UTC 2026","passed","Wed Apr 15 17:13:17 UTC 2026","","Server Unit Tests","Server Unit Tests 405 Method Not Allowed returns 405 for PATCH on /api/colors",""
"","4","Server Unit Tests POST /api/colors returns 400 for invalid hex format (too short)","","Wed Apr 15 17:13:17 UTC 2026","passed","Wed Apr 15 17:13:17 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors returns 400 for invalid hex format (too short)",""
"","210","GET /api/colors/:name should return 404 for non-existent color","Chrome","Wed Apr 15 17:59:27 UTC 2026","passed","Wed Apr 15 17:59:28 UTC 2026","Backend API Integration","","",""
"","1011","Example #2","BDD","Wed Apr 15 17:16:58 UTC 2026","passed","Wed Apr 15 17:16:59 UTC 2026","Home Page Background Color > Change background color","","",""
"","4","Server Unit Tests DELETE /api/colors/:name returns 404 for a non-existent color","","Wed Apr 15 17:13:17 UTC 2026","passed","Wed Apr 15 17:13:17 UTC 2026","","Server Unit Tests","Server Unit Tests DELETE /api/colors/:name returns 404 for a non-existent color",""
