"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","850","verify Red ( #e74c3c ) is applied as the background color","Chrome","Sun Mar 29 19:59:16 UTC 2026","passed","Sun Mar 29 19:59:17 UTC 2026","Background color tests","tests/coverage.spec.ts","",""
"","24","should reject empty name","Chrome","Sun Mar 29 19:58:51 UTC 2026","passed","Sun Mar 29 19:58:51 UTC 2026","Backend API Integration > POST /api/colors Schema Validation","","",""
"","26","Server Unit Tests Error Handling POST /api/colors returns 500 when database fails (findOne)","","Sun Mar 29 19:55:48 UTC 2026","passed","Sun Mar 29 19:55:48 UTC 2026","","Server Unit Tests","Server Unit Tests Error Handling POST /api/colors returns 500 when database fails (findOne)",""
"","4","Server Unit Tests POST /api/colors returns 400 for invalid hex format (no hash)","","Sun Mar 29 19:55:48 UTC 2026","passed","Sun Mar 29 19:55:48 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors returns 400 for invalid hex format (no hash)",""
"","919","should handle missing image gracefully by showing alt text","Chrome","Sun Mar 29 19:59:01 UTC 2026","passed","Sun Mar 29 19:59:02 UTC 2026","Network Mocking & Interception","tests/network-mocking.spec.ts","",""
"","7","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation STRICT_NAME_REGEX kills mutants on start/end/middle characters","","Sun Mar 29 19:55:48 UTC 2026","passed","Sun Mar 29 19:55:48 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation STRICT_NAME_REGEX kills mutants on start/end/middle characters",""
"","1961","should maintain accessibility in el language and verify resilient locators","Chrome","Sun Mar 29 19:58:52 UTC 2026","passed","Sun Mar 29 19:58:54 UTC 2026","i18n Accessibility Tests","tests/a11y.spec.ts","",""
"","3","Server Unit Tests 405 Method Not Allowed sets the Allow header on /api/colors with correct methods","","Sun Mar 29 19:55:48 UTC 2026","passed","Sun Mar 29 19:55:48 UTC 2026","","Server Unit Tests","Server Unit Tests 405 Method Not Allowed sets the Allow header on /api/colors with correct methods",""
"","28","should reject missing hex","Chrome","Sun Mar 29 19:58:51 UTC 2026","passed","Sun Mar 29 19:58:51 UTC 2026","Backend API Integration > POST /api/colors Schema Validation","","",""
"","962","verify Red ( #e74c3c ) is applied as the background color","Chrome","Sun Mar 29 19:59:03 UTC 2026","passed","Sun Mar 29 19:59:04 UTC 2026","POM Refactored: Background color tests","tests/pom-refactored.spec.ts","",""
"","47","should return 404 for non-existent color deletion","Chrome","Sun Mar 29 19:59:14 UTC 2026","passed","Sun Mar 29 19:59:14 UTC 2026","Backend API Integration > DELETE /api/colors/:name","tests/api.spec.ts","",""
"","624","should handle fetch colors network failure gracefully","Chrome","Sun Mar 29 19:59:18 UTC 2026","passed","Sun Mar 29 19:59:19 UTC 2026","UI Error Handling Coverage","tests/error-handling.spec.ts","",""
"","925","verify Yellow ( #f1c40f ) is applied as the background color","Chrome","Sun Mar 29 19:59:03 UTC 2026","passed","Sun Mar 29 19:59:04 UTC 2026","POM Refactored: Background color tests","tests/pom-refactored.spec.ts","",""
"","4","Server Unit Tests POST /api/colors returns 400 when name is missing","","Sun Mar 29 19:55:48 UTC 2026","passed","Sun Mar 29 19:55:48 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors returns 400 when name is missing",""
"Performance Test: API Performance Test
File: api-performance.spec.ts
Total Iterations: 15
Max VUs: 1

HTTP Request Duration:
- Avg: 3.15ms
- P(95): 5.47ms
- Max: 22.16ms

Full metrics attached in the results.","30148","API Performance Test","Performance","Sun Mar 29 19:58:06 UTC 2026","passed","Sun Mar 29 19:58:36 UTC 2026","api-performance.spec.ts","API Performance Test","",""
"","4","Server Unit Tests Error Handling DELETE /api/colors/:name returns 500 when database fails","","Sun Mar 29 19:55:48 UTC 2026","passed","Sun Mar 29 19:55:48 UTC 2026","","Server Unit Tests","Server Unit Tests Error Handling DELETE /api/colors/:name returns 500 when database fails",""
"","1003","should display colors that do not exist in the database","Chrome","Sun Mar 29 19:59:01 UTC 2026","passed","Sun Mar 29 19:59:02 UTC 2026","Network Mocking & Interception","tests/network-mocking.spec.ts","",""
"","949","should gracefully handle a color not found in the database","Chrome","Sun Mar 29 19:59:02 UTC 2026","passed","Sun Mar 29 19:59:03 UTC 2026","Network Mocking & Interception","tests/network-mocking.spec.ts","",""
"","","[HIGH] CVE-2025-64756","","","failed","","","Node.js","glob-11.0.3",""
"","24","should reject omitting both name and hex on update","Chrome","Sun Mar 29 19:58:51 UTC 2026","passed","Sun Mar 29 19:58:51 UTC 2026","Backend API Integration > PUT /api/colors/:name Schema Validation","","",""
"","4","Server Unit Tests POST /api/colors returns 400 for extra unknown fields (strict schema)","","Sun Mar 29 19:55:48 UTC 2026","passed","Sun Mar 29 19:55:48 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors returns 400 for extra unknown fields (strict schema)",""
"","2042","PUT /api/colors/{name}","","","passed","","","schemathesis","",""
"","4","Server Unit Tests 405 Method Not Allowed sets the Allow header on /api/colors/:name with correct methods","","Sun Mar 29 19:55:48 UTC 2026","passed","Sun Mar 29 19:55:48 UTC 2026","","Server Unit Tests","Server Unit Tests 405 Method Not Allowed sets the Allow header on /api/colors/:name with correct methods",""
"","5","Server Unit Tests Error Handling GET /api/colors returns 500 when database fails","","Sun Mar 29 19:55:48 UTC 2026","passed","Sun Mar 29 19:55:48 UTC 2026","","Server Unit Tests","Server Unit Tests Error Handling GET /api/colors returns 500 when database fails",""
"","37","GET /api/colors/Turquoise should return the correct hex code","Chrome","Sun Mar 29 19:58:55 UTC 2026","passed","Sun Mar 29 19:58:55 UTC 2026","Backend API Integration","tests/api.spec.ts","",""
"","1026","Example #1","BDD","Sun Mar 29 19:58:56 UTC 2026","passed","Sun Mar 29 19:58:57 UTC 2026","Home Page Background Color > Change background color","","",""
"","3","Server Unit Tests POST /api/colors returns 400 when hex is missing","","Sun Mar 29 19:55:48 UTC 2026","passed","Sun Mar 29 19:55:48 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors returns 400 when hex is missing",""
"","16","GET /api/colors should return all colors","Chrome","Sun Mar 29 19:58:55 UTC 2026","passed","Sun Mar 29 19:58:55 UTC 2026","Backend API Integration","tests/api.spec.ts","",""
"","","[HIGH] CVE-2026-31802","","","failed","","","Node.js","tar-7.5.1",""
"","115","should return 409 for duplicate color creation","Chrome","Sun Mar 29 19:58:51 UTC 2026","passed","Sun Mar 29 19:58:51 UTC 2026","Backend API Integration > POST /api/colors Schema Validation","","",""
"","1057","homepage should match snapshot","Chrome","Sun Mar 29 19:59:47 UTC 2026","passed","Sun Mar 29 19:59:48 UTC 2026","Visual Regression","","",""
"","1559","POST /api/colors","","","passed","","","schemathesis","",""
"","850","changing color to Turquoise should reflect in UI and DOM","Chrome","Sun Mar 29 19:59:17 UTC 2026","passed","Sun Mar 29 19:59:18 UTC 2026","Data-Driven Testing","tests/data-driven.spec.ts","",""
"","9","Server Unit Tests PUT /api/colors/:name updates the name of an existing color","","Sun Mar 29 19:55:48 UTC 2026","passed","Sun Mar 29 19:55:48 UTC 2026","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name updates the name of an existing color",""
"","9","Server Unit Tests Error Handling POST /api/colors returns 500 when database fails (create)","","Sun Mar 29 19:55:48 UTC 2026","passed","Sun Mar 29 19:55:48 UTC 2026","","Server Unit Tests","Server Unit Tests Error Handling POST /api/colors returns 500 when database fails (create)",""
"","5","Server Unit Tests OpenAPI endpoints serves Swagger UI as HTML","","Sun Mar 29 19:55:48 UTC 2026","passed","Sun Mar 29 19:55:48 UTC 2026","","Server Unit Tests","Server Unit Tests OpenAPI endpoints serves Swagger UI as HTML",""
"","4","Server Unit Tests PUT /api/colors/:name returns 400 for extra unknown fields (strict schema)","","Sun Mar 29 19:55:48 UTC 2026","passed","Sun Mar 29 19:55:48 UTC 2026","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name returns 400 for extra unknown fields (strict schema)",""
"","8","Server Unit Tests GET /api/colors/:name returns 404 for a non-existent color","","Sun Mar 29 19:55:48 UTC 2026","passed","Sun Mar 29 19:55:48 UTC 2026","","Server Unit Tests","Server Unit Tests GET /api/colors/:name returns 404 for a non-existent color",""
"","1112","Example #2","BDD","Sun Mar 29 19:58:56 UTC 2026","passed","Sun Mar 29 19:58:57 UTC 2026","Home Page Background Color > Change background color","","",""
"","","[HIGH] CVE-2025-64756","","","failed","","","Node.js","glob-10.4.5",""
"","5","Server Unit Tests POST /api/colors returns 409 for a duplicate color name with descriptive error","","Sun Mar 29 19:55:48 UTC 2026","passed","Sun Mar 29 19:55:48 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors returns 409 for a duplicate color name with descriptive error",""
"","5","Server Unit Tests Surviving Mutants & Edge Cases OpenAPI Content-Type has application/json content-type","","Sun Mar 29 19:55:48 UTC 2026","passed","Sun Mar 29 19:55:48 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases OpenAPI Content-Type has application/json content-type",""
"","8","Server Unit Tests Error Handling PUT /api/colors/:name returns 500 when database fails","","Sun Mar 29 19:55:48 UTC 2026","passed","Sun Mar 29 19:55:48 UTC 2026","","Server Unit Tests","Server Unit Tests Error Handling PUT /api/colors/:name returns 500 when database fails",""
"","5","Server Unit Tests POST /api/colors accepts names with alphanumeric characters and spaces","","Sun Mar 29 19:55:48 UTC 2026","passed","Sun Mar 29 19:55:48 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors accepts names with alphanumeric characters and spaces",""
"","6","Server Unit Tests DELETE /api/colors/:name cannot delete the same color twice","","Sun Mar 29 19:55:48 UTC 2026","passed","Sun Mar 29 19:55:48 UTC 2026","","Server Unit Tests","Server Unit Tests DELETE /api/colors/:name cannot delete the same color twice",""
"","6","Server Unit Tests PUT /api/colors/:name returns 400 for invalid name with special characters","","Sun Mar 29 19:55:48 UTC 2026","passed","Sun Mar 29 19:55:48 UTC 2026","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name returns 400 for invalid name with special characters",""
"","5","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation trim() kills mutants by verifying whitespace removal","","Sun Mar 29 19:55:48 UTC 2026","passed","Sun Mar 29 19:55:48 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation trim() kills mutants by verifying whitespace removal",""
"","5","Server Unit Tests POST /api/colors trims whitespace from name and hex","","Sun Mar 29 19:55:48 UTC 2026","passed","Sun Mar 29 19:55:48 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors trims whitespace from name and hex",""
"","2215","should not have any automatically detectable accessibility issues","Chrome","Sun Mar 29 19:58:46 UTC 2026","passed","Sun Mar 29 19:58:48 UTC 2026","Accessibility Tests","tests/a11y.spec.ts","",""
"","15","GET /api/colors/:name should return 404 for non-existent color","Chrome","Sun Mar 29 19:58:55 UTC 2026","passed","Sun Mar 29 19:58:55 UTC 2026","Backend API Integration","tests/api.spec.ts","",""
"","784","DELETE /api/colors/{name}","","","passed","","","schemathesis","",""
"","25","should reject missing name","Chrome","Sun Mar 29 19:58:51 UTC 2026","passed","Sun Mar 29 19:58:51 UTC 2026","Backend API Integration > POST /api/colors Schema Validation","","",""
"","24","should reject updating with empty name","Chrome","Sun Mar 29 19:58:51 UTC 2026","passed","Sun Mar 29 19:58:51 UTC 2026","Backend API Integration > PUT /api/colors/:name Schema Validation","","",""
"","","[HIGH] CVE-2026-27903","","","failed","","","Node.js","minimatch-9.0.5",""
"","","[HIGH] CVE-2026-26960","","","failed","","","Node.js","tar-7.5.1",""
"","","[HIGH] CVE-2026-25547","","","failed","","","Node.js","@isaacs/brace-expansion-5.0.0",""
"","27","should return 404 when updating non-existent color","Chrome","Sun Mar 29 19:58:51 UTC 2026","passed","Sun Mar 29 19:58:51 UTC 2026","Backend API Integration > PUT /api/colors/:name Schema Validation","","",""
"","4","Server Unit Tests Error Handling GET /api/colors/:name returns 500 when database fails","","Sun Mar 29 19:55:48 UTC 2026","passed","Sun Mar 29 19:55:48 UTC 2026","","Server Unit Tests","Server Unit Tests Error Handling GET /api/colors/:name returns 500 when database fails",""
"","1753","should maintain accessibility in en language and verify resilient locators","Chrome","Sun Mar 29 19:58:49 UTC 2026","passed","Sun Mar 29 19:58:50 UTC 2026","i18n Accessibility Tests","tests/a11y.spec.ts","",""
"","6","Server Unit Tests GET /api/colors/:name returns Turquoise color correctly","","Sun Mar 29 19:55:48 UTC 2026","passed","Sun Mar 29 19:55:48 UTC 2026","","Server Unit Tests","Server Unit Tests GET /api/colors/:name returns Turquoise color correctly",""
"","","[HIGH] CVE-2026-26996","","","failed","","","Node.js","minimatch-10.0.3",""
"","8","Server Unit Tests GET /api/colors/:name returns Yellow color correctly","","Sun Mar 29 19:55:48 UTC 2026","passed","Sun Mar 29 19:55:48 UTC 2026","","Server Unit Tests","Server Unit Tests GET /api/colors/:name returns Yellow color correctly",""
"","4","Server Unit Tests PUT /api/colors/:name returns 404 for a non-existent color","","Sun Mar 29 19:55:48 UTC 2026","passed","Sun Mar 29 19:55:48 UTC 2026","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name returns 404 for a non-existent color",""
"","5","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation Zod required_error messages are correct","","Sun Mar 29 19:55:48 UTC 2026","passed","Sun Mar 29 19:55:48 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation Zod required_error messages are correct",""
"","8","Server Unit Tests GET /api/colors returns JSON content type","","Sun Mar 29 19:55:48 UTC 2026","passed","Sun Mar 29 19:55:48 UTC 2026","","Server Unit Tests","Server Unit Tests GET /api/colors returns JSON content type",""
"","720","changing color to Red should reflect in UI and DOM","Chrome","Sun Mar 29 19:59:18 UTC 2026","passed","Sun Mar 29 19:59:18 UTC 2026","Data-Driven Testing","tests/data-driven.spec.ts","",""
"","","[HIGH] CVE-2026-24842","","","failed","","","Node.js","tar-7.5.1",""
"","","[HIGH] CVE-2026-23745","","","failed","","","Node.js","tar-7.5.1",""
"","4","Server Unit Tests PUT /api/colors/:name updates both name and hex simultaneously","","Sun Mar 29 19:55:48 UTC 2026","passed","Sun Mar 29 19:55:48 UTC 2026","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name updates both name and hex simultaneously",""
"","3234","should load the application and verify core functionality across browsers","WebKit","Sun Mar 29 19:59:04 UTC 2026","passed","Sun Mar 29 19:59:08 UTC 2026","Cross-Browser Core Functionality","","",""
"","8023","should meet the accessibility threshold using Google Lighthouse","Chrome","Sun Mar 29 19:58:49 UTC 2026","passed","Sun Mar 29 19:58:57 UTC 2026","Accessibility Tests","tests/a11y.spec.ts","",""
"","3","Server Unit Tests POST /api/colors returns 400 for completely empty body","","Sun Mar 29 19:55:48 UTC 2026","passed","Sun Mar 29 19:55:48 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors returns 400 for completely empty body",""
"","2772","GET /api/colors/{name}","","","passed","","","schemathesis","",""
"","722","changing color to Yellow should reflect in UI and DOM","Chrome","Sun Mar 29 19:59:18 UTC 2026","passed","Sun Mar 29 19:59:18 UTC 2026","Data-Driven Testing","tests/data-driven.spec.ts","",""
"","5","Server Unit Tests POST /api/colors returns 400 for name with special characters","","Sun Mar 29 19:55:48 UTC 2026","passed","Sun Mar 29 19:55:48 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors returns 400 for name with special characters",""
"","4","Server Unit Tests 405 Method Not Allowed returns 405 for PATCH on /api/colors","","Sun Mar 29 19:55:48 UTC 2026","passed","Sun Mar 29 19:55:48 UTC 2026","","Server Unit Tests","Server Unit Tests 405 Method Not Allowed returns 405 for PATCH on /api/colors",""
"","1901","should maintain accessibility in es language and verify resilient locators","Chrome","Sun Mar 29 19:58:51 UTC 2026","passed","Sun Mar 29 19:58:52 UTC 2026","i18n Accessibility Tests","tests/a11y.spec.ts","",""
"","648","should handle color click network failure gracefully","Chrome","Sun Mar 29 19:59:18 UTC 2026","passed","Sun Mar 29 19:59:19 UTC 2026","UI Error Handling Coverage","tests/error-handling.spec.ts","",""
"","4","Server Unit Tests Surviving Mutants & Edge Cases Logs seedDatabase logs success message","","Sun Mar 29 19:55:48 UTC 2026","passed","Sun Mar 29 19:55:48 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Logs seedDatabase logs success message",""
"","607","Example #3","BDD","Sun Mar 29 19:58:58 UTC 2026","passed","Sun Mar 29 19:58:58 UTC 2026","Home Page Background Color > Change background color","","",""
"","1849","should load the application and verify core functionality across browsers","Firefox","Sun Mar 29 19:59:02 UTC 2026","passed","Sun Mar 29 19:59:04 UTC 2026","Cross-Browser Core Functionality","","",""
"","4","Server Unit Tests Error Handling seedDatabase logs error when database fails","","Sun Mar 29 19:55:48 UTC 2026","passed","Sun Mar 29 19:55:48 UTC 2026","","Server Unit Tests","Server Unit Tests Error Handling seedDatabase logs error when database fails",""
"","8","Server Unit Tests Surviving Mutants & Edge Cases PUT logic kills name/hex conditional mutants by providing only one field","","Sun Mar 29 19:55:48 UTC 2026","passed","Sun Mar 29 19:55:48 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases PUT logic kills name/hex conditional mutants by providing only one field",""
"","5","Server Unit Tests Middleware returns 400 for malformed JSON body","","Sun Mar 29 19:55:48 UTC 2026","passed","Sun Mar 29 19:55:48 UTC 2026","","Server Unit Tests","Server Unit Tests Middleware returns 400 for malformed JSON body",""
"","9","Server Unit Tests GET /api/colors/:name is case-sensitive","","Sun Mar 29 19:55:48 UTC 2026","passed","Sun Mar 29 19:55:48 UTC 2026","","Server Unit Tests","Server Unit Tests GET /api/colors/:name is case-sensitive",""
"","10","Server Unit Tests seedDatabase clears existing colors and re-seeds with 3 defaults","","Sun Mar 29 19:55:48 UTC 2026","passed","Sun Mar 29 19:55:48 UTC 2026","","Server Unit Tests","Server Unit Tests seedDatabase clears existing colors and re-seeds with 3 defaults",""
"","","[HIGH] CVE-2026-27904","","","failed","","","Node.js","minimatch-10.0.3",""
"","44","should create a new color with valid schema","Chrome","Sun Mar 29 19:58:55 UTC 2026","passed","Sun Mar 29 19:58:55 UTC 2026","Backend API Integration > POST /api/colors Schema Validation","tests/api.spec.ts","",""
"","5","Server Unit Tests Middleware includes CORS headers","","Sun Mar 29 19:55:48 UTC 2026","passed","Sun Mar 29 19:55:48 UTC 2026","","Server Unit Tests","Server Unit Tests Middleware includes CORS headers",""
"Performance Test: UI Performance Test
File: ui-performance.spec.ts
Total Iterations: 12
Max VUs: 1

HTTP Request Duration:
- Avg: 2.48ms
- P(95): 2.48ms
- Max: 2.48ms

Full metrics attached in the results.","21915","UI Performance Test","Performance","Sun Mar 29 19:58:46 UTC 2026","passed","Sun Mar 29 19:59:08 UTC 2026","ui-performance.spec.ts","UI Performance Test","",""
"","12","Server Unit Tests GET /api/colors does not expose _id or __v fields","","Sun Mar 29 19:55:48 UTC 2026","passed","Sun Mar 29 19:55:48 UTC 2026","","Server Unit Tests","Server Unit Tests GET /api/colors does not expose _id or __v fields",""
"","58","should delete an existing color","Chrome","Sun Mar 29 19:58:51 UTC 2026","passed","Sun Mar 29 19:58:51 UTC 2026","Backend API Integration > DELETE /api/colors/:name","","",""
"","10","Server Unit Tests PUT /api/colors/:name updates the hex of an existing color","","Sun Mar 29 19:55:48 UTC 2026","passed","Sun Mar 29 19:55:48 UTC 2026","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name updates the hex of an existing color",""
"","61","Server Unit Tests GET /api/colors returns all seeded colors with correct names and hex values","","Sun Mar 29 19:55:48 UTC 2026","passed","Sun Mar 29 19:55:48 UTC 2026","","Server Unit Tests","Server Unit Tests GET /api/colors returns all seeded colors with correct names and hex values",""
"","4","Server Unit Tests POST /api/colors returns 400 for name with only spaces","","Sun Mar 29 19:55:48 UTC 2026","passed","Sun Mar 29 19:55:48 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors returns 400 for name with only spaces",""
"","8","Server Unit Tests GET /api/colors/:name returns a single color by name with correct fields","","Sun Mar 29 19:55:48 UTC 2026","passed","Sun Mar 29 19:55:48 UTC 2026","","Server Unit Tests","Server Unit Tests GET /api/colors/:name returns a single color by name with correct fields",""
"","1072","should create color via API and verify through UI","Chrome","Sun Mar 29 19:58:59 UTC 2026","passed","Sun Mar 29 19:59:00 UTC 2026","Hybrid E2E Testing","tests/hybrid.spec.ts","",""
"","2299","should maintain accessibility after state change (color update)","Chrome","Sun Mar 29 19:58:46 UTC 2026","passed","Sun Mar 29 19:58:48 UTC 2026","Accessibility Tests","tests/a11y.spec.ts","",""
"","96","should update a color with valid schema","Chrome","Sun Mar 29 19:58:51 UTC 2026","passed","Sun Mar 29 19:58:51 UTC 2026","Backend API Integration > PUT /api/colors/:name Schema Validation","","",""
"","","[HIGH] CVE-2026-23950","","","failed","","","Node.js","tar-7.5.1",""
"","4","Server Unit Tests PUT /api/colors/:name returns 400 for invalid hex on update","","Sun Mar 29 19:55:48 UTC 2026","passed","Sun Mar 29 19:55:48 UTC 2026","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name returns 400 for invalid hex on update",""
"","","[HIGH] CVE-2026-27903","","","failed","","","Node.js","minimatch-10.0.3",""
"","991","should render correctly on mobile viewport","Chrome","Sun Mar 29 19:59:47 UTC 2026","passed","Sun Mar 29 19:59:48 UTC 2026","Responsive Design Testing","","",""
"","31","should reject invalid hex format","Chrome","Sun Mar 29 19:58:51 UTC 2026","passed","Sun Mar 29 19:58:51 UTC 2026","Backend API Integration > POST /api/colors Schema Validation","","",""
"","","[HIGH] CVE-2026-27904","","","failed","","","Node.js","minimatch-9.0.5",""
"","25","GET /api/colors","","","skipped","","","schemathesis","",""
"","4","Server Unit Tests 405 Method Not Allowed returns 405 for PATCH on /api/colors/:name","","Sun Mar 29 19:55:48 UTC 2026","passed","Sun Mar 29 19:55:48 UTC 2026","","Server Unit Tests","Server Unit Tests 405 Method Not Allowed returns 405 for PATCH on /api/colors/:name",""
"","9","Server Unit Tests DELETE /api/colors/:name deletes an existing color and returns success message","","Sun Mar 29 19:55:48 UTC 2026","passed","Sun Mar 29 19:55:48 UTC 2026","","Server Unit Tests","Server Unit Tests DELETE /api/colors/:name deletes an existing color and returns success message",""
"","1541","Frontend package.json should not have HIGH/CRITICAL vulnerabilities","Chrome","Sun Mar 29 19:59:04 UTC 2026","passed","Sun Mar 29 19:59:06 UTC 2026","Security Audit Scanning","tests/security-audit.spec.ts","",""
"","797","verify Yellow ( #f1c40f ) is applied as the background color","Chrome","Sun Mar 29 19:59:16 UTC 2026","passed","Sun Mar 29 19:59:17 UTC 2026","Background color tests","tests/coverage.spec.ts","",""
"","3","Server Unit Tests Middleware handles non-JSON content type gracefully on POST","","Sun Mar 29 19:55:48 UTC 2026","passed","Sun Mar 29 19:55:48 UTC 2026","","Server Unit Tests","Server Unit Tests Middleware handles non-JSON content type gracefully on POST",""
"","23","GET /api/colors/Red should return the correct hex code","Chrome","Sun Mar 29 19:58:55 UTC 2026","passed","Sun Mar 29 19:58:55 UTC 2026","Backend API Integration","tests/api.spec.ts","",""
"","694","should create dynamic random color via API and verify through UI","Chrome","Sun Mar 29 19:59:04 UTC 2026","passed","Sun Mar 29 19:59:05 UTC 2026","Random Data Testing with faker.js","tests/random-data.spec.ts","",""
"","4","Server Unit Tests POST /api/colors returns 400 for invalid hex format (too short)","","Sun Mar 29 19:55:48 UTC 2026","passed","Sun Mar 29 19:55:48 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors returns 400 for invalid hex format (too short)",""
