"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","4","Server Unit Tests Surviving Mutants & Edge Cases Logs seedDatabase logs success message","","Sun Apr 19 10:26:38 UTC 2026","passed","Sun Apr 19 10:26:38 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Logs seedDatabase logs success message",""
"","10","Server Integration Tests (Testcontainers) seedDatabase should always restore the three default seed colors","","Sun Apr 19 10:26:31 UTC 2026","passed","Sun Apr 19 10:26:31 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) seedDatabase should always restore the three default seed colors",""
"","4","Server Unit Tests POST /api/colors returns 400 for name with whitespace","","Sun Apr 19 10:26:38 UTC 2026","passed","Sun Apr 19 10:26:38 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors returns 400 for name with whitespace",""
"","1","hslToRgb hue=30 (orange, sector 0)","","Sun Apr 19 10:26:01 UTC 2026","passed","Sun Apr 19 10:26:01 UTC 2026","","hslToRgb","hslToRgb hue=30 (orange, sector 0)",""
"","0","readableOn returns #111 for an invalid/empty hex string (null rgb fallback)","","Sun Apr 19 10:26:01 UTC 2026","passed","Sun Apr 19 10:26:01 UTC 2026","","hslToRgb","readableOn returns #111 for an invalid/empty hex string (null rgb fallback)",""
"","13","ColorPicker touchmove on window while dragging updates color","","Sun Apr 19 10:26:01 UTC 2026","passed","Sun Apr 19 10:26:01 UTC 2026","","hslToRgb","ColorPicker touchmove on window while dragging updates color",""
"Performance Test: UI Performance Test
File: ui-performance.spec.ts
Total Iterations: 1
Max VUs: 1

HTTP Request Duration:
- Avg: 3.55ms
- P(95): 3.55ms
- Max: 3.55ms

Full metrics attached in the results.","32457","UI Performance Test","Performance","Sun Apr 19 10:28:48 UTC 2026","passed","Sun Apr 19 10:29:20 UTC 2026","ui-performance.spec.ts","UI Performance Test","",""
"","5","Server Unit Tests 405 Method Not Allowed does not return 405 for allowed POST method on /api/colors","","Sun Apr 19 10:26:38 UTC 2026","passed","Sun Apr 19 10:26:38 UTC 2026","","Server Unit Tests","Server Unit Tests 405 Method Not Allowed does not return 405 for allowed POST method on /api/colors",""
"","13","ConfirmDialog cancelLabel prop is reflected in the button text","","Sun Apr 19 10:26:01 UTC 2026","passed","Sun Apr 19 10:26:01 UTC 2026","","ConfirmDialog","ConfirmDialog cancelLabel prop is reflected in the button text",""
"","7","ConfirmDialog clicking the card itself does NOT call onCancel","","Sun Apr 19 10:26:01 UTC 2026","passed","Sun Apr 19 10:26:01 UTC 2026","","ConfirmDialog","ConfirmDialog clicking the card itself does NOT call onCancel",""
"","8","should reject updating with empty name","Chrome","Sun Apr 19 10:29:51 UTC 2026","passed","Sun Apr 19 10:29:51 UTC 2026","Backend API Integration > PUT /api/colors/:name Schema Validation","tests/api.spec.ts","",""
"","6","Server Unit Tests 405 Method Not Allowed returns 405 for POST, PUT, DELETE on /openapi.json","","Sun Apr 19 10:26:38 UTC 2026","passed","Sun Apr 19 10:26:38 UTC 2026","","Server Unit Tests","Server Unit Tests 405 Method Not Allowed returns 405 for POST, PUT, DELETE on /openapi.json",""
"","948","clicking a chip makes it active","Chrome","Sun Apr 19 10:29:24 UTC 2026","passed","Sun Apr 19 10:29:25 UTC 2026","Color Management — Add & Delete","tests/color-management.spec.ts","",""
"","5","Server Unit Tests Middleware JSON error middleware ignores SyntaxError without body","","Sun Apr 19 10:26:38 UTC 2026","passed","Sun Apr 19 10:26:38 UTC 2026","","Server Unit Tests","Server Unit Tests Middleware JSON error middleware ignores SyntaxError without body",""
"","448","handle color response missing hex property","Chrome","Sun Apr 19 10:29:50 UTC 2026","passed","Sun Apr 19 10:29:50 UTC 2026","Edge cases and error handling","tests/coverage.spec.ts","",""
"","12","ColorPicker mousemove on window while dragging updates color","","Sun Apr 19 10:26:01 UTC 2026","passed","Sun Apr 19 10:26:01 UTC 2026","","hslToRgb","ColorPicker mousemove on window while dragging updates color",""
"","4","Server Unit Tests POST /api/colors returns 400 when name is missing","","Sun Apr 19 10:26:38 UTC 2026","passed","Sun Apr 19 10:26:38 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors returns 400 when name is missing",""
"","0","hslToRgb lightness clamped at 1","","Sun Apr 19 10:26:01 UTC 2026","passed","Sun Apr 19 10:26:01 UTC 2026","","hslToRgb","hslToRgb lightness clamped at 1",""
"","9","Server Unit Tests POST /api/colors accepts single alphanumeric characters as names","","Sun Apr 19 10:26:38 UTC 2026","passed","Sun Apr 19 10:26:38 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors accepts single alphanumeric characters as names",""
"","3","Server Unit Tests 405 Method Not Allowed returns 405 for PATCH on /api/colors","","Sun Apr 19 10:26:38 UTC 2026","passed","Sun Apr 19 10:26:38 UTC 2026","","Server Unit Tests","Server Unit Tests 405 Method Not Allowed returns 405 for PATCH on /api/colors",""
"","1","hslToRgb hue=300 (magenta, sector 5)","","Sun Apr 19 10:26:01 UTC 2026","passed","Sun Apr 19 10:26:01 UTC 2026","","hslToRgb","hslToRgb hue=300 (magenta, sector 5)",""
"","5","Server Integration Tests (Testcontainers) DELETE /api/colors/:name should return 400 for invalid name format","","Sun Apr 19 10:26:31 UTC 2026","passed","Sun Apr 19 10:26:31 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) DELETE /api/colors/:name should return 400 for invalid name format",""
"","24","ColorPicker Add color button shows ""Saving…"" when saving=true","","Sun Apr 19 10:26:01 UTC 2026","passed","Sun Apr 19 10:26:01 UTC 2026","","hslToRgb","ColorPicker Add color button shows ""Saving…"" when saving=true",""
"","988","Cancel button closes the picker","Chrome","Sun Apr 19 10:29:25 UTC 2026","passed","Sun Apr 19 10:29:26 UTC 2026","Color Management — Add & Delete","tests/color-management.spec.ts","",""
"","25","ColorPicker submit is blocked when hex input has an error","","Sun Apr 19 10:26:01 UTC 2026","passed","Sun Apr 19 10:26:01 UTC 2026","","hslToRgb","ColorPicker submit is blocked when hex input has an error",""
"","21","Frontend Unit Tests App Component shows add-color button even when colors are empty","","Sun Apr 19 10:26:01 UTC 2026","passed","Sun Apr 19 10:26:01 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component shows add-color button even when colors are empty",""
"","5","Server Unit Tests 405 Method Not Allowed does not return 405 for allowed GET method on /api/colors","","Sun Apr 19 10:26:38 UTC 2026","passed","Sun Apr 19 10:26:38 UTC 2026","","Server Unit Tests","Server Unit Tests 405 Method Not Allowed does not return 405 for allowed GET method on /api/colors",""
"","5","Server Unit Tests Surviving Mutants & Edge Cases PUT logic kills hex regex mutant in PUT","","Sun Apr 19 10:26:38 UTC 2026","passed","Sun Apr 19 10:26:38 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases PUT logic kills hex regex mutant in PUT",""
"","1","rgbToHex pads single-digit hex values with leading zero","","Sun Apr 19 10:26:01 UTC 2026","passed","Sun Apr 19 10:26:01 UTC 2026","","hslToRgb","rgbToHex pads single-digit hex values with leading zero",""
"","4","Server Unit Tests PUT /api/colors/:name returns 400 for invalid name with special characters","","Sun Apr 19 10:26:38 UTC 2026","passed","Sun Apr 19 10:26:38 UTC 2026","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name returns 400 for invalid name with special characters",""
"","5","Server Unit Tests POST /api/colors accepts names with the + character","","Sun Apr 19 10:26:38 UTC 2026","passed","Sun Apr 19 10:26:38 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors accepts names with the + character",""
"","478","should handle color click network failure gracefully","Chrome","Sun Apr 19 10:29:51 UTC 2026","passed","Sun Apr 19 10:29:52 UTC 2026","UI Error Handling Coverage","tests/error-handling.spec.ts","",""
"","2111","PUT /api/colors/{name}","","","passed","","","schemathesis","",""
"","0","readableOn returns #fff for mid-grey just below the 0.55 luminance threshold","","Sun Apr 19 10:26:01 UTC 2026","passed","Sun Apr 19 10:26:01 UTC 2026","","hslToRgb","readableOn returns #fff for mid-grey just below the 0.55 luminance threshold",""
"","585","Example #3","BDD","Sun Apr 19 10:30:00 UTC 2026","failed","Sun Apr 19 10:30:00 UTC 2026","Language Switching > Switch language and verify translated UI labels","","",""
"","6","Server Integration Tests (Testcontainers) Method Not Allowed should return 405 for PATCH /api/colors/:name","","Sun Apr 19 10:26:31 UTC 2026","passed","Sun Apr 19 10:26:31 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) Method Not Allowed should return 405 for PATCH /api/colors/:name",""
"","0","hexToRgb returns null for invalid input","","Sun Apr 19 10:26:01 UTC 2026","passed","Sun Apr 19 10:26:01 UTC 2026","","hslToRgb","hexToRgb returns null for invalid input",""
"","50","Frontend Unit Tests App Component delete network error shows error alert","","Sun Apr 19 10:26:01 UTC 2026","passed","Sun Apr 19 10:26:01 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component delete network error shows error alert",""
"","0","rgbToHsl b max (e.g. #0040ff) gives hue 180–300","","Sun Apr 19 10:26:01 UTC 2026","passed","Sun Apr 19 10:26:01 UTC 2026","","hslToRgb","rgbToHsl b max (e.g. #0040ff) gives hue 180–300",""
"","106","Frontend Unit Tests App Component handleColorClick does nothing when data is null","","Sun Apr 19 10:26:01 UTC 2026","passed","Sun Apr 19 10:26:01 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component handleColorClick does nothing when data is null",""
"","5977","successfully adds a new color and shows its chip","Chrome","Sun Apr 19 10:29:41 UTC 2026","failed","Sun Apr 19 10:29:47 UTC 2026","Color Management — Add & Delete","tests/color-management.spec.ts","",""
"","26","Frontend Unit Tests App Component labelFor returns translation for known color (Turquoise)","","Sun Apr 19 10:26:01 UTC 2026","passed","Sun Apr 19 10:26:01 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component labelFor returns translation for known color (Turquoise)",""
"","0","hslToRgb high lightness (l>0.5) produces a light tint","","Sun Apr 19 10:26:01 UTC 2026","passed","Sun Apr 19 10:26:01 UTC 2026","","hslToRgb","hslToRgb high lightness (l>0.5) produces a light tint",""
"","0","readableOn returns #111 for light-grey just above the 0.55 luminance threshold","","Sun Apr 19 10:26:01 UTC 2026","passed","Sun Apr 19 10:26:01 UTC 2026","","hslToRgb","readableOn returns #111 for light-grey just above the 0.55 luminance threshold",""
"","12","Server Unit Tests Surviving Mutants & Edge Cases Strict Path & Method Validation kills mutants that change route paths to empty string","","Sun Apr 19 10:26:38 UTC 2026","passed","Sun Apr 19 10:26:38 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Strict Path & Method Validation kills mutants that change route paths to empty string",""
"","29","ColorPicker hex input updates hue/sat via rgbToHsl (green → hue≈120)","","Sun Apr 19 10:26:01 UTC 2026","passed","Sun Apr 19 10:26:01 UTC 2026","","hslToRgb","ColorPicker hex input updates hue/sat via rgbToHsl (green → hue≈120)",""
"","10","ConfirmDialog swatch div has the correct background color","","Sun Apr 19 10:26:01 UTC 2026","passed","Sun Apr 19 10:26:01 UTC 2026","","ConfirmDialog","ConfirmDialog swatch div has the correct background color",""
"","26","Frontend Unit Tests App Component picker × button closes the modal","","Sun Apr 19 10:26:01 UTC 2026","passed","Sun Apr 19 10:26:01 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component picker × button closes the modal",""
"","1151","shows 409 duplicate error from server inside the picker","Chrome","Sun Apr 19 10:29:29 UTC 2026","passed","Sun Apr 19 10:29:30 UTC 2026","Color Management — Add & Delete","tests/color-management.spec.ts","",""
"","34","should create a new color with valid schema","Chrome","Sun Apr 19 10:29:51 UTC 2026","passed","Sun Apr 19 10:29:51 UTC 2026","Backend API Integration > POST /api/colors Schema Validation","tests/api.spec.ts","",""
"","9","Server Integration Tests (Testcontainers) POST /api/colors should accept a single alphanumeric character as a name","","Sun Apr 19 10:26:31 UTC 2026","passed","Sun Apr 19 10:26:31 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) POST /api/colors should accept a single alphanumeric character as a name",""
"","5","Server Unit Tests Surviving Mutants & Edge Cases Rate Limiting & Security kills mutants by verifying x-powered-by is removed","","Sun Apr 19 10:26:38 UTC 2026","passed","Sun Apr 19 10:26:38 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Rate Limiting & Security kills mutants by verifying x-powered-by is removed",""
"","5","Server Unit Tests 405 Method Not Allowed does not return 405 for allowed PUT method on /api/colors/:name","","Sun Apr 19 10:26:38 UTC 2026","passed","Sun Apr 19 10:26:38 UTC 2026","","Server Unit Tests","Server Unit Tests 405 Method Not Allowed does not return 405 for allowed PUT method on /api/colors/:name",""
"","3","Server Unit Tests 405 Method Not Allowed sets the Allow header on /api/colors/:name with correct methods","","Sun Apr 19 10:26:38 UTC 2026","passed","Sun Apr 19 10:26:38 UTC 2026","","Server Unit Tests","Server Unit Tests 405 Method Not Allowed sets the Allow header on /api/colors/:name with correct methods",""
"","0","rgbToHsl light color (l > 0.5) computes saturation correctly","","Sun Apr 19 10:26:01 UTC 2026","passed","Sun Apr 19 10:26:01 UTC 2026","","hslToRgb","rgbToHsl light color (l > 0.5) computes saturation correctly",""
"","416","verify Turquoise ( #1abc9c ) is applied as the background color","Chrome","Sun Apr 19 10:29:57 UTC 2026","passed","Sun Apr 19 10:29:57 UTC 2026","POM Refactored: Background color tests","tests/pom-refactored.spec.ts","",""
"","18","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation STRICT_NAME_REGEX kills mutants by testing multiple spaces and pluses in the middle","","Sun Apr 19 10:26:38 UTC 2026","passed","Sun Apr 19 10:26:38 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation STRICT_NAME_REGEX kills mutants by testing multiple spaces and pluses in the middle",""
"","7","ColorPicker clicking inside the card does NOT call onCancel","","Sun Apr 19 10:26:01 UTC 2026","passed","Sun Apr 19 10:26:01 UTC 2026","","hslToRgb","ColorPicker clicking inside the card does NOT call onCancel",""
"","4","Server Unit Tests PUT /api/colors/:name returns 400 for invalid name in path (regex check)","","Sun Apr 19 10:26:38 UTC 2026","passed","Sun Apr 19 10:26:38 UTC 2026","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name returns 400 for invalid name in path (regex check)",""
"","28","ColorPicker typing in name input clears name error","","Sun Apr 19 10:26:01 UTC 2026","passed","Sun Apr 19 10:26:01 UTC 2026","","hslToRgb","ColorPicker typing in name input clears name error",""
"","521","handle initial fetch error","Chrome","Sun Apr 19 10:29:49 UTC 2026","passed","Sun Apr 19 10:29:49 UTC 2026","Edge cases and error handling","tests/coverage.spec.ts","",""
"","0","rgbToHsl white gives l=1, s=0","","Sun Apr 19 10:26:01 UTC 2026","passed","Sun Apr 19 10:26:01 UTC 2026","","hslToRgb","rgbToHsl white gives l=1, s=0",""
"","3","Server Unit Tests OpenAPI endpoints has exact application/json content-type","","Sun Apr 19 10:26:38 UTC 2026","passed","Sun Apr 19 10:26:38 UTC 2026","","Server Unit Tests","Server Unit Tests OpenAPI endpoints has exact application/json content-type",""
"","0","readableOn returns #111 for a pale/pastel colour (high luminance)","","Sun Apr 19 10:26:01 UTC 2026","passed","Sun Apr 19 10:26:01 UTC 2026","","hslToRgb","readableOn returns #111 for a pale/pastel colour (high luminance)",""
"","1","Frontend Unit Tests i18n Configuration should have translation keys in resources","","Sun Apr 19 10:26:03 UTC 2026","passed","Sun Apr 19 10:26:03 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests i18n Configuration should have translation keys in resources",""
"","23","Server Integration Tests (Testcontainers) POST /api/colors should create a new color and persist it in the real database","","Sun Apr 19 10:26:31 UTC 2026","passed","Sun Apr 19 10:26:31 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) POST /api/colors should create a new color and persist it in the real database",""
"","420","check Turquoise ( #1abc9c) is the default background color.","Chrome","Sun Apr 19 10:29:37 UTC 2026","passed","Sun Apr 19 10:29:37 UTC 2026","","tests/coverage.spec.ts","",""
"","426","should gracefully handle a color not found in the database","Chrome","Sun Apr 19 10:29:55 UTC 2026","failed","Sun Apr 19 10:29:56 UTC 2026","Network Mocking & Interception","tests/network-mocking.spec.ts","",""
"","4","Server Unit Tests Surviving Mutants & Edge Cases PUT logic kills refine mutant by sending empty body","","Sun Apr 19 10:26:38 UTC 2026","passed","Sun Apr 19 10:26:38 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases PUT logic kills refine mutant by sending empty body",""
"","8","ColorPicker clicking the backdrop calls onCancel","","Sun Apr 19 10:26:01 UTC 2026","passed","Sun Apr 19 10:26:01 UTC 2026","","hslToRgb","ColorPicker clicking the backdrop calls onCancel",""
"","8","ConfirmDialog Enter key calls onConfirm when not busy","","Sun Apr 19 10:26:01 UTC 2026","passed","Sun Apr 19 10:26:01 UTC 2026","","ConfirmDialog","ConfirmDialog Enter key calls onConfirm when not busy",""
"","4","Server Unit Tests Middleware JSON error middleware ignores SyntaxError with status != 400","","Sun Apr 19 10:26:38 UTC 2026","passed","Sun Apr 19 10:26:38 UTC 2026","","Server Unit Tests","Server Unit Tests Middleware JSON error middleware ignores SyntaxError with status != 400",""
"","43","Frontend Unit Tests App Component initial background is first color hex","","Sun Apr 19 10:26:01 UTC 2026","passed","Sun Apr 19 10:26:01 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component initial background is first color hex",""
"","5","Server Unit Tests POST /api/colors returns 400 for extra unknown fields (strict schema)","","Sun Apr 19 10:26:38 UTC 2026","passed","Sun Apr 19 10:26:38 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors returns 400 for extra unknown fields (strict schema)",""
"","2","Server Unit Tests Surviving Mutants & Edge Cases Mongoose Schema Strictness kills empty schema mutant by checking schema paths","","Sun Apr 19 10:26:38 UTC 2026","passed","Sun Apr 19 10:26:38 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Mongoose Schema Strictness kills empty schema mutant by checking schema paths",""
"","13","Server Integration Tests (Testcontainers) GET /api/colors/:name should return correct data for Turquoise","","Sun Apr 19 10:26:31 UTC 2026","passed","Sun Apr 19 10:26:31 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) GET /api/colors/:name should return correct data for Turquoise",""
"","9","should return 404 when updating non-existent color","Chrome","Sun Apr 19 10:29:51 UTC 2026","passed","Sun Apr 19 10:29:51 UTC 2026","Backend API Integration > PUT /api/colors/:name Schema Validation","tests/api.spec.ts","",""
"","2","ConfirmDialog title is rendered in the element with id confirm-title","","Sun Apr 19 10:26:01 UTC 2026","passed","Sun Apr 19 10:26:01 UTC 2026","","ConfirmDialog","ConfirmDialog title is rendered in the element with id confirm-title",""
"","892","should create color via API and verify through UI","Chrome","Sun Apr 19 10:29:52 UTC 2026","passed","Sun Apr 19 10:29:53 UTC 2026","Hybrid E2E Testing","tests/hybrid.spec.ts","",""
"","0","hslToRgb hue negative wraps correctly","","Sun Apr 19 10:26:01 UTC 2026","passed","Sun Apr 19 10:26:01 UTC 2026","","hslToRgb","hslToRgb hue negative wraps correctly",""
"","28","ConfirmDialog confirm button calls onConfirm","","Sun Apr 19 10:26:01 UTC 2026","passed","Sun Apr 19 10:26:01 UTC 2026","","ConfirmDialog","ConfirmDialog confirm button calls onConfirm",""
"","36","ColorPicker cancel button calls onCancel","","Sun Apr 19 10:26:01 UTC 2026","passed","Sun Apr 19 10:26:01 UTC 2026","","hslToRgb","ColorPicker cancel button calls onCancel",""
"","8","Server Integration Tests (Testcontainers) POST /api/colors should accept a color name containing spaces","","Sun Apr 19 10:26:31 UTC 2026","passed","Sun Apr 19 10:26:31 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) POST /api/colors should accept a color name containing spaces",""
"","0","rgbToHsl r max with g < b (e.g. #ff0040) gives hue > 300","","Sun Apr 19 10:26:01 UTC 2026","passed","Sun Apr 19 10:26:01 UTC 2026","","hslToRgb","rgbToHsl r max with g < b (e.g. #ff0040) gives hue > 300",""
"","5","ColorPicker serverError banner is absent when serverError is null","","Sun Apr 19 10:26:01 UTC 2026","passed","Sun Apr 19 10:26:01 UTC 2026","","hslToRgb","ColorPicker serverError banner is absent when serverError is null",""
"","11","Server Unit Tests GET /api/colors does not expose _id or __v fields","","Sun Apr 19 10:26:38 UTC 2026","passed","Sun Apr 19 10:26:38 UTC 2026","","Server Unit Tests","Server Unit Tests GET /api/colors does not expose _id or __v fields",""
"","790","changing color to Red should reflect in UI and DOM","Chrome","Sun Apr 19 10:29:50 UTC 2026","passed","Sun Apr 19 10:29:51 UTC 2026","Data-Driven Testing","tests/data-driven.spec.ts","",""
"","0","rgbToHex converts pure green","","Sun Apr 19 10:26:01 UTC 2026","passed","Sun Apr 19 10:26:01 UTC 2026","","hslToRgb","rgbToHex converts pure green",""
"","4","Server Unit Tests Middleware includes CORS headers","","Sun Apr 19 10:26:38 UTC 2026","passed","Sun Apr 19 10:26:38 UTC 2026","","Server Unit Tests","Server Unit Tests Middleware includes CORS headers",""
"","1","rgbToHsl grey gives s=0","","Sun Apr 19 10:26:01 UTC 2026","passed","Sun Apr 19 10:26:01 UTC 2026","","hslToRgb","rgbToHsl grey gives s=0",""
"","387","should show loading state when API returns empty colors","Chrome","Sun Apr 19 10:29:52 UTC 2026","passed","Sun Apr 19 10:29:52 UTC 2026","UI Error Handling Coverage","tests/error-handling.spec.ts","",""
"","6","Frontend Unit Tests App Component language selector change calls i18n and updates html lang","","Sun Apr 19 10:26:01 UTC 2026","passed","Sun Apr 19 10:26:01 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component language selector change calls i18n and updates html lang",""
"","7","Server Unit Tests POST /api/colors returns 400 for name with only spaces","","Sun Apr 19 10:26:38 UTC 2026","passed","Sun Apr 19 10:26:38 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors returns 400 for name with only spaces",""
"","1","rgbToHsl g max (e.g. #40ff00) gives hue 60–180","","Sun Apr 19 10:26:01 UTC 2026","passed","Sun Apr 19 10:26:01 UTC 2026","","hslToRgb","rgbToHsl g max (e.g. #40ff00) gives hue 60–180",""
"","145","ConfirmDialog renders title, body, and both buttons","","Sun Apr 19 10:26:01 UTC 2026","passed","Sun Apr 19 10:26:01 UTC 2026","","ConfirmDialog","ConfirmDialog renders title, body, and both buttons",""
"","4","Server Unit Tests PUT /api/colors/:name returns 400 when no fields are provided (empty body)","","Sun Apr 19 10:26:38 UTC 2026","passed","Sun Apr 19 10:26:38 UTC 2026","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name returns 400 when no fields are provided (empty body)",""
"","5","Server Unit Tests GET /api/colors/:name returns 400 for invalid name in path (regex check)","","Sun Apr 19 10:26:38 UTC 2026","passed","Sun Apr 19 10:26:38 UTC 2026","","Server Unit Tests","Server Unit Tests GET /api/colors/:name returns 400 for invalid name in path (regex check)",""
"","54","Frontend Unit Tests App Component header color attribute changes after clicking a chip","","Sun Apr 19 10:26:01 UTC 2026","passed","Sun Apr 19 10:26:01 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component header color attribute changes after clicking a chip",""
"","485","Escape key closes the confirm dialog","Chrome","Sun Apr 19 10:29:33 UTC 2026","passed","Sun Apr 19 10:29:33 UTC 2026","Color Management — Add & Delete","tests/color-management.spec.ts","",""
"","8","should reject invalid hex format on update","Chrome","Sun Apr 19 10:29:51 UTC 2026","passed","Sun Apr 19 10:29:51 UTC 2026","Backend API Integration > PUT /api/colors/:name Schema Validation","tests/api.spec.ts","",""
"","361","should handle fetch colors network failure gracefully","Chrome","Sun Apr 19 10:29:51 UTC 2026","passed","Sun Apr 19 10:29:52 UTC 2026","UI Error Handling Coverage","tests/error-handling.spec.ts","",""
"","9","Server Integration Tests (Testcontainers) GET /api/colors/:name should return 400 for invalid name format","","Sun Apr 19 10:26:31 UTC 2026","passed","Sun Apr 19 10:26:31 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) GET /api/colors/:name should return 400 for invalid name format",""
"","0","hslToRgb lightness=1 gives white","","Sun Apr 19 10:26:01 UTC 2026","passed","Sun Apr 19 10:26:01 UTC 2026","","hslToRgb","hslToRgb lightness=1 gives white",""
"","948","homepage should match snapshot","Chrome","Sun Apr 19 10:33:22 UTC 2026","failed","Sun Apr 19 10:33:23 UTC 2026","Visual Regression – desktop (1280×720)","","",""
