"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","31","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation STRICT_NAME_REGEX kills mutants on optionality and length","","Sat Apr 25 09:58:54 UTC 2026","passed","Sat Apr 25 09:58:54 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation STRICT_NAME_REGEX kills mutants on optionality and length",""
"","6","PATCH /api/colors returns 405","Chrome","Sat Apr 25 10:03:06 UTC 2026","passed","Sat Apr 25 10:03:06 UTC 2026","Security > HTTP Method Restrictions","tests/security.spec.ts","",""
"","5","Server Unit Tests Middleware JSON error middleware passes non-syntax errors to next()","","Sat Apr 25 09:58:54 UTC 2026","passed","Sat Apr 25 09:58:54 UTC 2026","","Server Unit Tests","Server Unit Tests Middleware JSON error middleware passes non-syntax errors to next()",""
"","3","Server Unit Tests 405 Method Not Allowed returns 405 for PATCH on /api/colors","","Sat Apr 25 09:58:54 UTC 2026","passed","Sat Apr 25 09:58:54 UTC 2026","","Server Unit Tests","Server Unit Tests 405 Method Not Allowed returns 405 for PATCH on /api/colors",""
"","722","should handle color click network failure gracefully","Chrome","Sat Apr 25 10:02:45 UTC 2026","passed","Sat Apr 25 10:02:46 UTC 2026","UI Error Handling Coverage","tests/error-handling.spec.ts","",""
"","11","Server Unit Tests Error Handling POST /api/colors returns 500 when database fails (create)","","Sat Apr 25 09:58:54 UTC 2026","passed","Sat Apr 25 09:58:54 UTC 2026","","Server Unit Tests","Server Unit Tests Error Handling POST /api/colors returns 500 when database fails (create)",""
"","5","Server Unit Tests POST /api/colors applies the createColorLimiter rate limit headers","","Sat Apr 25 09:58:54 UTC 2026","passed","Sat Apr 25 09:58:54 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors applies the createColorLimiter rate limit headers",""
"","2281","should not have any automatically detectable accessibility issues","Chrome","Sat Apr 25 10:03:19 UTC 2026","passed","Sat Apr 25 10:03:21 UTC 2026","Accessibility Tests","tests/a11y.spec.ts","",""
"","7","Server Integration Tests (Testcontainers) GET /api/colors/:name should return 400 for invalid name format","","Sat Apr 25 09:58:53 UTC 2026","passed","Sat Apr 25 09:58:53 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) GET /api/colors/:name should return 400 for invalid name format",""
"","3","Server Unit Tests Surviving Mutants & Edge Cases Swagger Metadata & OpenAPI has exact info metadata","","Sat Apr 25 09:58:54 UTC 2026","passed","Sat Apr 25 09:58:54 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Swagger Metadata & OpenAPI has exact info metadata",""
"","10","should reject invalid hex format","Chrome","Sat Apr 25 10:03:29 UTC 2026","passed","Sat Apr 25 10:03:29 UTC 2026","Backend API Integration > POST /api/colors Schema Validation","tests/api.spec.ts","",""
"","41","Server Integration Tests (Testcontainers) GET /api/colors should retrieve all seeded colors","","Sat Apr 25 09:58:53 UTC 2026","passed","Sat Apr 25 09:58:53 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) GET /api/colors should retrieve all seeded colors",""
"","11","Server Integration Tests (Testcontainers) POST /api/colors should return 409 when creating a duplicate color name","","Sat Apr 25 09:58:53 UTC 2026","passed","Sat Apr 25 09:58:53 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) POST /api/colors should return 409 when creating a duplicate color name",""
"","612","handle color selection fetch error","Chrome","Sat Apr 25 10:02:42 UTC 2026","passed","Sat Apr 25 10:02:43 UTC 2026","Edge cases and error handling","tests/coverage.spec.ts","",""
"","18","POST with javascript: URI in name is rejected (400)","Chrome","Sat Apr 25 10:03:02 UTC 2026","passed","Sat Apr 25 10:03:02 UTC 2026","Security > XSS Prevention","tests/security.spec.ts","",""
"","8","Server Integration Tests (Testcontainers) GET /api/colors/:name should return 404 for a non-existent color","","Sat Apr 25 09:58:53 UTC 2026","passed","Sat Apr 25 09:58:53 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) GET /api/colors/:name should return 404 for a non-existent color",""
"","10","Server Unit Tests GET /api/colors does not expose _id or __v fields","","Sat Apr 25 09:58:54 UTC 2026","passed","Sat Apr 25 09:58:54 UTC 2026","","Server Unit Tests","Server Unit Tests GET /api/colors does not expose _id or __v fields",""
"","10","should reject updating with empty name","Chrome","Sat Apr 25 10:03:29 UTC 2026","passed","Sat Apr 25 10:03:29 UTC 2026","Backend API Integration > PUT /api/colors/:name Schema Validation","tests/api.spec.ts","",""
"","638","homepage should match snapshot","Chrome","Sat Apr 25 10:05:17 UTC 2026","passed","Sat Apr 25 10:05:18 UTC 2026","Visual Regression – iphone-se (375×667)","","",""
"","678","should gracefully handle a color not found in the database","Chrome","Sat Apr 25 10:02:47 UTC 2026","passed","Sat Apr 25 10:02:48 UTC 2026","Network Mocking & Interception","tests/network-mocking.spec.ts","",""
"","6","Server Integration Tests (Testcontainers) POST /api/colors should return 400 for invalid hex format (missing #)","","Sat Apr 25 09:58:53 UTC 2026","passed","Sat Apr 25 09:58:53 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) POST /api/colors should return 400 for invalid hex format (missing #)",""
"","7","Server Integration Tests (Testcontainers) GET /api/colors/:name should not expose _id or __v fields","","Sat Apr 25 09:58:53 UTC 2026","passed","Sat Apr 25 09:58:53 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) GET /api/colors/:name should not expose _id or __v fields",""
"","679","Show loading state when the API returns an empty colors list","BDD","Sat Apr 25 10:03:07 UTC 2026","passed","Sat Apr 25 10:03:07 UTC 2026","API Error Handling","","",""
"","9","Server Unit Tests POST /api/colors accepts single alphanumeric characters as names","","Sat Apr 25 09:58:54 UTC 2026","passed","Sat Apr 25 09:58:54 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors accepts single alphanumeric characters as names",""
"","2","Server Unit Tests Surviving Mutants & Edge Cases Mongoose Schema Strictness kills empty schema mutant by checking schema paths","","Sat Apr 25 09:58:54 UTC 2026","passed","Sat Apr 25 09:58:54 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Mongoose Schema Strictness kills empty schema mutant by checking schema paths",""
"","6","Server Unit Tests PUT /api/colors/:name does not change name when updating only hex","","Sat Apr 25 09:58:54 UTC 2026","passed","Sat Apr 25 09:58:54 UTC 2026","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name does not change name when updating only hex",""
"","3","Server Unit Tests 405 Method Not Allowed sets the Allow header on /api/colors/:name with correct methods","","Sat Apr 25 09:58:54 UTC 2026","passed","Sat Apr 25 09:58:54 UTC 2026","","Server Unit Tests","Server Unit Tests 405 Method Not Allowed sets the Allow header on /api/colors/:name with correct methods",""
"","6","Server Unit Tests DELETE /api/colors/:name cannot delete the same color twice","","Sat Apr 25 09:58:54 UTC 2026","passed","Sat Apr 25 09:58:54 UTC 2026","","Server Unit Tests","Server Unit Tests DELETE /api/colors/:name cannot delete the same color twice",""
"","6","Server Integration Tests (Testcontainers) POST /api/colors should return 400 when extra fields are provided","","Sat Apr 25 09:58:53 UTC 2026","passed","Sat Apr 25 09:58:53 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) POST /api/colors should return 400 when extra fields are provided",""
"","11","Server Integration Tests (Testcontainers) GET /api/colors should not expose _id or __v fields","","Sat Apr 25 09:58:53 UTC 2026","passed","Sat Apr 25 09:58:53 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) GET /api/colors should not expose _id or __v fields",""
"","13","GET /api/colors/:name should return 404 for non-existent color","Chrome","Sat Apr 25 10:03:29 UTC 2026","passed","Sat Apr 25 10:03:29 UTC 2026","Backend API Integration","tests/api.spec.ts","",""
"","3","Server Unit Tests Surviving Mutants & Edge Cases Swagger Metadata & OpenAPI has exact application/json content-type","","Sat Apr 25 09:58:54 UTC 2026","passed","Sat Apr 25 09:58:54 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Swagger Metadata & OpenAPI has exact application/json content-type",""
"","9","Server Unit Tests seedDatabase clears existing colors and re-seeds with 3 defaults","","Sat Apr 25 09:58:54 UTC 2026","passed","Sat Apr 25 09:58:54 UTC 2026","","Server Unit Tests","Server Unit Tests seedDatabase clears existing colors and re-seeds with 3 defaults",""
"","5","PUT /openapi.json returns 405","Chrome","Sat Apr 25 10:03:06 UTC 2026","passed","Sat Apr 25 10:03:06 UTC 2026","Security > HTTP Method Restrictions","tests/security.spec.ts","",""
"","1589","should maintain accessibility in el language and verify resilient locators","Chrome","Sat Apr 25 10:03:27 UTC 2026","passed","Sat Apr 25 10:03:28 UTC 2026","i18n Accessibility Tests","tests/a11y.spec.ts","",""
"","8","Server Integration Tests (Testcontainers) DELETE /api/colors/:name should delete a color and confirm removal from the real database","","Sat Apr 25 09:58:53 UTC 2026","passed","Sat Apr 25 09:58:53 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) DELETE /api/colors/:name should delete a color and confirm removal from the real database",""
"","2117","should maintain accessibility in en language and verify resilient locators","Chrome","Sat Apr 25 10:03:22 UTC 2026","passed","Sat Apr 25 10:03:25 UTC 2026","i18n Accessibility Tests","tests/a11y.spec.ts","",""
"","4","Server Unit Tests Surviving Mutants & Edge Cases Logs seedDatabase logs success message","","Sat Apr 25 09:58:54 UTC 2026","passed","Sat Apr 25 09:58:54 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Logs seedDatabase logs success message",""
"","7","Server Unit Tests GET /api/colors/:name returns Turquoise color correctly","","Sat Apr 25 09:58:54 UTC 2026","passed","Sat Apr 25 09:58:54 UTC 2026","","Server Unit Tests","Server Unit Tests GET /api/colors/:name returns Turquoise color correctly",""
"","1570","successfully adds a new color and shows its chip","Chrome","Sat Apr 25 10:03:17 UTC 2026","passed","Sat Apr 25 10:03:18 UTC 2026","Color Management — Add & Delete","tests/color-management.spec.ts","",""
"","4","Server Unit Tests Middleware does not include X-Powered-By header","","Sat Apr 25 09:58:54 UTC 2026","passed","Sat Apr 25 09:58:54 UTC 2026","","Server Unit Tests","Server Unit Tests Middleware does not include X-Powered-By header",""
"","539","Example #3","BDD","Sat Apr 25 10:03:11 UTC 2026","passed","Sat Apr 25 10:03:12 UTC 2026","Language Switching > Switch language and verify translated UI labels","","",""
"","1097","close (×) button closes the picker","Chrome","Sat Apr 25 10:03:15 UTC 2026","passed","Sat Apr 25 10:03:16 UTC 2026","Color Management — Add & Delete","tests/color-management.spec.ts","",""
"","4","Server Unit Tests POST /api/colors returns 400 for invalid hex format (no hash)","","Sat Apr 25 09:58:54 UTC 2026","passed","Sat Apr 25 09:58:54 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors returns 400 for invalid hex format (no hash)",""
"","9","SQL injection characters in name are rejected (400)","Chrome","Sat Apr 25 10:03:06 UTC 2026","passed","Sat Apr 25 10:03:06 UTC 2026","Security > Injection Prevention","tests/security.spec.ts","",""
"","626","Example #2","BDD","Sat Apr 25 10:03:11 UTC 2026","passed","Sat Apr 25 10:03:11 UTC 2026","Language Switching > Switch language and verify translated UI labels","","",""
"","12","should reject missing hex","Chrome","Sat Apr 25 10:03:29 UTC 2026","passed","Sat Apr 25 10:03:29 UTC 2026","Backend API Integration > POST /api/colors Schema Validation","tests/api.spec.ts","",""
"","1","homepage after color change","Chrome","Sat Apr 25 10:05:19 UTC 2026","skipped","Sat Apr 25 10:05:19 UTC 2026","Percy Visual Regression – Production > Percy – desktop (1280×720)","","",""
"Performance Test: API Performance Test
File: api-performance.spec.ts
Total Iterations: 1
Max VUs: 1

HTTP Request Duration:
- Avg: 4.52ms
- P(95): 10.33ms
- Max: 12.04ms

Full metrics attached in the results.","1688","API Performance Test","Performance","Sat Apr 25 10:00:19 UTC 2026","passed","Sat Apr 25 10:00:20 UTC 2026","api-performance.spec.ts","API Performance Test","",""
"","1156","delete API error shows alert banner","Chrome","Sat Apr 25 10:03:22 UTC 2026","passed","Sat Apr 25 10:03:23 UTC 2026","Color Management — Add & Delete","tests/color-management.spec.ts","",""
"","3","Server Unit Tests OpenAPI endpoints serves the OpenAPI JSON spec with exact metadata","","Sat Apr 25 09:58:54 UTC 2026","passed","Sat Apr 25 09:58:54 UTC 2026","","Server Unit Tests","Server Unit Tests OpenAPI endpoints serves the OpenAPI JSON spec with exact metadata",""
"","4","Server Unit Tests Middleware returns 413 for payload too large","","Sat Apr 25 09:58:54 UTC 2026","passed","Sat Apr 25 09:58:54 UTC 2026","","Server Unit Tests","Server Unit Tests Middleware returns 413 for payload too large",""
"","582","verify Turquoise ( #1abc9c ) is applied as the background color","Chrome","Sat Apr 25 10:02:47 UTC 2026","passed","Sat Apr 25 10:02:48 UTC 2026","POM Refactored: Background color tests","tests/pom-refactored.spec.ts","",""
"","9","unknown extra fields in POST body are rejected (400)","Chrome","Sat Apr 25 10:03:06 UTC 2026","passed","Sat Apr 25 10:03:06 UTC 2026","Security > Input Validation","tests/security.spec.ts","",""
"","9","Server Integration Tests (Testcontainers) POST /api/colors should accept a single alphanumeric character as a name","","Sat Apr 25 09:58:53 UTC 2026","passed","Sat Apr 25 09:58:53 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) POST /api/colors should accept a single alphanumeric character as a name",""
"","990","shows client-side ""Name is required"" when submitting empty name","Chrome","Sat Apr 25 10:03:17 UTC 2026","passed","Sat Apr 25 10:03:18 UTC 2026","Color Management — Add & Delete","tests/color-management.spec.ts","",""
"","5","Server Unit Tests PUT /api/colors/:name returns 400 for invalid name with special characters","","Sat Apr 25 09:58:54 UTC 2026","passed","Sat Apr 25 09:58:54 UTC 2026","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name returns 400 for invalid name with special characters",""
"","12","should reject empty name","Chrome","Sat Apr 25 10:03:29 UTC 2026","passed","Sat Apr 25 10:03:29 UTC 2026","Backend API Integration > POST /api/colors Schema Validation","tests/api.spec.ts","",""
"","6","Server Integration Tests (Testcontainers) PUT /api/colors/:name should return 400 when update body is empty","","Sat Apr 25 09:58:53 UTC 2026","passed","Sat Apr 25 09:58:53 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) PUT /api/colors/:name should return 400 when update body is empty",""
"","8","X-Powered-By header is not exposed","Chrome","Sat Apr 25 10:03:06 UTC 2026","passed","Sat Apr 25 10:03:06 UTC 2026","Security > Security Headers","tests/security.spec.ts","",""
"","892","Example #1","BDD","Sat Apr 25 10:03:09 UTC 2026","passed","Sat Apr 25 10:03:10 UTC 2026","Home Page Background Color > Change background color","","",""
"","33","Server Unit Tests Surviving Mutants & Edge Cases Strict Path & Method Validation kills allowedMethods mutants by exhaustive testing","","Sat Apr 25 09:58:54 UTC 2026","passed","Sat Apr 25 09:58:54 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Strict Path & Method Validation kills allowedMethods mutants by exhaustive testing",""
"","4","Server Unit Tests POST /api/colors returns 400 when hex is missing","","Sat Apr 25 09:58:54 UTC 2026","passed","Sat Apr 25 09:58:54 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors returns 400 when hex is missing",""
"","12","Server Integration Tests (Testcontainers) PUT /api/colors/:name should update the hex of an existing color and persist it in the real database","","Sat Apr 25 09:58:53 UTC 2026","passed","Sat Apr 25 09:58:53 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) PUT /api/colors/:name should update the hex of an existing color and persist it in the real database",""
"","668","shows a chip for each color with a swatch, name, and delete button","Chrome","Sat Apr 25 10:03:13 UTC 2026","passed","Sat Apr 25 10:03:14 UTC 2026","Color Management — Add & Delete","tests/color-management.spec.ts","",""
"","976","clicking a chip makes it active","Chrome","Sat Apr 25 10:03:14 UTC 2026","passed","Sat Apr 25 10:03:15 UTC 2026","Color Management — Add & Delete","tests/color-management.spec.ts","",""
"","7","array body on POST returns 400","Chrome","Sat Apr 25 10:03:06 UTC 2026","passed","Sat Apr 25 10:03:06 UTC 2026","Security > Input Validation","tests/security.spec.ts","",""
"","8","Server Integration Tests (Testcontainers) GET /api/colors/:name should be case-sensitive (lowercase name returns 404)","","Sat Apr 25 09:58:53 UTC 2026","passed","Sat Apr 25 09:58:53 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) GET /api/colors/:name should be case-sensitive (lowercase name returns 404)",""
"","2038","should maintain accessibility in es language and verify resilient locators","Chrome","Sat Apr 25 10:03:25 UTC 2026","passed","Sat Apr 25 10:03:27 UTC 2026","i18n Accessibility Tests","tests/a11y.spec.ts","",""
"","5","Server Unit Tests PUT /api/colors/:name returns 400 for invalid current name format in URL","","Sat Apr 25 09:58:54 UTC 2026","passed","Sat Apr 25 09:58:54 UTC 2026","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name returns 400 for invalid current name format in URL",""
"","18","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation STRICT_NAME_REGEX kills mutants by testing multiple spaces and pluses in the middle","","Sat Apr 25 09:58:54 UTC 2026","passed","Sat Apr 25 09:58:54 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation STRICT_NAME_REGEX kills mutants by testing multiple spaces and pluses in the middle",""
"","5","Server Unit Tests PUT /api/colors/:name updates both name and hex simultaneously","","Sat Apr 25 09:58:54 UTC 2026","passed","Sat Apr 25 09:58:54 UTC 2026","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name updates both name and hex simultaneously",""
"","937","should display colors that do not exist in the database","Chrome","Sat Apr 25 10:02:46 UTC 2026","passed","Sat Apr 25 10:02:47 UTC 2026","Network Mocking & Interception","tests/network-mocking.spec.ts","",""
"","4","Server Unit Tests GET /api/colors/:name returns 400 for invalid name in path (regex check)","","Sat Apr 25 09:58:54 UTC 2026","passed","Sat Apr 25 09:58:54 UTC 2026","","Server Unit Tests","Server Unit Tests GET /api/colors/:name returns 400 for invalid name in path (regex check)",""
"","2311","PUT /api/colors/{name}","","","passed","","","schemathesis","",""
"","4","Server Unit Tests PUT /api/colors/:name returns 404 for a non-existent color","","Sat Apr 25 09:58:54 UTC 2026","passed","Sat Apr 25 09:58:54 UTC 2026","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name returns 404 for a non-existent color",""
"","694","clicking ""+ Add color"" opens the picker modal","Chrome","Sat Apr 25 10:03:14 UTC 2026","passed","Sat Apr 25 10:03:15 UTC 2026","Color Management — Add & Delete","tests/color-management.spec.ts","",""
"","0","homepage initial state","Chrome","Sat Apr 25 10:05:19 UTC 2026","skipped","Sat Apr 25 10:05:19 UTC 2026","Percy Visual Regression – Production > Percy – desktop (1280×720)","","",""
"","17","Server Integration Tests (Testcontainers) seedDatabase should clear custom colors when re-seeded","","Sat Apr 25 09:58:53 UTC 2026","passed","Sat Apr 25 09:58:53 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) seedDatabase should clear custom colors when re-seeded",""
"","0","homepage after color change","Chrome","Sat Apr 25 10:05:19 UTC 2026","skipped","Sat Apr 25 10:05:19 UTC 2026","Percy Visual Regression – Production > Percy – desktop-xl (1920×1080)","","",""
"","13","Server Integration Tests (Testcontainers) PUT /api/colors/:name should rename a color and make old name return 404","","Sat Apr 25 09:58:53 UTC 2026","passed","Sat Apr 25 09:58:53 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) PUT /api/colors/:name should rename a color and make old name return 404",""
"","26","should update a color with valid schema","Chrome","Sat Apr 25 10:03:29 UTC 2026","passed","Sat Apr 25 10:03:29 UTC 2026","Backend API Integration > PUT /api/colors/:name Schema Validation","tests/api.spec.ts","",""
"","5","Server Unit Tests Surviving Mutants & Edge Cases PUT logic kills hex regex mutant in PUT","","Sat Apr 25 09:58:54 UTC 2026","passed","Sat Apr 25 09:58:54 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases PUT logic kills hex regex mutant in PUT",""
"","5","Server Unit Tests 405 Method Not Allowed does not return 405 for allowed GET method on /api/colors/:name","","Sat Apr 25 09:58:54 UTC 2026","passed","Sat Apr 25 09:58:54 UTC 2026","","Server Unit Tests","Server Unit Tests 405 Method Not Allowed does not return 405 for allowed GET method on /api/colors/:name",""
"","10","Server Unit Tests PUT /api/colors/:name updates the hex of an existing color","","Sat Apr 25 09:58:54 UTC 2026","passed","Sat Apr 25 09:58:54 UTC 2026","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name updates the hex of an existing color",""
"","1066","changing color to Yellow should reflect in UI and DOM","Chrome","Sat Apr 25 10:02:44 UTC 2026","passed","Sat Apr 25 10:02:45 UTC 2026","Data-Driven Testing","tests/data-driven.spec.ts","",""
"","1035","should create color via API and verify through UI","Chrome","Sat Apr 25 10:02:46 UTC 2026","passed","Sat Apr 25 10:02:47 UTC 2026","Hybrid E2E Testing","tests/hybrid.spec.ts","",""
"","4","Server Unit Tests 405 Method Not Allowed sets the Allow header on /api/colors with correct methods","","Sat Apr 25 09:58:54 UTC 2026","passed","Sat Apr 25 09:58:54 UTC 2026","","Server Unit Tests","Server Unit Tests 405 Method Not Allowed sets the Allow header on /api/colors with correct methods",""
"","8","Server Unit Tests GET /api/colors/:name returns a single color by name with correct fields","","Sat Apr 25 09:58:54 UTC 2026","passed","Sat Apr 25 09:58:54 UTC 2026","","Server Unit Tests","Server Unit Tests GET /api/colors/:name returns a single color by name with correct fields",""
"","27","POST with script tag in name is rejected (400)","Chrome","Sat Apr 25 10:03:02 UTC 2026","passed","Sat Apr 25 10:03:02 UTC 2026","Security > XSS Prevention","tests/security.spec.ts","",""
"","6","Server Integration Tests (Testcontainers) Method Not Allowed should return 405 for PATCH /api/colors","","Sat Apr 25 09:58:53 UTC 2026","passed","Sat Apr 25 09:58:53 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) Method Not Allowed should return 405 for PATCH /api/colors",""
"","20","Server Integration Tests (Testcontainers) GET /api/colors should return an empty array after all colors are deleted","","Sat Apr 25 09:58:53 UTC 2026","passed","Sat Apr 25 09:58:53 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) GET /api/colors should return an empty array after all colors are deleted",""
"","454","should handle missing image gracefully by showing alt text","Chrome","Sat Apr 25 10:02:46 UTC 2026","passed","Sat Apr 25 10:02:46 UTC 2026","Network Mocking & Interception","tests/network-mocking.spec.ts","",""
"","913","verify Red ( #e74c3c ) is applied as the background color","Chrome","Sat Apr 25 10:02:48 UTC 2026","passed","Sat Apr 25 10:02:49 UTC 2026","POM Refactored: Background color tests","tests/pom-refactored.spec.ts","",""
"","8","empty body on POST returns 400","Chrome","Sat Apr 25 10:03:06 UTC 2026","passed","Sat Apr 25 10:03:06 UTC 2026","Security > Input Validation","tests/security.spec.ts","",""
"","914","Cancel button closes the picker","Chrome","Sat Apr 25 10:03:15 UTC 2026","passed","Sat Apr 25 10:03:16 UTC 2026","Color Management — Add & Delete","tests/color-management.spec.ts","",""
"","22","Server Integration Tests (Testcontainers) Concurrent writes should handle simultaneous POSTs with the same name — exactly one succeeds","","Sat Apr 25 09:58:53 UTC 2026","passed","Sat Apr 25 09:58:53 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) Concurrent writes should handle simultaneous POSTs with the same name — exactly one succeeds",""
