"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","980","should show loading state when API returns empty colors","Chrome","Mon Mar 16 10:09:51 UTC 2026","passed","Mon Mar 16 10:09:52 UTC 2026","UI Error Handling Coverage","tests/error-handling.spec.ts","",""
"","118","should create a new color with valid schema","Chrome","Mon Mar 16 10:09:59 UTC 2026","passed","Mon Mar 16 10:09:59 UTC 2026","Backend API Integration > POST /api/colors Schema Validation","tests/api.spec.ts","",""
"","20","should reject omitting both name and hex on update","Chrome","Mon Mar 16 10:09:59 UTC 2026","passed","Mon Mar 16 10:09:59 UTC 2026","Backend API Integration > PUT /api/colors/:name Schema Validation","tests/api.spec.ts","",""
"","4541","should load the application and verify core functionality across browsers","WebKit","Mon Mar 16 10:09:42 UTC 2026","passed","Mon Mar 16 10:09:46 UTC 2026","Cross-Browser Core Functionality","","",""
"Performance Test: API Performance Test
File: api-performance.spec.ts
Total Iterations: 38
Max VUs: 2

HTTP Request Duration:
- Avg: 2.27ms
- P(95): 3.79ms
- Max: 14.22ms

Full metrics attached in the results.","78744","API Performance Test","Performance","Mon Mar 16 10:07:47 UTC 2026","passed","Mon Mar 16 10:09:06 UTC 2026","api-performance.spec.ts","API Performance Test","",""
"","23","should reject invalid hex format on update","Chrome","Mon Mar 16 10:09:59 UTC 2026","passed","Mon Mar 16 10:09:59 UTC 2026","Backend API Integration > PUT /api/colors/:name Schema Validation","tests/api.spec.ts","",""
"","1021","should render correctly on mobile viewport","Chrome","Mon Mar 16 10:10:24 UTC 2026","passed","Mon Mar 16 10:10:25 UTC 2026","Responsive Design Testing","","",""
"","381","Example #3","BDD","Mon Mar 16 10:09:37 UTC 2026","passed","Mon Mar 16 10:09:38 UTC 2026","Home Page Background Color > Change background color","","",""
"","1842","should not have any automatically detectable accessibility issues","Chrome","Mon Mar 16 10:09:23 UTC 2026","passed","Mon Mar 16 10:09:25 UTC 2026","Accessibility Tests","tests/a11y.spec.ts","",""
"","564","verify Yellow ( #f1c40f ) is applied as the background color","Chrome","Mon Mar 16 10:09:54 UTC 2026","passed","Mon Mar 16 10:09:55 UTC 2026","POM Refactored: Background color tests","tests/pom-refactored.spec.ts","",""
"","774","Example #1","BDD","Mon Mar 16 10:09:36 UTC 2026","passed","Mon Mar 16 10:09:37 UTC 2026","Home Page Background Color > Change background color","","",""
"","702","should load the application and verify core functionality across browsers","Chrome","Mon Mar 16 10:10:05 UTC 2026","passed","Mon Mar 16 10:10:06 UTC 2026","Cross-Browser Core Functionality","tests/cross-browser.spec.ts","",""
"","1257","should maintain accessibility in el language and verify resilient locators","Chrome","Mon Mar 16 10:09:29 UTC 2026","passed","Mon Mar 16 10:09:30 UTC 2026","i18n Accessibility Tests","tests/a11y.spec.ts","",""
"","124","should return 409 for duplicate color creation","Chrome","Mon Mar 16 10:09:59 UTC 2026","passed","Mon Mar 16 10:09:59 UTC 2026","Backend API Integration > POST /api/colors Schema Validation","tests/api.spec.ts","",""
"","43","GET /api/colors/Yellow should return the correct hex code","Chrome","Mon Mar 16 10:09:32 UTC 2026","passed","Mon Mar 16 10:09:32 UTC 2026","Backend API Integration","","",""
"","481","should create dynamic random color via API and verify through UI","Chrome","Mon Mar 16 10:09:55 UTC 2026","passed","Mon Mar 16 10:09:55 UTC 2026","Random Data Testing with faker.js","tests/random-data.spec.ts","",""
"","7890","should meet the accessibility threshold using Google Lighthouse","Chrome","Mon Mar 16 10:09:25 UTC 2026","passed","Mon Mar 16 10:09:33 UTC 2026","Accessibility Tests","tests/a11y.spec.ts","",""
"","25","should reject empty name","Chrome","Mon Mar 16 10:09:59 UTC 2026","passed","Mon Mar 16 10:09:59 UTC 2026","Backend API Integration > POST /api/colors Schema Validation","tests/api.spec.ts","",""
"","410","should handle fetch colors network failure gracefully","Chrome","Mon Mar 16 10:10:06 UTC 2026","passed","Mon Mar 16 10:10:07 UTC 2026","UI Error Handling Coverage","tests/error-handling.spec.ts","",""
"","525","should handle missing image gracefully by showing alt text","Chrome","Mon Mar 16 10:09:53 UTC 2026","passed","Mon Mar 16 10:09:53 UTC 2026","Network Mocking & Interception","tests/network-mocking.spec.ts","",""
"","48","should update a color with valid schema","Chrome","Mon Mar 16 10:09:59 UTC 2026","passed","Mon Mar 16 10:09:59 UTC 2026","Backend API Integration > PUT /api/colors/:name Schema Validation","tests/api.spec.ts","",""
"","808","Example #2","BDD","Mon Mar 16 10:09:36 UTC 2026","passed","Mon Mar 16 10:09:37 UTC 2026","Home Page Background Color > Change background color","","",""
"","1126","verify Turquoise ( #1abc9c ) is applied as the background color","Chrome","Mon Mar 16 10:10:03 UTC 2026","passed","Mon Mar 16 10:10:04 UTC 2026","Background color tests","tests/coverage.spec.ts","",""
"","568","changing color to Yellow should reflect in UI and DOM","Chrome","Mon Mar 16 10:10:06 UTC 2026","passed","Mon Mar 16 10:10:06 UTC 2026","Data-Driven Testing","tests/data-driven.spec.ts","",""
"","117","should delete an existing color","Chrome","Mon Mar 16 10:10:03 UTC 2026","passed","Mon Mar 16 10:10:03 UTC 2026","Backend API Integration > DELETE /api/colors/:name","tests/api.spec.ts","",""
"","17","should reject updating with empty name","Chrome","Mon Mar 16 10:09:59 UTC 2026","passed","Mon Mar 16 10:09:59 UTC 2026","Backend API Integration > PUT /api/colors/:name Schema Validation","tests/api.spec.ts","",""
"","614","should display colors that do not exist in the database","Chrome","Mon Mar 16 10:09:53 UTC 2026","passed","Mon Mar 16 10:09:53 UTC 2026","Network Mocking & Interception","tests/network-mocking.spec.ts","",""
"","620","should create color via API and verify through UI","Chrome","Mon Mar 16 10:09:52 UTC 2026","passed","Mon Mar 16 10:09:53 UTC 2026","Hybrid E2E Testing","tests/hybrid.spec.ts","",""
"","44","GET /api/colors/:name should return 404 for non-existent color","Chrome","Mon Mar 16 10:09:32 UTC 2026","passed","Mon Mar 16 10:09:32 UTC 2026","Backend API Integration","","",""
"Performance Test: UI Performance Test
File: ui-performance.spec.ts
Total Iterations: 30
Max VUs: 1

HTTP Request Duration:
- Avg: 2.47ms
- P(95): 2.47ms
- Max: 2.47ms

Full metrics attached in the results.","64113","UI Performance Test","Performance","Mon Mar 16 10:08:34 UTC 2026","passed","Mon Mar 16 10:09:38 UTC 2026","ui-performance.spec.ts","UI Performance Test","",""
"","93","GET /api/colors/Red should return the correct hex code","Chrome","Mon Mar 16 10:09:32 UTC 2026","passed","Mon Mar 16 10:09:32 UTC 2026","Backend API Integration","","",""
"","631","verify Red ( #e74c3c ) is applied as the background color","Chrome","Mon Mar 16 10:10:04 UTC 2026","passed","Mon Mar 16 10:10:05 UTC 2026","Background color tests","tests/coverage.spec.ts","",""
"","1639","should handle color click network failure gracefully","Chrome","Mon Mar 16 10:09:51 UTC 2026","passed","Mon Mar 16 10:09:53 UTC 2026","UI Error Handling Coverage","tests/error-handling.spec.ts","",""
"","37","GET /api/colors should return all colors","Chrome","Mon Mar 16 10:09:32 UTC 2026","passed","Mon Mar 16 10:09:32 UTC 2026","Backend API Integration","","",""
"","87","should return 404 for non-existent color deletion","Chrome","Mon Mar 16 10:10:03 UTC 2026","passed","Mon Mar 16 10:10:03 UTC 2026","Backend API Integration > DELETE /api/colors/:name","tests/api.spec.ts","",""
"","615","changing color to Turquoise should reflect in UI and DOM","Chrome","Mon Mar 16 10:10:05 UTC 2026","passed","Mon Mar 16 10:10:06 UTC 2026","Data-Driven Testing","tests/data-driven.spec.ts","",""
"","1950","should maintain accessibility in en language and verify resilient locators","Chrome","Mon Mar 16 10:09:25 UTC 2026","passed","Mon Mar 16 10:09:27 UTC 2026","i18n Accessibility Tests","tests/a11y.spec.ts","",""
"","588","changing color to Red should reflect in UI and DOM","Chrome","Mon Mar 16 10:10:06 UTC 2026","passed","Mon Mar 16 10:10:06 UTC 2026","Data-Driven Testing","tests/data-driven.spec.ts","",""
"","1034","homepage should match snapshot","Chrome","Mon Mar 16 10:10:24 UTC 2026","passed","Mon Mar 16 10:10:25 UTC 2026","Visual Regression","","",""
"","610","verify Yellow ( #f1c40f ) is applied as the background color","Chrome","Mon Mar 16 10:10:04 UTC 2026","passed","Mon Mar 16 10:10:05 UTC 2026","Background color tests","tests/coverage.spec.ts","",""
"","584","verify Red ( #e74c3c ) is applied as the background color","Chrome","Mon Mar 16 10:09:54 UTC 2026","passed","Mon Mar 16 10:09:55 UTC 2026","POM Refactored: Background color tests","tests/pom-refactored.spec.ts","",""
"","28","should reject missing hex","Chrome","Mon Mar 16 10:09:59 UTC 2026","passed","Mon Mar 16 10:09:59 UTC 2026","Backend API Integration > POST /api/colors Schema Validation","tests/api.spec.ts","",""
