"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","4","Server Unit Tests Error Handling PUT /api/colors/:name returns 409 when database throws duplicate key error (code 11000) on save","","Fri May 22 11:23:55 UTC 2026","passed","Fri May 22 11:23:55 UTC 2026","","Server Unit Tests","Server Unit Tests Error Handling PUT /api/colors/:name returns 409 when database throws duplicate key error (code 11000) on save",""
"","9","Component Tests ColorPicker wheel cursor is at (110,110) at center (sat=0)","","Fri May 22 11:23:47 UTC 2026","passed","Fri May 22 11:23:47 UTC 2026","","Utility Functions","Component Tests ColorPicker wheel cursor is at (110,110) at center (sat=0)",""
"","4","Server Unit Tests Surviving Mutants & Edge Cases Rate Limiting & Security kills mutants by verifying x-ratelimit headers","","Fri May 22 11:23:55 UTC 2026","passed","Fri May 22 11:23:55 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Rate Limiting & Security kills mutants by verifying x-ratelimit headers",""
"","63","Frontend Unit Tests App Component fetches and displays color chips with swatch and delete button","","Fri May 22 11:23:47 UTC 2026","passed","Fri May 22 11:23:47 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component fetches and displays color chips with swatch and delete button",""
"","82","Frontend Unit Tests App Component add color success closes picker and shows new chip","","Fri May 22 11:23:47 UTC 2026","passed","Fri May 22 11:23:47 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component add color success closes picker and shows new chip",""
"","3","Server Unit Tests POST /api/colors returns 400 for invalid hex format (too short)","","Fri May 22 11:23:55 UTC 2026","passed","Fri May 22 11:23:55 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors returns 400 for invalid hex format (too short)",""
"","4","Server Unit Tests Surviving Mutants & Edge Cases Mongoose Schema & Persistence kills empty schema mutant by verifying field persistence","","Fri May 22 11:23:55 UTC 2026","passed","Fri May 22 11:23:55 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Mongoose Schema & Persistence kills empty schema mutant by verifying field persistence",""
"","58","Frontend Unit Tests App Component successful delete removes the color chip","","Fri May 22 11:23:47 UTC 2026","passed","Fri May 22 11:23:47 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component successful delete removes the color chip",""
"","3263","PUT /api/colors/{name}","","","passed","","","schemathesis","",""
"","9","Component Tests ColorPicker editing name input calls onClearError to clear server error","","Fri May 22 11:23:47 UTC 2026","passed","Fri May 22 11:23:47 UTC 2026","","Utility Functions","Component Tests ColorPicker editing name input calls onClearError to clear server error",""
"","7","Component Tests ColorPicker falls back to window resize listener when ResizeObserver is not available","","Fri May 22 11:23:47 UTC 2026","passed","Fri May 22 11:23:47 UTC 2026","","Utility Functions","Component Tests ColorPicker falls back to window resize listener when ResizeObserver is not available",""
"","1","Utility Functions hslToRgb hue=60 (yellow) → [255,255,0]","","Fri May 22 11:23:47 UTC 2026","passed","Fri May 22 11:23:47 UTC 2026","","Utility Functions","Utility Functions hslToRgb hue=60 (yellow) → [255,255,0]",""
"","5","Server Unit Tests GET /api/colors returns JSON content type","","Fri May 22 11:23:55 UTC 2026","passed","Fri May 22 11:23:55 UTC 2026","","Server Unit Tests","Server Unit Tests GET /api/colors returns JSON content type",""
"","0","Utility Functions readableOn returns #111 for turquoise (L≈0.39, black gives better contrast)","","Fri May 22 11:23:47 UTC 2026","passed","Fri May 22 11:23:47 UTC 2026","","Utility Functions","Utility Functions readableOn returns #111 for turquoise (L≈0.39, black gives better contrast)",""
"","21","Component Tests ColorPicker typing a valid hex clears the hex error and updates preview","","Fri May 22 11:23:47 UTC 2026","passed","Fri May 22 11:23:47 UTC 2026","","Utility Functions","Component Tests ColorPicker typing a valid hex clears the hex error and updates preview",""
"","12","Server Integration Tests (Testcontainers) GET /api/colors/:name should return correct data for Turquoise","","Fri May 22 11:23:51 UTC 2026","passed","Fri May 22 11:23:51 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) GET /api/colors/:name should return correct data for Turquoise",""
"","39","Frontend Unit Tests App Component handleColorClick encodes color name in URL","","Fri May 22 11:23:47 UTC 2026","passed","Fri May 22 11:23:47 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component handleColorClick encodes color name in URL",""
"","0","Utility Functions hslToRgb saturation clamped: s=1.5 treated as s=1","","Fri May 22 11:23:47 UTC 2026","passed","Fri May 22 11:23:47 UTC 2026","","Utility Functions","Utility Functions hslToRgb saturation clamped: s=1.5 treated as s=1",""
"","4","Server Unit Tests POST /api/colors returns 400 for extra unknown fields (strict schema)","","Fri May 22 11:23:55 UTC 2026","passed","Fri May 22 11:23:55 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors returns 400 for extra unknown fields (strict schema)",""
"","157","Component Tests ColorPicker renders the modal with title, hex preview, name and hex inputs","","Fri May 22 11:23:47 UTC 2026","passed","Fri May 22 11:23:47 UTC 2026","","Utility Functions","Component Tests ColorPicker renders the modal with title, hex preview, name and hex inputs",""
"","15","Server Integration Tests (Testcontainers) GET /api/colors should not expose _id or __v fields","","Fri May 22 11:23:51 UTC 2026","passed","Fri May 22 11:23:51 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) GET /api/colors should not expose _id or __v fields",""
"","25","Component Tests ColorPicker mousedown at left-center (hue=180) sets hex to #00ffff","","Fri May 22 11:23:47 UTC 2026","passed","Fri May 22 11:23:47 UTC 2026","","Utility Functions","Component Tests ColorPicker mousedown at left-center (hue=180) sets hex to #00ffff",""
"","11","Component Tests ColorPicker clicking the backdrop calls onCancel","","Fri May 22 11:23:47 UTC 2026","passed","Fri May 22 11:23:47 UTC 2026","","Utility Functions","Component Tests ColorPicker clicking the backdrop calls onCancel",""
"","2","Server Unit Tests Error Handling seedDatabase logs error when database fails","","Fri May 22 11:23:55 UTC 2026","passed","Fri May 22 11:23:55 UTC 2026","","Server Unit Tests","Server Unit Tests Error Handling seedDatabase logs error when database fails",""
"","21","Component Tests ColorPicker duplicate check is case-insensitive","","Fri May 22 11:23:47 UTC 2026","passed","Fri May 22 11:23:47 UTC 2026","","Utility Functions","Component Tests ColorPicker duplicate check is case-insensitive",""
"","4","Server Unit Tests 405 Method Not Allowed does not return 405 for allowed GET method on /api/colors/:name","","Fri May 22 11:23:55 UTC 2026","passed","Fri May 22 11:23:55 UTC 2026","","Server Unit Tests","Server Unit Tests 405 Method Not Allowed does not return 405 for allowed GET method on /api/colors/:name",""
"","7","Server Unit Tests POST /api/colors accepts single alphanumeric characters as names","","Fri May 22 11:23:55 UTC 2026","passed","Fri May 22 11:23:55 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors accepts single alphanumeric characters as names",""
"","16","Server Integration Tests (Testcontainers) PUT /api/colors/:name should rename a color and make old name return 404","","Fri May 22 11:23:51 UTC 2026","passed","Fri May 22 11:23:51 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) PUT /api/colors/:name should rename a color and make old name return 404",""
"","5","Component Tests ConfirmDialog Enter key calls onConfirm when not busy","","Fri May 22 11:23:47 UTC 2026","passed","Fri May 22 11:23:47 UTC 2026","","Component Tests","Component Tests ConfirmDialog Enter key calls onConfirm when not busy",""
"","12","Server Integration Tests (Testcontainers) PUT /api/colors/:name should update the hex of an existing color and persist it in the real database","","Fri May 22 11:23:51 UTC 2026","passed","Fri May 22 11:23:51 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) PUT /api/colors/:name should update the hex of an existing color and persist it in the real database",""
"","22","Component Tests ColorPicker mousedown at bottom-center (hue=90) sets hex to #80ff00","","Fri May 22 11:23:47 UTC 2026","passed","Fri May 22 11:23:47 UTC 2026","","Utility Functions","Component Tests ColorPicker mousedown at bottom-center (hue=90) sets hex to #80ff00",""
"","51","Frontend Unit Tests App Component delete API error shows error alert without closing dialog","","Fri May 22 11:23:47 UTC 2026","passed","Fri May 22 11:23:47 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component delete API error shows error alert without closing dialog",""
"","4","Server Unit Tests 405 Method Not Allowed does not return 405 for allowed PUT method on /api/colors/:name","","Fri May 22 11:23:55 UTC 2026","passed","Fri May 22 11:23:55 UTC 2026","","Server Unit Tests","Server Unit Tests 405 Method Not Allowed does not return 405 for allowed PUT method on /api/colors/:name",""
"","32","Component Tests ColorPicker cancel button calls onCancel","","Fri May 22 11:23:47 UTC 2026","passed","Fri May 22 11:23:47 UTC 2026","","Utility Functions","Component Tests ColorPicker cancel button calls onCancel",""
"","96","Frontend Unit Tests App Component confirm dialog cancel does nothing when deleting=true","","Fri May 22 11:23:47 UTC 2026","passed","Fri May 22 11:23:47 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component confirm dialog cancel does nothing when deleting=true",""
"","1","Utility Functions paintWheelPixel paints grey at center (dx=0, dy=0, dist=0, sat=0)","","Fri May 22 11:23:47 UTC 2026","passed","Fri May 22 11:23:47 UTC 2026","","Utility Functions","Utility Functions paintWheelPixel paints grey at center (dx=0, dy=0, dist=0, sat=0)",""
"","10","Server Integration Tests (Testcontainers) DELETE /api/colors/:name should return 404 on a second delete of the same color","","Fri May 22 11:23:51 UTC 2026","passed","Fri May 22 11:23:51 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) DELETE /api/colors/:name should return 404 on a second delete of the same color",""
"","11","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation Zod required_error messages are correct","","Fri May 22 11:23:55 UTC 2026","passed","Fri May 22 11:23:55 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation Zod required_error messages are correct",""
"","22","Frontend Unit Tests App Component text color on dark background is white","","Fri May 22 11:23:47 UTC 2026","passed","Fri May 22 11:23:47 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component text color on dark background is white",""
"","0","Utility Functions hslToRgb high lightness l=0.75 → [255,128,128]","","Fri May 22 11:23:47 UTC 2026","passed","Fri May 22 11:23:47 UTC 2026","","Utility Functions","Utility Functions hslToRgb high lightness l=0.75 → [255,128,128]",""
"","9","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation STRICT_NAME_REGEX kills mutants on start/end/middle characters","","Fri May 22 11:23:55 UTC 2026","passed","Fri May 22 11:23:55 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation STRICT_NAME_REGEX kills mutants on start/end/middle characters",""
"","8","Frontend Unit Tests App Component initial default background before fetch resolves","","Fri May 22 11:23:47 UTC 2026","passed","Fri May 22 11:23:47 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component initial default background before fetch resolves",""
"","20","Component Tests ColorPicker mousemove after mouseup does NOT update color (dragging stopped)","","Fri May 22 11:23:47 UTC 2026","passed","Fri May 22 11:23:47 UTC 2026","","Utility Functions","Component Tests ColorPicker mousemove after mouseup does NOT update color (dragging stopped)",""
"","0","Utility Functions hexToRgb parses hex without the leading #","","Fri May 22 11:23:47 UTC 2026","passed","Fri May 22 11:23:47 UTC 2026","","Utility Functions","Utility Functions hexToRgb parses hex without the leading #",""
"","21","Frontend Unit Tests App Component link color is light (#cfe8ff) on dark background","","Fri May 22 11:23:47 UTC 2026","passed","Fri May 22 11:23:47 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component link color is light (#cfe8ff) on dark background",""
"","28","Component Tests ColorPicker submit with duplicate name (client-side) shows duplicate error","","Fri May 22 11:23:47 UTC 2026","passed","Fri May 22 11:23:47 UTC 2026","","Utility Functions","Component Tests ColorPicker submit with duplicate name (client-side) shows duplicate error",""
"","3","Server Unit Tests PUT /api/colors/:name returns 404 for a non-existent color","","Fri May 22 11:23:55 UTC 2026","passed","Fri May 22 11:23:55 UTC 2026","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name returns 404 for a non-existent color",""
"","21","Server Integration Tests (Testcontainers) Concurrent writes should handle simultaneous POSTs with the same name — exactly one succeeds","","Fri May 22 11:23:51 UTC 2026","passed","Fri May 22 11:23:51 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) Concurrent writes should handle simultaneous POSTs with the same name — exactly one succeeds",""
"","33","Frontend Unit Tests App Component active chip has is-active CSS class","","Fri May 22 11:23:47 UTC 2026","passed","Fri May 22 11:23:47 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component active chip has is-active CSS class",""
"","1","Utility Functions readableOn returns #111 for an invalid/empty hex string (null rgb fallback)","","Fri May 22 11:23:47 UTC 2026","passed","Fri May 22 11:23:47 UTC 2026","","Utility Functions","Utility Functions readableOn returns #111 for an invalid/empty hex string (null rgb fallback)",""
"","26","Server Integration Tests (Testcontainers) POST /api/colors should create a new color and persist it in the real database","","Fri May 22 11:23:51 UTC 2026","passed","Fri May 22 11:23:51 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) POST /api/colors should create a new color and persist it in the real database",""
"","0","Utility Functions rgbToHex value 16 does not pad","","Fri May 22 11:23:47 UTC 2026","passed","Fri May 22 11:23:47 UTC 2026","","Utility Functions","Utility Functions rgbToHex value 16 does not pad",""
"","41","Frontend Unit Tests App Component add color 409 fallback message when data.error is absent","","Fri May 22 11:23:47 UTC 2026","passed","Fri May 22 11:23:47 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component add color 409 fallback message when data.error is absent",""
"","4","Server Unit Tests Surviving Mutants & Edge Cases PUT logic kills hex regex mutant in PUT","","Fri May 22 11:23:55 UTC 2026","passed","Fri May 22 11:23:55 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases PUT logic kills hex regex mutant in PUT",""
"","15","Server Integration Tests (Testcontainers) POST /api/colors should return 400 when name is missing","","Fri May 22 11:23:51 UTC 2026","passed","Fri May 22 11:23:51 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) POST /api/colors should return 400 when name is missing",""
"","0","Frontend Unit Tests i18n Configuration should have translation keys in resources","","Fri May 22 11:23:49 UTC 2026","passed","Fri May 22 11:23:49 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests i18n Configuration should have translation keys in resources",""
"","7","Server Unit Tests Error Handling POST /api/colors returns 500 when database fails (create)","","Fri May 22 11:23:55 UTC 2026","passed","Fri May 22 11:23:55 UTC 2026","","Server Unit Tests","Server Unit Tests Error Handling POST /api/colors returns 500 when database fails (create)",""
"","0","Utility Functions hslToRgb lightness clamped: l=-0.5 gives black","","Fri May 22 11:23:47 UTC 2026","passed","Fri May 22 11:23:47 UTC 2026","","Utility Functions","Utility Functions hslToRgb lightness clamped: l=-0.5 gives black",""
"","6","Utility Functions readableOn returns #fff for a very dark blue","","Fri May 22 11:23:47 UTC 2026","passed","Fri May 22 11:23:47 UTC 2026","","Utility Functions","Utility Functions readableOn returns #fff for a very dark blue",""
"","25","Server Unit Tests Surviving Mutants & Edge Cases Strict Path & Method Validation kills allowedMethods mutants by exhaustive testing","","Fri May 22 11:23:55 UTC 2026","passed","Fri May 22 11:23:55 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Strict Path & Method Validation kills allowedMethods mutants by exhaustive testing",""
"","4","Server Unit Tests Middleware includes CORS headers","","Fri May 22 11:23:55 UTC 2026","passed","Fri May 22 11:23:55 UTC 2026","","Server Unit Tests","Server Unit Tests Middleware includes CORS headers",""
"","25","Component Tests ColorPicker touchend stops dragging (touchmove after touchend is ignored)","","Fri May 22 11:23:47 UTC 2026","passed","Fri May 22 11:23:47 UTC 2026","","Utility Functions","Component Tests ColorPicker touchend stops dragging (touchmove after touchend is ignored)",""
"","5","Server Unit Tests Middleware JSON error middleware passes non-syntax errors to next()","","Fri May 22 11:23:55 UTC 2026","passed","Fri May 22 11:23:55 UTC 2026","","Server Unit Tests","Server Unit Tests Middleware JSON error middleware passes non-syntax errors to next()",""
"","8","Server Integration Tests (Testcontainers) GET /api/colors/:name should not expose _id or __v fields","","Fri May 22 11:23:51 UTC 2026","passed","Fri May 22 11:23:51 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) GET /api/colors/:name should not expose _id or __v fields",""
"","7","Server Integration Tests (Testcontainers) PUT /api/colors/:name should return 404 when updating a non-existent color","","Fri May 22 11:23:51 UTC 2026","passed","Fri May 22 11:23:51 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) PUT /api/colors/:name should return 404 when updating a non-existent color",""
"","19","Server Unit Tests POST /api/colors creates a new color and returns 201 with correct body","","Fri May 22 11:23:55 UTC 2026","passed","Fri May 22 11:23:55 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors creates a new color and returns 201 with correct body",""
"","0","Utility Functions hslToRgb lightness=1 gives white","","Fri May 22 11:23:47 UTC 2026","passed","Fri May 22 11:23:47 UTC 2026","","Utility Functions","Utility Functions hslToRgb lightness=1 gives white",""
"","1","Utility Functions rgbToHsl round-trip hslToRgb→rgbToHsl preserves hue for all sectors","","Fri May 22 11:23:47 UTC 2026","passed","Fri May 22 11:23:47 UTC 2026","","Utility Functions","Utility Functions rgbToHsl round-trip hslToRgb→rgbToHsl preserves hue for all sectors",""
"","3","Server Unit Tests PUT /api/colors/:name returns 400 for invalid name with special characters","","Fri May 22 11:23:55 UTC 2026","passed","Fri May 22 11:23:55 UTC 2026","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name returns 400 for invalid name with special characters",""
"","4","Server Unit Tests DELETE /api/colors/:name cannot delete the same color twice","","Fri May 22 11:23:55 UTC 2026","passed","Fri May 22 11:23:55 UTC 2026","","Server Unit Tests","Server Unit Tests DELETE /api/colors/:name cannot delete the same color twice",""
"","38","Frontend Unit Tests App Component deleting the last color sets activeName to null","","Fri May 22 11:23:47 UTC 2026","passed","Fri May 22 11:23:47 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component deleting the last color sets activeName to null",""
"","108","Frontend Unit Tests App Component handleColorClick does nothing when data is null","","Fri May 22 11:23:47 UTC 2026","passed","Fri May 22 11:23:47 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component handleColorClick does nothing when data is null",""
"","50","Frontend Unit Tests App Component header color attribute changes after clicking a chip","","Fri May 22 11:23:47 UTC 2026","passed","Fri May 22 11:23:47 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component header color attribute changes after clicking a chip",""
"","5","Component Tests ConfirmDialog backdrop click does NOT call onCancel when busy","","Fri May 22 11:23:47 UTC 2026","passed","Fri May 22 11:23:47 UTC 2026","","Component Tests","Component Tests ConfirmDialog backdrop click does NOT call onCancel when busy",""
"","20","Component Tests ColorPicker close (×) button calls onCancel","","Fri May 22 11:23:47 UTC 2026","passed","Fri May 22 11:23:47 UTC 2026","","Utility Functions","Component Tests ColorPicker close (×) button calls onCancel",""
"","7","Server Unit Tests GET /api/colors/:name returns 400 for invalid name in path (regex check)","","Fri May 22 11:23:55 UTC 2026","passed","Fri May 22 11:23:55 UTC 2026","","Server Unit Tests","Server Unit Tests GET /api/colors/:name returns 400 for invalid name in path (regex check)",""
"","13","Component Tests ColorPicker Enter key on name input triggers submit","","Fri May 22 11:23:47 UTC 2026","passed","Fri May 22 11:23:47 UTC 2026","","Utility Functions","Component Tests ColorPicker Enter key on name input triggers submit",""
"","3","Server Unit Tests Surviving Mutants & Edge Cases Swagger Metadata & OpenAPI has exact server metadata","","Fri May 22 11:23:55 UTC 2026","passed","Fri May 22 11:23:55 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Swagger Metadata & OpenAPI has exact server metadata",""
"","0","Utility Functions paintWheelPixel anti-aliases the outermost ring: dist=r gives alpha=0","","Fri May 22 11:23:47 UTC 2026","passed","Fri May 22 11:23:47 UTC 2026","","Utility Functions","Utility Functions paintWheelPixel anti-aliases the outermost ring: dist=r gives alpha=0",""
"","0","Utility Functions paintWheelPixel wraps negative angle: dy<0 gives angle+360 (hue=270 → violet)","","Fri May 22 11:23:47 UTC 2026","passed","Fri May 22 11:23:47 UTC 2026","","Utility Functions","Utility Functions paintWheelPixel wraps negative angle: dy<0 gives angle+360 (hue=270 → violet)",""
"","4","Server Unit Tests Middleware JSON error middleware ignores SyntaxError with status != 400","","Fri May 22 11:23:55 UTC 2026","passed","Fri May 22 11:23:55 UTC 2026","","Server Unit Tests","Server Unit Tests Middleware JSON error middleware ignores SyntaxError with status != 400",""
"","4","Server Unit Tests GET /api/colors/:name is case-sensitive","","Fri May 22 11:23:55 UTC 2026","passed","Fri May 22 11:23:55 UTC 2026","","Server Unit Tests","Server Unit Tests GET /api/colors/:name is case-sensitive",""
"","68","DELETE /api/colors/{name}","","","passed","","","schemathesis","",""
"","25","Component Tests ColorPicker valid submit calls onConfirm with trimmed name and current hex","","Fri May 22 11:23:47 UTC 2026","passed","Fri May 22 11:23:47 UTC 2026","","Utility Functions","Component Tests ColorPicker valid submit calls onConfirm with trimmed name and current hex",""
"","45","Frontend Unit Tests App Component existingNames passed to ColorPicker matches current color list","","Fri May 22 11:23:47 UTC 2026","passed","Fri May 22 11:23:47 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component existingNames passed to ColorPicker matches current color list",""
"","3","Server Unit Tests POST /api/colors rejects names with the + character (+ encodes as space in URLs, causing lookup mismatches)","","Fri May 22 11:23:55 UTC 2026","passed","Fri May 22 11:23:55 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors rejects names with the + character (+ encodes as space in URLs, causing lookup mismatches)",""
"","3","Server Unit Tests Error Handling DELETE /api/colors/:name returns 500 when database fails","","Fri May 22 11:23:55 UTC 2026","passed","Fri May 22 11:23:55 UTC 2026","","Server Unit Tests","Server Unit Tests Error Handling DELETE /api/colors/:name returns 500 when database fails",""
"","3","Server Unit Tests Surviving Mutants & Edge Cases Swagger Metadata & OpenAPI has exact application/json content-type","","Fri May 22 11:23:55 UTC 2026","passed","Fri May 22 11:23:55 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Swagger Metadata & OpenAPI has exact application/json content-type",""
"","5","Server Integration Tests (Testcontainers) PUT /api/colors/:name should return 400 for invalid hex format on update","","Fri May 22 11:23:51 UTC 2026","passed","Fri May 22 11:23:51 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) PUT /api/colors/:name should return 400 for invalid hex format on update",""
"","11","Component Tests ColorPicker typing blue hex updates internal state (b is max branch)","","Fri May 22 11:23:47 UTC 2026","passed","Fri May 22 11:23:47 UTC 2026","","Utility Functions","Component Tests ColorPicker typing blue hex updates internal state (b is max branch)",""
"","1","Utility Functions hslToRgb hue=240 (blue) → [0,0,255]","","Fri May 22 11:23:47 UTC 2026","passed","Fri May 22 11:23:47 UTC 2026","","Utility Functions","Utility Functions hslToRgb hue=240 (blue) → [0,0,255]",""
"","0","Utility Functions rgbToHex pads single-digit hex values with leading zero","","Fri May 22 11:23:47 UTC 2026","passed","Fri May 22 11:23:47 UTC 2026","","Utility Functions","Utility Functions rgbToHex pads single-digit hex values with leading zero",""
"","32","Frontend Unit Tests App Component confirm dialog Escape key closes it","","Fri May 22 11:23:47 UTC 2026","passed","Fri May 22 11:23:47 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component confirm dialog Escape key closes it",""
"","0","Utility Functions hslToRgb saturation clamped: s=-0.5 treated as s=0","","Fri May 22 11:23:47 UTC 2026","passed","Fri May 22 11:23:47 UTC 2026","","Utility Functions","Utility Functions hslToRgb saturation clamped: s=-0.5 treated as s=0",""
"","9","Server Integration Tests (Testcontainers) POST /api/colors should accept a single alphanumeric character as a name","","Fri May 22 11:23:51 UTC 2026","passed","Fri May 22 11:23:51 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) POST /api/colors should accept a single alphanumeric character as a name",""
"","9","Frontend Unit Tests App Component colors.length === 0 shows loading text","","Fri May 22 11:23:47 UTC 2026","passed","Fri May 22 11:23:47 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component colors.length === 0 shows loading text",""
"","10","Server Integration Tests (Testcontainers) PUT /api/colors/:name should update both name and hex simultaneously","","Fri May 22 11:23:51 UTC 2026","passed","Fri May 22 11:23:51 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) PUT /api/colors/:name should update both name and hex simultaneously",""
"","14","Component Tests ColorPicker Add color button shows ""Saving…"" when saving=true","","Fri May 22 11:23:47 UTC 2026","passed","Fri May 22 11:23:47 UTC 2026","","Utility Functions","Component Tests ColorPicker Add color button shows ""Saving…"" when saving=true",""
"","0","Utility Functions hslToRgb negative hue wraps: hue=-120 = hue=240","","Fri May 22 11:23:47 UTC 2026","passed","Fri May 22 11:23:47 UTC 2026","","Utility Functions","Utility Functions hslToRgb negative hue wraps: hue=-120 = hue=240",""
