"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","100","should reject missing name","Chrome","Tue Apr 21 08:28:16 UTC 2026","passed","Tue Apr 21 08:28:16 UTC 2026","Backend API Integration > POST /api/colors Schema Validation","","",""
"","6","Server Unit Tests 405 Method Not Allowed does not return 405 for allowed PUT method on /api/colors/:name","","Tue Apr 21 08:03:37 UTC 2026","passed","Tue Apr 21 08:03:37 UTC 2026","","Server Unit Tests","Server Unit Tests 405 Method Not Allowed does not return 405 for allowed PUT method on /api/colors/:name",""
"","1005","should display all core elements and handle button interaction","Chrome","Tue Apr 21 08:08:19 UTC 2026","passed","Tue Apr 21 08:08:20 UTC 2026","Responsive Design – iPhone SE (375×667)","","",""
"","6","Server Integration Tests (Testcontainers) POST /api/colors should return 400 for invalid hex format (missing #)","","Tue Apr 21 08:03:46 UTC 2026","passed","Tue Apr 21 08:03:46 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) POST /api/colors should return 400 for invalid hex format (missing #)",""
"","100","should reject invalid hex format on update","Chrome","Tue Apr 21 08:28:17 UTC 2026","passed","Tue Apr 21 08:28:17 UTC 2026","Backend API Integration > PUT /api/colors/:name Schema Validation","","",""
"","4","Server Unit Tests DELETE /api/colors/:name returns 404 for a non-existent color","","Tue Apr 21 08:03:37 UTC 2026","passed","Tue Apr 21 08:03:37 UTC 2026","","Server Unit Tests","Server Unit Tests DELETE /api/colors/:name returns 404 for a non-existent color",""
"","4","Server Unit Tests Middleware handles non-JSON content type gracefully on POST","","Tue Apr 21 08:03:37 UTC 2026","passed","Tue Apr 21 08:03:37 UTC 2026","","Server Unit Tests","Server Unit Tests Middleware handles non-JSON content type gracefully on POST",""
"","4","Server Unit Tests 405 Method Not Allowed sets the Allow header on /api/colors/:name with correct methods","","Tue Apr 21 08:03:37 UTC 2026","passed","Tue Apr 21 08:03:37 UTC 2026","","Server Unit Tests","Server Unit Tests 405 Method Not Allowed sets the Allow header on /api/colors/:name with correct methods",""
"","4","Server Unit Tests 405 Method Not Allowed does not return 405 for allowed GET method on /api/colors","","Tue Apr 21 08:03:37 UTC 2026","passed","Tue Apr 21 08:03:37 UTC 2026","","Server Unit Tests","Server Unit Tests 405 Method Not Allowed does not return 405 for allowed GET method on /api/colors",""
"","23","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation STRICT_NAME_REGEX kills mutants on start/end/middle characters","","Tue Apr 21 08:03:37 UTC 2026","passed","Tue Apr 21 08:03:37 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation STRICT_NAME_REGEX kills mutants on start/end/middle characters",""
"","929","should display all core elements and handle button interaction","Chrome","Tue Apr 21 08:08:20 UTC 2026","passed","Tue Apr 21 08:08:21 UTC 2026","Responsive Design – iPhone landscape (667×375)","","",""
"","11","Server Unit Tests Error Handling POST /api/colors returns 500 when database fails (create)","","Tue Apr 21 08:03:37 UTC 2026","passed","Tue Apr 21 08:03:37 UTC 2026","","Server Unit Tests","Server Unit Tests Error Handling POST /api/colors returns 500 when database fails (create)",""
"","5","Server Unit Tests Middleware returns 400 for malformed JSON body","","Tue Apr 21 08:03:37 UTC 2026","passed","Tue Apr 21 08:03:37 UTC 2026","","Server Unit Tests","Server Unit Tests Middleware returns 400 for malformed JSON body",""
"","582","should show loading state when API returns empty colors","Chrome","Tue Apr 21 08:28:35 UTC 2026","passed","Tue Apr 21 08:28:35 UTC 2026","UI Error Handling Coverage","","",""
"","1225","homepage should match snapshot","Chrome","Tue Apr 21 08:08:16 UTC 2026","passed","Tue Apr 21 08:08:18 UTC 2026","Visual Regression – desktop-xl (1920×1080)","","",""
"","110","error responses return JSON, not HTML (no info leakage)","Chrome","Tue Apr 21 08:28:43 UTC 2026","passed","Tue Apr 21 08:28:43 UTC 2026","Security > Security Headers","","",""
"","10","Server Integration Tests (Testcontainers) PUT /api/colors/:name should update both name and hex simultaneously","","Tue Apr 21 08:03:46 UTC 2026","passed","Tue Apr 21 08:03:46 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) PUT /api/colors/:name should update both name and hex simultaneously",""
"","751","verify Turquoise ( #1abc9c ) is applied as the background color","Chrome","Tue Apr 21 08:28:28 UTC 2026","passed","Tue Apr 21 08:28:29 UTC 2026","Background color tests","","",""
"","4","Server Unit Tests 405 Method Not Allowed does not return 405 for allowed GET method on /api/colors/:name","","Tue Apr 21 08:03:37 UTC 2026","passed","Tue Apr 21 08:03:37 UTC 2026","","Server Unit Tests","Server Unit Tests 405 Method Not Allowed does not return 405 for allowed GET method on /api/colors/:name",""
"","5","Server Unit Tests GET /api/colors/:name returns 400 for invalid name in path (regex check)","","Tue Apr 21 08:03:37 UTC 2026","passed","Tue Apr 21 08:03:37 UTC 2026","","Server Unit Tests","Server Unit Tests GET /api/colors/:name returns 400 for invalid name in path (regex check)",""
"","1154","close (×) button closes the picker","Chrome","Tue Apr 21 08:28:20 UTC 2026","passed","Tue Apr 21 08:28:21 UTC 2026","Color Management — Add & Delete","","",""
"","14","Server Integration Tests (Testcontainers) GET /api/colors/:name should return correct data for Turquoise","","Tue Apr 21 08:03:46 UTC 2026","passed","Tue Apr 21 08:03:46 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) GET /api/colors/:name should return correct data for Turquoise",""
"","4","Server Unit Tests Surviving Mutants & Edge Cases Swagger JSDoc Integration kills apis array mutants by verifying JSDoc content is present","","Tue Apr 21 08:03:37 UTC 2026","passed","Tue Apr 21 08:03:37 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Swagger JSDoc Integration kills apis array mutants by verifying JSDoc content is present",""
"","7","Server Unit Tests Error Handling PUT /api/colors/:name returns 500 when database fails","","Tue Apr 21 08:03:37 UTC 2026","passed","Tue Apr 21 08:03:37 UTC 2026","","Server Unit Tests","Server Unit Tests Error Handling PUT /api/colors/:name returns 500 when database fails",""
"","13","Server Integration Tests (Testcontainers) POST /api/colors should return 409 when creating a duplicate color name","","Tue Apr 21 08:03:46 UTC 2026","passed","Tue Apr 21 08:03:46 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) POST /api/colors should return 409 when creating a duplicate color name",""
"","1245","should display all core elements and handle button interaction","Chrome","Tue Apr 21 08:08:19 UTC 2026","passed","Tue Apr 21 08:08:20 UTC 2026","Responsive Design – tablet (768×1024)","","",""
"","114","empty body on POST returns 400","Chrome","Tue Apr 21 08:28:42 UTC 2026","passed","Tue Apr 21 08:28:42 UTC 2026","Security > Input Validation","","",""
"","24","Server Integration Tests (Testcontainers) POST /api/colors should create a new color and persist it in the real database","","Tue Apr 21 08:03:46 UTC 2026","passed","Tue Apr 21 08:03:46 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) POST /api/colors should create a new color and persist it in the real database",""
"","581","homepage should match snapshot","Chrome","Tue Apr 21 08:08:19 UTC 2026","passed","Tue Apr 21 08:08:19 UTC 2026","Visual Regression – iphone-landscape (667×375)","","",""
"","128","should reject updating with empty name","Chrome","Tue Apr 21 08:28:17 UTC 2026","passed","Tue Apr 21 08:28:17 UTC 2026","Backend API Integration > PUT /api/colors/:name Schema Validation","","",""
"","2009","deleting the active color switches background to the first remaining","Chrome","Tue Apr 21 08:28:26 UTC 2026","passed","Tue Apr 21 08:28:28 UTC 2026","Color Management — Add & Delete","","",""
"","1467","POST /api/colors","","","passed","","","schemathesis","",""
"","542","Example #1","BDD","Tue Apr 21 08:06:37 UTC 2026","passed","Tue Apr 21 08:06:38 UTC 2026","Language Switching > Switch language and verify translated UI labels","","",""
"","4","Server Unit Tests Surviving Mutants & Edge Cases Swagger Metadata & OpenAPI has exact API info","","Tue Apr 21 08:03:37 UTC 2026","passed","Tue Apr 21 08:03:37 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Swagger Metadata & OpenAPI has exact API info",""
"","568","shows a chip for each color with a swatch, name, and delete button","Chrome","Tue Apr 21 08:28:18 UTC 2026","passed","Tue Apr 21 08:28:18 UTC 2026","Color Management — Add & Delete","","",""
"Performance Test: API Performance Test
File: api-performance.spec.ts
Total Iterations: 1
Max VUs: 1

HTTP Request Duration:
- Avg: 9.48ms
- P(95): 19.93ms
- Max: 21.84ms

Full metrics attached in the results.","2067","API Performance Test","Performance","Tue Apr 21 08:04:50 UTC 2026","passed","Tue Apr 21 08:04:53 UTC 2026","api-performance.spec.ts","API Performance Test","",""
"","1164","shows 409 duplicate error from server inside the picker","Chrome","Tue Apr 21 08:28:23 UTC 2026","passed","Tue Apr 21 08:28:24 UTC 2026","Color Management — Add & Delete","","",""
"","322","oversized payload is rejected (413)","Chrome","Tue Apr 21 08:28:42 UTC 2026","passed","Tue Apr 21 08:28:42 UTC 2026","Security > Input Validation","","",""
"","610","Example #2","BDD","Tue Apr 21 08:06:37 UTC 2026","passed","Tue Apr 21 08:06:38 UTC 2026","Language Switching > Switch language and verify translated UI labels","","",""
"","5","Server Unit Tests Middleware returns 413 for payload too large","","Tue Apr 21 08:03:37 UTC 2026","passed","Tue Apr 21 08:03:37 UTC 2026","","Server Unit Tests","Server Unit Tests Middleware returns 413 for payload too large",""
"","5","Server Unit Tests Middleware JSON error middleware passes non-syntax errors to next()","","Tue Apr 21 08:03:37 UTC 2026","passed","Tue Apr 21 08:03:37 UTC 2026","","Server Unit Tests","Server Unit Tests Middleware JSON error middleware passes non-syntax errors to next()",""
"","28","GET /api/colors","","","skipped","","","schemathesis","",""
"","1628","successfully adds a new color and shows its chip","Chrome","Tue Apr 21 08:28:21 UTC 2026","passed","Tue Apr 21 08:28:22 UTC 2026","Color Management — Add & Delete","","",""
"","721","should handle missing image gracefully by showing alt text","Chrome","Tue Apr 21 08:28:35 UTC 2026","passed","Tue Apr 21 08:28:36 UTC 2026","Network Mocking & Interception","","",""
"","1146","clicking the backdrop closes the picker","Chrome","Tue Apr 21 08:28:21 UTC 2026","passed","Tue Apr 21 08:28:22 UTC 2026","Color Management — Add & Delete","","",""
"","114","NoSQL operator in GET path param is rejected (400 or 404)","Chrome","Tue Apr 21 08:28:42 UTC 2026","passed","Tue Apr 21 08:28:42 UTC 2026","Security > Injection Prevention","","",""
"","100","should reject missing hex","Chrome","Tue Apr 21 08:28:16 UTC 2026","passed","Tue Apr 21 08:28:17 UTC 2026","Backend API Integration > POST /api/colors Schema Validation","","",""
"","11","Server Unit Tests Surviving Mutants & Edge Cases Strict Path & Method Validation kills mutants that change route paths to empty string","","Tue Apr 21 08:03:37 UTC 2026","passed","Tue Apr 21 08:03:37 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Strict Path & Method Validation kills mutants that change route paths to empty string",""
"","18","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation STRICT_NAME_REGEX kills mutants by testing multiple spaces and pluses in the middle","","Tue Apr 21 08:03:37 UTC 2026","passed","Tue Apr 21 08:03:37 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation STRICT_NAME_REGEX kills mutants by testing multiple spaces and pluses in the middle",""
"","4","Server Unit Tests Error Handling GET /api/colors returns 500 when database fails","","Tue Apr 21 08:03:37 UTC 2026","passed","Tue Apr 21 08:03:37 UTC 2026","","Server Unit Tests","Server Unit Tests Error Handling GET /api/colors returns 500 when database fails",""
"","12","Server Integration Tests (Testcontainers) PUT /api/colors/:name should update the hex of an existing color and persist it in the real database","","Tue Apr 21 08:03:46 UTC 2026","passed","Tue Apr 21 08:03:46 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) PUT /api/colors/:name should update the hex of an existing color and persist it in the real database",""
"","7","Server Unit Tests OpenAPI endpoints serves Swagger UI as HTML","","Tue Apr 21 08:03:37 UTC 2026","passed","Tue Apr 21 08:03:37 UTC 2026","","Server Unit Tests","Server Unit Tests OpenAPI endpoints serves Swagger UI as HTML",""
"","8","Server Unit Tests 405 Method Not Allowed returns 405 for POST, PUT, DELETE on /api-docs","","Tue Apr 21 08:03:37 UTC 2026","passed","Tue Apr 21 08:03:37 UTC 2026","","Server Unit Tests","Server Unit Tests 405 Method Not Allowed returns 405 for POST, PUT, DELETE on /api-docs",""
"","8","Server Integration Tests (Testcontainers) DELETE /api/colors/:name should delete a color and confirm removal from the real database","","Tue Apr 21 08:03:46 UTC 2026","passed","Tue Apr 21 08:03:46 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) DELETE /api/colors/:name should delete a color and confirm removal from the real database",""
"","8","Server Integration Tests (Testcontainers) POST /api/colors should not expose _id or __v in the creation response","","Tue Apr 21 08:03:46 UTC 2026","passed","Tue Apr 21 08:03:46 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) POST /api/colors should not expose _id or __v in the creation response",""
"","793","should update a color with valid schema","Chrome","Tue Apr 21 08:28:17 UTC 2026","passed","Tue Apr 21 08:28:17 UTC 2026","Backend API Integration > PUT /api/colors/:name Schema Validation","","",""
"","1012","Example #2","BDD","Tue Apr 21 08:06:36 UTC 2026","passed","Tue Apr 21 08:06:37 UTC 2026","Home Page Background Color > Change background color","","",""
"","311","Server Unit Tests Surviving Mutants & Edge Cases Infrastructure uses default MONGO_URI when process.env.MONGO_URI is missing","","Tue Apr 21 08:03:37 UTC 2026","passed","Tue Apr 21 08:03:37 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Infrastructure uses default MONGO_URI when process.env.MONGO_URI is missing",""
"","6145","should maintain accessibility after state change (color update)","Chrome","Tue Apr 21 08:28:04 UTC 2026","passed","Tue Apr 21 08:28:10 UTC 2026","Accessibility Tests","","",""
"","1551","verify Red ( #e74c3c ) is applied as the background color","Chrome","Tue Apr 21 08:28:38 UTC 2026","passed","Tue Apr 21 08:28:39 UTC 2026","POM Refactored: Background color tests","","",""
"","4","Server Unit Tests PUT /api/colors/:name returns 400 for invalid hex on update","","Tue Apr 21 08:03:37 UTC 2026","passed","Tue Apr 21 08:03:37 UTC 2026","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name returns 400 for invalid hex on update",""
"","98","POST with script tag in name is rejected (400)","Chrome","Tue Apr 21 08:28:40 UTC 2026","passed","Tue Apr 21 08:28:40 UTC 2026","Security > XSS Prevention","","",""
"","1135","delete API error shows alert banner","Chrome","Tue Apr 21 08:28:27 UTC 2026","passed","Tue Apr 21 08:28:28 UTC 2026","Color Management — Add & Delete","","",""
"","2128","PUT /api/colors/{name}","","","passed","","","schemathesis","",""
"","6","Server Unit Tests 405 Method Not Allowed does not return 405 for allowed POST method on /api/colors","","Tue Apr 21 08:03:37 UTC 2026","passed","Tue Apr 21 08:03:37 UTC 2026","","Server Unit Tests","Server Unit Tests 405 Method Not Allowed does not return 405 for allowed POST method on /api/colors",""
"","859","should display colors that do not exist in the database","Chrome","Tue Apr 21 08:28:36 UTC 2026","passed","Tue Apr 21 08:28:37 UTC 2026","Network Mocking & Interception","","",""
"","105","POST with javascript: URI in name is rejected (400)","Chrome","Tue Apr 21 08:28:40 UTC 2026","passed","Tue Apr 21 08:28:40 UTC 2026","Security > XSS Prevention","","",""
"","232","should return 404 for non-existent color deletion","Chrome","Tue Apr 21 08:28:17 UTC 2026","passed","Tue Apr 21 08:28:18 UTC 2026","Backend API Integration > DELETE /api/colors/:name","","",""
"","16","Server Integration Tests (Testcontainers) GET /api/colors/:name should return correct data for Red","","Tue Apr 21 08:03:46 UTC 2026","passed","Tue Apr 21 08:03:46 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) GET /api/colors/:name should return correct data for Red",""
"","1274","changing color to Yellow should reflect in UI and DOM","Chrome","Tue Apr 21 08:28:33 UTC 2026","passed","Tue Apr 21 08:28:34 UTC 2026","Data-Driven Testing","","",""
"","1853","should create color via API and verify through UI","Chrome","Tue Apr 21 08:28:35 UTC 2026","passed","Tue Apr 21 08:28:37 UTC 2026","Hybrid E2E Testing","","",""
"","5","Server Unit Tests PUT /api/colors/:name updates both name and hex simultaneously","","Tue Apr 21 08:03:37 UTC 2026","passed","Tue Apr 21 08:03:37 UTC 2026","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name updates both name and hex simultaneously",""
"","4","Server Unit Tests Surviving Mutants & Edge Cases PUT logic kills hex regex mutant in PUT","","Tue Apr 21 08:03:37 UTC 2026","passed","Tue Apr 21 08:03:37 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases PUT logic kills hex regex mutant in PUT",""
"","8","Server Integration Tests (Testcontainers) GET /api/colors/:name should not expose _id or __v fields","","Tue Apr 21 08:03:46 UTC 2026","passed","Tue Apr 21 08:03:46 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) GET /api/colors/:name should not expose _id or __v fields",""
"","27","Server Integration Tests (Testcontainers) End-to-end CRUD workflow should create, read, update, and delete a color in sequence","","Tue Apr 21 08:03:46 UTC 2026","passed","Tue Apr 21 08:03:46 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) End-to-end CRUD workflow should create, read, update, and delete a color in sequence",""
"","39","Server Unit Tests GET /api/colors returns all seeded colors with correct names and hex values","","Tue Apr 21 08:03:37 UTC 2026","passed","Tue Apr 21 08:03:37 UTC 2026","","Server Unit Tests","Server Unit Tests GET /api/colors returns all seeded colors with correct names and hex values",""
"","6","Server Unit Tests GET /api/colors/:name returns Yellow color correctly","","Tue Apr 21 08:03:37 UTC 2026","passed","Tue Apr 21 08:03:37 UTC 2026","","Server Unit Tests","Server Unit Tests GET /api/colors/:name returns Yellow color correctly",""
"","2","Server Unit Tests Surviving Mutants & Edge Cases Mongoose Schema Strictness kills empty schema mutant by checking schema paths","","Tue Apr 21 08:03:37 UTC 2026","passed","Tue Apr 21 08:03:37 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Mongoose Schema Strictness kills empty schema mutant by checking schema paths",""
"","107","malformed JSON body returns 400","Chrome","Tue Apr 21 08:28:42 UTC 2026","passed","Tue Apr 21 08:28:42 UTC 2026","Security > Input Validation","","",""
"","3","Server Unit Tests Surviving Mutants & Edge Cases Swagger Metadata & OpenAPI has exact application/json content-type","","Tue Apr 21 08:03:37 UTC 2026","passed","Tue Apr 21 08:03:37 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Swagger Metadata & OpenAPI has exact application/json content-type",""
"","216","GET /api/colors/Yellow should return the correct hex code","Chrome","Tue Apr 21 08:28:15 UTC 2026","passed","Tue Apr 21 08:28:15 UTC 2026","Backend API Integration","","",""
"","4","Server Unit Tests POST /api/colors returns 400 for completely empty body","","Tue Apr 21 08:03:37 UTC 2026","passed","Tue Apr 21 08:03:37 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors returns 400 for completely empty body",""
"","845","verify Turquoise ( #1abc9c ) is applied as the background color","Chrome","Tue Apr 21 08:28:37 UTC 2026","passed","Tue Apr 21 08:28:38 UTC 2026","POM Refactored: Background color tests","","",""
"","278","Server Unit Tests Surviving Mutants & Edge Cases Port Fallback reflects process.env.PORT in Swagger servers","","Tue Apr 21 08:03:37 UTC 2026","passed","Tue Apr 21 08:03:37 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Port Fallback reflects process.env.PORT in Swagger servers",""
"","709","changing color to Turquoise should reflect in UI and DOM","Chrome","Tue Apr 21 08:28:32 UTC 2026","passed","Tue Apr 21 08:28:33 UTC 2026","Data-Driven Testing","","",""
"","1754","should maintain accessibility in es language and verify resilient locators","Chrome","Tue Apr 21 08:28:12 UTC 2026","passed","Tue Apr 21 08:28:14 UTC 2026","i18n Accessibility Tests","","",""
"","10","Server Integration Tests (Testcontainers) seedDatabase should be idempotent — calling twice always yields exactly 3 colors","","Tue Apr 21 08:03:46 UTC 2026","passed","Tue Apr 21 08:03:46 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) seedDatabase should be idempotent — calling twice always yields exactly 3 colors",""
"","717","should handle color click network failure gracefully","Chrome","Tue Apr 21 08:28:34 UTC 2026","passed","Tue Apr 21 08:28:35 UTC 2026","UI Error Handling Coverage","","",""
"","759","should gracefully handle a color not found in the database","Chrome","Tue Apr 21 08:28:37 UTC 2026","passed","Tue Apr 21 08:28:38 UTC 2026","Network Mocking & Interception","","",""
"","1055","shows client-side ""Name is required"" when submitting empty name","Chrome","Tue Apr 21 08:28:22 UTC 2026","passed","Tue Apr 21 08:28:23 UTC 2026","Color Management — Add & Delete","","",""
"","607","homepage should match snapshot","Chrome","Tue Apr 21 08:08:18 UTC 2026","passed","Tue Apr 21 08:08:19 UTC 2026","Visual Regression – iphone-se (375×667)","","",""
"","687","should delete an existing color","Chrome","Tue Apr 21 08:28:17 UTC 2026","passed","Tue Apr 21 08:28:18 UTC 2026","Backend API Integration > DELETE /api/colors/:name","","",""
"","1155","clicking a chip makes it active","Chrome","Tue Apr 21 08:28:18 UTC 2026","passed","Tue Apr 21 08:28:19 UTC 2026","Color Management — Add & Delete","","",""
"","6","Server Integration Tests (Testcontainers) Method Not Allowed should return 405 for PATCH /api/colors","","Tue Apr 21 08:03:46 UTC 2026","passed","Tue Apr 21 08:03:46 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) Method Not Allowed should return 405 for PATCH /api/colors",""
"","3","Server Unit Tests PUT /api/colors/:name returns 400 for extra unknown fields (strict schema)","","Tue Apr 21 08:03:37 UTC 2026","passed","Tue Apr 21 08:03:37 UTC 2026","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name returns 400 for extra unknown fields (strict schema)",""
"","623","should handle fetch colors network failure gracefully","Chrome","Tue Apr 21 08:28:34 UTC 2026","passed","Tue Apr 21 08:28:35 UTC 2026","UI Error Handling Coverage","","",""
"","542","Show loading state when the API returns an empty colors list","BDD","Tue Apr 21 08:06:33 UTC 2026","passed","Tue Apr 21 08:06:34 UTC 2026","API Error Handling","","",""
"","1014","homepage should match snapshot","Chrome","Tue Apr 21 08:08:17 UTC 2026","passed","Tue Apr 21 08:08:18 UTC 2026","Visual Regression – desktop (1280×720)","","",""
"","6","Server Unit Tests GET /api/colors/:name returns 404 for a non-existent color","","Tue Apr 21 08:03:37 UTC 2026","passed","Tue Apr 21 08:03:37 UTC 2026","","Server Unit Tests","Server Unit Tests GET /api/colors/:name returns 404 for a non-existent color",""
"","8","Server Unit Tests GET /api/colors/:name is case-sensitive","","Tue Apr 21 08:03:37 UTC 2026","passed","Tue Apr 21 08:03:37 UTC 2026","","Server Unit Tests","Server Unit Tests GET /api/colors/:name is case-sensitive",""
"","27","Server Unit Tests POST /api/colors creates a new color and returns 201 with correct body","","Tue Apr 21 08:03:37 UTC 2026","passed","Tue Apr 21 08:03:37 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors creates a new color and returns 201 with correct body",""
"","940","handle initial fetch error","Chrome","Tue Apr 21 08:28:30 UTC 2026","passed","Tue Apr 21 08:28:31 UTC 2026","Edge cases and error handling","","",""
"","680","should return 409 for duplicate color creation","Chrome","Tue Apr 21 08:28:16 UTC 2026","passed","Tue Apr 21 08:28:17 UTC 2026","Backend API Integration > POST /api/colors Schema Validation","","",""
"","5","Server Unit Tests POST /api/colors returns 400 when name is missing","","Tue Apr 21 08:03:37 UTC 2026","passed","Tue Apr 21 08:03:37 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors returns 400 when name is missing",""
"","15","Server Integration Tests (Testcontainers) GET /api/colors/:name should return correct data for Yellow","","Tue Apr 21 08:03:46 UTC 2026","passed","Tue Apr 21 08:03:46 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) GET /api/colors/:name should return correct data for Yellow",""
"","4","Server Unit Tests OpenAPI endpoints spec includes component schemas","","Tue Apr 21 08:03:37 UTC 2026","passed","Tue Apr 21 08:03:37 UTC 2026","","Server Unit Tests","Server Unit Tests OpenAPI endpoints spec includes component schemas",""
"","629","Show error message when the initial colors fetch fails","BDD","Tue Apr 21 08:06:33 UTC 2026","passed","Tue Apr 21 08:06:34 UTC 2026","API Error Handling","","",""
"","898","handle initial fetch with empty data","Chrome","Tue Apr 21 08:28:30 UTC 2026","passed","Tue Apr 21 08:28:31 UTC 2026","Edge cases and error handling","","",""
"","1065","should load the application and verify core functionality across browsers","Chrome","Tue Apr 21 08:28:32 UTC 2026","passed","Tue Apr 21 08:28:33 UTC 2026","Cross-Browser Core Functionality","","",""
