"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","6","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation Zod required_error messages are correct","","Mon May 04 06:37:45 UTC 2026","passed","Mon May 04 06:37:45 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation Zod required_error messages are correct",""
"","3","Server Unit Tests Surviving Mutants & Edge Cases Swagger Metadata & OpenAPI has exact application/json content-type","","Mon May 04 06:37:45 UTC 2026","passed","Mon May 04 06:37:45 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Swagger Metadata & OpenAPI has exact application/json content-type",""
"","84","Frontend Unit Tests App Component deleting is false again after a failed delete (finally block)","","Mon May 04 06:38:10 UTC 2026","passed","Mon May 04 06:38:10 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component deleting is false again after a failed delete (finally block)",""
"","4","Frontend Unit Tests i18n Configuration should translate keys correctly","","Mon May 04 06:38:12 UTC 2026","passed","Mon May 04 06:38:12 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests i18n Configuration should translate keys correctly",""
"","67","Frontend Unit Tests App Component handles non-array initial fetch response gracefully","","Mon May 04 06:38:10 UTC 2026","passed","Mon May 04 06:38:10 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component handles non-array initial fetch response gracefully",""
"","8","Server Unit Tests seedDatabase clears existing colors and re-seeds with 3 defaults","","Mon May 04 06:37:45 UTC 2026","passed","Mon May 04 06:37:45 UTC 2026","","Server Unit Tests","Server Unit Tests seedDatabase clears existing colors and re-seeds with 3 defaults",""
"","12","Component Tests ColorPicker renders the color wheel canvas","","Mon May 04 06:38:10 UTC 2026","passed","Mon May 04 06:38:10 UTC 2026","","Utility Functions","Component Tests ColorPicker renders the color wheel canvas",""
"","1036","verify Yellow ( #f1c40f ) is applied as the background color","Chrome","Mon May 04 06:42:07 UTC 2026","passed","Mon May 04 06:42:08 UTC 2026","POM Refactored: Background color tests","tests/pom-refactored.spec.ts","",""
"","3","Server Unit Tests POST /api/colors returns 400 for name with whitespace","","Mon May 04 06:37:45 UTC 2026","passed","Mon May 04 06:37:45 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors returns 400 for name with whitespace",""
"","20","Frontend Unit Tests App Component labelFor falls back to color name for unknown/custom color","","Mon May 04 06:38:10 UTC 2026","passed","Mon May 04 06:38:10 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component labelFor falls back to color name for unknown/custom color",""
"","27","Component Tests ColorPicker lightness slider min value (0) gives black","","Mon May 04 06:38:10 UTC 2026","passed","Mon May 04 06:38:10 UTC 2026","","Utility Functions","Component Tests ColorPicker lightness slider min value (0) gives black",""
"Performance Test: UI Performance Test
File: ui-performance.spec.ts
Total Iterations: 1
Max VUs: 1

HTTP Request Duration:
- Avg: 2.81ms
- P(95): 2.81ms
- Max: 2.81ms

Full metrics attached in the results.","33438","UI Performance Test","Performance","Mon May 04 06:40:34 UTC 2026","passed","Mon May 04 06:41:08 UTC 2026","ui-performance.spec.ts","UI Performance Test","",""
"","0","Utility Functions hslToRgb hue=270 (violet) → [128,0,255]","","Mon May 04 06:38:10 UTC 2026","passed","Mon May 04 06:38:10 UTC 2026","","Utility Functions","Utility Functions hslToRgb hue=270 (violet) → [128,0,255]",""
"","14","Utility Functions hslToRgb hue just below 60 is in sector 0, not sector 1","","Mon May 04 06:38:10 UTC 2026","passed","Mon May 04 06:38:10 UTC 2026","","Utility Functions","Utility Functions hslToRgb hue just below 60 is in sector 0, not sector 1",""
"","27","POST with script tag in name is rejected (400)","Chrome","Mon May 04 06:42:17 UTC 2026","passed","Mon May 04 06:42:17 UTC 2026","Security > XSS Prevention","tests/security.spec.ts","",""
"","36","Frontend Unit Tests App Component confirm dialog Escape key closes it","","Mon May 04 06:38:10 UTC 2026","passed","Mon May 04 06:38:10 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component confirm dialog Escape key closes it",""
"","4","Server Unit Tests 405 Method Not Allowed does not return 405 for allowed GET method on /api/colors/:name","","Mon May 04 06:37:45 UTC 2026","passed","Mon May 04 06:37:45 UTC 2026","","Server Unit Tests","Server Unit Tests 405 Method Not Allowed does not return 405 for allowed GET method on /api/colors/:name",""
"","4","Server Unit Tests Middleware handles non-JSON content type gracefully on POST","","Mon May 04 06:37:45 UTC 2026","passed","Mon May 04 06:37:45 UTC 2026","","Server Unit Tests","Server Unit Tests Middleware handles non-JSON content type gracefully on POST",""
"","8","Server Unit Tests Surviving Mutants & Edge Cases PUT logic kills name/hex conditional mutants by providing only one field","","Mon May 04 06:37:45 UTC 2026","passed","Mon May 04 06:37:45 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases PUT logic kills name/hex conditional mutants by providing only one field",""
"","22","Server Integration Tests (Testcontainers) POST /api/colors should create a new color and persist it in the real database","","Mon May 04 06:37:35 UTC 2026","passed","Mon May 04 06:37:35 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) POST /api/colors should create a new color and persist it in the real database",""
"","45","Frontend Unit Tests App Component add color 500 shows server error message","","Mon May 04 06:38:10 UTC 2026","passed","Mon May 04 06:38:10 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component add color 500 shows server error message",""
"","71","Frontend Unit Tests App Component delete sends DELETE request with correct method","","Mon May 04 06:38:10 UTC 2026","passed","Mon May 04 06:38:10 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component delete sends DELETE request with correct method",""
"","754","should create dynamic random color via API and verify through UI","Chrome","Mon May 04 06:42:17 UTC 2026","passed","Mon May 04 06:42:18 UTC 2026","Random Data Testing with faker.js","tests/random-data.spec.ts","",""
"","137","Component Tests ConfirmDialog renders title, body, and both buttons","","Mon May 04 06:38:10 UTC 2026","passed","Mon May 04 06:38:10 UTC 2026","","Component Tests","Component Tests ConfirmDialog renders title, body, and both buttons",""
"","0","Utility Functions hslToRgb low lightness l=0.25 → [128,0,0]","","Mon May 04 06:38:10 UTC 2026","passed","Mon May 04 06:38:10 UTC 2026","","Utility Functions","Utility Functions hslToRgb low lightness l=0.25 → [128,0,0]",""
"","34","Component Tests ColorPicker lightness slider max value (100) gives white","","Mon May 04 06:38:10 UTC 2026","passed","Mon May 04 06:38:10 UTC 2026","","Utility Functions","Component Tests ColorPicker lightness slider max value (100) gives white",""
"","1","Utility Functions hslToRgb hue=90 (chartreuse) → [128,255,0]","","Mon May 04 06:38:10 UTC 2026","passed","Mon May 04 06:38:10 UTC 2026","","Utility Functions","Utility Functions hslToRgb hue=90 (chartreuse) → [128,255,0]",""
"","29","Component Tests ColorPicker mousemove after mouseup does NOT update color (dragging stopped)","","Mon May 04 06:38:10 UTC 2026","passed","Mon May 04 06:38:10 UTC 2026","","Utility Functions","Component Tests ColorPicker mousemove after mouseup does NOT update color (dragging stopped)",""
"","1","Utility Functions hslToRgb lightness=1 gives white","","Mon May 04 06:38:10 UTC 2026","passed","Mon May 04 06:38:10 UTC 2026","","Utility Functions","Utility Functions hslToRgb lightness=1 gives white",""
"","112","Frontend Unit Tests App Component handleColorClick does nothing when data has no hex","","Mon May 04 06:38:10 UTC 2026","passed","Mon May 04 06:38:10 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component handleColorClick does nothing when data has no hex",""
"","1","Utility Functions rgbToHsl g max with b>r (#00ff80) → h near 150","","Mon May 04 06:38:10 UTC 2026","passed","Mon May 04 06:38:10 UTC 2026","","Utility Functions","Utility Functions rgbToHsl g max with b>r (#00ff80) → h near 150",""
"","681","verify Turquoise ( #1abc9c ) is applied as the background color","Chrome","Mon May 04 06:42:07 UTC 2026","passed","Mon May 04 06:42:07 UTC 2026","POM Refactored: Background color tests","tests/pom-refactored.spec.ts","",""
"","0","Utility Functions hslToRgb saturation clamped: s=-0.5 treated as s=0","","Mon May 04 06:38:10 UTC 2026","passed","Mon May 04 06:38:10 UTC 2026","","Utility Functions","Utility Functions hslToRgb saturation clamped: s=-0.5 treated as s=0",""
"","42","Frontend Unit Tests App Component initial background is first color hex","","Mon May 04 06:38:10 UTC 2026","passed","Mon May 04 06:38:10 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component initial background is first color hex",""
"","0","Utility Functions rgbToHsl pure green → h=120, s=1, l=0.5","","Mon May 04 06:38:10 UTC 2026","passed","Mon May 04 06:38:10 UTC 2026","","Utility Functions","Utility Functions rgbToHsl pure green → h=120, s=1, l=0.5",""
"","0","Utility Functions rgbToHex converts pure green","","Mon May 04 06:38:10 UTC 2026","passed","Mon May 04 06:38:10 UTC 2026","","Utility Functions","Utility Functions rgbToHex converts pure green",""
"","24","Server Integration Tests (Testcontainers) End-to-end CRUD workflow should create, read, update, and delete a color in sequence","","Mon May 04 06:37:35 UTC 2026","passed","Mon May 04 06:37:35 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) End-to-end CRUD workflow should create, read, update, and delete a color in sequence",""
"","1382","POST /api/colors","","","passed","","","schemathesis","",""
"","1046","shows client-side validation error for invalid name chars","Chrome","Mon May 04 06:42:07 UTC 2026","passed","Mon May 04 06:42:08 UTC 2026","Color Management — Add & Delete","tests/color-management.spec.ts","",""
"","4","Server Unit Tests PUT /api/colors/:name returns 400 for extra unknown fields (strict schema)","","Mon May 04 06:37:45 UTC 2026","passed","Mon May 04 06:37:45 UTC 2026","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name returns 400 for extra unknown fields (strict schema)",""
"","3314","should load the application and verify core functionality across browsers","WebKit","Mon May 04 06:43:30 UTC 2026","passed","Mon May 04 06:43:33 UTC 2026","Cross-Browser Core Functionality","","",""
"","9","Component Tests ColorPicker non-Enter key on name input does not trigger submit","","Mon May 04 06:38:10 UTC 2026","passed","Mon May 04 06:38:10 UTC 2026","","Utility Functions","Component Tests ColorPicker non-Enter key on name input does not trigger submit",""
"","1057","Cancel button closes the picker","Chrome","Mon May 04 06:42:04 UTC 2026","passed","Mon May 04 06:42:05 UTC 2026","Color Management — Add & Delete","tests/color-management.spec.ts","",""
"","1178","should create color via API and verify through UI","Chrome","Mon May 04 06:42:05 UTC 2026","passed","Mon May 04 06:42:07 UTC 2026","Hybrid E2E Testing","tests/hybrid.spec.ts","",""
"","38","Frontend Unit Tests App Component add color 409 conflict shows picker error (data.error message)","","Mon May 04 06:38:10 UTC 2026","passed","Mon May 04 06:38:10 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component add color 409 conflict shows picker error (data.error message)",""
"","11","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation STRICT_NAME_REGEX kills mutants on optionality and length","","Mon May 04 06:37:45 UTC 2026","passed","Mon May 04 06:37:45 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation STRICT_NAME_REGEX kills mutants on optionality and length",""
"","18","should reject missing hex","Chrome","Mon May 04 06:43:19 UTC 2026","passed","Mon May 04 06:43:19 UTC 2026","Backend API Integration > POST /api/colors Schema Validation","","",""
"","19","Server Integration Tests (Testcontainers) GET /api/colors/:name should return correct data for Turquoise","","Mon May 04 06:37:35 UTC 2026","passed","Mon May 04 06:37:35 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) GET /api/colors/:name should return correct data for Turquoise",""
"","0","Utility Functions hexToRgb parses hex without the leading #","","Mon May 04 06:38:10 UTC 2026","passed","Mon May 04 06:38:10 UTC 2026","","Utility Functions","Utility Functions hexToRgb parses hex without the leading #",""
"","14","Component Tests ColorPicker typing blue hex updates internal state (b is max branch)","","Mon May 04 06:38:10 UTC 2026","passed","Mon May 04 06:38:10 UTC 2026","","Utility Functions","Component Tests ColorPicker typing blue hex updates internal state (b is max branch)",""
"","6","Frontend Unit Tests App Component language selector change calls i18n and updates html lang","","Mon May 04 06:38:10 UTC 2026","passed","Mon May 04 06:38:10 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component language selector change calls i18n and updates html lang",""
"","38","should update a color with valid schema","Chrome","Mon May 04 06:43:19 UTC 2026","passed","Mon May 04 06:43:19 UTC 2026","Backend API Integration > PUT /api/colors/:name Schema Validation","","",""
"","7","Component Tests ConfirmDialog backdrop click calls onCancel when not busy","","Mon May 04 06:38:10 UTC 2026","passed","Mon May 04 06:38:10 UTC 2026","","Component Tests","Component Tests ConfirmDialog backdrop click calls onCancel when not busy",""
"","3","Server Unit Tests POST /api/colors returns 400 when hex is missing","","Mon May 04 06:37:45 UTC 2026","passed","Mon May 04 06:37:45 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors returns 400 when hex is missing",""
"","8","X-Powered-By header is not exposed","Chrome","Mon May 04 06:42:20 UTC 2026","passed","Mon May 04 06:42:20 UTC 2026","Security > Security Headers","tests/security.spec.ts","",""
"","25","Component Tests ConfirmDialog confirmLabel prop is reflected in the button text","","Mon May 04 06:38:10 UTC 2026","passed","Mon May 04 06:38:10 UTC 2026","","Component Tests","Component Tests ConfirmDialog confirmLabel prop is reflected in the button text",""
"","3410","PUT /api/colors/{name}","","","passed","","","schemathesis","",""
"","9","Server Integration Tests (Testcontainers) GET /api/colors/:name should return correct data for Yellow","","Mon May 04 06:37:35 UTC 2026","passed","Mon May 04 06:37:35 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) GET /api/colors/:name should return correct data for Yellow",""
"","6","Server Unit Tests Surviving Mutants & Edge Cases Allowed Methods kills mutants in allowedMethods object","","Mon May 04 06:37:45 UTC 2026","passed","Mon May 04 06:37:45 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Allowed Methods kills mutants in allowedMethods object",""
"","0","Utility Functions readableOn returns #111 for a pale/pastel colour (high luminance)","","Mon May 04 06:38:10 UTC 2026","passed","Mon May 04 06:38:10 UTC 2026","","Utility Functions","Utility Functions readableOn returns #111 for a pale/pastel colour (high luminance)",""
"","32","Component Tests ColorPicker lightness slider change updates the preview","","Mon May 04 06:38:10 UTC 2026","passed","Mon May 04 06:38:10 UTC 2026","","Utility Functions","Component Tests ColorPicker lightness slider change updates the preview",""
"","8","Server Integration Tests (Testcontainers) GET /api/colors/:name should be case-sensitive (lowercase name returns 404)","","Mon May 04 06:37:35 UTC 2026","passed","Mon May 04 06:37:35 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) GET /api/colors/:name should be case-sensitive (lowercase name returns 404)",""
"","52","Frontend Unit Tests App Component add color 501 also triggers server error message (>= 500)","","Mon May 04 06:38:10 UTC 2026","passed","Mon May 04 06:38:10 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component add color 501 also triggers server error message (>= 500)",""
"","5","Server Unit Tests GET /api/colors/:name returns 404 for a non-existent color","","Mon May 04 06:37:45 UTC 2026","passed","Mon May 04 06:37:45 UTC 2026","","Server Unit Tests","Server Unit Tests GET /api/colors/:name returns 404 for a non-existent color",""
"","26","Component Tests ColorPicker typing in name input clears name error","","Mon May 04 06:38:10 UTC 2026","passed","Mon May 04 06:38:10 UTC 2026","","Utility Functions","Component Tests ColorPicker typing in name input clears name error",""
"","5","Server Unit Tests POST /api/colors applies the createColorLimiter rate limit headers","","Mon May 04 06:37:45 UTC 2026","passed","Mon May 04 06:37:45 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors applies the createColorLimiter rate limit headers",""
"","0","Utility Functions hslToRgb lightness clamped: l=-0.5 gives black","","Mon May 04 06:38:10 UTC 2026","passed","Mon May 04 06:38:10 UTC 2026","","Utility Functions","Utility Functions hslToRgb lightness clamped: l=-0.5 gives black",""
"","1188","shows client-side ""Name is required"" when submitting empty name","Chrome","Mon May 04 06:42:06 UTC 2026","passed","Mon May 04 06:42:07 UTC 2026","Color Management — Add & Delete","tests/color-management.spec.ts","",""
"","815","Example #2","BDD","Mon May 04 06:43:24 UTC 2026","passed","Mon May 04 06:43:25 UTC 2026","Home Page Background Color > Change background color","","",""
"","8","Component Tests ConfirmDialog backdrop click does NOT call onCancel when busy","","Mon May 04 06:38:10 UTC 2026","passed","Mon May 04 06:38:10 UTC 2026","","Component Tests","Component Tests ConfirmDialog backdrop click does NOT call onCancel when busy",""
"","20","should delete an existing color","Chrome","Mon May 04 06:43:19 UTC 2026","passed","Mon May 04 06:43:19 UTC 2026","Backend API Integration > DELETE /api/colors/:name","","",""
"","1","Utility Functions rgbToHsl dark red (#800000): l<0.5, s=1 (l<=0.5 saturation branch)","","Mon May 04 06:38:10 UTC 2026","passed","Mon May 04 06:38:10 UTC 2026","","Utility Functions","Utility Functions rgbToHsl dark red (#800000): l<0.5, s=1 (l<=0.5 saturation branch)",""
"","57","Frontend Unit Tests App Component handleColorClick clears previous error on new successful click","","Mon May 04 06:38:10 UTC 2026","passed","Mon May 04 06:38:10 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component handleColorClick clears previous error on new successful click",""
"","28","Component Tests ColorPicker submit with empty name shows ""Name is required"" error","","Mon May 04 06:38:10 UTC 2026","passed","Mon May 04 06:38:10 UTC 2026","","Utility Functions","Component Tests ColorPicker submit with empty name shows ""Name is required"" error",""
"","0","Utility Functions readableOn returns #111 for white (very light, L=1)","","Mon May 04 06:38:10 UTC 2026","passed","Mon May 04 06:38:10 UTC 2026","","Utility Functions","Utility Functions readableOn returns #111 for white (very light, L=1)",""
"","17","Component Tests ConfirmDialog cancelLabel prop is reflected in the button text","","Mon May 04 06:38:10 UTC 2026","passed","Mon May 04 06:38:10 UTC 2026","","Component Tests","Component Tests ConfirmDialog cancelLabel prop is reflected in the button text",""
"","13","Component Tests ConfirmDialog swatch div has the correct background color","","Mon May 04 06:38:10 UTC 2026","passed","Mon May 04 06:38:10 UTC 2026","","Component Tests","Component Tests ConfirmDialog swatch div has the correct background color",""
"","0","Utility Functions hslToRgb hue=120 (green) → [0,255,0]","","Mon May 04 06:38:10 UTC 2026","passed","Mon May 04 06:38:10 UTC 2026","","Utility Functions","Utility Functions hslToRgb hue=120 (green) → [0,255,0]",""
"","0","Utility Functions paintWheelPixel sets alpha to 0 when dist > r (outside circle)","","Mon May 04 06:38:10 UTC 2026","passed","Mon May 04 06:38:10 UTC 2026","","Utility Functions","Utility Functions paintWheelPixel sets alpha to 0 when dist > r (outside circle)",""
"","44","Frontend Unit Tests App Component first loaded color is active (aria-pressed=true)","","Mon May 04 06:38:10 UTC 2026","passed","Mon May 04 06:38:10 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component first loaded color is active (aria-pressed=true)",""
"","0","Utility Functions rgbToHex pads single-digit hex values with leading zero","","Mon May 04 06:38:10 UTC 2026","passed","Mon May 04 06:38:10 UTC 2026","","Utility Functions","Utility Functions rgbToHex pads single-digit hex values with leading zero",""
"","26","Component Tests ColorPicker mousedown at bottom-center (hue=90) sets hex to #80ff00","","Mon May 04 06:38:10 UTC 2026","passed","Mon May 04 06:38:10 UTC 2026","","Utility Functions","Component Tests ColorPicker mousedown at bottom-center (hue=90) sets hex to #80ff00",""
"","18","Server Integration Tests (Testcontainers) GET /api/colors should return an empty array after all colors are deleted","","Mon May 04 06:37:35 UTC 2026","passed","Mon May 04 06:37:35 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) GET /api/colors should return an empty array after all colors are deleted",""
"","27","Frontend Unit Tests App Component labelFor returns translation for known color (Turquoise)","","Mon May 04 06:38:10 UTC 2026","passed","Mon May 04 06:38:10 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component labelFor returns translation for known color (Turquoise)",""
"","15","Component Tests ColorPicker clicking the backdrop calls onCancel","","Mon May 04 06:38:10 UTC 2026","passed","Mon May 04 06:38:10 UTC 2026","","Utility Functions","Component Tests ColorPicker clicking the backdrop calls onCancel",""
