"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","0","Utility Functions rgbToHex value 15 pads to 0f","","Tue May 05 17:13:31 UTC 2026","passed","Tue May 05 17:13:31 UTC 2026","","Utility Functions","Utility Functions rgbToHex value 15 pads to 0f",""
"","11","Component Tests ColorPicker wheel cursor is at (110,110) at center (sat=0)","","Tue May 05 17:13:31 UTC 2026","passed","Tue May 05 17:13:31 UTC 2026","","Utility Functions","Component Tests ColorPicker wheel cursor is at (110,110) at center (sat=0)",""
"","1","Utility Functions rgbToHsl dark red (#800000): l<0.5, s=1 (l<=0.5 saturation branch)","","Tue May 05 17:13:31 UTC 2026","passed","Tue May 05 17:13:31 UTC 2026","","Utility Functions","Utility Functions rgbToHsl dark red (#800000): l<0.5, s=1 (l<=0.5 saturation branch)",""
"","11","Server Integration Tests (Testcontainers) seedDatabase should always restore the three default seed colors","","Tue May 05 17:12:57 UTC 2026","passed","Tue May 05 17:12:57 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) seedDatabase should always restore the three default seed colors",""
"","12","Component Tests ColorPicker typing blue hex updates internal state (b is max branch)","","Tue May 05 17:13:31 UTC 2026","passed","Tue May 05 17:13:31 UTC 2026","","Utility Functions","Component Tests ColorPicker typing blue hex updates internal state (b is max branch)",""
"","646","should handle missing image gracefully by showing alt text","Chrome","Tue May 05 17:25:10 UTC 2026","passed","Tue May 05 17:25:11 UTC 2026","Network Mocking & Interception","tests/network-mocking.spec.ts","",""
"","841","clicking the backdrop closes the picker","Chrome","Tue May 05 17:27:17 UTC 2026","passed","Tue May 05 17:27:18 UTC 2026","Color Management — Add & Delete","tests/color-management.spec.ts","",""
"","5","Server Unit Tests OpenAPI endpoints serves Swagger UI as HTML","","Tue May 05 17:13:19 UTC 2026","passed","Tue May 05 17:13:19 UTC 2026","","Server Unit Tests","Server Unit Tests OpenAPI endpoints serves Swagger UI as HTML",""
"","1125","GET /api/colors/{name}","","","passed","","","schemathesis","",""
"","3","Server Unit Tests Surviving Mutants & Edge Cases Mongoose Schema Strictness kills empty schema mutant by checking schema paths","","Tue May 05 17:13:19 UTC 2026","passed","Tue May 05 17:13:19 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Mongoose Schema Strictness kills empty schema mutant by checking schema paths",""
"","7","Server Unit Tests Middleware JSON error middleware passes non-syntax errors to next()","","Tue May 05 17:13:19 UTC 2026","passed","Tue May 05 17:13:19 UTC 2026","","Server Unit Tests","Server Unit Tests Middleware JSON error middleware passes non-syntax errors to next()",""
"","29","should update a color with valid schema","Chrome","Tue May 05 17:20:29 UTC 2026","passed","Tue May 05 17:20:29 UTC 2026","Backend API Integration > PUT /api/colors/:name Schema Validation","","",""
"","0","Utility Functions rgbToHsl white [255,255,255] → h=0, s=0, l=1","","Tue May 05 17:13:31 UTC 2026","passed","Tue May 05 17:13:31 UTC 2026","","Utility Functions","Utility Functions rgbToHsl white [255,255,255] → h=0, s=0, l=1",""
"","10","Server Unit Tests GET /api/colors returns an empty array when no colors exist","","Tue May 05 17:13:19 UTC 2026","passed","Tue May 05 17:13:19 UTC 2026","","Server Unit Tests","Server Unit Tests GET /api/colors returns an empty array when no colors exist",""
"","0","Utility Functions hslToRgb saturation clamped: s=1.5 treated as s=1","","Tue May 05 17:13:31 UTC 2026","passed","Tue May 05 17:13:31 UTC 2026","","Utility Functions","Utility Functions hslToRgb saturation clamped: s=1.5 treated as s=1",""
"","47","Frontend Unit Tests App Component learn react link has correct text","","Tue May 05 17:13:31 UTC 2026","passed","Tue May 05 17:13:31 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component learn react link has correct text",""
"","1","Utility Functions hexToRgb parses a standard #RRGGBB hex","","Tue May 05 17:13:31 UTC 2026","passed","Tue May 05 17:13:31 UTC 2026","","Utility Functions","Utility Functions hexToRgb parses a standard #RRGGBB hex",""
"","6","Server Integration Tests (Testcontainers) PUT /api/colors/:name should return 400 for invalid hex format on update","","Tue May 05 17:12:57 UTC 2026","passed","Tue May 05 17:12:57 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) PUT /api/colors/:name should return 400 for invalid hex format on update",""
"","0","Utility Functions readableOn returns #fff for black (very dark, L≈0)","","Tue May 05 17:13:31 UTC 2026","passed","Tue May 05 17:13:31 UTC 2026","","Utility Functions","Utility Functions readableOn returns #fff for black (very dark, L≈0)",""
"","34","Frontend Unit Tests App Component clicking chip-x opens confirm dialog with color name and swatch","","Tue May 05 17:13:31 UTC 2026","passed","Tue May 05 17:13:31 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component clicking chip-x opens confirm dialog with color name and swatch",""
"","5","Server Unit Tests GET /api/colors/:name returns 400 for invalid name in path (regex check)","","Tue May 05 17:13:19 UTC 2026","passed","Tue May 05 17:13:19 UTC 2026","","Server Unit Tests","Server Unit Tests GET /api/colors/:name returns 400 for invalid name in path (regex check)",""
"","7","Server Unit Tests POST /api/colors applies the createColorLimiter rate limit headers","","Tue May 05 17:13:19 UTC 2026","passed","Tue May 05 17:13:19 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors applies the createColorLimiter rate limit headers",""
"","4","Server Unit Tests DELETE /api/colors/:name returns 404 for a non-existent color","","Tue May 05 17:13:19 UTC 2026","passed","Tue May 05 17:13:19 UTC 2026","","Server Unit Tests","Server Unit Tests DELETE /api/colors/:name returns 404 for a non-existent color",""
"","13","POST with javascript: URI in name is rejected (400)","Chrome","Tue May 05 17:27:09 UTC 2026","passed","Tue May 05 17:27:09 UTC 2026","Security > XSS Prevention","tests/security.spec.ts","",""
"","9","Component Tests ColorPicker non-Enter key on name input does not trigger submit","","Tue May 05 17:13:31 UTC 2026","passed","Tue May 05 17:13:31 UTC 2026","","Utility Functions","Component Tests ColorPicker non-Enter key on name input does not trigger submit",""
"","5","Server Unit Tests PUT /api/colors/:name does not change name when updating only hex","","Tue May 05 17:13:19 UTC 2026","passed","Tue May 05 17:13:19 UTC 2026","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name does not change name when updating only hex",""
"","104","Frontend Unit Tests App Component handleColorClick does nothing when data is null","","Tue May 05 17:13:31 UTC 2026","passed","Tue May 05 17:13:31 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component handleColorClick does nothing when data is null",""
"","1402","should display all core elements and handle button interaction","Chrome","Tue May 05 17:23:00 UTC 2026","passed","Tue May 05 17:23:01 UTC 2026","Responsive Design – tablet (768×1024)","","",""
"","972","clicking a chip makes it active","Chrome","Tue May 05 17:27:15 UTC 2026","passed","Tue May 05 17:27:16 UTC 2026","Color Management — Add & Delete","tests/color-management.spec.ts","",""
"","22","Component Tests ColorPicker typing a valid hex clears the hex error and updates preview","","Tue May 05 17:13:31 UTC 2026","passed","Tue May 05 17:13:31 UTC 2026","","Utility Functions","Component Tests ColorPicker typing a valid hex clears the hex error and updates preview",""
"","0","Utility Functions hslToRgb negative hue wraps: hue=-120 = hue=240","","Tue May 05 17:13:31 UTC 2026","passed","Tue May 05 17:13:31 UTC 2026","","Utility Functions","Utility Functions hslToRgb negative hue wraps: hue=-120 = hue=240",""
"","0","Utility Functions hexToRgb parses hex without the leading #","","Tue May 05 17:13:31 UTC 2026","passed","Tue May 05 17:13:31 UTC 2026","","Utility Functions","Utility Functions hexToRgb parses hex without the leading #",""
"","23","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation STRICT_NAME_REGEX kills mutants on start/end/middle characters","","Tue May 05 17:13:19 UTC 2026","passed","Tue May 05 17:13:19 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation STRICT_NAME_REGEX kills mutants on start/end/middle characters",""
"","4","Server Unit Tests POST /api/colors returns 400 when hex is missing","","Tue May 05 17:13:19 UTC 2026","passed","Tue May 05 17:13:19 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors returns 400 when hex is missing",""
"","5","Server Unit Tests POST /api/colors returns 400 for invalid hex format (too short)","","Tue May 05 17:13:19 UTC 2026","passed","Tue May 05 17:13:19 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors returns 400 for invalid hex format (too short)",""
"","0","Utility Functions hslToRgb high lightness l=0.75 → [255,128,128]","","Tue May 05 17:13:31 UTC 2026","passed","Tue May 05 17:13:31 UTC 2026","","Utility Functions","Utility Functions hslToRgb high lightness l=0.75 → [255,128,128]",""
"","6","Server Integration Tests (Testcontainers) GET /api/colors/:name should return 400 for invalid name format","","Tue May 05 17:12:57 UTC 2026","passed","Tue May 05 17:12:57 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) GET /api/colors/:name should return 400 for invalid name format",""
"","6034","should load the application and verify core functionality across browsers","WebKit","Tue May 05 17:20:58 UTC 2026","passed","Tue May 05 17:21:04 UTC 2026","Cross-Browser Core Functionality","","",""
"","7","Server Unit Tests 405 Method Not Allowed returns 405 for POST, PUT, DELETE on /openapi.json","","Tue May 05 17:13:19 UTC 2026","passed","Tue May 05 17:13:19 UTC 2026","","Server Unit Tests","Server Unit Tests 405 Method Not Allowed returns 405 for POST, PUT, DELETE on /openapi.json",""
"","4","Server Unit Tests POST /api/colors returns 400 for name with whitespace","","Tue May 05 17:13:19 UTC 2026","passed","Tue May 05 17:13:19 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors returns 400 for name with whitespace",""
"","16","should reject updating with empty name","Chrome","Tue May 05 17:20:29 UTC 2026","passed","Tue May 05 17:20:29 UTC 2026","Backend API Integration > PUT /api/colors/:name Schema Validation","","",""
"","3","Server Unit Tests Error Handling seedDatabase logs error when database fails","","Tue May 05 17:13:19 UTC 2026","passed","Tue May 05 17:13:19 UTC 2026","","Server Unit Tests","Server Unit Tests Error Handling seedDatabase logs error when database fails",""
"","46","Frontend Unit Tests App Component add color 429 rate limit shows specific message","","Tue May 05 17:13:31 UTC 2026","passed","Tue May 05 17:13:31 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component add color 429 rate limit shows specific message",""
"","32","Component Tests ColorPicker cancel button calls onCancel","","Tue May 05 17:13:31 UTC 2026","passed","Tue May 05 17:13:31 UTC 2026","","Utility Functions","Component Tests ColorPicker cancel button calls onCancel",""
"","6","Server Unit Tests GET /api/colors/:name returns Yellow color correctly","","Tue May 05 17:13:19 UTC 2026","passed","Tue May 05 17:13:19 UTC 2026","","Server Unit Tests","Server Unit Tests GET /api/colors/:name returns Yellow color correctly",""
"","10","Component Tests ColorPicker typing an invalid hex shows ""Use format #RRGGBB"" error","","Tue May 05 17:13:31 UTC 2026","passed","Tue May 05 17:13:31 UTC 2026","","Utility Functions","Component Tests ColorPicker typing an invalid hex shows ""Use format #RRGGBB"" error",""
"","19","should return 404 for non-existent color deletion","Chrome","Tue May 05 17:27:14 UTC 2026","passed","Tue May 05 17:27:14 UTC 2026","Backend API Integration > DELETE /api/colors/:name","tests/api.spec.ts","",""
"","10","Component Tests ColorPicker editing name input calls onClearError to clear server error","","Tue May 05 17:13:31 UTC 2026","passed","Tue May 05 17:13:31 UTC 2026","","Utility Functions","Component Tests ColorPicker editing name input calls onClearError to clear server error",""
"","4","Server Unit Tests PUT /api/colors/:name returns 400 for invalid name with special characters","","Tue May 05 17:13:19 UTC 2026","passed","Tue May 05 17:13:19 UTC 2026","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name returns 400 for invalid name with special characters",""
"","26","Component Tests ColorPicker typing in name input clears name error","","Tue May 05 17:13:31 UTC 2026","passed","Tue May 05 17:13:31 UTC 2026","","Utility Functions","Component Tests ColorPicker typing in name input clears name error",""
"","10","Server Integration Tests (Testcontainers) PUT /api/colors/:name should update both name and hex simultaneously","","Tue May 05 17:12:57 UTC 2026","passed","Tue May 05 17:12:57 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) PUT /api/colors/:name should update both name and hex simultaneously",""
"","3","Server Unit Tests 405 Method Not Allowed returns 405 for PATCH on /api/colors","","Tue May 05 17:13:19 UTC 2026","passed","Tue May 05 17:13:19 UTC 2026","","Server Unit Tests","Server Unit Tests 405 Method Not Allowed returns 405 for PATCH on /api/colors",""
"","1","Utility Functions rgbToHsl pure red → h=0, s=1, l=0.5","","Tue May 05 17:13:31 UTC 2026","passed","Tue May 05 17:13:31 UTC 2026","","Utility Functions","Utility Functions rgbToHsl pure red → h=0, s=1, l=0.5",""
"","34","Frontend Unit Tests App Component active chip has is-active CSS class","","Tue May 05 17:13:31 UTC 2026","passed","Tue May 05 17:13:31 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component active chip has is-active CSS class",""
"","9","Component Tests ConfirmDialog clicking the card itself does NOT call onCancel","","Tue May 05 17:13:31 UTC 2026","passed","Tue May 05 17:13:31 UTC 2026","","Component Tests","Component Tests ConfirmDialog clicking the card itself does NOT call onCancel",""
"","1114","verify Turquoise ( #1abc9c ) is applied as the background color","Chrome","Tue May 05 17:25:02 UTC 2026","passed","Tue May 05 17:25:03 UTC 2026","Background color tests","tests/coverage.spec.ts","",""
"","26","POST with script tag in name is rejected (400)","Chrome","Tue May 05 17:27:09 UTC 2026","passed","Tue May 05 17:27:09 UTC 2026","Security > XSS Prevention","tests/security.spec.ts","",""
"","8","Server Unit Tests Surviving Mutants & Edge Cases Swagger Metadata & OpenAPI has exact server metadata","","Tue May 05 17:13:19 UTC 2026","passed","Tue May 05 17:13:19 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Swagger Metadata & OpenAPI has exact server metadata",""
"","27","Frontend Unit Tests App Component shows add-color button even when colors are empty","","Tue May 05 17:13:31 UTC 2026","passed","Tue May 05 17:13:31 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component shows add-color button even when colors are empty",""
"","7","Server Unit Tests Surviving Mutants & Edge Cases Rate Limiting & Security kills mutants by verifying x-ratelimit headers","","Tue May 05 17:13:19 UTC 2026","passed","Tue May 05 17:13:19 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Rate Limiting & Security kills mutants by verifying x-ratelimit headers",""
"","3","Frontend Unit Tests i18n Configuration should translate keys correctly","","Tue May 05 17:13:33 UTC 2026","passed","Tue May 05 17:13:33 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests i18n Configuration should translate keys correctly",""
"","0","Utility Functions paintWheelPixel wraps negative angle: dy<0 gives angle+360 (hue=270 → violet)","","Tue May 05 17:13:31 UTC 2026","passed","Tue May 05 17:13:31 UTC 2026","","Utility Functions","Utility Functions paintWheelPixel wraps negative angle: dy<0 gives angle+360 (hue=270 → violet)",""
"","22","Component Tests ColorPicker lightness slider min value (0) gives black","","Tue May 05 17:13:31 UTC 2026","passed","Tue May 05 17:13:31 UTC 2026","","Utility Functions","Component Tests ColorPicker lightness slider min value (0) gives black",""
"","10","Server Unit Tests GET /api/colors does not expose _id or __v fields","","Tue May 05 17:13:19 UTC 2026","passed","Tue May 05 17:13:19 UTC 2026","","Server Unit Tests","Server Unit Tests GET /api/colors does not expose _id or __v fields",""
"","25","Component Tests ColorPicker duplicate check is case-insensitive","","Tue May 05 17:13:31 UTC 2026","passed","Tue May 05 17:13:31 UTC 2026","","Utility Functions","Component Tests ColorPicker duplicate check is case-insensitive",""
"","5","Server Unit Tests OpenAPI endpoints has exact application/json content-type","","Tue May 05 17:13:19 UTC 2026","passed","Tue May 05 17:13:19 UTC 2026","","Server Unit Tests","Server Unit Tests OpenAPI endpoints has exact application/json content-type",""
"","4","Server Unit Tests Surviving Mutants & Edge Cases PUT logic kills refine mutant by sending empty body","","Tue May 05 17:13:19 UTC 2026","passed","Tue May 05 17:13:19 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases PUT logic kills refine mutant by sending empty body",""
"","6","PATCH /api/colors returns 405","Chrome","Tue May 05 17:27:11 UTC 2026","passed","Tue May 05 17:27:11 UTC 2026","Security > HTTP Method Restrictions","tests/security.spec.ts","",""
"","19","Server Integration Tests (Testcontainers) GET /api/colors/:name should return correct data for Yellow","","Tue May 05 17:12:57 UTC 2026","passed","Tue May 05 17:12:57 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) GET /api/colors/:name should return correct data for Yellow",""
"","4","Server Unit Tests PUT /api/colors/:name returns 400 for invalid name in path (regex check)","","Tue May 05 17:13:19 UTC 2026","passed","Tue May 05 17:13:19 UTC 2026","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name returns 400 for invalid name in path (regex check)",""
"","87","Frontend Unit Tests App Component confirm dialog cancel does nothing when deleting=true","","Tue May 05 17:13:31 UTC 2026","passed","Tue May 05 17:13:31 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component confirm dialog cancel does nothing when deleting=true",""
"","29","Component Tests ColorPicker submit with duplicate name (client-side) shows duplicate error","","Tue May 05 17:13:31 UTC 2026","passed","Tue May 05 17:13:31 UTC 2026","","Utility Functions","Component Tests ColorPicker submit with duplicate name (client-side) shows duplicate error",""
"","3","Server Unit Tests POST /api/colors returns 400 for completely empty body","","Tue May 05 17:13:19 UTC 2026","passed","Tue May 05 17:13:19 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors returns 400 for completely empty body",""
"","95","should delete an existing color","Chrome","Tue May 05 17:27:14 UTC 2026","passed","Tue May 05 17:27:14 UTC 2026","Backend API Integration > DELETE /api/colors/:name","tests/api.spec.ts","",""
"","1034","Cancel button closes the picker","Chrome","Tue May 05 17:27:16 UTC 2026","passed","Tue May 05 17:27:17 UTC 2026","Color Management — Add & Delete","tests/color-management.spec.ts","",""
"","47","Frontend Unit Tests App Component add color 500 shows server error message","","Tue May 05 17:13:31 UTC 2026","passed","Tue May 05 17:13:31 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component add color 500 shows server error message",""
"","0","Utility Functions rgbToHsl b max (#0040ff) → h in (180,300)","","Tue May 05 17:13:31 UTC 2026","passed","Tue May 05 17:13:31 UTC 2026","","Utility Functions","Utility Functions rgbToHsl b max (#0040ff) → h in (180,300)",""
"","10","Server Integration Tests (Testcontainers) GET /api/colors should return colors sorted alphabetically by name","","Tue May 05 17:12:57 UTC 2026","passed","Tue May 05 17:12:57 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) GET /api/colors should return colors sorted alphabetically by name",""
"","23","Component Tests ColorPicker mousedown at bottom-center (hue=90) sets hex to #80ff00","","Tue May 05 17:13:31 UTC 2026","passed","Tue May 05 17:13:31 UTC 2026","","Utility Functions","Component Tests ColorPicker mousedown at bottom-center (hue=90) sets hex to #80ff00",""
"","1018","delete API error shows alert banner","Chrome","Tue May 05 17:27:23 UTC 2026","passed","Tue May 05 17:27:24 UTC 2026","Color Management — Add & Delete","tests/color-management.spec.ts","",""
"","1190","DELETE /api/colors/{name}","","","passed","","","schemathesis","",""
"","889","Example #2","BDD","Tue May 05 17:20:36 UTC 2026","passed","Tue May 05 17:20:37 UTC 2026","Home Page Background Color > Change background color","","",""
"","11","Server Unit Tests PUT /api/colors/:name updates the hex of an existing color","","Tue May 05 17:13:19 UTC 2026","passed","Tue May 05 17:13:19 UTC 2026","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name updates the hex of an existing color",""
"","1071","successful delete removes the chip","Chrome","Tue May 05 17:27:22 UTC 2026","passed","Tue May 05 17:27:23 UTC 2026","Color Management — Add & Delete","tests/color-management.spec.ts","",""
"","21","Frontend Unit Tests App Component labelFor falls back to color name for unknown/custom color","","Tue May 05 17:13:31 UTC 2026","passed","Tue May 05 17:13:31 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component labelFor falls back to color name for unknown/custom color",""
"","672","clicking ""+ Add color"" opens the picker modal","Chrome","Tue May 05 17:27:15 UTC 2026","passed","Tue May 05 17:27:16 UTC 2026","Color Management — Add & Delete","tests/color-management.spec.ts","",""
"","5","Server Unit Tests Surviving Mutants & Edge Cases Swagger JSDoc Integration kills apis array mutants by verifying JSDoc content is present","","Tue May 05 17:13:19 UTC 2026","passed","Tue May 05 17:13:19 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Swagger JSDoc Integration kills apis array mutants by verifying JSDoc content is present",""
"","10","Server Unit Tests Surviving Mutants & Edge Cases PUT logic kills name/hex conditional mutants by providing only one field","","Tue May 05 17:13:19 UTC 2026","passed","Tue May 05 17:13:19 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases PUT logic kills name/hex conditional mutants by providing only one field",""
"","2","Utility Functions hslToRgb hue=0 (red) → [255,0,0]","","Tue May 05 17:13:31 UTC 2026","passed","Tue May 05 17:13:31 UTC 2026","","Utility Functions","Utility Functions hslToRgb hue=0 (red) → [255,0,0]",""
"","0","Utility Functions rgbToHex value 16 does not pad","","Tue May 05 17:13:31 UTC 2026","passed","Tue May 05 17:13:31 UTC 2026","","Utility Functions","Utility Functions rgbToHex value 16 does not pad",""
