"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","6","Server Unit Tests Surviving Mutants & Edge Cases Allowed Methods kills mutants in allowedMethods object","","Tue Apr 14 19:44:35 UTC 2026","passed","Tue Apr 14 19:44:35 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Allowed Methods kills mutants in allowedMethods object",""
"","1388","should create color via API and verify through UI","Chrome","Tue Apr 14 20:08:11 UTC 2026","passed","Tue Apr 14 20:08:12 UTC 2026","Hybrid E2E Testing","","",""
"","1","Frontend Unit Tests i18n Configuration should have defined resources for en, es, el","","Tue Apr 14 19:44:07 UTC 2026","passed","Tue Apr 14 19:44:07 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests i18n Configuration should have defined resources for en, es, el",""
"","7","Server Unit Tests POST /api/colors returns 409 for a duplicate color name with descriptive error","","Tue Apr 14 19:44:35 UTC 2026","passed","Tue Apr 14 19:44:35 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors returns 409 for a duplicate color name with descriptive error",""
"","4","Server Unit Tests Surviving Mutants & Edge Cases OpenAPI Content-Type has application/json content-type","","Tue Apr 14 19:44:35 UTC 2026","passed","Tue Apr 14 19:44:35 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases OpenAPI Content-Type has application/json content-type",""
"","1","Frontend Unit Tests i18n Configuration should handle language change correctly","","Tue Apr 14 19:44:07 UTC 2026","passed","Tue Apr 14 19:44:07 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests i18n Configuration should handle language change correctly",""
"","5","Server Unit Tests Error Handling GET /api/colors returns 500 when database fails","","Tue Apr 14 19:44:35 UTC 2026","passed","Tue Apr 14 19:44:35 UTC 2026","","Server Unit Tests","Server Unit Tests Error Handling GET /api/colors returns 500 when database fails",""
"","1149","changing color to Turquoise should reflect in UI and DOM","Chrome","Tue Apr 14 20:08:08 UTC 2026","passed","Tue Apr 14 20:08:09 UTC 2026","Data-Driven Testing","","",""
"","6","Server Unit Tests Middleware returns 400 for malformed JSON body","","Tue Apr 14 19:44:35 UTC 2026","passed","Tue Apr 14 19:44:35 UTC 2026","","Server Unit Tests","Server Unit Tests Middleware returns 400 for malformed JSON body",""
"","","[HIGH] CVE-2025-46569","","","failed","","","app/node_modules/snyk/wrapper_dist/snyk-linux","github.com/open-policy-agent/opa-v0.69.0",""
"","43","should reject invalid hex format on update","Chrome","Tue Apr 14 20:08:03 UTC 2026","passed","Tue Apr 14 20:08:03 UTC 2026","Backend API Integration > PUT /api/colors/:name Schema Validation","","",""
"","12","Server Unit Tests GET /api/colors does not expose _id or __v fields","","Tue Apr 14 19:44:35 UTC 2026","passed","Tue Apr 14 19:44:35 UTC 2026","","Server Unit Tests","Server Unit Tests GET /api/colors does not expose _id or __v fields",""
"","8","Frontend Unit Tests App Component useEffect only runs once on initial render and not on re-render","","Tue Apr 14 19:44:07 UTC 2026","passed","Tue Apr 14 19:44:07 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component useEffect only runs once on initial render and not on re-render",""
"","125","should return 404 when updating non-existent color","Chrome","Tue Apr 14 20:08:03 UTC 2026","passed","Tue Apr 14 20:08:03 UTC 2026","Backend API Integration > PUT /api/colors/:name Schema Validation","","",""
"","21","Server Unit Tests POST /api/colors creates a new color and returns 201 with correct body","","Tue Apr 14 19:44:35 UTC 2026","passed","Tue Apr 14 19:44:35 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors creates a new color and returns 201 with correct body",""
"","4","Server Unit Tests 405 Method Not Allowed sets the Allow header on /api/colors with correct methods","","Tue Apr 14 19:44:35 UTC 2026","passed","Tue Apr 14 19:44:35 UTC 2026","","Server Unit Tests","Server Unit Tests 405 Method Not Allowed sets the Allow header on /api/colors with correct methods",""
"","1848","should not have any automatically detectable accessibility issues","Chrome","Tue Apr 14 20:07:51 UTC 2026","passed","Tue Apr 14 20:07:53 UTC 2026","Accessibility Tests","","",""
"","1044","handle color response missing hex property","Chrome","Tue Apr 14 20:08:07 UTC 2026","passed","Tue Apr 14 20:08:08 UTC 2026","Edge cases and error handling","","",""
"","1096","Example #2","BDD","Tue Apr 14 19:48:49 UTC 2026","passed","Tue Apr 14 19:48:50 UTC 2026","Home Page Background Color > Change background color","","",""
"","7925","should meet the accessibility threshold using Google Lighthouse","Chrome","Tue Apr 14 20:07:53 UTC 2026","passed","Tue Apr 14 20:08:01 UTC 2026","Accessibility Tests","","",""
"","644","should delete an existing color","Chrome","Tue Apr 14 20:08:03 UTC 2026","passed","Tue Apr 14 20:08:04 UTC 2026","Backend API Integration > DELETE /api/colors/:name","","",""
"","797","verify Yellow ( #f1c40f ) is applied as the background color","Chrome","Tue Apr 14 20:08:14 UTC 2026","passed","Tue Apr 14 20:08:14 UTC 2026","POM Refactored: Background color tests","","",""
"","","[HIGH] CVE-2026-25679","","","failed","","","app/node_modules/snyk/wrapper_dist/snyk-linux","stdlib-v1.25.7",""
"","2175","PUT /api/colors/{name}","","","passed","","","schemathesis","",""
"","2","Frontend Unit Tests i18n Configuration should be initialized with correct settings","","Tue Apr 14 19:44:07 UTC 2026","passed","Tue Apr 14 19:44:07 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests i18n Configuration should be initialized with correct settings",""
"","4","Server Unit Tests PUT /api/colors/:name returns 400 for invalid name with special characters","","Tue Apr 14 19:44:35 UTC 2026","passed","Tue Apr 14 19:44:35 UTC 2026","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name returns 400 for invalid name with special characters",""
"","4","Server Unit Tests Error Handling DELETE /api/colors/:name returns 500 when database fails","","Tue Apr 14 19:44:35 UTC 2026","passed","Tue Apr 14 19:44:35 UTC 2026","","Server Unit Tests","Server Unit Tests Error Handling DELETE /api/colors/:name returns 500 when database fails",""
"","9","Server Unit Tests GET /api/colors/:name returns Turquoise color correctly","","Tue Apr 14 19:44:35 UTC 2026","passed","Tue Apr 14 19:44:35 UTC 2026","","Server Unit Tests","Server Unit Tests GET /api/colors/:name returns Turquoise color correctly",""
"","762","verify Yellow ( #f1c40f ) is applied as the background color","Chrome","Tue Apr 14 20:08:05 UTC 2026","passed","Tue Apr 14 20:08:06 UTC 2026","Background color tests","","",""
"","","[CRITICAL] CVE-2025-62718","","","failed","","","Node.js","axios-1.13.6",""
"","11","Server Unit Tests seedDatabase clears existing colors and re-seeds with 3 defaults","","Tue Apr 14 19:44:35 UTC 2026","passed","Tue Apr 14 19:44:35 UTC 2026","","Server Unit Tests","Server Unit Tests seedDatabase clears existing colors and re-seeds with 3 defaults",""
"","11","Server Unit Tests GET /api/colors returns an empty array when no colors exist","","Tue Apr 14 19:44:35 UTC 2026","passed","Tue Apr 14 19:44:35 UTC 2026","","Server Unit Tests","Server Unit Tests GET /api/colors returns an empty array when no colors exist",""
"","69","Frontend Unit Tests App Component handleColorClick does nothing if hex is missing (kills Line 34 mutants)","","Tue Apr 14 19:44:07 UTC 2026","passed","Tue Apr 14 19:44:07 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component handleColorClick does nothing if hex is missing (kills Line 34 mutants)",""
"","656","should update a color with valid schema","Chrome","Tue Apr 14 20:08:03 UTC 2026","passed","Tue Apr 14 20:08:03 UTC 2026","Backend API Integration > PUT /api/colors/:name Schema Validation","","",""
"","4","Server Unit Tests DELETE /api/colors/:name returns 400 for invalid name in path (regex check)","","Tue Apr 14 19:44:35 UTC 2026","passed","Tue Apr 14 19:44:35 UTC 2026","","Server Unit Tests","Server Unit Tests DELETE /api/colors/:name returns 400 for invalid name in path (regex check)",""
"","","[HIGH] CVE-2026-27903","","","failed","","","Node.js","minimatch-10.2.2",""
"","7","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation hex regex kills mutants by testing boundaries and formats","","Tue Apr 14 19:44:35 UTC 2026","passed","Tue Apr 14 19:44:35 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation hex regex kills mutants by testing boundaries and formats",""
"","0","Frontend Unit Tests i18n Configuration interpolation should not escape value","","Tue Apr 14 19:44:07 UTC 2026","passed","Tue Apr 14 19:44:07 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests i18n Configuration interpolation should not escape value",""
"","","[CRITICAL] CVE-2026-40175","","","failed","","","Node.js","axios-1.13.6",""
"","753","should load the application and verify core functionality across browsers","Chrome","Tue Apr 14 20:08:07 UTC 2026","passed","Tue Apr 14 20:08:08 UTC 2026","Cross-Browser Core Functionality","","",""
"","6","Server Unit Tests PUT /api/colors/:name returns 400 when no fields are provided (empty body)","","Tue Apr 14 19:44:35 UTC 2026","passed","Tue Apr 14 19:44:35 UTC 2026","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name returns 400 when no fields are provided (empty body)",""
"","","[HIGH] CVE-2026-33895","","","failed","","","Node.js","node-forge-1.3.3",""
"","1936","should load the application and verify core functionality across browsers","Firefox","Tue Apr 14 19:48:54 UTC 2026","passed","Tue Apr 14 19:48:56 UTC 2026","Cross-Browser Core Functionality","","",""
"","4","Server Unit Tests 405 Method Not Allowed sets the Allow header on /api/colors/:name with correct methods","","Tue Apr 14 19:44:35 UTC 2026","passed","Tue Apr 14 19:44:35 UTC 2026","","Server Unit Tests","Server Unit Tests 405 Method Not Allowed sets the Allow header on /api/colors/:name with correct methods",""
"","793","handle color selection fetch error","Chrome","Tue Apr 14 20:08:07 UTC 2026","passed","Tue Apr 14 20:08:07 UTC 2026","Edge cases and error handling","","",""
"","18","Server Integration Tests (Testcontainers) CRUD Operations with Real MongoDB should update an existing color","","Tue Apr 14 19:44:36 UTC 2026","passed","Tue Apr 14 19:44:36 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) CRUD Operations with Real MongoDB should update an existing color",""
"","0","Frontend Unit Tests i18n Configuration should have translation keys in resources","","Tue Apr 14 19:44:07 UTC 2026","passed","Tue Apr 14 19:44:07 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests i18n Configuration should have translation keys in resources",""
"","240","GET /api/colors/Red should return the correct hex code","Chrome","Tue Apr 14 20:08:02 UTC 2026","passed","Tue Apr 14 20:08:02 UTC 2026","Backend API Integration","","",""
"","61","should reject missing name","Chrome","Tue Apr 14 20:08:03 UTC 2026","passed","Tue Apr 14 20:08:03 UTC 2026","Backend API Integration > POST /api/colors Schema Validation","","",""
"","556","should return 409 for duplicate color creation","Chrome","Tue Apr 14 20:08:02 UTC 2026","passed","Tue Apr 14 20:08:03 UTC 2026","Backend API Integration > POST /api/colors Schema Validation","","",""
"","11","Server Unit Tests PUT /api/colors/:name updates the name of an existing color","","Tue Apr 14 19:44:35 UTC 2026","passed","Tue Apr 14 19:44:35 UTC 2026","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name updates the name of an existing color",""
"","6","Server Unit Tests Middleware handles non-JSON content type gracefully on POST","","Tue Apr 14 19:44:35 UTC 2026","passed","Tue Apr 14 19:44:35 UTC 2026","","Server Unit Tests","Server Unit Tests Middleware handles non-JSON content type gracefully on POST",""
"","","[HIGH] CVE-2026-32282","","","failed","","","app/node_modules/snyk/wrapper_dist/snyk-linux","stdlib-v1.25.7",""
"","27","Frontend Unit Tests App Component clears previous error on new successful handleColorClick","","Tue Apr 14 19:44:07 UTC 2026","passed","Tue Apr 14 19:44:07 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component clears previous error on new successful handleColorClick",""
"","411","should create a new color with valid schema","Chrome","Tue Apr 14 20:08:02 UTC 2026","passed","Tue Apr 14 20:08:03 UTC 2026","Backend API Integration > POST /api/colors Schema Validation","","",""
"","1080","Example #1","BDD","Tue Apr 14 19:48:49 UTC 2026","passed","Tue Apr 14 19:48:50 UTC 2026","Home Page Background Color > Change background color","","",""
"","49","should reject invalid hex format","Chrome","Tue Apr 14 20:08:03 UTC 2026","passed","Tue Apr 14 20:08:03 UTC 2026","Backend API Integration > POST /api/colors Schema Validation","","",""
"","","[HIGH] CVE-2026-33894","","","failed","","","Node.js","node-forge-1.3.3",""
"","6","Server Unit Tests POST /api/colors returns 400 when name is missing","","Tue Apr 14 19:44:35 UTC 2026","passed","Tue Apr 14 19:44:35 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors returns 400 when name is missing",""
"","287","Server Unit Tests Surviving Mutants & Edge Cases Infrastructure uses MONGO_URI from environment if available","","Tue Apr 14 19:44:35 UTC 2026","passed","Tue Apr 14 19:44:35 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Infrastructure uses MONGO_URI from environment if available",""
"","5","Frontend Unit Tests App Component initial state and currentColor precise check","","Tue Apr 14 19:44:07 UTC 2026","passed","Tue Apr 14 19:44:07 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component initial state and currentColor precise check",""
"","15","Server Integration Tests (Testcontainers) Error Handling & Constraints should return 409 when creating a duplicate color name","","Tue Apr 14 19:44:36 UTC 2026","passed","Tue Apr 14 19:44:36 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) Error Handling & Constraints should return 409 when creating a duplicate color name",""
"","","[HIGH] CVE-2026-39983","","","failed","","","Node.js","basic-ftp-5.2.0",""
"","","[HIGH] CVE-2026-33891","","","failed","","","Node.js","node-forge-1.3.3",""
"","7","Server Unit Tests PUT /api/colors/:name updates both name and hex simultaneously","","Tue Apr 14 19:44:35 UTC 2026","passed","Tue Apr 14 19:44:35 UTC 2026","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name updates both name and hex simultaneously",""
"","29","GET /api/colors","","","skipped","","","schemathesis","",""
"","606","check Turquoise ( #1abc9c) is the default background color.","Chrome","Tue Apr 14 20:08:04 UTC 2026","passed","Tue Apr 14 20:08:04 UTC 2026","","","",""
"","5","Server Unit Tests DELETE /api/colors/:name returns 404 for a non-existent color","","Tue Apr 14 19:44:35 UTC 2026","passed","Tue Apr 14 19:44:35 UTC 2026","","Server Unit Tests","Server Unit Tests DELETE /api/colors/:name returns 404 for a non-existent color",""
"","4","Server Unit Tests 405 Method Not Allowed returns 405 for PATCH on /api/colors","","Tue Apr 14 19:44:35 UTC 2026","passed","Tue Apr 14 19:44:35 UTC 2026","","Server Unit Tests","Server Unit Tests 405 Method Not Allowed returns 405 for PATCH on /api/colors",""
"","1698","should maintain accessibility in es language and verify resilient locators","Chrome","Tue Apr 14 20:07:58 UTC 2026","passed","Tue Apr 14 20:08:00 UTC 2026","i18n Accessibility Tests","","",""
"","888","handle initial fetch error","Chrome","Tue Apr 14 20:08:06 UTC 2026","passed","Tue Apr 14 20:08:07 UTC 2026","Edge cases and error handling","","",""
"","","[HIGH] CVE-2026-27904","","","failed","","","Node.js","minimatch-10.2.2",""
"","4","Server Unit Tests POST /api/colors returns 400 for completely empty body","","Tue Apr 14 19:44:35 UTC 2026","passed","Tue Apr 14 19:44:35 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors returns 400 for completely empty body",""
"","5","Server Unit Tests PUT /api/colors/:name returns 404 for a non-existent color","","Tue Apr 14 19:44:35 UTC 2026","passed","Tue Apr 14 19:44:35 UTC 2026","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name returns 404 for a non-existent color",""
"","26","Server Unit Tests Error Handling POST /api/colors returns 500 when database fails (findOne)","","Tue Apr 14 19:44:35 UTC 2026","passed","Tue Apr 14 19:44:35 UTC 2026","","Server Unit Tests","Server Unit Tests Error Handling POST /api/colors returns 500 when database fails (findOne)",""
"","708","should show loading state when API returns empty colors","Chrome","Tue Apr 14 20:08:10 UTC 2026","passed","Tue Apr 14 20:08:11 UTC 2026","UI Error Handling Coverage","","",""
"","5","Server Unit Tests Middleware includes CORS headers","","Tue Apr 14 19:44:35 UTC 2026","passed","Tue Apr 14 19:44:35 UTC 2026","","Server Unit Tests","Server Unit Tests Middleware includes CORS headers",""
"","8","Server Integration Tests (Testcontainers) Error Handling & Constraints should return 404 for non-existent color lookup","","Tue Apr 14 19:44:36 UTC 2026","passed","Tue Apr 14 19:44:36 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) Error Handling & Constraints should return 404 for non-existent color lookup",""
"","809","changing color to Yellow should reflect in UI and DOM","Chrome","Tue Apr 14 20:08:09 UTC 2026","passed","Tue Apr 14 20:08:10 UTC 2026","Data-Driven Testing","","",""
"","1639","should maintain accessibility in en language and verify resilient locators","Chrome","Tue Apr 14 20:07:57 UTC 2026","passed","Tue Apr 14 20:07:58 UTC 2026","i18n Accessibility Tests","","",""
"","4","Server Unit Tests OpenAPI endpoints serves the OpenAPI JSON spec with correct metadata","","Tue Apr 14 19:44:35 UTC 2026","passed","Tue Apr 14 19:44:35 UTC 2026","","Server Unit Tests","Server Unit Tests OpenAPI endpoints serves the OpenAPI JSON spec with correct metadata",""
"","13","Server Integration Tests (Testcontainers) CRUD Operations with Real MongoDB should delete a color","","Tue Apr 14 19:44:36 UTC 2026","passed","Tue Apr 14 19:44:36 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) CRUD Operations with Real MongoDB should delete a color",""
"","899","handle initial fetch with empty data","Chrome","Tue Apr 14 20:08:06 UTC 2026","passed","Tue Apr 14 20:08:07 UTC 2026","Edge cases and error handling","","",""
"","21","Frontend Unit Tests App Component handleColorClick handles fetch rejection and logs exact message","","Tue Apr 14 19:44:07 UTC 2026","passed","Tue Apr 14 19:44:07 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component handleColorClick handles fetch rejection and logs exact message",""
"","1094","changing color to Red should reflect in UI and DOM","Chrome","Tue Apr 14 20:08:08 UTC 2026","passed","Tue Apr 14 20:08:09 UTC 2026","Data-Driven Testing","","",""
"","5","Server Unit Tests Surviving Mutants & Edge Cases Logs seedDatabase logs success message","","Tue Apr 14 19:44:35 UTC 2026","passed","Tue Apr 14 19:44:35 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Logs seedDatabase logs success message",""
"","678","should handle missing image gracefully by showing alt text","Chrome","Tue Apr 14 20:08:11 UTC 2026","passed","Tue Apr 14 20:08:12 UTC 2026","Network Mocking & Interception","","",""
"","9","Server Unit Tests GET /api/colors/:name returns a single color by name with correct fields","","Tue Apr 14 19:44:35 UTC 2026","passed","Tue Apr 14 19:44:35 UTC 2026","","Server Unit Tests","Server Unit Tests GET /api/colors/:name returns a single color by name with correct fields",""
"","5","Server Unit Tests POST /api/colors returns 400 for extra unknown fields (strict schema)","","Tue Apr 14 19:44:35 UTC 2026","passed","Tue Apr 14 19:44:35 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors returns 400 for extra unknown fields (strict schema)",""
"","65","Frontend Unit Tests App Component handleColorClick does nothing if data is null","","Tue Apr 14 19:44:07 UTC 2026","passed","Tue Apr 14 19:44:07 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component handleColorClick does nothing if data is null",""
"","4","Server Unit Tests PUT /api/colors/:name returns 400 for invalid hex on update","","Tue Apr 14 19:44:35 UTC 2026","passed","Tue Apr 14 19:44:35 UTC 2026","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name returns 400 for invalid hex on update",""
"","8","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation trim() kills mutants by verifying whitespace removal","","Tue Apr 14 19:44:35 UTC 2026","passed","Tue Apr 14 19:44:35 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation trim() kills mutants by verifying whitespace removal",""
"","11","Server Unit Tests DELETE /api/colors/:name deletes an existing color and returns success message","","Tue Apr 14 19:44:35 UTC 2026","passed","Tue Apr 14 19:44:35 UTC 2026","","Server Unit Tests","Server Unit Tests DELETE /api/colors/:name deletes an existing color and returns success message",""
"","1099","should render correctly on mobile viewport","Chrome","Tue Apr 14 19:49:36 UTC 2026","passed","Tue Apr 14 19:49:37 UTC 2026","Responsive Design Testing","","",""
"","","[HIGH] CVE-2026-32280","","","failed","","","app/node_modules/snyk/wrapper_dist/snyk-linux","stdlib-v1.25.7",""
"","723","should display colors that do not exist in the database","Chrome","Tue Apr 14 20:08:12 UTC 2026","passed","Tue Apr 14 20:08:12 UTC 2026","Network Mocking & Interception","","",""
"","2011","should load the application and verify core functionality across browsers","WebKit","Tue Apr 14 19:48:56 UTC 2026","passed","Tue Apr 14 19:48:58 UTC 2026","Cross-Browser Core Functionality","","",""
"","1672","should maintain accessibility in el language and verify resilient locators","Chrome","Tue Apr 14 20:08:00 UTC 2026","passed","Tue Apr 14 20:08:02 UTC 2026","i18n Accessibility Tests","","",""
"","7","Server Unit Tests DELETE /api/colors/:name cannot delete the same color twice","","Tue Apr 14 19:44:35 UTC 2026","passed","Tue Apr 14 19:44:35 UTC 2026","","Server Unit Tests","Server Unit Tests DELETE /api/colors/:name cannot delete the same color twice",""
"","137","should return 404 for non-existent color deletion","Chrome","Tue Apr 14 20:08:03 UTC 2026","passed","Tue Apr 14 20:08:04 UTC 2026","Backend API Integration > DELETE /api/colors/:name","","",""
"","284","Server Unit Tests Surviving Mutants & Edge Cases Infrastructure uses default MONGO_URI when process.env.MONGO_URI is missing","","Tue Apr 14 19:44:35 UTC 2026","passed","Tue Apr 14 19:44:35 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Infrastructure uses default MONGO_URI when process.env.MONGO_URI is missing",""
"","5","Server Unit Tests Error Handling GET /api/colors/:name returns 500 when database fails","","Tue Apr 14 19:44:35 UTC 2026","passed","Tue Apr 14 19:44:35 UTC 2026","","Server Unit Tests","Server Unit Tests Error Handling GET /api/colors/:name returns 500 when database fails",""
"","86","Server Unit Tests GET /api/colors returns all seeded colors with correct names and hex values","","Tue Apr 14 19:44:35 UTC 2026","passed","Tue Apr 14 19:44:35 UTC 2026","","Server Unit Tests","Server Unit Tests GET /api/colors returns all seeded colors with correct names and hex values",""
"","258","GET /api/colors/Turquoise should return the correct hex code","Chrome","Tue Apr 14 20:08:01 UTC 2026","passed","Tue Apr 14 20:08:02 UTC 2026","Backend API Integration","","",""
"","41","should reject updating with empty name","Chrome","Tue Apr 14 20:08:03 UTC 2026","passed","Tue Apr 14 20:08:03 UTC 2026","Backend API Integration > PUT /api/colors/:name Schema Validation","","",""
