"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","","[HIGH] CVE-2026-33896","","","failed","","","Node.js","node-forge-1.3.3",""
"","19","GET /api/colors/Yellow should return the correct hex code","Chrome","Tue Apr 14 20:32:15 UTC 2026","passed","Tue Apr 14 20:32:15 UTC 2026","Backend API Integration","tests/api.spec.ts","",""
"","9","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation hex regex kills mutants by testing boundaries and formats","","Tue Apr 14 20:20:01 UTC 2026","passed","Tue Apr 14 20:20:01 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation hex regex kills mutants by testing boundaries and formats",""
"","5","Server Unit Tests OpenAPI endpoints serves Swagger UI as HTML","","Tue Apr 14 20:20:01 UTC 2026","passed","Tue Apr 14 20:20:01 UTC 2026","","Server Unit Tests","Server Unit Tests OpenAPI endpoints serves Swagger UI as HTML",""
"","11","Server Unit Tests PUT /api/colors/:name updates the name of an existing color","","Tue Apr 14 20:20:01 UTC 2026","passed","Tue Apr 14 20:20:01 UTC 2026","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name updates the name of an existing color",""
"","5","Server Unit Tests Middleware includes CORS headers","","Tue Apr 14 20:20:01 UTC 2026","passed","Tue Apr 14 20:20:01 UTC 2026","","Server Unit Tests","Server Unit Tests Middleware includes CORS headers",""
"","7","Server Unit Tests POST /api/colors accepts names with alphanumeric characters and spaces","","Tue Apr 14 20:20:01 UTC 2026","passed","Tue Apr 14 20:20:01 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors accepts names with alphanumeric characters and spaces",""
"","4","Server Unit Tests DELETE /api/colors/:name returns 400 for invalid name in path (regex check)","","Tue Apr 14 20:20:01 UTC 2026","passed","Tue Apr 14 20:20:01 UTC 2026","","Server Unit Tests","Server Unit Tests DELETE /api/colors/:name returns 400 for invalid name in path (regex check)",""
"","933","should create color via API and verify through UI","Chrome","Tue Apr 14 21:09:14 UTC 2026","passed","Tue Apr 14 21:09:14 UTC 2026","Hybrid E2E Testing","tests/hybrid.spec.ts","",""
"","28","should reject updating with empty name","Chrome","Tue Apr 14 20:27:46 UTC 2026","passed","Tue Apr 14 20:27:46 UTC 2026","Backend API Integration > PUT /api/colors/:name Schema Validation","tests/api.spec.ts","",""
"","","[CRITICAL] CVE-2026-40175","","","failed","","","Node.js","axios-1.13.6",""
"","4","Server Unit Tests Middleware handles non-JSON content type gracefully on POST","","Tue Apr 14 20:20:01 UTC 2026","passed","Tue Apr 14 20:20:01 UTC 2026","","Server Unit Tests","Server Unit Tests Middleware handles non-JSON content type gracefully on POST",""
"","","[HIGH] CVE-2026-32280","","","failed","","","app/node_modules/snyk/wrapper_dist/snyk-linux","stdlib-v1.25.7",""
"","1081","homepage should match snapshot","Chrome","Tue Apr 14 20:25:54 UTC 2026","passed","Tue Apr 14 20:25:55 UTC 2026","Visual Regression","","",""
"","37","should return 404 for non-existent color deletion","Chrome","Tue Apr 14 20:27:47 UTC 2026","passed","Tue Apr 14 20:27:47 UTC 2026","Backend API Integration > DELETE /api/colors/:name","tests/api.spec.ts","",""
"","32","Server Unit Tests Error Handling POST /api/colors returns 500 when database fails (findOne)","","Tue Apr 14 20:20:01 UTC 2026","passed","Tue Apr 14 20:20:01 UTC 2026","","Server Unit Tests","Server Unit Tests Error Handling POST /api/colors returns 500 when database fails (findOne)",""
"","11","Server Unit Tests GET /api/colors/:name returns 404 for a non-existent color","","Tue Apr 14 20:20:01 UTC 2026","passed","Tue Apr 14 20:20:01 UTC 2026","","Server Unit Tests","Server Unit Tests GET /api/colors/:name returns 404 for a non-existent color",""
"","41","Server Integration Tests (Testcontainers) CRUD Operations with Real MongoDB should retrieve all seeded colors","","Tue Apr 14 20:20:16 UTC 2026","passed","Tue Apr 14 20:20:16 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) CRUD Operations with Real MongoDB should retrieve all seeded colors",""
"","","[HIGH] CVE-2025-46569","","","failed","","","app/node_modules/snyk/wrapper_dist/snyk-linux","github.com/open-policy-agent/opa-v0.69.0",""
"","3","Server Unit Tests 405 Method Not Allowed sets the Allow header on /api/colors with correct methods","","Tue Apr 14 20:20:01 UTC 2026","passed","Tue Apr 14 20:20:01 UTC 2026","","Server Unit Tests","Server Unit Tests 405 Method Not Allowed sets the Allow header on /api/colors with correct methods",""
"","4","Server Unit Tests POST /api/colors returns 400 when hex is missing","","Tue Apr 14 20:20:01 UTC 2026","passed","Tue Apr 14 20:20:01 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors returns 400 when hex is missing",""
"","28","GET /api/colors","","","skipped","","","schemathesis","",""
"","10","Server Unit Tests Surviving Mutants & Edge Cases OpenAPI Content-Type has application/json content-type","","Tue Apr 14 20:20:01 UTC 2026","passed","Tue Apr 14 20:20:01 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases OpenAPI Content-Type has application/json content-type",""
"","3500","should load the application and verify core functionality across browsers","WebKit","Tue Apr 14 20:25:13 UTC 2026","passed","Tue Apr 14 20:25:17 UTC 2026","Cross-Browser Core Functionality","","",""
"","32","should reject empty name","Chrome","Tue Apr 14 20:27:46 UTC 2026","passed","Tue Apr 14 20:27:46 UTC 2026","Backend API Integration > POST /api/colors Schema Validation","tests/api.spec.ts","",""
"","6","Server Unit Tests DELETE /api/colors/:name returns 404 for a non-existent color","","Tue Apr 14 20:20:01 UTC 2026","passed","Tue Apr 14 20:20:01 UTC 2026","","Server Unit Tests","Server Unit Tests DELETE /api/colors/:name returns 404 for a non-existent color",""
"","","[HIGH] CVE-2026-39883","","","failed","","","app/node_modules/snyk/wrapper_dist/snyk-linux","go.opentelemetry.io/otel/sdk-v1.40.0",""
"","1162","handle initial fetch with empty data","Chrome","Tue Apr 14 20:28:20 UTC 2026","passed","Tue Apr 14 20:28:21 UTC 2026","Edge cases and error handling","tests/coverage.spec.ts","",""
"","","[HIGH] CVE-2026-29786","","","failed","","","Node.js","tar-7.5.9",""
"","4","Server Unit Tests POST /api/colors returns 400 for extra unknown fields (strict schema)","","Tue Apr 14 20:20:01 UTC 2026","passed","Tue Apr 14 20:20:01 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors returns 400 for extra unknown fields (strict schema)",""
"","34","should create a new color with valid schema","Chrome","Tue Apr 14 20:32:15 UTC 2026","passed","Tue Apr 14 20:32:15 UTC 2026","Backend API Integration > POST /api/colors Schema Validation","tests/api.spec.ts","",""
"","42","should reject missing hex","Chrome","Tue Apr 14 20:27:46 UTC 2026","passed","Tue Apr 14 20:27:46 UTC 2026","Backend API Integration > POST /api/colors Schema Validation","tests/api.spec.ts","",""
"","17","GET /api/colors/Red should return the correct hex code","Chrome","Tue Apr 14 20:32:15 UTC 2026","passed","Tue Apr 14 20:32:15 UTC 2026","Backend API Integration","tests/api.spec.ts","",""
"","9","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation STRICT_NAME_REGEX kills mutants on start/end/middle characters","","Tue Apr 14 20:20:01 UTC 2026","passed","Tue Apr 14 20:20:01 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation STRICT_NAME_REGEX kills mutants on start/end/middle characters",""
"Performance Test: UI Performance Test
File: ui-performance.spec.ts
Total Iterations: 1
Max VUs: 1

HTTP Request Duration:
- Avg: 3.52ms
- P(95): 3.52ms
- Max: 3.52ms

Full metrics attached in the results.","33048","UI Performance Test","Performance","Tue Apr 14 20:25:50 UTC 2026","passed","Tue Apr 14 20:26:23 UTC 2026","ui-performance.spec.ts","UI Performance Test","",""
"","4","Server Unit Tests POST /api/colors returns 400 for invalid hex format (no hash)","","Tue Apr 14 20:20:01 UTC 2026","passed","Tue Apr 14 20:20:01 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors returns 400 for invalid hex format (no hash)",""
"","4","Server Unit Tests PUT /api/colors/:name returns 400 when no fields are provided (empty body)","","Tue Apr 14 20:20:01 UTC 2026","passed","Tue Apr 14 20:20:01 UTC 2026","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name returns 400 when no fields are provided (empty body)",""
"","5","Server Unit Tests Error Handling DELETE /api/colors/:name returns 500 when database fails","","Tue Apr 14 20:20:01 UTC 2026","passed","Tue Apr 14 20:20:01 UTC 2026","","Server Unit Tests","Server Unit Tests Error Handling DELETE /api/colors/:name returns 500 when database fails",""
"Performance Test: API Performance Test
File: api-performance.spec.ts
Total Iterations: 1
Max VUs: 1

HTTP Request Duration:
- Avg: 6.20ms
- P(95): 12.79ms
- Max: 14.31ms

Full metrics attached in the results.","1806","API Performance Test","Performance","Tue Apr 14 20:25:22 UTC 2026","passed","Tue Apr 14 20:25:24 UTC 2026","api-performance.spec.ts","API Performance Test","",""
"","995","Example #2","BDD","Tue Apr 14 20:25:05 UTC 2026","passed","Tue Apr 14 20:25:06 UTC 2026","Home Page Background Color > Change background color","","",""
"","944","DELETE /api/colors/{name}","","","passed","","","schemathesis","",""
"","1628","changing color to Yellow should reflect in UI and DOM","Chrome","Tue Apr 14 21:09:11 UTC 2026","passed","Tue Apr 14 21:09:12 UTC 2026","Data-Driven Testing","tests/data-driven.spec.ts","",""
"","","[HIGH] CVE-2026-4660","","","failed","","","app/node_modules/snyk/wrapper_dist/snyk-linux","github.com/hashicorp/go-getter-v1.8.3",""
"","11","Server Unit Tests Surviving Mutants & Edge Cases PUT logic kills name/hex conditional mutants by providing only one field","","Tue Apr 14 20:20:01 UTC 2026","passed","Tue Apr 14 20:20:01 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases PUT logic kills name/hex conditional mutants by providing only one field",""
"","4","Server Unit Tests POST /api/colors returns 400 for completely empty body","","Tue Apr 14 20:20:01 UTC 2026","passed","Tue Apr 14 20:20:01 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors returns 400 for completely empty body",""
"","","[HIGH] CVE-2026-25679","","","failed","","","app/node_modules/snyk/wrapper_dist/snyk-linux","stdlib-v1.25.7",""
"","5","Server Unit Tests GET /api/colors/:name returns 400 for invalid name in path (regex check)","","Tue Apr 14 20:20:01 UTC 2026","passed","Tue Apr 14 20:20:01 UTC 2026","","Server Unit Tests","Server Unit Tests GET /api/colors/:name returns 400 for invalid name in path (regex check)",""
"","7","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation Zod required_error messages are correct","","Tue Apr 14 20:20:01 UTC 2026","passed","Tue Apr 14 20:20:01 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation Zod required_error messages are correct",""
"","","[HIGH] CVE-2026-33895","","","failed","","","Node.js","node-forge-1.3.3",""
"","5","Server Unit Tests POST /api/colors returns 400 for name with only spaces","","Tue Apr 14 20:20:01 UTC 2026","passed","Tue Apr 14 20:20:01 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors returns 400 for name with only spaces",""
"","891","changing color to Red should reflect in UI and DOM","Chrome","Tue Apr 14 20:28:22 UTC 2026","passed","Tue Apr 14 20:28:23 UTC 2026","Data-Driven Testing","tests/data-driven.spec.ts","",""
"","4","Server Unit Tests Error Handling GET /api/colors/:name returns 500 when database fails","","Tue Apr 14 20:20:01 UTC 2026","passed","Tue Apr 14 20:20:01 UTC 2026","","Server Unit Tests","Server Unit Tests Error Handling GET /api/colors/:name returns 500 when database fails",""
"","10","Server Unit Tests GET /api/colors/:name returns a single color by name with correct fields","","Tue Apr 14 20:20:01 UTC 2026","passed","Tue Apr 14 20:20:01 UTC 2026","","Server Unit Tests","Server Unit Tests GET /api/colors/:name returns a single color by name with correct fields",""
"","3","Server Unit Tests Error Handling seedDatabase logs error when database fails","","Tue Apr 14 20:20:01 UTC 2026","passed","Tue Apr 14 20:20:01 UTC 2026","","Server Unit Tests","Server Unit Tests Error Handling seedDatabase logs error when database fails",""
"","1021","check Turquoise ( #1abc9c) is the default background color.","Chrome","Tue Apr 14 20:28:16 UTC 2026","passed","Tue Apr 14 20:28:17 UTC 2026","","tests/coverage.spec.ts","",""
"","2098","PUT /api/colors/{name}","","","passed","","","schemathesis","",""
"","845","should display colors that do not exist in the database","Chrome","Tue Apr 14 21:09:14 UTC 2026","passed","Tue Apr 14 21:09:15 UTC 2026","Network Mocking & Interception","tests/network-mocking.spec.ts","",""
"","","[HIGH] CVE-2026-27903","","","failed","","","Node.js","minimatch-10.2.2",""
"","1263","should handle fetch colors network failure gracefully","Chrome","Tue Apr 14 21:09:11 UTC 2026","passed","Tue Apr 14 21:09:12 UTC 2026","UI Error Handling Coverage","tests/error-handling.spec.ts","",""
"","5","Server Unit Tests PUT /api/colors/:name returns 400 for extra unknown fields (strict schema)","","Tue Apr 14 20:20:01 UTC 2026","passed","Tue Apr 14 20:20:01 UTC 2026","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name returns 400 for extra unknown fields (strict schema)",""
"","819","should load the application and verify core functionality across browsers","Chrome","Tue Apr 14 20:28:21 UTC 2026","passed","Tue Apr 14 20:28:22 UTC 2026","Cross-Browser Core Functionality","tests/cross-browser.spec.ts","",""
"","","[CRITICAL] CVE-2025-62718","","","failed","","","Node.js","axios-1.13.6",""
"","201","should reject omitting both name and hex on update","Chrome","Tue Apr 14 20:27:46 UTC 2026","passed","Tue Apr 14 20:27:47 UTC 2026","Backend API Integration > PUT /api/colors/:name Schema Validation","tests/api.spec.ts","",""
"","2084","should load the application and verify core functionality across browsers","Firefox","Tue Apr 14 20:25:11 UTC 2026","passed","Tue Apr 14 20:25:13 UTC 2026","Cross-Browser Core Functionality","","",""
"","40","should reject invalid hex format","Chrome","Tue Apr 14 20:27:46 UTC 2026","passed","Tue Apr 14 20:27:46 UTC 2026","Backend API Integration > POST /api/colors Schema Validation","tests/api.spec.ts","",""
"","3","Server Unit Tests 405 Method Not Allowed returns 405 for PATCH on /api/colors/:name","","Tue Apr 14 20:20:01 UTC 2026","passed","Tue Apr 14 20:20:01 UTC 2026","","Server Unit Tests","Server Unit Tests 405 Method Not Allowed returns 405 for PATCH on /api/colors/:name",""
"","875","changing color to Turquoise should reflect in UI and DOM","Chrome","Tue Apr 14 20:28:22 UTC 2026","passed","Tue Apr 14 20:28:23 UTC 2026","Data-Driven Testing","tests/data-driven.spec.ts","",""
"","16","Server Integration Tests (Testcontainers) Error Handling & Constraints should return 409 when creating a duplicate color name","","Tue Apr 14 20:20:16 UTC 2026","passed","Tue Apr 14 20:20:16 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) Error Handling & Constraints should return 409 when creating a duplicate color name",""
"","9481","should meet the accessibility threshold using Google Lighthouse","Chrome","Tue Apr 14 20:32:10 UTC 2026","passed","Tue Apr 14 20:32:19 UTC 2026","Accessibility Tests","tests/a11y.spec.ts","",""
"","6","Server Unit Tests Surviving Mutants & Edge Cases Logs seedDatabase logs success message","","Tue Apr 14 20:20:01 UTC 2026","passed","Tue Apr 14 20:20:01 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Logs seedDatabase logs success message",""
"","2443","should maintain accessibility after state change (color update)","Chrome","Tue Apr 14 20:32:02 UTC 2026","passed","Tue Apr 14 20:32:05 UTC 2026","Accessibility Tests","tests/a11y.spec.ts","",""
"","6","Server Unit Tests GET /api/colors/:name returns Yellow color correctly","","Tue Apr 14 20:20:01 UTC 2026","passed","Tue Apr 14 20:20:01 UTC 2026","","Server Unit Tests","Server Unit Tests GET /api/colors/:name returns Yellow color correctly",""
"","","[HIGH] CVE-2026-39983","","","failed","","","Node.js","basic-ftp-5.2.0",""
"","5","Server Unit Tests Error Handling GET /api/colors returns 500 when database fails","","Tue Apr 14 20:20:01 UTC 2026","passed","Tue Apr 14 20:20:01 UTC 2026","","Server Unit Tests","Server Unit Tests Error Handling GET /api/colors returns 500 when database fails",""
"","6","Server Unit Tests POST /api/colors returns 409 for a duplicate color name with descriptive error","","Tue Apr 14 20:20:01 UTC 2026","passed","Tue Apr 14 20:20:01 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors returns 409 for a duplicate color name with descriptive error",""
"","","[HIGH] GHSA-6v7q-wjvx-w8wg","","","failed","","","Node.js","basic-ftp-5.2.0",""
"","963","verify Turquoise ( #1abc9c ) is applied as the background color","Chrome","Tue Apr 14 21:09:15 UTC 2026","passed","Tue Apr 14 21:09:16 UTC 2026","POM Refactored: Background color tests","tests/pom-refactored.spec.ts","",""
"","4","Server Unit Tests 405 Method Not Allowed returns 405 for PATCH on /api/colors","","Tue Apr 14 20:20:01 UTC 2026","passed","Tue Apr 14 20:20:01 UTC 2026","","Server Unit Tests","Server Unit Tests 405 Method Not Allowed returns 405 for PATCH on /api/colors",""
"","40","Server Unit Tests GET /api/colors returns all seeded colors with correct names and hex values","","Tue Apr 14 20:20:01 UTC 2026","passed","Tue Apr 14 20:20:01 UTC 2026","","Server Unit Tests","Server Unit Tests GET /api/colors returns all seeded colors with correct names and hex values",""
"","6","Server Unit Tests PUT /api/colors/:name returns 404 for a non-existent color","","Tue Apr 14 20:20:01 UTC 2026","passed","Tue Apr 14 20:20:01 UTC 2026","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name returns 404 for a non-existent color",""
"","1977","should maintain accessibility in el language and verify resilient locators","Chrome","Tue Apr 14 20:32:13 UTC 2026","passed","Tue Apr 14 20:32:14 UTC 2026","i18n Accessibility Tests","tests/a11y.spec.ts","",""
"","57","should delete an existing color","Chrome","Tue Apr 14 20:27:47 UTC 2026","passed","Tue Apr 14 20:27:47 UTC 2026","Backend API Integration > DELETE /api/colors/:name","tests/api.spec.ts","",""
"","11","Server Unit Tests GET /api/colors does not expose _id or __v fields","","Tue Apr 14 20:20:01 UTC 2026","passed","Tue Apr 14 20:20:01 UTC 2026","","Server Unit Tests","Server Unit Tests GET /api/colors does not expose _id or __v fields",""
"","5","Server Unit Tests PUT /api/colors/:name returns 400 for invalid hex on update","","Tue Apr 14 20:20:01 UTC 2026","passed","Tue Apr 14 20:20:01 UTC 2026","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name returns 400 for invalid hex on update",""
"","26","Server Integration Tests (Testcontainers) CRUD Operations with Real MongoDB should create a new color in the real database","","Tue Apr 14 20:20:16 UTC 2026","passed","Tue Apr 14 20:20:16 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) CRUD Operations with Real MongoDB should create a new color in the real database",""
"","7","Server Unit Tests Error Handling PUT /api/colors/:name returns 500 when database fails","","Tue Apr 14 20:20:01 UTC 2026","passed","Tue Apr 14 20:20:01 UTC 2026","","Server Unit Tests","Server Unit Tests Error Handling PUT /api/colors/:name returns 500 when database fails",""
"","10","Server Unit Tests seedDatabase clears existing colors and re-seeds with 3 defaults","","Tue Apr 14 20:20:01 UTC 2026","passed","Tue Apr 14 20:20:01 UTC 2026","","Server Unit Tests","Server Unit Tests seedDatabase clears existing colors and re-seeds with 3 defaults",""
"","8","Server Integration Tests (Testcontainers) Error Handling & Constraints should return 404 for non-existent color lookup","","Tue Apr 14 20:20:16 UTC 2026","passed","Tue Apr 14 20:20:16 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) Error Handling & Constraints should return 404 for non-existent color lookup",""
"","2346","should not have any automatically detectable accessibility issues","Chrome","Tue Apr 14 20:32:02 UTC 2026","passed","Tue Apr 14 20:32:05 UTC 2026","Accessibility Tests","tests/a11y.spec.ts","",""
"","1389","should maintain accessibility in en language and verify resilient locators","Chrome","Tue Apr 14 20:32:10 UTC 2026","passed","Tue Apr 14 20:32:11 UTC 2026","i18n Accessibility Tests","tests/a11y.spec.ts","",""
"","6","Server Unit Tests Surviving Mutants & Edge Cases Allowed Methods kills mutants in allowedMethods object","","Tue Apr 14 20:20:01 UTC 2026","passed","Tue Apr 14 20:20:01 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Allowed Methods kills mutants in allowedMethods object",""
"","307","Server Unit Tests Surviving Mutants & Edge Cases Infrastructure uses default MONGO_URI when process.env.MONGO_URI is missing","","Tue Apr 14 20:20:01 UTC 2026","passed","Tue Apr 14 20:20:01 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Infrastructure uses default MONGO_URI when process.env.MONGO_URI is missing",""
"","4","Server Unit Tests POST /api/colors returns 400 for invalid hex format (too short)","","Tue Apr 14 20:20:01 UTC 2026","passed","Tue Apr 14 20:20:01 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors returns 400 for invalid hex format (too short)",""
"","36","should reject invalid hex format on update","Chrome","Tue Apr 14 20:27:46 UTC 2026","passed","Tue Apr 14 20:27:46 UTC 2026","Backend API Integration > PUT /api/colors/:name Schema Validation","tests/api.spec.ts","",""
"","711","should handle missing image gracefully by showing alt text","Chrome","Tue Apr 14 21:09:13 UTC 2026","passed","Tue Apr 14 21:09:14 UTC 2026","Network Mocking & Interception","tests/network-mocking.spec.ts","",""
"","318","Server Unit Tests Surviving Mutants & Edge Cases Infrastructure uses MONGO_URI from environment if available","","Tue Apr 14 20:20:01 UTC 2026","passed","Tue Apr 14 20:20:01 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Infrastructure uses MONGO_URI from environment if available",""
"","10","Server Unit Tests Error Handling POST /api/colors returns 500 when database fails (create)","","Tue Apr 14 20:20:01 UTC 2026","passed","Tue Apr 14 20:20:01 UTC 2026","","Server Unit Tests","Server Unit Tests Error Handling POST /api/colors returns 500 when database fails (create)",""
"","18","GET /api/colors should return all colors","Chrome","Tue Apr 14 20:32:15 UTC 2026","passed","Tue Apr 14 20:32:15 UTC 2026","Backend API Integration","tests/api.spec.ts","",""
"","888","handle color selection fetch error","Chrome","Tue Apr 14 20:28:21 UTC 2026","passed","Tue Apr 14 20:28:21 UTC 2026","Edge cases and error handling","tests/coverage.spec.ts","",""
"","5","Server Unit Tests PUT /api/colors/:name returns 400 for invalid name in path (regex check)","","Tue Apr 14 20:20:01 UTC 2026","passed","Tue Apr 14 20:20:01 UTC 2026","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name returns 400 for invalid name in path (regex check)",""
"","6","Server Unit Tests GET /api/colors/:name returns Turquoise color correctly","","Tue Apr 14 20:20:01 UTC 2026","passed","Tue Apr 14 20:20:01 UTC 2026","","Server Unit Tests","Server Unit Tests GET /api/colors/:name returns Turquoise color correctly",""
"","8","Server Unit Tests PUT /api/colors/:name updates both name and hex simultaneously","","Tue Apr 14 20:20:01 UTC 2026","passed","Tue Apr 14 20:20:01 UTC 2026","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name updates both name and hex simultaneously",""
"","1038","verify Turquoise ( #1abc9c ) is applied as the background color","Chrome","Tue Apr 14 20:28:16 UTC 2026","passed","Tue Apr 14 20:28:17 UTC 2026","Background color tests","tests/coverage.spec.ts","",""
"","21","Server Unit Tests POST /api/colors creates a new color and returns 201 with correct body","","Tue Apr 14 20:20:01 UTC 2026","passed","Tue Apr 14 20:20:01 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors creates a new color and returns 201 with correct body",""
"","79","GET /api/colors/Turquoise should return the correct hex code","Chrome","Tue Apr 14 20:32:15 UTC 2026","passed","Tue Apr 14 20:32:15 UTC 2026","Backend API Integration","tests/api.spec.ts","",""
"","888","verify Red ( #e74c3c ) is applied as the background color","Chrome","Tue Apr 14 20:28:18 UTC 2026","passed","Tue Apr 14 20:28:19 UTC 2026","Background color tests","tests/coverage.spec.ts","",""
"","1471","should maintain accessibility in es language and verify resilient locators","Chrome","Tue Apr 14 20:32:11 UTC 2026","passed","Tue Apr 14 20:32:13 UTC 2026","i18n Accessibility Tests","tests/a11y.spec.ts","",""
"","4","Server Unit Tests 405 Method Not Allowed sets the Allow header on /api/colors/:name with correct methods","","Tue Apr 14 20:20:01 UTC 2026","passed","Tue Apr 14 20:20:01 UTC 2026","","Server Unit Tests","Server Unit Tests 405 Method Not Allowed sets the Allow header on /api/colors/:name with correct methods",""
"","","[HIGH] CVE-2026-33894","","","failed","","","Node.js","node-forge-1.3.3",""
