"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","0","Utility Functions rgbToHsl g max with b>r (#00ff80) → h near 150","","Mon May 11 23:07:15 UTC 2026","passed","Mon May 11 23:07:15 UTC 2026","","Utility Functions","Utility Functions rgbToHsl g max with b>r (#00ff80) → h near 150",""
"","16","Component Tests ColorPicker mousemove without prior mousedown (not dragging) does not change color","","Mon May 11 23:07:15 UTC 2026","passed","Mon May 11 23:07:15 UTC 2026","","Utility Functions","Component Tests ColorPicker mousemove without prior mousedown (not dragging) does not change color",""
"","16","Server Integration Tests (Testcontainers) DELETE /api/colors/:name should return 404 on a second delete of the same color","","Mon May 11 23:08:45 UTC 2026","passed","Mon May 11 23:08:45 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) DELETE /api/colors/:name should return 404 on a second delete of the same color",""
"","7","DELETE /api/colors (collection) returns 405","Chrome","Mon May 11 23:12:52 UTC 2026","passed","Mon May 11 23:12:52 UTC 2026","Security > HTTP Method Restrictions","tests/security.spec.ts","",""
"","98","Frontend Unit Tests App Component handleColorClick does nothing when data has no hex","","Mon May 11 23:07:15 UTC 2026","passed","Mon May 11 23:07:15 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component handleColorClick does nothing when data has no hex",""
"","46","Frontend Unit Tests App Component confirm dialog cancel button closes it","","Mon May 11 23:07:15 UTC 2026","passed","Mon May 11 23:07:15 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component confirm dialog cancel button closes it",""
"","9","Component Tests ColorPicker clicking inside the card does NOT call onCancel","","Mon May 11 23:07:15 UTC 2026","passed","Mon May 11 23:07:15 UTC 2026","","Utility Functions","Component Tests ColorPicker clicking inside the card does NOT call onCancel",""
"","4","Component Tests ConfirmDialog backdrop click does NOT call onCancel when busy","","Mon May 11 23:07:15 UTC 2026","passed","Mon May 11 23:07:15 UTC 2026","","Component Tests","Component Tests ConfirmDialog backdrop click does NOT call onCancel when busy",""
"","672","first color chip is active on load (aria-pressed=true)","Chrome","Mon May 11 23:18:01 UTC 2026","passed","Mon May 11 23:18:01 UTC 2026","Color Management — Add & Delete","tests/color-management.spec.ts","",""
"","7","Server Unit Tests POST /api/colors accepts single alphanumeric characters as names","","Mon May 11 23:08:51 UTC 2026","passed","Mon May 11 23:08:51 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors accepts single alphanumeric characters as names",""
"","0","homepage initial state","Chrome","Mon May 11 23:18:35 UTC 2026","skipped","Mon May 11 23:18:35 UTC 2026","Percy Visual Regression – Production > Percy – desktop (1280×720)","","",""
"","8","POST /api-docs returns 405","Chrome","Mon May 11 23:12:52 UTC 2026","passed","Mon May 11 23:12:52 UTC 2026","Security > HTTP Method Restrictions","tests/security.spec.ts","",""
"","3","Server Unit Tests Surviving Mutants & Edge Cases PUT logic kills refine mutant by sending empty body","","Mon May 11 23:08:51 UTC 2026","passed","Mon May 11 23:08:51 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases PUT logic kills refine mutant by sending empty body",""
"","1","Utility Functions hslToRgb hue=360 wraps to hue=0 → [255,0,0]","","Mon May 11 23:07:15 UTC 2026","passed","Mon May 11 23:07:15 UTC 2026","","Utility Functions","Utility Functions hslToRgb hue=360 wraps to hue=0 → [255,0,0]",""
"","5","Server Unit Tests POST /api/colors returns 400 for name with whitespace","","Mon May 11 23:08:51 UTC 2026","passed","Mon May 11 23:08:51 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors returns 400 for name with whitespace",""
"","43","Frontend Unit Tests App Component add color 500 shows server error message","","Mon May 11 23:07:15 UTC 2026","passed","Mon May 11 23:07:15 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component add color 500 shows server error message",""
"","45","Frontend Unit Tests App Component delete API error shows error alert without closing dialog","","Mon May 11 23:07:15 UTC 2026","passed","Mon May 11 23:07:15 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component delete API error shows error alert without closing dialog",""
"","15","Frontend Unit Tests App Component labelFor falls back to color name for unknown/custom color","","Mon May 11 23:07:15 UTC 2026","passed","Mon May 11 23:07:15 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component labelFor falls back to color name for unknown/custom color",""
"","4","Server Unit Tests Surviving Mutants & Edge Cases Swagger Metadata & OpenAPI has exact application/json content-type","","Mon May 11 23:08:51 UTC 2026","passed","Mon May 11 23:08:51 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Swagger Metadata & OpenAPI has exact application/json content-type",""
"","25","Frontend Unit Tests App Component picker × button closes the modal","","Mon May 11 23:07:15 UTC 2026","passed","Mon May 11 23:07:15 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component picker × button closes the modal",""
"","10","Server Unit Tests Surviving Mutants & Edge Cases Allowed Methods kills mutants in allowedMethods object","","Mon May 11 23:08:51 UTC 2026","passed","Mon May 11 23:08:51 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Allowed Methods kills mutants in allowedMethods object",""
"","7","Server Integration Tests (Testcontainers) Method Not Allowed should return 405 for PATCH /api/colors","","Mon May 11 23:08:45 UTC 2026","passed","Mon May 11 23:08:45 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) Method Not Allowed should return 405 for PATCH /api/colors",""
"","3","Server Unit Tests Error Handling seedDatabase logs error when database fails","","Mon May 11 23:08:51 UTC 2026","passed","Mon May 11 23:08:51 UTC 2026","","Server Unit Tests","Server Unit Tests Error Handling seedDatabase logs error when database fails",""
"","1","Utility Functions hslToRgb hue=30 (orange) → [255,128,0]","","Mon May 11 23:07:15 UTC 2026","passed","Mon May 11 23:07:15 UTC 2026","","Utility Functions","Utility Functions hslToRgb hue=30 (orange) → [255,128,0]",""
"","27","Component Tests ColorPicker submit is blocked when hex input has an error","","Mon May 11 23:07:15 UTC 2026","passed","Mon May 11 23:07:15 UTC 2026","","Utility Functions","Component Tests ColorPicker submit is blocked when hex input has an error",""
"","0","Utility Functions rgbToHex converts arbitrary color","","Mon May 11 23:07:15 UTC 2026","passed","Mon May 11 23:07:15 UTC 2026","","Utility Functions","Utility Functions rgbToHex converts arbitrary color",""
"","4","Server Unit Tests Surviving Mutants & Edge Cases Swagger JSDoc Integration kills apis array mutants by verifying JSDoc content is present","","Mon May 11 23:08:51 UTC 2026","passed","Mon May 11 23:08:51 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Swagger JSDoc Integration kills apis array mutants by verifying JSDoc content is present",""
"","11","Server Integration Tests (Testcontainers) GET /api/colors/:name should return 404 for a non-existent color","","Mon May 11 23:08:45 UTC 2026","passed","Mon May 11 23:08:45 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) GET /api/colors/:name should return 404 for a non-existent color",""
"","2","Server Unit Tests Surviving Mutants & Edge Cases Mongoose Schema Strictness kills empty schema mutant by checking schema paths","","Mon May 11 23:08:51 UTC 2026","passed","Mon May 11 23:08:51 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Mongoose Schema Strictness kills empty schema mutant by checking schema paths",""
"","9","NoSQL operator in GET path param is rejected (400 or 404)","Chrome","Mon May 11 23:12:51 UTC 2026","passed","Mon May 11 23:12:52 UTC 2026","Security > Injection Prevention","tests/security.spec.ts","",""
"","0","Utility Functions hslToRgb lightness clamped: l=1.5 gives white","","Mon May 11 23:07:15 UTC 2026","passed","Mon May 11 23:07:15 UTC 2026","","Utility Functions","Utility Functions hslToRgb lightness clamped: l=1.5 gives white",""
"","9","empty body on POST returns 400","Chrome","Mon May 11 23:12:52 UTC 2026","passed","Mon May 11 23:12:52 UTC 2026","Security > Input Validation","tests/security.spec.ts","",""
"","19","Server Unit Tests POST /api/colors creates a new color and returns 201 with correct body","","Mon May 11 23:08:51 UTC 2026","passed","Mon May 11 23:08:51 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors creates a new color and returns 201 with correct body",""
"","38","Frontend Unit Tests App Component learn react link has correct text","","Mon May 11 23:07:15 UTC 2026","passed","Mon May 11 23:07:15 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component learn react link has correct text",""
"","202","Component Tests ColorPicker renders the modal with title, hex preview, name and hex inputs","","Mon May 11 23:07:15 UTC 2026","passed","Mon May 11 23:07:15 UTC 2026","","Utility Functions","Component Tests ColorPicker renders the modal with title, hex preview, name and hex inputs",""
"","6","Server Unit Tests DELETE /api/colors/:name cannot delete the same color twice","","Mon May 11 23:08:51 UTC 2026","passed","Mon May 11 23:08:51 UTC 2026","","Server Unit Tests","Server Unit Tests DELETE /api/colors/:name cannot delete the same color twice",""
"","5","Server Unit Tests GET /api/colors/:name is case-sensitive","","Mon May 11 23:08:51 UTC 2026","passed","Mon May 11 23:08:51 UTC 2026","","Server Unit Tests","Server Unit Tests GET /api/colors/:name is case-sensitive",""
"","1726","deleting the active color switches background to the first remaining","Chrome","Mon May 11 23:18:10 UTC 2026","passed","Mon May 11 23:18:12 UTC 2026","Color Management — Add & Delete","tests/color-management.spec.ts","",""
"","10","Server Integration Tests (Testcontainers) POST /api/colors should not expose _id or __v in the creation response","","Mon May 11 23:08:45 UTC 2026","passed","Mon May 11 23:08:45 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) POST /api/colors should not expose _id or __v in the creation response",""
"","942","homepage should match snapshot","Chrome","Mon May 11 23:18:31 UTC 2026","passed","Mon May 11 23:18:32 UTC 2026","Visual Regression – iphone-se (375×667)","","",""
"","1120","Example #3","BDD","Mon May 11 23:16:20 UTC 2026","passed","Mon May 11 23:16:21 UTC 2026","Home Page Background Color > Change background color","","",""
"","2101","should load the application and verify core functionality across browsers","Firefox","Mon May 11 23:16:25 UTC 2026","passed","Mon May 11 23:16:27 UTC 2026","Cross-Browser Core Functionality","","",""
"","993","should display all core elements and handle button interaction","Chrome","Mon May 11 23:18:34 UTC 2026","passed","Mon May 11 23:18:35 UTC 2026","Responsive Design – iPhone landscape (667×375)","","",""
"","293","Server Unit Tests Surviving Mutants & Edge Cases Port Fallback reflects process.env.PORT in Swagger servers","","Mon May 11 23:08:51 UTC 2026","passed","Mon May 11 23:08:51 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Port Fallback reflects process.env.PORT in Swagger servers",""
"","5","Server Unit Tests 405 Method Not Allowed does not return 405 for allowed GET method on /api/colors","","Mon May 11 23:08:51 UTC 2026","passed","Mon May 11 23:08:51 UTC 2026","","Server Unit Tests","Server Unit Tests 405 Method Not Allowed does not return 405 for allowed GET method on /api/colors",""
"","3","Server Unit Tests 405 Method Not Allowed returns 405 for PATCH on /api/colors/:name","","Mon May 11 23:08:51 UTC 2026","passed","Mon May 11 23:08:51 UTC 2026","","Server Unit Tests","Server Unit Tests 405 Method Not Allowed returns 405 for PATCH on /api/colors/:name",""
"","6","Server Unit Tests Middleware JSON error middleware passes non-syntax errors to next()","","Mon May 11 23:08:51 UTC 2026","passed","Mon May 11 23:08:51 UTC 2026","","Server Unit Tests","Server Unit Tests Middleware JSON error middleware passes non-syntax errors to next()",""
"","6","Component Tests ConfirmDialog backdrop click calls onCancel when not busy","","Mon May 11 23:07:15 UTC 2026","passed","Mon May 11 23:07:15 UTC 2026","","Component Tests","Component Tests ConfirmDialog backdrop click calls onCancel when not busy",""
"","18","Component Tests ColorPicker valid submit calls onConfirm with trimmed name and current hex","","Mon May 11 23:07:15 UTC 2026","passed","Mon May 11 23:07:15 UTC 2026","","Utility Functions","Component Tests ColorPicker valid submit calls onConfirm with trimmed name and current hex",""
"","762","handle initial fetch error","Chrome","Mon May 11 23:17:25 UTC 2026","passed","Mon May 11 23:17:26 UTC 2026","Edge cases and error handling","tests/coverage.spec.ts","",""
"","11","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation STRICT_NAME_REGEX kills mutants on optionality and length","","Mon May 11 23:08:51 UTC 2026","passed","Mon May 11 23:08:51 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation STRICT_NAME_REGEX kills mutants on optionality and length",""
"","57","Frontend Unit Tests App Component handleColorClick clears previous error on new successful click","","Mon May 11 23:07:15 UTC 2026","passed","Mon May 11 23:07:15 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component handleColorClick clears previous error on new successful click",""
"","8","Server Unit Tests Surviving Mutants & Edge Cases PUT logic kills name/hex conditional mutants by providing only one field","","Mon May 11 23:08:51 UTC 2026","passed","Mon May 11 23:08:51 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases PUT logic kills name/hex conditional mutants by providing only one field",""
"","8","should reject updating with empty name","Chrome","Mon May 11 23:18:41 UTC 2026","passed","Mon May 11 23:18:41 UTC 2026","Backend API Integration > PUT /api/colors/:name Schema Validation","tests/api.spec.ts","",""
"","19","Frontend Unit Tests App Component colors.length > 0 does NOT show loading text","","Mon May 11 23:07:15 UTC 2026","passed","Mon May 11 23:07:15 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component colors.length > 0 does NOT show loading text",""
"","8","PATCH /api/colors returns 405","Chrome","Mon May 11 23:12:52 UTC 2026","passed","Mon May 11 23:12:52 UTC 2026","Security > HTTP Method Restrictions","tests/security.spec.ts","",""
"","12","Component Tests ColorPicker renders the color wheel canvas","","Mon May 11 23:07:15 UTC 2026","passed","Mon May 11 23:07:15 UTC 2026","","Utility Functions","Component Tests ColorPicker renders the color wheel canvas",""
"","19","Component Tests ColorPicker mousemove after mouseup does NOT update color (dragging stopped)","","Mon May 11 23:07:15 UTC 2026","passed","Mon May 11 23:07:15 UTC 2026","","Utility Functions","Component Tests ColorPicker mousemove after mouseup does NOT update color (dragging stopped)",""
"","0","mobile color picker workflow","Chrome","Mon May 11 23:18:35 UTC 2026","skipped","Mon May 11 23:18:35 UTC 2026","Percy Visual Regression – Production > Percy – Mobile Interactions","","",""
"","9","Server Unit Tests PUT /api/colors/:name updates the hex of an existing color","","Mon May 11 23:08:51 UTC 2026","passed","Mon May 11 23:08:51 UTC 2026","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name updates the hex of an existing color",""
"","13","Server Integration Tests (Testcontainers) seedDatabase should always restore the three default seed colors","","Mon May 11 23:08:45 UTC 2026","passed","Mon May 11 23:08:45 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) seedDatabase should always restore the three default seed colors",""
"","27","Component Tests ColorPicker mousedown at right-center (hue=0) sets hex to #ff0000","","Mon May 11 23:07:15 UTC 2026","passed","Mon May 11 23:07:15 UTC 2026","","Utility Functions","Component Tests ColorPicker mousedown at right-center (hue=0) sets hex to #ff0000",""
"","22","Component Tests ColorPicker lightness slider max value (100) gives white","","Mon May 11 23:07:15 UTC 2026","passed","Mon May 11 23:07:15 UTC 2026","","Utility Functions","Component Tests ColorPicker lightness slider max value (100) gives white",""
"","675","should handle color click network failure gracefully","Chrome","Mon May 11 23:17:29 UTC 2026","passed","Mon May 11 23:17:29 UTC 2026","UI Error Handling Coverage","tests/error-handling.spec.ts","",""
"","23","Component Tests ColorPicker mousemove while dragging updates hex (dragging.current=true kills mutation)","","Mon May 11 23:07:15 UTC 2026","passed","Mon May 11 23:07:15 UTC 2026","","Utility Functions","Component Tests ColorPicker mousemove while dragging updates hex (dragging.current=true kills mutation)",""
"","8","Server Unit Tests GET /api/colors returns colors sorted alphabetically by name","","Mon May 11 23:08:51 UTC 2026","passed","Mon May 11 23:08:51 UTC 2026","","Server Unit Tests","Server Unit Tests GET /api/colors returns colors sorted alphabetically by name",""
"","29","Component Tests ColorPicker hex input updates hue/sat via rgbToHsl (green → hue≈120)","","Mon May 11 23:07:15 UTC 2026","passed","Mon May 11 23:07:15 UTC 2026","","Utility Functions","Component Tests ColorPicker hex input updates hue/sat via rgbToHsl (green → hue≈120)",""
"","1","Utility Functions readableOn returns #fff for black (very dark, L≈0)","","Mon May 11 23:07:15 UTC 2026","passed","Mon May 11 23:07:15 UTC 2026","","Utility Functions","Utility Functions readableOn returns #fff for black (very dark, L≈0)",""
"","4","Server Unit Tests PUT /api/colors/:name returns 400 when no fields are provided (empty body)","","Mon May 11 23:08:51 UTC 2026","passed","Mon May 11 23:08:51 UTC 2026","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name returns 400 when no fields are provided (empty body)",""
"","","[HIGH] CVE-2026-44728","","","failed","","","package-lock.json","@babel/plugin-transform-modules-systemjs-7.16.7",""
"","0","Utility Functions readableOn returns #111 for an invalid/empty hex string (null rgb fallback)","","Mon May 11 23:07:15 UTC 2026","passed","Mon May 11 23:07:15 UTC 2026","","Utility Functions","Utility Functions readableOn returns #111 for an invalid/empty hex string (null rgb fallback)",""
"","3","Component Tests ConfirmDialog title is rendered in the element with id confirm-title","","Mon May 11 23:07:15 UTC 2026","passed","Mon May 11 23:07:15 UTC 2026","","Component Tests","Component Tests ConfirmDialog title is rendered in the element with id confirm-title",""
"","8","Server Unit Tests GET /api/colors/:name returns a single color by name with correct fields","","Mon May 11 23:08:51 UTC 2026","passed","Mon May 11 23:08:51 UTC 2026","","Server Unit Tests","Server Unit Tests GET /api/colors/:name returns a single color by name with correct fields",""
"","1","Utility Functions rgbToHsl pure green → h=120, s=1, l=0.5","","Mon May 11 23:07:15 UTC 2026","passed","Mon May 11 23:07:15 UTC 2026","","Utility Functions","Utility Functions rgbToHsl pure green → h=120, s=1, l=0.5",""
"","806","handle color selection fetch error","Chrome","Mon May 11 23:17:26 UTC 2026","passed","Mon May 11 23:17:26 UTC 2026","Edge cases and error handling","tests/coverage.spec.ts","",""
"","56","Server Unit Tests GET /api/colors returns all seeded colors with correct names and hex values","","Mon May 11 23:08:51 UTC 2026","passed","Mon May 11 23:08:51 UTC 2026","","Server Unit Tests","Server Unit Tests GET /api/colors returns all seeded colors with correct names and hex values",""
"","6","Server Unit Tests Surviving Mutants & Edge Cases Rate Limiting & Security kills mutants by verifying x-powered-by is removed","","Mon May 11 23:08:51 UTC 2026","passed","Mon May 11 23:08:51 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Rate Limiting & Security kills mutants by verifying x-powered-by is removed",""
"","5","Server Unit Tests DELETE /api/colors/:name returns 404 for a non-existent color","","Mon May 11 23:08:51 UTC 2026","passed","Mon May 11 23:08:51 UTC 2026","","Server Unit Tests","Server Unit Tests DELETE /api/colors/:name returns 404 for a non-existent color",""
"","4","Server Unit Tests Surviving Mutants & Edge Cases PUT logic kills hex regex mutant in PUT","","Mon May 11 23:08:51 UTC 2026","passed","Mon May 11 23:08:51 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases PUT logic kills hex regex mutant in PUT",""
"","8","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation hex regex kills mutants by testing boundaries and formats","","Mon May 11 23:08:51 UTC 2026","passed","Mon May 11 23:08:51 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation hex regex kills mutants by testing boundaries and formats",""
"","0","homepage initial state","Chrome","Mon May 11 23:18:35 UTC 2026","skipped","Mon May 11 23:18:35 UTC 2026","Percy Visual Regression – Production > Percy – desktop-xl (1920×1080)","","",""
"","13","Server Integration Tests (Testcontainers) GET /api/colors/:name should return correct data for Turquoise","","Mon May 11 23:08:45 UTC 2026","passed","Mon May 11 23:08:45 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) GET /api/colors/:name should return correct data for Turquoise",""
"","2483","should not have any automatically detectable accessibility issues","Chrome","Mon May 11 23:18:30 UTC 2026","passed","Mon May 11 23:18:33 UTC 2026","Accessibility Tests","tests/a11y.spec.ts","",""
"","19","GET /api/colors","","","passed","","","schemathesis","",""
"","0","Utility Functions hslToRgb low lightness l=0.25 → [128,0,0]","","Mon May 11 23:07:15 UTC 2026","passed","Mon May 11 23:07:15 UTC 2026","","Utility Functions","Utility Functions hslToRgb low lightness l=0.25 → [128,0,0]",""
"","4","Server Unit Tests Surviving Mutants & Edge Cases Swagger Metadata & OpenAPI has exact server metadata","","Mon May 11 23:08:51 UTC 2026","passed","Mon May 11 23:08:51 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Swagger Metadata & OpenAPI has exact server metadata",""
"","11","Server Integration Tests (Testcontainers) POST /api/colors should accept a single alphanumeric character as a name","","Mon May 11 23:08:45 UTC 2026","passed","Mon May 11 23:08:45 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) POST /api/colors should accept a single alphanumeric character as a name",""
"","1690","should maintain accessibility in el language and verify resilient locators","Chrome","Mon May 11 23:18:38 UTC 2026","passed","Mon May 11 23:18:40 UTC 2026","i18n Accessibility Tests","tests/a11y.spec.ts","",""
"","13","should reject invalid hex format on update","Chrome","Mon May 11 23:18:41 UTC 2026","passed","Mon May 11 23:18:41 UTC 2026","Backend API Integration > PUT /api/colors/:name Schema Validation","tests/api.spec.ts","",""
"","21","Component Tests ColorPicker lightness slider min value (0) gives black","","Mon May 11 23:07:15 UTC 2026","passed","Mon May 11 23:07:15 UTC 2026","","Utility Functions","Component Tests ColorPicker lightness slider min value (0) gives black",""
"","8","Server Integration Tests (Testcontainers) POST /api/colors should return 400 when name is missing","","Mon May 11 23:08:45 UTC 2026","passed","Mon May 11 23:08:45 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) POST /api/colors should return 400 when name is missing",""
"","0","homepage after color change","Chrome","Mon May 11 23:18:35 UTC 2026","skipped","Mon May 11 23:18:35 UTC 2026","Percy Visual Regression – Production > Percy – desktop-xl (1920×1080)","","",""
"","3","Frontend Unit Tests i18n Configuration should translate keys correctly","","Mon May 11 23:07:16 UTC 2026","passed","Mon May 11 23:07:16 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests i18n Configuration should translate keys correctly",""
"","2359","should maintain accessibility in en language and verify resilient locators","Chrome","Mon May 11 23:18:34 UTC 2026","passed","Mon May 11 23:18:36 UTC 2026","i18n Accessibility Tests","tests/a11y.spec.ts","",""
"","1","Utility Functions rgbToHsl r max with g<b (#ff0040) → h near 345","","Mon May 11 23:07:15 UTC 2026","passed","Mon May 11 23:07:15 UTC 2026","","Utility Functions","Utility Functions rgbToHsl r max with g<b (#ff0040) → h near 345",""
"","1","Utility Functions rgbToHex output is lowercase","","Mon May 11 23:07:15 UTC 2026","passed","Mon May 11 23:07:15 UTC 2026","","Utility Functions","Utility Functions rgbToHex output is lowercase",""
"","28","should return 409 for duplicate color creation","Chrome","Mon May 11 23:18:41 UTC 2026","passed","Mon May 11 23:18:41 UTC 2026","Backend API Integration > POST /api/colors Schema Validation","tests/api.spec.ts","",""
"","15","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation STRICT_NAME_REGEX kills mutants on start/end/middle characters","","Mon May 11 23:08:51 UTC 2026","passed","Mon May 11 23:08:51 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation STRICT_NAME_REGEX kills mutants on start/end/middle characters",""
"","1","Utility Functions hslToRgb hue=210 (azure) → [0,128,255]","","Mon May 11 23:07:15 UTC 2026","passed","Mon May 11 23:07:15 UTC 2026","","Utility Functions","Utility Functions hslToRgb hue=210 (azure) → [0,128,255]",""
"","37","Frontend Unit Tests App Component add color 409 fallback message when data.error is absent","","Mon May 11 23:07:15 UTC 2026","passed","Mon May 11 23:07:15 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component add color 409 fallback message when data.error is absent",""
"","0","Utility Functions rgbToHsl mid-grey [128,128,128] → s=0","","Mon May 11 23:07:15 UTC 2026","passed","Mon May 11 23:07:15 UTC 2026","","Utility Functions","Utility Functions rgbToHsl mid-grey [128,128,128] → s=0",""
"","13","Server Integration Tests (Testcontainers) Concurrent writes should handle parallel GETs without errors","","Mon May 11 23:08:45 UTC 2026","passed","Mon May 11 23:08:45 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) Concurrent writes should handle parallel GETs without errors",""
"","44","Frontend Unit Tests App Component first loaded color is active (aria-pressed=true)","","Mon May 11 23:07:15 UTC 2026","passed","Mon May 11 23:07:15 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component first loaded color is active (aria-pressed=true)",""
"","8","Component Tests ColorPicker editing name input calls onClearError to clear server error","","Mon May 11 23:07:15 UTC 2026","passed","Mon May 11 23:07:15 UTC 2026","","Utility Functions","Component Tests ColorPicker editing name input calls onClearError to clear server error",""
