"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","3","Server Unit Tests 405 Method Not Allowed returns 405 for PATCH on /api/colors/:name","","Tue Apr 14 21:24:52 UTC 2026","passed","Tue Apr 14 21:24:52 UTC 2026","","Server Unit Tests","Server Unit Tests 405 Method Not Allowed returns 405 for PATCH on /api/colors/:name",""
"","11","Server Unit Tests GET /api/colors does not expose _id or __v fields","","Tue Apr 14 21:24:52 UTC 2026","passed","Tue Apr 14 21:24:52 UTC 2026","","Server Unit Tests","Server Unit Tests GET /api/colors does not expose _id or __v fields",""
"","4","Server Unit Tests DELETE /api/colors/:name returns 404 for a non-existent color","","Tue Apr 14 21:24:52 UTC 2026","passed","Tue Apr 14 21:24:52 UTC 2026","","Server Unit Tests","Server Unit Tests DELETE /api/colors/:name returns 404 for a non-existent color",""
"","6","Server Unit Tests Surviving Mutants & Edge Cases Allowed Methods kills mutants in allowedMethods object","","Tue Apr 14 21:24:52 UTC 2026","passed","Tue Apr 14 21:24:52 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Allowed Methods kills mutants in allowedMethods object",""
"","4","Server Unit Tests 405 Method Not Allowed returns 405 for PATCH on /api/colors","","Tue Apr 14 21:24:52 UTC 2026","passed","Tue Apr 14 21:24:52 UTC 2026","","Server Unit Tests","Server Unit Tests 405 Method Not Allowed returns 405 for PATCH on /api/colors",""
"","13","Server Unit Tests Surviving Mutants & Edge Cases PUT logic kills name/hex conditional mutants by providing only one field","","Tue Apr 14 21:24:52 UTC 2026","passed","Tue Apr 14 21:24:52 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases PUT logic kills name/hex conditional mutants by providing only one field",""
"","4","Server Unit Tests PUT /api/colors/:name returns 400 when no fields are provided (empty body)","","Tue Apr 14 21:24:52 UTC 2026","passed","Tue Apr 14 21:24:52 UTC 2026","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name returns 400 when no fields are provided (empty body)",""
"","10","Server Unit Tests GET /api/colors returns an empty array when no colors exist","","Tue Apr 14 21:24:52 UTC 2026","passed","Tue Apr 14 21:24:52 UTC 2026","","Server Unit Tests","Server Unit Tests GET /api/colors returns an empty array when no colors exist",""
"","9","Frontend Unit Tests App Component handles fetch reject with exact error message","","Tue Apr 14 21:24:52 UTC 2026","passed","Tue Apr 14 21:24:52 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component handles fetch reject with exact error message",""
"","11","Server Unit Tests GET /api/colors/:name returns Yellow color correctly","","Tue Apr 14 21:24:52 UTC 2026","passed","Tue Apr 14 21:24:52 UTC 2026","","Server Unit Tests","Server Unit Tests GET /api/colors/:name returns Yellow color correctly",""
"","5","Server Unit Tests POST /api/colors trims whitespace from name and hex","","Tue Apr 14 21:24:52 UTC 2026","passed","Tue Apr 14 21:24:52 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors trims whitespace from name and hex",""
"","24","Server Unit Tests POST /api/colors creates a new color and returns 201 with correct body","","Tue Apr 14 21:24:52 UTC 2026","passed","Tue Apr 14 21:24:52 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors creates a new color and returns 201 with correct body",""
"","4","Server Unit Tests PUT /api/colors/:name returns 400 for invalid name in path (regex check)","","Tue Apr 14 21:24:52 UTC 2026","passed","Tue Apr 14 21:24:52 UTC 2026","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name returns 400 for invalid name in path (regex check)",""
"","7","Server Unit Tests GET /api/colors/:name returns 404 for a non-existent color","","Tue Apr 14 21:24:52 UTC 2026","passed","Tue Apr 14 21:24:52 UTC 2026","","Server Unit Tests","Server Unit Tests GET /api/colors/:name returns 404 for a non-existent color",""
"","1","Frontend Unit Tests i18n Configuration should have translation keys in resources","","Tue Apr 14 21:24:52 UTC 2026","passed","Tue Apr 14 21:24:52 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests i18n Configuration should have translation keys in resources",""
"","4","Server Unit Tests 405 Method Not Allowed sets the Allow header on /api/colors with correct methods","","Tue Apr 14 21:24:52 UTC 2026","passed","Tue Apr 14 21:24:52 UTC 2026","","Server Unit Tests","Server Unit Tests 405 Method Not Allowed sets the Allow header on /api/colors with correct methods",""
"","4","Server Unit Tests POST /api/colors returns 400 for extra unknown fields (strict schema)","","Tue Apr 14 21:24:52 UTC 2026","passed","Tue Apr 14 21:24:52 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors returns 400 for extra unknown fields (strict schema)",""
"","4","Server Unit Tests GET /api/colors/:name returns 400 for invalid name in path (regex check)","","Tue Apr 14 21:24:52 UTC 2026","passed","Tue Apr 14 21:24:52 UTC 2026","","Server Unit Tests","Server Unit Tests GET /api/colors/:name returns 400 for invalid name in path (regex check)",""
"","3","Server Unit Tests POST /api/colors returns 400 for completely empty body","","Tue Apr 14 21:24:52 UTC 2026","passed","Tue Apr 14 21:24:52 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors returns 400 for completely empty body",""
"","53","Frontend Unit Tests App Component handles empty array data and ensures no errors are logged","","Tue Apr 14 21:24:52 UTC 2026","passed","Tue Apr 14 21:24:52 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component handles empty array data and ensures no errors are logged",""
"","12","Server Unit Tests PUT /api/colors/:name updates the name of an existing color","","Tue Apr 14 21:24:52 UTC 2026","passed","Tue Apr 14 21:24:52 UTC 2026","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name updates the name of an existing color",""
"","3","Server Unit Tests PUT /api/colors/:name returns 400 for invalid hex on update","","Tue Apr 14 21:24:52 UTC 2026","passed","Tue Apr 14 21:24:52 UTC 2026","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name returns 400 for invalid hex on update",""
"","318","Server Unit Tests Surviving Mutants & Edge Cases Infrastructure uses MONGO_URI from environment if available","","Tue Apr 14 21:24:52 UTC 2026","passed","Tue Apr 14 21:24:52 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Infrastructure uses MONGO_URI from environment if available",""
"","5","Server Unit Tests Error Handling seedDatabase logs error when database fails","","Tue Apr 14 21:24:52 UTC 2026","passed","Tue Apr 14 21:24:52 UTC 2026","","Server Unit Tests","Server Unit Tests Error Handling seedDatabase logs error when database fails",""
"","19","Frontend Unit Tests App Component handleColorClick handles ok: false (non-200 status) and shows specific error","","Tue Apr 14 21:24:52 UTC 2026","passed","Tue Apr 14 21:24:52 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component handleColorClick handles ok: false (non-200 status) and shows specific error",""
"","10","Server Unit Tests PUT /api/colors/:name updates the hex of an existing color","","Tue Apr 14 21:24:52 UTC 2026","passed","Tue Apr 14 21:24:52 UTC 2026","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name updates the hex of an existing color",""
"","10","Server Unit Tests Error Handling PUT /api/colors/:name returns 500 when database fails","","Tue Apr 14 21:24:52 UTC 2026","passed","Tue Apr 14 21:24:52 UTC 2026","","Server Unit Tests","Server Unit Tests Error Handling PUT /api/colors/:name returns 500 when database fails",""
"","4","Server Unit Tests POST /api/colors returns 400 for name with special characters","","Tue Apr 14 21:24:52 UTC 2026","passed","Tue Apr 14 21:24:52 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors returns 400 for name with special characters",""
"","2","Frontend Unit Tests i18n Configuration should be initialized with correct settings","","Tue Apr 14 21:24:52 UTC 2026","passed","Tue Apr 14 21:24:52 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests i18n Configuration should be initialized with correct settings",""
"","5","Server Unit Tests POST /api/colors returns 400 for name with only spaces","","Tue Apr 14 21:24:52 UTC 2026","passed","Tue Apr 14 21:24:52 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors returns 400 for name with only spaces",""
"","63","Frontend Unit Tests App Component handleColorClick does nothing if data is null","","Tue Apr 14 21:24:52 UTC 2026","passed","Tue Apr 14 21:24:52 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component handleColorClick does nothing if data is null",""
"","29","Server Unit Tests Error Handling POST /api/colors returns 500 when database fails (findOne)","","Tue Apr 14 21:24:52 UTC 2026","passed","Tue Apr 14 21:24:52 UTC 2026","","Server Unit Tests","Server Unit Tests Error Handling POST /api/colors returns 500 when database fails (findOne)",""
"","12","Frontend Unit Tests App Component handles initial fetch with ok: false (non-200 status)","","Tue Apr 14 21:24:52 UTC 2026","passed","Tue Apr 14 21:24:52 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component handles initial fetch with ok: false (non-200 status)",""
"","4","Server Unit Tests Error Handling GET /api/colors returns 500 when database fails","","Tue Apr 14 21:24:52 UTC 2026","passed","Tue Apr 14 21:24:52 UTC 2026","","Server Unit Tests","Server Unit Tests Error Handling GET /api/colors returns 500 when database fails",""
"","6","Server Unit Tests POST /api/colors accepts names with alphanumeric characters and spaces","","Tue Apr 14 21:24:52 UTC 2026","passed","Tue Apr 14 21:24:52 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors accepts names with alphanumeric characters and spaces",""
"","8","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation STRICT_NAME_REGEX kills mutants on start/end/middle characters","","Tue Apr 14 21:24:52 UTC 2026","passed","Tue Apr 14 21:24:52 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation STRICT_NAME_REGEX kills mutants on start/end/middle characters",""
"","4","Frontend Unit Tests App Component changes language and updates document","","Tue Apr 14 21:24:52 UTC 2026","passed","Tue Apr 14 21:24:52 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component changes language and updates document",""
"","54","Frontend Unit Tests App Component handles non-array with length property from initial fetch","","Tue Apr 14 21:24:52 UTC 2026","passed","Tue Apr 14 21:24:52 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component handles non-array with length property from initial fetch",""
"","0","Frontend Unit Tests i18n Configuration interpolation should not escape value","","Tue Apr 14 21:24:52 UTC 2026","passed","Tue Apr 14 21:24:52 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests i18n Configuration interpolation should not escape value",""
"","4","Server Unit Tests PUT /api/colors/:name returns 400 for extra unknown fields (strict schema)","","Tue Apr 14 21:24:52 UTC 2026","passed","Tue Apr 14 21:24:52 UTC 2026","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name returns 400 for extra unknown fields (strict schema)",""
"","5","Server Unit Tests Middleware returns 400 for malformed JSON body","","Tue Apr 14 21:24:52 UTC 2026","passed","Tue Apr 14 21:24:52 UTC 2026","","Server Unit Tests","Server Unit Tests Middleware returns 400 for malformed JSON body",""
"","4","Server Unit Tests OpenAPI endpoints spec includes component schemas","","Tue Apr 14 21:24:52 UTC 2026","passed","Tue Apr 14 21:24:52 UTC 2026","","Server Unit Tests","Server Unit Tests OpenAPI endpoints spec includes component schemas",""
"","41","Frontend Unit Tests App Component renders title and logo with exact strings","","Tue Apr 14 21:24:52 UTC 2026","passed","Tue Apr 14 21:24:52 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component renders title and logo with exact strings",""
"","56","Frontend Unit Tests App Component handles null data or non-array from initial fetch and stays default","","Tue Apr 14 21:24:52 UTC 2026","passed","Tue Apr 14 21:24:52 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component handles null data or non-array from initial fetch and stays default",""
"","1","Frontend Unit Tests i18n Configuration should have defined resources for en, es, el","","Tue Apr 14 21:24:52 UTC 2026","passed","Tue Apr 14 21:24:52 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests i18n Configuration should have defined resources for en, es, el",""
"","8","Frontend Unit Tests App Component useEffect only runs once on initial render and not on re-render","","Tue Apr 14 21:24:52 UTC 2026","passed","Tue Apr 14 21:24:52 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component useEffect only runs once on initial render and not on re-render",""
"","8","Server Unit Tests GET /api/colors/:name is case-sensitive","","Tue Apr 14 21:24:52 UTC 2026","passed","Tue Apr 14 21:24:52 UTC 2026","","Server Unit Tests","Server Unit Tests GET /api/colors/:name is case-sensitive",""
"","7","Server Unit Tests DELETE /api/colors/:name cannot delete the same color twice","","Tue Apr 14 21:24:52 UTC 2026","passed","Tue Apr 14 21:24:52 UTC 2026","","Server Unit Tests","Server Unit Tests DELETE /api/colors/:name cannot delete the same color twice",""
"","41","Server Unit Tests GET /api/colors returns all seeded colors with correct names and hex values","","Tue Apr 14 21:24:52 UTC 2026","passed","Tue Apr 14 21:24:52 UTC 2026","","Server Unit Tests","Server Unit Tests GET /api/colors returns all seeded colors with correct names and hex values",""
"","5","Server Unit Tests Error Handling DELETE /api/colors/:name returns 500 when database fails","","Tue Apr 14 21:24:52 UTC 2026","passed","Tue Apr 14 21:24:52 UTC 2026","","Server Unit Tests","Server Unit Tests Error Handling DELETE /api/colors/:name returns 500 when database fails",""
"","5","Server Unit Tests Middleware handles non-JSON content type gracefully on POST","","Tue Apr 14 21:24:52 UTC 2026","passed","Tue Apr 14 21:24:52 UTC 2026","","Server Unit Tests","Server Unit Tests Middleware handles non-JSON content type gracefully on POST",""
"","7","Server Unit Tests OpenAPI endpoints serves the OpenAPI JSON spec with correct metadata","","Tue Apr 14 21:24:52 UTC 2026","passed","Tue Apr 14 21:24:52 UTC 2026","","Server Unit Tests","Server Unit Tests OpenAPI endpoints serves the OpenAPI JSON spec with correct metadata",""
"","56","Frontend Unit Tests App Component handles empty array data from initial fetch and stays default","","Tue Apr 14 21:24:52 UTC 2026","passed","Tue Apr 14 21:24:52 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component handles empty array data from initial fetch and stays default",""
"","4","Server Unit Tests PUT /api/colors/:name returns 400 for invalid name with special characters","","Tue Apr 14 21:24:52 UTC 2026","passed","Tue Apr 14 21:24:52 UTC 2026","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name returns 400 for invalid name with special characters",""
"","9","Server Unit Tests seedDatabase clears existing colors and re-seeds with 3 defaults","","Tue Apr 14 21:24:52 UTC 2026","passed","Tue Apr 14 21:24:52 UTC 2026","","Server Unit Tests","Server Unit Tests seedDatabase clears existing colors and re-seeds with 3 defaults",""
"","4","Server Unit Tests POST /api/colors returns 400 for invalid hex format (no hash)","","Tue Apr 14 21:24:52 UTC 2026","passed","Tue Apr 14 21:24:52 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors returns 400 for invalid hex format (no hash)",""
"","68","Frontend Unit Tests App Component handleColorClick does nothing if hex is missing (kills Line 34 mutants)","","Tue Apr 14 21:24:52 UTC 2026","passed","Tue Apr 14 21:24:52 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component handleColorClick does nothing if hex is missing (kills Line 34 mutants)",""
"","5","Server Unit Tests Surviving Mutants & Edge Cases Logs seedDatabase logs success message","","Tue Apr 14 21:24:52 UTC 2026","passed","Tue Apr 14 21:24:52 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Logs seedDatabase logs success message",""
"","33","Frontend Unit Tests App Component learn react link has exact text","","Tue Apr 14 21:24:52 UTC 2026","passed","Tue Apr 14 21:24:52 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component learn react link has exact text",""
"","4","Server Unit Tests POST /api/colors returns 400 when name is missing","","Tue Apr 14 21:24:52 UTC 2026","passed","Tue Apr 14 21:24:52 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors returns 400 when name is missing",""
"","6","Server Unit Tests PUT /api/colors/:name updates both name and hex simultaneously","","Tue Apr 14 21:24:52 UTC 2026","passed","Tue Apr 14 21:24:52 UTC 2026","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name updates both name and hex simultaneously",""
"","30","Frontend Unit Tests App Component changes background color and checks exact fetch URL","","Tue Apr 14 21:24:52 UTC 2026","passed","Tue Apr 14 21:24:52 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component changes background color and checks exact fetch URL",""
"","4","Server Unit Tests Error Handling GET /api/colors/:name returns 500 when database fails","","Tue Apr 14 21:24:52 UTC 2026","passed","Tue Apr 14 21:24:52 UTC 2026","","Server Unit Tests","Server Unit Tests Error Handling GET /api/colors/:name returns 500 when database fails",""
"","4","Server Unit Tests 405 Method Not Allowed sets the Allow header on /api/colors/:name with correct methods","","Tue Apr 14 21:24:52 UTC 2026","passed","Tue Apr 14 21:24:52 UTC 2026","","Server Unit Tests","Server Unit Tests 405 Method Not Allowed sets the Allow header on /api/colors/:name with correct methods",""
"","10","Server Unit Tests Error Handling POST /api/colors returns 500 when database fails (create)","","Tue Apr 14 21:24:52 UTC 2026","passed","Tue Apr 14 21:24:52 UTC 2026","","Server Unit Tests","Server Unit Tests Error Handling POST /api/colors returns 500 when database fails (create)",""
"","11","Server Unit Tests GET /api/colors/:name returns a single color by name with correct fields","","Tue Apr 14 21:24:52 UTC 2026","passed","Tue Apr 14 21:24:52 UTC 2026","","Server Unit Tests","Server Unit Tests GET /api/colors/:name returns a single color by name with correct fields",""
"","2","Frontend Unit Tests i18n Configuration should handle language change correctly","","Tue Apr 14 21:24:52 UTC 2026","passed","Tue Apr 14 21:24:52 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests i18n Configuration should handle language change correctly",""
"","17","Frontend Unit Tests App Component handleColorClick handles fetch rejection and logs exact message","","Tue Apr 14 21:24:52 UTC 2026","passed","Tue Apr 14 21:24:52 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component handleColorClick handles fetch rejection and logs exact message",""
"","301","Server Unit Tests Surviving Mutants & Edge Cases Infrastructure uses default MONGO_URI when process.env.MONGO_URI is missing","","Tue Apr 14 21:24:52 UTC 2026","passed","Tue Apr 14 21:24:52 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Infrastructure uses default MONGO_URI when process.env.MONGO_URI is missing",""
"","6","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation trim() kills mutants by verifying whitespace removal","","Tue Apr 14 21:24:52 UTC 2026","passed","Tue Apr 14 21:24:52 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation trim() kills mutants by verifying whitespace removal",""
"","8","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation hex regex kills mutants by testing boundaries and formats","","Tue Apr 14 21:24:52 UTC 2026","passed","Tue Apr 14 21:24:52 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation hex regex kills mutants by testing boundaries and formats",""
"","3","Frontend Unit Tests i18n Configuration should translate keys correctly","","Tue Apr 14 21:24:52 UTC 2026","passed","Tue Apr 14 21:24:52 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests i18n Configuration should translate keys correctly",""
