"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","50","should update a color with valid schema","Chrome","Mon Mar 30 09:51:31 UTC 2026","passed","Mon Mar 30 09:51:31 UTC 2026","Backend API Integration > PUT /api/colors/:name Schema Validation","tests/api.spec.ts","",""
"","8","Frontend Unit Tests App Component useEffect only runs once on initial render and not on re-render","","Mon Mar 30 09:44:39 UTC 2026","passed","Mon Mar 30 09:44:39 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component useEffect only runs once on initial render and not on re-render",""
"","2095","should maintain accessibility after state change (color update)","Chrome","Mon Mar 30 09:51:39 UTC 2026","passed","Mon Mar 30 09:51:41 UTC 2026","Accessibility Tests","tests/a11y.spec.ts","",""
"","28","Server Integration Tests (Testcontainers) CRUD Operations with Real MongoDB should create a new color in the real database","","Mon Mar 30 09:42:39 UTC 2026","passed","Mon Mar 30 09:42:39 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) CRUD Operations with Real MongoDB should create a new color in the real database",""
"","19","should reject omitting both name and hex on update","Chrome","Mon Mar 30 09:51:31 UTC 2026","passed","Mon Mar 30 09:51:31 UTC 2026","Backend API Integration > PUT /api/colors/:name Schema Validation","tests/api.spec.ts","",""
"","66","Frontend Unit Tests App Component handleColorClick does nothing if data is null","","Mon Mar 30 09:44:39 UTC 2026","passed","Mon Mar 30 09:44:39 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component handleColorClick does nothing if data is null",""
"","881","Example #2","BDD","Mon Mar 30 09:48:25 UTC 2026","passed","Mon Mar 30 09:48:25 UTC 2026","Home Page Background Color > Change background color","","",""
"","900","should load the application and verify core functionality across browsers","Chrome","Mon Mar 30 09:53:44 UTC 2026","passed","Mon Mar 30 09:53:45 UTC 2026","Cross-Browser Core Functionality","tests/cross-browser.spec.ts","",""
"","535","Backend server/package.json should not have HIGH/CRITICAL vulnerabilities","Chrome","Mon Mar 30 09:44:33 UTC 2026","passed","Mon Mar 30 09:44:33 UTC 2026","Security Audit Scanning","tests/security-audit.spec.ts","",""
"","2052","should maintain accessibility in es language and verify resilient locators","Chrome","Mon Mar 30 09:51:45 UTC 2026","passed","Mon Mar 30 09:51:47 UTC 2026","i18n Accessibility Tests","tests/a11y.spec.ts","",""
"","","[HIGH] CVE-2026-26996","","","failed","","","Node.js","minimatch-10.0.3",""
"","8","Server Integration Tests (Testcontainers) Error Handling & Constraints should return 404 for non-existent color lookup","","Mon Mar 30 09:42:39 UTC 2026","passed","Mon Mar 30 09:42:39 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) Error Handling & Constraints should return 404 for non-existent color lookup",""
"","19","Server Integration Tests (Testcontainers) CRUD Operations with Real MongoDB should update an existing color","","Mon Mar 30 09:42:39 UTC 2026","passed","Mon Mar 30 09:42:39 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) CRUD Operations with Real MongoDB should update an existing color",""
"","756","verify Yellow ( #f1c40f ) is applied as the background color","Chrome","Mon Mar 30 09:44:31 UTC 2026","passed","Mon Mar 30 09:44:32 UTC 2026","POM Refactored: Background color tests","tests/pom-refactored.spec.ts","",""
"","","[HIGH] CVE-2025-64756","","","failed","","","Node.js","glob-10.4.5",""
"","1216","POST /api/colors","","","passed","","","schemathesis","",""
"","57","Frontend Unit Tests App Component handles null data or non-array from initial fetch and stays default","","Mon Mar 30 09:44:39 UTC 2026","passed","Mon Mar 30 09:44:39 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component handles null data or non-array from initial fetch and stays default",""
"","979","should gracefully handle a color not found in the database","Chrome","Mon Mar 30 09:44:30 UTC 2026","passed","Mon Mar 30 09:44:31 UTC 2026","Network Mocking & Interception","tests/network-mocking.spec.ts","",""
"","","[HIGH] CVE-2026-27904","","","failed","","","Node.js","minimatch-10.0.3",""
"","56","Frontend Unit Tests App Component handles fetch reject with exact error message","","Mon Mar 30 09:44:39 UTC 2026","passed","Mon Mar 30 09:44:39 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component handles fetch reject with exact error message",""
"","13","Server Integration Tests (Testcontainers) CRUD Operations with Real MongoDB should delete a color","","Mon Mar 30 09:42:39 UTC 2026","passed","Mon Mar 30 09:42:39 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) CRUD Operations with Real MongoDB should delete a color",""
"","681","should handle color click network failure gracefully","Chrome","Mon Mar 30 09:53:46 UTC 2026","passed","Mon Mar 30 09:53:47 UTC 2026","UI Error Handling Coverage","tests/error-handling.spec.ts","",""
"","735","changing color to Red should reflect in UI and DOM","Chrome","Mon Mar 30 09:53:45 UTC 2026","passed","Mon Mar 30 09:53:46 UTC 2026","Data-Driven Testing","tests/data-driven.spec.ts","",""
"","44","Frontend Unit Tests App Component fetches and displays colors with exact aria-labels","","Mon Mar 30 09:44:39 UTC 2026","passed","Mon Mar 30 09:44:39 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component fetches and displays colors with exact aria-labels",""
"","32","Frontend Unit Tests App Component changes background color and checks exact fetch URL","","Mon Mar 30 09:44:39 UTC 2026","passed","Mon Mar 30 09:44:39 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component changes background color and checks exact fetch URL",""
"","8166","should meet the accessibility threshold using Google Lighthouse","Chrome","Mon Mar 30 09:51:43 UTC 2026","passed","Mon Mar 30 09:51:51 UTC 2026","Accessibility Tests","tests/a11y.spec.ts","",""
"","39","Frontend Unit Tests App Component renders title and logo with exact strings","","Mon Mar 30 09:44:39 UTC 2026","passed","Mon Mar 30 09:44:39 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component renders title and logo with exact strings",""
"","20","should return 404 when updating non-existent color","Chrome","Mon Mar 30 09:51:31 UTC 2026","passed","Mon Mar 30 09:51:31 UTC 2026","Backend API Integration > PUT /api/colors/:name Schema Validation","tests/api.spec.ts","",""
"","55","Frontend Unit Tests App Component handles empty array data and ensures no errors are logged","","Mon Mar 30 09:44:39 UTC 2026","passed","Mon Mar 30 09:44:39 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component handles empty array data and ensures no errors are logged",""
"","888","check Turquoise ( #1abc9c) is the default background color.","Chrome","Mon Mar 30 09:53:41 UTC 2026","passed","Mon Mar 30 09:53:42 UTC 2026","","tests/coverage.spec.ts","",""
"","36","Frontend Unit Tests App Component learn react link has exact text","","Mon Mar 30 09:44:39 UTC 2026","passed","Mon Mar 30 09:44:39 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component learn react link has exact text",""
"","106","should return 409 for duplicate color creation","Chrome","Mon Mar 30 09:51:31 UTC 2026","passed","Mon Mar 30 09:51:31 UTC 2026","Backend API Integration > POST /api/colors Schema Validation","tests/api.spec.ts","",""
"","25","should reject invalid hex format","Chrome","Mon Mar 30 09:51:31 UTC 2026","passed","Mon Mar 30 09:51:31 UTC 2026","Backend API Integration > POST /api/colors Schema Validation","tests/api.spec.ts","",""
"","","[HIGH] CVE-2026-27903","","","failed","","","Node.js","minimatch-10.0.3",""
"","","[HIGH] CVE-2026-23745","","","failed","","","Node.js","tar-7.5.1",""
"","654","should create dynamic random color via API and verify through UI","Chrome","Mon Mar 30 09:44:32 UTC 2026","passed","Mon Mar 30 09:44:33 UTC 2026","Random Data Testing with faker.js","tests/random-data.spec.ts","",""
"","","[HIGH] CVE-2026-23950","","","failed","","","Node.js","tar-7.5.1",""
"","956","verify Turquoise ( #1abc9c ) is applied as the background color","Chrome","Mon Mar 30 09:53:42 UTC 2026","passed","Mon Mar 30 09:53:43 UTC 2026","Background color tests","tests/coverage.spec.ts","",""
"","2","Frontend Unit Tests i18n Configuration should have defined resources for en, es, el","","Mon Mar 30 09:44:39 UTC 2026","passed","Mon Mar 30 09:44:39 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests i18n Configuration should have defined resources for en, es, el",""
"","","[HIGH] CVE-2026-26996","","","failed","","","Node.js","minimatch-9.0.5",""
"","790","should show loading state when API returns empty colors","Chrome","Mon Mar 30 09:44:27 UTC 2026","passed","Mon Mar 30 09:44:28 UTC 2026","UI Error Handling Coverage","tests/error-handling.spec.ts","",""
"","528","Example #3","BDD","Mon Mar 30 09:48:27 UTC 2026","passed","Mon Mar 30 09:48:27 UTC 2026","Home Page Background Color > Change background color","","",""
"","2","Frontend Unit Tests i18n Configuration should be initialized with correct settings","","Mon Mar 30 09:44:39 UTC 2026","passed","Mon Mar 30 09:44:39 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests i18n Configuration should be initialized with correct settings",""
"","57","Frontend Unit Tests App Component handles empty array data from initial fetch and stays default","","Mon Mar 30 09:44:39 UTC 2026","passed","Mon Mar 30 09:44:39 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component handles empty array data from initial fetch and stays default",""
"","23","should reject updating with empty name","Chrome","Mon Mar 30 09:51:31 UTC 2026","passed","Mon Mar 30 09:51:31 UTC 2026","Backend API Integration > PUT /api/colors/:name Schema Validation","tests/api.spec.ts","",""
"","730","changing color to Yellow should reflect in UI and DOM","Chrome","Mon Mar 30 09:53:45 UTC 2026","passed","Mon Mar 30 09:53:46 UTC 2026","Data-Driven Testing","tests/data-driven.spec.ts","",""
"","14","GET /api/colors should return all colors","Chrome","Mon Mar 30 09:51:49 UTC 2026","passed","Mon Mar 30 09:51:49 UTC 2026","Backend API Integration","tests/api.spec.ts","",""
"","626","should handle fetch colors network failure gracefully","Chrome","Mon Mar 30 09:53:46 UTC 2026","passed","Mon Mar 30 09:53:47 UTC 2026","UI Error Handling Coverage","tests/error-handling.spec.ts","",""
"","773","should display colors that do not exist in the database","Chrome","Mon Mar 30 09:44:29 UTC 2026","passed","Mon Mar 30 09:44:30 UTC 2026","Network Mocking & Interception","tests/network-mocking.spec.ts","",""
"","52","should reject missing name","Chrome","Mon Mar 30 09:51:31 UTC 2026","passed","Mon Mar 30 09:51:31 UTC 2026","Backend API Integration > POST /api/colors Schema Validation","tests/api.spec.ts","",""
"","854","changing color to Turquoise should reflect in UI and DOM","Chrome","Mon Mar 30 09:53:44 UTC 2026","passed","Mon Mar 30 09:53:45 UTC 2026","Data-Driven Testing","tests/data-driven.spec.ts","",""
"","17","should reject empty name","Chrome","Mon Mar 30 09:51:31 UTC 2026","passed","Mon Mar 30 09:51:31 UTC 2026","Backend API Integration > POST /api/colors Schema Validation","tests/api.spec.ts","",""
"","","[HIGH] CVE-2026-24842","","","failed","","","Node.js","tar-7.5.1",""
"","65","should reject invalid hex format on update","Chrome","Mon Mar 30 09:51:31 UTC 2026","passed","Mon Mar 30 09:51:31 UTC 2026","Backend API Integration > PUT /api/colors/:name Schema Validation","tests/api.spec.ts","",""
"","772","verify Red ( #e74c3c ) is applied as the background color","Chrome","Mon Mar 30 09:44:31 UTC 2026","passed","Mon Mar 30 09:44:32 UTC 2026","POM Refactored: Background color tests","tests/pom-refactored.spec.ts","",""
"","1934","should load the application and verify core functionality across browsers","Firefox","Mon Mar 30 09:48:36 UTC 2026","passed","Mon Mar 30 09:48:38 UTC 2026","Cross-Browser Core Functionality","","",""
"","4","Frontend Unit Tests i18n Configuration should translate keys correctly","","Mon Mar 30 09:44:39 UTC 2026","passed","Mon Mar 30 09:44:39 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests i18n Configuration should translate keys correctly",""
"","5","Frontend Unit Tests App Component initial state and currentColor precise check","","Mon Mar 30 09:44:39 UTC 2026","passed","Mon Mar 30 09:44:39 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component initial state and currentColor precise check",""
"","54","should reject missing hex","Chrome","Mon Mar 30 09:51:31 UTC 2026","passed","Mon Mar 30 09:51:31 UTC 2026","Backend API Integration > POST /api/colors Schema Validation","tests/api.spec.ts","",""
"","1895","PUT /api/colors/{name}","","","passed","","","schemathesis","",""
"","49","should return 404 for non-existent color deletion","Chrome","Mon Mar 30 09:53:41 UTC 2026","passed","Mon Mar 30 09:53:42 UTC 2026","Backend API Integration > DELETE /api/colors/:name","tests/api.spec.ts","",""
"","1","Frontend Unit Tests i18n Configuration should have translation keys in resources","","Mon Mar 30 09:44:39 UTC 2026","passed","Mon Mar 30 09:44:39 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests i18n Configuration should have translation keys in resources",""
"","","[HIGH] CVE-2026-27903","","","failed","","","Node.js","minimatch-9.0.5",""
"","2888","GET /api/colors/{name}","","","passed","","","schemathesis","",""
"","1","Frontend Unit Tests i18n Configuration interpolation should not escape value","","Mon Mar 30 09:44:39 UTC 2026","passed","Mon Mar 30 09:44:39 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests i18n Configuration interpolation should not escape value",""
"","1374","should maintain accessibility in el language and verify resilient locators","Chrome","Mon Mar 30 09:51:47 UTC 2026","passed","Mon Mar 30 09:51:49 UTC 2026","i18n Accessibility Tests","tests/a11y.spec.ts","",""
"","17","Server Integration Tests (Testcontainers) Error Handling & Constraints should return 409 when creating a duplicate color name","","Mon Mar 30 09:42:39 UTC 2026","passed","Mon Mar 30 09:42:39 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) Error Handling & Constraints should return 409 when creating a duplicate color name",""
"","2607","should load the application and verify core functionality across browsers","WebKit","Mon Mar 30 09:48:38 UTC 2026","passed","Mon Mar 30 09:48:41 UTC 2026","Cross-Browser Core Functionality","","",""
"Performance Test: API Performance Test
File: api-performance.spec.ts
Total Iterations: 14
Max VUs: 1

HTTP Request Duration:
- Avg: 2.69ms
- P(95): 3.75ms
- Max: 16.67ms

Full metrics attached in the results.","30890","API Performance Test","Performance","Mon Mar 30 09:44:30 UTC 2026","passed","Mon Mar 30 09:45:01 UTC 2026","api-performance.spec.ts","API Performance Test","",""
"","","[HIGH] CVE-2026-27904","","","failed","","","Node.js","minimatch-9.0.5",""
"","840","verify Red ( #e74c3c ) is applied as the background color","Chrome","Mon Mar 30 09:53:43 UTC 2026","passed","Mon Mar 30 09:53:44 UTC 2026","Background color tests","tests/coverage.spec.ts","",""
"","6","Frontend Unit Tests App Component changes language and updates document","","Mon Mar 30 09:44:39 UTC 2026","passed","Mon Mar 30 09:44:39 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component changes language and updates document",""
"","","[HIGH] CVE-2026-31802","","","failed","","","Node.js","tar-7.5.1",""
"","15","GET /api/colors/Yellow should return the correct hex code","Chrome","Mon Mar 30 09:51:49 UTC 2026","passed","Mon Mar 30 09:51:49 UTC 2026","Backend API Integration","tests/api.spec.ts","",""
"","30","GET /api/colors","","","skipped","","","schemathesis","",""
"","1216","Frontend package.json should not have HIGH/CRITICAL vulnerabilities","Chrome","Mon Mar 30 09:44:32 UTC 2026","passed","Mon Mar 30 09:44:33 UTC 2026","Security Audit Scanning","tests/security-audit.spec.ts","",""
"","1054","should render correctly on mobile viewport","Chrome","Mon Mar 30 09:49:19 UTC 2026","passed","Mon Mar 30 09:49:20 UTC 2026","Responsive Design Testing","","",""
"","49","should create a new color with valid schema","Chrome","Mon Mar 30 09:51:49 UTC 2026","passed","Mon Mar 30 09:51:49 UTC 2026","Backend API Integration > POST /api/colors Schema Validation","tests/api.spec.ts","",""
"","1925","should maintain accessibility in en language and verify resilient locators","Chrome","Mon Mar 30 09:51:43 UTC 2026","passed","Mon Mar 30 09:51:45 UTC 2026","i18n Accessibility Tests","tests/a11y.spec.ts","",""
"","2","Frontend Unit Tests i18n Configuration should handle language change correctly","","Mon Mar 30 09:44:39 UTC 2026","passed","Mon Mar 30 09:44:39 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests i18n Configuration should handle language change correctly",""
"","69","Frontend Unit Tests App Component handleColorClick does nothing if hex is missing (kills Line 34 mutants)","","Mon Mar 30 09:44:39 UTC 2026","passed","Mon Mar 30 09:44:39 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component handleColorClick does nothing if hex is missing (kills Line 34 mutants)",""
"","","[HIGH] CVE-2025-64756","","","failed","","","Node.js","glob-11.0.3",""
"","664","DELETE /api/colors/{name}","","","passed","","","schemathesis","",""
"","924","verify Turquoise ( #1abc9c ) is applied as the background color","Chrome","Mon Mar 30 09:44:30 UTC 2026","passed","Mon Mar 30 09:44:31 UTC 2026","POM Refactored: Background color tests","tests/pom-refactored.spec.ts","",""
"","","[HIGH] CVE-2026-29786","","","failed","","","Node.js","tar-7.5.1",""
"","2281","should not have any automatically detectable accessibility issues","Chrome","Mon Mar 30 09:51:39 UTC 2026","passed","Mon Mar 30 09:51:42 UTC 2026","Accessibility Tests","tests/a11y.spec.ts","",""
"","","[HIGH] CVE-2026-25547","","","failed","","","Node.js","@isaacs/brace-expansion-5.0.0",""
"","821","verify Yellow ( #f1c40f ) is applied as the background color","Chrome","Mon Mar 30 09:53:44 UTC 2026","passed","Mon Mar 30 09:53:44 UTC 2026","Background color tests","tests/coverage.spec.ts","",""
"","911","Example #1","BDD","Mon Mar 30 09:48:25 UTC 2026","passed","Mon Mar 30 09:48:25 UTC 2026","Home Page Background Color > Change background color","","",""
