"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","25","Server Integration Tests (Testcontainers) CRUD Operations with Real MongoDB should create a new color in the real database","","Sun Apr 12 00:23:33 UTC 2026","passed","Sun Apr 12 00:23:33 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) CRUD Operations with Real MongoDB should create a new color in the real database",""
"","4","Server Unit Tests Error Handling GET /api/colors/:name returns 500 when database fails","","Sun Apr 12 00:23:29 UTC 2026","passed","Sun Apr 12 00:23:29 UTC 2026","","Server Unit Tests","Server Unit Tests Error Handling GET /api/colors/:name returns 500 when database fails",""
"","43","Server Integration Tests (Testcontainers) CRUD Operations with Real MongoDB should retrieve all seeded colors","","Sun Apr 12 00:23:33 UTC 2026","passed","Sun Apr 12 00:23:33 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) CRUD Operations with Real MongoDB should retrieve all seeded colors",""
"","4","Server Unit Tests Error Handling GET /api/colors returns 500 when database fails","","Sun Apr 12 00:23:29 UTC 2026","passed","Sun Apr 12 00:23:29 UTC 2026","","Server Unit Tests","Server Unit Tests Error Handling GET /api/colors returns 500 when database fails",""
"","3","Server Unit Tests DELETE /api/colors/:name returns 400 for invalid name in path (regex check)","","Sun Apr 12 00:23:29 UTC 2026","passed","Sun Apr 12 00:23:29 UTC 2026","","Server Unit Tests","Server Unit Tests DELETE /api/colors/:name returns 400 for invalid name in path (regex check)",""
"","4","Server Unit Tests POST /api/colors returns 400 when hex is missing","","Sun Apr 12 00:23:29 UTC 2026","passed","Sun Apr 12 00:23:29 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors returns 400 when hex is missing",""
"","56","Frontend Unit Tests App Component handles empty array data from initial fetch and stays default","","Sun Apr 12 00:23:40 UTC 2026","passed","Sun Apr 12 00:23:40 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component handles empty array data from initial fetch and stays default",""
"","7","Server Unit Tests Error Handling PUT /api/colors/:name returns 500 when database fails","","Sun Apr 12 00:23:29 UTC 2026","passed","Sun Apr 12 00:23:29 UTC 2026","","Server Unit Tests","Server Unit Tests Error Handling PUT /api/colors/:name returns 500 when database fails",""
"","878","verify Yellow ( #f1c40f ) is applied as the background color","Chrome","Sun Apr 12 00:28:04 UTC 2026","passed","Sun Apr 12 00:28:05 UTC 2026","POM Refactored: Background color tests","tests/pom-refactored.spec.ts","",""
"","5","Server Unit Tests POST /api/colors accepts names with alphanumeric characters and spaces","","Sun Apr 12 00:23:29 UTC 2026","passed","Sun Apr 12 00:23:29 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors accepts names with alphanumeric characters and spaces",""
"","4","Server Unit Tests POST /api/colors returns 400 for completely empty body","","Sun Apr 12 00:23:29 UTC 2026","passed","Sun Apr 12 00:23:29 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors returns 400 for completely empty body",""
"","5","Server Unit Tests GET /api/colors/:name returns 400 for invalid name in path (regex check)","","Sun Apr 12 00:23:29 UTC 2026","passed","Sun Apr 12 00:23:29 UTC 2026","","Server Unit Tests","Server Unit Tests GET /api/colors/:name returns 400 for invalid name in path (regex check)",""
"","55","should delete an existing color","Chrome","Sun Apr 12 00:27:57 UTC 2026","passed","Sun Apr 12 00:27:57 UTC 2026","Backend API Integration > DELETE /api/colors/:name","","",""
"","7","Server Unit Tests GET /api/colors/:name returns Turquoise color correctly","","Sun Apr 12 00:23:29 UTC 2026","passed","Sun Apr 12 00:23:29 UTC 2026","","Server Unit Tests","Server Unit Tests GET /api/colors/:name returns Turquoise color correctly",""
"","2108","should load the application and verify core functionality across browsers","Firefox","Sun Apr 12 00:28:06 UTC 2026","passed","Sun Apr 12 00:28:09 UTC 2026","Cross-Browser Core Functionality","","",""
"","5","Server Unit Tests POST /api/colors returns 409 for a duplicate color name with descriptive error","","Sun Apr 12 00:23:29 UTC 2026","passed","Sun Apr 12 00:23:29 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors returns 409 for a duplicate color name with descriptive error",""
"","15","Frontend Unit Tests App Component handleColorClick handles ok: false (non-200 status) and shows specific error","","Sun Apr 12 00:23:40 UTC 2026","passed","Sun Apr 12 00:23:40 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component handleColorClick handles ok: false (non-200 status) and shows specific error",""
"","3","Server Unit Tests Error Handling seedDatabase logs error when database fails","","Sun Apr 12 00:23:29 UTC 2026","passed","Sun Apr 12 00:23:29 UTC 2026","","Server Unit Tests","Server Unit Tests Error Handling seedDatabase logs error when database fails",""
"","10","Server Unit Tests PUT /api/colors/:name updates the hex of an existing color","","Sun Apr 12 00:23:29 UTC 2026","passed","Sun Apr 12 00:23:29 UTC 2026","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name updates the hex of an existing color",""
"","54","Frontend Unit Tests App Component handles empty array data and ensures no errors are logged","","Sun Apr 12 00:23:40 UTC 2026","passed","Sun Apr 12 00:23:40 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component handles empty array data and ensures no errors are logged",""
"","5","Server Unit Tests Middleware returns 400 for malformed JSON body","","Sun Apr 12 00:23:29 UTC 2026","passed","Sun Apr 12 00:23:29 UTC 2026","","Server Unit Tests","Server Unit Tests Middleware returns 400 for malformed JSON body",""
"","3","Server Unit Tests 405 Method Not Allowed returns 405 for PATCH on /api/colors","","Sun Apr 12 00:23:29 UTC 2026","passed","Sun Apr 12 00:23:29 UTC 2026","","Server Unit Tests","Server Unit Tests 405 Method Not Allowed returns 405 for PATCH on /api/colors",""
"","45","should reject invalid hex format on update","Chrome","Sun Apr 12 00:27:57 UTC 2026","passed","Sun Apr 12 00:27:57 UTC 2026","Backend API Integration > PUT /api/colors/:name Schema Validation","","",""
"","33","should reject empty name","Chrome","Sun Apr 12 00:27:57 UTC 2026","passed","Sun Apr 12 00:27:57 UTC 2026","Backend API Integration > POST /api/colors Schema Validation","","",""
"","86","GET /api/colors/Turquoise should return the correct hex code","Chrome","Sun Apr 12 00:27:56 UTC 2026","passed","Sun Apr 12 00:27:56 UTC 2026","Backend API Integration","","",""
"","21","Frontend Unit Tests App Component clears previous error on new successful handleColorClick","","Sun Apr 12 00:23:40 UTC 2026","passed","Sun Apr 12 00:23:40 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component clears previous error on new successful handleColorClick",""
"","53","Frontend Unit Tests App Component handles non-array with length property from initial fetch","","Sun Apr 12 00:23:40 UTC 2026","passed","Sun Apr 12 00:23:40 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component handles non-array with length property from initial fetch",""
"","23","should reject omitting both name and hex on update","Chrome","Sun Apr 12 00:27:57 UTC 2026","passed","Sun Apr 12 00:27:57 UTC 2026","Backend API Integration > PUT /api/colors/:name Schema Validation","","",""
"Performance Test: API Performance Test
File: api-performance.spec.ts
Total Iterations: 1
Max VUs: 1

HTTP Request Duration:
- Avg: 6.60ms
- P(95): 14.48ms
- Max: 16.41ms

Full metrics attached in the results.","1290","API Performance Test","Performance","Sun Apr 12 00:24:43 UTC 2026","passed","Sun Apr 12 00:24:44 UTC 2026","api-performance.spec.ts","API Performance Test","",""
"","10","Server Unit Tests Error Handling POST /api/colors returns 500 when database fails (create)","","Sun Apr 12 00:23:29 UTC 2026","passed","Sun Apr 12 00:23:29 UTC 2026","","Server Unit Tests","Server Unit Tests Error Handling POST /api/colors returns 500 when database fails (create)",""
"","2","Frontend Unit Tests i18n Configuration should be initialized with correct settings","","Sun Apr 12 00:23:40 UTC 2026","passed","Sun Apr 12 00:23:40 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests i18n Configuration should be initialized with correct settings",""
"","","[HIGH] GHSA-6v7q-wjvx-w8wg","","","failed","","","Node.js","basic-ftp-5.2.0",""
"","5","Server Unit Tests PUT /api/colors/:name returns 400 for invalid hex on update","","Sun Apr 12 00:23:29 UTC 2026","passed","Sun Apr 12 00:23:29 UTC 2026","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name returns 400 for invalid hex on update",""
"","30","GET /api/colors","","","skipped","","","schemathesis","",""
"","7","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation hex regex kills mutants by testing boundaries and formats","","Sun Apr 12 00:23:29 UTC 2026","passed","Sun Apr 12 00:23:29 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation hex regex kills mutants by testing boundaries and formats",""
"","1041","should render correctly on mobile viewport","Chrome","Sun Apr 12 00:28:51 UTC 2026","passed","Sun Apr 12 00:28:52 UTC 2026","Responsive Design Testing","","",""
"","41","Server Unit Tests GET /api/colors returns all seeded colors with correct names and hex values","","Sun Apr 12 00:23:29 UTC 2026","passed","Sun Apr 12 00:23:29 UTC 2026","","Server Unit Tests","Server Unit Tests GET /api/colors returns all seeded colors with correct names and hex values",""
"","1053","DELETE /api/colors/{name}","","","passed","","","schemathesis","",""
"","1057","verify Turquoise ( #1abc9c ) is applied as the background color","Chrome","Sun Apr 12 00:28:03 UTC 2026","passed","Sun Apr 12 00:28:04 UTC 2026","POM Refactored: Background color tests","tests/pom-refactored.spec.ts","",""
"","","[CRITICAL] CVE-2025-62718","","","failed","","","Node.js","axios-1.13.6",""
"","","[HIGH] CVE-2026-31802","","","failed","","","Node.js","tar-7.5.9",""
"","55","should return 404 when updating non-existent color","Chrome","Sun Apr 12 00:27:57 UTC 2026","passed","Sun Apr 12 00:27:57 UTC 2026","Backend API Integration > PUT /api/colors/:name Schema Validation","","",""
"","6","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation trim() kills mutants by verifying whitespace removal","","Sun Apr 12 00:23:29 UTC 2026","passed","Sun Apr 12 00:23:29 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation trim() kills mutants by verifying whitespace removal",""
"","4","Server Unit Tests Surviving Mutants & Edge Cases Logs seedDatabase logs success message","","Sun Apr 12 00:23:29 UTC 2026","passed","Sun Apr 12 00:23:29 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Logs seedDatabase logs success message",""
"","862","verify Yellow ( #f1c40f ) is applied as the background color","Chrome","Sun Apr 12 00:27:21 UTC 2026","passed","Sun Apr 12 00:27:22 UTC 2026","Background color tests","tests/coverage.spec.ts","",""
"","13","Server Integration Tests (Testcontainers) CRUD Operations with Real MongoDB should delete a color","","Sun Apr 12 00:23:33 UTC 2026","passed","Sun Apr 12 00:23:33 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) CRUD Operations with Real MongoDB should delete a color",""
"","7","Server Unit Tests Surviving Mutants & Edge Cases OpenAPI Content-Type has application/json content-type","","Sun Apr 12 00:23:29 UTC 2026","passed","Sun Apr 12 00:23:29 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases OpenAPI Content-Type has application/json content-type",""
"","33","should reject missing hex","Chrome","Sun Apr 12 00:27:57 UTC 2026","passed","Sun Apr 12 00:27:57 UTC 2026","Backend API Integration > POST /api/colors Schema Validation","","",""
"","5","Server Unit Tests POST /api/colors returns 400 for extra unknown fields (strict schema)","","Sun Apr 12 00:23:29 UTC 2026","passed","Sun Apr 12 00:23:29 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors returns 400 for extra unknown fields (strict schema)",""
"","2474","should maintain accessibility in en language and verify resilient locators","Chrome","Sun Apr 12 00:27:36 UTC 2026","passed","Sun Apr 12 00:27:39 UTC 2026","i18n Accessibility Tests","tests/a11y.spec.ts","",""
"","41","Frontend Unit Tests App Component fetches and displays colors with exact aria-labels","","Sun Apr 12 00:23:40 UTC 2026","passed","Sun Apr 12 00:23:40 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component fetches and displays colors with exact aria-labels",""
"","2","Frontend Unit Tests i18n Configuration should translate keys correctly","","Sun Apr 12 00:23:40 UTC 2026","passed","Sun Apr 12 00:23:40 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests i18n Configuration should translate keys correctly",""
"","5","Server Unit Tests Error Handling DELETE /api/colors/:name returns 500 when database fails","","Sun Apr 12 00:23:29 UTC 2026","passed","Sun Apr 12 00:23:29 UTC 2026","","Server Unit Tests","Server Unit Tests Error Handling DELETE /api/colors/:name returns 500 when database fails",""
"","1","Frontend Unit Tests i18n Configuration should handle language change correctly","","Sun Apr 12 00:23:40 UTC 2026","passed","Sun Apr 12 00:23:40 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests i18n Configuration should handle language change correctly",""
"","27","Server Unit Tests Error Handling POST /api/colors returns 500 when database fails (findOne)","","Sun Apr 12 00:23:29 UTC 2026","passed","Sun Apr 12 00:23:29 UTC 2026","","Server Unit Tests","Server Unit Tests Error Handling POST /api/colors returns 500 when database fails (findOne)",""
"","5","Server Unit Tests OpenAPI endpoints serves the OpenAPI JSON spec with correct metadata","","Sun Apr 12 00:23:29 UTC 2026","passed","Sun Apr 12 00:23:29 UTC 2026","","Server Unit Tests","Server Unit Tests OpenAPI endpoints serves the OpenAPI JSON spec with correct metadata",""
"","","[CRITICAL] CVE-2026-40175","","","failed","","","Node.js","axios-1.13.6",""
"","7","Server Unit Tests OpenAPI endpoints serves Swagger UI as HTML","","Sun Apr 12 00:23:29 UTC 2026","passed","Sun Apr 12 00:23:29 UTC 2026","","Server Unit Tests","Server Unit Tests OpenAPI endpoints serves Swagger UI as HTML",""
"","","[HIGH] CVE-2026-39883","","","failed","","","app/node_modules/snyk/wrapper_dist/snyk-linux","go.opentelemetry.io/otel/sdk-v1.40.0",""
"","77","should return 409 for duplicate color creation","Chrome","Sun Apr 12 00:27:57 UTC 2026","passed","Sun Apr 12 00:27:57 UTC 2026","Backend API Integration > POST /api/colors Schema Validation","","",""
"","862","should display colors that do not exist in the database","Chrome","Sun Apr 12 00:28:02 UTC 2026","passed","Sun Apr 12 00:28:03 UTC 2026","Network Mocking & Interception","tests/network-mocking.spec.ts","",""
"","8","Server Unit Tests GET /api/colors returns JSON content type","","Sun Apr 12 00:23:29 UTC 2026","passed","Sun Apr 12 00:23:29 UTC 2026","","Server Unit Tests","Server Unit Tests GET /api/colors returns JSON content type",""
"","3","Server Unit Tests Middleware handles non-JSON content type gracefully on POST","","Sun Apr 12 00:23:29 UTC 2026","passed","Sun Apr 12 00:23:29 UTC 2026","","Server Unit Tests","Server Unit Tests Middleware handles non-JSON content type gracefully on POST",""
"","1","Frontend Unit Tests i18n Configuration should have defined resources for en, es, el","","Sun Apr 12 00:23:40 UTC 2026","passed","Sun Apr 12 00:23:40 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests i18n Configuration should have defined resources for en, es, el",""
"","1787","should maintain accessibility in el language and verify resilient locators","Chrome","Sun Apr 12 00:27:41 UTC 2026","passed","Sun Apr 12 00:27:43 UTC 2026","i18n Accessibility Tests","tests/a11y.spec.ts","",""
"","4","Server Unit Tests POST /api/colors returns 400 for name with only spaces","","Sun Apr 12 00:23:29 UTC 2026","passed","Sun Apr 12 00:23:29 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors returns 400 for name with only spaces",""
"","4","Server Unit Tests 405 Method Not Allowed returns 405 for PATCH on /api/colors/:name","","Sun Apr 12 00:23:29 UTC 2026","passed","Sun Apr 12 00:23:29 UTC 2026","","Server Unit Tests","Server Unit Tests 405 Method Not Allowed returns 405 for PATCH on /api/colors/:name",""
"","","[HIGH] CVE-2026-27903","","","failed","","","Node.js","minimatch-10.2.2",""
"","36","Frontend Unit Tests App Component learn react link has exact text","","Sun Apr 12 00:23:40 UTC 2026","passed","Sun Apr 12 00:23:40 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component learn react link has exact text",""
"","297","Server Unit Tests Surviving Mutants & Edge Cases Infrastructure uses default MONGO_URI when process.env.MONGO_URI is missing","","Sun Apr 12 00:23:29 UTC 2026","passed","Sun Apr 12 00:23:29 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Infrastructure uses default MONGO_URI when process.env.MONGO_URI is missing",""
"","7","Server Unit Tests DELETE /api/colors/:name cannot delete the same color twice","","Sun Apr 12 00:23:29 UTC 2026","passed","Sun Apr 12 00:23:29 UTC 2026","","Server Unit Tests","Server Unit Tests DELETE /api/colors/:name cannot delete the same color twice",""
"","9","Server Unit Tests seedDatabase clears existing colors and re-seeds with 3 defaults","","Sun Apr 12 00:23:29 UTC 2026","passed","Sun Apr 12 00:23:29 UTC 2026","","Server Unit Tests","Server Unit Tests seedDatabase clears existing colors and re-seeds with 3 defaults",""
"","34","should reject missing name","Chrome","Sun Apr 12 00:27:57 UTC 2026","passed","Sun Apr 12 00:27:57 UTC 2026","Backend API Integration > POST /api/colors Schema Validation","","",""
"","1144","should show loading state when API returns empty colors","Chrome","Sun Apr 12 00:28:00 UTC 2026","passed","Sun Apr 12 00:28:01 UTC 2026","UI Error Handling Coverage","tests/error-handling.spec.ts","",""
"","","[HIGH] CVE-2026-33894","","","failed","","","Node.js","node-forge-1.3.3",""
"","795","verify language switcher changes document language","Chrome","Sun Apr 12 00:27:22 UTC 2026","passed","Sun Apr 12 00:27:22 UTC 2026","","tests/coverage.spec.ts","",""
"","66","Frontend Unit Tests App Component handleColorClick does nothing if hex is missing (kills Line 34 mutants)","","Sun Apr 12 00:23:40 UTC 2026","passed","Sun Apr 12 00:23:40 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component handleColorClick does nothing if hex is missing (kills Line 34 mutants)",""
"","","[HIGH] CVE-2026-33895","","","failed","","","Node.js","node-forge-1.3.3",""
"","26","Frontend Unit Tests App Component changes background color and checks exact fetch URL","","Sun Apr 12 00:23:40 UTC 2026","passed","Sun Apr 12 00:23:40 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component changes background color and checks exact fetch URL",""
"","39","GET /api/colors/Yellow should return the correct hex code","Chrome","Sun Apr 12 00:27:56 UTC 2026","passed","Sun Apr 12 00:27:56 UTC 2026","Backend API Integration","","",""
"","10","Server Unit Tests Surviving Mutants & Edge Cases PUT logic kills name/hex conditional mutants by providing only one field","","Sun Apr 12 00:23:29 UTC 2026","passed","Sun Apr 12 00:23:29 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases PUT logic kills name/hex conditional mutants by providing only one field",""
